# Q [Å^-1]	I_scaled [a.u.]
1.987024e+00	0.000000e+00
1.987526e+00	0.000000e+00
1.988027e+00	0.000000e+00
1.988528e+00	0.000000e+00
1.989029e+00	0.000000e+00
1.989531e+00	0.000000e+00
1.990032e+00	0.000000e+00
1.990533e+00	0.000000e+00
1.991034e+00	0.000000e+00
1.991535e+00	0.000000e+00
1.992037e+00	0.000000e+00
1.992538e+00	0.000000e+00
1.993039e+00	0.000000e+00
1.993540e+00	0.000000e+00
1.994041e+00	0.000000e+00
1.994543e+00	0.000000e+00
1.995044e+00	0.000000e+00
1.995545e+00	0.000000e+00
1.996046e+00	0.000000e+00
1.996547e+00	0.000000e+00
1.997049e+00	0.000000e+00
1.997550e+00	0.000000e+00
1.998051e+00	0.000000e+00
1.998552e+00	0.000000e+00
1.999054e+00	0.000000e+00
1.999555e+00	0.000000e+00
2.000056e+00	0.000000e+00
2.000557e+00	0.000000e+00
2.001058e+00	0.000000e+00
2.001560e+00	0.000000e+00
2.002061e+00	0.000000e+00
2.002562e+00	0.000000e+00
2.003063e+00	0.000000e+00
2.003564e+00	0.000000e+00
2.004066e+00	0.000000e+00
2.004567e+00	0.000000e+00
2.005068e+00	0.000000e+00
2.005569e+00	0.000000e+00
2.006070e+00	0.000000e+00
2.006572e+00	0.000000e+00
2.007073e+00	0.000000e+00
2.007574e+00	0.000000e+00
2.008075e+00	0.000000e+00
2.008577e+00	0.000000e+00
2.009078e+00	0.000000e+00
2.009579e+00	0.000000e+00
2.010080e+00	0.000000e+00
2.010581e+00	0.000000e+00
2.011083e+00	0.000000e+00
2.011584e+00	0.000000e+00
2.012085e+00	0.000000e+00
2.012586e+00	0.000000e+00
2.013087e+00	0.000000e+00
2.013589e+00	0.000000e+00
2.014090e+00	0.000000e+00
2.014591e+00	0.000000e+00
2.015092e+00	0.000000e+00
2.015593e+00	0.000000e+00
2.016095e+00	0.000000e+00
2.016596e+00	0.000000e+00
2.017097e+00	0.000000e+00
2.017598e+00	0.000000e+00
2.018099e+00	0.000000e+00
2.018601e+00	0.000000e+00
2.019102e+00	0.000000e+00
2.019603e+00	0.000000e+00
2.020104e+00	0.000000e+00
2.020605e+00	0.000000e+00
2.021107e+00	0.000000e+00
2.021608e+00	0.000000e+00
2.022109e+00	0.000000e+00
2.022610e+00	0.000000e+00
2.023112e+00	0.000000e+00
2.023613e+00	0.000000e+00
2.024114e+00	0.000000e+00
2.024615e+00	0.000000e+00
2.025116e+00	0.000000e+00
2.025618e+00	0.000000e+00
2.026119e+00	0.000000e+00
2.026620e+00	0.000000e+00
2.027121e+00	0.000000e+00
2.027622e+00	0.000000e+00
2.028124e+00	0.000000e+00
2.028625e+00	0.000000e+00
2.029126e+00	0.000000e+00
2.029627e+00	0.000000e+00
2.030128e+00	0.000000e+00
2.030630e+00	0.000000e+00
2.031131e+00	0.000000e+00
2.031632e+00	0.000000e+00
2.032133e+00	0.000000e+00
2.032634e+00	0.000000e+00
2.033136e+00	0.000000e+00
2.033637e+00	0.000000e+00
2.034138e+00	0.000000e+00
2.034639e+00	0.000000e+00
2.035140e+00	0.000000e+00
2.035642e+00	0.000000e+00
2.036143e+00	0.000000e+00
2.036644e+00	0.000000e+00
2.037145e+00	0.000000e+00
2.037646e+00	0.000000e+00
2.038148e+00	0.000000e+00
2.038649e+00	0.000000e+00
2.039150e+00	0.000000e+00
2.039651e+00	0.000000e+00
2.040152e+00	0.000000e+00
2.040654e+00	0.000000e+00
2.041155e+00	0.000000e+00
2.041656e+00	0.000000e+00
2.042157e+00	0.000000e+00
2.042658e+00	0.000000e+00
2.043160e+00	0.000000e+00
2.043661e+00	0.000000e+00
2.044162e+00	0.000000e+00
2.044663e+00	0.000000e+00
2.045164e+00	0.000000e+00
2.045666e+00	0.000000e+00
2.046167e+00	0.000000e+00
2.046668e+00	0.000000e+00
2.047169e+00	0.000000e+00
2.047670e+00	0.000000e+00
2.048172e+00	0.000000e+00
2.048673e+00	0.000000e+00
2.049174e+00	0.000000e+00
2.049675e+00	0.000000e+00
2.050176e+00	0.000000e+00
2.050678e+00	0.000000e+00
2.051179e+00	0.000000e+00
2.051680e+00	0.000000e+00
2.052181e+00	0.000000e+00
2.052682e+00	0.000000e+00
2.053184e+00	0.000000e+00
2.053685e+00	0.000000e+00
2.054186e+00	0.000000e+00
2.054687e+00	0.000000e+00
2.055188e+00	0.000000e+00
2.055690e+00	0.000000e+00
2.056191e+00	0.000000e+00
2.056692e+00	0.000000e+00
2.057193e+00	0.000000e+00
2.057694e+00	0.000000e+00
2.058196e+00	0.000000e+00
2.058697e+00	0.000000e+00
2.059198e+00	0.000000e+00
2.059699e+00	0.000000e+00
2.060200e+00	0.000000e+00
2.060701e+00	0.000000e+00
2.061203e+00	0.000000e+00
2.061704e+00	0.000000e+00
2.062205e+00	0.000000e+00
2.062706e+00	0.000000e+00
2.063207e+00	0.000000e+00
2.063709e+00	0.000000e+00
2.064210e+00	0.000000e+00
2.064711e+00	0.000000e+00
2.065212e+00	0.000000e+00
2.065713e+00	0.000000e+00
2.066215e+00	0.000000e+00
2.066716e+00	0.000000e+00
2.067217e+00	0.000000e+00
2.067718e+00	0.000000e+00
2.068219e+00	0.000000e+00
2.068721e+00	0.000000e+00
2.069222e+00	0.000000e+00
2.069723e+00	3.819917e-76
2.070224e+00	8.715536e-76
2.070725e+00	1.961160e-75
2.071227e+00	4.352223e-75
2.071728e+00	9.525504e-75
2.072229e+00	2.056098e-74
2.072730e+00	4.377019e-74
2.073231e+00	9.189504e-74
2.073732e+00	1.902762e-73
2.074234e+00	3.885581e-73
2.074735e+00	7.825396e-73
2.075236e+00	1.554303e-72
2.075737e+00	3.044694e-72
2.076238e+00	5.882078e-72
2.076740e+00	1.120719e-71
2.077241e+00	2.105919e-71
2.077742e+00	3.902702e-71
2.078243e+00	7.132933e-71
2.078744e+00	1.285730e-70
2.079246e+00	2.285653e-70
2.079747e+00	4.007280e-70
2.080248e+00	6.928960e-70
2.080749e+00	1.181586e-69
2.081250e+00	1.987200e-69
2.081752e+00	3.296071e-69
2.082253e+00	5.391760e-69
2.082754e+00	8.698482e-69
2.083255e+00	1.383997e-68
2.083756e+00	2.171731e-68
2.084257e+00	3.360900e-68
2.084759e+00	5.129608e-68
2.085260e+00	7.721321e-68
2.085761e+00	1.146246e-67
2.086262e+00	1.678198e-67
2.086763e+00	2.423190e-67
2.087265e+00	3.450727e-67
2.087766e+00	4.846325e-67
2.088267e+00	6.712642e-67
2.088768e+00	9.169661e-67
2.089269e+00	1.235356e-66
2.089771e+00	1.641382e-66
2.090272e+00	2.150831e-66
2.090773e+00	2.779596e-66
2.091274e+00	3.542714e-66
2.091775e+00	4.453171e-66
2.092276e+00	5.520540e-66
2.092778e+00	6.749517e-66
2.093279e+00	8.138468e-66
2.093780e+00	9.678134e-66
2.094281e+00	1.135062e-65
2.094782e+00	1.312884e-65
2.095284e+00	1.497655e-65
2.095785e+00	1.684909e-65
2.096286e+00	1.869476e-65
2.096787e+00	2.045702e-65
2.097288e+00	2.207718e-65
2.097789e+00	2.349762e-65
2.098291e+00	2.466510e-65
2.098792e+00	2.553412e-65
2.099293e+00	2.606981e-65
2.099794e+00	2.625027e-65
2.100295e+00	2.606805e-65
2.100797e+00	2.553067e-65
2.101298e+00	2.466010e-65
2.101799e+00	2.349126e-65
2.102300e+00	2.206971e-65
2.102801e+00	2.044871e-65
2.103302e+00	1.868591e-65
2.103804e+00	1.683997e-65
2.104305e+00	1.496744e-65
2.104806e+00	1.311996e-65
2.105307e+00	1.134217e-65
2.105808e+00	9.670279e-66
2.106310e+00	8.131314e-66
2.106811e+00	6.743127e-66
2.107312e+00	5.514940e-66
2.107813e+00	4.448353e-66
2.108314e+00	3.538642e-66
2.108815e+00	2.776213e-66
2.109317e+00	2.148068e-66
2.109818e+00	1.639163e-66
2.110319e+00	1.233602e-66
2.110820e+00	9.156023e-67
2.111321e+00	6.702204e-67
2.111823e+00	4.838462e-67
2.112324e+00	3.444895e-67
2.112825e+00	2.418931e-67
2.113326e+00	1.675136e-67
2.113827e+00	1.144077e-67
2.114328e+00	7.706187e-68
2.114830e+00	5.119207e-68
2.115331e+00	3.353859e-68
2.115832e+00	2.167034e-68
2.116333e+00	1.380911e-68
2.116834e+00	8.678496e-69
2.117336e+00	5.379008e-69
2.117837e+00	3.288053e-69
2.118338e+00	1.982231e-69
2.118839e+00	1.178552e-69
2.119340e+00	6.910702e-70
2.119841e+00	3.996450e-70
2.120343e+00	2.279322e-70
2.120844e+00	1.282082e-70
2.121345e+00	7.112212e-71
2.121846e+00	3.891102e-71
2.122347e+00	2.099517e-71
2.122848e+00	1.117237e-71
2.123350e+00	5.863404e-72
2.123851e+00	3.034823e-72
2.124352e+00	1.549158e-72
2.124853e+00	7.798969e-73
2.125354e+00	3.872197e-73
2.125856e+00	1.896080e-73
2.126357e+00	9.156611e-74
2.126858e+00	4.361057e-74
2.127359e+00	2.048461e-74
2.127860e+00	9.489483e-75
2.128361e+00	4.335471e-75
2.128863e+00	1.953480e-75
2.129364e+00	8.680815e-76
2.129865e+00	3.804442e-76
2.130366e+00	0.000000e+00
2.130867e+00	0.000000e+00
2.131368e+00	0.000000e+00
2.131870e+00	0.000000e+00
2.132371e+00	0.000000e+00
2.132872e+00	0.000000e+00
2.133373e+00	0.000000e+00
2.133874e+00	0.000000e+00
2.134375e+00	0.000000e+00
2.134877e+00	0.000000e+00
2.135378e+00	0.000000e+00
2.135879e+00	0.000000e+00
2.136380e+00	0.000000e+00
2.136881e+00	0.000000e+00
2.137383e+00	0.000000e+00
2.137884e+00	0.000000e+00
2.138385e+00	0.000000e+00
2.138886e+00	0.000000e+00
2.139387e+00	0.000000e+00
2.139888e+00	0.000000e+00
2.140390e+00	0.000000e+00
2.140891e+00	0.000000e+00
2.141392e+00	0.000000e+00
2.141893e+00	0.000000e+00
2.142394e+00	0.000000e+00
2.142895e+00	0.000000e+00
2.143397e+00	0.000000e+00
2.143898e+00	0.000000e+00
2.144399e+00	0.000000e+00
2.144900e+00	0.000000e+00
2.145401e+00	0.000000e+00
2.145902e+00	0.000000e+00
2.146404e+00	0.000000e+00
2.146905e+00	0.000000e+00
2.147406e+00	0.000000e+00
2.147907e+00	0.000000e+00
2.148408e+00	0.000000e+00
2.148909e+00	0.000000e+00
2.149411e+00	0.000000e+00
2.149912e+00	0.000000e+00
2.150413e+00	0.000000e+00
2.150914e+00	0.000000e+00
2.151415e+00	0.000000e+00
2.151916e+00	0.000000e+00
2.152418e+00	0.000000e+00
2.152919e+00	0.000000e+00
2.153420e+00	0.000000e+00
2.153921e+00	0.000000e+00
2.154422e+00	0.000000e+00
2.154923e+00	0.000000e+00
2.155425e+00	0.000000e+00
2.155926e+00	0.000000e+00
2.156427e+00	0.000000e+00
2.156928e+00	0.000000e+00
2.157429e+00	0.000000e+00
2.157930e+00	0.000000e+00
2.158432e+00	0.000000e+00
2.158933e+00	0.000000e+00
2.159434e+00	0.000000e+00
2.159935e+00	0.000000e+00
2.160436e+00	0.000000e+00
2.160937e+00	0.000000e+00
2.161439e+00	0.000000e+00
2.161940e+00	0.000000e+00
2.162441e+00	0.000000e+00
2.162942e+00	0.000000e+00
2.163443e+00	0.000000e+00
2.163944e+00	0.000000e+00
2.164446e+00	0.000000e+00
2.164947e+00	0.000000e+00
2.165448e+00	0.000000e+00
2.165949e+00	0.000000e+00
2.166450e+00	0.000000e+00
2.166951e+00	0.000000e+00
2.167453e+00	0.000000e+00
2.167954e+00	0.000000e+00
2.168455e+00	0.000000e+00
2.168956e+00	0.000000e+00
2.169457e+00	0.000000e+00
2.169958e+00	0.000000e+00
2.170460e+00	0.000000e+00
2.170961e+00	0.000000e+00
2.171462e+00	0.000000e+00
2.171963e+00	0.000000e+00
2.172464e+00	0.000000e+00
2.172965e+00	0.000000e+00
2.173467e+00	0.000000e+00
2.173968e+00	0.000000e+00
2.174469e+00	0.000000e+00
2.174970e+00	0.000000e+00
2.175471e+00	0.000000e+00
2.175972e+00	0.000000e+00
2.176474e+00	0.000000e+00
2.176975e+00	0.000000e+00
2.177476e+00	0.000000e+00
2.177977e+00	0.000000e+00
2.178478e+00	0.000000e+00
2.178979e+00	0.000000e+00
2.179480e+00	0.000000e+00
2.179982e+00	0.000000e+00
2.180483e+00	0.000000e+00
2.180984e+00	0.000000e+00
2.181485e+00	0.000000e+00
2.181986e+00	0.000000e+00
2.182487e+00	0.000000e+00
2.182989e+00	0.000000e+00
2.183490e+00	0.000000e+00
2.183991e+00	0.000000e+00
2.184492e+00	0.000000e+00
2.184993e+00	0.000000e+00
2.185494e+00	0.000000e+00
2.185996e+00	0.000000e+00
2.186497e+00	0.000000e+00
2.186998e+00	0.000000e+00
2.187499e+00	0.000000e+00
2.188000e+00	0.000000e+00
2.188501e+00	0.000000e+00
2.189002e+00	0.000000e+00
2.189504e+00	0.000000e+00
2.190005e+00	0.000000e+00
2.190506e+00	0.000000e+00
2.191007e+00	0.000000e+00
2.191508e+00	0.000000e+00
2.192009e+00	0.000000e+00
2.192511e+00	0.000000e+00
2.193012e+00	0.000000e+00
2.193513e+00	0.000000e+00
2.194014e+00	0.000000e+00
2.194515e+00	0.000000e+00
2.195016e+00	0.000000e+00
2.195518e+00	0.000000e+00
2.196019e+00	0.000000e+00
2.196520e+00	0.000000e+00
2.197021e+00	0.000000e+00
2.197522e+00	0.000000e+00
2.198023e+00	0.000000e+00
2.198524e+00	0.000000e+00
2.199026e+00	0.000000e+00
2.199527e+00	0.000000e+00
2.200028e+00	0.000000e+00
2.200529e+00	0.000000e+00
2.201030e+00	0.000000e+00
2.201531e+00	0.000000e+00
2.202033e+00	0.000000e+00
2.202534e+00	0.000000e+00
2.203035e+00	0.000000e+00
2.203536e+00	0.000000e+00
2.204037e+00	0.000000e+00
2.204538e+00	0.000000e+00
2.205039e+00	0.000000e+00
2.205541e+00	0.000000e+00
2.206042e+00	0.000000e+00
2.206543e+00	0.000000e+00
2.207044e+00	0.000000e+00
2.207545e+00	0.000000e+00
2.208046e+00	0.000000e+00
2.208547e+00	0.000000e+00
2.209049e+00	0.000000e+00
2.209550e+00	0.000000e+00
2.210051e+00	0.000000e+00
2.210552e+00	0.000000e+00
2.211053e+00	0.000000e+00
2.211554e+00	0.000000e+00
2.212056e+00	0.000000e+00
2.212557e+00	0.000000e+00
2.213058e+00	0.000000e+00
2.213559e+00	0.000000e+00
2.214060e+00	0.000000e+00
2.214561e+00	0.000000e+00
2.215062e+00	0.000000e+00
2.215564e+00	0.000000e+00
2.216065e+00	0.000000e+00
2.216566e+00	0.000000e+00
2.217067e+00	0.000000e+00
2.217568e+00	0.000000e+00
2.218069e+00	0.000000e+00
2.218570e+00	0.000000e+00
2.219072e+00	0.000000e+00
2.219573e+00	0.000000e+00
2.220074e+00	0.000000e+00
2.220575e+00	0.000000e+00
2.221076e+00	0.000000e+00
2.221577e+00	0.000000e+00
2.222079e+00	0.000000e+00
2.222580e+00	0.000000e+00
2.223081e+00	0.000000e+00
2.223582e+00	0.000000e+00
2.224083e+00	0.000000e+00
2.224584e+00	0.000000e+00
2.225085e+00	0.000000e+00
2.225587e+00	0.000000e+00
2.226088e+00	0.000000e+00
2.226589e+00	0.000000e+00
2.227090e+00	0.000000e+00
2.227591e+00	0.000000e+00
2.228092e+00	0.000000e+00
2.228593e+00	0.000000e+00
2.229095e+00	0.000000e+00
2.229596e+00	0.000000e+00
2.230097e+00	0.000000e+00
2.230598e+00	0.000000e+00
2.231099e+00	0.000000e+00
2.231600e+00	0.000000e+00
2.232101e+00	0.000000e+00
2.232603e+00	0.000000e+00
2.233104e+00	0.000000e+00
2.233605e+00	0.000000e+00
2.234106e+00	0.000000e+00
2.234607e+00	0.000000e+00
2.235108e+00	0.000000e+00
2.235609e+00	0.000000e+00
2.236111e+00	0.000000e+00
2.236612e+00	0.000000e+00
2.237113e+00	0.000000e+00
2.237614e+00	0.000000e+00
2.238115e+00	0.000000e+00
2.238616e+00	0.000000e+00
2.239117e+00	0.000000e+00
2.239619e+00	0.000000e+00
2.240120e+00	0.000000e+00
2.240621e+00	0.000000e+00
2.241122e+00	0.000000e+00
2.241623e+00	0.000000e+00
2.242124e+00	0.000000e+00
2.242625e+00	0.000000e+00
2.243127e+00	0.000000e+00
2.243628e+00	0.000000e+00
2.244129e+00	0.000000e+00
2.244630e+00	0.000000e+00
2.245131e+00	0.000000e+00
2.245632e+00	0.000000e+00
2.246133e+00	0.000000e+00
2.246635e+00	0.000000e+00
2.247136e+00	0.000000e+00
2.247637e+00	0.000000e+00
2.248138e+00	0.000000e+00
2.248639e+00	0.000000e+00
2.249140e+00	0.000000e+00
2.249641e+00	0.000000e+00
2.250142e+00	0.000000e+00
2.250644e+00	0.000000e+00
2.251145e+00	0.000000e+00
2.251646e+00	0.000000e+00
2.252147e+00	0.000000e+00
2.252648e+00	0.000000e+00
2.253149e+00	0.000000e+00
2.253650e+00	0.000000e+00
2.254152e+00	0.000000e+00
2.254653e+00	0.000000e+00
2.255154e+00	0.000000e+00
2.255655e+00	0.000000e+00
2.256156e+00	0.000000e+00
2.256657e+00	0.000000e+00
2.257158e+00	0.000000e+00
2.257660e+00	0.000000e+00
2.258161e+00	0.000000e+00
2.258662e+00	0.000000e+00
2.259163e+00	0.000000e+00
2.259664e+00	0.000000e+00
2.260165e+00	0.000000e+00
2.260666e+00	0.000000e+00
2.261168e+00	0.000000e+00
2.261669e+00	0.000000e+00
2.262170e+00	0.000000e+00
2.262671e+00	0.000000e+00
2.263172e+00	0.000000e+00
2.263673e+00	0.000000e+00
2.264174e+00	0.000000e+00
2.264675e+00	0.000000e+00
2.265177e+00	0.000000e+00
2.265678e+00	0.000000e+00
2.266179e+00	0.000000e+00
2.266680e+00	0.000000e+00
2.267181e+00	0.000000e+00
2.267682e+00	0.000000e+00
2.268183e+00	0.000000e+00
2.268685e+00	0.000000e+00
2.269186e+00	0.000000e+00
2.269687e+00	0.000000e+00
2.270188e+00	0.000000e+00
2.270689e+00	0.000000e+00
2.271190e+00	0.000000e+00
2.271691e+00	0.000000e+00
2.272192e+00	0.000000e+00
2.272694e+00	0.000000e+00
2.273195e+00	0.000000e+00
2.273696e+00	0.000000e+00
2.274197e+00	0.000000e+00
2.274698e+00	0.000000e+00
2.275199e+00	0.000000e+00
2.275700e+00	0.000000e+00
2.276201e+00	0.000000e+00
2.276703e+00	0.000000e+00
2.277204e+00	0.000000e+00
2.277705e+00	0.000000e+00
2.278206e+00	0.000000e+00
2.278707e+00	0.000000e+00
2.279208e+00	0.000000e+00
2.279709e+00	0.000000e+00
2.280211e+00	0.000000e+00
2.280712e+00	0.000000e+00
2.281213e+00	0.000000e+00
2.281714e+00	0.000000e+00
2.282215e+00	0.000000e+00
2.282716e+00	0.000000e+00
2.283217e+00	0.000000e+00
2.283718e+00	0.000000e+00
2.284220e+00	0.000000e+00
2.284721e+00	0.000000e+00
2.285222e+00	0.000000e+00
2.285723e+00	0.000000e+00
2.286224e+00	0.000000e+00
2.286725e+00	0.000000e+00
2.287226e+00	0.000000e+00
2.287727e+00	0.000000e+00
2.288229e+00	0.000000e+00
2.288730e+00	0.000000e+00
2.289231e+00	0.000000e+00
2.289732e+00	0.000000e+00
2.290233e+00	0.000000e+00
2.290734e+00	0.000000e+00
2.291235e+00	0.000000e+00
2.291736e+00	0.000000e+00
2.292238e+00	0.000000e+00
2.292739e+00	0.000000e+00
2.293240e+00	0.000000e+00
2.293741e+00	0.000000e+00
2.294242e+00	0.000000e+00
2.294743e+00	0.000000e+00
2.295244e+00	0.000000e+00
2.295745e+00	0.000000e+00
2.296247e+00	0.000000e+00
2.296748e+00	0.000000e+00
2.297249e+00	0.000000e+00
2.297750e+00	0.000000e+00
2.298251e+00	0.000000e+00
2.298752e+00	0.000000e+00
2.299253e+00	0.000000e+00
2.299754e+00	0.000000e+00
2.300256e+00	0.000000e+00
2.300757e+00	0.000000e+00
2.301258e+00	0.000000e+00
2.301759e+00	0.000000e+00
2.302260e+00	0.000000e+00
2.302761e+00	0.000000e+00
2.303262e+00	0.000000e+00
2.303763e+00	0.000000e+00
2.304265e+00	0.000000e+00
2.304766e+00	0.000000e+00
2.305267e+00	0.000000e+00
2.305768e+00	0.000000e+00
2.306269e+00	0.000000e+00
2.306770e+00	0.000000e+00
2.307271e+00	0.000000e+00
2.307772e+00	0.000000e+00
2.308274e+00	0.000000e+00
2.308775e+00	0.000000e+00
2.309276e+00	0.000000e+00
2.309777e+00	0.000000e+00
2.310278e+00	0.000000e+00
2.310779e+00	0.000000e+00
2.311280e+00	0.000000e+00
2.311781e+00	0.000000e+00
2.312282e+00	0.000000e+00
2.312784e+00	0.000000e+00
2.313285e+00	0.000000e+00
2.313786e+00	0.000000e+00
2.314287e+00	0.000000e+00
2.314788e+00	0.000000e+00
2.315289e+00	0.000000e+00
2.315790e+00	0.000000e+00
2.316291e+00	0.000000e+00
2.316793e+00	0.000000e+00
2.317294e+00	0.000000e+00
2.317795e+00	0.000000e+00
2.318296e+00	0.000000e+00
2.318797e+00	0.000000e+00
2.319298e+00	0.000000e+00
2.319799e+00	0.000000e+00
2.320300e+00	0.000000e+00
2.320801e+00	0.000000e+00
2.321303e+00	0.000000e+00
2.321804e+00	0.000000e+00
2.322305e+00	0.000000e+00
2.322806e+00	0.000000e+00
2.323307e+00	0.000000e+00
2.323808e+00	0.000000e+00
2.324309e+00	0.000000e+00
2.324810e+00	0.000000e+00
2.325312e+00	0.000000e+00
2.325813e+00	0.000000e+00
2.326314e+00	0.000000e+00
2.326815e+00	0.000000e+00
2.327316e+00	0.000000e+00
2.327817e+00	0.000000e+00
2.328318e+00	0.000000e+00
2.328819e+00	0.000000e+00
2.329320e+00	0.000000e+00
2.329822e+00	0.000000e+00
2.330323e+00	0.000000e+00
2.330824e+00	0.000000e+00
2.331325e+00	0.000000e+00
2.331826e+00	0.000000e+00
2.332327e+00	0.000000e+00
2.332828e+00	0.000000e+00
2.333329e+00	0.000000e+00
2.333830e+00	0.000000e+00
2.334332e+00	0.000000e+00
2.334833e+00	0.000000e+00
2.335334e+00	0.000000e+00
2.335835e+00	0.000000e+00
2.336336e+00	0.000000e+00
2.336837e+00	0.000000e+00
2.337338e+00	0.000000e+00
2.337839e+00	0.000000e+00
2.338340e+00	0.000000e+00
2.338842e+00	0.000000e+00
2.339343e+00	0.000000e+00
2.339844e+00	0.000000e+00
2.340345e+00	0.000000e+00
2.340846e+00	0.000000e+00
2.341347e+00	0.000000e+00
2.341848e+00	0.000000e+00
2.342349e+00	0.000000e+00
2.342850e+00	0.000000e+00
2.343352e+00	0.000000e+00
2.343853e+00	0.000000e+00
2.344354e+00	0.000000e+00
2.344855e+00	0.000000e+00
2.345356e+00	0.000000e+00
2.345857e+00	0.000000e+00
2.346358e+00	0.000000e+00
2.346859e+00	0.000000e+00
2.347360e+00	0.000000e+00
2.347862e+00	0.000000e+00
2.348363e+00	0.000000e+00
2.348864e+00	0.000000e+00
2.349365e+00	0.000000e+00
2.349866e+00	0.000000e+00
2.350367e+00	0.000000e+00
2.350868e+00	0.000000e+00
2.351369e+00	0.000000e+00
2.351870e+00	0.000000e+00
2.352371e+00	0.000000e+00
2.352873e+00	0.000000e+00
2.353374e+00	0.000000e+00
2.353875e+00	0.000000e+00
2.354376e+00	0.000000e+00
2.354877e+00	0.000000e+00
2.355378e+00	0.000000e+00
2.355879e+00	0.000000e+00
2.356380e+00	0.000000e+00
2.356881e+00	0.000000e+00
2.357383e+00	0.000000e+00
2.357884e+00	0.000000e+00
2.358385e+00	0.000000e+00
2.358886e+00	0.000000e+00
2.359387e+00	0.000000e+00
2.359888e+00	0.000000e+00
2.360389e+00	0.000000e+00
2.360890e+00	0.000000e+00
2.361391e+00	0.000000e+00
2.361892e+00	0.000000e+00
2.362394e+00	0.000000e+00
2.362895e+00	0.000000e+00
2.363396e+00	0.000000e+00
2.363897e+00	0.000000e+00
2.364398e+00	0.000000e+00
2.364899e+00	0.000000e+00
2.365400e+00	0.000000e+00
2.365901e+00	0.000000e+00
2.366402e+00	0.000000e+00
2.366904e+00	0.000000e+00
2.367405e+00	0.000000e+00
2.367906e+00	0.000000e+00
2.368407e+00	0.000000e+00
2.368908e+00	0.000000e+00
2.369409e+00	0.000000e+00
2.369910e+00	0.000000e+00
2.370411e+00	0.000000e+00
2.370912e+00	0.000000e+00
2.371413e+00	0.000000e+00
2.371915e+00	0.000000e+00
2.372416e+00	0.000000e+00
2.372917e+00	0.000000e+00
2.373418e+00	0.000000e+00
2.373919e+00	0.000000e+00
2.374420e+00	0.000000e+00
2.374921e+00	0.000000e+00
2.375422e+00	0.000000e+00
2.375923e+00	0.000000e+00
2.376424e+00	0.000000e+00
2.376926e+00	0.000000e+00
2.377427e+00	0.000000e+00
2.377928e+00	0.000000e+00
2.378429e+00	0.000000e+00
2.378930e+00	0.000000e+00
2.379431e+00	0.000000e+00
2.379932e+00	0.000000e+00
2.380433e+00	0.000000e+00
2.380934e+00	0.000000e+00
2.381435e+00	0.000000e+00
2.381936e+00	0.000000e+00
2.382438e+00	0.000000e+00
2.382939e+00	0.000000e+00
2.383440e+00	0.000000e+00
2.383941e+00	0.000000e+00
2.384442e+00	0.000000e+00
2.384943e+00	0.000000e+00
2.385444e+00	0.000000e+00
2.385945e+00	0.000000e+00
2.386446e+00	0.000000e+00
2.386947e+00	0.000000e+00
2.387449e+00	0.000000e+00
2.387950e+00	0.000000e+00
2.388451e+00	0.000000e+00
2.388952e+00	0.000000e+00
2.389453e+00	0.000000e+00
2.389954e+00	0.000000e+00
2.390455e+00	0.000000e+00
2.390956e+00	0.000000e+00
2.391457e+00	0.000000e+00
2.391958e+00	0.000000e+00
2.392459e+00	0.000000e+00
2.392961e+00	0.000000e+00
2.393462e+00	0.000000e+00
2.393963e+00	0.000000e+00
2.394464e+00	0.000000e+00
2.394965e+00	0.000000e+00
2.395466e+00	0.000000e+00
2.395967e+00	0.000000e+00
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	0.000000e+00
2.400978e+00	0.000000e+00
2.401479e+00	0.000000e+00
2.401980e+00	0.000000e+00
2.402481e+00	0.000000e+00
2.402982e+00	0.000000e+00
2.403483e+00	0.000000e+00
2.403985e+00	0.000000e+00
2.404486e+00	0.000000e+00
2.404987e+00	0.000000e+00
2.405488e+00	0.000000e+00
2.405989e+00	0.000000e+00
2.406490e+00	0.000000e+00
2.406991e+00	0.000000e+00
2.407492e+00	0.000000e+00
2.407993e+00	0.000000e+00
2.408494e+00	0.000000e+00
2.408995e+00	0.000000e+00
2.409497e+00	0.000000e+00
2.409998e+00	0.000000e+00
2.410499e+00	0.000000e+00
2.411000e+00	0.000000e+00
2.411501e+00	0.000000e+00
2.412002e+00	0.000000e+00
2.412503e+00	0.000000e+00
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
