# Q [Å^-1]	I_scaled [a.u.]
3.711668e+00	0.000000e+00
3.712168e+00	0.000000e+00
3.712669e+00	0.000000e+00
3.713169e+00	0.000000e+00
3.713670e+00	0.000000e+00
3.714170e+00	0.000000e+00
3.714671e+00	0.000000e+00
3.715171e+00	0.000000e+00
3.715672e+00	0.000000e+00
3.716172e+00	0.000000e+00
3.716673e+00	0.000000e+00
3.717174e+00	0.000000e+00
3.717674e+00	0.000000e+00
3.718175e+00	0.000000e+00
3.718675e+00	0.000000e+00
3.719176e+00	0.000000e+00
3.719676e+00	0.000000e+00
3.720177e+00	0.000000e+00
3.720677e+00	0.000000e+00
3.721178e+00	0.000000e+00
3.721678e+00	0.000000e+00
3.722179e+00	0.000000e+00
3.722680e+00	0.000000e+00
3.723180e+00	0.000000e+00
3.723681e+00	0.000000e+00
3.724181e+00	0.000000e+00
3.724682e+00	0.000000e+00
3.725182e+00	0.000000e+00
3.725683e+00	0.000000e+00
3.726183e+00	0.000000e+00
3.726684e+00	0.000000e+00
3.727184e+00	0.000000e+00
3.727685e+00	9.468372e-44
3.728185e+00	2.160307e-43
3.728686e+00	4.861099e-43
3.729186e+00	1.078779e-42
3.729687e+00	2.361073e-42
3.730188e+00	5.096419e-42
3.730688e+00	1.084925e-41
3.731189e+00	2.277789e-41
3.731689e+00	4.716349e-41
3.732190e+00	9.631132e-41
3.732690e+00	1.939669e-40
3.733191e+00	3.852627e-40
3.733691e+00	7.546839e-40
3.734192e+00	1.457982e-39
3.734692e+00	2.777910e-39
3.735193e+00	5.219910e-39
3.735693e+00	9.673570e-39
3.736194e+00	1.768029e-38
3.736694e+00	3.186920e-38
3.737195e+00	5.665414e-38
3.737696e+00	9.932786e-38
3.738196e+00	1.717471e-37
3.738697e+00	2.928780e-37
3.739197e+00	4.925642e-37
3.739698e+00	8.169923e-37
3.740198e+00	1.336448e-36
3.740699e+00	2.156080e-36
3.741199e+00	3.430494e-36
3.741700e+00	5.383037e-36
3.742200e+00	8.330614e-36
3.742701e+00	1.271468e-35
3.743201e+00	1.913872e-35
3.743702e+00	2.841184e-35
3.744202e+00	4.159725e-35
3.744703e+00	6.006325e-35
3.745203e+00	8.553265e-35
3.745704e+00	1.201251e-34
3.746205e+00	1.663852e-34
3.746705e+00	2.272870e-34
3.747206e+00	3.062058e-34
3.747706e+00	4.068469e-34
3.748207e+00	5.331232e-34
3.748707e+00	6.889743e-34
3.749208e+00	8.781272e-34
3.749708e+00	1.103801e-33
3.750209e+00	1.368368e-33
3.750709e+00	1.672993e-33
3.751210e+00	2.017270e-33
3.751710e+00	2.398905e-33
3.752211e+00	2.813460e-33
3.752711e+00	3.254225e-33
3.753212e+00	3.712216e-33
3.753712e+00	4.176359e-33
3.754213e+00	4.633843e-33
3.754713e+00	5.070650e-33
3.755214e+00	5.472238e-33
3.755714e+00	5.824319e-33
3.756215e+00	6.113702e-33
3.756716e+00	6.329105e-33
3.757216e+00	6.461886e-33
3.757717e+00	6.506615e-33
3.758217e+00	6.461449e-33
3.758718e+00	6.328249e-33
3.759218e+00	6.112462e-33
3.759719e+00	5.822743e-33
3.760219e+00	5.470387e-33
3.760720e+00	5.068592e-33
3.761220e+00	4.631648e-33
3.761721e+00	4.174099e-33
3.762221e+00	3.709956e-33
3.762722e+00	3.252024e-33
3.763222e+00	2.811367e-33
3.763723e+00	2.396958e-33
3.764223e+00	2.015497e-33
3.764724e+00	1.671409e-33
3.765224e+00	1.366980e-33
3.765725e+00	1.102607e-33
3.766225e+00	8.771178e-34
3.766726e+00	6.881358e-34
3.767226e+00	5.324383e-34
3.767727e+00	4.062968e-34
3.768227e+00	3.057710e-34
3.768728e+00	2.269490e-34
3.769228e+00	1.661265e-34
3.769729e+00	1.199302e-34
3.770229e+00	8.538810e-35
3.770730e+00	5.995769e-35
3.771230e+00	4.152133e-35
3.771731e+00	2.835807e-35
3.772232e+00	1.910121e-35
3.772732e+00	1.268890e-35
3.773233e+00	8.313160e-36
3.773733e+00	5.371395e-36
3.774234e+00	3.422843e-36
3.774734e+00	2.151126e-36
3.775235e+00	1.333287e-36
3.775735e+00	8.150048e-37
3.776236e+00	4.913327e-37
3.776736e+00	2.921260e-37
3.777237e+00	1.712945e-37
3.777737e+00	9.905942e-38
3.778238e+00	5.649721e-38
3.778738e+00	3.177877e-38
3.779239e+00	1.762893e-38
3.779739e+00	9.644816e-39
3.780240e+00	5.204042e-39
3.780740e+00	2.769278e-39
3.781241e+00	1.453353e-39
3.781741e+00	7.522370e-40
3.782242e+00	3.839876e-40
3.782742e+00	1.933119e-40
3.783243e+00	9.597958e-41
3.783743e+00	4.699785e-41
3.784244e+00	2.269636e-41
3.784744e+00	5.350702e-14
3.785245e+00	1.220818e-13
3.785745e+00	2.747072e-13
3.786246e+00	6.096323e-13
3.786746e+00	1.334273e-12
3.787247e+00	2.880054e-12
3.787747e+00	6.131056e-12
3.788248e+00	1.287209e-11
3.788748e+00	2.665271e-11
3.789249e+00	5.442680e-11
3.789749e+00	1.096133e-10
3.790250e+00	2.177170e-10
3.790750e+00	4.264819e-10
3.791251e+00	8.239249e-10
3.791751e+00	1.569834e-09
3.792252e+00	2.949840e-09
3.792752e+00	5.466663e-09
3.793253e+00	9.991369e-09
3.793753e+00	1.800971e-08
3.794254e+00	3.201601e-08
3.794754e+00	5.613149e-08
3.795255e+00	9.705657e-08
3.795755e+00	1.655092e-07
3.796256e+00	2.783546e-07
3.796756e+00	4.616932e-07
3.797257e+00	7.552443e-07
3.797757e+00	1.218429e-06
3.798258e+00	1.938618e-06
3.798758e+00	3.042026e-06
3.799259e+00	4.707740e-06
3.799759e+00	7.185236e-06
3.800260e+00	1.081555e-05
3.800760e+00	1.605591e-05
3.801261e+00	2.350716e-05
3.801761e+00	3.394254e-05
3.802262e+00	4.833563e-05
3.802762e+00	6.788431e-05
3.803263e+00	9.402651e-05
3.803763e+00	1.284429e-04
3.804264e+00	1.730409e-04
3.804764e+00	2.299146e-04
3.805265e+00	3.012750e-04
3.805765e+00	3.893485e-04
3.806266e+00	4.962413e-04
3.806766e+00	6.237725e-04
3.807267e+00	7.732829e-04
3.807767e+00	9.454303e-04
3.808268e+00	1.139986e-03
3.808768e+00	1.355653e-03
3.809269e+00	1.589924e-03
3.809769e+00	1.839006e-03
3.810270e+00	2.097822e-03
3.810770e+00	2.360116e-03
3.811271e+00	2.618646e-03
3.811771e+00	2.865492e-03
3.812272e+00	3.092436e-03
3.812772e+00	3.291403e-03
3.813273e+00	3.454940e-03
3.813773e+00	3.576673e-03
3.814274e+00	3.651720e-03
3.814774e+00	3.677018e-03
3.815275e+00	3.651532e-03
3.815775e+00	3.576330e-03
3.816276e+00	3.454511e-03
3.816776e+00	3.291011e-03
3.817277e+00	3.092279e-03
3.817777e+00	2.865891e-03
3.818278e+00	2.620108e-03
3.818778e+00	2.363446e-03
3.819279e+00	2.104294e-03
3.819779e+00	1.850614e-03
3.820280e+00	1.609765e-03
3.820780e+00	1.388471e-03
3.821281e+00	1.192950e-03
3.821781e+00	1.029218e-03
3.822281e+00	9.035509e-04
3.822782e+00	8.231176e-04
3.823282e+00	7.967501e-04
3.823783e+00	8.358331e-04
3.824283e+00	9.552715e-04
3.824784e+00	1.174483e-03
3.825284e+00	1.518345e-03
3.825785e+00	2.017990e-03
3.826285e+00	2.711355e-03
3.826786e+00	3.643320e-03
3.827286e+00	4.865303e-03
3.827787e+00	6.434160e-03
3.828287e+00	8.410245e-03
3.828788e+00	1.085457e-02
3.829288e+00	1.382498e-02
3.829789e+00	1.737152e-02
3.830289e+00	2.153106e-02
3.830790e+00	2.632157e-02
3.831290e+00	3.173644e-02
3.831791e+00	3.773937e-02
3.832291e+00	4.426046e-02
3.832792e+00	5.119402e-02
3.833292e+00	5.839868e-02
3.833793e+00	6.570019e-02
3.834293e+00	7.289699e-02
3.834794e+00	7.976855e-02
3.835294e+00	8.608606e-02
3.835795e+00	9.162479e-02
3.836295e+00	9.617719e-02
3.836796e+00	9.956578e-02
3.837296e+00	1.016546e-01
3.837796e+00	1.023583e-01
3.838297e+00	1.016477e-01
3.838797e+00	9.955230e-02
3.839298e+00	9.615766e-02
3.839798e+00	9.159998e-02
3.840299e+00	8.605692e-02
3.840799e+00	7.973612e-02
3.841300e+00	7.286237e-02
3.841800e+00	6.566447e-02
3.842301e+00	5.836285e-02
3.842801e+00	5.115893e-02
3.843302e+00	4.422678e-02
3.843802e+00	3.770753e-02
3.844303e+00	3.170661e-02
3.844803e+00	2.629362e-02
3.845304e+00	2.150453e-02
3.845804e+00	1.734556e-02
3.846305e+00	1.379830e-02
3.846805e+00	1.082535e-02
3.847306e+00	8.376007e-03
3.847806e+00	6.391622e-03
3.848306e+00	4.810210e-03
3.848807e+00	3.570228e-03
3.849307e+00	2.613405e-03
3.849808e+00	1.886672e-03
3.850308e+00	1.343275e-03
3.850809e+00	9.432191e-04
3.851309e+00	6.531892e-04
3.851810e+00	4.461125e-04
3.852310e+00	3.004890e-04
3.852811e+00	1.996144e-04
3.853311e+00	1.307778e-04
3.853812e+00	8.449964e-05
3.854312e+00	5.384616e-05
3.854813e+00	3.384025e-05
3.855313e+00	2.097448e-05
3.855814e+00	1.282118e-05
3.856314e+00	7.729358e-06
3.856814e+00	4.595554e-06
3.857315e+00	2.694705e-06
3.857815e+00	1.558345e-06
3.858316e+00	8.887809e-07
3.858816e+00	4.999249e-07
3.859317e+00	2.773280e-07
3.859817e+00	1.517266e-07
3.860318e+00	8.186693e-08
3.860818e+00	4.356465e-08
3.861319e+00	2.286330e-08
3.861819e+00	1.183375e-08
3.862320e+00	6.040667e-09
3.862820e+00	3.041069e-09
3.863321e+00	1.509894e-09
3.863821e+00	7.393426e-10
3.864321e+00	3.570457e-10
3.864822e+00	1.700517e-10
3.865322e+00	7.987609e-11
3.865823e+00	3.700255e-11
3.866323e+00	1.690540e-11
3.866824e+00	7.617247e-12
3.867324e+00	3.384929e-12
3.867825e+00	1.483474e-12
3.868325e+00	0.000000e+00
3.868826e+00	0.000000e+00
3.869326e+00	0.000000e+00
3.869827e+00	0.000000e+00
3.870327e+00	0.000000e+00
3.870827e+00	0.000000e+00
3.871328e+00	0.000000e+00
3.871828e+00	0.000000e+00
3.872329e+00	0.000000e+00
3.872829e+00	0.000000e+00
3.873330e+00	0.000000e+00
3.873830e+00	0.000000e+00
3.874331e+00	0.000000e+00
3.874831e+00	0.000000e+00
3.875332e+00	0.000000e+00
3.875832e+00	0.000000e+00
3.876333e+00	0.000000e+00
3.876833e+00	0.000000e+00
3.877333e+00	0.000000e+00
3.877834e+00	0.000000e+00
3.878334e+00	0.000000e+00
3.878835e+00	0.000000e+00
3.879335e+00	0.000000e+00
3.879836e+00	0.000000e+00
3.880336e+00	0.000000e+00
3.880837e+00	0.000000e+00
3.881337e+00	0.000000e+00
3.881838e+00	0.000000e+00
3.882338e+00	0.000000e+00
3.882838e+00	0.000000e+00
3.883339e+00	0.000000e+00
3.883839e+00	0.000000e+00
3.884340e+00	0.000000e+00
3.884840e+00	0.000000e+00
3.885341e+00	0.000000e+00
3.885841e+00	0.000000e+00
3.886342e+00	0.000000e+00
3.886842e+00	0.000000e+00
3.887343e+00	0.000000e+00
3.887843e+00	0.000000e+00
3.888343e+00	0.000000e+00
3.888844e+00	0.000000e+00
3.889344e+00	0.000000e+00
3.889845e+00	0.000000e+00
3.890345e+00	0.000000e+00
3.890846e+00	0.000000e+00
3.891346e+00	0.000000e+00
3.891847e+00	0.000000e+00
3.892347e+00	0.000000e+00
3.892848e+00	5.494277e-43
3.893348e+00	1.253576e-42
3.893848e+00	2.820784e-42
3.894349e+00	6.259905e-42
3.894849e+00	1.370076e-41
3.895350e+00	2.957334e-41
3.895850e+00	6.295570e-41
3.896351e+00	1.321748e-40
3.896851e+00	2.736788e-40
3.897352e+00	5.588723e-40
3.897852e+00	1.125545e-39
3.898352e+00	2.235590e-39
3.898853e+00	4.379256e-39
3.899353e+00	8.460332e-39
3.899854e+00	1.611957e-38
3.900354e+00	3.028993e-38
3.900855e+00	5.613349e-38
3.901355e+00	1.025947e-37
3.901856e+00	1.849296e-37
3.902356e+00	3.287509e-37
3.902856e+00	5.763766e-37
3.903357e+00	9.966088e-37
3.903857e+00	1.699503e-36
3.904358e+00	2.858236e-36
3.904858e+00	4.740817e-36
3.905359e+00	7.755096e-36
3.905859e+00	1.251123e-35
3.906360e+00	1.990636e-35
3.906860e+00	3.123652e-35
3.907360e+00	4.834063e-35
3.907861e+00	7.378037e-35
3.908361e+00	1.110576e-34
3.908862e+00	1.648673e-34
3.909362e+00	2.413792e-34
3.909863e+00	3.485331e-34
3.910363e+00	4.963262e-34
3.910864e+00	6.970584e-34
3.911364e+00	9.654951e-34
3.911864e+00	1.318894e-33
3.912365e+00	1.776841e-33
3.912865e+00	2.360839e-33
3.913366e+00	3.093591e-33
3.913866e+00	3.997959e-33
3.914367e+00	5.095569e-33
3.914867e+00	6.405101e-33
3.915367e+00	7.940323e-33
3.915868e+00	9.707989e-33
3.916368e+00	1.170575e-32
3.916869e+00	1.392029e-32
3.917369e+00	1.632586e-32
3.917870e+00	1.888351e-32
3.918370e+00	2.154113e-32
3.918871e+00	2.423444e-32
3.919371e+00	2.688912e-32
3.919871e+00	2.942381e-32
3.920372e+00	1.289732e-13
3.920872e+00	2.942657e-13
3.921373e+00	6.621535e-13
3.921873e+00	1.469456e-12
3.922374e+00	3.216130e-12
3.922874e+00	6.942075e-12
3.923374e+00	1.477828e-11
3.923875e+00	3.102684e-11
3.924375e+00	6.424364e-11
3.924876e+00	1.311902e-10
3.925376e+00	2.642116e-10
3.925877e+00	5.247847e-10
3.926377e+00	1.027991e-09
3.926877e+00	1.985987e-09
3.927378e+00	3.783923e-09
3.927878e+00	7.110288e-09
3.928379e+00	1.317683e-08
3.928879e+00	2.408317e-08
3.929380e+00	4.341055e-08
3.929880e+00	7.717131e-08
3.930380e+00	1.352992e-07
3.930881e+00	2.339449e-07
3.931381e+00	3.989431e-07
3.931882e+00	6.709452e-07
3.932382e+00	1.112864e-06
3.932883e+00	1.820439e-06
3.933383e+00	2.936899e-06
3.933883e+00	4.672839e-06
3.934384e+00	7.332492e-06
3.934884e+00	1.134753e-05
3.935385e+00	1.731928e-05
3.935885e+00	2.606977e-05
3.936386e+00	3.870112e-05
3.936886e+00	5.666160e-05
3.937386e+00	8.181502e-05
3.937887e+00	1.165081e-04
3.938387e+00	1.636282e-04
3.938888e+00	2.266413e-04
3.939388e+00	3.095985e-04
3.939889e+00	4.170975e-04
3.940389e+00	5.541856e-04
3.940889e+00	7.261926e-04
3.941390e+00	9.384848e-04
3.941890e+00	1.196139e-03
3.942391e+00	1.503540e-03
3.942891e+00	1.863919e-03
3.943392e+00	2.278863e-03
3.943892e+00	2.747820e-03
3.944392e+00	3.267662e-03
3.944893e+00	3.832349e-03
3.945393e+00	4.432735e-03
3.945894e+00	5.056586e-03
3.946394e+00	5.688817e-03
3.946895e+00	6.311978e-03
3.947395e+00	6.906975e-03
3.947895e+00	7.453996e-03
3.948396e+00	7.933583e-03
3.948896e+00	8.327766e-03
3.949397e+00	8.621177e-03
3.949897e+00	8.802043e-03
3.950397e+00	8.862971e-03
3.950898e+00	8.801447e-03
3.951398e+00	8.620010e-03
3.951899e+00	8.326076e-03
3.952399e+00	7.931437e-03
3.952900e+00	7.451475e-03
3.953400e+00	6.904172e-03
3.953900e+00	6.308990e-03
3.954401e+00	5.685739e-03
3.954901e+00	5.053508e-03
3.955402e+00	4.429737e-03
3.955902e+00	3.829498e-03
3.956402e+00	3.265011e-03
3.956903e+00	2.745405e-03
3.957403e+00	2.276707e-03
3.957904e+00	1.862032e-03
3.958404e+00	1.501919e-03
3.958905e+00	1.194775e-03
3.959405e+00	9.373631e-04
3.959905e+00	7.252976e-04
3.960406e+00	5.535055e-04
3.960906e+00	4.166301e-04
3.961407e+00	3.093599e-04
3.961907e+00	2.266778e-04
3.962407e+00	1.640352e-04
3.962908e+00	1.174581e-04
3.963408e+00	8.360000e-05
3.963909e+00	5.975736e-05
3.964409e+00	4.386113e-05
3.964909e+00	3.446143e-05
3.965410e+00	3.071725e-05
3.965910e+00	3.240259e-05
3.966411e+00	3.993756e-05
3.966911e+00	5.445044e-05
3.967412e+00	7.787336e-05
3.967912e+00	1.130709e-04
3.968412e+00	1.639962e-04
3.968913e+00	2.358643e-04
3.969413e+00	3.353257e-04
3.969914e+00	4.706181e-04
3.970414e+00	6.516645e-04
3.970914e+00	8.900851e-04
3.971415e+00	1.199081e-03
3.971915e+00	1.593151e-03
3.972416e+00	2.087611e-03
3.972916e+00	2.697885e-03
3.973416e+00	3.438565e-03
3.973917e+00	4.322254e-03
3.974417e+00	5.358242e-03
3.974918e+00	6.551087e-03
3.975418e+00	7.899205e-03
3.975918e+00	9.393605e-03
3.976419e+00	1.101692e-02
3.976919e+00	1.274286e-02
3.977420e+00	1.453626e-02
3.977920e+00	1.635374e-02
3.978420e+00	1.814515e-02
3.978921e+00	1.985560e-02
3.979421e+00	2.142813e-02
3.979922e+00	2.280681e-02
3.980422e+00	2.393997e-02
3.980922e+00	2.478344e-02
3.981423e+00	2.530338e-02
3.981923e+00	2.547853e-02
3.982424e+00	2.530167e-02
3.982924e+00	2.478009e-02
3.983424e+00	2.393511e-02
3.983925e+00	2.280064e-02
3.984425e+00	2.142088e-02
3.984926e+00	1.984754e-02
3.985426e+00	1.813656e-02
3.985926e+00	1.634489e-02
3.986427e+00	1.452741e-02
3.986927e+00	1.273424e-02
3.987428e+00	1.100872e-02
3.987928e+00	9.385982e-03
3.988428e+00	7.892260e-03
3.988929e+00	6.544885e-03
3.989429e+00	5.352806e-03
3.989930e+00	4.317575e-03
3.990430e+00	3.434609e-03
3.990930e+00	2.694595e-03
3.991431e+00	2.084916e-03
3.991931e+00	1.590973e-03
3.992432e+00	1.197335e-03
3.992932e+00	8.886844e-04
3.993432e+00	6.505165e-04
3.993933e+00	4.696216e-04
3.994433e+00	3.343618e-04
3.994934e+00	2.347817e-04
3.995434e+00	1.625888e-04
3.995934e+00	1.110442e-04
3.996435e+00	7.479632e-05
3.996935e+00	4.968707e-05
3.997436e+00	3.255258e-05
3.997936e+00	2.103325e-05
3.998436e+00	1.340313e-05
3.998937e+00	8.423356e-06
3.999437e+00	5.220870e-06
3.999938e+00	3.191387e-06
4.000438e+00	1.923956e-06
4.000938e+00	1.143904e-06
4.001439e+00	6.707533e-07
4.001939e+00	3.878958e-07
4.002440e+00	2.212312e-07
4.002940e+00	1.244390e-07
4.003440e+00	6.903119e-08
4.003941e+00	3.776707e-08
4.004441e+00	2.037793e-08
4.004941e+00	1.084391e-08
4.005442e+00	5.691025e-09
4.005942e+00	2.945602e-09
4.006443e+00	1.503614e-09
4.006943e+00	7.569686e-10
4.007443e+00	3.758358e-10
4.007944e+00	1.840337e-10
4.008444e+00	8.887415e-11
4.008945e+00	4.232846e-11
4.009445e+00	1.988238e-11
4.009945e+00	9.210500e-12
4.010446e+00	4.208012e-12
4.010946e+00	1.896049e-12
4.011447e+00	8.425607e-13
4.011947e+00	3.692595e-13
4.012447e+00	0.000000e+00
4.012948e+00	0.000000e+00
4.013448e+00	0.000000e+00
4.013948e+00	0.000000e+00
4.014449e+00	0.000000e+00
4.014949e+00	0.000000e+00
4.015450e+00	0.000000e+00
4.015950e+00	0.000000e+00
4.016450e+00	0.000000e+00
4.016951e+00	0.000000e+00
4.017451e+00	0.000000e+00
4.017951e+00	0.000000e+00
4.018452e+00	0.000000e+00
4.018952e+00	0.000000e+00
4.019453e+00	0.000000e+00
4.019953e+00	0.000000e+00
4.020453e+00	0.000000e+00
4.020954e+00	0.000000e+00
4.021454e+00	0.000000e+00
4.021955e+00	0.000000e+00
4.022455e+00	0.000000e+00
4.022955e+00	0.000000e+00
4.023456e+00	0.000000e+00
4.023956e+00	0.000000e+00
4.024456e+00	0.000000e+00
4.024957e+00	0.000000e+00
4.025457e+00	0.000000e+00
4.025958e+00	0.000000e+00
4.026458e+00	0.000000e+00
4.026958e+00	0.000000e+00
4.027459e+00	0.000000e+00
4.027959e+00	0.000000e+00
4.028459e+00	0.000000e+00
4.028960e+00	0.000000e+00
4.029460e+00	0.000000e+00
4.029961e+00	0.000000e+00
4.030461e+00	0.000000e+00
4.030961e+00	0.000000e+00
4.031462e+00	0.000000e+00
4.031962e+00	0.000000e+00
4.032462e+00	0.000000e+00
4.032963e+00	0.000000e+00
4.033463e+00	0.000000e+00
4.033964e+00	0.000000e+00
4.034464e+00	0.000000e+00
4.034964e+00	0.000000e+00
4.035465e+00	0.000000e+00
4.035965e+00	0.000000e+00
4.036465e+00	0.000000e+00
4.036966e+00	0.000000e+00
4.037466e+00	0.000000e+00
4.037967e+00	0.000000e+00
4.038467e+00	0.000000e+00
4.038967e+00	0.000000e+00
4.039468e+00	0.000000e+00
4.039968e+00	0.000000e+00
4.040468e+00	0.000000e+00
4.040969e+00	0.000000e+00
4.041469e+00	0.000000e+00
4.041970e+00	0.000000e+00
4.042470e+00	0.000000e+00
4.042970e+00	0.000000e+00
4.043471e+00	0.000000e+00
4.043971e+00	0.000000e+00
4.044471e+00	0.000000e+00
4.044972e+00	0.000000e+00
4.045472e+00	0.000000e+00
4.045972e+00	0.000000e+00
4.046473e+00	0.000000e+00
4.046973e+00	0.000000e+00
4.047474e+00	0.000000e+00
4.047974e+00	0.000000e+00
4.048474e+00	0.000000e+00
4.048975e+00	0.000000e+00
4.049475e+00	0.000000e+00
4.049975e+00	0.000000e+00
4.050476e+00	0.000000e+00
4.050976e+00	0.000000e+00
4.051476e+00	0.000000e+00
4.051977e+00	0.000000e+00
4.052477e+00	0.000000e+00
4.052978e+00	0.000000e+00
4.053478e+00	0.000000e+00
4.053978e+00	0.000000e+00
4.054479e+00	0.000000e+00
4.054979e+00	0.000000e+00
4.055479e+00	0.000000e+00
4.055980e+00	0.000000e+00
4.056480e+00	0.000000e+00
4.056980e+00	0.000000e+00
4.057481e+00	0.000000e+00
4.057981e+00	0.000000e+00
4.058482e+00	0.000000e+00
4.058982e+00	0.000000e+00
4.059482e+00	0.000000e+00
4.059983e+00	0.000000e+00
4.060483e+00	0.000000e+00
4.060983e+00	0.000000e+00
4.061484e+00	0.000000e+00
4.061984e+00	0.000000e+00
4.062484e+00	0.000000e+00
4.062985e+00	0.000000e+00
4.063485e+00	0.000000e+00
4.063985e+00	0.000000e+00
4.064486e+00	0.000000e+00
4.064986e+00	0.000000e+00
4.065487e+00	0.000000e+00
4.065987e+00	0.000000e+00
4.066487e+00	0.000000e+00
4.066988e+00	0.000000e+00
4.067488e+00	0.000000e+00
4.067988e+00	0.000000e+00
4.068489e+00	0.000000e+00
4.068989e+00	0.000000e+00
4.069489e+00	0.000000e+00
4.069990e+00	0.000000e+00
4.070490e+00	0.000000e+00
4.070990e+00	0.000000e+00
4.071491e+00	0.000000e+00
4.071991e+00	0.000000e+00
4.072491e+00	0.000000e+00
4.072992e+00	0.000000e+00
4.073492e+00	0.000000e+00
4.073993e+00	0.000000e+00
4.074493e+00	0.000000e+00
4.074993e+00	0.000000e+00
4.075494e+00	0.000000e+00
4.075994e+00	0.000000e+00
4.076494e+00	0.000000e+00
4.076995e+00	0.000000e+00
4.077495e+00	0.000000e+00
4.077995e+00	0.000000e+00
4.078496e+00	0.000000e+00
4.078996e+00	0.000000e+00
4.079496e+00	0.000000e+00
4.079997e+00	0.000000e+00
4.080497e+00	0.000000e+00
4.080997e+00	0.000000e+00
4.081498e+00	0.000000e+00
4.081998e+00	0.000000e+00
4.082498e+00	0.000000e+00
4.082999e+00	0.000000e+00
4.083499e+00	0.000000e+00
4.083999e+00	0.000000e+00
4.084500e+00	0.000000e+00
4.085000e+00	0.000000e+00
4.085501e+00	0.000000e+00
4.086001e+00	0.000000e+00
4.086501e+00	0.000000e+00
4.087002e+00	0.000000e+00
4.087502e+00	0.000000e+00
4.088002e+00	3.564038e-12
4.088503e+00	8.131721e-12
4.089003e+00	1.829791e-11
4.089503e+00	4.060687e-11
4.090004e+00	8.887433e-11
4.090504e+00	1.918369e-10
4.091004e+00	4.083822e-10
4.091505e+00	8.573940e-10
4.092005e+00	1.775305e-09
4.092505e+00	3.625304e-09
4.093006e+00	7.301208e-09
4.093506e+00	1.450187e-08
4.094006e+00	2.840744e-08
4.094507e+00	5.488064e-08
4.095007e+00	1.045647e-07
4.095507e+00	1.964853e-07
4.096008e+00	3.641278e-07
4.096508e+00	6.655130e-07
4.097008e+00	1.199605e-06
4.097509e+00	2.132547e-06
4.098009e+00	3.738851e-06
4.098509e+00	6.464820e-06
4.099010e+00	1.102437e-05
4.099510e+00	1.854086e-05
4.100010e+00	3.075282e-05
4.100511e+00	5.030591e-05
4.101011e+00	8.115810e-05
4.101511e+00	1.291290e-04
4.102012e+00	2.026256e-04
4.102512e+00	3.135769e-04
4.103012e+00	4.785999e-04
4.103513e+00	7.204105e-04
4.104013e+00	1.069465e-03
4.104513e+00	1.565783e-03
4.105014e+00	2.260871e-03
4.105514e+00	3.219578e-03
4.106014e+00	4.521692e-03
4.106515e+00	6.262992e-03
4.107015e+00	8.555427e-03
4.107515e+00	1.152605e-02
4.108016e+00	1.531433e-02
4.108516e+00	2.006756e-02
4.109016e+00	2.593403e-02
4.109517e+00	3.305403e-02
4.110017e+00	4.154873e-02
4.110517e+00	5.150744e-02
4.111018e+00	6.297397e-02
4.111518e+00	7.593309e-02
4.112018e+00	9.029839e-02
4.112519e+00	1.059029e-01
4.113019e+00	1.224939e-01
4.113519e+00	1.397334e-01
4.114020e+00	1.572045e-01
4.114520e+00	1.744249e-01
4.115020e+00	1.908670e-01
4.115521e+00	2.059834e-01
4.116021e+00	2.192363e-01
4.116521e+00	2.301292e-01
4.117022e+00	2.382375e-01
4.117522e+00	2.432358e-01
4.118022e+00	2.449200e-01
4.118523e+00	2.432206e-01
4.119023e+00	2.382080e-01
4.119523e+00	2.300874e-01
4.120024e+00	2.191850e-01
4.120524e+00	2.059264e-01
4.121024e+00	1.908093e-01
4.121525e+00	1.743725e-01
4.122025e+00	1.571649e-01
4.122525e+00	1.397159e-01
4.123026e+00	1.225100e-01
4.123526e+00	1.059669e-01
4.124026e+00	9.042842e-02
4.124527e+00	7.615188e-02
4.125027e+00	6.330986e-02
4.125527e+00	5.199550e-02
4.126028e+00	4.223171e-02
4.126528e+00	3.398327e-02
4.127028e+00	2.716998e-02
4.127528e+00	2.167994e-02
4.128029e+00	1.738170e-02
4.128529e+00	1.413466e-02
4.129029e+00	1.179727e-02
4.129530e+00	1.023298e-02
4.130030e+00	9.313991e-03
4.130530e+00	8.923154e-03
4.131031e+00	8.954470e-03
4.131531e+00	9.312572e-03
4.132031e+00	9.911705e-03
4.132532e+00	1.067455e-02
4.133032e+00	1.153120e-02
4.133532e+00	1.241853e-02
4.134033e+00	1.327993e-02
4.134533e+00	1.406555e-02
4.135033e+00	1.473280e-02
4.135534e+00	1.524714e-02
4.136034e+00	1.558278e-02
4.136534e+00	1.572328e-02
4.137035e+00	1.566182e-02
4.137535e+00	1.540103e-02
4.138035e+00	1.495231e-02
4.138535e+00	1.433477e-02
4.139036e+00	1.357361e-02
4.139536e+00	1.269836e-02
4.140036e+00	1.174088e-02
4.140537e+00	1.073339e-02
