# Q [Å^-1]	I_scaled [a.u.]
2.620941e+00	4.129964e-31
2.621442e+00	3.721921e-31
2.621943e+00	3.308022e-31
2.622444e+00	2.899679e-31
2.622945e+00	2.506750e-31
2.623446e+00	2.137233e-31
2.623947e+00	1.797100e-31
2.624448e+00	1.490293e-31
2.624949e+00	1.218850e-31
2.625450e+00	9.831236e-32
2.625951e+00	7.820688e-32
2.626452e+00	6.135654e-32
2.626953e+00	4.747399e-32
2.627454e+00	3.622677e-32
2.627955e+00	2.726355e-32
2.628456e+00	2.023551e-32
2.628957e+00	5.436406e-14
2.629458e+00	1.240372e-13
2.629959e+00	2.791072e-13
2.630460e+00	6.193970e-13
2.630961e+00	1.355645e-12
2.631462e+00	2.926185e-12
2.631963e+00	6.229259e-12
2.632464e+00	1.307826e-11
2.632965e+00	2.707962e-11
2.633466e+00	5.529858e-11
2.633967e+00	1.113690e-10
2.634468e+00	2.212043e-10
2.634969e+00	4.333130e-10
2.635470e+00	8.371220e-10
2.635971e+00	1.594978e-09
2.636472e+00	2.997089e-09
2.636973e+00	5.554224e-09
2.637474e+00	1.015140e-08
2.637975e+00	1.829817e-08
2.638476e+00	3.252882e-08
2.638977e+00	5.703057e-08
2.639478e+00	9.861116e-08
2.639979e+00	1.681602e-07
2.640480e+00	2.828131e-07
2.640981e+00	4.690883e-07
2.641482e+00	7.673413e-07
2.641983e+00	1.237945e-06
2.642484e+00	1.969670e-06
2.642985e+00	3.090752e-06
2.643486e+00	4.783150e-06
2.643987e+00	7.300333e-06
2.644488e+00	1.098880e-05
2.644989e+00	1.631312e-05
2.645490e+00	2.388377e-05
2.645991e+00	3.448639e-05
2.646492e+00	4.911022e-05
2.646993e+00	6.897241e-05
2.647494e+00	9.553412e-05
2.647995e+00	1.305033e-04
2.648496e+00	1.758186e-04
2.648997e+00	2.336089e-04
2.649498e+00	3.061229e-04
2.649999e+00	3.956267e-04
2.650500e+00	5.042673e-04
2.651001e+00	6.339053e-04
2.651502e+00	7.859242e-04
2.652003e+00	9.610275e-04
2.652504e+00	1.159041e-03
2.653005e+00	1.378743e-03
2.653506e+00	1.617737e-03
2.654007e+00	1.872408e-03
2.654508e+00	2.137969e-03
2.655009e+00	2.408626e-03
2.655510e+00	2.677864e-03
2.656011e+00	2.938874e-03
2.656512e+00	3.185094e-03
2.657013e+00	3.410862e-03
2.657514e+00	3.612140e-03
2.658015e+00	3.787285e-03
2.658516e+00	3.937816e-03
2.659017e+00	4.069137e-03
2.659518e+00	4.191148e-03
2.660019e+00	4.318724e-03
2.660520e+00	4.471973e-03
2.661021e+00	4.676252e-03
2.661522e+00	4.961871e-03
2.662023e+00	5.363452e-03
2.662524e+00	5.918886e-03
2.663025e+00	6.667871e-03
2.663526e+00	7.650017e-03
2.664027e+00	8.902534e-03
2.664528e+00	1.045756e-02
2.665029e+00	1.233927e-02
2.665530e+00	1.456083e-02
2.666031e+00	1.712153e-02
2.666532e+00	2.000430e-02
2.667033e+00	2.317382e-02
2.667534e+00	2.657565e-02
2.668035e+00	3.013645e-02
2.668536e+00	3.376565e-02
2.669037e+00	3.735847e-02
2.669538e+00	4.080035e-02
2.670039e+00	4.397251e-02
2.670540e+00	4.675838e-02
2.671041e+00	4.905032e-02
2.671542e+00	5.075624e-02
2.672043e+00	5.180544e-02
2.672544e+00	5.215322e-02
2.673045e+00	5.178379e-02
2.673546e+00	5.071132e-02
2.674047e+00	4.897880e-02
2.674548e+00	4.665514e-02
2.675049e+00	4.383046e-02
2.675550e+00	4.061026e-02
2.676051e+00	3.710885e-02
2.676552e+00	3.344260e-02
2.677053e+00	2.972371e-02
2.677554e+00	2.605469e-02
2.678055e+00	2.252414e-02
2.678556e+00	1.920393e-02
2.679057e+00	1.614771e-02
2.679558e+00	1.339094e-02
2.680059e+00	1.095192e-02
2.680560e+00	8.833819e-03
2.681061e+00	7.027254e-03
2.681562e+00	5.513175e-03
2.682063e+00	4.265765e-03
2.682564e+00	3.255149e-03
2.683065e+00	2.449762e-03
2.683566e+00	1.818259e-03
2.684067e+00	1.330964e-03
2.684568e+00	9.608512e-04
2.685069e+00	6.841081e-04
2.685570e+00	4.803660e-04
2.686071e+00	3.326586e-04
2.686572e+00	2.271978e-04
2.687073e+00	1.530341e-04
2.687574e+00	1.016603e-04
2.688075e+00	6.660296e-05
2.688576e+00	4.303428e-05
2.689077e+00	2.742297e-05
2.689578e+00	1.723428e-05
2.690079e+00	1.068196e-05
2.690580e+00	6.529615e-06
2.691081e+00	3.936435e-06
2.691582e+00	2.340440e-06
2.692083e+00	1.372369e-06
2.692584e+00	7.936393e-07
2.693085e+00	4.526415e-07
2.693586e+00	2.546036e-07
2.694087e+00	1.412386e-07
2.694588e+00	7.727186e-08
2.695089e+00	4.169348e-08
2.695590e+00	2.218676e-08
2.696091e+00	1.164390e-08
2.696592e+00	6.026735e-09
2.697093e+00	3.076413e-09
2.697594e+00	1.548767e-09
2.698095e+00	7.689644e-10
2.698596e+00	3.765351e-10
2.699097e+00	1.818375e-10
2.699598e+00	8.660452e-11
2.700099e+00	4.067958e-11
2.700600e+00	1.884479e-11
2.701101e+00	8.609641e-12
2.701602e+00	3.879339e-12
2.702103e+00	1.723889e-12
2.702604e+00	7.555092e-13
2.703105e+00	0.000000e+00
2.703606e+00	0.000000e+00
2.704107e+00	0.000000e+00
2.704608e+00	0.000000e+00
2.705109e+00	0.000000e+00
2.705609e+00	0.000000e+00
2.706110e+00	0.000000e+00
2.706611e+00	0.000000e+00
2.707112e+00	0.000000e+00
2.707613e+00	0.000000e+00
2.708114e+00	1.744596e-13
2.708615e+00	3.980476e-13
2.709116e+00	8.956825e-13
2.709617e+00	1.987706e-12
2.710118e+00	4.350397e-12
2.710619e+00	9.390413e-12
2.711120e+00	1.999030e-11
2.711621e+00	4.196942e-11
2.712122e+00	8.690115e-11
2.712623e+00	1.774586e-10
2.713124e+00	3.573940e-10
2.713625e+00	7.098662e-10
2.714126e+00	1.390544e-09
2.714627e+00	2.686407e-09
2.715128e+00	5.118441e-09
2.715629e+00	9.617952e-09
2.716130e+00	1.782405e-08
2.716631e+00	3.257685e-08
2.717132e+00	5.872063e-08
2.717633e+00	1.043882e-07
2.718134e+00	1.830167e-07
2.718635e+00	3.164529e-07
2.719136e+00	5.396427e-07
2.719637e+00	9.075749e-07
2.720138e+00	1.505350e-06
2.720639e+00	2.462473e-06
2.721140e+00	3.972688e-06
2.721641e+00	6.320861e-06
2.722142e+00	9.918522e-06
2.722643e+00	1.534958e-05
2.723144e+00	2.342746e-05
2.723645e+00	3.526408e-05
2.724146e+00	5.235027e-05
2.724647e+00	7.664507e-05
2.725148e+00	1.106696e-04
2.725649e+00	1.575983e-04
2.726150e+00	2.213367e-04
2.726651e+00	3.065734e-04
2.727152e+00	4.187880e-04
2.727653e+00	5.641999e-04
2.728154e+00	7.496363e-04
2.728655e+00	9.823069e-04
2.729156e+00	1.269471e-03
2.729657e+00	1.617994e-03
2.730158e+00	2.033810e-03
2.730658e+00	2.521288e-03
2.731159e+00	3.082575e-03
2.731660e+00	3.716924e-03
2.732161e+00	4.420105e-03
2.732662e+00	5.183945e-03
2.733163e+00	5.996076e-03
2.733664e+00	6.839948e-03
2.734165e+00	7.695155e-03
2.734666e+00	8.538093e-03
2.735167e+00	9.342933e-03
2.735668e+00	1.008288e-02
2.736169e+00	1.073161e-02
2.736670e+00	1.126481e-02
2.737171e+00	1.166170e-02
2.737672e+00	1.190636e-02
2.738173e+00	1.198877e-02
2.738674e+00	1.190555e-02
2.739175e+00	1.166012e-02
2.739676e+00	1.126252e-02
2.740177e+00	1.072870e-02
2.740678e+00	1.007947e-02
2.741179e+00	9.339142e-03
2.741680e+00	8.534050e-03
2.742181e+00	7.690991e-03
2.742682e+00	6.835785e-03
2.743183e+00	5.992021e-03
2.743684e+00	5.180089e-03
2.744185e+00	4.416518e-03
2.744686e+00	3.713656e-03
2.745187e+00	3.079656e-03
2.745688e+00	2.518731e-03
2.746189e+00	2.031609e-03
2.746690e+00	1.616135e-03
2.747191e+00	1.267926e-03
2.747692e+00	9.810450e-04
2.748193e+00	7.486227e-04
2.748693e+00	5.633988e-04
2.749194e+00	4.181651e-04
2.749695e+00	3.060967e-04
2.750196e+00	2.209776e-04
2.750697e+00	1.573320e-04
2.751198e+00	1.104751e-04
2.751699e+00	7.650519e-05
2.752200e+00	5.225120e-05
2.752701e+00	3.519496e-05
2.753202e+00	2.337995e-05
2.753703e+00	1.531742e-05
2.754204e+00	9.897072e-06
2.754705e+00	6.306764e-06
2.755206e+00	3.963560e-06
2.755707e+00	2.456649e-06
2.756208e+00	1.501688e-06
2.756709e+00	9.053058e-07
2.757210e+00	5.382571e-07
2.757711e+00	3.156190e-07
2.758212e+00	1.825221e-07
2.758713e+00	1.040990e-07
2.759214e+00	5.855401e-08
2.759715e+00	3.248222e-08
2.760216e+00	1.777107e-08
2.760717e+00	9.589959e-09
2.761218e+00	5.105376e-09
2.761719e+00	2.684268e-09
2.762220e+00	1.400218e-09
2.762721e+00	7.385567e-10
2.763221e+00	4.231873e-10
2.763722e+00	3.194774e-10
2.764223e+00	3.860462e-10
2.764724e+00	6.618556e-10
2.765225e+00	1.286077e-09
2.765726e+00	2.559348e-09
2.766227e+00	5.069203e-09
2.766728e+00	9.923457e-09
2.767229e+00	1.916830e-08
2.767730e+00	3.652028e-08
2.768231e+00	6.862390e-08
2.768732e+00	1.271739e-07
2.769233e+00	2.324346e-07
2.769734e+00	4.189695e-07
2.770235e+00	7.448056e-07
2.770736e+00	1.305817e-06
2.771237e+00	2.257879e-06
2.771738e+00	3.850330e-06
2.772239e+00	6.475512e-06
2.772740e+00	1.074062e-05
2.773241e+00	1.756965e-05
2.773742e+00	2.834498e-05
2.774243e+00	4.509910e-05
2.774744e+00	7.076828e-05
2.775245e+00	1.095187e-04
2.775745e+00	1.671540e-04
2.776246e+00	2.516079e-04
2.776747e+00	3.735172e-04
2.777248e+00	5.468597e-04
2.777749e+00	7.896235e-04
2.778250e+00	1.124458e-03
2.778751e+00	1.579229e-03
2.779252e+00	2.187389e-03
2.779753e+00	2.988037e-03
2.780254e+00	4.025545e-03
2.780755e+00	5.348627e-03
2.781256e+00	7.008722e-03
2.781757e+00	9.057625e-03
2.782258e+00	1.154433e-02
2.782759e+00	1.451116e-02
2.783260e+00	1.798930e-02
2.783761e+00	2.199405e-02
2.784262e+00	2.652011e-02
2.784763e+00	3.153728e-02
2.785264e+00	3.698725e-02
2.785765e+00	4.278178e-02
2.786266e+00	4.880277e-02
2.786767e+00	5.490464e-02
2.787267e+00	6.091897e-02
2.787768e+00	6.666148e-02
2.788269e+00	7.194096e-02
2.788770e+00	7.656961e-02
2.789271e+00	8.037400e-02
2.789772e+00	8.320580e-02
2.790273e+00	8.495140e-02
2.790774e+00	8.553944e-02
2.791275e+00	8.494565e-02
2.791776e+00	8.319454e-02
2.792277e+00	8.035768e-02
2.792778e+00	7.654889e-02
2.793279e+00	7.191663e-02
2.793780e+00	6.663442e-02
2.794281e+00	6.089012e-02
2.794782e+00	5.487493e-02
2.795283e+00	4.877306e-02
2.795784e+00	4.275284e-02
2.796285e+00	3.695974e-02
2.796786e+00	3.151169e-02
2.797287e+00	2.649679e-02
2.797787e+00	2.197323e-02
2.798288e+00	1.797105e-02
2.798789e+00	1.449546e-02
2.799290e+00	1.153106e-02
2.799791e+00	9.046601e-03
2.800292e+00	6.999719e-03
2.800793e+00	5.341394e-03
2.801294e+00	4.019829e-03
2.801795e+00	2.983592e-03
2.802296e+00	2.183988e-03
2.802797e+00	1.576667e-03
2.803298e+00	1.122558e-03
2.803799e+00	7.882358e-04
2.804300e+00	5.458616e-04
2.804801e+00	3.728103e-04
2.805302e+00	2.511147e-04
2.805803e+00	1.668151e-04
2.806304e+00	1.092892e-04
2.806805e+00	7.061523e-05
2.807305e+00	4.499853e-05
2.807806e+00	2.827985e-05
2.808307e+00	1.752810e-05
2.808808e+00	1.071449e-05
2.809309e+00	6.459323e-06
2.809810e+00	3.840444e-06
2.810311e+00	2.251929e-06
2.810812e+00	1.302288e-06
2.811313e+00	7.427424e-07
2.811814e+00	4.177807e-07
2.812315e+00	2.317594e-07
2.812816e+00	1.267959e-07
2.813317e+00	6.841511e-08
2.813818e+00	3.640640e-08
2.814319e+00	1.910656e-08
2.814820e+00	9.889310e-09
2.815321e+00	5.048106e-09
2.815822e+00	2.541381e-09
2.816322e+00	1.261799e-09
2.816823e+00	6.178589e-10
2.817324e+00	3.075175e-10
2.817825e+00	1.629618e-10
2.818326e+00	1.136720e-10
2.818827e+00	1.350491e-10
2.819328e+00	2.420245e-10
2.819829e+00	4.982852e-10
2.820330e+00	1.050027e-09
2.820831e+00	2.199820e-09
2.821332e+00	4.552342e-09
2.821833e+00	9.296219e-09
2.822334e+00	1.872219e-08
2.822835e+00	3.718655e-08
2.823336e+00	7.284405e-08
2.823837e+00	1.407282e-07
2.824338e+00	2.681311e-07
2.824838e+00	5.038393e-07
2.825339e+00	9.337181e-07
2.825840e+00	1.706548e-06
2.826341e+00	3.076098e-06
2.826842e+00	5.468405e-06
2.827343e+00	9.587383e-06
2.827844e+00	1.657748e-05
2.828345e+00	2.826934e-05
2.828846e+00	4.754358e-05
2.829347e+00	7.885821e-05
2.829848e+00	1.289974e-04
2.830349e+00	2.081104e-04
2.830850e+00	3.311202e-04
2.831351e+00	5.195847e-04
2.831852e+00	8.040925e-04
2.832353e+00	1.227254e-03
2.832853e+00	1.847319e-03
2.833354e+00	2.742385e-03
2.833855e+00	4.015075e-03
2.834356e+00	5.797461e-03
2.834857e+00	8.255833e-03
2.835358e+00	1.159479e-02
2.835859e+00	1.605994e-02
2.836360e+00	2.193833e-02
2.836861e+00	2.955578e-02
2.837362e+00	3.926992e-02
2.837863e+00	5.145844e-02
2.838364e+00	6.650159e-02
2.838865e+00	8.475912e-02
2.839366e+00	1.065417e-01
2.839867e+00	1.320784e-01
2.840368e+00	1.614816e-01
2.840868e+00	1.947121e-01
2.841369e+00	2.315485e-01
2.841870e+00	2.715625e-01
2.842371e+00	3.141062e-01
2.842872e+00	3.583127e-01
2.843373e+00	4.031130e-01
2.843874e+00	4.472705e-01
2.844375e+00	4.894323e-01
2.844876e+00	5.281946e-01
2.845377e+00	5.621784e-01
2.845878e+00	5.901104e-01
2.846379e+00	6.109017e-01
2.846880e+00	6.237180e-01
2.847381e+00	6.280354e-01
2.847881e+00	6.236758e-01
2.848382e+00	6.108190e-01
2.848883e+00	5.899907e-01
2.849384e+00	5.620263e-01
2.849885e+00	5.280160e-01
2.850386e+00	4.892337e-01
2.850887e+00	4.470587e-01
2.851388e+00	4.028949e-01
2.851889e+00	3.580946e-01
2.852390e+00	3.138938e-01
2.852891e+00	2.713605e-01
2.853392e+00	2.313606e-01
2.853893e+00	1.945410e-01
2.854394e+00	1.613287e-01
2.854894e+00	1.319445e-01
2.855395e+00	1.064265e-01
2.855896e+00	8.466169e-02
2.856397e+00	6.642066e-02
2.856898e+00	5.139233e-02
2.857399e+00	3.921682e-02
2.857900e+00	2.951381e-02
2.858401e+00	2.190570e-02
2.858902e+00	1.603497e-02
2.859403e+00	1.157598e-02
2.859904e+00	8.241881e-03
2.860405e+00	5.787272e-03
2.860906e+00	4.007747e-03
2.861407e+00	2.737194e-03
2.861907e+00	1.843698e-03
2.862408e+00	1.224766e-03
2.862909e+00	8.024078e-04
2.863410e+00	5.184610e-04
2.863911e+00	3.303817e-04
2.864412e+00	2.076323e-04
2.864913e+00	1.286923e-04
2.865414e+00	7.866638e-05
2.865915e+00	4.742471e-05
2.866416e+00	2.819676e-05
2.866917e+00	1.653379e-05
2.867418e+00	9.561473e-06
2.867919e+00	5.453257e-06
2.868419e+00	3.067369e-06
2.868920e+00	1.701591e-06
2.869421e+00	9.309427e-07
2.869922e+00	5.023076e-07
2.870423e+00	2.672979e-07
2.870924e+00	1.402814e-07
2.871425e+00	7.260787e-08
2.871926e+00	3.706348e-08
2.872427e+00	1.865896e-08
2.872928e+00	9.264198e-09
2.873429e+00	4.536355e-09
2.873930e+00	2.190711e-09
2.874431e+00	1.043379e-09
2.874931e+00	4.900925e-10
2.875432e+00	2.270350e-10
2.875933e+00	1.049714e-10
2.876434e+00	4.957893e-11
2.876935e+00	2.716404e-11
2.877436e+00	2.329451e-11
2.877937e+00	3.106226e-11
2.878438e+00	6.704847e-11
2.878939e+00	1.427327e-10
2.879440e+00	2.996658e-10
2.879941e+00	6.204827e-10
2.880442e+00	1.267071e-09
2.880942e+00	2.551828e-09
2.881443e+00	5.068514e-09
2.881944e+00	9.928619e-09
2.882445e+00	1.918121e-08
2.882946e+00	3.654617e-08
2.883447e+00	6.867312e-08
2.883948e+00	1.272655e-07
2.884449e+00	2.326019e-07
2.884950e+00	4.192711e-07
2.885451e+00	7.453417e-07
2.885952e+00	1.306757e-06
2.886453e+00	2.259504e-06
2.886953e+00	3.853102e-06
2.887454e+00	6.480173e-06
2.887955e+00	1.074835e-05
2.888456e+00	1.758230e-05
2.888957e+00	2.836538e-05
2.889458e+00	4.513157e-05
2.889959e+00	7.081922e-05
2.890460e+00	1.095975e-04
2.890961e+00	1.672743e-04
2.891462e+00	2.517890e-04
2.891963e+00	3.737861e-04
2.892464e+00	5.472533e-04
2.892964e+00	7.901919e-04
2.893465e+00	1.125267e-03
2.893966e+00	1.580366e-03
2.894467e+00	2.188964e-03
2.894968e+00	2.990187e-03
2.895469e+00	4.028442e-03
2.895970e+00	5.352477e-03
2.896471e+00	7.013767e-03
2.896972e+00	9.064144e-03
2.897473e+00	1.155264e-02
2.897974e+00	1.452160e-02
2.898474e+00	1.800225e-02
2.898975e+00	2.200989e-02
2.899476e+00	2.653920e-02
2.899977e+00	3.155998e-02
2.900478e+00	3.701388e-02
2.900979e+00	4.281257e-02
2.901480e+00	4.883790e-02
2.901981e+00	5.494416e-02
2.902482e+00	6.096282e-02
2.902983e+00	6.670946e-02
2.903484e+00	7.199274e-02
2.903984e+00	7.662473e-02
2.904485e+00	8.043185e-02
2.904986e+00	8.326569e-02
2.905487e+00	8.501255e-02
2.905988e+00	8.560101e-02
2.906489e+00	8.500680e-02
2.906990e+00	8.325442e-02
2.907491e+00	8.041553e-02
2.907992e+00	7.660399e-02
2.908493e+00	7.196839e-02
2.908994e+00	6.668238e-02
2.909494e+00	6.093395e-02
2.909995e+00	5.491443e-02
2.910496e+00	4.880817e-02
2.910997e+00	4.278362e-02
2.911498e+00	3.698634e-02
2.911999e+00	3.153437e-02
2.912500e+00	2.651587e-02
2.913001e+00	2.198905e-02
2.913502e+00	1.798399e-02
2.914003e+00	1.450589e-02
2.914504e+00	1.153936e-02
2.915004e+00	9.053113e-03
2.915505e+00	7.004757e-03
2.916006e+00	5.345239e-03
2.916507e+00	4.022723e-03
2.917008e+00	2.985740e-03
2.917509e+00	2.185560e-03
2.918010e+00	1.577802e-03
2.918511e+00	1.123366e-03
2.919012e+00	7.888031e-04
2.919513e+00	5.462545e-04
2.920013e+00	3.730787e-04
2.920514e+00	2.512955e-04
2.921015e+00	1.669352e-04
2.921516e+00	1.093679e-04
2.922017e+00	7.066606e-05
2.922518e+00	4.503092e-05
2.923019e+00	2.830021e-05
2.923520e+00	1.754072e-05
2.924021e+00	1.072220e-05
2.924522e+00	6.463972e-06
2.925022e+00	3.843208e-06
2.925523e+00	2.253550e-06
2.926024e+00	1.303225e-06
2.926525e+00	7.432770e-07
2.927026e+00	4.180814e-07
2.927527e+00	2.319262e-07
2.928028e+00	1.268872e-07
2.928529e+00	6.846436e-08
2.929030e+00	3.643261e-08
2.929531e+00	1.912031e-08
2.930031e+00	9.896428e-09
2.930532e+00	5.051739e-09
2.931033e+00	2.543210e-09
2.931534e+00	1.262707e-09
2.932035e+00	6.183036e-10
2.932536e+00	2.985932e-10
2.933037e+00	1.422122e-10
2.933538e+00	6.679944e-11
2.934039e+00	3.094480e-11
2.934540e+00	1.413779e-11
2.935040e+00	6.370215e-12
2.935541e+00	2.830777e-12
2.936042e+00	1.240612e-12
2.936543e+00	6.575917e-32
2.937044e+00	5.764230e-32
2.937545e+00	4.983164e-32
2.938046e+00	4.248621e-32
2.938547e+00	3.572479e-32
2.939048e+00	2.962581e-32
2.939548e+00	2.422980e-32
2.940049e+00	1.954376e-32
2.940550e+00	1.554696e-32
2.941051e+00	1.219724e-32
2.941552e+00	9.437498e-33
2.942053e+00	7.201632e-33
2.942554e+00	5.419808e-33
2.943055e+00	4.022683e-33
2.943556e+00	2.944602e-33
2.944057e+00	2.125770e-33
2.944557e+00	1.513509e-33
2.945058e+00	1.062753e-33
2.945559e+00	7.359679e-34
2.946060e+00	5.026483e-34
2.946561e+00	3.385700e-34
2.947062e+00	2.249115e-34
2.947563e+00	1.473512e-34
2.948064e+00	9.520828e-35
2.948565e+00	6.067008e-35
2.949065e+00	3.812882e-35
2.949566e+00	2.363258e-35
2.950067e+00	1.444600e-35
2.950568e+00	8.708900e-36
2.951069e+00	5.177949e-36
2.951570e+00	3.036205e-36
2.952071e+00	1.755834e-36
2.952572e+00	1.001416e-36
2.953073e+00	5.632804e-37
2.953573e+00	3.124738e-37
2.954074e+00	1.709549e-37
2.954575e+00	9.224193e-38
2.955076e+00	4.908560e-38
2.955577e+00	2.576076e-38
2.956078e+00	1.333344e-38
2.956579e+00	6.806201e-39
2.957080e+00	3.426464e-39
2.957581e+00	1.701243e-39
2.958081e+00	8.330395e-40
2.958582e+00	4.022941e-40
2.959083e+00	1.916023e-40
2.959584e+00	8.999879e-41
2.960085e+00	4.169188e-41
2.960586e+00	1.904782e-41
2.961087e+00	8.582580e-42
2.961588e+00	3.813901e-42
2.962089e+00	1.671475e-42
2.962589e+00	0.000000e+00
2.963090e+00	0.000000e+00
2.963591e+00	0.000000e+00
2.964092e+00	0.000000e+00
2.964593e+00	0.000000e+00
2.965094e+00	0.000000e+00
2.965595e+00	0.000000e+00
2.966096e+00	0.000000e+00
2.966596e+00	0.000000e+00
2.967097e+00	0.000000e+00
2.967598e+00	0.000000e+00
2.968099e+00	0.000000e+00
2.968600e+00	0.000000e+00
2.969101e+00	0.000000e+00
2.969602e+00	0.000000e+00
2.970103e+00	0.000000e+00
2.970604e+00	0.000000e+00
2.971104e+00	0.000000e+00
2.971605e+00	0.000000e+00
2.972106e+00	0.000000e+00
2.972607e+00	0.000000e+00
2.973108e+00	0.000000e+00
2.973609e+00	0.000000e+00
2.974110e+00	0.000000e+00
2.974611e+00	0.000000e+00
2.975111e+00	0.000000e+00
2.975612e+00	0.000000e+00
2.976113e+00	0.000000e+00
2.976614e+00	0.000000e+00
2.977115e+00	0.000000e+00
2.977616e+00	0.000000e+00
2.978117e+00	0.000000e+00
2.978618e+00	0.000000e+00
2.979118e+00	0.000000e+00
2.979619e+00	0.000000e+00
2.980120e+00	0.000000e+00
2.980621e+00	0.000000e+00
2.981122e+00	0.000000e+00
2.981623e+00	0.000000e+00
2.982124e+00	0.000000e+00
2.982625e+00	0.000000e+00
2.983126e+00	0.000000e+00
2.983626e+00	0.000000e+00
2.984127e+00	3.156911e-14
2.984628e+00	7.202819e-14
2.985129e+00	1.620771e-13
2.985630e+00	3.596827e-13
2.986131e+00	7.872205e-13
2.986632e+00	1.699230e-12
2.987133e+00	3.617320e-12
2.987633e+00	7.594523e-12
2.988134e+00	1.572508e-11
2.988635e+00	3.211178e-11
2.989136e+00	6.467177e-11
2.989637e+00	1.284529e-10
2.990138e+00	2.516241e-10
2.990639e+00	4.861152e-10
2.991140e+00	9.262009e-10
2.991640e+00	1.740404e-09
2.992141e+00	3.225328e-09
2.992642e+00	5.894902e-09
2.993143e+00	1.062572e-08
2.993644e+00	1.888942e-08
2.994145e+00	3.311755e-08
2.994646e+00	5.726332e-08
2.995146e+00	9.765034e-08
2.995647e+00	1.642290e-07
2.996148e+00	2.723987e-07
2.996649e+00	4.455937e-07
2.997150e+00	7.188726e-07
2.997651e+00	1.143783e-06
2.998152e+00	1.794793e-06
2.998653e+00	2.777564e-06
2.999153e+00	4.239285e-06
2.999654e+00	6.381166e-06
3.000155e+00	9.472976e-06
3.000656e+00	1.386921e-05
3.001157e+00	2.002608e-05
3.001658e+00	2.851799e-05
3.002159e+00	4.005170e-05
3.002660e+00	5.547559e-05
3.003160e+00	7.578124e-05
3.003661e+00	1.020941e-04
3.004162e+00	1.356495e-04
3.004663e+00	1.777521e-04
3.005164e+00	2.297154e-04
3.005665e+00	2.927821e-04
3.006166e+00	3.680254e-04
3.006666e+00	4.562365e-04
3.007167e+00	5.578033e-04
3.007668e+00	6.725911e-04
3.008169e+00	7.998343e-04
3.008670e+00	9.380541e-04
3.009171e+00	1.085012e-03
3.009672e+00	1.237714e-03
3.010173e+00	1.392467e-03
3.010673e+00	1.545000e-03
3.011174e+00	1.690638e-03
3.011675e+00	1.824534e-03
3.012176e+00	1.941924e-03
3.012677e+00	2.038409e-03
3.013178e+00	2.110229e-03
3.013679e+00	2.154500e-03
3.014179e+00	2.169415e-03
3.014680e+00	2.154357e-03
3.015181e+00	2.109950e-03
3.015682e+00	2.038010e-03
3.016183e+00	1.941426e-03
3.016684e+00	1.823969e-03
3.017185e+00	1.690050e-03
3.017686e+00	1.544449e-03
3.018186e+00	1.392044e-03
3.018687e+00	1.237557e-03
3.019188e+00	1.085338e-03
3.019689e+00	9.392143e-04
3.020190e+00	8.023980e-04
3.020691e+00	6.774784e-04
3.021192e+00	5.664892e-04
3.021692e+00	4.710564e-04
3.022193e+00	3.926270e-04
3.022694e+00	3.327774e-04
3.023195e+00	2.936071e-04
3.023696e+00	2.782195e-04
3.024197e+00	2.912995e-04
3.024698e+00	3.397915e-04
3.025198e+00	4.336798e-04
3.025699e+00	5.868646e-04
3.026200e+00	8.181099e-04
3.026701e+00	1.152020e-03
3.027202e+00	1.619975e-03
3.027703e+00	2.260919e-03
3.028204e+00	3.121877e-03
3.028704e+00	4.258027e-03
3.029205e+00	5.732153e-03
3.029706e+00	7.613299e-03
3.030207e+00	9.974457e-03
3.030708e+00	1.288918e-02
3.031209e+00	1.642707e-02
3.031710e+00	2.064827e-02
3.032210e+00	2.559713e-02
3.032711e+00	3.129536e-02
3.033212e+00	3.773539e-02
3.033713e+00	4.487425e-02
3.034214e+00	5.262896e-02
3.034715e+00	6.087394e-02
3.035216e+00	6.944116e-02
3.035716e+00	7.812347e-02
3.036217e+00	8.668121e-02
3.036718e+00	9.485219e-02
3.037219e+00	1.023643e-01
3.037720e+00	1.089504e-01
3.038221e+00	1.143636e-01
3.038722e+00	1.183930e-01
3.039222e+00	1.208768e-01
3.039723e+00	1.217135e-01
3.040224e+00	1.208686e-01
3.040725e+00	1.183770e-01
3.041226e+00	1.143404e-01
3.041727e+00	1.089209e-01
3.042228e+00	1.023297e-01
3.042728e+00	9.481369e-02
3.043229e+00	8.664017e-02
3.043730e+00	7.808119e-02
3.044231e+00	6.939888e-02
3.044732e+00	6.083275e-02
3.045233e+00	5.258977e-02
3.045733e+00	4.483778e-02
3.046234e+00	3.770212e-02
3.046735e+00	3.126557e-02
3.047236e+00	2.557089e-02
3.047737e+00	2.062549e-02
3.048238e+00	1.640747e-02
3.048739e+00	1.287235e-02
3.049239e+00	9.959855e-03
3.049740e+00	7.600236e-03
3.050241e+00	5.719790e-03
