# Q [Å^-1]	I_scaled [a.u.]
4.345141e+00	0.000000e+00
4.345641e+00	0.000000e+00
4.346141e+00	0.000000e+00
4.346642e+00	0.000000e+00
4.347142e+00	0.000000e+00
4.347642e+00	0.000000e+00
4.348142e+00	0.000000e+00
4.348642e+00	0.000000e+00
4.349142e+00	0.000000e+00
4.349643e+00	0.000000e+00
4.350143e+00	0.000000e+00
4.350643e+00	0.000000e+00
4.351143e+00	0.000000e+00
4.351643e+00	0.000000e+00
4.352144e+00	0.000000e+00
4.352644e+00	0.000000e+00
4.353144e+00	0.000000e+00
4.353644e+00	0.000000e+00
4.354144e+00	0.000000e+00
4.354645e+00	0.000000e+00
4.355145e+00	0.000000e+00
4.355645e+00	0.000000e+00
4.356145e+00	0.000000e+00
4.356645e+00	0.000000e+00
4.357146e+00	0.000000e+00
4.357646e+00	0.000000e+00
4.358146e+00	0.000000e+00
4.358646e+00	0.000000e+00
4.359146e+00	0.000000e+00
4.359646e+00	0.000000e+00
4.360147e+00	0.000000e+00
4.360647e+00	0.000000e+00
4.361147e+00	0.000000e+00
4.361647e+00	0.000000e+00
4.362147e+00	0.000000e+00
4.362648e+00	0.000000e+00
4.363148e+00	0.000000e+00
4.363648e+00	0.000000e+00
4.364148e+00	0.000000e+00
4.364648e+00	0.000000e+00
4.365148e+00	0.000000e+00
4.365649e+00	0.000000e+00
4.366149e+00	0.000000e+00
4.366649e+00	0.000000e+00
4.367149e+00	0.000000e+00
4.367649e+00	0.000000e+00
4.368150e+00	0.000000e+00
4.368650e+00	0.000000e+00
4.369150e+00	0.000000e+00
4.369650e+00	0.000000e+00
4.370150e+00	0.000000e+00
4.370650e+00	0.000000e+00
4.371151e+00	0.000000e+00
4.371651e+00	0.000000e+00
4.372151e+00	0.000000e+00
4.372651e+00	0.000000e+00
4.373151e+00	0.000000e+00
4.373652e+00	0.000000e+00
4.374152e+00	0.000000e+00
4.374652e+00	0.000000e+00
4.375152e+00	0.000000e+00
4.375652e+00	0.000000e+00
4.376152e+00	0.000000e+00
4.376653e+00	0.000000e+00
4.377153e+00	0.000000e+00
4.377653e+00	0.000000e+00
4.378153e+00	0.000000e+00
4.378653e+00	0.000000e+00
4.379153e+00	0.000000e+00
4.379654e+00	0.000000e+00
4.380154e+00	0.000000e+00
4.380654e+00	0.000000e+00
4.381154e+00	0.000000e+00
4.381654e+00	0.000000e+00
4.382155e+00	0.000000e+00
4.382655e+00	0.000000e+00
4.383155e+00	0.000000e+00
4.383655e+00	0.000000e+00
4.384155e+00	0.000000e+00
4.384655e+00	0.000000e+00
4.385156e+00	0.000000e+00
4.385656e+00	0.000000e+00
4.386156e+00	0.000000e+00
4.386656e+00	0.000000e+00
4.387156e+00	0.000000e+00
4.387656e+00	0.000000e+00
4.388157e+00	0.000000e+00
4.388657e+00	0.000000e+00
4.389157e+00	0.000000e+00
4.389657e+00	0.000000e+00
4.390157e+00	0.000000e+00
4.390657e+00	0.000000e+00
4.391158e+00	0.000000e+00
4.391658e+00	0.000000e+00
4.392158e+00	0.000000e+00
4.392658e+00	0.000000e+00
4.393158e+00	0.000000e+00
4.393658e+00	0.000000e+00
4.394159e+00	0.000000e+00
4.394659e+00	0.000000e+00
4.395159e+00	0.000000e+00
4.395659e+00	0.000000e+00
4.396159e+00	0.000000e+00
4.396659e+00	0.000000e+00
4.397160e+00	0.000000e+00
4.397660e+00	0.000000e+00
4.398160e+00	0.000000e+00
4.398660e+00	0.000000e+00
4.399160e+00	0.000000e+00
4.399660e+00	0.000000e+00
4.400161e+00	0.000000e+00
4.400661e+00	0.000000e+00
4.401161e+00	0.000000e+00
4.401661e+00	0.000000e+00
4.402161e+00	0.000000e+00
4.402661e+00	0.000000e+00
4.403162e+00	0.000000e+00
4.403662e+00	0.000000e+00
4.404162e+00	0.000000e+00
4.404662e+00	0.000000e+00
4.405162e+00	0.000000e+00
4.405662e+00	0.000000e+00
4.406162e+00	0.000000e+00
4.406663e+00	0.000000e+00
4.407163e+00	0.000000e+00
4.407663e+00	0.000000e+00
4.408163e+00	0.000000e+00
4.408663e+00	0.000000e+00
4.409163e+00	0.000000e+00
4.409664e+00	0.000000e+00
4.410164e+00	2.286218e-42
4.410664e+00	5.216242e-42
4.411164e+00	1.173753e-41
4.411664e+00	2.604802e-41
4.412164e+00	5.701007e-41
4.412665e+00	1.230573e-40
4.413165e+00	2.619643e-40
4.413665e+00	5.499911e-40
4.414165e+00	1.138802e-39
4.414665e+00	2.325517e-39
4.415165e+00	4.683494e-39
4.415665e+00	9.302489e-39
4.416166e+00	1.822247e-38
4.416666e+00	3.520419e-38
4.417166e+00	6.707495e-38
4.417666e+00	1.260391e-37
4.418166e+00	2.335765e-37
4.418666e+00	4.269055e-37
4.419166e+00	7.695084e-37
4.419667e+00	1.367962e-36
4.420167e+00	2.398354e-36
4.420667e+00	4.146978e-36
4.421167e+00	7.071784e-36
4.421667e+00	1.189338e-35
4.422167e+00	1.972696e-35
4.422668e+00	3.226965e-35
4.423168e+00	5.206035e-35
4.423668e+00	8.283215e-35
4.424168e+00	1.299779e-34
4.424668e+00	2.011496e-34
4.425168e+00	3.070067e-34
4.425668e+00	4.621205e-34
4.426169e+00	6.860276e-34
4.426669e+00	1.004400e-33
4.427169e+00	1.450277e-33
4.427669e+00	2.065257e-33
4.428169e+00	2.900522e-33
4.428669e+00	4.017511e-33
4.429169e+00	5.488036e-33
4.429670e+00	7.393595e-33
4.430170e+00	9.823659e-33
4.430670e+00	1.287271e-32
4.431170e+00	1.663586e-32
4.431670e+00	2.120312e-32
4.432170e+00	2.665219e-32
4.432670e+00	3.304039e-32
4.433171e+00	4.039581e-32
4.433671e+00	4.870867e-32
4.434171e+00	5.792356e-32
4.434671e+00	6.793336e-32
4.435171e+00	7.857598e-32
4.435671e+00	8.963456e-32
4.436171e+00	1.008417e-31
4.436672e+00	1.118880e-31
4.437172e+00	1.224351e-31
4.437672e+00	1.321318e-31
4.438172e+00	1.406331e-31
4.438672e+00	1.476205e-31
4.439172e+00	1.528215e-31
4.439672e+00	1.560276e-31
4.440173e+00	1.571077e-31
4.440673e+00	1.560171e-31
4.441173e+00	1.528009e-31
4.441673e+00	1.475905e-31
4.442173e+00	1.405950e-31
4.442673e+00	1.320871e-31
4.443173e+00	1.223855e-31
4.443674e+00	1.118351e-31
4.444174e+00	1.007873e-31
4.444674e+00	8.958030e-32
4.445174e+00	7.852335e-32
4.445674e+00	6.788368e-32
4.446174e+00	5.787798e-32
4.446674e+00	4.866819e-32
4.447174e+00	4.036134e-32
4.447675e+00	3.301289e-32
4.448175e+00	2.663280e-32
4.448675e+00	2.119335e-32
4.449175e+00	1.663790e-32
4.449675e+00	1.288972e-32
4.450175e+00	9.860176e-33
4.450675e+00	7.456010e-33
4.451176e+00	5.585153e-33
4.451676e+00	4.161188e-33
4.452176e+00	3.106374e-33
4.452676e+00	2.353411e-33
4.453176e+00	1.846124e-33
4.453676e+00	1.539296e-33
4.454176e+00	1.397870e-33
4.454676e+00	1.395707e-33
4.455177e+00	1.514081e-33
4.455677e+00	1.740024e-33
4.456177e+00	2.064649e-33
4.456677e+00	2.481509e-33
4.457177e+00	2.985066e-33
4.457677e+00	3.569338e-33
4.458177e+00	4.226758e-33
4.458677e+00	4.947329e-33
4.459178e+00	5.718106e-33
4.459678e+00	6.523067e-33
4.460178e+00	7.343420e-33
4.460678e+00	8.158356e-33
4.461178e+00	8.946278e-33
4.461678e+00	9.686471e-33
4.462178e+00	1.036120e-32
4.462678e+00	1.095819e-32
4.463179e+00	1.147337e-32
4.463679e+00	1.191392e-32
4.464179e+00	1.230143e-32
4.464679e+00	1.267522e-32
4.465179e+00	1.309560e-32
4.465679e+00	1.364709e-32
4.466179e+00	1.444132e-32
4.466679e+00	1.561959e-32
4.467180e+00	1.735449e-32
4.467680e+00	1.985047e-32
4.468180e+00	2.334274e-32
4.468680e+00	2.809385e-32
4.469180e+00	3.438753e-32
4.469680e+00	4.251905e-32
4.470180e+00	5.278195e-32
4.470680e+00	6.545075e-32
4.471181e+00	8.076018e-32
4.471681e+00	9.888157e-32
4.472181e+00	1.198977e-31
4.472681e+00	1.437779e-31
4.473181e+00	1.703562e-31
4.473681e+00	1.993142e-31
4.474181e+00	2.301720e-31
4.474681e+00	2.622894e-31
4.475181e+00	2.948786e-31
4.475682e+00	3.270298e-31
4.476182e+00	3.577488e-31
4.476682e+00	3.860047e-31
4.477182e+00	4.107859e-31
4.477682e+00	4.311584e-31
4.478182e+00	4.463236e-31
4.478682e+00	4.556699e-31
4.479182e+00	4.588126e-31
4.479682e+00	4.556202e-31
4.480183e+00	4.462230e-31
4.480683e+00	4.310041e-31
4.481183e+00	4.105734e-31
4.481683e+00	3.857269e-31
4.482183e+00	3.573949e-31
4.482683e+00	3.265848e-31
4.483183e+00	2.943220e-31
4.483683e+00	2.615944e-31
4.484184e+00	2.293049e-31
4.484684e+00	1.982335e-31
4.485184e+00	3.902366e-12
4.485684e+00	8.903651e-12
4.486184e+00	2.003490e-11
4.486684e+00	4.446161e-11
4.487184e+00	9.731102e-11
4.487684e+00	2.100476e-10
4.488184e+00	4.471493e-10
4.488684e+00	9.387849e-10
4.489185e+00	1.943832e-09
4.489685e+00	3.969447e-09
4.490185e+00	7.994299e-09
4.490685e+00	1.587851e-08
4.491185e+00	3.110411e-08
4.491685e+00	6.009037e-08
4.492185e+00	1.144909e-07
4.492685e+00	2.151373e-07
4.493185e+00	3.986938e-07
4.493686e+00	7.286890e-07
4.494186e+00	1.313481e-06
4.494686e+00	2.334986e-06
4.495186e+00	4.093773e-06
4.495686e+00	7.078515e-06
4.496186e+00	1.207089e-05
4.496686e+00	2.030091e-05
4.497186e+00	3.367213e-05
4.497686e+00	5.508136e-05
4.498186e+00	8.886230e-05
4.498687e+00	1.413870e-04
4.499187e+00	2.218605e-04
4.499687e+00	3.433442e-04
4.500187e+00	5.240325e-04
4.500687e+00	7.887978e-04
4.501187e+00	1.170987e-03
4.501687e+00	1.714420e-03
4.502187e+00	2.475492e-03
4.502687e+00	3.525207e-03
4.503188e+00	4.950928e-03
4.503688e+00	6.857527e-03
4.504188e+00	9.367579e-03
4.504688e+00	1.262020e-02
4.505188e+00	1.676810e-02
4.505688e+00	2.197254e-02
4.506188e+00	2.839591e-02
4.506688e+00	3.619180e-02
4.507188e+00	4.549288e-02
4.507688e+00	5.639695e-02
4.508188e+00	6.895198e-02
4.508689e+00	8.314129e-02
4.509189e+00	9.887026e-02
4.509689e+00	1.159561e-01
4.510189e+00	1.341221e-01
4.510689e+00	1.529981e-01
4.511189e+00	1.721276e-01
4.511689e+00	1.909827e-01
4.512189e+00	2.089856e-01
4.512689e+00	2.255369e-01
4.513189e+00	2.400479e-01
4.513690e+00	2.519747e-01
4.514190e+00	2.608525e-01
4.514690e+00	2.663250e-01
4.515190e+00	2.681685e-01
4.515690e+00	2.663070e-01
4.516190e+00	2.608172e-01
4.516690e+00	2.519236e-01
4.517190e+00	2.399829e-01
4.517690e+00	2.254607e-01
4.518190e+00	2.089008e-01
4.518690e+00	1.908923e-01
4.519191e+00	1.720345e-01
4.519691e+00	1.529049e-01
4.520191e+00	1.340314e-01
4.520691e+00	1.158698e-01
4.521191e+00	9.879002e-02
4.521691e+00	8.306820e-02
4.522191e+00	6.888670e-02
4.522691e+00	5.633975e-02
4.523191e+00	4.544366e-02
4.523691e+00	3.615019e-02
4.524191e+00	2.836135e-02
4.524691e+00	2.194431e-02
4.525192e+00	1.674542e-02
4.525692e+00	1.260228e-02
4.526192e+00	9.353646e-03
4.526692e+00	6.846865e-03
4.527192e+00	4.942896e-03
4.527692e+00	3.519249e-03
4.528192e+00	2.471141e-03
4.528692e+00	1.711292e-03
4.529192e+00	1.168771e-03
4.529692e+00	7.872517e-04
4.530192e+00	5.229700e-04
4.530692e+00	3.426248e-04
4.531193e+00	2.213807e-04
4.531693e+00	1.410716e-04
4.532193e+00	8.865812e-05
4.532693e+00	5.495108e-05
4.533193e+00	3.359022e-05
4.533693e+00	2.025016e-05
4.534193e+00	1.203990e-05
4.534693e+00	7.059862e-06
4.535193e+00	4.082710e-06
4.535693e+00	2.328518e-06
4.536193e+00	1.309754e-06
4.536693e+00	7.265722e-07
4.537194e+00	3.975087e-07
4.537694e+00	2.144833e-07
4.538194e+00	1.141351e-07
4.538694e+00	5.989959e-08
4.539194e+00	3.100326e-08
4.539694e+00	1.582595e-08
4.540194e+00	7.967302e-09
4.540694e+00	3.955775e-09
4.541194e+00	1.937005e-09
4.541694e+00	9.354247e-10
4.542194e+00	4.455186e-10
4.542694e+00	2.092675e-10
4.543194e+00	9.694304e-11
4.543695e+00	4.429048e-11
4.544195e+00	1.995644e-11
4.544695e+00	8.868182e-12
4.545195e+00	3.886557e-12
4.545695e+00	2.220154e-38
4.546195e+00	4.114403e-38
4.546695e+00	7.519857e-38
4.547195e+00	1.355474e-37
4.547695e+00	2.409638e-37
4.548195e+00	4.224654e-37
4.548695e+00	7.304820e-37
4.549195e+00	1.245681e-36
4.549695e+00	2.094996e-36
4.550195e+00	3.474869e-36
4.550696e+00	5.684242e-36
4.551196e+00	9.170345e-36
4.551696e+00	1.459075e-35
4.552196e+00	2.289543e-35
4.552696e+00	3.543227e-35
4.553196e+00	5.407895e-35
4.553696e+00	8.140229e-35
4.554196e+00	1.208438e-34
4.554696e+00	1.769258e-34
4.555196e+00	2.554687e-34
4.555696e+00	3.638011e-34
4.556196e+00	5.109404e-34
4.556696e+00	7.077126e-34
4.557196e+00	9.667732e-34
4.557696e+00	1.302489e-33
4.558197e+00	1.730637e-33
4.558697e+00	2.267892e-33
4.559197e+00	2.931058e-33
4.559697e+00	3.736068e-33
4.560197e+00	4.696746e-33
4.560697e+00	5.823388e-33
4.561197e+00	7.121261e-33
4.561697e+00	8.589129e-33
4.562197e+00	1.021795e-32
4.562697e+00	1.198992e-32
4.563197e+00	1.387803e-32
4.563697e+00	1.584625e-32
4.564197e+00	1.785051e-32
4.564697e+00	1.984048e-32
4.565197e+00	2.176210e-32
4.565698e+00	2.356083e-32
4.566198e+00	2.518532e-32
4.566698e+00	2.659130e-32
4.567198e+00	2.774537e-32
4.567698e+00	2.862827e-32
4.568198e+00	2.923737e-32
4.568698e+00	2.958802e-32
4.569198e+00	2.971365e-32
4.569698e+00	2.966431e-32
4.570198e+00	2.950393e-32
4.570698e+00	2.930616e-32
4.571198e+00	2.914929e-32
4.571698e+00	2.911042e-32
4.572198e+00	2.925939e-32
4.572698e+00	2.965303e-32
4.573198e+00	3.033001e-32
4.573698e+00	3.130688e-32
4.574198e+00	3.257564e-32
4.574699e+00	3.410300e-32
4.575199e+00	3.583164e-32
4.575699e+00	3.768316e-32
4.576199e+00	3.956284e-32
4.576699e+00	4.136568e-32
4.577199e+00	4.298332e-32
4.577699e+00	4.431132e-32
4.578199e+00	4.525624e-32
4.578699e+00	4.574187e-32
4.579199e+00	4.571424e-32
4.579699e+00	4.514492e-32
4.580199e+00	4.403236e-32
4.580699e+00	4.240138e-32
4.581199e+00	4.030069e-32
4.581699e+00	3.779896e-32
4.582199e+00	3.497965e-32
4.582699e+00	3.193521e-32
4.583199e+00	2.876116e-32
4.583699e+00	2.555043e-32
4.584200e+00	2.238851e-32
4.584700e+00	1.934962e-32
4.585200e+00	1.649413e-32
4.585700e+00	1.386716e-32
4.586200e+00	1.149851e-32
4.586700e+00	9.403438e-33
4.587200e+00	7.584374e-33
4.587700e+00	6.033070e-33
4.588200e+00	4.733047e-33
4.588700e+00	3.662063e-33
4.589200e+00	2.794424e-33
4.589700e+00	2.103003e-33
4.590200e+00	1.560873e-33
4.590700e+00	1.142551e-33
4.591200e+00	8.248271e-34
4.591700e+00	5.872593e-34
4.592200e+00	4.123597e-34
4.592700e+00	2.855629e-34
4.593200e+00	1.950323e-34
4.593700e+00	1.313682e-34
4.594200e+00	8.726760e-35
4.594700e+00	5.717351e-35
4.595201e+00	3.694160e-35
4.595701e+00	2.354049e-35
4.596201e+00	1.479430e-35
4.596701e+00	9.169643e-36
4.597201e+00	5.605194e-36
4.597701e+00	3.379183e-36
4.598201e+00	2.009208e-36
4.598701e+00	1.178316e-36
4.599201e+00	6.817574e-37
4.599701e+00	3.894852e-37
4.600201e+00	2.203253e-37
4.600701e+00	1.245647e-37
4.601201e+00	7.248905e-38
4.601701e+00	4.704408e-38
4.602201e+00	3.933032e-38
4.602701e+00	4.605571e-38
4.603201e+00	6.839562e-38
4.603701e+00	1.119578e-37
4.604201e+00	1.877462e-37
4.604701e+00	3.141770e-37
4.605201e+00	5.203385e-37
4.605701e+00	8.508045e-37
4.606201e+00	1.372418e-36
4.606701e+00	2.183543e-36
4.607201e+00	3.426317e-36
4.607701e+00	5.302440e-36
4.608202e+00	8.092894e-36
4.608702e+00	1.218179e-35
4.609202e+00	1.808413e-35
4.609702e+00	2.647663e-35
4.610202e+00	3.823023e-35
4.610702e+00	5.444149e-35
4.611202e+00	7.645960e-35
4.611702e+00	1.059041e-34
4.612202e+00	1.446681e-34
4.612702e+00	1.948999e-34
4.613202e+00	2.589579e-34
4.613702e+00	3.393328e-34
4.614202e+00	4.385320e-34
4.614702e+00	5.589278e-34
4.615202e+00	7.025692e-34
4.615702e+00	8.709666e-34
4.616202e+00	1.064861e-33
4.616702e+00	1.283995e-33
4.617202e+00	1.526909e-33
4.617702e+00	1.790779e-33
4.618202e+00	2.071338e-33
4.618702e+00	2.362870e-33
4.619202e+00	2.658337e-33
4.619702e+00	2.949597e-33
4.620202e+00	3.227751e-33
4.620702e+00	3.483582e-33
4.621202e+00	3.708062e-33
4.621702e+00	3.892900e-33
4.622202e+00	4.031084e-33
4.622702e+00	4.117379e-33
4.623202e+00	4.148742e-33
4.623702e+00	4.124624e-33
4.624202e+00	4.047150e-33
4.624702e+00	3.921163e-33
4.625202e+00	3.754165e-33
4.625703e+00	3.556169e-33
4.626203e+00	3.339511e-33
4.626703e+00	3.118669e-33
4.627203e+00	2.910110e-33
4.627703e+00	2.732235e-33
4.628203e+00	2.605390e-33
4.628703e+00	2.551978e-33
4.629203e+00	2.596606e-33
4.629703e+00	2.766226e-33
4.630203e+00	3.090168e-33
4.630703e+00	3.599979e-33
4.631203e+00	4.328944e-33
4.631703e+00	5.311204e-33
4.632203e+00	6.580366e-33
4.632703e+00	8.167607e-33
4.633203e+00	1.009925e-32
4.633703e+00	1.239395e-32
4.634203e+00	1.505957e-32
4.634703e+00	1.809018e-32
4.635203e+00	2.146313e-32
4.635703e+00	2.513701e-32
4.636203e+00	2.905034e-32
4.636703e+00	3.312170e-32
4.637203e+00	3.725127e-32
4.637703e+00	4.132395e-32
4.638203e+00	4.521411e-32
4.638703e+00	4.879158e-32
4.639203e+00	5.192859e-32
4.639703e+00	5.450727e-32
4.640203e+00	5.642683e-32
4.640703e+00	5.761008e-32
4.641203e+00	5.800852e-32
4.641703e+00	5.760564e-32
4.642203e+00	5.641801e-32
4.642703e+00	5.449414e-32
4.643203e+00	5.191119e-32
4.643703e+00	4.876982e-32
4.644203e+00	4.518771e-32
4.644703e+00	4.129224e-32
4.645203e+00	5.647717e-13
4.645703e+00	1.288585e-12
4.646203e+00	2.899560e-12
4.646703e+00	6.434727e-12
4.647203e+00	1.408338e-11
4.647703e+00	3.039924e-11
4.648203e+00	6.471388e-11
4.648703e+00	1.358661e-10
4.649203e+00	2.813219e-10
4.649703e+00	5.744801e-10
4.650203e+00	1.156979e-09
4.650703e+00	2.298024e-09
4.651203e+00	4.501557e-09
4.651703e+00	8.696606e-09
4.652203e+00	1.656974e-08
4.652703e+00	3.113585e-08
4.653203e+00	5.770115e-08
4.653703e+00	1.054599e-07
4.654203e+00	1.900942e-07
4.654703e+00	3.379320e-07
4.655203e+00	5.924732e-07
4.655703e+00	1.024441e-06
4.656203e+00	1.746966e-06
4.656703e+00	2.938059e-06
4.657203e+00	4.873215e-06
4.657703e+00	7.971675e-06
4.658203e+00	1.286064e-05
4.658703e+00	2.046229e-05
4.659203e+00	3.210887e-05
4.659703e+00	4.969065e-05
4.660203e+00	7.584085e-05
4.660703e+00	1.141591e-04
4.661203e+00	1.694716e-04
4.661703e+00	2.481203e-04
4.662203e+00	3.582667e-04
4.662703e+00	5.101872e-04
4.663203e+00	7.165254e-04
4.663703e+00	9.924588e-04
4.664203e+00	1.355727e-03
4.664703e+00	1.826464e-03
4.665203e+00	2.426770e-03
4.665703e+00	3.179986e-03
4.666203e+00	4.109611e-03
4.666703e+00	5.237874e-03
4.667203e+00	6.583978e-03
4.667703e+00	8.162075e-03
4.668203e+00	9.979107e-03
4.668703e+00	1.203266e-02
4.669203e+00	1.430904e-02
4.669703e+00	1.678180e-02
4.670203e+00	1.941088e-02
4.670703e+00	2.214272e-02
4.671203e+00	2.491125e-02
4.671703e+00	2.764006e-02
4.672203e+00	3.024554e-02
4.672703e+00	3.264094e-02
4.673203e+00	3.474104e-02
4.673703e+00	3.646716e-02
4.674203e+00	3.775200e-02
4.674703e+00	3.854401e-02
4.675203e+00	3.881082e-02
4.675703e+00	3.854141e-02
4.676203e+00	3.774689e-02
4.676703e+00	3.645976e-02
4.677203e+00	3.473164e-02
4.677703e+00	3.262990e-02
4.678203e+00	3.023326e-02
4.678703e+00	2.762697e-02
4.679203e+00	2.489777e-02
4.679703e+00	2.212924e-02
4.680203e+00	1.939775e-02
4.680703e+00	1.676931e-02
4.681203e+00	1.429743e-02
4.681703e+00	1.202208e-02
4.682203e+00	9.969659e-03
4.682703e+00	8.153796e-03
4.683203e+00	6.576855e-03
4.683703e+00	5.231854e-03
4.684203e+00	4.104609e-03
4.684703e+00	3.175901e-03
4.685203e+00	2.423489e-03
4.685703e+00	1.823871e-03
4.686203e+00	1.353711e-03
4.686703e+00	9.909156e-04
4.687203e+00	7.153629e-04
4.687703e+00	5.093250e-04
4.688203e+00	3.576371e-04
4.688703e+00	2.476675e-04
4.689203e+00	1.691509e-04
4.689703e+00	1.139354e-04
4.690203e+00	7.568707e-05
4.690703e+00	4.958654e-05
4.691203e+00	3.203943e-05
4.691703e+00	2.041666e-05
4.692203e+00	1.283109e-05
4.692703e+00	7.952821e-06
4.693203e+00	4.861361e-06
4.693703e+00	2.930714e-06
4.694203e+00	1.742480e-06
4.694703e+00	1.021742e-06
4.695203e+00	5.908724e-07
4.695703e+00	3.369967e-07
4.696203e+00	1.895564e-07
4.696703e+00	1.051570e-07
4.697203e+00	5.753697e-08
4.697703e+00	3.105639e-08
4.698202e+00	1.654928e-08
4.698702e+00	8.731477e-09
4.699202e+00	4.611063e-09
4.699702e+00	2.533517e-09
4.700202e+00	1.622716e-09
4.700702e+00	1.467321e-09
4.701202e+00	1.961770e-09
4.701702e+00	3.251429e-09
4.702202e+00	5.759651e-09
4.702702e+00	1.029599e-08
4.703202e+00	1.826345e-08
4.703702e+00	3.200188e-08
4.704202e+00	5.532604e-08
4.704702e+00	9.434308e-08
4.705202e+00	1.586653e-07
4.705702e+00	2.631694e-07
4.706202e+00	4.304963e-07
4.706702e+00	6.945169e-07
4.707202e+00	1.105032e-06
4.707702e+00	1.733987e-06
4.708202e+00	2.683465e-06
4.708702e+00	4.095672e-06
4.709202e+00	6.165006e-06
4.709702e+00	9.152110e-06
4.710202e+00	1.339950e-05
4.710702e+00	1.934797e-05
4.711202e+00	2.755259e-05
4.711702e+00	3.869636e-05
4.712202e+00	5.359931e-05
4.712702e+00	7.322017e-05
4.713202e+00	9.864753e-05
4.713702e+00	1.310774e-04
4.714202e+00	1.717746e-04
4.714702e+00	2.220157e-04
4.715202e+00	2.830147e-04
4.715701e+00	3.558310e-04
4.716201e+00	4.412672e-04
4.716701e+00	5.397609e-04
4.717201e+00	6.512842e-04
4.717701e+00	7.752611e-04
4.718201e+00	9.105203e-04
4.718701e+00	1.055298e-03
4.719201e+00	1.207307e-03
4.719701e+00	1.363887e-03
4.720201e+00	1.522245e-03
4.720701e+00	1.679792e-03
4.721201e+00	1.834578e-03
4.721701e+00	1.985809e-03
4.722201e+00	2.134440e-03
4.722701e+00	2.283818e-03
4.723201e+00	2.440330e-03
4.723701e+00	2.614031e-03
4.724201e+00	2.819187e-03
4.724701e+00	3.074685e-03
4.725201e+00	3.404227e-03
4.725701e+00	3.836258e-03
4.726201e+00	4.403530e-03
4.726701e+00	5.142261e-03
4.727201e+00	6.090804e-03
4.727701e+00	7.287831e-03
4.728201e+00	8.770002e-03
4.728700e+00	1.056921e-02
4.729200e+00	1.270949e-02
4.729700e+00	1.520377e-02
4.730200e+00	1.805072e-02
4.730700e+00	2.123196e-02
4.731200e+00	2.470997e-02
4.731700e+00	2.842696e-02
4.732200e+00	3.230507e-02
4.732700e+00	3.624801e-02
4.733200e+00	4.014423e-02
4.733700e+00	4.387162e-02
4.734200e+00	4.730343e-02
4.734700e+00	5.031519e-02
4.735200e+00	5.279189e-02
4.735700e+00	5.463513e-02
4.736200e+00	5.576940e-02
4.736700e+00	5.614706e-02
4.737200e+00	5.575150e-02
4.737700e+00	5.459825e-02
4.738200e+00	5.273383e-02
4.738700e+00	5.023258e-02
4.739199e+00	4.719165e-02
4.739699e+00	4.372472e-02
4.740199e+00	3.995490e-02
4.740699e+00	3.600755e-02
4.741199e+00	3.200347e-02
4.741699e+00	2.805306e-02
4.742199e+00	2.425174e-02
4.742699e+00	2.067687e-02
4.743199e+00	1.738625e-02
4.743699e+00	1.441804e-02
4.744199e+00	1.179194e-02
4.744699e+00	9.511380e-03
4.745199e+00	7.566250e-03
4.745699e+00	5.936041e-03
4.746199e+00	4.592952e-03
4.746699e+00	3.504822e-03
4.747199e+00	2.637660e-03
4.747699e+00	1.957721e-03
4.748199e+00	1.433051e-03
4.748698e+00	1.034549e-03
4.749198e+00	7.365798e-04
4.749698e+00	5.172105e-04
4.750198e+00	3.581738e-04
4.750698e+00	2.446240e-04
4.751198e+00	1.647720e-04
4.751698e+00	1.094578e-04
4.752198e+00	7.171147e-05
4.752698e+00	4.633504e-05
4.753198e+00	2.952633e-05
4.753698e+00	1.855617e-05
4.754198e+00	1.150128e-05
4.754698e+00	7.030442e-06
4.755198e+00	4.238363e-06
4.755698e+00	2.519954e-06
4.756198e+00	1.477631e-06
4.756698e+00	8.545122e-07
4.757197e+00	4.873595e-07
4.757697e+00	2.741319e-07
4.758197e+00	1.520717e-07
4.758697e+00	8.319868e-08
4.759197e+00	4.489141e-08
4.759697e+00	2.388851e-08
4.760197e+00	1.253700e-08
4.760697e+00	6.488991e-09
4.761197e+00	3.312376e-09
4.761697e+00	1.667558e-09
4.762197e+00	8.279446e-10
4.762697e+00	4.054156e-10
4.763197e+00	1.957846e-10
4.763697e+00	9.324716e-11
4.764197e+00	4.379974e-11
4.764697e+00	2.029020e-11
4.765196e+00	9.270008e-12
4.765696e+00	4.176887e-12
4.766196e+00	1.856113e-12
4.766696e+00	8.134574e-13
4.767196e+00	2.485449e-37
4.767696e+00	4.480087e-37
4.768196e+00	7.964289e-37
4.768696e+00	1.396325e-36
4.769196e+00	2.414375e-36
4.769696e+00	4.117201e-36
4.770196e+00	6.924337e-36
4.770696e+00	1.148506e-35
4.771196e+00	1.878743e-35
4.771696e+00	3.030960e-35
4.772195e+00	4.822497e-35
4.772695e+00	7.567331e-35
4.773195e+00	1.171096e-34
4.773695e+00	1.787396e-34
