# Q [Å^-1]	I_scaled [a.u.]
2.178979e+00	0.000000e+00
2.179480e+00	0.000000e+00
2.179982e+00	0.000000e+00
2.180483e+00	0.000000e+00
2.180984e+00	0.000000e+00
2.181485e+00	0.000000e+00
2.181986e+00	0.000000e+00
2.182487e+00	0.000000e+00
2.182989e+00	0.000000e+00
2.183490e+00	0.000000e+00
2.183991e+00	0.000000e+00
2.184492e+00	0.000000e+00
2.184993e+00	0.000000e+00
2.185494e+00	0.000000e+00
2.185996e+00	0.000000e+00
2.186497e+00	0.000000e+00
2.186998e+00	0.000000e+00
2.187499e+00	0.000000e+00
2.188000e+00	0.000000e+00
2.188501e+00	0.000000e+00
2.189002e+00	0.000000e+00
2.189504e+00	0.000000e+00
2.190005e+00	0.000000e+00
2.190506e+00	0.000000e+00
2.191007e+00	0.000000e+00
2.191508e+00	0.000000e+00
2.192009e+00	0.000000e+00
2.192511e+00	0.000000e+00
2.193012e+00	0.000000e+00
2.193513e+00	0.000000e+00
2.194014e+00	0.000000e+00
2.194515e+00	0.000000e+00
2.195016e+00	0.000000e+00
2.195518e+00	0.000000e+00
2.196019e+00	0.000000e+00
2.196520e+00	0.000000e+00
2.197021e+00	0.000000e+00
2.197522e+00	0.000000e+00
2.198023e+00	0.000000e+00
2.198524e+00	0.000000e+00
2.199026e+00	0.000000e+00
2.199527e+00	0.000000e+00
2.200028e+00	0.000000e+00
2.200529e+00	0.000000e+00
2.201030e+00	0.000000e+00
2.201531e+00	0.000000e+00
2.202033e+00	0.000000e+00
2.202534e+00	0.000000e+00
2.203035e+00	0.000000e+00
2.203536e+00	0.000000e+00
2.204037e+00	0.000000e+00
2.204538e+00	0.000000e+00
2.205039e+00	0.000000e+00
2.205541e+00	0.000000e+00
2.206042e+00	0.000000e+00
2.206543e+00	0.000000e+00
2.207044e+00	0.000000e+00
2.207545e+00	0.000000e+00
2.208046e+00	0.000000e+00
2.208547e+00	0.000000e+00
2.209049e+00	0.000000e+00
2.209550e+00	0.000000e+00
2.210051e+00	0.000000e+00
2.210552e+00	0.000000e+00
2.211053e+00	1.941062e-42
2.211554e+00	4.428733e-42
2.212056e+00	9.965488e-42
2.212557e+00	2.211549e-41
2.213058e+00	4.840312e-41
2.213559e+00	1.044790e-40
2.214060e+00	2.224149e-40
2.214561e+00	4.669576e-40
2.215062e+00	9.668742e-40
2.215564e+00	1.974428e-39
2.216065e+00	3.976415e-39
2.216566e+00	7.898070e-39
2.217067e+00	1.547138e-38
2.217568e+00	2.988933e-38
2.218069e+00	5.694848e-38
2.218570e+00	1.070107e-37
2.219072e+00	1.983129e-37
2.219573e+00	3.624546e-37
2.220074e+00	6.533339e-37
2.220575e+00	1.161437e-36
2.221076e+00	2.036269e-36
2.221577e+00	3.520898e-36
2.222079e+00	6.004139e-36
2.222580e+00	1.009780e-35
2.223081e+00	1.674873e-35
2.223582e+00	2.739782e-35
2.224083e+00	4.420067e-35
2.224584e+00	7.032678e-35
2.225085e+00	1.103548e-34
2.225587e+00	1.707816e-34
2.226088e+00	2.606571e-34
2.226589e+00	3.923531e-34
2.227090e+00	5.824564e-34
2.227591e+00	8.527637e-34
2.228092e+00	1.231325e-33
2.228593e+00	1.753460e-33
2.229095e+00	2.462623e-33
2.229596e+00	3.410978e-33
2.230097e+00	4.659493e-33
2.230598e+00	6.277366e-33
2.231099e+00	8.340558e-33
2.231600e+00	1.092928e-32
2.232101e+00	1.412431e-32
2.232603e+00	1.800203e-32
2.233104e+00	2.262845e-32
2.233605e+00	2.805220e-32
2.234106e+00	3.429715e-32
2.234607e+00	4.135501e-32
2.235108e+00	4.917870e-32
2.235609e+00	5.767729e-32
2.236111e+00	6.671318e-32
2.236612e+00	7.610221e-32
2.237113e+00	8.561736e-32
2.237614e+00	9.499600e-32
2.238115e+00	1.039508e-31
2.238616e+00	1.121835e-31
2.239117e+00	1.194013e-31
2.239619e+00	1.253338e-31
2.240120e+00	1.297497e-31
2.240621e+00	1.324718e-31
2.241122e+00	1.333887e-31
2.241623e+00	1.324628e-31
2.242124e+00	1.297322e-31
2.242625e+00	1.253084e-31
2.243127e+00	1.193690e-31
2.243628e+00	1.121456e-31
2.244129e+00	1.039086e-31
2.244630e+00	9.495102e-32
2.245131e+00	8.557104e-32
2.245632e+00	7.605589e-32
2.246133e+00	6.666806e-32
2.246635e+00	5.763438e-32
2.247136e+00	4.913879e-32
2.247637e+00	4.131865e-32
2.248138e+00	3.426468e-32
2.248639e+00	2.802375e-32
2.249140e+00	2.260397e-32
2.249641e+00	1.798134e-32
2.250142e+00	1.410712e-32
2.250644e+00	1.091524e-32
2.251145e+00	8.329280e-33
2.251646e+00	6.268454e-33
2.252147e+00	4.652563e-33
2.252648e+00	3.405674e-33
2.253149e+00	2.458628e-33
2.253650e+00	1.750497e-33
2.254152e+00	1.229161e-33
2.254653e+00	8.512073e-34
2.255154e+00	5.813541e-34
2.255655e+00	3.915840e-34
2.256156e+00	2.601286e-34
2.256657e+00	1.704238e-34
2.257158e+00	1.101162e-34
2.257660e+00	7.016994e-35
2.258161e+00	4.409912e-35
2.258662e+00	2.733302e-35
2.259163e+00	1.670799e-35
2.259664e+00	1.007256e-35
2.260165e+00	5.988723e-36
2.260666e+00	3.511621e-36
2.261168e+00	2.030766e-36
2.261669e+00	1.158220e-36
2.262170e+00	6.514800e-37
2.262671e+00	3.614016e-37
2.263172e+00	1.977234e-37
2.263673e+00	1.066854e-37
2.264174e+00	5.677153e-38
2.264675e+00	2.979444e-38
2.265177e+00	1.542122e-38
2.265678e+00	7.871930e-39
2.266179e+00	3.962987e-39
2.266680e+00	1.967628e-39
2.267181e+00	9.634786e-40
2.267682e+00	4.652862e-40
2.268183e+00	2.216038e-40
2.268685e+00	1.040910e-40
2.269186e+00	4.822008e-41
2.269687e+00	2.203037e-41
2.270188e+00	9.926459e-42
2.270689e+00	4.411090e-42
2.271190e+00	1.933198e-42
2.271691e+00	0.000000e+00
2.272192e+00	0.000000e+00
2.272694e+00	0.000000e+00
2.273195e+00	0.000000e+00
2.273696e+00	0.000000e+00
2.274197e+00	0.000000e+00
2.274698e+00	0.000000e+00
2.275199e+00	0.000000e+00
2.275700e+00	0.000000e+00
2.276201e+00	0.000000e+00
2.276703e+00	0.000000e+00
2.277204e+00	0.000000e+00
2.277705e+00	0.000000e+00
2.278206e+00	0.000000e+00
2.278707e+00	0.000000e+00
2.279208e+00	0.000000e+00
2.279709e+00	0.000000e+00
2.280211e+00	0.000000e+00
2.280712e+00	0.000000e+00
2.281213e+00	0.000000e+00
2.281714e+00	0.000000e+00
2.282215e+00	0.000000e+00
2.282716e+00	0.000000e+00
2.283217e+00	0.000000e+00
2.283718e+00	0.000000e+00
2.284220e+00	0.000000e+00
2.284721e+00	0.000000e+00
2.285222e+00	0.000000e+00
2.285723e+00	0.000000e+00
2.286224e+00	0.000000e+00
2.286725e+00	0.000000e+00
2.287226e+00	0.000000e+00
2.287727e+00	0.000000e+00
2.288229e+00	0.000000e+00
2.288730e+00	0.000000e+00
2.289231e+00	0.000000e+00
2.289732e+00	0.000000e+00
2.290233e+00	0.000000e+00
2.290734e+00	0.000000e+00
2.291235e+00	0.000000e+00
2.291736e+00	0.000000e+00
2.292238e+00	0.000000e+00
2.292739e+00	0.000000e+00
2.293240e+00	0.000000e+00
2.293741e+00	0.000000e+00
2.294242e+00	0.000000e+00
2.294743e+00	0.000000e+00
2.295244e+00	0.000000e+00
2.295745e+00	0.000000e+00
2.296247e+00	0.000000e+00
2.296748e+00	0.000000e+00
2.297249e+00	0.000000e+00
2.297750e+00	0.000000e+00
2.298251e+00	0.000000e+00
2.298752e+00	0.000000e+00
2.299253e+00	0.000000e+00
2.299754e+00	0.000000e+00
2.300256e+00	0.000000e+00
2.300757e+00	0.000000e+00
2.301258e+00	0.000000e+00
2.301759e+00	0.000000e+00
2.302260e+00	0.000000e+00
2.302761e+00	0.000000e+00
2.303262e+00	0.000000e+00
2.303763e+00	0.000000e+00
2.304265e+00	0.000000e+00
2.304766e+00	0.000000e+00
2.305267e+00	0.000000e+00
2.305768e+00	0.000000e+00
2.306269e+00	0.000000e+00
2.306770e+00	0.000000e+00
2.307271e+00	0.000000e+00
2.307772e+00	0.000000e+00
2.308274e+00	0.000000e+00
2.308775e+00	0.000000e+00
2.309276e+00	0.000000e+00
2.309777e+00	0.000000e+00
2.310278e+00	0.000000e+00
2.310779e+00	0.000000e+00
2.311280e+00	0.000000e+00
2.311781e+00	0.000000e+00
2.312282e+00	0.000000e+00
2.312784e+00	0.000000e+00
2.313285e+00	0.000000e+00
2.313786e+00	0.000000e+00
2.314287e+00	0.000000e+00
2.314788e+00	0.000000e+00
2.315289e+00	0.000000e+00
2.315790e+00	0.000000e+00
2.316291e+00	0.000000e+00
2.316793e+00	0.000000e+00
2.317294e+00	0.000000e+00
2.317795e+00	0.000000e+00
2.318296e+00	0.000000e+00
2.318797e+00	0.000000e+00
2.319298e+00	0.000000e+00
2.319799e+00	0.000000e+00
2.320300e+00	0.000000e+00
2.320801e+00	0.000000e+00
2.321303e+00	0.000000e+00
2.321804e+00	0.000000e+00
2.322305e+00	0.000000e+00
2.322806e+00	0.000000e+00
2.323307e+00	0.000000e+00
2.323808e+00	0.000000e+00
2.324309e+00	0.000000e+00
2.324810e+00	0.000000e+00
2.325312e+00	0.000000e+00
2.325813e+00	0.000000e+00
2.326314e+00	0.000000e+00
2.326815e+00	0.000000e+00
2.327316e+00	0.000000e+00
2.327817e+00	0.000000e+00
2.328318e+00	0.000000e+00
2.328819e+00	0.000000e+00
2.329320e+00	0.000000e+00
2.329822e+00	0.000000e+00
2.330323e+00	0.000000e+00
2.330824e+00	0.000000e+00
2.331325e+00	0.000000e+00
2.331826e+00	0.000000e+00
2.332327e+00	3.893116e-43
2.332828e+00	8.882547e-43
2.333329e+00	1.998741e-42
2.333830e+00	4.435622e-42
2.334332e+00	9.708036e-42
2.334833e+00	2.095498e-41
2.335334e+00	4.460893e-41
2.335835e+00	9.365597e-41
2.336336e+00	1.939224e-40
2.336837e+00	3.960038e-40
2.337338e+00	7.975350e-40
2.337839e+00	1.584087e-39
2.338340e+00	3.103038e-39
2.338842e+00	5.994793e-39
2.339343e+00	1.142195e-38
2.339844e+00	2.146273e-38
2.340345e+00	3.977488e-38
2.340846e+00	7.269617e-38
2.341347e+00	1.310368e-37
2.341848e+00	2.329452e-37
2.342349e+00	4.084070e-37
2.342850e+00	7.061736e-37
2.343352e+00	1.204228e-36
2.343853e+00	2.025279e-36
2.344354e+00	3.359232e-36
2.344855e+00	5.495080e-36
2.345356e+00	8.865166e-36
2.345857e+00	1.410518e-35
2.346358e+00	2.213347e-35
2.346859e+00	3.425303e-35
2.347360e+00	5.227904e-35
2.347862e+00	7.869281e-35
2.348363e+00	1.168211e-34
2.348864e+00	1.710357e-34
2.349365e+00	2.469624e-34
2.349866e+00	3.516851e-34
2.350367e+00	4.939193e-34
2.350868e+00	6.841272e-34
2.351369e+00	9.345374e-34
2.351870e+00	1.259028e-33
2.352371e+00	1.672835e-33
2.352873e+00	2.192046e-33
2.353374e+00	2.832860e-33
2.353875e+00	3.610601e-33
2.354376e+00	4.538505e-33
2.354877e+00	5.626327e-33
2.355378e+00	6.878854e-33
2.355879e+00	8.294421e-33
2.356380e+00	9.863590e-33
2.356881e+00	1.156812e-32
2.357383e+00	1.338042e-32
2.357884e+00	1.526354e-32
2.358385e+00	1.717196e-32
2.358886e+00	1.905300e-32
2.359387e+00	2.084902e-32
2.359888e+00	2.250023e-32
2.360389e+00	2.394789e-32
2.360890e+00	2.513775e-32
2.361391e+00	2.602342e-32
2.361892e+00	2.656937e-32
2.362394e+00	2.675329e-32
2.362895e+00	2.656758e-32
2.363396e+00	2.601990e-32
2.363897e+00	2.513265e-32
2.364398e+00	2.394141e-32
2.364899e+00	2.249262e-32
2.365400e+00	2.084056e-32
2.365901e+00	1.904398e-32
2.366402e+00	1.716267e-32
2.366904e+00	1.525425e-32
2.367405e+00	1.337137e-32
2.367906e+00	1.155952e-32
2.368407e+00	9.855586e-33
2.368908e+00	8.287129e-33
2.369409e+00	6.872341e-33
2.369910e+00	5.620620e-33
2.370411e+00	4.533594e-33
2.370912e+00	3.606451e-33
2.371413e+00	2.829412e-33
2.371915e+00	2.189230e-33
2.372416e+00	1.670573e-33
2.372917e+00	1.257241e-33
2.373418e+00	9.331475e-34
2.373919e+00	6.830635e-34
2.374420e+00	4.931179e-34
2.374921e+00	3.510908e-34
2.375422e+00	2.465284e-34
2.375923e+00	1.707235e-34
2.376424e+00	1.166000e-34
2.376926e+00	7.853856e-35
2.377427e+00	5.217304e-35
2.377928e+00	3.418127e-35
2.378429e+00	2.208560e-35
2.378930e+00	1.407373e-35
2.379431e+00	8.844797e-36
2.379932e+00	5.482083e-36
2.380433e+00	3.351060e-36
2.380934e+00	2.020216e-36
2.381435e+00	1.201136e-36
2.381936e+00	7.043128e-37
2.382438e+00	4.073032e-37
2.382939e+00	2.322999e-37
2.383440e+00	1.306650e-37
2.383941e+00	7.248499e-38
2.384442e+00	3.965665e-38
2.384943e+00	2.139749e-38
2.385444e+00	1.138646e-38
2.385945e+00	5.975761e-39
2.386446e+00	3.092978e-39
2.386947e+00	1.578844e-39
2.387449e+00	7.948416e-40
2.387950e+00	3.946398e-40
2.388451e+00	1.932414e-40
2.388952e+00	9.332074e-41
2.389453e+00	4.444626e-41
2.389954e+00	2.087715e-41
2.390455e+00	9.671325e-42
2.390956e+00	4.418549e-42
2.391457e+00	1.990913e-42
2.391958e+00	8.847161e-43
2.392459e+00	3.877345e-43
2.392961e+00	0.000000e+00
2.393462e+00	0.000000e+00
2.393963e+00	0.000000e+00
2.394464e+00	0.000000e+00
2.394965e+00	0.000000e+00
2.395466e+00	0.000000e+00
2.395967e+00	0.000000e+00
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	0.000000e+00
2.400978e+00	0.000000e+00
2.401479e+00	0.000000e+00
2.401980e+00	0.000000e+00
2.402481e+00	0.000000e+00
2.402982e+00	0.000000e+00
2.403483e+00	0.000000e+00
2.403985e+00	0.000000e+00
2.404486e+00	0.000000e+00
2.404987e+00	0.000000e+00
2.405488e+00	0.000000e+00
2.405989e+00	0.000000e+00
2.406490e+00	0.000000e+00
2.406991e+00	0.000000e+00
2.407492e+00	0.000000e+00
2.407993e+00	0.000000e+00
2.408494e+00	0.000000e+00
2.408995e+00	0.000000e+00
2.409497e+00	0.000000e+00
2.409998e+00	0.000000e+00
2.410499e+00	0.000000e+00
2.411000e+00	0.000000e+00
2.411501e+00	0.000000e+00
2.412002e+00	0.000000e+00
2.412503e+00	0.000000e+00
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	0.000000e+00
2.444071e+00	0.000000e+00
2.444572e+00	0.000000e+00
2.445073e+00	0.000000e+00
2.445574e+00	0.000000e+00
2.446076e+00	0.000000e+00
2.446577e+00	0.000000e+00
2.447078e+00	0.000000e+00
2.447579e+00	7.297425e-12
2.448080e+00	1.664983e-11
2.448581e+00	3.746526e-11
2.449082e+00	8.314321e-11
2.449583e+00	1.819716e-10
2.450084e+00	3.927891e-10
2.450585e+00	8.361691e-10
2.451086e+00	1.755528e-09
2.451587e+00	3.634965e-09
2.452088e+00	7.422867e-09
2.452590e+00	1.494934e-08
2.453091e+00	2.969281e-08
2.453592e+00	5.816469e-08
2.454093e+00	1.123690e-07
2.454594e+00	2.140979e-07
2.455095e+00	4.023067e-07
2.455596e+00	7.455574e-07
2.456097e+00	1.362648e-06
2.456598e+00	2.456210e-06
2.457099e+00	4.366425e-06
2.457600e+00	7.655356e-06
2.458101e+00	1.323682e-05
2.458602e+00	2.257257e-05
2.459103e+00	3.796271e-05
2.459605e+00	6.296689e-05
2.460106e+00	1.030021e-04
2.460607e+00	1.661725e-04
2.461108e+00	2.643936e-04
2.461609e+00	4.148792e-04
2.462110e+00	6.420536e-04
2.462611e+00	9.799408e-04
2.463112e+00	1.475052e-03
2.463613e+00	2.189746e-03
2.464114e+00	3.205966e-03
2.464615e+00	4.629170e-03
2.465116e+00	6.592137e-03
2.465617e+00	9.258236e-03
2.466118e+00	1.282358e-02
2.466619e+00	1.751737e-02
2.467121e+00	2.359977e-02
2.467622e+00	3.135634e-02
2.468123e+00	4.108865e-02
2.468624e+00	5.310035e-02
2.469125e+00	6.767866e-02
2.469626e+00	8.507168e-02
2.470127e+00	1.054623e-01
2.470628e+00	1.289402e-01
2.471129e+00	1.554742e-01
2.471630e+00	1.848874e-01
2.472131e+00	2.168379e-01
2.472632e+00	2.508083e-01
2.473133e+00	2.861064e-01
2.473634e+00	3.218786e-01
2.474136e+00	3.571376e-01
2.474637e+00	3.908031e-01
2.475138e+00	4.217541e-01
2.475639e+00	4.488895e-01
2.476140e+00	4.711928e-01
2.476641e+00	4.877942e-01
2.477142e+00	4.980278e-01
2.477643e+00	5.014752e-01
2.478144e+00	4.979941e-01
2.478645e+00	4.877282e-01
2.479146e+00	4.710971e-01
2.479647e+00	4.487681e-01
2.480148e+00	4.216114e-01
2.480649e+00	3.906445e-01
2.481150e+00	3.569685e-01
2.481651e+00	3.217044e-01
2.482153e+00	2.859322e-01
2.482654e+00	2.506387e-01
2.483155e+00	2.166766e-01
2.483656e+00	1.847373e-01
2.484157e+00	1.553375e-01
2.484658e+00	1.288181e-01
2.485159e+00	1.053553e-01
2.485660e+00	8.497964e-02
2.486161e+00	6.760086e-02
2.486662e+00	5.303572e-02
2.487163e+00	4.103587e-02
2.487664e+00	3.131394e-02
2.488165e+00	2.356626e-02
2.488666e+00	1.749132e-02
2.489167e+00	1.280364e-02
2.489668e+00	9.243215e-03
2.490170e+00	6.580996e-03
2.490671e+00	4.621034e-03
2.491172e+00	3.200115e-03
2.491673e+00	2.185601e-03
2.492174e+00	1.472161e-03
2.492675e+00	9.779539e-04
2.493176e+00	6.407085e-04
2.493677e+00	4.139820e-04
2.494178e+00	2.638040e-04
2.494679e+00	1.657907e-04
2.495180e+00	1.027585e-04
2.495681e+00	6.281372e-05
2.496182e+00	3.786780e-05
2.496683e+00	2.251461e-05
2.497184e+00	1.320194e-05
2.497685e+00	7.634667e-06
2.498186e+00	4.354329e-06
2.498688e+00	2.449240e-06
2.499189e+00	1.358690e-06
2.499690e+00	7.433413e-07
2.500191e+00	4.010838e-07
2.500692e+00	2.134326e-07
2.501193e+00	1.120122e-07
2.501694e+00	5.797610e-08
2.502195e+00	2.959453e-08
2.502696e+00	1.489885e-08
2.503197e+00	7.397299e-09
2.503698e+00	3.622199e-09
2.504199e+00	1.749244e-09
2.504700e+00	8.331198e-10
2.505201e+00	3.913302e-10
2.505702e+00	1.812835e-10
2.506203e+00	8.282319e-11
2.506704e+00	3.731854e-11
2.507206e+00	1.658350e-11
2.507707e+00	7.267862e-12
2.508208e+00	0.000000e+00
2.508709e+00	0.000000e+00
2.509210e+00	0.000000e+00
2.509711e+00	0.000000e+00
2.510212e+00	0.000000e+00
2.510713e+00	0.000000e+00
2.511214e+00	0.000000e+00
2.511715e+00	0.000000e+00
2.512216e+00	0.000000e+00
2.512717e+00	0.000000e+00
2.513218e+00	0.000000e+00
2.513719e+00	0.000000e+00
2.514220e+00	0.000000e+00
2.514721e+00	0.000000e+00
2.515222e+00	0.000000e+00
2.515723e+00	0.000000e+00
2.516224e+00	0.000000e+00
2.516726e+00	0.000000e+00
2.517227e+00	0.000000e+00
2.517728e+00	0.000000e+00
2.518229e+00	0.000000e+00
2.518730e+00	0.000000e+00
2.519231e+00	0.000000e+00
2.519732e+00	0.000000e+00
2.520233e+00	0.000000e+00
2.520734e+00	0.000000e+00
2.521235e+00	0.000000e+00
2.521736e+00	0.000000e+00
2.522237e+00	0.000000e+00
2.522738e+00	0.000000e+00
2.523239e+00	0.000000e+00
2.523740e+00	0.000000e+00
2.524241e+00	0.000000e+00
2.524742e+00	0.000000e+00
2.525243e+00	0.000000e+00
2.525744e+00	0.000000e+00
2.526245e+00	0.000000e+00
2.526747e+00	0.000000e+00
2.527248e+00	0.000000e+00
2.527749e+00	0.000000e+00
2.528250e+00	0.000000e+00
2.528751e+00	0.000000e+00
2.529252e+00	0.000000e+00
2.529753e+00	0.000000e+00
2.530254e+00	0.000000e+00
2.530755e+00	0.000000e+00
2.531256e+00	0.000000e+00
2.531757e+00	0.000000e+00
2.532258e+00	0.000000e+00
2.532759e+00	0.000000e+00
2.533260e+00	0.000000e+00
2.533761e+00	0.000000e+00
2.534262e+00	0.000000e+00
2.534763e+00	0.000000e+00
2.535264e+00	0.000000e+00
2.535765e+00	0.000000e+00
2.536266e+00	0.000000e+00
2.536767e+00	0.000000e+00
2.537269e+00	0.000000e+00
2.537770e+00	0.000000e+00
2.538271e+00	0.000000e+00
2.538772e+00	0.000000e+00
2.539273e+00	0.000000e+00
2.539774e+00	0.000000e+00
2.540275e+00	0.000000e+00
2.540776e+00	0.000000e+00
2.541277e+00	0.000000e+00
2.541778e+00	0.000000e+00
2.542279e+00	0.000000e+00
2.542780e+00	0.000000e+00
2.543281e+00	0.000000e+00
2.543782e+00	0.000000e+00
2.544283e+00	0.000000e+00
2.544784e+00	0.000000e+00
2.545285e+00	0.000000e+00
2.545786e+00	0.000000e+00
2.546287e+00	0.000000e+00
2.546788e+00	0.000000e+00
2.547289e+00	0.000000e+00
2.547790e+00	0.000000e+00
2.548291e+00	0.000000e+00
2.548792e+00	0.000000e+00
2.549294e+00	0.000000e+00
2.549795e+00	0.000000e+00
2.550296e+00	0.000000e+00
2.550797e+00	0.000000e+00
2.551298e+00	0.000000e+00
2.551799e+00	0.000000e+00
2.552300e+00	0.000000e+00
2.552801e+00	0.000000e+00
2.553302e+00	0.000000e+00
2.553803e+00	0.000000e+00
2.554304e+00	0.000000e+00
2.554805e+00	0.000000e+00
2.555306e+00	0.000000e+00
2.555807e+00	0.000000e+00
2.556308e+00	0.000000e+00
2.556809e+00	0.000000e+00
2.557310e+00	0.000000e+00
2.557811e+00	8.910969e-13
2.558312e+00	2.033130e-12
2.558813e+00	4.574927e-12
2.559314e+00	1.015271e-11
2.559815e+00	2.222076e-11
2.560316e+00	4.796393e-11
2.560817e+00	1.021056e-10
2.561318e+00	2.143695e-10
2.561819e+00	4.438698e-10
2.562321e+00	9.064148e-10
2.562822e+00	1.825481e-09
2.563323e+00	3.625823e-09
2.563824e+00	7.102557e-09
2.564325e+00	1.372151e-08
2.564826e+00	2.614374e-08
2.565327e+00	4.912614e-08
2.565828e+00	9.104088e-08
2.566329e+00	1.663946e-07
2.566830e+00	2.999306e-07
2.567331e+00	5.331891e-07
2.567832e+00	9.348044e-07
2.568333e+00	1.616364e-06
2.568834e+00	2.756363e-06
2.569335e+00	4.635670e-06
2.569836e+00	7.688960e-06
2.570337e+00	1.257771e-05
2.570838e+00	2.029152e-05
2.571339e+00	3.228541e-05
2.571840e+00	5.066138e-05
2.572341e+00	7.840191e-05
2.572842e+00	1.196617e-04
2.573343e+00	1.801203e-04
2.573844e+00	2.673924e-04
2.574345e+00	3.914842e-04
2.574846e+00	5.652733e-04
2.575347e+00	8.049734e-04
2.575848e+00	1.130534e-03
2.576349e+00	1.565902e-03
2.576850e+00	2.139067e-03
2.577352e+00	2.881795e-03
2.577853e+00	3.828959e-03
2.578354e+00	5.017383e-03
2.578855e+00	6.484145e-03
2.579356e+00	8.264319e-03
2.579857e+00	1.038820e-02
2.580358e+00	1.287812e-02
2.580859e+00	1.574504e-02
2.581360e+00	1.898513e-02
2.581861e+00	2.257681e-02
2.582362e+00	2.647832e-02
2.582863e+00	3.062649e-02
2.583364e+00	3.493678e-02
2.583865e+00	3.930497e-02
2.584366e+00	4.361048e-02
2.584867e+00	4.772141e-02
2.585368e+00	5.150088e-02
2.585869e+00	5.481442e-02
2.586370e+00	5.753789e-02
2.586871e+00	5.956511e-02
2.587372e+00	6.081475e-02
2.587873e+00	6.123571e-02
2.588374e+00	6.081063e-02
2.588875e+00	5.955705e-02
2.589376e+00	5.752621e-02
2.589877e+00	5.479959e-02
2.590378e+00	5.148346e-02
2.590879e+00	4.770205e-02
2.591380e+00	4.358984e-02
2.591881e+00	3.928370e-02
2.592382e+00	3.491551e-02
2.592883e+00	3.060577e-02
2.593384e+00	2.645862e-02
2.593885e+00	2.255849e-02
2.594386e+00	1.896844e-02
2.594887e+00	1.573013e-02
2.595389e+00	1.286506e-02
2.595890e+00	1.037696e-02
2.596391e+00	8.254819e-03
2.596892e+00	6.476253e-03
2.597393e+00	5.010937e-03
2.597894e+00	3.823781e-03
2.598395e+00	2.877703e-03
2.598896e+00	2.135885e-03
2.599397e+00	1.563467e-03
2.599898e+00	1.128700e-03
2.600399e+00	8.036131e-04
2.600900e+00	5.642798e-04
2.601401e+00	3.907698e-04
2.601902e+00	2.668863e-04
2.602403e+00	1.797672e-04
2.602904e+00	1.194191e-04
2.603405e+00	7.823765e-05
2.603906e+00	5.055182e-05
2.604407e+00	3.221341e-05
2.604908e+00	2.024489e-05
2.605409e+00	1.254796e-05
2.605910e+00	7.670255e-06
2.606411e+00	4.624080e-06
2.606912e+00	2.749285e-06
2.607413e+00	1.612104e-06
2.607914e+00	9.322780e-07
2.608415e+00	5.317122e-07
