# Q [Å^-1]	I_scaled [a.u.]
2.117336e+00	6.342638e-03
2.117837e+00	6.042009e-03
2.118338e+00	5.676384e-03
2.118839e+00	5.259459e-03
2.119340e+00	4.806062e-03
2.119841e+00	4.331282e-03
2.120343e+00	3.849661e-03
2.120844e+00	3.374485e-03
2.121345e+00	2.917235e-03
2.121846e+00	2.487220e-03
2.122347e+00	2.091394e-03
2.122848e+00	1.734349e-03
2.123350e+00	1.418456e-03
2.123851e+00	1.144127e-03
2.124352e+00	9.101473e-04
2.124853e+00	7.140488e-04
2.125354e+00	5.524883e-04
2.125856e+00	4.215966e-04
2.126357e+00	3.172854e-04
2.126858e+00	2.354952e-04
2.127359e+00	1.723823e-04
2.127860e+00	1.244464e-04
2.128361e+00	8.860354e-05
2.128863e+00	6.221550e-05
2.129364e+00	4.308490e-05
2.129865e+00	2.942594e-05
2.130366e+00	1.982050e-05
2.130867e+00	1.316673e-05
2.131368e+00	8.626207e-06
2.131870e+00	5.573665e-06
2.132371e+00	3.551737e-06
2.132872e+00	2.232130e-06
2.133373e+00	1.383494e-06
2.133874e+00	8.456953e-07
2.134375e+00	5.098348e-07
2.134877e+00	3.031265e-07
2.135378e+00	1.777449e-07
2.135879e+00	1.027897e-07
2.136380e+00	5.862471e-08
2.136881e+00	3.297546e-08
2.137383e+00	1.829278e-08
2.137884e+00	1.000801e-08
2.138385e+00	5.400010e-09
2.138886e+00	2.873560e-09
2.139387e+00	1.508082e-09
2.139888e+00	7.805639e-10
2.140390e+00	3.984473e-10
2.140891e+00	2.005914e-10
2.141392e+00	9.959386e-11
2.141893e+00	4.876764e-11
2.142394e+00	2.355103e-11
2.142895e+00	1.121675e-11
2.143397e+00	5.268692e-12
2.143898e+00	2.440718e-12
2.144399e+00	1.115094e-12
2.144900e+00	5.024398e-13
2.145401e+00	2.232727e-13
2.145902e+00	9.785119e-14
2.146404e+00	0.000000e+00
2.146905e+00	0.000000e+00
2.147406e+00	0.000000e+00
2.147907e+00	0.000000e+00
2.148408e+00	0.000000e+00
2.148909e+00	0.000000e+00
2.149411e+00	0.000000e+00
2.149912e+00	0.000000e+00
2.150413e+00	0.000000e+00
2.150914e+00	0.000000e+00
2.151415e+00	0.000000e+00
2.151916e+00	0.000000e+00
2.152418e+00	0.000000e+00
2.152919e+00	0.000000e+00
2.153420e+00	0.000000e+00
2.153921e+00	0.000000e+00
2.154422e+00	0.000000e+00
2.154923e+00	0.000000e+00
2.155425e+00	0.000000e+00
2.155926e+00	0.000000e+00
2.156427e+00	0.000000e+00
2.156928e+00	0.000000e+00
2.157429e+00	0.000000e+00
2.157930e+00	0.000000e+00
2.158432e+00	0.000000e+00
2.158933e+00	0.000000e+00
2.159434e+00	0.000000e+00
2.159935e+00	0.000000e+00
2.160436e+00	0.000000e+00
2.160937e+00	0.000000e+00
2.161439e+00	0.000000e+00
2.161940e+00	0.000000e+00
2.162441e+00	0.000000e+00
2.162942e+00	0.000000e+00
2.163443e+00	0.000000e+00
2.163944e+00	0.000000e+00
2.164446e+00	0.000000e+00
2.164947e+00	0.000000e+00
2.165448e+00	0.000000e+00
2.165949e+00	0.000000e+00
2.166450e+00	0.000000e+00
2.166951e+00	0.000000e+00
2.167453e+00	0.000000e+00
2.167954e+00	0.000000e+00
2.168455e+00	0.000000e+00
2.168956e+00	0.000000e+00
2.169457e+00	0.000000e+00
2.169958e+00	0.000000e+00
2.170460e+00	0.000000e+00
2.170961e+00	0.000000e+00
2.171462e+00	0.000000e+00
2.171963e+00	0.000000e+00
2.172464e+00	0.000000e+00
2.172965e+00	0.000000e+00
2.173467e+00	0.000000e+00
2.173968e+00	0.000000e+00
2.174469e+00	0.000000e+00
2.174970e+00	0.000000e+00
2.175471e+00	0.000000e+00
2.175972e+00	0.000000e+00
2.176474e+00	0.000000e+00
2.176975e+00	0.000000e+00
2.177476e+00	0.000000e+00
2.177977e+00	0.000000e+00
2.178478e+00	0.000000e+00
2.178979e+00	0.000000e+00
2.179480e+00	0.000000e+00
2.179982e+00	0.000000e+00
2.180483e+00	0.000000e+00
2.180984e+00	0.000000e+00
2.181485e+00	0.000000e+00
2.181986e+00	0.000000e+00
2.182487e+00	0.000000e+00
2.182989e+00	0.000000e+00
2.183490e+00	0.000000e+00
2.183991e+00	0.000000e+00
2.184492e+00	0.000000e+00
2.184993e+00	0.000000e+00
2.185494e+00	0.000000e+00
2.185996e+00	0.000000e+00
2.186497e+00	0.000000e+00
2.186998e+00	0.000000e+00
2.187499e+00	0.000000e+00
2.188000e+00	0.000000e+00
2.188501e+00	0.000000e+00
2.189002e+00	0.000000e+00
2.189504e+00	0.000000e+00
2.190005e+00	0.000000e+00
2.190506e+00	0.000000e+00
2.191007e+00	0.000000e+00
2.191508e+00	0.000000e+00
2.192009e+00	0.000000e+00
2.192511e+00	0.000000e+00
2.193012e+00	0.000000e+00
2.193513e+00	0.000000e+00
2.194014e+00	0.000000e+00
2.194515e+00	0.000000e+00
2.195016e+00	0.000000e+00
2.195518e+00	0.000000e+00
2.196019e+00	0.000000e+00
2.196520e+00	0.000000e+00
2.197021e+00	0.000000e+00
2.197522e+00	0.000000e+00
2.198023e+00	0.000000e+00
2.198524e+00	0.000000e+00
2.199026e+00	0.000000e+00
2.199527e+00	0.000000e+00
2.200028e+00	0.000000e+00
2.200529e+00	0.000000e+00
2.201030e+00	0.000000e+00
2.201531e+00	0.000000e+00
2.202033e+00	0.000000e+00
2.202534e+00	0.000000e+00
2.203035e+00	0.000000e+00
2.203536e+00	0.000000e+00
2.204037e+00	0.000000e+00
2.204538e+00	0.000000e+00
2.205039e+00	0.000000e+00
2.205541e+00	0.000000e+00
2.206042e+00	0.000000e+00
2.206543e+00	0.000000e+00
2.207044e+00	0.000000e+00
2.207545e+00	0.000000e+00
2.208046e+00	0.000000e+00
2.208547e+00	0.000000e+00
2.209049e+00	0.000000e+00
2.209550e+00	0.000000e+00
2.210051e+00	0.000000e+00
2.210552e+00	0.000000e+00
2.211053e+00	0.000000e+00
2.211554e+00	0.000000e+00
2.212056e+00	0.000000e+00
2.212557e+00	0.000000e+00
2.213058e+00	0.000000e+00
2.213559e+00	0.000000e+00
2.214060e+00	1.780508e-42
2.214561e+00	4.062414e-42
2.215062e+00	9.141200e-42
2.215564e+00	2.028622e-41
2.216065e+00	4.439950e-41
2.216566e+00	9.583714e-41
2.217067e+00	2.040180e-40
2.217568e+00	4.283336e-40
2.218069e+00	8.869000e-40
2.218570e+00	1.811115e-39
2.219072e+00	3.647509e-39
2.219573e+00	7.244788e-39
2.220074e+00	1.419168e-38
2.220575e+00	2.741706e-38
2.221076e+00	5.223804e-38
2.221577e+00	9.815937e-38
2.222079e+00	1.819096e-37
2.222580e+00	3.324744e-37
2.223081e+00	5.992939e-37
2.223582e+00	1.065370e-36
2.224083e+00	1.867841e-36
2.224584e+00	3.229670e-36
2.225085e+00	5.507512e-36
2.225587e+00	9.262572e-36
2.226088e+00	1.536338e-35
2.226589e+00	2.513163e-35
2.227090e+00	4.054465e-35
2.227591e+00	6.450975e-35
2.228092e+00	1.012269e-34
2.228593e+00	1.566555e-34
2.229095e+00	2.390971e-34
2.229596e+00	3.598999e-34
2.230097e+00	5.342790e-34
2.230598e+00	7.822280e-34
2.231099e+00	1.129477e-33
2.231600e+00	1.608424e-33
2.232101e+00	2.258929e-33
2.232603e+00	3.128842e-33
2.233104e+00	4.274087e-33
2.233605e+00	5.758139e-33
2.234106e+00	7.650675e-33
2.234607e+00	1.002528e-32
2.235108e+00	1.295603e-32
2.235609e+00	1.651301e-32
2.236111e+00	2.075675e-32
2.236612e+00	2.573189e-32
2.237113e+00	3.146029e-32
2.237614e+00	3.793436e-32
2.238115e+00	4.511092e-32
2.238616e+00	5.290656e-32
2.239117e+00	6.119505e-32
2.239619e+00	6.980748e-32
2.240120e+00	7.853559e-32
2.240621e+00	8.713849e-32
2.241122e+00	9.535257e-32
2.241623e+00	1.029043e-31
2.242124e+00	1.095252e-31
2.242625e+00	1.149670e-31
2.243127e+00	1.190176e-31
2.243628e+00	1.215145e-31
2.244129e+00	1.223556e-31
2.244630e+00	1.215063e-31
2.245131e+00	1.190015e-31
2.245632e+00	1.149436e-31
2.246133e+00	1.094955e-31
2.246635e+00	1.028695e-31
2.247136e+00	9.531387e-32
2.247637e+00	8.709723e-32
2.248138e+00	7.849310e-32
2.248639e+00	6.976499e-32
2.249140e+00	6.115366e-32
2.249641e+00	5.286720e-32
2.250142e+00	4.507431e-32
2.250644e+00	3.790101e-32
2.251145e+00	3.143051e-32
2.251646e+00	2.570579e-32
2.252147e+00	2.073430e-32
2.252648e+00	1.649403e-32
2.253149e+00	1.294026e-32
2.253650e+00	1.001240e-32
2.254152e+00	7.640330e-33
2.254653e+00	5.749964e-33
2.255154e+00	4.267730e-33
2.255655e+00	3.123977e-33
2.256156e+00	2.255264e-33
2.256657e+00	1.605706e-33
2.257158e+00	1.127492e-33
2.257660e+00	7.808004e-34
2.258161e+00	5.332678e-34
2.258662e+00	3.591945e-34
2.259163e+00	2.386123e-34
2.259664e+00	1.563273e-34
2.260165e+00	1.010080e-34
2.260666e+00	6.436589e-35
2.261168e+00	4.045149e-35
2.261669e+00	2.507219e-35
2.262170e+00	1.532600e-35
2.262671e+00	9.239415e-36
2.263172e+00	5.493371e-36
2.263673e+00	3.221160e-36
2.264174e+00	1.862793e-36
2.264675e+00	1.062419e-36
2.265177e+00	5.975934e-37
2.265678e+00	3.315086e-37
2.266179e+00	1.813689e-37
2.266680e+00	9.786097e-38
2.267181e+00	5.207572e-38
2.267682e+00	2.733002e-38
2.268183e+00	1.414567e-38
2.268685e+00	7.220810e-39
2.269186e+00	3.635191e-39
2.269687e+00	1.804877e-39
2.270188e+00	8.837853e-40
2.270689e+00	4.268005e-40
2.271190e+00	2.032740e-40
2.271691e+00	9.548119e-41
2.272192e+00	4.423160e-41
2.272694e+00	2.020814e-41
2.273195e+00	9.105400e-42
2.273696e+00	4.046230e-42
2.274197e+00	1.773295e-42
2.274698e+00	0.000000e+00
2.275199e+00	0.000000e+00
2.275700e+00	0.000000e+00
2.276201e+00	0.000000e+00
2.276703e+00	0.000000e+00
2.277204e+00	0.000000e+00
2.277705e+00	0.000000e+00
2.278206e+00	0.000000e+00
2.278707e+00	0.000000e+00
2.279208e+00	0.000000e+00
2.279709e+00	0.000000e+00
2.280211e+00	0.000000e+00
2.280712e+00	0.000000e+00
2.281213e+00	0.000000e+00
2.281714e+00	0.000000e+00
2.282215e+00	0.000000e+00
2.282716e+00	0.000000e+00
2.283217e+00	0.000000e+00
2.283718e+00	0.000000e+00
2.284220e+00	0.000000e+00
2.284721e+00	0.000000e+00
2.285222e+00	0.000000e+00
2.285723e+00	0.000000e+00
2.286224e+00	0.000000e+00
2.286725e+00	0.000000e+00
2.287226e+00	0.000000e+00
2.287727e+00	0.000000e+00
2.288229e+00	0.000000e+00
2.288730e+00	0.000000e+00
2.289231e+00	0.000000e+00
2.289732e+00	0.000000e+00
2.290233e+00	0.000000e+00
2.290734e+00	0.000000e+00
2.291235e+00	0.000000e+00
2.291736e+00	0.000000e+00
2.292238e+00	0.000000e+00
2.292739e+00	0.000000e+00
2.293240e+00	0.000000e+00
2.293741e+00	0.000000e+00
2.294242e+00	0.000000e+00
2.294743e+00	0.000000e+00
2.295244e+00	0.000000e+00
2.295745e+00	0.000000e+00
2.296247e+00	0.000000e+00
2.296748e+00	0.000000e+00
2.297249e+00	0.000000e+00
2.297750e+00	0.000000e+00
2.298251e+00	0.000000e+00
2.298752e+00	0.000000e+00
2.299253e+00	0.000000e+00
2.299754e+00	0.000000e+00
2.300256e+00	0.000000e+00
2.300757e+00	0.000000e+00
2.301258e+00	0.000000e+00
2.301759e+00	0.000000e+00
2.302260e+00	0.000000e+00
2.302761e+00	0.000000e+00
2.303262e+00	0.000000e+00
2.303763e+00	0.000000e+00
2.304265e+00	0.000000e+00
2.304766e+00	0.000000e+00
2.305267e+00	0.000000e+00
2.305768e+00	0.000000e+00
2.306269e+00	0.000000e+00
2.306770e+00	0.000000e+00
2.307271e+00	0.000000e+00
2.307772e+00	0.000000e+00
2.308274e+00	0.000000e+00
2.308775e+00	0.000000e+00
2.309276e+00	0.000000e+00
2.309777e+00	0.000000e+00
2.310278e+00	0.000000e+00
2.310779e+00	0.000000e+00
2.311280e+00	0.000000e+00
2.311781e+00	0.000000e+00
2.312282e+00	0.000000e+00
2.312784e+00	0.000000e+00
2.313285e+00	0.000000e+00
2.313786e+00	0.000000e+00
2.314287e+00	0.000000e+00
2.314788e+00	0.000000e+00
2.315289e+00	0.000000e+00
2.315790e+00	0.000000e+00
2.316291e+00	0.000000e+00
2.316793e+00	0.000000e+00
2.317294e+00	0.000000e+00
2.317795e+00	0.000000e+00
2.318296e+00	0.000000e+00
2.318797e+00	0.000000e+00
2.319298e+00	0.000000e+00
2.319799e+00	0.000000e+00
2.320300e+00	0.000000e+00
2.320801e+00	0.000000e+00
2.321303e+00	0.000000e+00
2.321804e+00	0.000000e+00
2.322305e+00	0.000000e+00
2.322806e+00	0.000000e+00
2.323307e+00	0.000000e+00
2.323808e+00	0.000000e+00
2.324309e+00	0.000000e+00
2.324810e+00	0.000000e+00
2.325312e+00	0.000000e+00
2.325813e+00	0.000000e+00
2.326314e+00	0.000000e+00
2.326815e+00	0.000000e+00
2.327316e+00	0.000000e+00
2.327817e+00	0.000000e+00
2.328318e+00	0.000000e+00
2.328819e+00	0.000000e+00
2.329320e+00	0.000000e+00
2.329822e+00	0.000000e+00
2.330323e+00	0.000000e+00
2.330824e+00	0.000000e+00
2.331325e+00	0.000000e+00
2.331826e+00	0.000000e+00
2.332327e+00	0.000000e+00
2.332828e+00	0.000000e+00
2.333329e+00	0.000000e+00
2.333830e+00	0.000000e+00
2.334332e+00	0.000000e+00
2.334833e+00	0.000000e+00
2.335334e+00	0.000000e+00
2.335835e+00	3.726548e-43
2.336336e+00	8.502504e-43
2.336837e+00	1.913224e-42
2.337338e+00	4.245842e-42
2.337839e+00	9.292675e-42
2.338340e+00	2.005841e-41
2.338842e+00	4.270033e-41
2.339343e+00	8.964887e-41
2.339844e+00	1.856254e-40
2.340345e+00	3.790607e-40
2.340846e+00	7.634122e-40
2.341347e+00	1.516311e-39
2.341848e+00	2.970274e-39
2.342349e+00	5.738304e-39
2.342850e+00	1.093326e-38
2.343352e+00	2.054444e-38
2.343853e+00	3.807310e-38
2.344354e+00	6.958585e-38
2.344855e+00	1.254303e-37
2.345356e+00	2.229785e-37
2.345857e+00	3.909331e-37
2.346358e+00	6.759598e-37
2.346859e+00	1.152705e-36
2.347360e+00	1.938627e-36
2.347862e+00	3.215506e-36
2.348363e+00	5.259971e-36
2.348864e+00	8.485867e-36
2.349365e+00	1.350169e-35
2.349866e+00	2.118648e-35
2.350367e+00	3.278751e-35
2.350868e+00	5.004226e-35
2.351369e+00	7.532591e-35
2.351870e+00	1.118229e-34
2.352371e+00	1.637179e-34
2.352873e+00	2.363961e-34
2.353374e+00	3.366381e-34
2.353875e+00	4.727868e-34
2.354376e+00	6.548566e-34
2.354877e+00	8.945530e-34
2.355378e+00	1.205160e-33
2.355879e+00	1.601262e-33
2.356380e+00	2.098259e-33
2.356881e+00	2.711655e-33
2.357383e+00	3.456120e-33
2.357884e+00	4.344323e-33
2.358385e+00	5.385603e-33
2.358886e+00	6.584540e-33
2.359387e+00	7.939542e-33
2.359888e+00	9.441573e-33
2.360389e+00	1.107318e-32
2.360890e+00	1.280793e-32
2.361391e+00	1.461048e-32
2.361892e+00	1.643725e-32
2.362394e+00	1.823781e-32
2.362895e+00	1.995699e-32
2.363396e+00	2.153755e-32
2.363897e+00	2.292327e-32
2.364398e+00	2.406222e-32
2.364899e+00	2.491000e-32
2.365400e+00	2.543260e-32
2.365901e+00	2.560864e-32
2.366402e+00	2.543087e-32
2.366904e+00	2.490663e-32
2.367405e+00	2.405734e-32
2.367906e+00	2.291707e-32
2.368407e+00	2.153027e-32
2.368908e+00	1.994889e-32
2.369409e+00	1.822917e-32
2.369910e+00	1.642836e-32
2.370411e+00	1.460159e-32
2.370912e+00	1.279927e-32
2.371413e+00	1.106494e-32
2.371915e+00	9.433911e-33
2.372416e+00	7.932562e-33
2.372917e+00	6.578306e-33
2.373418e+00	5.380140e-33
2.373919e+00	4.339623e-33
2.374420e+00	3.452147e-33
2.374921e+00	2.708355e-33
2.375422e+00	2.095563e-33
2.375923e+00	1.599097e-33
2.376424e+00	1.203449e-33
2.376926e+00	8.932225e-34
2.377427e+00	6.538384e-34
2.377928e+00	4.720197e-34
2.378429e+00	3.360692e-34
2.378930e+00	2.359806e-34
2.379431e+00	1.634191e-34
2.379932e+00	1.116113e-34
2.380433e+00	7.517827e-35
2.380934e+00	4.994080e-35
2.381435e+00	3.271881e-35
2.381936e+00	2.114066e-35
2.382438e+00	1.347158e-35
2.382939e+00	8.466370e-36
2.383440e+00	5.247530e-36
2.383941e+00	3.207684e-36
2.384442e+00	1.933780e-36
2.384943e+00	1.149745e-36
2.385444e+00	6.741785e-37
2.385945e+00	3.898766e-37
2.386446e+00	2.223609e-37
2.386947e+00	1.250744e-37
2.387449e+00	6.938370e-38
2.387950e+00	3.795993e-38
2.388451e+00	2.048199e-38
2.388952e+00	1.089928e-38
2.389453e+00	5.720086e-39
2.389954e+00	2.960644e-39
2.390455e+00	1.511293e-39
2.390956e+00	7.608341e-40
2.391457e+00	3.777550e-40
2.391958e+00	1.849735e-40
2.392459e+00	8.932799e-41
2.392961e+00	4.254461e-41
2.393462e+00	1.998391e-41
2.393963e+00	9.257534e-42
2.394464e+00	4.229500e-42
2.394965e+00	1.905732e-42
2.395466e+00	8.468632e-43
2.395967e+00	3.711451e-43
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	0.000000e+00
2.400978e+00	0.000000e+00
2.401479e+00	0.000000e+00
2.401980e+00	0.000000e+00
2.402481e+00	0.000000e+00
2.402982e+00	0.000000e+00
2.403483e+00	0.000000e+00
2.403985e+00	0.000000e+00
2.404486e+00	0.000000e+00
2.404987e+00	0.000000e+00
2.405488e+00	0.000000e+00
2.405989e+00	0.000000e+00
2.406490e+00	0.000000e+00
2.406991e+00	0.000000e+00
2.407492e+00	0.000000e+00
2.407993e+00	0.000000e+00
2.408494e+00	0.000000e+00
2.408995e+00	0.000000e+00
2.409497e+00	0.000000e+00
2.409998e+00	0.000000e+00
2.410499e+00	0.000000e+00
2.411000e+00	0.000000e+00
2.411501e+00	0.000000e+00
2.412002e+00	0.000000e+00
2.412503e+00	0.000000e+00
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	0.000000e+00
2.444071e+00	0.000000e+00
2.444572e+00	0.000000e+00
2.445073e+00	0.000000e+00
2.445574e+00	0.000000e+00
2.446076e+00	0.000000e+00
2.446577e+00	0.000000e+00
2.447078e+00	0.000000e+00
2.447579e+00	0.000000e+00
2.448080e+00	0.000000e+00
2.448581e+00	0.000000e+00
2.449082e+00	0.000000e+00
2.449583e+00	0.000000e+00
2.450084e+00	0.000000e+00
2.450585e+00	0.000000e+00
2.451086e+00	7.037541e-12
2.451587e+00	1.605688e-11
2.452088e+00	3.613101e-11
2.452590e+00	8.018222e-11
2.453091e+00	1.754910e-10
2.453592e+00	3.788007e-10
2.454093e+00	8.063905e-10
2.454594e+00	1.693008e-09
2.455095e+00	3.505513e-09
2.455596e+00	7.158515e-09
2.456097e+00	1.441695e-08
2.456598e+00	2.863535e-08
2.457099e+00	5.609326e-08
2.457600e+00	1.083672e-07
2.458101e+00	2.064732e-07
2.458602e+00	3.879794e-07
2.459103e+00	7.190058e-07
2.459605e+00	1.314120e-06
2.460106e+00	2.368736e-06
2.460607e+00	4.210923e-06
2.461108e+00	7.382725e-06
2.461609e+00	1.276542e-05
2.462110e+00	2.176869e-05
2.462611e+00	3.661074e-05
2.463112e+00	6.072445e-05
2.463613e+00	9.933391e-05
2.464114e+00	1.602546e-04
2.464615e+00	2.549777e-04
2.465116e+00	4.001041e-04
2.465617e+00	6.191881e-04
2.466118e+00	9.450421e-04
2.466619e+00	1.422521e-03
2.467121e+00	2.111762e-03
2.467622e+00	3.091792e-03
2.468123e+00	4.464311e-03
2.468624e+00	6.357370e-03
2.469125e+00	8.928521e-03
2.469626e+00	1.236689e-02
2.470127e+00	1.689352e-02
2.470628e+00	2.275931e-02
2.471129e+00	3.023964e-02
2.471630e+00	3.962536e-02
2.472131e+00	5.120928e-02
2.472632e+00	6.526841e-02
2.473133e+00	8.204202e-02
2.473634e+00	1.017065e-01
2.474136e+00	1.243482e-01
2.474637e+00	1.499373e-01
2.475138e+00	1.783030e-01
2.475639e+00	2.091156e-01
2.476140e+00	2.418762e-01
2.476641e+00	2.759172e-01
2.477142e+00	3.104155e-01
2.477643e+00	3.444188e-01
2.478144e+00	3.768854e-01
2.478645e+00	4.067341e-01
2.479146e+00	4.329032e-01
2.479647e+00	4.544121e-01
2.480148e+00	4.704223e-01
2.480649e+00	4.802915e-01
2.481150e+00	4.836161e-01
2.481651e+00	4.802590e-01
2.482153e+00	4.703587e-01
2.482654e+00	4.543199e-01
2.483155e+00	4.327861e-01
2.483656e+00	4.065965e-01
2.484157e+00	3.767324e-01
2.484658e+00	3.442558e-01
2.485159e+00	3.102475e-01
2.485660e+00	2.757493e-01
2.486161e+00	2.417126e-01
2.486662e+00	2.089600e-01
2.487163e+00	1.781583e-01
2.487664e+00	1.498055e-01
2.488165e+00	1.242305e-01
2.488666e+00	1.016033e-01
2.489167e+00	8.195326e-02
2.489668e+00	6.519339e-02
2.490170e+00	5.114696e-02
2.490671e+00	3.957445e-02
2.491172e+00	3.019875e-02
2.491673e+00	2.272699e-02
2.492174e+00	1.686840e-02
2.492675e+00	1.234766e-02
2.493176e+00	8.914035e-03
2.493677e+00	6.346627e-03
2.494178e+00	4.456465e-03
2.494679e+00	3.086149e-03
2.495180e+00	2.107765e-03
2.495681e+00	1.419732e-03
2.496182e+00	9.431259e-04
2.496683e+00	6.178908e-04
2.497184e+00	3.992388e-04
2.497685e+00	2.544091e-04
2.498186e+00	1.598864e-04
2.498688e+00	9.909898e-05
2.499189e+00	6.057673e-05
2.499690e+00	3.651921e-05
2.500191e+00	2.171280e-05
2.500692e+00	1.273178e-05
2.501193e+00	7.362773e-06
2.501694e+00	4.199258e-06
2.502195e+00	2.362015e-06
2.502696e+00	1.310303e-06
2.503197e+00	7.168686e-07
2.503698e+00	3.867999e-07
2.504199e+00	2.058316e-07
2.504700e+00	1.080231e-07
2.505201e+00	5.591140e-08
2.505702e+00	2.854058e-08
2.506203e+00	1.436826e-08
2.506704e+00	7.133858e-09
2.507206e+00	3.493202e-09
2.507707e+00	1.686948e-09
2.508208e+00	8.034498e-10
2.508709e+00	3.773937e-10
2.509210e+00	1.748274e-10
2.509711e+00	7.987360e-11
2.510212e+00	3.598951e-11
2.510713e+00	1.599291e-11
2.511214e+00	7.009031e-12
2.511715e+00	0.000000e+00
2.512216e+00	0.000000e+00
2.512717e+00	0.000000e+00
2.513218e+00	0.000000e+00
2.513719e+00	0.000000e+00
2.514220e+00	0.000000e+00
2.514721e+00	0.000000e+00
2.515222e+00	0.000000e+00
2.515723e+00	0.000000e+00
2.516224e+00	0.000000e+00
2.516726e+00	0.000000e+00
2.517227e+00	0.000000e+00
2.517728e+00	0.000000e+00
2.518229e+00	0.000000e+00
2.518730e+00	0.000000e+00
2.519231e+00	0.000000e+00
2.519732e+00	0.000000e+00
2.520233e+00	0.000000e+00
2.520734e+00	0.000000e+00
2.521235e+00	0.000000e+00
2.521736e+00	0.000000e+00
2.522237e+00	0.000000e+00
2.522738e+00	0.000000e+00
2.523239e+00	0.000000e+00
2.523740e+00	0.000000e+00
2.524241e+00	0.000000e+00
2.524742e+00	0.000000e+00
2.525243e+00	0.000000e+00
2.525744e+00	0.000000e+00
2.526245e+00	0.000000e+00
2.526747e+00	0.000000e+00
2.527248e+00	0.000000e+00
2.527749e+00	0.000000e+00
2.528250e+00	0.000000e+00
2.528751e+00	0.000000e+00
2.529252e+00	0.000000e+00
2.529753e+00	0.000000e+00
2.530254e+00	0.000000e+00
2.530755e+00	0.000000e+00
2.531256e+00	0.000000e+00
2.531757e+00	0.000000e+00
2.532258e+00	0.000000e+00
2.532759e+00	0.000000e+00
2.533260e+00	0.000000e+00
2.533761e+00	0.000000e+00
2.534262e+00	0.000000e+00
2.534763e+00	0.000000e+00
2.535264e+00	0.000000e+00
2.535765e+00	0.000000e+00
2.536266e+00	0.000000e+00
2.536767e+00	0.000000e+00
2.537269e+00	0.000000e+00
2.537770e+00	0.000000e+00
2.538271e+00	0.000000e+00
2.538772e+00	0.000000e+00
2.539273e+00	0.000000e+00
2.539774e+00	0.000000e+00
2.540275e+00	0.000000e+00
2.540776e+00	0.000000e+00
2.541277e+00	0.000000e+00
2.541778e+00	0.000000e+00
2.542279e+00	0.000000e+00
2.542780e+00	0.000000e+00
2.543281e+00	0.000000e+00
2.543782e+00	0.000000e+00
2.544283e+00	0.000000e+00
2.544784e+00	0.000000e+00
2.545285e+00	0.000000e+00
2.545786e+00	0.000000e+00
2.546287e+00	0.000000e+00
2.546788e+00	0.000000e+00
