# 2theta	intensity
1.803421250769922679e+01 1.375195019531250000e+04
1.804453302447343432e+01 1.375845800781250000e+04
1.805485354124763475e+01 1.375687109375000000e+04
1.806517405802184228e+01 1.378436230468750000e+04
1.807549457479604627e+01 1.382804687500000000e+04
1.808581509157024669e+01 1.388413671875000000e+04
1.809613560834445423e+01 1.397513671875000000e+04
1.810645612511865821e+01 1.412325878906250000e+04
1.811677664189286574e+01 1.431953710937500000e+04
1.812709715866706617e+01 1.469470507812500000e+04
1.813741767544127015e+01 1.536226660156250000e+04
1.814773819221547768e+01 1.665240234375000000e+04
1.815805870898967811e+01 1.934557031250000000e+04
1.816837922576388564e+01 2.489523242187500000e+04
1.817869974253808962e+01 3.473042968750000000e+04
1.818902025931229360e+01 4.832190234375000000e+04
1.819934077608649758e+01 6.195043750000000000e+04
1.820966129286069801e+01 7.039303125000000000e+04
1.821998180963490555e+01 7.022649218750000000e+04
1.823030232640910953e+01 6.287321875000000000e+04
1.824062284318331706e+01 5.024722656250000000e+04
1.825094335995751749e+01 3.667922656250000000e+04
1.826126387673172147e+01 2.624903710937500000e+04
1.827158439350592900e+01 1.998977343750000000e+04
1.828190491028012943e+01 1.687784765625000000e+04
1.829222542705433696e+01 1.533329492187500000e+04
1.830254594382854094e+01 1.457294140625000000e+04
1.831286646060274492e+01 1.415553027343750000e+04
1.832318697737694890e+01 1.388845800781250000e+04
1.833350749415114933e+01 1.368072070312500000e+04
1.834382801092536042e+01 1.354809179687500000e+04
1.835414852769956084e+01 1.345235253906250000e+04
1.836446904447376838e+01 1.339662207031250000e+04
1.837478956124796881e+01 1.334947167968750000e+04
1.838511007802217279e+01 1.328834082031250000e+04
1.839543059479638032e+01 1.323528808593750000e+04
1.840575111157058075e+01 1.320989355468750000e+04
1.841607162834478828e+01 1.317969433593750000e+04
1.842639214511899226e+01 1.313992675781250000e+04
1.843671266189319624e+01 1.309137402343750000e+04
1.844703317866740022e+01 1.306608105468750000e+04
1.845735369544160065e+01 1.306140917968750000e+04
1.846767421221581174e+01 1.304490527343750000e+04
1.847799472899001216e+01 1.302873242187500000e+04
1.848831524576421970e+01 1.301754296875000000e+04
1.849863576253842012e+01 1.299706347656250000e+04
1.850895627931262410e+01 1.298303808593750000e+04
1.851927679608683164e+01 1.296480078125000000e+04
1.852959731286103207e+01 1.294428320312500000e+04
1.853991782963523960e+01 1.292087402343750000e+04
1.855023834640944358e+01 1.289862304687500000e+04
1.856055886318365111e+01 1.288525585937500000e+04
1.857087937995785154e+01 1.286775195312500000e+04
1.858119989673205197e+01 1.285414160156250000e+04
1.859152041350626305e+01 1.285255371093750000e+04
1.860184093028046348e+01 1.283235839843750000e+04
1.861216144705467102e+01 1.281640429687500000e+04
1.862248196382887144e+01 1.282708203125000000e+04
1.863280248060307898e+01 1.282226562500000000e+04
1.864312299737728296e+01 1.280771386718750000e+04
1.865344351415148338e+01 1.279578417968750000e+04
1.866376403092569092e+01 1.279181542968750000e+04
1.867408454769989490e+01 1.276687597656250000e+04
1.868440506447410243e+01 1.274306640625000000e+04
1.869472558124830286e+01 1.274921777343750000e+04
1.870504609802250684e+01 1.275301855468750000e+04
1.871536661479671437e+01 1.274190917968750000e+04
1.872568713157091480e+01 1.273919238281250000e+04
1.873600764834512233e+01 1.272624023437500000e+04
1.874632816511932276e+01 1.273851953125000000e+04
1.875664868189353029e+01 1.274744238281250000e+04
1.876696919866773428e+01 1.273364160156250000e+04
1.877728971544193470e+01 1.273914453125000000e+04
1.878761023221614224e+01 1.274187695312500000e+04
1.879793074899034622e+01 1.274017382812500000e+04
1.880825126576455375e+01 1.274188183593750000e+04
1.881857178253875418e+01 1.275332324218750000e+04
1.882889229931295816e+01 1.275327539062500000e+04
1.883921281608716569e+01 1.275170214843750000e+04
1.884953333286136612e+01 1.275420214843750000e+04
1.885985384963557365e+01 1.276816796875000000e+04
1.887017436640977408e+01 1.274765332031250000e+04
1.888049488318398161e+01 1.273479687500000000e+04
1.889081539995818559e+01 1.274413964843750000e+04
1.890113591673238602e+01 1.274915722656250000e+04
1.891145643350659356e+01 1.273061816406250000e+04
1.892177695028079754e+01 1.271278808593750000e+04
1.893209746705500507e+01 1.269328222656250000e+04
1.894241798382920550e+01 1.266233203125000000e+04
1.895273850060340948e+01 1.263853906250000000e+04
1.896305901737761701e+01 1.261346972656250000e+04
1.897337953415181744e+01 1.257799902343750000e+04
1.898370005092602497e+01 1.253726660156250000e+04
1.899402056770022895e+01 1.250768066406250000e+04
1.900434108447443293e+01 1.248516113281250000e+04
1.901466160124863691e+01 1.249053125000000000e+04
1.902498211802283734e+01 1.248881347656250000e+04
1.903530263479704487e+01 1.246815039062500000e+04
1.904562315157124885e+01 1.245084765625000000e+04
1.905594366834545639e+01 1.243837988281250000e+04
1.906626418511965682e+01 1.242877929687500000e+04
1.907658470189386080e+01 1.243706640625000000e+04
1.908690521866806833e+01 1.243100878906250000e+04
1.909722573544226876e+01 1.243559277343750000e+04
1.910754625221647629e+01 1.240457519531250000e+04
1.911786676899068027e+01 1.238692382812500000e+04
1.912818728576488425e+01 1.240719140625000000e+04
1.913850780253908823e+01 1.241195703125000000e+04
1.914882831931328866e+01 1.240397070312500000e+04
1.915914883608749975e+01 1.239340136718750000e+04
1.916946935286170017e+01 1.239951171875000000e+04
1.917978986963590771e+01 1.240062011718750000e+04
1.919011038641010813e+01 1.240348437500000000e+04
1.920043090318431211e+01 1.240226171875000000e+04
1.921075141995851965e+01 1.238751269531250000e+04
1.922107193673272008e+01 1.237732226562500000e+04
1.923139245350692761e+01 1.236744824218750000e+04
1.924171297028113159e+01 1.234918652343750000e+04
1.925203348705533557e+01 1.234290722656250000e+04
1.926235400382953955e+01 1.234001757812500000e+04
1.927267452060373998e+01 1.232806738281250000e+04
1.928299503737795106e+01 1.231159375000000000e+04
1.929331555415215149e+01 1.229062988281250000e+04
1.930363607092635903e+01 1.227405468750000000e+04
1.931395658770055945e+01 1.226001953125000000e+04
1.932427710447476343e+01 1.224924414062500000e+04
1.933459762124897097e+01 1.224572851562500000e+04
1.934491813802317139e+01 1.225198925781250000e+04
1.935523865479737893e+01 1.224628125000000000e+04
1.936555917157158291e+01 1.224447753906250000e+04
1.937587968834578689e+01 1.224462109375000000e+04
1.938620020511999087e+01 1.223332128906250000e+04
1.939652072189419130e+01 1.222408007812500000e+04
1.940684123866840238e+01 1.222164550781250000e+04
1.941716175544260281e+01 1.224609667968750000e+04
1.942748227221681034e+01 1.230091406250000000e+04
1.943780278899101077e+01 1.233224023437500000e+04
1.944812330576521475e+01 1.234736328125000000e+04
1.945844382253942229e+01 1.240255859375000000e+04
1.946876433931362271e+01 1.244097167968750000e+04
1.947908485608783025e+01 1.247492187500000000e+04
1.948940537286203423e+01 1.252132128906250000e+04
1.949972588963623821e+01 1.254066015625000000e+04
1.951004640641044219e+01 1.251128027343750000e+04
1.952036692318464262e+01 1.249272949218750000e+04
1.953068743995885370e+01 1.248183886718750000e+04
1.954100795673305413e+01 1.244892578125000000e+04
1.955132847350726166e+01 1.241458789062500000e+04
1.956164899028146209e+01 1.238583593750000000e+04
1.957196950705566607e+01 1.233687207031250000e+04
1.958229002382987360e+01 1.231886425781250000e+04
1.959261054060407403e+01 1.232445996093750000e+04
1.960293105737828157e+01 1.230538476562500000e+04
1.961325157415248555e+01 1.227933398437500000e+04
1.962357209092668953e+01 1.225488378906250000e+04
1.963389260770089351e+01 1.224745703125000000e+04
1.964421312447509749e+01 1.227178710937500000e+04
1.965453364124930502e+01 1.229250390625000000e+04
1.966485415802350545e+01 1.230213574218750000e+04
1.967517467479771298e+01 1.232980859375000000e+04
1.968549519157191341e+01 1.238530957031250000e+04
1.969581570834611739e+01 1.245712011718750000e+04
1.970613622512032492e+01 1.253627734375000000e+04
1.971645674189452535e+01 1.263842480468750000e+04
1.972677725866873288e+01 1.282269140625000000e+04
1.973709777544293686e+01 1.309800390625000000e+04
1.974741829221714084e+01 1.350035644531250000e+04
1.975773880899134483e+01 1.416391210937500000e+04
1.976805932576554881e+01 1.537559179687500000e+04
1.977837984253975634e+01 1.767711523437500000e+04
1.978870035931395677e+01 2.251406250000000000e+04
1.979902087608816430e+01 3.250017968750000000e+04
1.980934139286236828e+01 5.070416015625000000e+04
1.981966190963656871e+01 7.427432812500000000e+04
1.982998242641077624e+01 9.478728125000000000e+04
1.984030294318497667e+01 1.049340000000000000e+05
1.985062345995918420e+01 1.062593046875000000e+05
1.986094397673338818e+01 9.315698437500000000e+04
1.987126449350759216e+01 6.978268750000000000e+04
1.988158501028179614e+01 4.648967187500000000e+04
1.989190552705600012e+01 3.017433984375000000e+04
1.990222604383020766e+01 2.137537109375000000e+04
1.991254656060440809e+01 1.708025000000000000e+04
1.992286707737861562e+01 1.503618457031250000e+04
1.993318759415281960e+01 1.396090722656250000e+04
1.994350811092702003e+01 1.334210839843750000e+04
1.995382862770122756e+01 1.297551464843750000e+04
1.996414914447542799e+01 1.273096386718750000e+04
1.997446966124963552e+01 1.255922558593750000e+04
1.998479017802383950e+01 1.243840332031250000e+04
1.999511069479804348e+01 1.234705175781250000e+04
2.000543121157224746e+01 1.227292089843750000e+04
2.001575172834645144e+01 1.222536230468750000e+04
2.002607224512065898e+01 1.218249609375000000e+04
2.003639276189485940e+01 1.214838574218750000e+04
2.004671327866906694e+01 1.212277441406250000e+04
2.005703379544327092e+01 1.211779199218750000e+04
2.006735431221747135e+01 1.211858691406250000e+04
2.007767482899167888e+01 1.211962207031250000e+04
2.008799534576587931e+01 1.213124609375000000e+04
2.009831586254009039e+01 1.218148632812500000e+04
2.010863637931429082e+01 1.220463378906250000e+04
2.011895689608849480e+01 1.221036132812500000e+04
2.012927741286269878e+01 1.221180468750000000e+04
2.013959792963690276e+01 1.220991113281250000e+04
2.014991844641111030e+01 1.221238574218750000e+04
2.016023896318531072e+01 1.216127539062500000e+04
2.017055947995951826e+01 1.210043261718750000e+04
2.018087999673372224e+01 1.203462500000000000e+04
2.019120051350792266e+01 1.197222753906250000e+04
2.020152103028213020e+01 1.195188964843750000e+04
2.021184154705633063e+01 1.193067480468750000e+04
2.022216206383054171e+01 1.190205078125000000e+04
2.023248258060474214e+01 1.186716894531250000e+04
2.024280309737894612e+01 1.184136718750000000e+04
2.025312361415315010e+01 1.182568164062500000e+04
2.026344413092735408e+01 1.180199023437500000e+04
2.027376464770156161e+01 1.176904101562500000e+04
2.028408516447576204e+01 1.175580273437500000e+04
2.029440568124996958e+01 1.173989843750000000e+04
2.030472619802417356e+01 1.173258789062500000e+04
2.031504671479837398e+01 1.172047656250000000e+04
2.032536723157258152e+01 1.169868945312500000e+04
2.033568774834678194e+01 1.170551367187500000e+04
2.034600826512099303e+01 1.171717773437500000e+04
2.035632878189519346e+01 1.173001269531250000e+04
2.036664929866939744e+01 1.174906640625000000e+04
2.037696981544360142e+01 1.175289550781250000e+04
2.038729033221780540e+01 1.175287304687500000e+04
2.039761084899201293e+01 1.174298339843750000e+04
2.040793136576621336e+01 1.175662207031250000e+04
2.041825188254042089e+01 1.177143847656250000e+04
2.042857239931462487e+01 1.178362402343750000e+04
2.043889291608882530e+01 1.178391992187500000e+04
2.044921343286303284e+01 1.176732031250000000e+04
2.045953394963723682e+01 1.177763183593750000e+04
2.046985446641144435e+01 1.178033496093750000e+04
2.048017498318564478e+01 1.176799218750000000e+04
2.049049549995984876e+01 1.174508984375000000e+04
2.050081601673405274e+01 1.173100000000000000e+04
2.051113653350825672e+01 1.172317187500000000e+04
2.052145705028246425e+01 1.170198046875000000e+04
2.053177756705666468e+01 1.169128613281250000e+04
2.054209808383087221e+01 1.167256542968750000e+04
2.055241860060507619e+01 1.165827734375000000e+04
2.056273911737927662e+01 1.165029296875000000e+04
2.057305963415348415e+01 1.166635839843750000e+04
2.058338015092768813e+01 1.169062304687500000e+04
2.059370066770189567e+01 1.169351660156250000e+04
2.060402118447609610e+01 1.170399218750000000e+04
2.061434170125030008e+01 1.173617382812500000e+04
2.062466221802450406e+01 1.178198144531250000e+04
2.063498273479870804e+01 1.183425097656250000e+04
2.064530325157291557e+01 1.190889550781250000e+04
2.065562376834711600e+01 1.204141113281250000e+04
2.066594428512132353e+01 1.222775488281250000e+04
2.067626480189552751e+01 1.254440722656250000e+04
2.068658531866972794e+01 1.310531835937500000e+04
2.069690583544393547e+01 1.415876269531250000e+04
2.070722635221813945e+01 1.632937988281250000e+04
2.071754686899234699e+01 2.066365039062500000e+04
2.072786738576654741e+01 2.857042187500000000e+04
2.073818790254075140e+01 3.883090625000000000e+04
2.074850841931495893e+01 4.846882031250000000e+04
2.075882893608915936e+01 5.392145312500000000e+04
2.076914945286336689e+01 5.338806250000000000e+04
2.077946996963756732e+01 4.733171484375000000e+04
2.078979048641177485e+01 3.768887890625000000e+04
2.080011100318597883e+01 2.763011328125000000e+04
2.081043151996017926e+01 2.025448242187500000e+04
2.082075203673438679e+01 1.609978417968750000e+04
2.083107255350859077e+01 1.399791406250000000e+04
2.084139307028279831e+01 1.296411425781250000e+04
2.085171358705699873e+01 1.241860156250000000e+04
2.086203410383120271e+01 1.211993750000000000e+04
2.087235462060541025e+01 1.192805566406250000e+04
2.088267513737961067e+01 1.180177734375000000e+04
2.089299565415381821e+01 1.171714257812500000e+04
2.090331617092801864e+01 1.165425195312500000e+04
2.091363668770222972e+01 1.160509667968750000e+04
2.092395720447643015e+01 1.154964941406250000e+04
2.093427772125063058e+01 1.151639648437500000e+04
2.094459823802483811e+01 1.150101953125000000e+04
2.095491875479904209e+01 1.150693945312500000e+04
2.096523927157324962e+01 1.148729980468750000e+04
2.097555978834745005e+01 1.146781152343750000e+04
2.098588030512165403e+01 1.146019824218750000e+04
2.099620082189586157e+01 1.146182519531250000e+04
2.100652133867006199e+01 1.147903906250000000e+04
2.101684185544426953e+01 1.147991210937500000e+04
2.102716237221846995e+01 1.149907714843750000e+04
2.103748288899268104e+01 1.152537597656250000e+04
2.104780340576688147e+01 1.153680957031250000e+04
2.105812392254108190e+01 1.151629199218750000e+04
2.106844443931528943e+01 1.148838671875000000e+04
2.107876495608949341e+01 1.146880273437500000e+04
2.108908547286370094e+01 1.142307324218750000e+04
2.109940598963790137e+01 1.137209765625000000e+04
2.110972650641210535e+01 1.133289648437500000e+04
2.112004702318631288e+01 1.129866601562500000e+04
2.113036753996051331e+01 1.129715527343750000e+04
2.114068805673472085e+01 1.129947753906250000e+04
2.115100857350892127e+01 1.129243359375000000e+04
2.116132909028313236e+01 1.128691210937500000e+04
2.117164960705733279e+01 1.129390429687500000e+04
2.118197012383153677e+01 1.127064941406250000e+04
2.119229064060574075e+01 1.124813476562500000e+04
2.120261115737994473e+01 1.126279589843750000e+04
2.121293167415415226e+01 1.127017773437500000e+04
2.122325219092835269e+01 1.125171093750000000e+04
2.123357270770256022e+01 1.124985937500000000e+04
2.124389322447676420e+01 1.125071679687500000e+04
2.125421374125096463e+01 1.123608007812500000e+04
2.126453425802517216e+01 1.123043554687500000e+04
2.127485477479937614e+01 1.122944726562500000e+04
2.128517529157358368e+01 1.121729785156250000e+04
2.129549580834778411e+01 1.121486132812500000e+04
2.130581632512198809e+01 1.122439355468750000e+04
2.131613684189619207e+01 1.123344042968750000e+04
2.132645735867039605e+01 1.121840917968750000e+04
2.133677787544460358e+01 1.121818164062500000e+04
2.134709839221880401e+01 1.122000097656250000e+04
2.135741890899301154e+01 1.121408789062500000e+04
2.136773942576721552e+01 1.120518945312500000e+04
2.137805994254141595e+01 1.119445019531250000e+04
2.138838045931562348e+01 1.120725195312500000e+04
2.139870097608982746e+01 1.120844531250000000e+04
2.140902149286403500e+01 1.119829296875000000e+04
2.141934200963823542e+01 1.118139257812500000e+04
2.142966252641243941e+01 1.117488378906250000e+04
2.143998304318664339e+01 1.119847265625000000e+04
2.145030355996084737e+01 1.119089550781250000e+04
2.146062407673505490e+01 1.118451171875000000e+04
2.147094459350925533e+01 1.118397949218750000e+04
2.148126511028346286e+01 1.117993359375000000e+04
2.149158562705766684e+01 1.117615625000000000e+04
2.150190614383186727e+01 1.118593261718750000e+04
2.151222666060607480e+01 1.117467675781250000e+04
2.152254717738027878e+01 1.117508593750000000e+04
2.153286769415448632e+01 1.117799121093750000e+04
2.154318821092868674e+01 1.117588964843750000e+04
2.155350872770289072e+01 1.116714160156250000e+04
2.156382924447709826e+01 1.118559765625000000e+04
2.157414976125129868e+01 1.118001171875000000e+04
2.158447027802550622e+01 1.116173242187500000e+04
2.159479079479970665e+01 1.116780371093750000e+04
2.160511131157391418e+01 1.116773925781250000e+04
2.161543182834811816e+01 1.117046972656250000e+04
2.162575234512231859e+01 1.116806445312500000e+04
2.163607286189652612e+01 1.116280273437500000e+04
2.164639337867073010e+01 1.116237695312500000e+04
2.165671389544493763e+01 1.116215136718750000e+04
2.166703441221913806e+01 1.116675000000000000e+04
2.167735492899334204e+01 1.117909277343750000e+04
2.168767544576754958e+01 1.117478515625000000e+04
2.169799596254175000e+01 1.115563476562500000e+04
2.170831647931595754e+01 1.114697851562500000e+04
2.171863699609015796e+01 1.115428027343750000e+04
2.172895751286436905e+01 1.116106835937500000e+04
2.173927802963856948e+01 1.116732910156250000e+04
2.174959854641276991e+01 1.115792675781250000e+04
2.175991906318697744e+01 1.115597851562500000e+04
2.177023957996118142e+01 1.115023242187500000e+04
2.178056009673538895e+01 1.113687890625000000e+04
2.179088061350958938e+01 1.113179296875000000e+04
2.180120113028379336e+01 1.111914160156250000e+04
2.181152164705800089e+01 1.111544921875000000e+04
2.182184216383220132e+01 1.114450292968750000e+04
2.183216268060640886e+01 1.115676855468750000e+04
2.184248319738060928e+01 1.114555371093750000e+04
2.185280371415482037e+01 1.115308886718750000e+04
2.186312423092902080e+01 1.115806542968750000e+04
2.187344474770322122e+01 1.113178222656250000e+04
2.188376526447742876e+01 1.113317382812500000e+04
2.189408578125163274e+01 1.114755761718750000e+04
2.190440629802584027e+01 1.112388085937500000e+04
2.191472681480004070e+01 1.111358105468750000e+04
2.192504733157424468e+01 1.111606152343750000e+04
2.193536784834845221e+01 1.113623144531250000e+04
2.194568836512265264e+01 1.116225976562500000e+04
2.195600888189686017e+01 1.113227636718750000e+04
2.196632939867106060e+01 1.112983203125000000e+04
2.197664991544527169e+01 1.111924121093750000e+04
2.198697043221947212e+01 1.112317382812500000e+04
2.199729094899367254e+01 1.115014843750000000e+04
2.200761146576788008e+01 1.114792285156250000e+04
2.201793198254208406e+01 1.113169433593750000e+04
2.202825249931629159e+01 1.112996191406250000e+04
2.203857301609049202e+01 1.114930664062500000e+04
2.204889353286469600e+01 1.115568945312500000e+04
2.205921404963890353e+01 1.114955175781250000e+04
2.206953456641310396e+01 1.113151464843750000e+04
2.207985508318731149e+01 1.113853027343750000e+04
2.209017559996151192e+01 1.113465429687500000e+04
2.210049611673572301e+01 1.112906054687500000e+04
2.211081663350992343e+01 1.116206445312500000e+04
2.212113715028412386e+01 1.119558789062500000e+04
2.213145766705833140e+01 1.119842089843750000e+04
2.214177818383253538e+01 1.119166601562500000e+04
2.215209870060674291e+01 1.118983300781250000e+04
2.216241921738094334e+01 1.119793261718750000e+04
2.217273973415514732e+01 1.119211914062500000e+04
2.218306025092935485e+01 1.120346777343750000e+04
2.219338076770355528e+01 1.121383789062500000e+04
2.220370128447776281e+01 1.121739355468750000e+04
2.221402180125196679e+01 1.123670898437500000e+04
2.222434231802617433e+01 1.123601367187500000e+04
2.223466283480037475e+01 1.123467968750000000e+04
2.224498335157457518e+01 1.124222167968750000e+04
2.225530386834878271e+01 1.123734082031250000e+04
2.226562438512298669e+01 1.123597949218750000e+04
2.227594490189719423e+01 1.123604003906250000e+04
2.228626541867139466e+01 1.125248242187500000e+04
2.229658593544560219e+01 1.126127246093750000e+04
2.230690645221980617e+01 1.126372656250000000e+04
2.231722696899400660e+01 1.128317382812500000e+04
2.232754748576821413e+01 1.129772656250000000e+04
2.233786800254241811e+01 1.130020800781250000e+04
2.234818851931662564e+01 1.130239453125000000e+04
2.235850903609082607e+01 1.132423828125000000e+04
2.236882955286502650e+01 1.134175488281250000e+04
2.237915006963923759e+01 1.136310937500000000e+04
2.238947058641343801e+01 1.137547167968750000e+04
2.239979110318764555e+01 1.140521093750000000e+04
2.241011161996184597e+01 1.142461328125000000e+04
2.242043213673605351e+01 1.145343847656250000e+04
2.243075265351025749e+01 1.148225000000000000e+04
2.244107317028445792e+01 1.151963574218750000e+04
2.245139368705866545e+01 1.154738378906250000e+04
2.246171420383286943e+01 1.156585546875000000e+04
2.247203472060707696e+01 1.158560644531250000e+04
2.248235523738127739e+01 1.159637011718750000e+04
2.249267575415547782e+01 1.161714550781250000e+04
2.250299627092968890e+01 1.162485253906250000e+04
2.251331678770388933e+01 1.161412792968750000e+04
2.252363730447809687e+01 1.160724609375000000e+04
2.253395782125229729e+01 1.160267871093750000e+04
2.254427833802650483e+01 1.159889257812500000e+04
2.255459885480070881e+01 1.160969335937500000e+04
2.256491937157490923e+01 1.162170214843750000e+04
2.257523988834911677e+01 1.160373046875000000e+04
2.258556040512332075e+01 1.159374707031250000e+04
2.259588092189752828e+01 1.159288671875000000e+04
2.260620143867172871e+01 1.161212695312500000e+04
2.261652195544592914e+01 1.163948339843750000e+04
2.262684247222014022e+01 1.163870117187500000e+04
2.263716298899434065e+01 1.165370703125000000e+04
2.264748350576854818e+01 1.166553222656250000e+04
2.265780402254274861e+01 1.167266699218750000e+04
2.266812453931695615e+01 1.168699316406250000e+04
2.267844505609116013e+01 1.171663671875000000e+04
2.268876557286536055e+01 1.174118261718750000e+04
2.269908608963956809e+01 1.175356054687500000e+04
2.270940660641377207e+01 1.178861914062500000e+04
2.271972712318797960e+01 1.181848046875000000e+04
2.273004763996218003e+01 1.184753906250000000e+04
2.274036815673638046e+01 1.188114160156250000e+04
2.275068867351059154e+01 1.190574804687500000e+04
2.276100919028479197e+01 1.192899804687500000e+04
2.277132970705899950e+01 1.197390722656250000e+04
2.278165022383319993e+01 1.200362109375000000e+04
2.279197074060740746e+01 1.202586035156250000e+04
2.280229125738161144e+01 1.206100195312500000e+04
2.281261177415581187e+01 1.209451562500000000e+04
2.282293229093001941e+01 1.213304394531250000e+04
2.283325280770422339e+01 1.216372656250000000e+04
2.284357332447843092e+01 1.221026855468750000e+04
2.285389384125263135e+01 1.227721679687500000e+04
2.286421435802683533e+01 1.232334667968750000e+04
2.287453487480104286e+01 1.238776953125000000e+04
2.288485539157524329e+01 1.244164160156250000e+04
2.289517590834945082e+01 1.249744433593750000e+04
2.290549642512365125e+01 1.256017675781250000e+04
2.291581694189785878e+01 1.264450292968750000e+04
2.292613745867206276e+01 1.272744531250000000e+04
2.293645797544626319e+01 1.282561035156250000e+04
2.294677849222047072e+01 1.295106054687500000e+04
2.295709900899467470e+01 1.309425000000000000e+04
2.296741952576888224e+01 1.334558203125000000e+04
2.297774004254308267e+01 1.374832910156250000e+04
2.298806055931728665e+01 1.454046679687500000e+04
2.299838107609149418e+01 1.609264550781250000e+04
2.300870159286569461e+01 1.879684179687500000e+04
2.301902210963990214e+01 2.262530664062500000e+04
2.302934262641410612e+01 2.593843945312500000e+04
2.303966314318831010e+01 2.789618554687500000e+04
2.304998365996251408e+01 2.787327734375000000e+04
2.306030417673671451e+01 2.567269921875000000e+04
2.307062469351092204e+01 2.231496289062500000e+04
2.308094521028512602e+01 1.888592578125000000e+04
2.309126572705933356e+01 1.653356250000000000e+04
2.310158624383353398e+01 1.524292089843750000e+04
2.311190676060773797e+01 1.465474707031250000e+04
2.312222727738194550e+01 1.440191113281250000e+04
2.313254779415614593e+01 1.433117382812500000e+04
2.314286831093035346e+01 1.433562304687500000e+04
2.315318882770455744e+01 1.440205371093750000e+04
2.316350934447876142e+01 1.449480566406250000e+04
2.317382986125296540e+01 1.460184277343750000e+04
2.318415037802716583e+01 1.472446289062500000e+04
2.319447089480137691e+01 1.486677148437500000e+04
2.320479141157557734e+01 1.506370410156250000e+04
2.321511192834978488e+01 1.529753222656250000e+04
2.322543244512398530e+01 1.561676367187500000e+04
2.323575296189818928e+01 1.610252050781250000e+04
2.324607347867239682e+01 1.681367382812500000e+04
2.325639399544659724e+01 1.804075585937500000e+04
2.326671451222080478e+01 2.032184960937500000e+04
2.327703502899500876e+01 2.427833789062500000e+04
2.328735554576921274e+01 2.998902148437500000e+04
2.329767606254341672e+01 3.571501562500000000e+04
2.330799657931761715e+01 3.936675781250000000e+04
2.331831709609182823e+01 4.007777734375000000e+04
2.332863761286602866e+01 3.751519140625000000e+04
2.333895812964023619e+01 3.255732226562500000e+04
2.334927864641443662e+01 2.667924414062500000e+04
2.335959916318864060e+01 2.248004492187500000e+04
2.336991967996284814e+01 2.000338671875000000e+04
2.338024019673704856e+01 1.879699609375000000e+04
2.339056071351125610e+01 1.824952148437500000e+04
2.340088123028546008e+01 1.800632031250000000e+04
2.341120174705966406e+01 1.788633593750000000e+04
2.342152226383386804e+01 1.785409179687500000e+04
2.343184278060806847e+01 1.787134375000000000e+04
2.344216329738227955e+01 1.792949804687500000e+04
2.345248381415647998e+01 1.798537109375000000e+04
2.346280433093068751e+01 1.808212109375000000e+04
2.347312484770488794e+01 1.815100390625000000e+04
2.348344536447909192e+01 1.821627343750000000e+04
2.349376588125329945e+01 1.830024218750000000e+04
2.350408639802749988e+01 1.840042382812500000e+04
2.351440691480170742e+01 1.847662500000000000e+04
2.352472743157591140e+01 1.853630859375000000e+04
2.353504794835011538e+01 1.861230273437500000e+04
2.354536846512431936e+01 1.866490429687500000e+04
2.355568898189851978e+01 1.870671484375000000e+04
2.356600949867273087e+01 1.872519140625000000e+04
2.357633001544693130e+01 1.875545312500000000e+04
2.358665053222113883e+01 1.881589062500000000e+04
2.359697104899533926e+01 1.888615039062500000e+04
2.360729156576954324e+01 1.892600585937500000e+04
2.361761208254375077e+01 1.892416406250000000e+04
2.362793259931795120e+01 1.896514062500000000e+04
2.363825311609215873e+01 1.896257031250000000e+04
2.364857363286636271e+01 1.896950000000000000e+04
2.365889414964056670e+01 1.899513671875000000e+04
2.366921466641477068e+01 1.895995507812500000e+04
2.367953518318897466e+01 1.893041406250000000e+04
2.368985569996318219e+01 1.890702539062500000e+04
2.370017621673738262e+01 1.888874414062500000e+04
2.371049673351159015e+01 1.885798242187500000e+04
2.372081725028579058e+01 1.882359765625000000e+04
2.373113776705999456e+01 1.880728515625000000e+04
2.374145828383420209e+01 1.875385937500000000e+04
2.375177880060840252e+01 1.872038281250000000e+04
2.376209931738261005e+01 1.868577148437500000e+04
2.377241983415681403e+01 1.864306835937500000e+04
2.378274035093102157e+01 1.860931835937500000e+04
2.379306086770522199e+01 1.853300585937500000e+04
2.380338138447942598e+01 1.848498242187500000e+04
2.381370190125363351e+01 1.841700390625000000e+04
2.382402241802783394e+01 1.833504492187500000e+04
2.383434293480204147e+01 1.829632031250000000e+04
2.384466345157624545e+01 1.826459960937500000e+04
2.385498396835044943e+01 1.821890625000000000e+04
2.386530448512465341e+01 1.816176367187500000e+04
2.387562500189885384e+01 1.809800000000000000e+04
2.388594551867306137e+01 1.803023242187500000e+04
2.389626603544726535e+01 1.797658984375000000e+04
2.390658655222147289e+01 1.793659960937500000e+04
2.391690706899567331e+01 1.789502343750000000e+04
2.392722758576987729e+01 1.782717968750000000e+04
2.393754810254408483e+01 1.773703320312500000e+04
2.394786861931828525e+01 1.767560351562500000e+04
2.395818913609249279e+01 1.763710156250000000e+04
2.396850965286669677e+01 1.759088085937500000e+04
2.397883016964090075e+01 1.751317773437500000e+04
2.398915068641510473e+01 1.742671875000000000e+04
2.399947120318930516e+01 1.734861132812500000e+04
2.400979171996351269e+01 1.727727734375000000e+04
2.402011223673771667e+01 1.721675781250000000e+04
2.403043275351192420e+01 1.714779296875000000e+04
