# 2theta	intensity
1.803421250769922679e+01 1.357818750000000000e+04
1.804453302447343432e+01 1.358070898437500000e+04
1.805485354124763475e+01 1.357053222656250000e+04
1.806517405802184228e+01 1.358365820312500000e+04
1.807549457479604627e+01 1.360238574218750000e+04
1.808581509157024669e+01 1.363161328125000000e+04
1.809613560834445423e+01 1.367556542968750000e+04
1.810645612511865821e+01 1.373602441406250000e+04
1.811677664189286574e+01 1.380740527343750000e+04
1.812709715866706617e+01 1.395254492187500000e+04
1.813741767544127015e+01 1.417696289062500000e+04
1.814773819221547768e+01 1.456306933593750000e+04
1.815805870898967811e+01 1.529933789062500000e+04
1.816837922576388564e+01 1.678966015625000000e+04
1.817869974253808962e+01 1.988754687500000000e+04
1.818902025931229360e+01 2.606244531250000000e+04
1.819934077608649758e+01 3.639579687500000000e+04
1.820966129286069801e+01 4.862532031250000000e+04
1.821998180963490555e+01 5.927936718750000000e+04
1.823030232640910953e+01 6.475057031250000000e+04
1.824062284318331706e+01 6.302457031250000000e+04
1.825094335995751749e+01 5.565788281250000000e+04
1.826126387673172147e+01 4.372716015625000000e+04
1.827158439350592900e+01 3.185830078125000000e+04
1.828190491028012943e+01 2.392848242187500000e+04
1.829222542705433696e+01 1.937844335937500000e+04
1.830254594382854094e+01 1.717191796875000000e+04
1.831286646060274492e+01 1.607357324218750000e+04
1.832318697737694890e+01 1.550759082031250000e+04
1.833350749415114933e+01 1.516157617187500000e+04
1.834382801092536042e+01 1.501166503906250000e+04
1.835414852769956084e+01 1.497661621093750000e+04
1.836446904447376838e+01 1.501852050781250000e+04
1.837478956124796881e+01 1.505071777343750000e+04
1.838511007802217279e+01 1.503119531250000000e+04
1.839543059479638032e+01 1.491485644531250000e+04
1.840575111157058075e+01 1.471388574218750000e+04
1.841607162834478828e+01 1.444782812500000000e+04
1.842639214511899226e+01 1.415379785156250000e+04
1.843671266189319624e+01 1.385079492187500000e+04
1.844703317866740022e+01 1.361905273437500000e+04
1.845735369544160065e+01 1.345757128906250000e+04
1.846767421221581174e+01 1.331550390625000000e+04
1.847799472899001216e+01 1.321238085937500000e+04
1.848831524576421970e+01 1.313818750000000000e+04
1.849863576253842012e+01 1.306585449218750000e+04
1.850895627931262410e+01 1.300990527343750000e+04
1.851927679608683164e+01 1.295985937500000000e+04
1.852959731286103207e+01 1.291578613281250000e+04
1.853991782963523960e+01 1.287215527343750000e+04
1.855023834640944358e+01 1.284037304687500000e+04
1.856055886318365111e+01 1.280989453125000000e+04
1.857087937995785154e+01 1.278030078125000000e+04
1.858119989673205197e+01 1.276217871093750000e+04
1.859152041350626305e+01 1.275068164062500000e+04
1.860184093028046348e+01 1.272876562500000000e+04
1.861216144705467102e+01 1.271059765625000000e+04
1.862248196382887144e+01 1.271268554687500000e+04
1.863280248060307898e+01 1.269451757812500000e+04
1.864312299737728296e+01 1.267935449218750000e+04
1.865344351415148338e+01 1.266933203125000000e+04
1.866376403092569092e+01 1.266303125000000000e+04
1.867408454769989490e+01 1.263689355468750000e+04
1.868440506447410243e+01 1.261508105468750000e+04
1.869472558124830286e+01 1.261741796875000000e+04
1.870504609802250684e+01 1.261978906250000000e+04
1.871536661479671437e+01 1.260178710937500000e+04
1.872568713157091480e+01 1.259612890625000000e+04
1.873600764834512233e+01 1.257958398437500000e+04
1.874632816511932276e+01 1.258731250000000000e+04
1.875664868189353029e+01 1.259334472656250000e+04
1.876696919866773428e+01 1.258125195312500000e+04
1.877728971544193470e+01 1.258244726562500000e+04
1.878761023221614224e+01 1.258618457031250000e+04
1.879793074899034622e+01 1.257932324218750000e+04
1.880825126576455375e+01 1.257677539062500000e+04
1.881857178253875418e+01 1.258404101562500000e+04
1.882889229931295816e+01 1.257984375000000000e+04
1.883921281608716569e+01 1.258215625000000000e+04
1.884953333286136612e+01 1.258711914062500000e+04
1.885985384963557365e+01 1.260165820312500000e+04
1.887017436640977408e+01 1.258691894531250000e+04
1.888049488318398161e+01 1.258294042968750000e+04
1.889081539995818559e+01 1.258761035156250000e+04
1.890113591673238602e+01 1.259566992187500000e+04
1.891145643350659356e+01 1.258147265625000000e+04
1.892177695028079754e+01 1.256201757812500000e+04
1.893209746705500507e+01 1.253422949218750000e+04
1.894241798382920550e+01 1.250513867187500000e+04
1.895273850060340948e+01 1.248797851562500000e+04
1.896305901737761701e+01 1.246405761718750000e+04
1.897337953415181744e+01 1.242852148437500000e+04
1.898370005092602497e+01 1.239487890625000000e+04
1.899402056770022895e+01 1.236549804687500000e+04
1.900434108447443293e+01 1.233742382812500000e+04
1.901466160124863691e+01 1.233588476562500000e+04
1.902498211802283734e+01 1.233379589843750000e+04
1.903530263479704487e+01 1.231028906250000000e+04
1.904562315157124885e+01 1.229553710937500000e+04
1.905594366834545639e+01 1.228605664062500000e+04
1.906626418511965682e+01 1.227202734375000000e+04
1.907658470189386080e+01 1.227874511718750000e+04
1.908690521866806833e+01 1.227077441406250000e+04
1.909722573544226876e+01 1.227520312500000000e+04
1.910754625221647629e+01 1.225495605468750000e+04
1.911786676899068027e+01 1.223508691406250000e+04
1.912818728576488425e+01 1.224453222656250000e+04
1.913850780253908823e+01 1.224719433593750000e+04
1.914882831931328866e+01 1.223815039062500000e+04
1.915914883608749975e+01 1.222626757812500000e+04
1.916946935286170017e+01 1.222928417968750000e+04
1.917978986963590771e+01 1.223294335937500000e+04
1.919011038641010813e+01 1.224234667968750000e+04
1.920043090318431211e+01 1.223924121093750000e+04
1.921075141995851965e+01 1.222875488281250000e+04
1.922107193673272008e+01 1.222234472656250000e+04
1.923139245350692761e+01 1.221635351562500000e+04
1.924171297028113159e+01 1.219468750000000000e+04
1.925203348705533557e+01 1.218497851562500000e+04
1.926235400382953955e+01 1.218875195312500000e+04
1.927267452060373998e+01 1.217914453125000000e+04
1.928299503737795106e+01 1.215864160156250000e+04
1.929331555415215149e+01 1.214090722656250000e+04
1.930363607092635903e+01 1.212786425781250000e+04
1.931395658770055945e+01 1.211410449218750000e+04
1.932427710447476343e+01 1.210443554687500000e+04
1.933459762124897097e+01 1.210070800781250000e+04
1.934491813802317139e+01 1.209914160156250000e+04
1.935523865479737893e+01 1.209260351562500000e+04
1.936555917157158291e+01 1.209646679687500000e+04
1.937587968834578689e+01 1.209603222656250000e+04
1.938620020511999087e+01 1.208701660156250000e+04
1.939652072189419130e+01 1.207766308593750000e+04
1.940684123866840238e+01 1.207573730468750000e+04
1.941716175544260281e+01 1.209520312500000000e+04
1.942748227221681034e+01 1.213832128906250000e+04
1.943780278899101077e+01 1.216152441406250000e+04
1.944812330576521475e+01 1.217283007812500000e+04
1.945844382253942229e+01 1.222236132812500000e+04
1.946876433931362271e+01 1.224954785156250000e+04
1.947908485608783025e+01 1.227891894531250000e+04
1.948940537286203423e+01 1.232130761718750000e+04
1.949972588963623821e+01 1.234072656250000000e+04
1.951004640641044219e+01 1.232221093750000000e+04
1.952036692318464262e+01 1.231228027343750000e+04
1.953068743995885370e+01 1.230862890625000000e+04
1.954100795673305413e+01 1.229163281250000000e+04
1.955132847350726166e+01 1.227067285156250000e+04
1.956164899028146209e+01 1.224766015625000000e+04
1.957196950705566607e+01 1.220825683593750000e+04
1.958229002382987360e+01 1.219901953125000000e+04
1.959261054060407403e+01 1.220525195312500000e+04
1.960293105737828157e+01 1.218861132812500000e+04
1.961325157415248555e+01 1.216733007812500000e+04
1.962357209092668953e+01 1.213903906250000000e+04
1.963389260770089351e+01 1.213311035156250000e+04
1.964421312447509749e+01 1.214999414062500000e+04
1.965453364124930502e+01 1.217047070312500000e+04
1.966485415802350545e+01 1.217218261718750000e+04
1.967517467479771298e+01 1.219078222656250000e+04
1.968549519157191341e+01 1.223737597656250000e+04
1.969581570834611739e+01 1.228476562500000000e+04
1.970613622512032492e+01 1.232657226562500000e+04
1.971645674189452535e+01 1.237149609375000000e+04
1.972677725866873288e+01 1.247030175781250000e+04
1.973709777544293686e+01 1.259894726562500000e+04
1.974741829221714084e+01 1.275466796875000000e+04
1.975773880899134483e+01 1.299310644531250000e+04
1.976805932576554881e+01 1.338847851562500000e+04
1.977837984253975634e+01 1.403280761718750000e+04
1.978870035931395677e+01 1.517362011718750000e+04
1.979902087608816430e+01 1.744023242187500000e+04
1.980934139286236828e+01 2.241503906250000000e+04
1.981966190963656871e+01 3.277998437500000000e+04
1.982998242641077624e+01 5.035384765625000000e+04
1.984030294318497667e+01 7.315075781250000000e+04
1.985062345995918420e+01 9.256475000000000000e+04
1.986094397673338818e+01 9.853364062500000000e+04
1.987126449350759216e+01 9.460342187500000000e+04
1.988158501028179614e+01 8.006524218750000000e+04
1.989190552705600012e+01 6.086040625000000000e+04
1.990222604383020766e+01 4.300002343750000000e+04
1.991254656060440809e+01 2.950083984375000000e+04
1.992286707737861562e+01 2.194567382812500000e+04
1.993318759415281960e+01 1.825161718750000000e+04
1.994350811092702003e+01 1.654542382812500000e+04
1.995382862770122756e+01 1.564046875000000000e+04
1.996414914447542799e+01 1.513003906250000000e+04
1.997446966124963552e+01 1.489180664062500000e+04
1.998479017802383950e+01 1.484577539062500000e+04
1.999511069479804348e+01 1.495302441406250000e+04
2.000543121157224746e+01 1.513874804687500000e+04
2.001575172834645144e+01 1.534697460937500000e+04
2.002607224512065898e+01 1.546023925781250000e+04
2.003639276189485940e+01 1.543627050781250000e+04
2.004671327866906694e+01 1.521166894531250000e+04
2.005703379544327092e+01 1.476832226562500000e+04
2.006735431221747135e+01 1.421148046875000000e+04
2.007767482899167888e+01 1.367599804687500000e+04
2.008799534576587931e+01 1.322226367187500000e+04
2.009831586254009039e+01 1.292410546875000000e+04
2.010863637931429082e+01 1.270964062500000000e+04
2.011895689608849480e+01 1.255688378906250000e+04
2.012927741286269878e+01 1.246550195312500000e+04
2.013959792963690276e+01 1.240230566406250000e+04
2.014991844641111030e+01 1.235952539062500000e+04
2.016023896318531072e+01 1.227228125000000000e+04
2.017055947995951826e+01 1.218002148437500000e+04
2.018087999673372224e+01 1.208748437500000000e+04
2.019120051350792266e+01 1.199619726562500000e+04
2.020152103028213020e+01 1.195194433593750000e+04
2.021184154705633063e+01 1.190836132812500000e+04
2.022216206383054171e+01 1.186430371093750000e+04
2.023248258060474214e+01 1.182237890625000000e+04
2.024280309737894612e+01 1.178958691406250000e+04
2.025312361415315010e+01 1.176738671875000000e+04
2.026344413092735408e+01 1.173406933593750000e+04
2.027376464770156161e+01 1.169102929687500000e+04
2.028408516447576204e+01 1.167984570312500000e+04
2.029440568124996958e+01 1.166539257812500000e+04
2.030472619802417356e+01 1.164645507812500000e+04
2.031504671479837398e+01 1.163009863281250000e+04
2.032536723157258152e+01 1.160472558593750000e+04
2.033568774834678194e+01 1.160430957031250000e+04
2.034600826512099303e+01 1.160614355468750000e+04
2.035632878189519346e+01 1.161152539062500000e+04
2.036664929866939744e+01 1.162777539062500000e+04
2.037696981544360142e+01 1.162575585937500000e+04
2.038729033221780540e+01 1.162030175781250000e+04
2.039761084899201293e+01 1.160712402343750000e+04
2.040793136576621336e+01 1.162344238281250000e+04
2.041825188254042089e+01 1.163726855468750000e+04
2.042857239931462487e+01 1.164839453125000000e+04
2.043889291608882530e+01 1.164593652343750000e+04
2.044921343286303284e+01 1.163379003906250000e+04
2.045953394963723682e+01 1.164634960937500000e+04
2.046985446641144435e+01 1.165352148437500000e+04
2.048017498318564478e+01 1.164798144531250000e+04
2.049049549995984876e+01 1.163059082031250000e+04
2.050081601673405274e+01 1.161955371093750000e+04
2.051113653350825672e+01 1.161855273437500000e+04
2.052145705028246425e+01 1.160124707031250000e+04
2.053177756705666468e+01 1.158224414062500000e+04
2.054209808383087221e+01 1.155951855468750000e+04
2.055241860060507619e+01 1.154957324218750000e+04
2.056273911737927662e+01 1.153878613281250000e+04
2.057305963415348415e+01 1.154599218750000000e+04
2.058338015092768813e+01 1.156475488281250000e+04
2.059370066770189567e+01 1.156662792968750000e+04
2.060402118447609610e+01 1.157058886718750000e+04
2.061434170125030008e+01 1.158431835937500000e+04
2.062466221802450406e+01 1.160919921875000000e+04
2.063498273479870804e+01 1.162750488281250000e+04
2.064530325157291557e+01 1.166495117187500000e+04
2.065562376834711600e+01 1.173272070312500000e+04
2.066594428512132353e+01 1.180414843750000000e+04
2.067626480189552751e+01 1.191459375000000000e+04
2.068658531866972794e+01 1.208360156250000000e+04
2.069690583544393547e+01 1.238274804687500000e+04
2.070722635221813945e+01 1.292651562500000000e+04
2.071754686899234699e+01 1.392938574218750000e+04
2.072786738576654741e+01 1.609708300781250000e+04
2.073818790254075140e+01 2.050426171875000000e+04
2.074850841931495893e+01 2.832138671875000000e+04
2.075882893608915936e+01 3.736214062500000000e+04
2.076914945286336689e+01 4.514246093750000000e+04
2.077946996963756732e+01 4.883531250000000000e+04
2.078979048641177485e+01 4.821321093750000000e+04
2.080011100318597883e+01 4.321923046875000000e+04
2.081043151996017926e+01 3.508762500000000000e+04
2.082075203673438679e+01 2.655079101562500000e+04
2.083107255350859077e+01 2.002992382812500000e+04
2.084139307028279831e+01 1.632019140625000000e+04
2.085171358705699873e+01 1.451928808593750000e+04
2.086203410383120271e+01 1.364527539062500000e+04
2.087235462060541025e+01 1.317430273437500000e+04
2.088267513737961067e+01 1.289931933593750000e+04
2.089299565415381821e+01 1.275176953125000000e+04
2.090331617092801864e+01 1.267851171875000000e+04
2.091363668770222972e+01 1.267657324218750000e+04
2.092395720447643015e+01 1.270306835937500000e+04
2.093427772125063058e+01 1.277194238281250000e+04
2.094459823802483811e+01 1.285034863281250000e+04
2.095491875479904209e+01 1.291225390625000000e+04
2.096523927157324962e+01 1.286794921875000000e+04
2.097555978834745005e+01 1.275129785156250000e+04
2.098588030512165403e+01 1.257007421875000000e+04
2.099620082189586157e+01 1.235211718750000000e+04
2.100652133867006199e+01 1.214475195312500000e+04
2.101684185544426953e+01 1.194975097656250000e+04
2.102716237221846995e+01 1.180587988281250000e+04
2.103748288899268104e+01 1.170170019531250000e+04
2.104780340576688147e+01 1.163986816406250000e+04
2.105812392254108190e+01 1.158920507812500000e+04
2.106844443931528943e+01 1.154946289062500000e+04
2.107876495608949341e+01 1.152556542968750000e+04
2.108908547286370094e+01 1.147807421875000000e+04
2.109940598963790137e+01 1.141469824218750000e+04
2.110972650641210535e+01 1.135587695312500000e+04
2.112004702318631288e+01 1.128934179687500000e+04
2.113036753996051331e+01 1.125843457031250000e+04
2.114068805673472085e+01 1.124438183593750000e+04
2.115100857350892127e+01 1.122775781250000000e+04
2.116132909028313236e+01 1.121304296875000000e+04
2.117164960705733279e+01 1.121444433593750000e+04
2.118197012383153677e+01 1.118865332031250000e+04
2.119229064060574075e+01 1.116320703125000000e+04
2.120261115737994473e+01 1.116944531250000000e+04
2.121293167415415226e+01 1.117730078125000000e+04
2.122325219092835269e+01 1.116178515625000000e+04
2.123357270770256022e+01 1.115800097656250000e+04
2.124389322447676420e+01 1.115138867187500000e+04
2.125421374125096463e+01 1.113913671875000000e+04
2.126453425802517216e+01 1.113266796875000000e+04
2.127485477479937614e+01 1.112589550781250000e+04
2.128517529157358368e+01 1.111291113281250000e+04
2.129549580834778411e+01 1.110266699218750000e+04
2.130581632512198809e+01 1.110892968750000000e+04
2.131613684189619207e+01 1.112362500000000000e+04
2.132645735867039605e+01 1.110389257812500000e+04
2.133677787544460358e+01 1.109811425781250000e+04
2.134709839221880401e+01 1.109650976562500000e+04
2.135741890899301154e+01 1.108551953125000000e+04
2.136773942576721552e+01 1.108523535156250000e+04
2.137805994254141595e+01 1.107115234375000000e+04
2.138838045931562348e+01 1.107528808593750000e+04
2.139870097608982746e+01 1.107762988281250000e+04
2.140902149286403500e+01 1.107297265625000000e+04
2.141934200963823542e+01 1.106106835937500000e+04
2.142966252641243941e+01 1.105626953125000000e+04
2.143998304318664339e+01 1.108113085937500000e+04
2.145030355996084737e+01 1.107240332031250000e+04
2.146062407673505490e+01 1.106182128906250000e+04
2.147094459350925533e+01 1.106162109375000000e+04
2.148126511028346286e+01 1.105293359375000000e+04
2.149158562705766684e+01 1.104661718750000000e+04
2.150190614383186727e+01 1.105674121093750000e+04
2.151222666060607480e+01 1.104827539062500000e+04
2.152254717738027878e+01 1.104859960937500000e+04
2.153286769415448632e+01 1.104467578125000000e+04
2.154318821092868674e+01 1.103937890625000000e+04
2.155350872770289072e+01 1.103081738281250000e+04
2.156382924447709826e+01 1.104979101562500000e+04
2.157414976125129868e+01 1.104561621093750000e+04
2.158447027802550622e+01 1.102606640625000000e+04
2.159479079479970665e+01 1.102995312500000000e+04
2.160511131157391418e+01 1.103702832031250000e+04
2.161543182834811816e+01 1.104433398437500000e+04
2.162575234512231859e+01 1.103063867187500000e+04
2.163607286189652612e+01 1.102675000000000000e+04
2.164639337867073010e+01 1.103225292968750000e+04
2.165671389544493763e+01 1.102526757812500000e+04
2.166703441221913806e+01 1.103197070312500000e+04
2.167735492899334204e+01 1.104573242187500000e+04
2.168767544576754958e+01 1.103856640625000000e+04
2.169799596254175000e+01 1.101994531250000000e+04
2.170831647931595754e+01 1.101486132812500000e+04
2.171863699609015796e+01 1.102597949218750000e+04
2.172895751286436905e+01 1.103321484375000000e+04
2.173927802963856948e+01 1.103574121093750000e+04
2.174959854641276991e+01 1.101515234375000000e+04
2.175991906318697744e+01 1.101189062500000000e+04
2.177023957996118142e+01 1.101385351562500000e+04
2.178056009673538895e+01 1.100840234375000000e+04
2.179088061350958938e+01 1.099790039062500000e+04
2.180120113028379336e+01 1.098989257812500000e+04
2.181152164705800089e+01 1.098561425781250000e+04
2.182184216383220132e+01 1.099973242187500000e+04
2.183216268060640886e+01 1.101047265625000000e+04
2.184248319738060928e+01 1.099941796875000000e+04
2.185280371415482037e+01 1.100949609375000000e+04
2.186312423092902080e+01 1.101919042968750000e+04
2.187344474770322122e+01 1.099441601562500000e+04
2.188376526447742876e+01 1.098625000000000000e+04
2.189408578125163274e+01 1.100160937500000000e+04
2.190440629802584027e+01 1.098885839843750000e+04
2.191472681480004070e+01 1.098334179687500000e+04
2.192504733157424468e+01 1.098330664062500000e+04
2.193536784834845221e+01 1.099816503906250000e+04
2.194568836512265264e+01 1.101579394531250000e+04
2.195600888189686017e+01 1.098710351562500000e+04
2.196632939867106060e+01 1.098601953125000000e+04
2.197664991544527169e+01 1.097419140625000000e+04
2.198697043221947212e+01 1.097554882812500000e+04
2.199729094899367254e+01 1.100772753906250000e+04
2.200761146576788008e+01 1.100857324218750000e+04
2.201793198254208406e+01 1.099294824218750000e+04
2.202825249931629159e+01 1.099008398437500000e+04
2.203857301609049202e+01 1.100712207031250000e+04
2.204889353286469600e+01 1.101249707031250000e+04
2.205921404963890353e+01 1.100543457031250000e+04
2.206953456641310396e+01 1.098853515625000000e+04
2.207985508318731149e+01 1.099832324218750000e+04
2.209017559996151192e+01 1.099585937500000000e+04
2.210049611673572301e+01 1.098612988281250000e+04
2.211081663350992343e+01 1.101467578125000000e+04
2.212113715028412386e+01 1.104817285156250000e+04
2.213145766705833140e+01 1.104830078125000000e+04
2.214177818383253538e+01 1.104275781250000000e+04
2.215209870060674291e+01 1.104266308593750000e+04
2.216241921738094334e+01 1.104237011718750000e+04
2.217273973415514732e+01 1.103426074218750000e+04
2.218306025092935485e+01 1.105223828125000000e+04
2.219338076770355528e+01 1.105931250000000000e+04
2.220370128447776281e+01 1.105523046875000000e+04
2.221402180125196679e+01 1.107991992187500000e+04
2.222434231802617433e+01 1.107921679687500000e+04
2.223466283480037475e+01 1.108375878906250000e+04
2.224498335157457518e+01 1.109533203125000000e+04
2.225530386834878271e+01 1.109287402343750000e+04
2.226562438512298669e+01 1.109385546875000000e+04
2.227594490189719423e+01 1.108852050781250000e+04
2.228626541867139466e+01 1.110299804687500000e+04
2.229658593544560219e+01 1.111308203125000000e+04
2.230690645221980617e+01 1.111228027343750000e+04
2.231722696899400660e+01 1.113092773437500000e+04
2.232754748576821413e+01 1.114351953125000000e+04
2.233786800254241811e+01 1.114586523437500000e+04
2.234818851931662564e+01 1.115361523437500000e+04
2.235850903609082607e+01 1.116962890625000000e+04
2.236882955286502650e+01 1.118026660156250000e+04
2.237915006963923759e+01 1.119886035156250000e+04
2.238947058641343801e+01 1.121120507812500000e+04
2.239979110318764555e+01 1.122997460937500000e+04
2.241011161996184597e+01 1.124544238281250000e+04
2.242043213673605351e+01 1.127320117187500000e+04
2.243075265351025749e+01 1.130439160156250000e+04
2.244107317028445792e+01 1.133351074218750000e+04
2.245139368705866545e+01 1.136311621093750000e+04
2.246171420383286943e+01 1.138654101562500000e+04
2.247203472060707696e+01 1.140881054687500000e+04
2.248235523738127739e+01 1.142462304687500000e+04
2.249267575415547782e+01 1.145007812500000000e+04
2.250299627092968890e+01 1.145787597656250000e+04
2.251331678770388933e+01 1.144707031250000000e+04
2.252363730447809687e+01 1.144159082031250000e+04
2.253395782125229729e+01 1.144891699218750000e+04
2.254427833802650483e+01 1.145195800781250000e+04
2.255459885480070881e+01 1.145829101562500000e+04
2.256491937157490923e+01 1.146904101562500000e+04
2.257523988834911677e+01 1.145486328125000000e+04
2.258556040512332075e+01 1.144891406250000000e+04
2.259588092189752828e+01 1.144971582031250000e+04
2.260620143867172871e+01 1.146890625000000000e+04
2.261652195544592914e+01 1.149208203125000000e+04
2.262684247222014022e+01 1.148345605468750000e+04
2.263716298899434065e+01 1.149723535156250000e+04
2.264748350576854818e+01 1.151226269531250000e+04
2.265780402254274861e+01 1.151888671875000000e+04
2.266812453931695615e+01 1.153078906250000000e+04
2.267844505609116013e+01 1.156163671875000000e+04
2.268876557286536055e+01 1.158156933593750000e+04
2.269908608963956809e+01 1.158515625000000000e+04
2.270940660641377207e+01 1.162048144531250000e+04
2.271972712318797960e+01 1.165707128906250000e+04
2.273004763996218003e+01 1.168368359375000000e+04
2.274036815673638046e+01 1.171304003906250000e+04
2.275068867351059154e+01 1.173619140625000000e+04
2.276100919028479197e+01 1.176824121093750000e+04
2.277132970705899950e+01 1.181160742187500000e+04
2.278165022383319993e+01 1.184104589843750000e+04
2.279197074060740746e+01 1.186415136718750000e+04
2.280229125738161144e+01 1.190276660156250000e+04
2.281261177415581187e+01 1.193226074218750000e+04
2.282293229093001941e+01 1.196540917968750000e+04
2.283325280770422339e+01 1.199759667968750000e+04
2.284357332447843092e+01 1.203867773437500000e+04
2.285389384125263135e+01 1.209925976562500000e+04
2.286421435802683533e+01 1.214896777343750000e+04
2.287453487480104286e+01 1.220876074218750000e+04
2.288485539157524329e+01 1.225350390625000000e+04
2.289517590834945082e+01 1.230220996093750000e+04
2.290549642512365125e+01 1.235654882812500000e+04
2.291581694189785878e+01 1.242365332031250000e+04
2.292613745867206276e+01 1.248850976562500000e+04
2.293645797544626319e+01 1.256221484375000000e+04
2.294677849222047072e+01 1.264695019531250000e+04
2.295709900899467470e+01 1.272004882812500000e+04
2.296741952576888224e+01 1.282921386718750000e+04
2.297774004254308267e+01 1.296662304687500000e+04
2.298806055931728665e+01 1.319209277343750000e+04
2.299838107609149418e+01 1.356473242187500000e+04
2.300870159286569461e+01 1.425718750000000000e+04
2.301902210963990214e+01 1.558830957031250000e+04
2.302934262641410612e+01 1.786683203125000000e+04
2.303966314318831010e+01 2.102992578125000000e+04
2.304998365996251408e+01 2.397693164062500000e+04
2.306030417673671451e+01 2.582216992187500000e+04
2.307062469351092204e+01 2.582310742187500000e+04
2.308094521028512602e+01 2.430701953125000000e+04
2.309126572705933356e+01 2.190533203125000000e+04
2.310158624383353398e+01 1.895919335937500000e+04
2.311190676060773797e+01 1.678352734375000000e+04
2.312222727738194550e+01 1.549449414062500000e+04
2.313254779415614593e+01 1.492263378906250000e+04
2.314286831093035346e+01 1.469107617187500000e+04
2.315318882770455744e+01 1.463432421875000000e+04
2.316350934447876142e+01 1.465594726562500000e+04
2.317382986125296540e+01 1.470942285156250000e+04
2.318415037802716583e+01 1.479793261718750000e+04
2.319447089480137691e+01 1.490413867187500000e+04
2.320479141157557734e+01 1.505385742187500000e+04
2.321511192834978488e+01 1.522263964843750000e+04
2.322543244512398530e+01 1.544352832031250000e+04
2.323575296189818928e+01 1.572885742187500000e+04
2.324607347867239682e+01 1.603701855468750000e+04
2.325639399544659724e+01 1.646150000000000000e+04
2.326671451222080478e+01 1.706911328125000000e+04
2.327703502899500876e+01 1.814181054687500000e+04
2.328735554576921274e+01 2.009687304687500000e+04
2.329767606254341672e+01 2.343378906250000000e+04
2.330799657931761715e+01 2.804525390625000000e+04
2.331831709609182823e+01 3.287468359375000000e+04
2.332863761286602866e+01 3.606208593750000000e+04
2.333895812964023619e+01 3.705592187500000000e+04
2.334927864641443662e+01 3.501975000000000000e+04
2.335959916318864060e+01 3.137119335937500000e+04
2.336991967996284814e+01 2.685428125000000000e+04
2.338024019673704856e+01 2.312000390625000000e+04
2.339056071351125610e+01 2.073828906250000000e+04
2.340088123028546008e+01 1.940697265625000000e+04
2.341120174705966406e+01 1.877027929687500000e+04
2.342152226383386804e+01 1.847240039062500000e+04
2.343184278060806847e+01 1.834861914062500000e+04
2.344216329738227955e+01 1.829779687500000000e+04
2.345248381415647998e+01 1.829802539062500000e+04
2.346280433093068751e+01 1.837851171875000000e+04
2.347312484770488794e+01 1.842211328125000000e+04
2.348344536447909192e+01 1.849417578125000000e+04
2.349376588125329945e+01 1.860550976562500000e+04
2.350408639802749988e+01 1.872779882812500000e+04
2.351440691480170742e+01 1.883160742187500000e+04
2.352472743157591140e+01 1.891904492187500000e+04
2.353504794835011538e+01 1.900776367187500000e+04
2.354536846512431936e+01 1.903838085937500000e+04
2.355568898189851978e+01 1.903029882812500000e+04
2.356600949867273087e+01 1.897842382812500000e+04
2.357633001544693130e+01 1.893460937500000000e+04
2.358665053222113883e+01 1.890809765625000000e+04
2.359697104899533926e+01 1.890384375000000000e+04
2.360729156576954324e+01 1.888739062500000000e+04
2.361761208254375077e+01 1.884130273437500000e+04
2.362793259931795120e+01 1.884645703125000000e+04
2.363825311609215873e+01 1.882316796875000000e+04
2.364857363286636271e+01 1.879799414062500000e+04
2.365889414964056670e+01 1.880384375000000000e+04
2.366921466641477068e+01 1.875899804687500000e+04
2.367953518318897466e+01 1.872857812500000000e+04
2.368985569996318219e+01 1.869497656250000000e+04
2.370017621673738262e+01 1.866574218750000000e+04
2.371049673351159015e+01 1.862814062500000000e+04
2.372081725028579058e+01 1.858448437500000000e+04
2.373113776705999456e+01 1.856998828125000000e+04
2.374145828383420209e+01 1.852034765625000000e+04
2.375177880060840252e+01 1.848038281250000000e+04
2.376209931738261005e+01 1.843592578125000000e+04
2.377241983415681403e+01 1.839825195312500000e+04
2.378274035093102157e+01 1.836748437500000000e+04
2.379306086770522199e+01 1.829601562500000000e+04
2.380338138447942598e+01 1.824694921875000000e+04
2.381370190125363351e+01 1.816660742187500000e+04
2.382402241802783394e+01 1.808348437500000000e+04
2.383434293480204147e+01 1.804598632812500000e+04
2.384466345157624545e+01 1.801617382812500000e+04
2.385498396835044943e+01 1.796789453125000000e+04
2.386530448512465341e+01 1.791254101562500000e+04
2.387562500189885384e+01 1.785068554687500000e+04
2.388594551867306137e+01 1.778256835937500000e+04
2.389626603544726535e+01 1.772824804687500000e+04
2.390658655222147289e+01 1.768337500000000000e+04
2.391690706899567331e+01 1.763674218750000000e+04
2.392722758576987729e+01 1.757073632812500000e+04
2.393754810254408483e+01 1.748604296875000000e+04
2.394786861931828525e+01 1.741902539062500000e+04
2.395818913609249279e+01 1.737921093750000000e+04
2.396850965286669677e+01 1.733876171875000000e+04
2.397883016964090075e+01 1.726386718750000000e+04
2.398915068641510473e+01 1.717926562500000000e+04
2.399947120318930516e+01 1.711282617187500000e+04
2.400979171996351269e+01 1.704670507812500000e+04
2.402011223673771667e+01 1.698641796875000000e+04
2.403043275351192420e+01 1.691206250000000000e+04
