# 2theta	intensity
1.803421250769922679e+01 1.343471875000000000e+04
1.804453302447343432e+01 1.343458007812500000e+04
1.805485354124763475e+01 1.342806250000000000e+04
1.806517405802184228e+01 1.344505273437500000e+04
1.807549457479604627e+01 1.346239453125000000e+04
1.808581509157024669e+01 1.349039453125000000e+04
1.809613560834445423e+01 1.353971875000000000e+04
1.810645612511865821e+01 1.360601074218750000e+04
1.811677664189286574e+01 1.368965917968750000e+04
1.812709715866706617e+01 1.384870214843750000e+04
1.813741767544127015e+01 1.410841406250000000e+04
1.814773819221547768e+01 1.456851464843750000e+04
1.815805870898967811e+01 1.546480761718750000e+04
1.816837922576388564e+01 1.729242773437500000e+04
1.817869974253808962e+01 2.113465429687500000e+04
1.818902025931229360e+01 2.855799609375000000e+04
1.819934077608649758e+01 3.978206640625000000e+04
1.820966129286069801e+01 5.223085156250000000e+04
1.821998180963490555e+01 6.240046093750000000e+04
1.823030232640910953e+01 6.596978125000000000e+04
1.824062284318331706e+01 6.297151562500000000e+04
1.825094335995751749e+01 5.393916796875000000e+04
1.826126387673172147e+01 4.096131640625000000e+04
1.827158439350592900e+01 2.961984960937500000e+04
1.828190491028012943e+01 2.235174218750000000e+04
1.829222542705433696e+01 1.842060546875000000e+04
1.830254594382854094e+01 1.651976562500000000e+04
1.831286646060274492e+01 1.553905859375000000e+04
1.832318697737694890e+01 1.499723535156250000e+04
1.833350749415114933e+01 1.464691210937500000e+04
1.834382801092536042e+01 1.446508105468750000e+04
1.835414852769956084e+01 1.438902441406250000e+04
1.836446904447376838e+01 1.437851757812500000e+04
1.837478956124796881e+01 1.436462011718750000e+04
1.838511007802217279e+01 1.429659960937500000e+04
1.839543059479638032e+01 1.418382714843750000e+04
1.840575111157058075e+01 1.404693359375000000e+04
1.841607162834478828e+01 1.385527734375000000e+04
1.842639214511899226e+01 1.363876171875000000e+04
1.843671266189319624e+01 1.342792480468750000e+04
1.844703317866740022e+01 1.327115429687500000e+04
1.845735369544160065e+01 1.315486035156250000e+04
1.846767421221581174e+01 1.305359863281250000e+04
1.847799472899001216e+01 1.297898339843750000e+04
1.848831524576421970e+01 1.293261914062500000e+04
1.849863576253842012e+01 1.287958984375000000e+04
1.850895627931262410e+01 1.284001660156250000e+04
1.851927679608683164e+01 1.280241406250000000e+04
1.852959731286103207e+01 1.276311230468750000e+04
1.853991782963523960e+01 1.272541308593750000e+04
1.855023834640944358e+01 1.269213085937500000e+04
1.856055886318365111e+01 1.266139843750000000e+04
1.857087937995785154e+01 1.264083691406250000e+04
1.858119989673205197e+01 1.262601269531250000e+04
1.859152041350626305e+01 1.261629785156250000e+04
1.860184093028046348e+01 1.259099804687500000e+04
1.861216144705467102e+01 1.257668945312500000e+04
1.862248196382887144e+01 1.258054101562500000e+04
1.863280248060307898e+01 1.256581640625000000e+04
1.864312299737728296e+01 1.254865625000000000e+04
1.865344351415148338e+01 1.253922363281250000e+04
1.866376403092569092e+01 1.252981347656250000e+04
1.867408454769989490e+01 1.250733496093750000e+04
1.868440506447410243e+01 1.249309277343750000e+04
1.869472558124830286e+01 1.249906835937500000e+04
1.870504609802250684e+01 1.249696191406250000e+04
1.871536661479671437e+01 1.248358593750000000e+04
1.872568713157091480e+01 1.248458886718750000e+04
1.873600764834512233e+01 1.246611523437500000e+04
1.874632816511932276e+01 1.246760742187500000e+04
1.875664868189353029e+01 1.247282617187500000e+04
1.876696919866773428e+01 1.246495898437500000e+04
1.877728971544193470e+01 1.246404394531250000e+04
1.878761023221614224e+01 1.247041796875000000e+04
1.879793074899034622e+01 1.246504296875000000e+04
1.880825126576455375e+01 1.245744335937500000e+04
1.881857178253875418e+01 1.247186718750000000e+04
1.882889229931295816e+01 1.247199218750000000e+04
1.883921281608716569e+01 1.246911718750000000e+04
1.884953333286136612e+01 1.247253710937500000e+04
1.885985384963557365e+01 1.248333886718750000e+04
1.887017436640977408e+01 1.246534277343750000e+04
1.888049488318398161e+01 1.246040527343750000e+04
1.889081539995818559e+01 1.246598632812500000e+04
1.890113591673238602e+01 1.247146093750000000e+04
1.891145643350659356e+01 1.245867187500000000e+04
1.892177695028079754e+01 1.244167480468750000e+04
1.893209746705500507e+01 1.242049414062500000e+04
1.894241798382920550e+01 1.239464746093750000e+04
1.895273850060340948e+01 1.236803906250000000e+04
1.896305901737761701e+01 1.234150585937500000e+04
1.897337953415181744e+01 1.230783984375000000e+04
1.898370005092602497e+01 1.227289648437500000e+04
1.899402056770022895e+01 1.224455566406250000e+04
1.900434108447443293e+01 1.221308984375000000e+04
1.901466160124863691e+01 1.221740234375000000e+04
1.902498211802283734e+01 1.222195898437500000e+04
1.903530263479704487e+01 1.219987304687500000e+04
1.904562315157124885e+01 1.217836718750000000e+04
1.905594366834545639e+01 1.216453808593750000e+04
1.906626418511965682e+01 1.215270312500000000e+04
1.907658470189386080e+01 1.216207324218750000e+04
1.908690521866806833e+01 1.215426074218750000e+04
1.909722573544226876e+01 1.215591796875000000e+04
1.910754625221647629e+01 1.213602343750000000e+04
1.911786676899068027e+01 1.211396777343750000e+04
1.912818728576488425e+01 1.212526855468750000e+04
1.913850780253908823e+01 1.213329589843750000e+04
1.914882831931328866e+01 1.212206152343750000e+04
1.915914883608749975e+01 1.211035156250000000e+04
1.916946935286170017e+01 1.211733789062500000e+04
1.917978986963590771e+01 1.212171093750000000e+04
1.919011038641010813e+01 1.212653320312500000e+04
1.920043090318431211e+01 1.212431835937500000e+04
1.921075141995851965e+01 1.211314257812500000e+04
1.922107193673272008e+01 1.210366015625000000e+04
1.923139245350692761e+01 1.209593750000000000e+04
1.924171297028113159e+01 1.207736523437500000e+04
1.925203348705533557e+01 1.207014355468750000e+04
1.926235400382953955e+01 1.207400976562500000e+04
1.927267452060373998e+01 1.206254785156250000e+04
1.928299503737795106e+01 1.204293457031250000e+04
1.929331555415215149e+01 1.202418164062500000e+04
1.930363607092635903e+01 1.200818945312500000e+04
1.931395658770055945e+01 1.199907519531250000e+04
1.932427710447476343e+01 1.198272656250000000e+04
1.933459762124897097e+01 1.197855273437500000e+04
1.934491813802317139e+01 1.198791894531250000e+04
1.935523865479737893e+01 1.197968847656250000e+04
1.936555917157158291e+01 1.197600683593750000e+04
1.937587968834578689e+01 1.197978417968750000e+04
1.938620020511999087e+01 1.197194335937500000e+04
1.939652072189419130e+01 1.196146093750000000e+04
1.940684123866840238e+01 1.195780371093750000e+04
1.941716175544260281e+01 1.197750292968750000e+04
1.942748227221681034e+01 1.202482910156250000e+04
1.943780278899101077e+01 1.204866406250000000e+04
1.944812330576521475e+01 1.205352343750000000e+04
1.945844382253942229e+01 1.210011035156250000e+04
1.946876433931362271e+01 1.213294921875000000e+04
1.947908485608783025e+01 1.216133300781250000e+04
1.948940537286203423e+01 1.220416406250000000e+04
1.949972588963623821e+01 1.222744433593750000e+04
1.951004640641044219e+01 1.221164257812500000e+04
1.952036692318464262e+01 1.219756738281250000e+04
1.953068743995885370e+01 1.219211230468750000e+04
1.954100795673305413e+01 1.216894824218750000e+04
1.955132847350726166e+01 1.214764062500000000e+04
1.956164899028146209e+01 1.212291894531250000e+04
1.957196950705566607e+01 1.208204199218750000e+04
1.958229002382987360e+01 1.207384863281250000e+04
1.959261054060407403e+01 1.207761523437500000e+04
1.960293105737828157e+01 1.205711523437500000e+04
1.961325157415248555e+01 1.203216308593750000e+04
1.962357209092668953e+01 1.200774023437500000e+04
1.963389260770089351e+01 1.199704687500000000e+04
1.964421312447509749e+01 1.201525878906250000e+04
1.965453364124930502e+01 1.203361328125000000e+04
1.966485415802350545e+01 1.203621484375000000e+04
1.967517467479771298e+01 1.205706542968750000e+04
1.968549519157191341e+01 1.209889062500000000e+04
1.969581570834611739e+01 1.214806250000000000e+04
1.970613622512032492e+01 1.219495800781250000e+04
1.971645674189452535e+01 1.225344628906250000e+04
1.972677725866873288e+01 1.236151269531250000e+04
1.973709777544293686e+01 1.249022167968750000e+04
1.974741829221714084e+01 1.265599804687500000e+04
1.975773880899134483e+01 1.292702148437500000e+04
1.976805932576554881e+01 1.337950878906250000e+04
1.977837984253975634e+01 1.414485253906250000e+04
1.978870035931395677e+01 1.557387109375000000e+04
1.979902087608816430e+01 1.845508007812500000e+04
1.980934139286236828e+01 2.479075390625000000e+04
1.981966190963656871e+01 3.725395312500000000e+04
1.982998242641077624e+01 5.659855468750000000e+04
1.984030294318497667e+01 7.900616406250000000e+04
1.985062345995918420e+01 9.540805468750000000e+04
1.986094397673338818e+01 1.004989609375000000e+05
1.987126449350759216e+01 9.390130468750000000e+04
1.988158501028179614e+01 7.701962500000000000e+04
1.989190552705600012e+01 5.593287109375000000e+04
1.990222604383020766e+01 3.780370312500000000e+04
1.991254656060440809e+01 2.620508398437500000e+04
1.992286707737861562e+01 2.034483789062500000e+04
1.993318759415281960e+01 1.736325585937500000e+04
1.994350811092702003e+01 1.579620507812500000e+04
1.995382862770122756e+01 1.495196875000000000e+04
1.996414914447542799e+01 1.446512597656250000e+04
1.997446966124963552e+01 1.419368652343750000e+04
1.998479017802383950e+01 1.407346191406250000e+04
1.999511069479804348e+01 1.406126171875000000e+04
2.000543121157224746e+01 1.412388671875000000e+04
2.001575172834645144e+01 1.421142675781250000e+04
2.002607224512065898e+01 1.423369140625000000e+04
2.003639276189485940e+01 1.415677832031250000e+04
2.004671327866906694e+01 1.395989355468750000e+04
2.005703379544327092e+01 1.367587109375000000e+04
2.006735431221747135e+01 1.332096679687500000e+04
2.007767482899167888e+01 1.298324414062500000e+04
2.008799534576587931e+01 1.270199121093750000e+04
2.009831586254009039e+01 1.252156250000000000e+04
2.010863637931429082e+01 1.238661523437500000e+04
2.011895689608849480e+01 1.229485156250000000e+04
2.012927741286269878e+01 1.223852148437500000e+04
2.013959792963690276e+01 1.220072753906250000e+04
2.014991844641111030e+01 1.217507324218750000e+04
2.016023896318531072e+01 1.210119921875000000e+04
2.017055947995951826e+01 1.202094335937500000e+04
2.018087999673372224e+01 1.193495703125000000e+04
2.019120051350792266e+01 1.185197460937500000e+04
2.020152103028213020e+01 1.181345507812500000e+04
2.021184154705633063e+01 1.177523242187500000e+04
2.022216206383054171e+01 1.173166699218750000e+04
2.023248258060474214e+01 1.169191015625000000e+04
2.024280309737894612e+01 1.165995117187500000e+04
2.025312361415315010e+01 1.163710644531250000e+04
2.026344413092735408e+01 1.160486230468750000e+04
2.027376464770156161e+01 1.156880468750000000e+04
2.028408516447576204e+01 1.155637597656250000e+04
2.029440568124996958e+01 1.153861816406250000e+04
2.030472619802417356e+01 1.152293847656250000e+04
2.031504671479837398e+01 1.150691113281250000e+04
2.032536723157258152e+01 1.147728027343750000e+04
2.033568774834678194e+01 1.147632910156250000e+04
2.034600826512099303e+01 1.148027929687500000e+04
2.035632878189519346e+01 1.149147070312500000e+04
2.036664929866939744e+01 1.150918750000000000e+04
2.037696981544360142e+01 1.151321484375000000e+04
2.038729033221780540e+01 1.150507128906250000e+04
2.039761084899201293e+01 1.149333789062500000e+04
2.040793136576621336e+01 1.151240234375000000e+04
2.041825188254042089e+01 1.152517773437500000e+04
2.042857239931462487e+01 1.153537304687500000e+04
2.043889291608882530e+01 1.153414160156250000e+04
2.044921343286303284e+01 1.152416601562500000e+04
2.045953394963723682e+01 1.153704980468750000e+04
2.046985446641144435e+01 1.154016601562500000e+04
2.048017498318564478e+01 1.153027734375000000e+04
2.049049549995984876e+01 1.151120703125000000e+04
2.050081601673405274e+01 1.150092480468750000e+04
2.051113653350825672e+01 1.149969824218750000e+04
2.052145705028246425e+01 1.148010742187500000e+04
2.053177756705666468e+01 1.145774902343750000e+04
2.054209808383087221e+01 1.143171777343750000e+04
2.055241860060507619e+01 1.142000976562500000e+04
2.056273911737927662e+01 1.141976757812500000e+04
2.057305963415348415e+01 1.143140917968750000e+04
2.058338015092768813e+01 1.144217480468750000e+04
2.059370066770189567e+01 1.144094531250000000e+04
2.060402118447609610e+01 1.144683984375000000e+04
2.061434170125030008e+01 1.146146289062500000e+04
2.062466221802450406e+01 1.149049023437500000e+04
2.063498273479870804e+01 1.150988476562500000e+04
2.064530325157291557e+01 1.154300781250000000e+04
2.065562376834711600e+01 1.160843261718750000e+04
2.066594428512132353e+01 1.168831835937500000e+04
2.067626480189552751e+01 1.182041113281250000e+04
2.068658531866972794e+01 1.202620117187500000e+04
2.069690583544393547e+01 1.238165429687500000e+04
2.070722635221813945e+01 1.304479296875000000e+04
2.071754686899234699e+01 1.431136035156250000e+04
2.072786738576654741e+01 1.702225000000000000e+04
2.073818790254075140e+01 2.225354492187500000e+04
2.074850841931495893e+01 3.047362109375000000e+04
2.075882893608915936e+01 3.954750000000000000e+04
2.076914945286336689e+01 4.660022265625000000e+04
2.077946996963756732e+01 4.932218750000000000e+04
2.078979048641177485e+01 4.727122265625000000e+04
2.080011100318597883e+01 4.118936718750000000e+04
2.081043151996017926e+01 3.245748046875000000e+04
2.082075203673438679e+01 2.457340039062500000e+04
2.083107255350859077e+01 1.878789062500000000e+04
2.084139307028279831e+01 1.563980175781250000e+04
2.085171358705699873e+01 1.406052734375000000e+04
2.086203410383120271e+01 1.326495410156250000e+04
2.087235462060541025e+01 1.280632617187500000e+04
2.088267513737961067e+01 1.252649609375000000e+04
2.089299565415381821e+01 1.236928125000000000e+04
2.090331617092801864e+01 1.228031640625000000e+04
2.091363668770222972e+01 1.224073535156250000e+04
2.092395720447643015e+01 1.222713183593750000e+04
2.093427772125063058e+01 1.224809375000000000e+04
2.094459823802483811e+01 1.227891601562500000e+04
2.095491875479904209e+01 1.230542480468750000e+04
2.096523927157324962e+01 1.225646093750000000e+04
2.097555978834745005e+01 1.216374218750000000e+04
2.098588030512165403e+01 1.203339746093750000e+04
2.099620082189586157e+01 1.188623046875000000e+04
2.100652133867006199e+01 1.175820117187500000e+04
2.101684185544426953e+01 1.163335742187500000e+04
2.102716237221846995e+01 1.153841796875000000e+04
2.103748288899268104e+01 1.148336035156250000e+04
2.104780340576688147e+01 1.144974609375000000e+04
2.105812392254108190e+01 1.141928417968750000e+04
2.106844443931528943e+01 1.139161425781250000e+04
2.107876495608949341e+01 1.137396679687500000e+04
2.108908547286370094e+01 1.132858789062500000e+04
2.109940598963790137e+01 1.127238867187500000e+04
2.110972650641210535e+01 1.121263867187500000e+04
2.112004702318631288e+01 1.115152343750000000e+04
2.113036753996051331e+01 1.112790039062500000e+04
2.114068805673472085e+01 1.112204003906250000e+04
2.115100857350892127e+01 1.111083984375000000e+04
2.116132909028313236e+01 1.109763378906250000e+04
2.117164960705733279e+01 1.109818652343750000e+04
2.118197012383153677e+01 1.107261328125000000e+04
2.119229064060574075e+01 1.104449316406250000e+04
2.120261115737994473e+01 1.105348046875000000e+04
2.121293167415415226e+01 1.106387792968750000e+04
2.122325219092835269e+01 1.104246386718750000e+04
2.123357270770256022e+01 1.104095117187500000e+04
2.124389322447676420e+01 1.103684472656250000e+04
2.125421374125096463e+01 1.102539160156250000e+04
2.126453425802517216e+01 1.102366210937500000e+04
2.127485477479937614e+01 1.101194140625000000e+04
2.128517529157358368e+01 1.099694921875000000e+04
2.129549580834778411e+01 1.099013281250000000e+04
2.130581632512198809e+01 1.099779492187500000e+04
2.131613684189619207e+01 1.100596582031250000e+04
2.132645735867039605e+01 1.098902636718750000e+04
2.133677787544460358e+01 1.098988476562500000e+04
2.134709839221880401e+01 1.099082128906250000e+04
2.135741890899301154e+01 1.097443652343750000e+04
2.136773942576721552e+01 1.096941894531250000e+04
2.137805994254141595e+01 1.095942382812500000e+04
2.138838045931562348e+01 1.096985156250000000e+04
2.139870097608982746e+01 1.097205078125000000e+04
2.140902149286403500e+01 1.096997363281250000e+04
2.141934200963823542e+01 1.095665136718750000e+04
2.142966252641243941e+01 1.094755078125000000e+04
2.143998304318664339e+01 1.096635253906250000e+04
2.145030355996084737e+01 1.096016992187500000e+04
2.146062407673505490e+01 1.095266992187500000e+04
2.147094459350925533e+01 1.094789160156250000e+04
2.148126511028346286e+01 1.093952343750000000e+04
2.149158562705766684e+01 1.093619531250000000e+04
2.150190614383186727e+01 1.094268750000000000e+04
2.151222666060607480e+01 1.093786914062500000e+04
2.152254717738027878e+01 1.093629882812500000e+04
2.153286769415448632e+01 1.093532519531250000e+04
2.154318821092868674e+01 1.093523144531250000e+04
2.155350872770289072e+01 1.092641796875000000e+04
2.156382924447709826e+01 1.094129785156250000e+04
2.157414976125129868e+01 1.093475585937500000e+04
2.158447027802550622e+01 1.092555371093750000e+04
2.159479079479970665e+01 1.092783300781250000e+04
2.160511131157391418e+01 1.092798046875000000e+04
2.161543182834811816e+01 1.093165625000000000e+04
2.162575234512231859e+01 1.092889257812500000e+04
2.163607286189652612e+01 1.092075292968750000e+04
2.164639337867073010e+01 1.092320410156250000e+04
2.165671389544493763e+01 1.092169824218750000e+04
2.166703441221913806e+01 1.092509765625000000e+04
2.167735492899334204e+01 1.093507714843750000e+04
2.168767544576754958e+01 1.093118847656250000e+04
2.169799596254175000e+01 1.091325976562500000e+04
2.170831647931595754e+01 1.090636718750000000e+04
2.171863699609015796e+01 1.091850097656250000e+04
2.172895751286436905e+01 1.092085839843750000e+04
2.173927802963856948e+01 1.093031640625000000e+04
2.174959854641276991e+01 1.091631347656250000e+04
2.175991906318697744e+01 1.091006347656250000e+04
2.177023957996118142e+01 1.090905566406250000e+04
2.178056009673538895e+01 1.089680566406250000e+04
2.179088061350958938e+01 1.088865039062500000e+04
2.180120113028379336e+01 1.087729101562500000e+04
2.181152164705800089e+01 1.087599414062500000e+04
2.182184216383220132e+01 1.090048730468750000e+04
2.183216268060640886e+01 1.090652441406250000e+04
2.184248319738060928e+01 1.089565625000000000e+04
2.185280371415482037e+01 1.090950781250000000e+04
2.186312423092902080e+01 1.091729785156250000e+04
2.187344474770322122e+01 1.089537890625000000e+04
2.188376526447742876e+01 1.088448535156250000e+04
2.189408578125163274e+01 1.089541894531250000e+04
2.190440629802584027e+01 1.088147656250000000e+04
2.191472681480004070e+01 1.087102050781250000e+04
2.192504733157424468e+01 1.087113476562500000e+04
2.193536784834845221e+01 1.089162207031250000e+04
2.194568836512265264e+01 1.090948828125000000e+04
2.195600888189686017e+01 1.088352636718750000e+04
2.196632939867106060e+01 1.088789257812500000e+04
2.197664991544527169e+01 1.087870312500000000e+04
2.198697043221947212e+01 1.088021875000000000e+04
2.199729094899367254e+01 1.090501757812500000e+04
2.200761146576788008e+01 1.090656738281250000e+04
2.201793198254208406e+01 1.088988183593750000e+04
2.202825249931629159e+01 1.088811230468750000e+04
2.203857301609049202e+01 1.090212402343750000e+04
2.204889353286469600e+01 1.090565234375000000e+04
2.205921404963890353e+01 1.089806738281250000e+04
2.206953456641310396e+01 1.088097167968750000e+04
2.207985508318731149e+01 1.089477636718750000e+04
2.209017559996151192e+01 1.089374218750000000e+04
2.210049611673572301e+01 1.088438769531250000e+04
2.211081663350992343e+01 1.091104687500000000e+04
2.212113715028412386e+01 1.093714648437500000e+04
2.213145766705833140e+01 1.094330957031250000e+04
2.214177818383253538e+01 1.093662500000000000e+04
2.215209870060674291e+01 1.093416015625000000e+04
2.216241921738094334e+01 1.094256738281250000e+04
2.217273973415514732e+01 1.093145312500000000e+04
2.218306025092935485e+01 1.094021191406250000e+04
2.219338076770355528e+01 1.094981933593750000e+04
2.220370128447776281e+01 1.095237500000000000e+04
2.221402180125196679e+01 1.097668164062500000e+04
2.222434231802617433e+01 1.097344726562500000e+04
2.223466283480037475e+01 1.098518164062500000e+04
2.224498335157457518e+01 1.099319238281250000e+04
2.225530386834878271e+01 1.099055859375000000e+04
2.226562438512298669e+01 1.098926562500000000e+04
2.227594490189719423e+01 1.098749316406250000e+04
2.228626541867139466e+01 1.100547363281250000e+04
2.229658593544560219e+01 1.100848535156250000e+04
2.230690645221980617e+01 1.100610644531250000e+04
2.231722696899400660e+01 1.102436718750000000e+04
2.232754748576821413e+01 1.103757226562500000e+04
2.233786800254241811e+01 1.103872460937500000e+04
2.234818851931662564e+01 1.104765332031250000e+04
2.235850903609082607e+01 1.106453320312500000e+04
2.236882955286502650e+01 1.107184863281250000e+04
2.237915006963923759e+01 1.109232519531250000e+04
2.238947058641343801e+01 1.110606250000000000e+04
2.239979110318764555e+01 1.112578808593750000e+04
2.241011161996184597e+01 1.114582226562500000e+04
2.242043213673605351e+01 1.117033398437500000e+04
2.243075265351025749e+01 1.119660839843750000e+04
2.244107317028445792e+01 1.122946679687500000e+04
2.245139368705866545e+01 1.125666992187500000e+04
2.246171420383286943e+01 1.127192968750000000e+04
2.247203472060707696e+01 1.129968261718750000e+04
2.248235523738127739e+01 1.132250292968750000e+04
2.249267575415547782e+01 1.133805761718750000e+04
2.250299627092968890e+01 1.134902539062500000e+04
2.251331678770388933e+01 1.134485839843750000e+04
2.252363730447809687e+01 1.134038769531250000e+04
2.253395782125229729e+01 1.134154492187500000e+04
2.254427833802650483e+01 1.134257421875000000e+04
2.255459885480070881e+01 1.134665039062500000e+04
2.256491937157490923e+01 1.135482324218750000e+04
2.257523988834911677e+01 1.134126367187500000e+04
2.258556040512332075e+01 1.133972558593750000e+04
2.259588092189752828e+01 1.134151367187500000e+04
2.260620143867172871e+01 1.135637500000000000e+04
2.261652195544592914e+01 1.138296875000000000e+04
2.262684247222014022e+01 1.137564062500000000e+04
2.263716298899434065e+01 1.138572363281250000e+04
2.264748350576854818e+01 1.139455761718750000e+04
2.265780402254274861e+01 1.140889160156250000e+04
2.266812453931695615e+01 1.142260156250000000e+04
2.267844505609116013e+01 1.144782421875000000e+04
2.268876557286536055e+01 1.147092382812500000e+04
2.269908608963956809e+01 1.147842675781250000e+04
2.270940660641377207e+01 1.151700488281250000e+04
2.271972712318797960e+01 1.155178710937500000e+04
2.273004763996218003e+01 1.157674902343750000e+04
2.274036815673638046e+01 1.160605468750000000e+04
2.275068867351059154e+01 1.163543847656250000e+04
2.276100919028479197e+01 1.166106542968750000e+04
2.277132970705899950e+01 1.169923339843750000e+04
2.278165022383319993e+01 1.172967578125000000e+04
2.279197074060740746e+01 1.175101269531250000e+04
2.280229125738161144e+01 1.178810546875000000e+04
2.281261177415581187e+01 1.182109375000000000e+04
2.282293229093001941e+01 1.184763671875000000e+04
2.283325280770422339e+01 1.188505078125000000e+04
2.284357332447843092e+01 1.192723144531250000e+04
2.285389384125263135e+01 1.197737207031250000e+04
2.286421435802683533e+01 1.202422558593750000e+04
2.287453487480104286e+01 1.208709472656250000e+04
2.288485539157524329e+01 1.212900000000000000e+04
2.289517590834945082e+01 1.218122167968750000e+04
2.290549642512365125e+01 1.223165527343750000e+04
2.291581694189785878e+01 1.229844140625000000e+04
2.292613745867206276e+01 1.236817871093750000e+04
2.293645797544626319e+01 1.244668066406250000e+04
2.294677849222047072e+01 1.253230273437500000e+04
2.295709900899467470e+01 1.260487207031250000e+04
2.296741952576888224e+01 1.273063671875000000e+04
2.297774004254308267e+01 1.288595312500000000e+04
2.298806055931728665e+01 1.314868359375000000e+04
2.299838107609149418e+01 1.361330371093750000e+04
2.300870159286569461e+01 1.449077539062500000e+04
2.301902210963990214e+01 1.617092968750000000e+04
2.302934262641410612e+01 1.896988085937500000e+04
2.303966314318831010e+01 2.218607812500000000e+04
2.304998365996251408e+01 2.478721093750000000e+04
2.306030417673671451e+01 2.600062109375000000e+04
2.307062469351092204e+01 2.561637890625000000e+04
2.308094521028512602e+01 2.365724609375000000e+04
2.309126572705933356e+01 2.070924218750000000e+04
2.310158624383353398e+01 1.791185156250000000e+04
2.311190676060773797e+01 1.608462988281250000e+04
2.312222727738194550e+01 1.506775097656250000e+04
2.313254779415614593e+01 1.462793750000000000e+04
2.314286831093035346e+01 1.445916015625000000e+04
2.315318882770455744e+01 1.442095898437500000e+04
2.316350934447876142e+01 1.443362011718750000e+04
2.317382986125296540e+01 1.447855664062500000e+04
2.318415037802716583e+01 1.456794042968750000e+04
2.319447089480137691e+01 1.468076367187500000e+04
2.320479141157557734e+01 1.482976074218750000e+04
2.321511192834978488e+01 1.498983496093750000e+04
2.322543244512398530e+01 1.519971679687500000e+04
2.323575296189818928e+01 1.548350097656250000e+04
2.324607347867239682e+01 1.581131542968750000e+04
2.325639399544659724e+01 1.628458300781250000e+04
2.326671451222080478e+01 1.700751757812500000e+04
2.327703502899500876e+01 1.833394921875000000e+04
2.328735554576921274e+01 2.074095703125000000e+04
2.329767606254341672e+01 2.463263671875000000e+04
2.330799657931761715e+01 2.951171484375000000e+04
2.331831709609182823e+01 3.418991796875000000e+04
2.332863761286602866e+01 3.668814453125000000e+04
2.333895812964023619e+01 3.669412890625000000e+04
2.334927864641443662e+01 3.386865234375000000e+04
2.335959916318864060e+01 2.980229882812500000e+04
2.336991967996284814e+01 2.523464648437500000e+04
2.338024019673704856e+01 2.189682226562500000e+04
2.339056071351125610e+01 1.994374218750000000e+04
2.340088123028546008e+01 1.893850781250000000e+04
2.341120174705966406e+01 1.842436523437500000e+04
2.342152226383386804e+01 1.816748437500000000e+04
2.343184278060806847e+01 1.804855664062500000e+04
2.344216329738227955e+01 1.800840820312500000e+04
2.345248381415647998e+01 1.800609570312500000e+04
2.346280433093068751e+01 1.808033203125000000e+04
2.347312484770488794e+01 1.812099218750000000e+04
2.348344536447909192e+01 1.817491796875000000e+04
2.349376588125329945e+01 1.827142187500000000e+04
2.350408639802749988e+01 1.838081054687500000e+04
2.351440691480170742e+01 1.847545898437500000e+04
2.352472743157591140e+01 1.855009570312500000e+04
2.353504794835011538e+01 1.863377539062500000e+04
2.354536846512431936e+01 1.865814257812500000e+04
2.355568898189851978e+01 1.866102539062500000e+04
2.356600949867273087e+01 1.862987500000000000e+04
2.357633001544693130e+01 1.861148242187500000e+04
2.358665053222113883e+01 1.861555078125000000e+04
2.359697104899533926e+01 1.863681445312500000e+04
2.360729156576954324e+01 1.864033593750000000e+04
2.361761208254375077e+01 1.860784765625000000e+04
2.362793259931795120e+01 1.861756640625000000e+04
2.363825311609215873e+01 1.860084765625000000e+04
2.364857363286636271e+01 1.859129492187500000e+04
2.365889414964056670e+01 1.859923632812500000e+04
2.366921466641477068e+01 1.856333789062500000e+04
2.367953518318897466e+01 1.853491992187500000e+04
2.368985569996318219e+01 1.850470703125000000e+04
2.370017621673738262e+01 1.847344335937500000e+04
2.371049673351159015e+01 1.843960351562500000e+04
2.372081725028579058e+01 1.839590820312500000e+04
2.373113776705999456e+01 1.838474804687500000e+04
2.374145828383420209e+01 1.834217578125000000e+04
2.375177880060840252e+01 1.830685742187500000e+04
2.376209931738261005e+01 1.826476367187500000e+04
2.377241983415681403e+01 1.821544531250000000e+04
2.378274035093102157e+01 1.818385937500000000e+04
2.379306086770522199e+01 1.811371484375000000e+04
2.380338138447942598e+01 1.806827148437500000e+04
2.381370190125363351e+01 1.800331445312500000e+04
2.382402241802783394e+01 1.791865820312500000e+04
2.383434293480204147e+01 1.787873242187500000e+04
2.384466345157624545e+01 1.784602539062500000e+04
2.385498396835044943e+01 1.779843750000000000e+04
2.386530448512465341e+01 1.774262890625000000e+04
2.387562500189885384e+01 1.767994726562500000e+04
2.388594551867306137e+01 1.761230859375000000e+04
2.389626603544726535e+01 1.756008593750000000e+04
2.390658655222147289e+01 1.752099023437500000e+04
2.391690706899567331e+01 1.747652539062500000e+04
2.392722758576987729e+01 1.740646289062500000e+04
2.393754810254408483e+01 1.731510546875000000e+04
2.394786861931828525e+01 1.725702734375000000e+04
2.395818913609249279e+01 1.721563671875000000e+04
2.396850965286669677e+01 1.717769335937500000e+04
2.397883016964090075e+01 1.710343359375000000e+04
2.398915068641510473e+01 1.702296679687500000e+04
2.399947120318930516e+01 1.695403320312500000e+04
2.400979171996351269e+01 1.687887500000000000e+04
2.402011223673771667e+01 1.682462890625000000e+04
2.403043275351192420e+01 1.674784570312500000e+04
