# 2theta	intensity
1.803421250769922679e+01 1.359487207031250000e+04
1.804453302447343432e+01 1.359571972656250000e+04
1.805485354124763475e+01 1.359131640625000000e+04
1.806517405802184228e+01 1.361366894531250000e+04
1.807549457479604627e+01 1.364554394531250000e+04
1.808581509157024669e+01 1.369325683593750000e+04
1.809613560834445423e+01 1.376558593750000000e+04
1.810645612511865821e+01 1.388137695312500000e+04
1.811677664189286574e+01 1.404492675781250000e+04
1.812709715866706617e+01 1.433979687500000000e+04
1.813741767544127015e+01 1.485783789062500000e+04
1.814773819221547768e+01 1.583186132812500000e+04
1.815805870898967811e+01 1.782870898437500000e+04
1.816837922576388564e+01 2.197042578125000000e+04
1.817869974253808962e+01 3.001468554687500000e+04
1.818902025931229360e+01 4.238047265625000000e+04
1.819934077608649758e+01 5.652746093750000000e+04
1.820966129286069801e+01 6.737882812500000000e+04
1.821998180963490555e+01 7.062506250000000000e+04
1.823030232640910953e+01 6.615821093750000000e+04
1.824062284318331706e+01 5.538368359375000000e+04
1.825094335995751749e+01 4.162903906250000000e+04
1.826126387673172147e+01 2.984119726562500000e+04
1.827158439350592900e+01 2.203240429687500000e+04
1.828190491028012943e+01 1.805385546875000000e+04
1.829222542705433696e+01 1.604335449218750000e+04
1.830254594382854094e+01 1.501924511718750000e+04
1.831286646060274492e+01 1.440094628906250000e+04
1.832318697737694890e+01 1.400769531250000000e+04
1.833350749415114933e+01 1.373139843750000000e+04
1.834382801092536042e+01 1.356026757812500000e+04
1.835414852769956084e+01 1.343511816406250000e+04
1.836446904447376838e+01 1.334708300781250000e+04
1.837478956124796881e+01 1.328287109375000000e+04
1.838511007802217279e+01 1.321454003906250000e+04
1.839543059479638032e+01 1.314562304687500000e+04
1.840575111157058075e+01 1.311157324218750000e+04
1.841607162834478828e+01 1.307775488281250000e+04
1.842639214511899226e+01 1.303763281250000000e+04
1.843671266189319624e+01 1.298550000000000000e+04
1.844703317866740022e+01 1.295941015625000000e+04
1.845735369544160065e+01 1.295317968750000000e+04
1.846767421221581174e+01 1.292486914062500000e+04
1.847799472899001216e+01 1.290492968750000000e+04
1.848831524576421970e+01 1.289612402343750000e+04
1.849863576253842012e+01 1.287593164062500000e+04
1.850895627931262410e+01 1.286585839843750000e+04
1.851927679608683164e+01 1.284513476562500000e+04
1.852959731286103207e+01 1.281771777343750000e+04
1.853991782963523960e+01 1.279385156250000000e+04
1.855023834640944358e+01 1.277529687500000000e+04
1.856055886318365111e+01 1.276074121093750000e+04
1.857087937995785154e+01 1.274107226562500000e+04
1.858119989673205197e+01 1.272774218750000000e+04
1.859152041350626305e+01 1.272573730468750000e+04
1.860184093028046348e+01 1.271005078125000000e+04
1.861216144705467102e+01 1.269726367187500000e+04
1.862248196382887144e+01 1.270164257812500000e+04
1.863280248060307898e+01 1.268958203125000000e+04
1.864312299737728296e+01 1.267624707031250000e+04
1.865344351415148338e+01 1.266741894531250000e+04
1.866376403092569092e+01 1.266132226562500000e+04
1.867408454769989490e+01 1.263454003906250000e+04
1.868440506447410243e+01 1.262198242187500000e+04
1.869472558124830286e+01 1.262501269531250000e+04
1.870504609802250684e+01 1.262384375000000000e+04
1.871536661479671437e+01 1.261514160156250000e+04
1.872568713157091480e+01 1.261408984375000000e+04
1.873600764834512233e+01 1.259880468750000000e+04
1.874632816511932276e+01 1.260813574218750000e+04
1.875664868189353029e+01 1.261751660156250000e+04
1.876696919866773428e+01 1.260426757812500000e+04
1.877728971544193470e+01 1.260699121093750000e+04
1.878761023221614224e+01 1.261250488281250000e+04
1.879793074899034622e+01 1.260992871093750000e+04
1.880825126576455375e+01 1.260960156250000000e+04
1.881857178253875418e+01 1.262002734375000000e+04
1.882889229931295816e+01 1.262047851562500000e+04
1.883921281608716569e+01 1.261767578125000000e+04
1.884953333286136612e+01 1.262021777343750000e+04
1.885985384963557365e+01 1.263516796875000000e+04
1.887017436640977408e+01 1.262144921875000000e+04
1.888049488318398161e+01 1.261048046875000000e+04
1.889081539995818559e+01 1.261212597656250000e+04
1.890113591673238602e+01 1.262210742187500000e+04
1.891145643350659356e+01 1.260968652343750000e+04
1.892177695028079754e+01 1.258299414062500000e+04
1.893209746705500507e+01 1.255898730468750000e+04
1.894241798382920550e+01 1.253195410156250000e+04
1.895273850060340948e+01 1.250803613281250000e+04
1.896305901737761701e+01 1.248695117187500000e+04
1.897337953415181744e+01 1.245534765625000000e+04
1.898370005092602497e+01 1.241459179687500000e+04
1.899402056770022895e+01 1.237896191406250000e+04
1.900434108447443293e+01 1.235253125000000000e+04
1.901466160124863691e+01 1.236390039062500000e+04
1.902498211802283734e+01 1.236655761718750000e+04
1.903530263479704487e+01 1.234142773437500000e+04
1.904562315157124885e+01 1.231623144531250000e+04
1.905594366834545639e+01 1.230476953125000000e+04
1.906626418511965682e+01 1.230316308593750000e+04
1.907658470189386080e+01 1.231306054687500000e+04
1.908690521866806833e+01 1.229914746093750000e+04
1.909722573544226876e+01 1.229956933593750000e+04
1.910754625221647629e+01 1.227944042968750000e+04
1.911786676899068027e+01 1.226319140625000000e+04
1.912818728576488425e+01 1.227588671875000000e+04
1.913850780253908823e+01 1.228375000000000000e+04
1.914882831931328866e+01 1.227731445312500000e+04
1.915914883608749975e+01 1.226034667968750000e+04
1.916946935286170017e+01 1.226398046875000000e+04
1.917978986963590771e+01 1.226988574218750000e+04
1.919011038641010813e+01 1.228034765625000000e+04
1.920043090318431211e+01 1.227853710937500000e+04
1.921075141995851965e+01 1.225853515625000000e+04
1.922107193673272008e+01 1.224792578125000000e+04
1.923139245350692761e+01 1.224661328125000000e+04
1.924171297028113159e+01 1.222335449218750000e+04
1.925203348705533557e+01 1.221067675781250000e+04
1.926235400382953955e+01 1.221841210937500000e+04
1.927267452060373998e+01 1.220385546875000000e+04
1.928299503737795106e+01 1.218726757812500000e+04
1.929331555415215149e+01 1.216809179687500000e+04
1.930363607092635903e+01 1.215417773437500000e+04
1.931395658770055945e+01 1.213949511718750000e+04
1.932427710447476343e+01 1.212238867187500000e+04
1.933459762124897097e+01 1.211891894531250000e+04
1.934491813802317139e+01 1.212540136718750000e+04
1.935523865479737893e+01 1.211648632812500000e+04
1.936555917157158291e+01 1.211559277343750000e+04
1.937587968834578689e+01 1.211660253906250000e+04
1.938620020511999087e+01 1.210674609375000000e+04
1.939652072189419130e+01 1.209866210937500000e+04
1.940684123866840238e+01 1.209623535156250000e+04
1.941716175544260281e+01 1.211647753906250000e+04
1.942748227221681034e+01 1.217106152343750000e+04
1.943780278899101077e+01 1.220234082031250000e+04
1.944812330576521475e+01 1.221241894531250000e+04
1.945844382253942229e+01 1.226423535156250000e+04
1.946876433931362271e+01 1.229789941406250000e+04
1.947908485608783025e+01 1.233687792968750000e+04
1.948940537286203423e+01 1.238105957031250000e+04
1.949972588963623821e+01 1.239522265625000000e+04
1.951004640641044219e+01 1.236735156250000000e+04
1.952036692318464262e+01 1.234399902343750000e+04
1.953068743995885370e+01 1.233407812500000000e+04
1.954100795673305413e+01 1.230981054687500000e+04
1.955132847350726166e+01 1.227822558593750000e+04
1.956164899028146209e+01 1.224892968750000000e+04
1.957196950705566607e+01 1.220595996093750000e+04
1.958229002382987360e+01 1.218970605468750000e+04
1.959261054060407403e+01 1.219976074218750000e+04
1.960293105737828157e+01 1.218220117187500000e+04
1.961325157415248555e+01 1.215373535156250000e+04
1.962357209092668953e+01 1.211720507812500000e+04
1.963389260770089351e+01 1.210457714843750000e+04
1.964421312447509749e+01 1.212784863281250000e+04
1.965453364124930502e+01 1.214574023437500000e+04
1.966485415802350545e+01 1.214938574218750000e+04
1.967517467479771298e+01 1.217325585937500000e+04
1.968549519157191341e+01 1.222537597656250000e+04
1.969581570834611739e+01 1.228721191406250000e+04
1.970613622512032492e+01 1.234458398437500000e+04
1.971645674189452535e+01 1.243121875000000000e+04
1.972677725866873288e+01 1.258733593750000000e+04
1.973709777544293686e+01 1.279851269531250000e+04
1.974741829221714084e+01 1.310513769531250000e+04
1.975773880899134483e+01 1.361517480468750000e+04
1.976805932576554881e+01 1.453578417968750000e+04
1.977837984253975634e+01 1.624534375000000000e+04
1.978870035931395677e+01 1.975230859375000000e+04
1.979902087608816430e+01 2.704284765625000000e+04
1.980934139286236828e+01 4.194951171875000000e+04
1.981966190963656871e+01 6.319318750000000000e+04
1.982998242641077624e+01 8.505240625000000000e+04
1.984030294318497667e+01 1.005561406250000000e+05
1.985062345995918420e+01 1.035694296875000000e+05
1.986094397673338818e+01 9.552513281250000000e+04
1.987126449350759216e+01 7.738447656250000000e+04
1.988158501028179614e+01 5.548942187500000000e+04
1.989190552705600012e+01 3.661535546875000000e+04
1.990222604383020766e+01 2.518233203125000000e+04
1.991254656060440809e+01 1.919045507812500000e+04
1.992286707737861562e+01 1.630829492187500000e+04
1.993318759415281960e+01 1.472723925781250000e+04
1.994350811092702003e+01 1.381624902343750000e+04
1.995382862770122756e+01 1.327527832031250000e+04
1.996414914447542799e+01 1.292491503906250000e+04
1.997446966124963552e+01 1.268447460937500000e+04
1.998479017802383950e+01 1.251628808593750000e+04
1.999511069479804348e+01 1.238733203125000000e+04
2.000543121157224746e+01 1.228298925781250000e+04
2.001575172834645144e+01 1.220853125000000000e+04
2.002607224512065898e+01 1.214475000000000000e+04
2.003639276189485940e+01 1.209561523437500000e+04
2.004671327866906694e+01 1.205528125000000000e+04
2.005703379544327092e+01 1.203747460937500000e+04
2.006735431221747135e+01 1.202256738281250000e+04
2.007767482899167888e+01 1.201881640625000000e+04
2.008799534576587931e+01 1.202454199218750000e+04
2.009831586254009039e+01 1.205946972656250000e+04
2.010863637931429082e+01 1.208312402343750000e+04
2.011895689608849480e+01 1.209457031250000000e+04
2.012927741286269878e+01 1.210210449218750000e+04
2.013959792963690276e+01 1.210968359375000000e+04
2.014991844641111030e+01 1.211102929687500000e+04
2.016023896318531072e+01 1.205642871093750000e+04
2.017055947995951826e+01 1.199876367187500000e+04
2.018087999673372224e+01 1.193664062500000000e+04
2.019120051350792266e+01 1.186820703125000000e+04
2.020152103028213020e+01 1.185054687500000000e+04
2.021184154705633063e+01 1.182473046875000000e+04
2.022216206383054171e+01 1.179095507812500000e+04
2.023248258060474214e+01 1.175224609375000000e+04
2.024280309737894612e+01 1.172731933593750000e+04
2.025312361415315010e+01 1.171260644531250000e+04
2.026344413092735408e+01 1.168827832031250000e+04
2.027376464770156161e+01 1.165035546875000000e+04
2.028408516447576204e+01 1.164349902343750000e+04
2.029440568124996958e+01 1.163205078125000000e+04
2.030472619802417356e+01 1.161484765625000000e+04
2.031504671479837398e+01 1.160509960937500000e+04
2.032536723157258152e+01 1.158572949218750000e+04
2.033568774834678194e+01 1.159116113281250000e+04
2.034600826512099303e+01 1.159767089843750000e+04
2.035632878189519346e+01 1.160909277343750000e+04
2.036664929866939744e+01 1.162869238281250000e+04
2.037696981544360142e+01 1.163161425781250000e+04
2.038729033221780540e+01 1.163239648437500000e+04
2.039761084899201293e+01 1.162149804687500000e+04
2.040793136576621336e+01 1.163545898437500000e+04
2.041825188254042089e+01 1.165047558593750000e+04
2.042857239931462487e+01 1.166088867187500000e+04
2.043889291608882530e+01 1.165896972656250000e+04
2.044921343286303284e+01 1.164720019531250000e+04
2.045953394963723682e+01 1.165532714843750000e+04
2.046985446641144435e+01 1.165856152343750000e+04
2.048017498318564478e+01 1.165282226562500000e+04
2.049049549995984876e+01 1.162457714843750000e+04
2.050081601673405274e+01 1.161274316406250000e+04
2.051113653350825672e+01 1.161726953125000000e+04
2.052145705028246425e+01 1.159239453125000000e+04
2.053177756705666468e+01 1.157317675781250000e+04
2.054209808383087221e+01 1.155364257812500000e+04
2.055241860060507619e+01 1.154011816406250000e+04
2.056273911737927662e+01 1.153025976562500000e+04
2.057305963415348415e+01 1.154411230468750000e+04
2.058338015092768813e+01 1.156163574218750000e+04
2.059370066770189567e+01 1.156636621093750000e+04
2.060402118447609610e+01 1.157662402343750000e+04
2.061434170125030008e+01 1.159443750000000000e+04
2.062466221802450406e+01 1.163144824218750000e+04
2.063498273479870804e+01 1.167066601562500000e+04
2.064530325157291557e+01 1.172693652343750000e+04
2.065562376834711600e+01 1.183514843750000000e+04
2.066594428512132353e+01 1.198377148437500000e+04
2.067626480189552751e+01 1.223435156250000000e+04
2.068658531866972794e+01 1.265442187500000000e+04
2.069690583544393547e+01 1.343730273437500000e+04
2.070722635221813945e+01 1.501810937500000000e+04
2.071754686899234699e+01 1.817816406250000000e+04
2.072786738576654741e+01 2.432491406250000000e+04
2.073818790254075140e+01 3.342310546875000000e+04
2.074850841931495893e+01 4.332567187500000000e+04
2.075882893608915936e+01 5.091878906250000000e+04
2.076914945286336689e+01 5.333948437500000000e+04
2.077946996963756732e+01 5.007333203125000000e+04
2.078979048641177485e+01 4.198849609375000000e+04
2.080011100318597883e+01 3.169864453125000000e+04
2.081043151996017926e+01 2.318694140625000000e+04
2.082075203673438679e+01 1.786397070312500000e+04
2.083107255350859077e+01 1.499275292968750000e+04
2.084139307028279831e+01 1.355023339843750000e+04
2.085171358705699873e+01 1.277018261718750000e+04
2.086203410383120271e+01 1.233352636718750000e+04
2.087235462060541025e+01 1.204272460937500000e+04
2.088267513737961067e+01 1.184940625000000000e+04
2.089299565415381821e+01 1.172748632812500000e+04
2.090331617092801864e+01 1.164363867187500000e+04
2.091363668770222972e+01 1.157481347656250000e+04
2.092395720447643015e+01 1.150536328125000000e+04
2.093427772125063058e+01 1.146184765625000000e+04
2.094459823802483811e+01 1.143166113281250000e+04
2.095491875479904209e+01 1.142420800781250000e+04
2.096523927157324962e+01 1.139649023437500000e+04
2.097555978834745005e+01 1.137427539062500000e+04
2.098588030512165403e+01 1.135955664062500000e+04
2.099620082189586157e+01 1.135739843750000000e+04
2.100652133867006199e+01 1.137529296875000000e+04
2.101684185544426953e+01 1.137568652343750000e+04
2.102716237221846995e+01 1.138483398437500000e+04
2.103748288899268104e+01 1.140534179687500000e+04
2.104780340576688147e+01 1.142052050781250000e+04
2.105812392254108190e+01 1.140726855468750000e+04
2.106844443931528943e+01 1.139158203125000000e+04
2.107876495608949341e+01 1.137524902343750000e+04
2.108908547286370094e+01 1.133200488281250000e+04
2.109940598963790137e+01 1.128060253906250000e+04
2.110972650641210535e+01 1.123946972656250000e+04
2.112004702318631288e+01 1.120186621093750000e+04
2.113036753996051331e+01 1.119772460937500000e+04
2.114068805673472085e+01 1.119907519531250000e+04
2.115100857350892127e+01 1.118517382812500000e+04
2.116132909028313236e+01 1.117432910156250000e+04
2.117164960705733279e+01 1.118699218750000000e+04
2.118197012383153677e+01 1.116716601562500000e+04
2.119229064060574075e+01 1.114521582031250000e+04
2.120261115737994473e+01 1.115093261718750000e+04
2.121293167415415226e+01 1.115962988281250000e+04
2.122325219092835269e+01 1.114473535156250000e+04
2.123357270770256022e+01 1.114357421875000000e+04
2.124389322447676420e+01 1.113789648437500000e+04
2.125421374125096463e+01 1.112879882812500000e+04
2.126453425802517216e+01 1.112448632812500000e+04
2.127485477479937614e+01 1.111269531250000000e+04
2.128517529157358368e+01 1.110131640625000000e+04
2.129549580834778411e+01 1.109992773437500000e+04
2.130581632512198809e+01 1.110874316406250000e+04
2.131613684189619207e+01 1.111805761718750000e+04
2.132645735867039605e+01 1.110874023437500000e+04
2.133677787544460358e+01 1.111158789062500000e+04
2.134709839221880401e+01 1.111291113281250000e+04
2.135741890899301154e+01 1.109769726562500000e+04
2.136773942576721552e+01 1.109241503906250000e+04
2.137805994254141595e+01 1.107941113281250000e+04
2.138838045931562348e+01 1.108923535156250000e+04
2.139870097608982746e+01 1.109272656250000000e+04
2.140902149286403500e+01 1.108184765625000000e+04
2.141934200963823542e+01 1.107188378906250000e+04
2.142966252641243941e+01 1.106798632812500000e+04
2.143998304318664339e+01 1.109356835937500000e+04
2.145030355996084737e+01 1.108553027343750000e+04
2.146062407673505490e+01 1.107854003906250000e+04
2.147094459350925533e+01 1.107814257812500000e+04
2.148126511028346286e+01 1.106909472656250000e+04
2.149158562705766684e+01 1.106420996093750000e+04
2.150190614383186727e+01 1.106974804687500000e+04
2.151222666060607480e+01 1.106012695312500000e+04
2.152254717738027878e+01 1.105921093750000000e+04
2.153286769415448632e+01 1.106495703125000000e+04
2.154318821092868674e+01 1.106933300781250000e+04
2.155350872770289072e+01 1.105536230468750000e+04
2.156382924447709826e+01 1.106859570312500000e+04
2.157414976125129868e+01 1.106115429687500000e+04
2.158447027802550622e+01 1.104862988281250000e+04
2.159479079479970665e+01 1.105465820312500000e+04
2.160511131157391418e+01 1.105423242187500000e+04
2.161543182834811816e+01 1.105836621093750000e+04
2.162575234512231859e+01 1.105478613281250000e+04
2.163607286189652612e+01 1.105611425781250000e+04
2.164639337867073010e+01 1.105752148437500000e+04
2.165671389544493763e+01 1.105256835937500000e+04
2.166703441221913806e+01 1.105419921875000000e+04
2.167735492899334204e+01 1.106191503906250000e+04
2.168767544576754958e+01 1.105956347656250000e+04
2.169799596254175000e+01 1.104304492187500000e+04
2.170831647931595754e+01 1.103547363281250000e+04
2.171863699609015796e+01 1.104231835937500000e+04
2.172895751286436905e+01 1.104561328125000000e+04
2.173927802963856948e+01 1.105692968750000000e+04
2.174959854641276991e+01 1.104634179687500000e+04
2.175991906318697744e+01 1.104196777343750000e+04
2.177023957996118142e+01 1.103889160156250000e+04
2.178056009673538895e+01 1.102602246093750000e+04
2.179088061350958938e+01 1.102121972656250000e+04
2.180120113028379336e+01 1.101020703125000000e+04
2.181152164705800089e+01 1.100391894531250000e+04
2.182184216383220132e+01 1.102490136718750000e+04
2.183216268060640886e+01 1.103700976562500000e+04
2.184248319738060928e+01 1.103246093750000000e+04
2.185280371415482037e+01 1.104124121093750000e+04
2.186312423092902080e+01 1.104509179687500000e+04
2.187344474770322122e+01 1.101999902343750000e+04
2.188376526447742876e+01 1.101661328125000000e+04
2.189408578125163274e+01 1.103018652343750000e+04
2.190440629802584027e+01 1.101084179687500000e+04
2.191472681480004070e+01 1.100626660156250000e+04
2.192504733157424468e+01 1.100383105468750000e+04
2.193536784834845221e+01 1.102436523437500000e+04
2.194568836512265264e+01 1.104793554687500000e+04
2.195600888189686017e+01 1.101670898437500000e+04
2.196632939867106060e+01 1.101645312500000000e+04
2.197664991544527169e+01 1.100632617187500000e+04
2.198697043221947212e+01 1.100837304687500000e+04
2.199729094899367254e+01 1.103254492187500000e+04
2.200761146576788008e+01 1.103892578125000000e+04
2.201793198254208406e+01 1.102358105468750000e+04
2.202825249931629159e+01 1.102163769531250000e+04
2.203857301609049202e+01 1.103932031250000000e+04
2.204889353286469600e+01 1.104362402343750000e+04
2.205921404963890353e+01 1.103504199218750000e+04
2.206953456641310396e+01 1.101383105468750000e+04
2.207985508318731149e+01 1.101939941406250000e+04
2.209017559996151192e+01 1.102024316406250000e+04
2.210049611673572301e+01 1.101410253906250000e+04
2.211081663350992343e+01 1.104678710937500000e+04
2.212113715028412386e+01 1.108293457031250000e+04
2.213145766705833140e+01 1.108643164062500000e+04
2.214177818383253538e+01 1.107475292968750000e+04
2.215209870060674291e+01 1.107419628906250000e+04
2.216241921738094334e+01 1.107767480468750000e+04
2.217273973415514732e+01 1.106805957031250000e+04
2.218306025092935485e+01 1.108418457031250000e+04
2.219338076770355528e+01 1.109970507812500000e+04
2.220370128447776281e+01 1.110234863281250000e+04
2.221402180125196679e+01 1.112297753906250000e+04
2.222434231802617433e+01 1.112024316406250000e+04
2.223466283480037475e+01 1.112162890625000000e+04
2.224498335157457518e+01 1.112300488281250000e+04
2.225530386834878271e+01 1.111535253906250000e+04
2.226562438512298669e+01 1.111605957031250000e+04
2.227594490189719423e+01 1.112097265625000000e+04
2.228626541867139466e+01 1.114026757812500000e+04
2.229658593544560219e+01 1.114860742187500000e+04
2.230690645221980617e+01 1.114410449218750000e+04
2.231722696899400660e+01 1.116324804687500000e+04
2.232754748576821413e+01 1.117856054687500000e+04
2.233786800254241811e+01 1.118550976562500000e+04
2.234818851931662564e+01 1.119172070312500000e+04
2.235850903609082607e+01 1.120511230468750000e+04
2.236882955286502650e+01 1.121827539062500000e+04
2.237915006963923759e+01 1.124136914062500000e+04
2.238947058641343801e+01 1.125752636718750000e+04
2.239979110318764555e+01 1.127907617187500000e+04
2.241011161996184597e+01 1.130309375000000000e+04
2.242043213673605351e+01 1.133171582031250000e+04
2.243075265351025749e+01 1.135218554687500000e+04
2.244107317028445792e+01 1.139309667968750000e+04
2.245139368705866545e+01 1.142985742187500000e+04
2.246171420383286943e+01 1.144438378906250000e+04
2.247203472060707696e+01 1.146869921875000000e+04
2.248235523738127739e+01 1.148349511718750000e+04
2.249267575415547782e+01 1.149879199218750000e+04
2.250299627092968890e+01 1.150119921875000000e+04
2.251331678770388933e+01 1.148808886718750000e+04
2.252363730447809687e+01 1.148780273437500000e+04
2.253395782125229729e+01 1.148998339843750000e+04
2.254427833802650483e+01 1.148726074218750000e+04
2.255459885480070881e+01 1.149104882812500000e+04
2.256491937157490923e+01 1.149887207031250000e+04
2.257523988834911677e+01 1.148558593750000000e+04
2.258556040512332075e+01 1.147686914062500000e+04
2.259588092189752828e+01 1.148182617187500000e+04
2.260620143867172871e+01 1.150030664062500000e+04
2.261652195544592914e+01 1.151840234375000000e+04
2.262684247222014022e+01 1.151403222656250000e+04
2.263716298899434065e+01 1.152864160156250000e+04
2.264748350576854818e+01 1.154074023437500000e+04
2.265780402254274861e+01 1.154913085937500000e+04
2.266812453931695615e+01 1.156159179687500000e+04
2.267844505609116013e+01 1.159148437500000000e+04
2.268876557286536055e+01 1.161399023437500000e+04
2.269908608963956809e+01 1.162582226562500000e+04
2.270940660641377207e+01 1.166348144531250000e+04
2.271972712318797960e+01 1.169706250000000000e+04
2.273004763996218003e+01 1.172621484375000000e+04
2.274036815673638046e+01 1.175040625000000000e+04
2.275068867351059154e+01 1.176955859375000000e+04
2.276100919028479197e+01 1.180322656250000000e+04
2.277132970705899950e+01 1.185060839843750000e+04
2.278165022383319993e+01 1.187715332031250000e+04
2.279197074060740746e+01 1.189834960937500000e+04
2.280229125738161144e+01 1.193583789062500000e+04
2.281261177415581187e+01 1.196686425781250000e+04
2.282293229093001941e+01 1.200187597656250000e+04
2.283325280770422339e+01 1.203698046875000000e+04
2.284357332447843092e+01 1.207977929687500000e+04
2.285389384125263135e+01 1.214002929687500000e+04
2.286421435802683533e+01 1.218929785156250000e+04
2.287453487480104286e+01 1.225008886718750000e+04
2.288485539157524329e+01 1.229839550781250000e+04
2.289517590834945082e+01 1.235124316406250000e+04
2.290549642512365125e+01 1.240441406250000000e+04
2.291581694189785878e+01 1.248281542968750000e+04
2.292613745867206276e+01 1.256221972656250000e+04
2.293645797544626319e+01 1.265214453125000000e+04
2.294677849222047072e+01 1.275570410156250000e+04
2.295709900899467470e+01 1.287336621093750000e+04
2.296741952576888224e+01 1.307374902343750000e+04
2.297774004254308267e+01 1.337817285156250000e+04
2.298806055931728665e+01 1.396504003906250000e+04
2.299838107609149418e+01 1.510413281250000000e+04
2.300870159286569461e+01 1.717469531250000000e+04
2.301902210963990214e+01 2.063265625000000000e+04
2.302934262641410612e+01 2.440634765625000000e+04
2.303966314318831010e+01 2.709249609375000000e+04
2.304998365996251408e+01 2.809639062500000000e+04
2.306030417673671451e+01 2.695344531250000000e+04
2.307062469351092204e+01 2.399771484375000000e+04
2.308094521028512602e+01 2.059076171875000000e+04
2.309126572705933356e+01 1.751154101562500000e+04
2.310158624383353398e+01 1.574691992187500000e+04
2.311190676060773797e+01 1.488459570312500000e+04
2.312222727738194550e+01 1.448801855468750000e+04
2.313254779415614593e+01 1.434017578125000000e+04
2.314286831093035346e+01 1.429721972656250000e+04
2.315318882770455744e+01 1.432179785156250000e+04
2.316350934447876142e+01 1.438306542968750000e+04
2.317382986125296540e+01 1.446805468750000000e+04
2.318415037802716583e+01 1.457806835937500000e+04
2.319447089480137691e+01 1.470226171875000000e+04
2.320479141157557734e+01 1.487129589843750000e+04
2.321511192834978488e+01 1.506755761718750000e+04
2.322543244512398530e+01 1.534052441406250000e+04
2.323575296189818928e+01 1.574363671875000000e+04
2.324607347867239682e+01 1.628979003906250000e+04
2.325639399544659724e+01 1.721546484375000000e+04
2.326671451222080478e+01 1.891485937500000000e+04
2.327703502899500876e+01 2.204761328125000000e+04
2.328735554576921274e+01 2.696335937500000000e+04
2.329767606254341672e+01 3.296875390625000000e+04
2.330799657931761715e+01 3.745920703125000000e+04
2.331831709609182823e+01 3.948963671875000000e+04
2.332863761286602866e+01 3.844366796875000000e+04
2.333895812964023619e+01 3.491887109375000000e+04
2.334927864641443662e+01 2.978083984375000000e+04
2.335959916318864060e+01 2.436460156250000000e+04
2.336991967996284814e+01 2.111999804687500000e+04
2.338024019673704856e+01 1.937570507812500000e+04
2.339056071351125610e+01 1.855469140625000000e+04
2.340088123028546008e+01 1.815502539062500000e+04
2.341120174705966406e+01 1.793791796875000000e+04
2.342152226383386804e+01 1.783224609375000000e+04
2.343184278060806847e+01 1.780968359375000000e+04
2.344216329738227955e+01 1.783649804687500000e+04
2.345248381415647998e+01 1.786886132812500000e+04
2.346280433093068751e+01 1.795992187500000000e+04
2.347312484770488794e+01 1.801133593750000000e+04
2.348344536447909192e+01 1.806812109375000000e+04
2.349376588125329945e+01 1.814828710937500000e+04
2.350408639802749988e+01 1.823453906250000000e+04
2.351440691480170742e+01 1.831127539062500000e+04
2.352472743157591140e+01 1.836585156250000000e+04
2.353504794835011538e+01 1.843444140625000000e+04
2.354536846512431936e+01 1.847829882812500000e+04
2.355568898189851978e+01 1.851816796875000000e+04
2.356600949867273087e+01 1.854091210937500000e+04
2.357633001544693130e+01 1.857408984375000000e+04
2.358665053222113883e+01 1.862900585937500000e+04
2.359697104899533926e+01 1.869474804687500000e+04
2.360729156576954324e+01 1.872873046875000000e+04
2.361761208254375077e+01 1.872475781250000000e+04
2.362793259931795120e+01 1.876605273437500000e+04
2.363825311609215873e+01 1.877244531250000000e+04
2.364857363286636271e+01 1.876835351562500000e+04
2.365889414964056670e+01 1.878950976562500000e+04
2.366921466641477068e+01 1.876464453125000000e+04
2.367953518318897466e+01 1.873888476562500000e+04
2.368985569996318219e+01 1.870889648437500000e+04
2.370017621673738262e+01 1.868788671875000000e+04
2.371049673351159015e+01 1.865750781250000000e+04
2.372081725028579058e+01 1.861972460937500000e+04
2.373113776705999456e+01 1.860763867187500000e+04
2.374145828383420209e+01 1.855485546875000000e+04
2.375177880060840252e+01 1.852326171875000000e+04
2.376209931738261005e+01 1.848719335937500000e+04
2.377241983415681403e+01 1.844787500000000000e+04
2.378274035093102157e+01 1.842005078125000000e+04
2.379306086770522199e+01 1.834649023437500000e+04
2.380338138447942598e+01 1.829492382812500000e+04
2.381370190125363351e+01 1.822412695312500000e+04
2.382402241802783394e+01 1.814109179687500000e+04
2.383434293480204147e+01 1.810147460937500000e+04
2.384466345157624545e+01 1.807334179687500000e+04
2.385498396835044943e+01 1.802961523437500000e+04
2.386530448512465341e+01 1.797702929687500000e+04
2.387562500189885384e+01 1.791503710937500000e+04
2.388594551867306137e+01 1.785026562500000000e+04
2.389626603544726535e+01 1.779848046875000000e+04
2.390658655222147289e+01 1.775547070312500000e+04
2.391690706899567331e+01 1.770734179687500000e+04
2.392722758576987729e+01 1.763784765625000000e+04
2.393754810254408483e+01 1.754754882812500000e+04
2.394786861931828525e+01 1.748829101562500000e+04
2.395818913609249279e+01 1.744453710937500000e+04
2.396850965286669677e+01 1.740380078125000000e+04
2.397883016964090075e+01 1.732970507812500000e+04
2.398915068641510473e+01 1.724085546875000000e+04
2.399947120318930516e+01 1.716957226562500000e+04
2.400979171996351269e+01 1.709934765625000000e+04
2.402011223673771667e+01 1.703684570312500000e+04
2.403043275351192420e+01 1.696910937500000000e+04
