# 2theta	intensity
1.803421250769922679e+01 5.242954939603805542e-03
1.804453302447343432e+01 4.481379874050617218e-03
1.805485354124763475e+01 3.669616999104619026e-03
1.806517405802184228e+01 4.292056895792484283e-03
1.807549457479604627e+01 4.360568244010210037e-03
1.808581509157024669e+01 5.140305962413549423e-03
1.809613560834445423e+01 5.106826312839984894e-03
1.810645612511865821e+01 5.159390158951282501e-03
1.811677664189286574e+01 5.608912557363510132e-03
1.812709715866706617e+01 6.295533850789070129e-03
1.813741767544127015e+01 5.433453246951103210e-03
1.814773819221547768e+01 4.003106616437435150e-03
1.815805870898967811e+01 5.005764774978160858e-03
1.816837922576388564e+01 5.183474626392126083e-03
1.817869974253808962e+01 6.394798867404460907e-03
1.818902025931229360e+01 5.900482181459665298e-03
1.819934077608649758e+01 5.183731671422719955e-03
1.820966129286069801e+01 7.911897264420986176e-03
1.821998180963490555e+01 1.056119427084922791e-02
1.823030232640910953e+01 7.024920079857110977e-03
1.824062284318331706e+01 6.317790597677230835e-03
1.825094335995751749e+01 4.452292807400226593e-03
1.826126387673172147e+01 5.552613176405429840e-03
1.827158439350592900e+01 7.304253056645393372e-03
1.828190491028012943e+01 5.032375454902648926e-03
1.829222542705433696e+01 5.853851325809955597e-03
1.830254594382854094e+01 1.222748309373855591e-02
1.831286646060274492e+01 1.443789713084697723e-02
1.832318697737694890e+01 1.203488372266292572e-02
1.833350749415114933e+01 7.462398614734411240e-03
1.834382801092536042e+01 4.780296701937913895e-03
1.835414852769956084e+01 4.601870197802782059e-03
1.836446904447376838e+01 3.360463771969079971e-03
1.837478956124796881e+01 1.706751296296715736e-03
1.838511007802217279e+01 2.306171692907810211e-03
1.839543059479638032e+01 5.268612410873174667e-03
1.840575111157058075e+01 3.865162609145045280e-03
1.841607162834478828e+01 3.421306610107421875e-03
1.842639214511899226e+01 3.293464891612529755e-03
1.843671266189319624e+01 3.768829861655831337e-03
1.844703317866740022e+01 4.098416306078433990e-03
1.845735369544160065e+01 4.742602352052927017e-03
1.846767421221581174e+01 6.123566068708896637e-03
1.847799472899001216e+01 3.994488157331943512e-03
1.848831524576421970e+01 5.482631269842386246e-03
1.849863576253842012e+01 5.705459043383598328e-03
1.850895627931262410e+01 5.304542370140552521e-03
1.851927679608683164e+01 8.691289462149143219e-03
1.852959731286103207e+01 9.489731863141059875e-03
1.853991782963523960e+01 4.520688205957412720e-03
1.855023834640944358e+01 5.997529719024896622e-03
1.856055886318365111e+01 5.117525812238454819e-03
1.857087937995785154e+01 5.273353308439254761e-03
1.858119989673205197e+01 5.568106193095445633e-03
1.859152041350626305e+01 4.941140301525592804e-03
1.860184093028046348e+01 4.598429426550865173e-03
1.861216144705467102e+01 5.818888079375028610e-03
1.862248196382887144e+01 6.729878950864076614e-03
1.863280248060307898e+01 5.629490595310926437e-03
1.864312299737728296e+01 9.932273998856544495e-03
1.865344351415148338e+01 1.047710701823234558e-02
1.866376403092569092e+01 1.118864212185144424e-02
1.867408454769989490e+01 1.086209900677204132e-02
1.868440506447410243e+01 9.252183139324188232e-03
1.869472558124830286e+01 8.465973660349845886e-03
1.870504609802250684e+01 9.906922467052936554e-03
1.871536661479671437e+01 1.184956170618534088e-02
1.872568713157091480e+01 1.076389662921428680e-02
1.873600764834512233e+01 9.485149756073951721e-03
1.874632816511932276e+01 8.129500783979892731e-03
1.875664868189353029e+01 6.527878809720277786e-03
1.876696919866773428e+01 8.057295344769954681e-03
1.877728971544193470e+01 7.712170947343111038e-03
1.878761023221614224e+01 6.484203040599822998e-03
1.879793074899034622e+01 2.866449765861034393e-03
1.880825126576455375e+01 3.312167711555957794e-03
1.881857178253875418e+01 4.285904578864574432e-03
1.882889229931295816e+01 6.472341250628232956e-03
1.883921281608716569e+01 8.006516844034194946e-03
1.884953333286136612e+01 1.073731947690248489e-02
1.885985384963557365e+01 9.887748397886753082e-03
1.887017436640977408e+01 6.111951079219579697e-03
1.888049488318398161e+01 6.208606529980897903e-03
1.889081539995818559e+01 7.566456682980060577e-03
1.890113591673238602e+01 7.881054654717445374e-03
1.891145643350659356e+01 6.231586448848247528e-03
1.892177695028079754e+01 6.086010951548814774e-03
1.893209746705500507e+01 5.312851630151271820e-03
1.894241798382920550e+01 6.729707587510347366e-03
1.895273850060340948e+01 1.092116162180900574e-02
1.896305901737761701e+01 1.525987870991230011e-02
1.897337953415181744e+01 1.701906323432922363e-02
1.898370005092602497e+01 1.269324589520692825e-02
1.899402056770022895e+01 1.113557070493698120e-02
1.900434108447443293e+01 9.423347190022468567e-03
1.901466160124863691e+01 7.646565325558185577e-03
1.902498211802283734e+01 6.730070803314447403e-03
1.903530263479704487e+01 5.469573661684989929e-03
1.904562315157124885e+01 5.182770546525716782e-03
1.905594366834545639e+01 4.668368026614189148e-03
1.906626418511965682e+01 5.878745578229427338e-03
1.907658470189386080e+01 4.078720230609178543e-03
1.908690521866806833e+01 2.265136456117033958e-03
1.909722573544226876e+01 3.540253266692161560e-03
1.910754625221647629e+01 4.932990297675132751e-03
1.911786676899068027e+01 4.168619867414236069e-03
1.912818728576488425e+01 1.854645903222262859e-03
1.913850780253908823e+01 2.882907632738351822e-03
1.914882831931328866e+01 5.075852852314710617e-03
1.915914883608749975e+01 4.228036850690841675e-03
1.916946935286170017e+01 5.654979031533002853e-03
1.917978986963590771e+01 5.608635488897562027e-03
1.919011038641010813e+01 4.864481743425130844e-03
1.920043090318431211e+01 8.272368460893630981e-03
1.921075141995851965e+01 1.098346710205078125e-02
1.922107193673272008e+01 9.728818200528621674e-03
1.923139245350692761e+01 5.899246782064437866e-03
1.924171297028113159e+01 3.817858640104532242e-03
1.925203348705533557e+01 4.746833816170692444e-03
1.926235400382953955e+01 4.806506447494029999e-03
1.927267452060373998e+01 3.551214933395385742e-03
1.928299503737795106e+01 3.328676568344235420e-03
1.929331555415215149e+01 3.449355717748403549e-03
1.930363607092635903e+01 2.477033063769340515e-03
1.931395658770055945e+01 4.123120103031396866e-03
1.932427710447476343e+01 4.878617823123931885e-03
1.933459762124897097e+01 4.600302316248416901e-03
1.934491813802317139e+01 5.914492066949605942e-03
1.935523865479737893e+01 4.617272876203060150e-03
1.936555917157158291e+01 2.827653661370277405e-03
1.937587968834578689e+01 2.992953639477491379e-03
1.938620020511999087e+01 5.508538801223039627e-03
1.939652072189419130e+01 5.460632033646106720e-03
1.940684123866840238e+01 6.274024490267038345e-03
1.941716175544260281e+01 6.671750452369451523e-03
1.942748227221681034e+01 6.969199515879154205e-03
1.943780278899101077e+01 7.020299322903156281e-03
1.944812330576521475e+01 7.150518242269754410e-03
1.945844382253942229e+01 5.789789371192455292e-03
1.946876433931362271e+01 4.545695148408412933e-03
1.947908485608783025e+01 4.677291493862867355e-03
1.948940537286203423e+01 5.590678192675113678e-03
1.949972588963623821e+01 4.602342378348112106e-03
1.951004640641044219e+01 4.179837182164192200e-03
1.952036692318464262e+01 8.623167872428894043e-03
1.953068743995885370e+01 8.328245952725410461e-03
1.954100795673305413e+01 6.391717586666345596e-03
1.955132847350726166e+01 6.259460467845201492e-03
1.956164899028146209e+01 5.810306873172521591e-03
1.957196950705566607e+01 6.046299356967210770e-03
1.958229002382987360e+01 7.857217453420162201e-03
1.959261054060407403e+01 8.190923370420932770e-03
1.960293105737828157e+01 6.337559781968593597e-03
1.961325157415248555e+01 6.697419099509716034e-03
1.962357209092668953e+01 5.614086985588073730e-03
1.963389260770089351e+01 8.177703246474266052e-03
1.964421312447509749e+01 6.179279647767543793e-03
1.965453364124930502e+01 3.082446521148085594e-03
1.966485415802350545e+01 5.576836410909891129e-03
1.967517467479771298e+01 5.502760410308837891e-03
1.968549519157191341e+01 6.269358098506927490e-03
1.969581570834611739e+01 7.674464955925941467e-03
1.970613622512032492e+01 6.336057092994451523e-03
1.971645674189452535e+01 5.003671627491712570e-03
1.972677725866873288e+01 3.877060487866401672e-03
1.973709777544293686e+01 2.844139933586120605e-03
1.974741829221714084e+01 1.615736866369843483e-03
1.975773880899134483e+01 3.262939397245645523e-03
1.976805932576554881e+01 4.481413867324590683e-03
1.977837984253975634e+01 3.673835191875696182e-03
1.978870035931395677e+01 4.824836738407611847e-03
1.979902087608816430e+01 7.705320604145526886e-03
1.980934139286236828e+01 3.146324306726455688e-03
1.981966190963656871e+01 1.631342107430100441e-03
1.982998242641077624e+01 3.669979516416788101e-03
1.984030294318497667e+01 4.303161054849624634e-03
1.985062345995918420e+01 2.884608926251530647e-03
1.986094397673338818e+01 3.895485075190663338e-03
1.987126449350759216e+01 3.958733286708593369e-03
1.988158501028179614e+01 2.529439982026815414e-03
1.989190552705600012e+01 2.826200798153877258e-03
1.990222604383020766e+01 3.246088977903127670e-03
1.991254656060440809e+01 4.190636798739433289e-03
1.992286707737861562e+01 3.486324101686477661e-03
1.993318759415281960e+01 2.918249694630503654e-03
1.994350811092702003e+01 3.241533879190683365e-03
1.995382862770122756e+01 4.629093222320079803e-03
1.996414914447542799e+01 4.630387760698795319e-03
1.997446966124963552e+01 4.609293770045042038e-03
1.998479017802383950e+01 4.842545837163925171e-03
1.999511069479804348e+01 5.229103844612836838e-03
2.000543121157224746e+01 3.835207782685756683e-03
2.001575172834645144e+01 1.836208393797278404e-03
2.002607224512065898e+01 2.877511316910386086e-03
2.003639276189485940e+01 4.130966495722532272e-03
2.004671327866906694e+01 4.218825139105319977e-03
2.005703379544327092e+01 2.114797011017799377e-03
2.006735431221747135e+01 4.404731094837188721e-03
2.007767482899167888e+01 4.136262461543083191e-03
2.008799534576587931e+01 5.026667378842830658e-03
2.009831586254009039e+01 7.489008828997612000e-03
2.010863637931429082e+01 8.382933214306831360e-03
2.011895689608849480e+01 9.871699847280979156e-03
2.012927741286269878e+01 6.309499964118003845e-03
2.013959792963690276e+01 5.501695908606052399e-03
2.014991844641111030e+01 4.129392560571432114e-03
2.016023896318531072e+01 4.345413297414779663e-03
2.017055947995951826e+01 6.858707871288061142e-03
2.018087999673372224e+01 4.928343929350376129e-03
2.019120051350792266e+01 7.654768880456686020e-03
2.020152103028213020e+01 1.151597313582897186e-02
2.021184154705633063e+01 9.180985391139984131e-03
2.022216206383054171e+01 6.190239451825618744e-03
2.023248258060474214e+01 8.222712203860282898e-03
2.024280309737894612e+01 7.353253196924924850e-03
2.025312361415315010e+01 6.605021655559539795e-03
2.026344413092735408e+01 6.882915273308753967e-03
2.027376464770156161e+01 6.428661290556192398e-03
2.028408516447576204e+01 6.733935791999101639e-03
2.029440568124996958e+01 7.953332737088203430e-03
2.030472619802417356e+01 8.365129120647907257e-03
2.031504671479837398e+01 5.379907321184873581e-03
2.032536723157258152e+01 5.302102304995059967e-03
2.033568774834678194e+01 5.009366665035486221e-03
2.034600826512099303e+01 7.791754789650440216e-03
2.035632878189519346e+01 1.066303998231887817e-02
2.036664929866939744e+01 8.681974373757839203e-03
2.037696981544360142e+01 5.286481697112321854e-03
2.038729033221780540e+01 6.733539048582315445e-03
2.039761084899201293e+01 8.543894626200199127e-03
2.040793136576621336e+01 6.368279457092285156e-03
2.041825188254042089e+01 5.754991900175809860e-03
2.042857239931462487e+01 5.024468526244163513e-03
2.043889291608882530e+01 8.529909886419773102e-03
2.044921343286303284e+01 9.431052953004837036e-03
2.045953394963723682e+01 7.837558165192604065e-03
2.046985446641144435e+01 5.742968060076236725e-03
2.048017498318564478e+01 7.882873527705669403e-03
2.049049549995984876e+01 6.214452907443046570e-03
2.050081601673405274e+01 4.352695774286985397e-03
2.051113653350825672e+01 3.908186219632625580e-03
2.052145705028246425e+01 6.372719071805477142e-03
2.053177756705666468e+01 6.164254620671272278e-03
2.054209808383087221e+01 7.826326414942741394e-03
2.055241860060507619e+01 7.221316918730735779e-03
2.056273911737927662e+01 4.486112855374813080e-03
2.057305963415348415e+01 2.217310015112161636e-03
2.058338015092768813e+01 2.424295293167233467e-03
2.059370066770189567e+01 3.499994752928614616e-03
2.060402118447609610e+01 5.184597335755825043e-03
2.061434170125030008e+01 6.002655718475580215e-03
2.062466221802450406e+01 7.117281667888164520e-03
2.063498273479870804e+01 9.150363504886627197e-03
2.064530325157291557e+01 6.916285492479801178e-03
2.065562376834711600e+01 5.919542163610458374e-03
2.066594428512132353e+01 7.627714890986680984e-03
2.067626480189552751e+01 6.785525009036064148e-03
2.068658531866972794e+01 6.479589268565177917e-03
2.069690583544393547e+01 5.522310268133878708e-03
2.070722635221813945e+01 5.986745469272136688e-03
2.071754686899234699e+01 6.302023772150278091e-03
2.072786738576654741e+01 4.964371211826801300e-03
2.073818790254075140e+01 6.202976219356060028e-03
2.074850841931495893e+01 7.832081988453865051e-03
2.075882893608915936e+01 4.962013103067874908e-03
2.076914945286336689e+01 3.391063306480646133e-03
2.077946996963756732e+01 4.217637237161397934e-03
2.078979048641177485e+01 4.720289260149002075e-03
2.080011100318597883e+01 5.705511197447776794e-03
2.081043151996017926e+01 3.453933401033282280e-03
2.082075203673438679e+01 3.344661323353648186e-03
2.083107255350859077e+01 6.157208234071731567e-03
2.084139307028279831e+01 5.768266506493091583e-03
2.085171358705699873e+01 3.314686706289649010e-03
2.086203410383120271e+01 3.888863604515790939e-03
2.087235462060541025e+01 4.317540209740400314e-03
2.088267513737961067e+01 4.747503437101840973e-03
2.089299565415381821e+01 6.414896808564662933e-03
2.090331617092801864e+01 9.578223340213298798e-03
2.091363668770222972e+01 8.725191466510295868e-03
2.092395720447643015e+01 9.426211938261985779e-03
2.093427772125063058e+01 6.574835628271102905e-03
2.094459823802483811e+01 6.071031093597412109e-03
2.095491875479904209e+01 6.730444729328155518e-03
2.096523927157324962e+01 6.049595773220062256e-03
2.097555978834745005e+01 6.844823714345693588e-03
2.098588030512165403e+01 1.009608246386051178e-02
2.099620082189586157e+01 1.340445782989263535e-02
2.100652133867006199e+01 1.353208068758249283e-02
2.101684185544426953e+01 1.336484216153621674e-02
2.102716237221846995e+01 8.674493990838527679e-03
2.103748288899268104e+01 9.062379598617553711e-03
2.104780340576688147e+01 7.443795446306467056e-03
2.105812392254108190e+01 5.570481531322002411e-03
2.106844443931528943e+01 4.092780407518148422e-03
2.107876495608949341e+01 5.350593943148851395e-03
2.108908547286370094e+01 6.298213731497526169e-03
2.109940598963790137e+01 2.622832311317324638e-03
2.110972650641210535e+01 4.085624124854803085e-03
2.112004702318631288e+01 7.129495032131671906e-03
2.113036753996051331e+01 6.411534268409013748e-03
2.114068805673472085e+01 3.143966430798172951e-03
2.115100857350892127e+01 3.627918660640716553e-03
2.116132909028313236e+01 4.620053805410861969e-03
2.117164960705733279e+01 3.615132998675107956e-03
2.118197012383153677e+01 4.838760942220687866e-03
2.119229064060574075e+01 4.337654449045658112e-03
2.120261115737994473e+01 1.301947399042546749e-03
2.121293167415415226e+01 1.543455524370074272e-03
2.122325219092835269e+01 5.255084950476884842e-03
2.123357270770256022e+01 6.007513962686061859e-03
2.124389322447676420e+01 4.582166206091642380e-03
2.125421374125096463e+01 2.022901317104697227e-03
2.126453425802517216e+01 4.488084523472934961e-04
2.127485477479937614e+01 8.728637476451694965e-04
2.128517529157358368e+01 2.889408497139811516e-04
2.129549580834778411e+01 1.087076845578849316e-03
2.130581632512198809e+01 4.467696882784366608e-03
2.131613684189619207e+01 6.616516038775444031e-03
2.132645735867039605e+01 6.524189375340938568e-03
2.133677787544460358e+01 3.730057738721370697e-03
2.134709839221880401e+01 3.352991770952939987e-03
2.135741890899301154e+01 3.675627987831830978e-03
2.136773942576721552e+01 2.634924137964844704e-03
2.137805994254141595e+01 2.323685679584741592e-03
2.138838045931562348e+01 3.634918946772813797e-03
2.139870097608982746e+01 3.335249144583940506e-03
2.140902149286403500e+01 3.258673241361975670e-03
2.141934200963823542e+01 5.201512947678565979e-03
2.142966252641243941e+01 5.810154601931571960e-03
2.143998304318664339e+01 3.569595981389284134e-03
2.145030355996084737e+01 4.612919874489307404e-03
2.146062407673505490e+01 4.271775018423795700e-03
2.147094459350925533e+01 4.383847583085298538e-03
2.148126511028346286e+01 4.919287748634815216e-03
2.149158562705766684e+01 5.218391306698322296e-03
2.150190614383186727e+01 4.063424654304981232e-03
2.151222666060607480e+01 4.815731197595596313e-03
2.152254717738027878e+01 5.819720681756734848e-03
2.153286769415448632e+01 4.457719624042510986e-03
2.154318821092868674e+01 3.568463260307908058e-03
2.155350872770289072e+01 3.790914546698331833e-03
2.156382924447709826e+01 2.815374173223972321e-03
2.157414976125129868e+01 2.615696517750620842e-03
2.158447027802550622e+01 4.430214874446392059e-03
2.159479079479970665e+01 4.442333243787288666e-03
2.160511131157391418e+01 6.320499349385499954e-03
2.161543182834811816e+01 6.776550319045782089e-03
2.162575234512231859e+01 3.427944611757993698e-03
2.163607286189652612e+01 3.702038200572133064e-03
2.164639337867073010e+01 4.986957646906375885e-03
2.165671389544493763e+01 2.302206819877028465e-03
2.166703441221913806e+01 3.376817097887396812e-03
2.167735492899334204e+01 5.177318118512630463e-03
2.168767544576754958e+01 7.697611581534147263e-03
2.169799596254175000e+01 7.992023602128028870e-03
2.170831647931595754e+01 7.891267538070678711e-03
2.171863699609015796e+01 5.757524631917476654e-03
2.172895751286436905e+01 6.962216459214687347e-03
2.173927802963856948e+01 5.510959308594465256e-03
2.174959854641276991e+01 4.366204608231782913e-03
2.175991906318697744e+01 6.095048040151596069e-03
2.177023957996118142e+01 7.261855062097311020e-03
2.178056009673538895e+01 6.060579791665077209e-03
2.179088061350958938e+01 2.382089616730809212e-03
2.180120113028379336e+01 9.631565189920365810e-04
2.181152164705800089e+01 1.112322323024272919e-03
2.182184216383220132e+01 1.372858183458447456e-03
2.183216268060640886e+01 2.211333718150854111e-03
2.184248319738060928e+01 8.173343958333134651e-04
2.185280371415482037e+01 4.756593145430088043e-03
2.186312423092902080e+01 8.279201574623584747e-03
2.187344474770322122e+01 5.183118395507335663e-03
2.188376526447742876e+01 8.144630119204521179e-03
2.189408578125163274e+01 8.235087618231773376e-03
2.190440629802584027e+01 4.817002452909946442e-03
2.191472681480004070e+01 2.907338319346308708e-03
2.192504733157424468e+01 3.797014011070132256e-03
2.193536784834845221e+01 1.845058635808527470e-03
2.194568836512265264e+01 3.360910341143608093e-03
2.195600888189686017e+01 7.429827935993671417e-03
2.196632939867106060e+01 9.064867161214351654e-03
2.197664991544527169e+01 6.323652341961860657e-03
2.198697043221947212e+01 6.155013106763362885e-03
2.199729094899367254e+01 6.252943072468042374e-03
2.200761146576788008e+01 8.912041783332824707e-03
2.201793198254208406e+01 7.791274692863225937e-03
2.202825249931629159e+01 5.251460708677768707e-03
2.203857301609049202e+01 6.309255957603454590e-03
2.204889353286469600e+01 4.121607635170221329e-03
2.205921404963890353e+01 3.862593788653612137e-03
2.206953456641310396e+01 3.845146857202053070e-03
2.207985508318731149e+01 2.530651865527033806e-03
2.209017559996151192e+01 5.557603202760219574e-03
2.210049611673572301e+01 7.429565768688917160e-03
2.211081663350992343e+01 7.972827181220054626e-03
2.212113715028412386e+01 9.583456441760063171e-03
2.213145766705833140e+01 5.907648243010044098e-03
2.214177818383253538e+01 5.547435954213142395e-03
2.215209870060674291e+01 5.310779437422752380e-03
2.216241921738094334e+01 4.452236928045749664e-03
2.217273973415514732e+01 4.637754987925291061e-03
2.218306025092935485e+01 5.432981066405773163e-03
2.219338076770355528e+01 3.953102510422468185e-03
2.220370128447776281e+01 7.379171904176473618e-03
2.221402180125196679e+01 1.420821435749530792e-02
2.222434231802617433e+01 9.952655062079429626e-03
2.223466283480037475e+01 6.338713690638542175e-03
2.224498335157457518e+01 4.364910069853067398e-03
2.225530386834878271e+01 3.630674909800291061e-03
2.226562438512298669e+01 2.561471890658140182e-03
2.227594490189719423e+01 2.553109079599380493e-03
2.228626541867139466e+01 1.954934094101190567e-03
2.229658593544560219e+01 3.767682239413261414e-03
2.230690645221980617e+01 4.972590599209070206e-03
2.231722696899400660e+01 6.591205950826406479e-03
2.232754748576821413e+01 1.442715898156166077e-02
2.233786800254241811e+01 1.480216905474662781e-02
2.234818851931662564e+01 9.923348203301429749e-03
2.235850903609082607e+01 4.951346665620803833e-03
2.236882955286502650e+01 4.093198105692863464e-03
2.237915006963923759e+01 5.223479587584733963e-03
2.238947058641343801e+01 6.423664744943380356e-03
2.239979110318764555e+01 6.177471484988927841e-03
2.241011161996184597e+01 3.421670291572809219e-03
2.242043213673605351e+01 1.494227210059762001e-03
2.243075265351025749e+01 2.964340848848223686e-03
2.244107317028445792e+01 3.924181684851646423e-03
2.245139368705866545e+01 4.247555509209632874e-03
2.246171420383286943e+01 2.734357491135597229e-03
2.247203472060707696e+01 3.742238041013479233e-03
2.248235523738127739e+01 3.180385567247867584e-03
2.249267575415547782e+01 4.915815778076648712e-03
2.250299627092968890e+01 6.914599332958459854e-03
2.251331678770388933e+01 4.867817740887403488e-03
2.252363730447809687e+01 6.082460284233093262e-03
2.253395782125229729e+01 5.219992715865373611e-03
2.254427833802650483e+01 3.894121851772069931e-03
2.255459885480070881e+01 4.450728185474872589e-03
2.256491937157490923e+01 7.018189877271652222e-03
2.257523988834911677e+01 4.754558671265840530e-03
2.258556040512332075e+01 3.475515171885490417e-03
2.259588092189752828e+01 2.921389183029532433e-03
2.260620143867172871e+01 3.738743718713521957e-03
2.261652195544592914e+01 4.435297101736068726e-03
2.262684247222014022e+01 3.788719419389963150e-03
2.263716298899434065e+01 2.741969889029860497e-03
2.264748350576854818e+01 5.337135866284370422e-03
2.265780402254274861e+01 7.614740636199712753e-03
2.266812453931695615e+01 4.916354548186063766e-03
2.267844505609116013e+01 3.918413072824478149e-03
2.268876557286536055e+01 3.994666971266269684e-03
2.269908608963956809e+01 5.765937734395265579e-03
2.270940660641377207e+01 6.758452393114566803e-03
2.271972712318797960e+01 7.827383466064929962e-03
2.273004763996218003e+01 5.858298391103744507e-03
2.274036815673638046e+01 1.054382789880037308e-02
2.275068867351059154e+01 9.617980569601058960e-03
2.276100919028479197e+01 7.651605643332004547e-03
2.277132970705899950e+01 7.177325431257486343e-03
2.278165022383319993e+01 8.760102093219757080e-03
2.279197074060740746e+01 6.300032604485750198e-03
2.280229125738161144e+01 3.438029438257217407e-03
2.281261177415581187e+01 9.368722327053546906e-03
2.282293229093001941e+01 8.078632876276969910e-03
2.283325280770422339e+01 7.762767840176820755e-03
2.284357332447843092e+01 9.503598324954509735e-03
2.285389384125263135e+01 7.080232258886098862e-03
2.286421435802683533e+01 5.947463214397430420e-03
2.287453487480104286e+01 8.200065232813358307e-03
2.288485539157524329e+01 7.903075776994228363e-03
2.289517590834945082e+01 9.526627138257026672e-03
2.290549642512365125e+01 9.969056583940982819e-03
2.291581694189785878e+01 7.921721786260604858e-03
2.292613745867206276e+01 8.533655665814876556e-03
2.293645797544626319e+01 7.889370433986186981e-03
2.294677849222047072e+01 8.718739263713359833e-03
2.295709900899467470e+01 8.555965498089790344e-03
2.296741952576888224e+01 5.581065081059932709e-03
2.297774004254308267e+01 5.364123731851577759e-03
2.298806055931728665e+01 5.157670006155967712e-03
2.299838107609149418e+01 5.085664801299571991e-03
2.300870159286569461e+01 7.764518260955810547e-03
2.301902210963990214e+01 9.566978551447391510e-03
2.302934262641410612e+01 1.001740712672472000e-02
2.303966314318831010e+01 9.100657887756824493e-03
2.304998365996251408e+01 8.283093571662902832e-03
2.306030417673671451e+01 9.530829265713691711e-03
2.307062469351092204e+01 9.374723769724369049e-03
2.308094521028512602e+01 1.069922465831041336e-02
2.309126572705933356e+01 9.474663063883781433e-03
2.310158624383353398e+01 9.845824912190437317e-03
2.311190676060773797e+01 7.321295328438282013e-03
2.312222727738194550e+01 4.043306689709424973e-03
2.313254779415614593e+01 9.970644488930702209e-03
2.314286831093035346e+01 1.807567849755287170e-02
2.315318882770455744e+01 1.323547028005123138e-02
2.316350934447876142e+01 9.971244260668754578e-03
2.317382986125296540e+01 8.210696280002593994e-03
2.318415037802716583e+01 4.857317078858613968e-03
2.319447089480137691e+01 5.087172612547874451e-03
2.320479141157557734e+01 9.399808011949062347e-03
2.321511192834978488e+01 6.886616349220275879e-03
2.322543244512398530e+01 3.019866300746798515e-03
2.323575296189818928e+01 8.471112698316574097e-03
2.324607347867239682e+01 9.555221535265445709e-03
2.325639399544659724e+01 9.072327986359596252e-03
2.326671451222080478e+01 8.183543570339679718e-03
2.327703502899500876e+01 5.352743435651063919e-03
2.328735554576921274e+01 5.419721826910972595e-03
2.329767606254341672e+01 5.510154645889997482e-03
2.330799657931761715e+01 5.444545298814773560e-03
2.331831709609182823e+01 6.752057932317256927e-03
2.332863761286602866e+01 8.700395002961158752e-03
2.333895812964023619e+01 7.352133281528949738e-03
2.334927864641443662e+01 4.103704355657100677e-03
2.335959916318864060e+01 5.811265669763088226e-03
2.336991967996284814e+01 9.304833598434925079e-03
2.338024019673704856e+01 1.094567961990833282e-02
2.339056071351125610e+01 9.311884641647338867e-03
2.340088123028546008e+01 7.289508357644081116e-03
2.341120174705966406e+01 3.765932284295558929e-03
2.342152226383386804e+01 4.747041501104831696e-03
2.343184278060806847e+01 4.598824772983789444e-03
2.344216329738227955e+01 2.924993401393294334e-03
2.345248381415647998e+01 2.987397368997335434e-03
2.346280433093068751e+01 4.738769028335809708e-03
2.347312484770488794e+01 3.369796788319945335e-03
2.348344536447909192e+01 3.965767100453376770e-03
2.349376588125329945e+01 6.146990228444337845e-03
2.350408639802749988e+01 7.339701056480407715e-03
2.351440691480170742e+01 4.802213050425052643e-03
2.352472743157591140e+01 9.876731783151626587e-03
2.353504794835011538e+01 1.020356547087430954e-02
2.354536846512431936e+01 7.380626164376735687e-03
2.355568898189851978e+01 3.854653565213084221e-03
2.356600949867273087e+01 4.145943559706211090e-03
2.357633001544693130e+01 6.583758164197206497e-03
2.358665053222113883e+01 7.227889262139797211e-03
2.359697104899533926e+01 8.254465647041797638e-03
2.360729156576954324e+01 8.017228916287422180e-03
2.361761208254375077e+01 6.582424044609069824e-03
2.362793259931795120e+01 7.053941488265991211e-03
2.363825311609215873e+01 8.115431293845176697e-03
2.364857363286636271e+01 5.248930305242538452e-03
2.365889414964056670e+01 4.335561301559209824e-03
2.366921466641477068e+01 6.517857778817415237e-03
2.367953518318897466e+01 4.515606444329023361e-03
2.368985569996318219e+01 5.479227285832166672e-03
2.370017621673738262e+01 9.166358038783073425e-03
2.371049673351159015e+01 1.322982087731361389e-02
2.372081725028579058e+01 8.178815245628356934e-03
2.373113776705999456e+01 7.979996502399444580e-03
2.374145828383420209e+01 7.007064763456583023e-03
2.375177880060840252e+01 6.826838478446006775e-03
2.376209931738261005e+01 6.007511168718338013e-03
2.377241983415681403e+01 4.654743243008852005e-03
2.378274035093102157e+01 6.823808886110782623e-03
2.379306086770522199e+01 6.306489463895559311e-03
2.380338138447942598e+01 7.358543574810028076e-03
2.381370190125363351e+01 7.424947340041399002e-03
2.382402241802783394e+01 7.907971739768981934e-03
2.383434293480204147e+01 5.840084049850702286e-03
2.384466345157624545e+01 6.501709111034870148e-03
2.385498396835044943e+01 6.720080040395259857e-03
2.386530448512465341e+01 5.038011819124221802e-03
2.387562500189885384e+01 6.608511321246623993e-03
2.388594551867306137e+01 6.382996216416358948e-03
2.389626603544726535e+01 3.513134084641933441e-03
2.390658655222147289e+01 1.760153681971132755e-03
2.391690706899567331e+01 3.767983522266149521e-03
2.392722758576987729e+01 6.959399208426475525e-03
2.393754810254408483e+01 7.367017213255167007e-03
2.394786861931828525e+01 3.747595241293311119e-03
2.395818913609249279e+01 3.848079359158873558e-03
2.396850965286669677e+01 4.542007576674222946e-03
2.397883016964090075e+01 4.613962490111589432e-03
2.398915068641510473e+01 3.336105262860655785e-03
2.399947120318930516e+01 2.010436495766043663e-03
2.400979171996351269e+01 4.081400576978921890e-03
2.402011223673771667e+01 6.916050333529710770e-03
2.403043275351192420e+01 4.829229321330785751e-03
