# 2theta	intensity
1.803421250769922679e+01 1.347283398437500000e+04
1.804453302447343432e+01 1.346498339843750000e+04
1.805485354124763475e+01 1.344844140625000000e+04
1.806517405802184228e+01 1.345926660156250000e+04
1.807549457479604627e+01 1.348097949218750000e+04
1.808581509157024669e+01 1.351434765625000000e+04
1.809613560834445423e+01 1.357042773437500000e+04
1.810645612511865821e+01 1.364763671875000000e+04
1.811677664189286574e+01 1.374304492187500000e+04
1.812709715866706617e+01 1.392525000000000000e+04
1.813741767544127015e+01 1.423268359375000000e+04
1.814773819221547768e+01 1.477593945312500000e+04
1.815805870898967811e+01 1.586233007812500000e+04
1.816837922576388564e+01 1.810573437500000000e+04
1.817869974253808962e+01 2.272796875000000000e+04
1.818902025931229360e+01 3.122778515625000000e+04
1.819934077608649758e+01 4.388056640625000000e+04
1.820966129286069801e+01 5.628392578125000000e+04
1.821998180963490555e+01 6.462171093750000000e+04
1.823030232640910953e+01 6.665473437500000000e+04
1.824062284318331706e+01 6.126514843750000000e+04
1.825094335995751749e+01 4.992262109375000000e+04
1.826126387673172147e+01 3.749971875000000000e+04
1.827158439350592900e+01 2.737617968750000000e+04
1.828190491028012943e+01 2.123740625000000000e+04
1.829222542705433696e+01 1.783113671875000000e+04
1.830254594382854094e+01 1.616300097656250000e+04
1.831286646060274492e+01 1.527182324218750000e+04
1.832318697737694890e+01 1.476051757812500000e+04
1.833350749415114933e+01 1.442851757812500000e+04
1.834382801092536042e+01 1.424466406250000000e+04
1.835414852769956084e+01 1.414147167968750000e+04
1.836446904447376838e+01 1.409684082031250000e+04
1.837478956124796881e+01 1.405945019531250000e+04
1.838511007802217279e+01 1.398162597656250000e+04
1.839543059479638032e+01 1.386965722656250000e+04
1.840575111157058075e+01 1.375277148437500000e+04
1.841607162834478828e+01 1.359956152343750000e+04
1.842639214511899226e+01 1.343123925781250000e+04
1.843671266189319624e+01 1.326615820312500000e+04
1.844703317866740022e+01 1.314904687500000000e+04
1.845735369544160065e+01 1.306602441406250000e+04
1.846767421221581174e+01 1.299585058593750000e+04
1.847799472899001216e+01 1.294168750000000000e+04
1.848831524576421970e+01 1.290230761718750000e+04
1.849863576253842012e+01 1.285715332031250000e+04
1.850895627931262410e+01 1.282479785156250000e+04
1.851927679608683164e+01 1.279630371093750000e+04
1.852959731286103207e+01 1.276847167968750000e+04
1.853991782963523960e+01 1.273270410156250000e+04
1.855023834640944358e+01 1.270191699218750000e+04
1.856055886318365111e+01 1.267798730468750000e+04
1.857087937995785154e+01 1.265521093750000000e+04
1.858119989673205197e+01 1.264012890625000000e+04
1.859152041350626305e+01 1.263252929687500000e+04
1.860184093028046348e+01 1.260939746093750000e+04
1.861216144705467102e+01 1.259145898437500000e+04
1.862248196382887144e+01 1.259663183593750000e+04
1.863280248060307898e+01 1.258479687500000000e+04
1.864312299737728296e+01 1.256964062500000000e+04
1.865344351415148338e+01 1.256459765625000000e+04
1.866376403092569092e+01 1.255991503906250000e+04
1.867408454769989490e+01 1.254079101562500000e+04
1.868440506447410243e+01 1.251807812500000000e+04
1.869472558124830286e+01 1.251842968750000000e+04
1.870504609802250684e+01 1.251861621093750000e+04
1.871536661479671437e+01 1.250469921875000000e+04
1.872568713157091480e+01 1.250212597656250000e+04
1.873600764834512233e+01 1.248472167968750000e+04
1.874632816511932276e+01 1.248905468750000000e+04
1.875664868189353029e+01 1.250214746093750000e+04
1.876696919866773428e+01 1.249117187500000000e+04
1.877728971544193470e+01 1.249119140625000000e+04
1.878761023221614224e+01 1.249440234375000000e+04
1.879793074899034622e+01 1.248990234375000000e+04
1.880825126576455375e+01 1.248930175781250000e+04
1.881857178253875418e+01 1.249700976562500000e+04
1.882889229931295816e+01 1.249415429687500000e+04
1.883921281608716569e+01 1.249172167968750000e+04
1.884953333286136612e+01 1.249438281250000000e+04
1.885985384963557365e+01 1.250972167968750000e+04
1.887017436640977408e+01 1.249514843750000000e+04
1.888049488318398161e+01 1.249105566406250000e+04
1.889081539995818559e+01 1.249863769531250000e+04
1.890113591673238602e+01 1.250241113281250000e+04
1.891145643350659356e+01 1.248728222656250000e+04
1.892177695028079754e+01 1.246514355468750000e+04
1.893209746705500507e+01 1.244737988281250000e+04
1.894241798382920550e+01 1.241639746093750000e+04
1.895273850060340948e+01 1.239480468750000000e+04
1.896305901737761701e+01 1.237028710937500000e+04
1.897337953415181744e+01 1.233766503906250000e+04
1.898370005092602497e+01 1.230059277343750000e+04
1.899402056770022895e+01 1.226496582031250000e+04
1.900434108447443293e+01 1.224224316406250000e+04
1.901466160124863691e+01 1.224446484375000000e+04
1.902498211802283734e+01 1.224258398437500000e+04
1.903530263479704487e+01 1.222037207031250000e+04
1.904562315157124885e+01 1.220521386718750000e+04
1.905594366834545639e+01 1.218868750000000000e+04
1.906626418511965682e+01 1.217743750000000000e+04
1.907658470189386080e+01 1.218892285156250000e+04
1.908690521866806833e+01 1.217863769531250000e+04
1.909722573544226876e+01 1.218482714843750000e+04
1.910754625221647629e+01 1.215741992187500000e+04
1.911786676899068027e+01 1.214033496093750000e+04
1.912818728576488425e+01 1.215298144531250000e+04
1.913850780253908823e+01 1.215671093750000000e+04
1.914882831931328866e+01 1.215076562500000000e+04
1.915914883608749975e+01 1.213890332031250000e+04
1.916946935286170017e+01 1.214432812500000000e+04
1.917978986963590771e+01 1.214604785156250000e+04
1.919011038641010813e+01 1.215617285156250000e+04
1.920043090318431211e+01 1.215320507812500000e+04
1.921075141995851965e+01 1.213728613281250000e+04
1.922107193673272008e+01 1.212842480468750000e+04
1.923139245350692761e+01 1.212194042968750000e+04
1.924171297028113159e+01 1.210549121093750000e+04
1.925203348705533557e+01 1.209892578125000000e+04
1.926235400382953955e+01 1.210003222656250000e+04
1.927267452060373998e+01 1.208602441406250000e+04
1.928299503737795106e+01 1.206939160156250000e+04
1.929331555415215149e+01 1.204933789062500000e+04
1.930363607092635903e+01 1.203212109375000000e+04
1.931395658770055945e+01 1.201801074218750000e+04
1.932427710447476343e+01 1.200235937500000000e+04
1.933459762124897097e+01 1.200387207031250000e+04
1.934491813802317139e+01 1.201673339843750000e+04
1.935523865479737893e+01 1.200986132812500000e+04
1.936555917157158291e+01 1.200286523437500000e+04
1.937587968834578689e+01 1.200254394531250000e+04
1.938620020511999087e+01 1.198950781250000000e+04
1.939652072189419130e+01 1.198453515625000000e+04
1.940684123866840238e+01 1.198563964843750000e+04
1.941716175544260281e+01 1.200164843750000000e+04
1.942748227221681034e+01 1.204171777343750000e+04
1.943780278899101077e+01 1.207174023437500000e+04
1.944812330576521475e+01 1.209039648437500000e+04
1.945844382253942229e+01 1.214066699218750000e+04
1.946876433931362271e+01 1.216846972656250000e+04
1.947908485608783025e+01 1.219521191406250000e+04
1.948940537286203423e+01 1.223756933593750000e+04
1.949972588963623821e+01 1.225912695312500000e+04
1.951004640641044219e+01 1.223644042968750000e+04
1.952036692318464262e+01 1.222336621093750000e+04
1.953068743995885370e+01 1.221232226562500000e+04
1.954100795673305413e+01 1.219529882812500000e+04
1.955132847350726166e+01 1.217291308593750000e+04
1.956164899028146209e+01 1.214561523437500000e+04
1.957196950705566607e+01 1.210925097656250000e+04
1.958229002382987360e+01 1.209385742187500000e+04
1.959261054060407403e+01 1.209343261718750000e+04
1.960293105737828157e+01 1.207294726562500000e+04
1.961325157415248555e+01 1.205049023437500000e+04
1.962357209092668953e+01 1.202471093750000000e+04
1.963389260770089351e+01 1.201126562500000000e+04
1.964421312447509749e+01 1.203084667968750000e+04
1.965453364124930502e+01 1.205231933593750000e+04
1.966485415802350545e+01 1.205719726562500000e+04
1.967517467479771298e+01 1.207146093750000000e+04
1.968549519157191341e+01 1.211416894531250000e+04
1.969581570834611739e+01 1.215942968750000000e+04
1.970613622512032492e+01 1.220323339843750000e+04
1.971645674189452535e+01 1.225900683593750000e+04
1.972677725866873288e+01 1.236470996093750000e+04
1.973709777544293686e+01 1.251130468750000000e+04
1.974741829221714084e+01 1.270737695312500000e+04
1.975773880899134483e+01 1.302328710937500000e+04
1.976805932576554881e+01 1.355298925781250000e+04
1.977837984253975634e+01 1.446758105468750000e+04
1.978870035931395677e+01 1.622592871093750000e+04
1.979902087608816430e+01 1.984259960937500000e+04
1.980934139286236828e+01 2.768789843750000000e+04
1.981966190963656871e+01 4.223682421875000000e+04
1.982998242641077624e+01 6.310649609375000000e+04
1.984030294318497667e+01 8.501310156250000000e+04
1.985062345995918420e+01 9.940579687500000000e+04
1.986094397673338818e+01 1.013147968750000000e+05
1.987126449350759216e+01 9.046848437500000000e+04
1.988158501028179614e+01 7.289741406250000000e+04
1.989190552705600012e+01 5.147146875000000000e+04
1.990222604383020766e+01 3.506648828125000000e+04
1.991254656060440809e+01 2.482540820312500000e+04
1.992286707737861562e+01 1.964861718750000000e+04
1.993318759415281960e+01 1.694539843750000000e+04
1.994350811092702003e+01 1.543869726562500000e+04
1.995382862770122756e+01 1.461201171875000000e+04
1.996414914447542799e+01 1.413212500000000000e+04
1.997446966124963552e+01 1.383889355468750000e+04
1.998479017802383950e+01 1.369503808593750000e+04
1.999511069479804348e+01 1.364881835937500000e+04
2.000543121157224746e+01 1.365725097656250000e+04
2.001575172834645144e+01 1.367567089843750000e+04
2.002607224512065898e+01 1.364297851562500000e+04
2.003639276189485940e+01 1.353993945312500000e+04
2.004671327866906694e+01 1.336784570312500000e+04
2.005703379544327092e+01 1.314912011718750000e+04
2.006735431221747135e+01 1.289181640625000000e+04
2.007767482899167888e+01 1.265001757812500000e+04
2.008799534576587931e+01 1.245406054687500000e+04
2.009831586254009039e+01 1.235261718750000000e+04
2.010863637931429082e+01 1.227564550781250000e+04
2.011895689608849480e+01 1.221317285156250000e+04
2.012927741286269878e+01 1.217736328125000000e+04
2.013959792963690276e+01 1.215569921875000000e+04
2.014991844641111030e+01 1.214238964843750000e+04
2.016023896318531072e+01 1.207617578125000000e+04
2.017055947995951826e+01 1.200283984375000000e+04
2.018087999673372224e+01 1.192091113281250000e+04
2.019120051350792266e+01 1.184642675781250000e+04
2.020152103028213020e+01 1.181144335937500000e+04
2.021184154705633063e+01 1.177192578125000000e+04
2.022216206383054171e+01 1.173737207031250000e+04
2.023248258060474214e+01 1.169669335937500000e+04
2.024280309737894612e+01 1.166243554687500000e+04
2.025312361415315010e+01 1.164851562500000000e+04
2.026344413092735408e+01 1.162319238281250000e+04
2.027376464770156161e+01 1.157871289062500000e+04
2.028408516447576204e+01 1.156431640625000000e+04
2.029440568124996958e+01 1.155066796875000000e+04
2.030472619802417356e+01 1.153850585937500000e+04
2.031504671479837398e+01 1.152539160156250000e+04
2.032536723157258152e+01 1.149783398437500000e+04
2.033568774834678194e+01 1.149609570312500000e+04
2.034600826512099303e+01 1.150118945312500000e+04
2.035632878189519346e+01 1.151425781250000000e+04
2.036664929866939744e+01 1.152600195312500000e+04
2.037696981544360142e+01 1.152903515625000000e+04
2.038729033221780540e+01 1.152592968750000000e+04
2.039761084899201293e+01 1.151576757812500000e+04
2.040793136576621336e+01 1.152936230468750000e+04
2.041825188254042089e+01 1.154591308593750000e+04
2.042857239931462487e+01 1.155867773437500000e+04
2.043889291608882530e+01 1.155879785156250000e+04
2.044921343286303284e+01 1.155209375000000000e+04
2.045953394963723682e+01 1.156115332031250000e+04
2.046985446641144435e+01 1.156121582031250000e+04
2.048017498318564478e+01 1.155171484375000000e+04
2.049049549995984876e+01 1.152985839843750000e+04
2.050081601673405274e+01 1.151817480468750000e+04
2.051113653350825672e+01 1.151897363281250000e+04
2.052145705028246425e+01 1.149724707031250000e+04
2.053177756705666468e+01 1.147822656250000000e+04
2.054209808383087221e+01 1.145671191406250000e+04
2.055241860060507619e+01 1.144295312500000000e+04
2.056273911737927662e+01 1.143866699218750000e+04
2.057305963415348415e+01 1.144558984375000000e+04
2.058338015092768813e+01 1.145873339843750000e+04
2.059370066770189567e+01 1.145952050781250000e+04
2.060402118447609610e+01 1.146068945312500000e+04
2.061434170125030008e+01 1.147882714843750000e+04
2.062466221802450406e+01 1.150713085937500000e+04
2.063498273479870804e+01 1.153322265625000000e+04
2.064530325157291557e+01 1.157211523437500000e+04
2.065562376834711600e+01 1.164066796875000000e+04
2.066594428512132353e+01 1.173073339843750000e+04
2.067626480189552751e+01 1.188386914062500000e+04
2.068658531866972794e+01 1.212626074218750000e+04
2.069690583544393547e+01 1.255420312500000000e+04
2.070722635221813945e+01 1.337288378906250000e+04
2.071754686899234699e+01 1.497230859375000000e+04
2.072786738576654741e+01 1.836564062500000000e+04
2.073818790254075140e+01 2.461845117187500000e+04
2.074850841931495893e+01 3.376277343750000000e+04
2.075882893608915936e+01 4.282531250000000000e+04
2.076914945286336689e+01 4.906098046875000000e+04
2.077946996963756732e+01 5.062035156250000000e+04
2.078979048641177485e+01 4.723685937500000000e+04
2.080011100318597883e+01 3.981867187500000000e+04
2.081043151996017926e+01 3.034399414062500000e+04
2.082075203673438679e+01 2.253257031250000000e+04
2.083107255350859077e+01 1.754046679687500000e+04
2.084139307028279831e+01 1.502514843750000000e+04
2.085171358705699873e+01 1.372856640625000000e+04
2.086203410383120271e+01 1.304622363281250000e+04
2.087235462060541025e+01 1.263351855468750000e+04
2.088267513737961067e+01 1.237665234375000000e+04
2.089299565415381821e+01 1.222565820312500000e+04
2.090331617092801864e+01 1.212774511718750000e+04
2.091363668770222972e+01 1.206868359375000000e+04
2.092395720447643015e+01 1.203256933593750000e+04
2.093427772125063058e+01 1.203555664062500000e+04
2.094459823802483811e+01 1.204858691406250000e+04
2.095491875479904209e+01 1.205537011718750000e+04
2.096523927157324962e+01 1.200339062500000000e+04
2.097555978834745005e+01 1.191950976562500000e+04
2.098588030512165403e+01 1.181228222656250000e+04
2.099620082189586157e+01 1.169947656250000000e+04
2.100652133867006199e+01 1.161447656250000000e+04
2.101684185544426953e+01 1.153231835937500000e+04
2.102716237221846995e+01 1.147076171875000000e+04
2.103748288899268104e+01 1.143281152343750000e+04
2.104780340576688147e+01 1.141831152343750000e+04
2.105812392254108190e+01 1.139508789062500000e+04
2.106844443931528943e+01 1.137646289062500000e+04
2.107876495608949341e+01 1.136218359375000000e+04
2.108908547286370094e+01 1.131783203125000000e+04
2.109940598963790137e+01 1.126272265625000000e+04
2.110972650641210535e+01 1.120989941406250000e+04
2.112004702318631288e+01 1.115744335937500000e+04
2.113036753996051331e+01 1.113778906250000000e+04
2.114068805673472085e+01 1.112948730468750000e+04
2.115100857350892127e+01 1.111637695312500000e+04
2.116132909028313236e+01 1.110665429687500000e+04
2.117164960705733279e+01 1.111152246093750000e+04
2.118197012383153677e+01 1.108759960937500000e+04
2.119229064060574075e+01 1.106244531250000000e+04
2.120261115737994473e+01 1.106934082031250000e+04
2.121293167415415226e+01 1.107638769531250000e+04
2.122325219092835269e+01 1.106250195312500000e+04
2.123357270770256022e+01 1.105779882812500000e+04
2.124389322447676420e+01 1.105676855468750000e+04
2.125421374125096463e+01 1.104655859375000000e+04
2.126453425802517216e+01 1.103789062500000000e+04
2.127485477479937614e+01 1.102445996093750000e+04
2.128517529157358368e+01 1.101091015625000000e+04
2.129549580834778411e+01 1.100948535156250000e+04
2.130581632512198809e+01 1.101428417968750000e+04
2.131613684189619207e+01 1.102275976562500000e+04
2.132645735867039605e+01 1.101464453125000000e+04
2.133677787544460358e+01 1.101357812500000000e+04
2.134709839221880401e+01 1.101364160156250000e+04
2.135741890899301154e+01 1.100112792968750000e+04
2.136773942576721552e+01 1.098957714843750000e+04
2.137805994254141595e+01 1.097949414062500000e+04
2.138838045931562348e+01 1.098960058593750000e+04
2.139870097608982746e+01 1.099416406250000000e+04
2.140902149286403500e+01 1.100067773437500000e+04
2.141934200963823542e+01 1.098608203125000000e+04
2.142966252641243941e+01 1.097383105468750000e+04
2.143998304318664339e+01 1.099367578125000000e+04
2.145030355996084737e+01 1.097798828125000000e+04
2.146062407673505490e+01 1.097347851562500000e+04
2.147094459350925533e+01 1.097137792968750000e+04
2.148126511028346286e+01 1.096257128906250000e+04
2.149158562705766684e+01 1.095705175781250000e+04
2.150190614383186727e+01 1.097010156250000000e+04
2.151222666060607480e+01 1.096339160156250000e+04
2.152254717738027878e+01 1.095890429687500000e+04
2.153286769415448632e+01 1.096020214843750000e+04
2.154318821092868674e+01 1.095873535156250000e+04
2.155350872770289072e+01 1.094320898437500000e+04
2.156382924447709826e+01 1.096504394531250000e+04
2.157414976125129868e+01 1.096203613281250000e+04
2.158447027802550622e+01 1.094741308593750000e+04
2.159479079479970665e+01 1.095159472656250000e+04
2.160511131157391418e+01 1.095121972656250000e+04
2.161543182834811816e+01 1.095266503906250000e+04
2.162575234512231859e+01 1.094877148437500000e+04
2.163607286189652612e+01 1.094345410156250000e+04
2.164639337867073010e+01 1.094620800781250000e+04
2.165671389544493763e+01 1.094303515625000000e+04
2.166703441221913806e+01 1.094466699218750000e+04
2.167735492899334204e+01 1.095739257812500000e+04
2.168767544576754958e+01 1.095524609375000000e+04
2.169799596254175000e+01 1.093430761718750000e+04
2.170831647931595754e+01 1.092931054687500000e+04
2.171863699609015796e+01 1.094476367187500000e+04
2.172895751286436905e+01 1.094756152343750000e+04
2.173927802963856948e+01 1.095394140625000000e+04
2.174959854641276991e+01 1.093937890625000000e+04
2.175991906318697744e+01 1.093975976562500000e+04
2.177023957996118142e+01 1.093879589843750000e+04
2.178056009673538895e+01 1.092552343750000000e+04
2.179088061350958938e+01 1.091258300781250000e+04
2.180120113028379336e+01 1.090321875000000000e+04
2.181152164705800089e+01 1.089800683593750000e+04
2.182184216383220132e+01 1.091411425781250000e+04
2.183216268060640886e+01 1.092654003906250000e+04
2.184248319738060928e+01 1.092495117187500000e+04
2.185280371415482037e+01 1.093778710937500000e+04
2.186312423092902080e+01 1.093950292968750000e+04
2.187344474770322122e+01 1.090902929687500000e+04
2.188376526447742876e+01 1.090622167968750000e+04
2.189408578125163274e+01 1.092376464843750000e+04
2.190440629802584027e+01 1.090857812500000000e+04
2.191472681480004070e+01 1.090427636718750000e+04
2.192504733157424468e+01 1.090374902343750000e+04
2.193536784834845221e+01 1.091700000000000000e+04
2.194568836512265264e+01 1.094088085937500000e+04
2.195600888189686017e+01 1.090775585937500000e+04
2.196632939867106060e+01 1.089827734375000000e+04
2.197664991544527169e+01 1.089144921875000000e+04
2.198697043221947212e+01 1.089917773437500000e+04
2.199729094899367254e+01 1.093087304687500000e+04
2.200761146576788008e+01 1.093520996093750000e+04
2.201793198254208406e+01 1.091554785156250000e+04
2.202825249931629159e+01 1.090614648437500000e+04
2.203857301609049202e+01 1.091762011718750000e+04
2.204889353286469600e+01 1.092481738281250000e+04
2.205921404963890353e+01 1.092781542968750000e+04
2.206953456641310396e+01 1.091681054687500000e+04
2.207985508318731149e+01 1.092243457031250000e+04
2.209017559996151192e+01 1.091445214843750000e+04
2.210049611673572301e+01 1.091549902343750000e+04
2.211081663350992343e+01 1.094134179687500000e+04
2.212113715028412386e+01 1.097207519531250000e+04
2.213145766705833140e+01 1.096940820312500000e+04
2.214177818383253538e+01 1.096017871093750000e+04
2.215209870060674291e+01 1.096096582031250000e+04
2.216241921738094334e+01 1.096504394531250000e+04
2.217273973415514732e+01 1.095542773437500000e+04
2.218306025092935485e+01 1.096974414062500000e+04
2.219338076770355528e+01 1.098102148437500000e+04
2.220370128447776281e+01 1.098177929687500000e+04
2.221402180125196679e+01 1.100543652343750000e+04
2.222434231802617433e+01 1.100736718750000000e+04
2.223466283480037475e+01 1.101364941406250000e+04
2.224498335157457518e+01 1.101523242187500000e+04
2.225530386834878271e+01 1.101101953125000000e+04
2.226562438512298669e+01 1.100807617187500000e+04
2.227594490189719423e+01 1.100405761718750000e+04
2.228626541867139466e+01 1.102584765625000000e+04
2.229658593544560219e+01 1.103701757812500000e+04
2.230690645221980617e+01 1.103641210937500000e+04
2.231722696899400660e+01 1.105114746093750000e+04
2.232754748576821413e+01 1.106411425781250000e+04
2.233786800254241811e+01 1.106576953125000000e+04
2.234818851931662564e+01 1.107642480468750000e+04
2.235850903609082607e+01 1.109529687500000000e+04
2.236882955286502650e+01 1.110739941406250000e+04
2.237915006963923759e+01 1.112775683593750000e+04
2.238947058641343801e+01 1.114099707031250000e+04
2.239979110318764555e+01 1.115901367187500000e+04
2.241011161996184597e+01 1.117123046875000000e+04
2.242043213673605351e+01 1.119883984375000000e+04
2.243075265351025749e+01 1.123056250000000000e+04
2.244107317028445792e+01 1.126040039062500000e+04
2.245139368705866545e+01 1.129200878906250000e+04
2.246171420383286943e+01 1.131225292968750000e+04
2.247203472060707696e+01 1.133637988281250000e+04
2.248235523738127739e+01 1.135642773437500000e+04
2.249267575415547782e+01 1.137151367187500000e+04
2.250299627092968890e+01 1.137634472656250000e+04
2.251331678770388933e+01 1.136827539062500000e+04
2.252363730447809687e+01 1.136844726562500000e+04
2.253395782125229729e+01 1.137407031250000000e+04
2.254427833802650483e+01 1.137346972656250000e+04
2.255459885480070881e+01 1.137940332031250000e+04
2.256491937157490923e+01 1.138636328125000000e+04
2.257523988834911677e+01 1.137067187500000000e+04
2.258556040512332075e+01 1.136775488281250000e+04
2.259588092189752828e+01 1.136956640625000000e+04
2.260620143867172871e+01 1.138776171875000000e+04
2.261652195544592914e+01 1.140122753906250000e+04
2.262684247222014022e+01 1.139581640625000000e+04
2.263716298899434065e+01 1.141366113281250000e+04
2.264748350576854818e+01 1.142681835937500000e+04
2.265780402254274861e+01 1.143831054687500000e+04
2.266812453931695615e+01 1.145360937500000000e+04
2.267844505609116013e+01 1.147619726562500000e+04
2.268876557286536055e+01 1.149709375000000000e+04
2.269908608963956809e+01 1.150709375000000000e+04
2.270940660641377207e+01 1.154400976562500000e+04
2.271972712318797960e+01 1.157465429687500000e+04
2.273004763996218003e+01 1.160668359375000000e+04
2.274036815673638046e+01 1.163692089843750000e+04
2.275068867351059154e+01 1.165374023437500000e+04
2.276100919028479197e+01 1.168068457031250000e+04
2.277132970705899950e+01 1.172304785156250000e+04
2.278165022383319993e+01 1.174829492187500000e+04
2.279197074060740746e+01 1.177521582031250000e+04
2.280229125738161144e+01 1.181278125000000000e+04
2.281261177415581187e+01 1.184486230468750000e+04
2.282293229093001941e+01 1.187763769531250000e+04
2.283325280770422339e+01 1.191301660156250000e+04
2.284357332447843092e+01 1.195590039062500000e+04
2.285389384125263135e+01 1.200998730468750000e+04
2.286421435802683533e+01 1.205029980468750000e+04
2.287453487480104286e+01 1.210875781250000000e+04
2.288485539157524329e+01 1.215638378906250000e+04
2.289517590834945082e+01 1.220833007812500000e+04
2.290549642512365125e+01 1.225573632812500000e+04
2.291581694189785878e+01 1.232427929687500000e+04
2.292613745867206276e+01 1.239885058593750000e+04
2.293645797544626319e+01 1.248410449218750000e+04
2.294677849222047072e+01 1.257034179687500000e+04
2.295709900899467470e+01 1.264803222656250000e+04
2.296741952576888224e+01 1.278447851562500000e+04
2.297774004254308267e+01 1.296461621093750000e+04
2.298806055931728665e+01 1.328064550781250000e+04
2.299838107609149418e+01 1.384675585937500000e+04
2.300870159286569461e+01 1.492056738281250000e+04
2.301902210963990214e+01 1.691675976562500000e+04
2.302934262641410612e+01 1.987928710937500000e+04
2.303966314318831010e+01 2.327592578125000000e+04
2.304998365996251408e+01 2.568903710937500000e+04
2.306030417673671451e+01 2.633989843750000000e+04
2.307062469351092204e+01 2.519928906250000000e+04
2.308094521028512602e+01 2.283262500000000000e+04
2.309126572705933356e+01 1.998667968750000000e+04
2.310158624383353398e+01 1.736943164062500000e+04
2.311190676060773797e+01 1.578351171875000000e+04
2.312222727738194550e+01 1.490180468750000000e+04
2.313254779415614593e+01 1.455496289062500000e+04
2.314286831093035346e+01 1.441197265625000000e+04
2.315318882770455744e+01 1.439201367187500000e+04
2.316350934447876142e+01 1.441859765625000000e+04
2.317382986125296540e+01 1.447386523437500000e+04
2.318415037802716583e+01 1.456079003906250000e+04
2.319447089480137691e+01 1.466704980468750000e+04
2.320479141157557734e+01 1.481629882812500000e+04
2.321511192834978488e+01 1.498130175781250000e+04
2.322543244512398530e+01 1.519604687500000000e+04
2.323575296189818928e+01 1.549424511718750000e+04
2.324607347867239682e+01 1.585164648437500000e+04
2.325639399544659724e+01 1.639422070312500000e+04
2.326671451222080478e+01 1.727433789062500000e+04
2.327703502899500876e+01 1.889660156250000000e+04
2.328735554576921274e+01 2.181639257812500000e+04
2.329767606254341672e+01 2.627732226562500000e+04
2.330799657931761715e+01 3.132284375000000000e+04
2.331831709609182823e+01 3.550068750000000000e+04
2.332863761286602866e+01 3.744775390625000000e+04
2.333895812964023619e+01 3.668490625000000000e+04
2.334927864641443662e+01 3.320843359375000000e+04
2.335959916318864060e+01 2.880641992187500000e+04
2.336991967996284814e+01 2.440544531250000000e+04
2.338024019673704856e+01 2.140557812500000000e+04
2.339056071351125610e+01 1.966431640625000000e+04
2.340088123028546008e+01 1.878735937500000000e+04
2.341120174705966406e+01 1.833803710937500000e+04
2.342152226383386804e+01 1.809881250000000000e+04
2.343184278060806847e+01 1.799317773437500000e+04
2.344216329738227955e+01 1.796388671875000000e+04
2.345248381415647998e+01 1.796093164062500000e+04
2.346280433093068751e+01 1.802993750000000000e+04
2.347312484770488794e+01 1.808111328125000000e+04
2.348344536447909192e+01 1.814144726562500000e+04
2.349376588125329945e+01 1.823024804687500000e+04
2.350408639802749988e+01 1.833214257812500000e+04
2.351440691480170742e+01 1.841884570312500000e+04
2.352472743157591140e+01 1.848001367187500000e+04
2.353504794835011538e+01 1.855289843750000000e+04
2.354536846512431936e+01 1.858892578125000000e+04
2.355568898189851978e+01 1.859684570312500000e+04
2.356600949867273087e+01 1.857374609375000000e+04
2.357633001544693130e+01 1.856770703125000000e+04
2.358665053222113883e+01 1.858808593750000000e+04
2.359697104899533926e+01 1.862151171875000000e+04
2.360729156576954324e+01 1.863360937500000000e+04
2.361761208254375077e+01 1.861525195312500000e+04
2.362793259931795120e+01 1.863550000000000000e+04
2.363825311609215873e+01 1.862212500000000000e+04
2.364857363286636271e+01 1.861027929687500000e+04
2.365889414964056670e+01 1.862704882812500000e+04
2.366921466641477068e+01 1.858862304687500000e+04
2.367953518318897466e+01 1.856188867187500000e+04
2.368985569996318219e+01 1.853318359375000000e+04
2.370017621673738262e+01 1.851569531250000000e+04
2.371049673351159015e+01 1.847977343750000000e+04
2.372081725028579058e+01 1.843191406250000000e+04
2.373113776705999456e+01 1.842993164062500000e+04
2.374145828383420209e+01 1.838393359375000000e+04
2.375177880060840252e+01 1.834114843750000000e+04
2.376209931738261005e+01 1.830431250000000000e+04
2.377241983415681403e+01 1.825858593750000000e+04
2.378274035093102157e+01 1.822446289062500000e+04
2.379306086770522199e+01 1.815634960937500000e+04
2.380338138447942598e+01 1.810537890625000000e+04
2.381370190125363351e+01 1.803072265625000000e+04
2.382402241802783394e+01 1.794985156250000000e+04
2.383434293480204147e+01 1.791686718750000000e+04
2.384466345157624545e+01 1.787842382812500000e+04
2.385498396835044943e+01 1.783361718750000000e+04
2.386530448512465341e+01 1.778800781250000000e+04
2.387562500189885384e+01 1.771868750000000000e+04
2.388594551867306137e+01 1.764832812500000000e+04
2.389626603544726535e+01 1.760307031250000000e+04
2.390658655222147289e+01 1.756312500000000000e+04
2.391690706899567331e+01 1.751966210937500000e+04
2.392722758576987729e+01 1.744770898437500000e+04
2.393754810254408483e+01 1.736076562500000000e+04
2.394786861931828525e+01 1.730654882812500000e+04
2.395818913609249279e+01 1.725907421875000000e+04
2.396850965286669677e+01 1.721875585937500000e+04
2.397883016964090075e+01 1.714989648437500000e+04
2.398915068641510473e+01 1.706107812500000000e+04
2.399947120318930516e+01 1.698257812500000000e+04
2.400979171996351269e+01 1.691117578125000000e+04
2.402011223673771667e+01 1.685888671875000000e+04
2.403043275351192420e+01 1.678773242187500000e+04
