# 2theta	intensity
1.803421250769922679e+01 1.399614843750000000e+04
1.804453302447343432e+01 1.399807812500000000e+04
1.805485354124763475e+01 1.398840722656250000e+04
1.806517405802184228e+01 1.400392480468750000e+04
1.807549457479604627e+01 1.402560058593750000e+04
1.808581509157024669e+01 1.405714941406250000e+04
1.809613560834445423e+01 1.411558886718750000e+04
1.810645612511865821e+01 1.420717089843750000e+04
1.811677664189286574e+01 1.431892382812500000e+04
1.812709715866706617e+01 1.454003222656250000e+04
1.813741767544127015e+01 1.490373632812500000e+04
1.814773819221547768e+01 1.554804296875000000e+04
1.815805870898967811e+01 1.683680859375000000e+04
1.816837922576388564e+01 1.953206640625000000e+04
1.817869974253808962e+01 2.499305468750000000e+04
1.818902025931229360e+01 3.463703125000000000e+04
1.819934077608649758e+01 4.780928906250000000e+04
1.820966129286069801e+01 6.044336718750000000e+04
1.821998180963490555e+01 6.870222656250000000e+04
1.823030232640910953e+01 6.916398437500000000e+04
1.824062284318331706e+01 6.213735156250000000e+04
1.825094335995751749e+01 4.986543750000000000e+04
1.826126387673172147e+01 3.708621484375000000e+04
1.827158439350592900e+01 2.701431054687500000e+04
1.828190491028012943e+01 2.115670898437500000e+04
1.829222542705433696e+01 1.803550781250000000e+04
1.830254594382854094e+01 1.649992968750000000e+04
1.831286646060274492e+01 1.566079394531250000e+04
1.832318697737694890e+01 1.515878125000000000e+04
1.833350749415114933e+01 1.482049023437500000e+04
1.834382801092536042e+01 1.462838183593750000e+04
1.835414852769956084e+01 1.451033007812500000e+04
1.836446904447376838e+01 1.444992382812500000e+04
1.837478956124796881e+01 1.439080859375000000e+04
1.838511007802217279e+01 1.430160156250000000e+04
1.839543059479638032e+01 1.419034863281250000e+04
1.840575111157058075e+01 1.408667285156250000e+04
1.841607162834478828e+01 1.395170605468750000e+04
1.842639214511899226e+01 1.380634667968750000e+04
1.843671266189319624e+01 1.367296875000000000e+04
1.844703317866740022e+01 1.357813671875000000e+04
1.845735369544160065e+01 1.351104394531250000e+04
1.846767421221581174e+01 1.344394726562500000e+04
1.847799472899001216e+01 1.339753906250000000e+04
1.848831524576421970e+01 1.337129785156250000e+04
1.849863576253842012e+01 1.333599316406250000e+04
1.850895627931262410e+01 1.331020214843750000e+04
1.851927679608683164e+01 1.328223730468750000e+04
1.852959731286103207e+01 1.325498046875000000e+04
1.853991782963523960e+01 1.322177832031250000e+04
1.855023834640944358e+01 1.319219531250000000e+04
1.856055886318365111e+01 1.317133789062500000e+04
1.857087937995785154e+01 1.315170214843750000e+04
1.858119989673205197e+01 1.313650781250000000e+04
1.859152041350626305e+01 1.312976464843750000e+04
1.860184093028046348e+01 1.311049511718750000e+04
1.861216144705467102e+01 1.309514355468750000e+04
1.862248196382887144e+01 1.309915136718750000e+04
1.863280248060307898e+01 1.308233105468750000e+04
1.864312299737728296e+01 1.306951660156250000e+04
1.865344351415148338e+01 1.306008398437500000e+04
1.866376403092569092e+01 1.305319238281250000e+04
1.867408454769989490e+01 1.302571972656250000e+04
1.868440506447410243e+01 1.301234472656250000e+04
1.869472558124830286e+01 1.301875976562500000e+04
1.870504609802250684e+01 1.301205175781250000e+04
1.871536661479671437e+01 1.299835644531250000e+04
1.872568713157091480e+01 1.299660839843750000e+04
1.873600764834512233e+01 1.298319140625000000e+04
1.874632816511932276e+01 1.299261035156250000e+04
1.875664868189353029e+01 1.299412304687500000e+04
1.876696919866773428e+01 1.298423144531250000e+04
1.877728971544193470e+01 1.298981738281250000e+04
1.878761023221614224e+01 1.299188671875000000e+04
1.879793074899034622e+01 1.299051074218750000e+04
1.880825126576455375e+01 1.298622070312500000e+04
1.881857178253875418e+01 1.299542675781250000e+04
1.882889229931295816e+01 1.299371484375000000e+04
1.883921281608716569e+01 1.299156933593750000e+04
1.884953333286136612e+01 1.300051074218750000e+04
1.885985384963557365e+01 1.301845703125000000e+04
1.887017436640977408e+01 1.299917480468750000e+04
1.888049488318398161e+01 1.299112890625000000e+04
1.889081539995818559e+01 1.299843164062500000e+04
1.890113591673238602e+01 1.300163574218750000e+04
1.891145643350659356e+01 1.298305175781250000e+04
1.892177695028079754e+01 1.296548730468750000e+04
1.893209746705500507e+01 1.293981152343750000e+04
1.894241798382920550e+01 1.291435644531250000e+04
1.895273850060340948e+01 1.288578417968750000e+04
1.896305901737761701e+01 1.286347070312500000e+04
1.897337953415181744e+01 1.283228906250000000e+04
1.898370005092602497e+01 1.278934179687500000e+04
1.899402056770022895e+01 1.275679003906250000e+04
1.900434108447443293e+01 1.272525683593750000e+04
1.901466160124863691e+01 1.273498730468750000e+04
1.902498211802283734e+01 1.273842968750000000e+04
1.903530263479704487e+01 1.270912792968750000e+04
1.904562315157124885e+01 1.268841992187500000e+04
1.905594366834545639e+01 1.267149609375000000e+04
1.906626418511965682e+01 1.266361132812500000e+04
1.907658470189386080e+01 1.267385742187500000e+04
1.908690521866806833e+01 1.266359179687500000e+04
1.909722573544226876e+01 1.267115917968750000e+04
1.910754625221647629e+01 1.264285644531250000e+04
1.911786676899068027e+01 1.262251074218750000e+04
1.912818728576488425e+01 1.263508886718750000e+04
1.913850780253908823e+01 1.264043066406250000e+04
1.914882831931328866e+01 1.263807812500000000e+04
1.915914883608749975e+01 1.262911230468750000e+04
1.916946935286170017e+01 1.263171191406250000e+04
1.917978986963590771e+01 1.263151757812500000e+04
1.919011038641010813e+01 1.264074804687500000e+04
1.920043090318431211e+01 1.264140625000000000e+04
1.921075141995851965e+01 1.262326464843750000e+04
1.922107193673272008e+01 1.261541015625000000e+04
1.923139245350692761e+01 1.260863964843750000e+04
1.924171297028113159e+01 1.259196289062500000e+04
1.925203348705533557e+01 1.258160058593750000e+04
1.926235400382953955e+01 1.258399609375000000e+04
1.927267452060373998e+01 1.257194531250000000e+04
1.928299503737795106e+01 1.255142382812500000e+04
1.929331555415215149e+01 1.252834277343750000e+04
1.930363607092635903e+01 1.251175585937500000e+04
1.931395658770055945e+01 1.250065136718750000e+04
1.932427710447476343e+01 1.249231835937500000e+04
1.933459762124897097e+01 1.248575585937500000e+04
1.934491813802317139e+01 1.249025585937500000e+04
1.935523865479737893e+01 1.248604687500000000e+04
1.936555917157158291e+01 1.248398828125000000e+04
1.937587968834578689e+01 1.248013964843750000e+04
1.938620020511999087e+01 1.247131445312500000e+04
1.939652072189419130e+01 1.246569726562500000e+04
1.940684123866840238e+01 1.246378320312500000e+04
1.941716175544260281e+01 1.248394921875000000e+04
1.942748227221681034e+01 1.252799609375000000e+04
1.943780278899101077e+01 1.255679882812500000e+04
1.944812330576521475e+01 1.257523437500000000e+04
1.945844382253942229e+01 1.263041894531250000e+04
1.946876433931362271e+01 1.266013281250000000e+04
1.947908485608783025e+01 1.268808203125000000e+04
1.948940537286203423e+01 1.273378320312500000e+04
1.949972588963623821e+01 1.274954687500000000e+04
1.951004640641044219e+01 1.272692382812500000e+04
1.952036692318464262e+01 1.271277246093750000e+04
1.953068743995885370e+01 1.270493652343750000e+04
1.954100795673305413e+01 1.267970117187500000e+04
1.955132847350726166e+01 1.264990527343750000e+04
1.956164899028146209e+01 1.262426660156250000e+04
1.957196950705566607e+01 1.258328808593750000e+04
1.958229002382987360e+01 1.256778222656250000e+04
1.959261054060407403e+01 1.257493359375000000e+04
1.960293105737828157e+01 1.255434277343750000e+04
1.961325157415248555e+01 1.252806640625000000e+04
1.962357209092668953e+01 1.249395703125000000e+04
1.963389260770089351e+01 1.248129492187500000e+04
1.964421312447509749e+01 1.250007910156250000e+04
1.965453364124930502e+01 1.251497265625000000e+04
1.966485415802350545e+01 1.252280859375000000e+04
1.967517467479771298e+01 1.254516210937500000e+04
1.968549519157191341e+01 1.258920214843750000e+04
1.969581570834611739e+01 1.263897753906250000e+04
1.970613622512032492e+01 1.268570214843750000e+04
1.971645674189452535e+01 1.275040234375000000e+04
1.972677725866873288e+01 1.286910644531250000e+04
1.973709777544293686e+01 1.303268847656250000e+04
1.974741829221714084e+01 1.325428710937500000e+04
1.975773880899134483e+01 1.361184277343750000e+04
1.976805932576554881e+01 1.423374218750000000e+04
1.977837984253975634e+01 1.532831835937500000e+04
1.978870035931395677e+01 1.746984570312500000e+04
1.979902087608816430e+01 2.192567382812500000e+04
1.980934139286236828e+01 3.185713476562500000e+04
1.981966190963656871e+01 4.950513281250000000e+04
1.982998242641077624e+01 7.205777343750000000e+04
1.984030294318497667e+01 9.348811718750000000e+04
1.985062345995918420e+01 1.042528359375000000e+05
1.986094397673338818e+01 1.040551875000000000e+05
1.987126449350759216e+01 9.149960937500000000e+04
1.988158501028179614e+01 7.224708593750000000e+04
1.989190552705600012e+01 5.041403515625000000e+04
1.990222604383020766e+01 3.354050000000000000e+04
1.991254656060440809e+01 2.413554296875000000e+04
1.992286707737861562e+01 1.938765039062500000e+04
1.993318759415281960e+01 1.700353906250000000e+04
1.994350811092702003e+01 1.572585449218750000e+04
1.995382862770122756e+01 1.488788183593750000e+04
1.996414914447542799e+01 1.439588574218750000e+04
1.997446966124963552e+01 1.410378710937500000e+04
1.998479017802383950e+01 1.394363574218750000e+04
1.999511069479804348e+01 1.387029589843750000e+04
2.000543121157224746e+01 1.384228710937500000e+04
2.001575172834645144e+01 1.382203027343750000e+04
2.002607224512065898e+01 1.376032324218750000e+04
2.003639276189485940e+01 1.364725000000000000e+04
2.004671327866906694e+01 1.348674218750000000e+04
2.005703379544327092e+01 1.330235937500000000e+04
2.006735431221747135e+01 1.309640234375000000e+04
2.007767482899167888e+01 1.291699804687500000e+04
2.008799534576587931e+01 1.277724121093750000e+04
2.009831586254009039e+01 1.271007226562500000e+04
2.010863637931429082e+01 1.265761230468750000e+04
2.011895689608849480e+01 1.262275781250000000e+04
2.012927741286269878e+01 1.260215234375000000e+04
2.013959792963690276e+01 1.258954882812500000e+04
2.014991844641111030e+01 1.258538085937500000e+04
2.016023896318531072e+01 1.252385742187500000e+04
2.017055947995951826e+01 1.245297167968750000e+04
2.018087999673372224e+01 1.237504687500000000e+04
2.019120051350792266e+01 1.229556738281250000e+04
2.020152103028213020e+01 1.225990039062500000e+04
2.021184154705633063e+01 1.222430761718750000e+04
2.022216206383054171e+01 1.218937988281250000e+04
2.023248258060474214e+01 1.215146875000000000e+04
2.024280309737894612e+01 1.211707226562500000e+04
2.025312361415315010e+01 1.210208496093750000e+04
2.026344413092735408e+01 1.207434570312500000e+04
2.027376464770156161e+01 1.203196191406250000e+04
2.028408516447576204e+01 1.202099414062500000e+04
2.029440568124996958e+01 1.200624023437500000e+04
2.030472619802417356e+01 1.198881933593750000e+04
2.031504671479837398e+01 1.197643847656250000e+04
2.032536723157258152e+01 1.195619335937500000e+04
2.033568774834678194e+01 1.195570800781250000e+04
2.034600826512099303e+01 1.195924316406250000e+04
2.035632878189519346e+01 1.197034277343750000e+04
2.036664929866939744e+01 1.199127734375000000e+04
2.037696981544360142e+01 1.199153613281250000e+04
2.038729033221780540e+01 1.198410351562500000e+04
2.039761084899201293e+01 1.197960449218750000e+04
2.040793136576621336e+01 1.199189648437500000e+04
2.041825188254042089e+01 1.199903515625000000e+04
2.042857239931462487e+01 1.201062792968750000e+04
2.043889291608882530e+01 1.202017871093750000e+04
2.044921343286303284e+01 1.200842187500000000e+04
2.045953394963723682e+01 1.201314257812500000e+04
2.046985446641144435e+01 1.201744726562500000e+04
2.048017498318564478e+01 1.201144335937500000e+04
2.049049549995984876e+01 1.198751074218750000e+04
2.050081601673405274e+01 1.197513281250000000e+04
2.051113653350825672e+01 1.197288769531250000e+04
2.052145705028246425e+01 1.195223242187500000e+04
2.053177756705666468e+01 1.193158593750000000e+04
2.054209808383087221e+01 1.190683300781250000e+04
2.055241860060507619e+01 1.189730566406250000e+04
2.056273911737927662e+01 1.188735546875000000e+04
2.057305963415348415e+01 1.189136328125000000e+04
2.058338015092768813e+01 1.191358886718750000e+04
2.059370066770189567e+01 1.191011132812500000e+04
2.060402118447609610e+01 1.191424218750000000e+04
2.061434170125030008e+01 1.193713085937500000e+04
2.062466221802450406e+01 1.197007324218750000e+04
2.063498273479870804e+01 1.199332519531250000e+04
2.064530325157291557e+01 1.203676464843750000e+04
2.065562376834711600e+01 1.211666601562500000e+04
2.066594428512132353e+01 1.221728613281250000e+04
2.067626480189552751e+01 1.239158691406250000e+04
2.068658531866972794e+01 1.267730859375000000e+04
2.069690583544393547e+01 1.319188183593750000e+04
2.070722635221813945e+01 1.418775292968750000e+04
2.071754686899234699e+01 1.615157519531250000e+04
2.072786738576654741e+01 2.031887109375000000e+04
2.073818790254075140e+01 2.748492578125000000e+04
2.074850841931495893e+01 3.726125390625000000e+04
2.075882893608915936e+01 4.647170703125000000e+04
2.076914945286336689e+01 5.215925000000000000e+04
2.077946996963756732e+01 5.251834765625000000e+04
2.078979048641177485e+01 4.780569921875000000e+04
2.080011100318597883e+01 3.939141015625000000e+04
2.081043151996017926e+01 2.984726953125000000e+04
2.082075203673438679e+01 2.235545117187500000e+04
2.083107255350859077e+01 1.763277929687500000e+04
2.084139307028279831e+01 1.526326757812500000e+04
2.085171358705699873e+01 1.405586914062500000e+04
2.086203410383120271e+01 1.339986035156250000e+04
2.087235462060541025e+01 1.299233203125000000e+04
2.088267513737961067e+01 1.273880273437500000e+04
2.089299565415381821e+01 1.258412500000000000e+04
2.090331617092801864e+01 1.248192480468750000e+04
2.091363668770222972e+01 1.241127929687500000e+04
2.092395720447643015e+01 1.236634082031250000e+04
2.093427772125063058e+01 1.235221679687500000e+04
2.094459823802483811e+01 1.234761914062500000e+04
2.095491875479904209e+01 1.233884082031250000e+04
2.096523927157324962e+01 1.228343164062500000e+04
2.097555978834745005e+01 1.220572460937500000e+04
2.098588030512165403e+01 1.211486230468750000e+04
2.099620082189586157e+01 1.203139453125000000e+04
2.100652133867006199e+01 1.197002636718750000e+04
2.101684185544426953e+01 1.190390234375000000e+04
2.102716237221846995e+01 1.186683398437500000e+04
2.103748288899268104e+01 1.185200976562500000e+04
2.104780340576688147e+01 1.184732617187500000e+04
2.105812392254108190e+01 1.182648925781250000e+04
2.106844443931528943e+01 1.180615039062500000e+04
2.107876495608949341e+01 1.178756250000000000e+04
2.108908547286370094e+01 1.174235839843750000e+04
2.109940598963790137e+01 1.168920703125000000e+04
2.110972650641210535e+01 1.163845312500000000e+04
2.112004702318631288e+01 1.158343750000000000e+04
2.113036753996051331e+01 1.156822851562500000e+04
2.114068805673472085e+01 1.156733984375000000e+04
2.115100857350892127e+01 1.155474218750000000e+04
2.116132909028313236e+01 1.153678710937500000e+04
2.117164960705733279e+01 1.154442187500000000e+04
2.118197012383153677e+01 1.152317382812500000e+04
2.119229064060574075e+01 1.149771484375000000e+04
2.120261115737994473e+01 1.150779882812500000e+04
2.121293167415415226e+01 1.151389355468750000e+04
2.122325219092835269e+01 1.149800488281250000e+04
2.123357270770256022e+01 1.149319238281250000e+04
2.124389322447676420e+01 1.148824316406250000e+04
2.125421374125096463e+01 1.147836035156250000e+04
2.126453425802517216e+01 1.146947167968750000e+04
2.127485477479937614e+01 1.146235742187500000e+04
2.128517529157358368e+01 1.145025976562500000e+04
2.129549580834778411e+01 1.144611914062500000e+04
2.130581632512198809e+01 1.145407031250000000e+04
2.131613684189619207e+01 1.146568945312500000e+04
2.132645735867039605e+01 1.145299609375000000e+04
2.133677787544460358e+01 1.144972851562500000e+04
2.134709839221880401e+01 1.144787402343750000e+04
2.135741890899301154e+01 1.143877734375000000e+04
2.136773942576721552e+01 1.143198632812500000e+04
2.137805994254141595e+01 1.141742968750000000e+04
2.138838045931562348e+01 1.142466210937500000e+04
2.139870097608982746e+01 1.142869042968750000e+04
2.140902149286403500e+01 1.142110058593750000e+04
2.141934200963823542e+01 1.140479980468750000e+04
2.142966252641243941e+01 1.140235937500000000e+04
2.143998304318664339e+01 1.142795019531250000e+04
2.145030355996084737e+01 1.141868945312500000e+04
2.146062407673505490e+01 1.141289453125000000e+04
2.147094459350925533e+01 1.140877246093750000e+04
2.148126511028346286e+01 1.139559960937500000e+04
2.149158562705766684e+01 1.139093945312500000e+04
2.150190614383186727e+01 1.140438281250000000e+04
2.151222666060607480e+01 1.139517187500000000e+04
2.152254717738027878e+01 1.139162988281250000e+04
2.153286769415448632e+01 1.139781835937500000e+04
2.154318821092868674e+01 1.140308007812500000e+04
2.155350872770289072e+01 1.138717480468750000e+04
2.156382924447709826e+01 1.140277636718750000e+04
2.157414976125129868e+01 1.140274609375000000e+04
2.158447027802550622e+01 1.138048242187500000e+04
2.159479079479970665e+01 1.138495410156250000e+04
2.160511131157391418e+01 1.138284375000000000e+04
2.161543182834811816e+01 1.139006152343750000e+04
2.162575234512231859e+01 1.138813281250000000e+04
2.163607286189652612e+01 1.138406933593750000e+04
2.164639337867073010e+01 1.138757714843750000e+04
2.165671389544493763e+01 1.138149218750000000e+04
2.166703441221913806e+01 1.138547656250000000e+04
2.167735492899334204e+01 1.139688183593750000e+04
2.168767544576754958e+01 1.139158398437500000e+04
2.169799596254175000e+01 1.136752539062500000e+04
2.170831647931595754e+01 1.136119726562500000e+04
2.171863699609015796e+01 1.137689941406250000e+04
2.172895751286436905e+01 1.138344726562500000e+04
2.173927802963856948e+01 1.139437500000000000e+04
2.174959854641276991e+01 1.137826855468750000e+04
2.175991906318697744e+01 1.136974218750000000e+04
2.177023957996118142e+01 1.136555566406250000e+04
2.178056009673538895e+01 1.136168164062500000e+04
2.179088061350958938e+01 1.135225781250000000e+04
2.180120113028379336e+01 1.133848828125000000e+04
2.181152164705800089e+01 1.133728808593750000e+04
2.182184216383220132e+01 1.135941601562500000e+04
2.183216268060640886e+01 1.136587890625000000e+04
2.184248319738060928e+01 1.136188476562500000e+04
2.185280371415482037e+01 1.137052929687500000e+04
2.186312423092902080e+01 1.137455761718750000e+04
2.187344474770322122e+01 1.135065332031250000e+04
2.188376526447742876e+01 1.134502929687500000e+04
2.189408578125163274e+01 1.136029687500000000e+04
2.190440629802584027e+01 1.134287011718750000e+04
2.191472681480004070e+01 1.133200683593750000e+04
2.192504733157424468e+01 1.133320019531250000e+04
2.193536784834845221e+01 1.135088769531250000e+04
2.194568836512265264e+01 1.137506542968750000e+04
2.195600888189686017e+01 1.134604296875000000e+04
2.196632939867106060e+01 1.134748828125000000e+04
2.197664991544527169e+01 1.133736230468750000e+04
2.198697043221947212e+01 1.134185253906250000e+04
2.199729094899367254e+01 1.136905957031250000e+04
2.200761146576788008e+01 1.137003906250000000e+04
2.201793198254208406e+01 1.134784667968750000e+04
2.202825249931629159e+01 1.134588964843750000e+04
2.203857301609049202e+01 1.136327734375000000e+04
2.204889353286469600e+01 1.136846679687500000e+04
2.205921404963890353e+01 1.136699218750000000e+04
2.206953456641310396e+01 1.134773046875000000e+04
2.207985508318731149e+01 1.135001074218750000e+04
2.209017559996151192e+01 1.135100292968750000e+04
2.210049611673572301e+01 1.134481933593750000e+04
2.211081663350992343e+01 1.137557128906250000e+04
2.212113715028412386e+01 1.140964160156250000e+04
2.213145766705833140e+01 1.141567089843750000e+04
2.214177818383253538e+01 1.140513769531250000e+04
2.215209870060674291e+01 1.140248535156250000e+04
2.216241921738094334e+01 1.140657031250000000e+04
2.217273973415514732e+01 1.139302832031250000e+04
2.218306025092935485e+01 1.140993750000000000e+04
2.219338076770355528e+01 1.142256640625000000e+04
2.220370128447776281e+01 1.142772070312500000e+04
2.221402180125196679e+01 1.145026757812500000e+04
2.222434231802617433e+01 1.144201269531250000e+04
2.223466283480037475e+01 1.144548437500000000e+04
2.224498335157457518e+01 1.145262011718750000e+04
2.225530386834878271e+01 1.145220214843750000e+04
2.226562438512298669e+01 1.145126953125000000e+04
2.227594490189719423e+01 1.144879492187500000e+04
2.228626541867139466e+01 1.147070410156250000e+04
2.229658593544560219e+01 1.147723535156250000e+04
2.230690645221980617e+01 1.147172851562500000e+04
2.231722696899400660e+01 1.149322265625000000e+04
2.232754748576821413e+01 1.151285937500000000e+04
2.233786800254241811e+01 1.151351562500000000e+04
2.234818851931662564e+01 1.151706738281250000e+04
2.235850903609082607e+01 1.153838281250000000e+04
2.236882955286502650e+01 1.155245117187500000e+04
2.237915006963923759e+01 1.157452441406250000e+04
2.238947058641343801e+01 1.159161328125000000e+04
2.239979110318764555e+01 1.161292968750000000e+04
2.241011161996184597e+01 1.162743652343750000e+04
2.242043213673605351e+01 1.165453710937500000e+04
2.243075265351025749e+01 1.168293164062500000e+04
2.244107317028445792e+01 1.171903515625000000e+04
2.245139368705866545e+01 1.175066015625000000e+04
2.246171420383286943e+01 1.176970410156250000e+04
2.247203472060707696e+01 1.178774902343750000e+04
2.248235523738127739e+01 1.180609960937500000e+04
2.249267575415547782e+01 1.182899121093750000e+04
2.250299627092968890e+01 1.184008007812500000e+04
2.251331678770388933e+01 1.183355664062500000e+04
2.252363730447809687e+01 1.182713964843750000e+04
2.253395782125229729e+01 1.182570410156250000e+04
2.254427833802650483e+01 1.182549023437500000e+04
2.255459885480070881e+01 1.183626660156250000e+04
2.256491937157490923e+01 1.184615527343750000e+04
2.257523988834911677e+01 1.183129980468750000e+04
2.258556040512332075e+01 1.182096582031250000e+04
2.259588092189752828e+01 1.181947656250000000e+04
2.260620143867172871e+01 1.183563671875000000e+04
2.261652195544592914e+01 1.185976757812500000e+04
2.262684247222014022e+01 1.185565820312500000e+04
2.263716298899434065e+01 1.186532617187500000e+04
2.264748350576854818e+01 1.187594531250000000e+04
2.265780402254274861e+01 1.189093261718750000e+04
2.266812453931695615e+01 1.191529785156250000e+04
2.267844505609116013e+01 1.193961914062500000e+04
2.268876557286536055e+01 1.195950488281250000e+04
2.269908608963956809e+01 1.196783398437500000e+04
2.270940660641377207e+01 1.200641308593750000e+04
2.271972712318797960e+01 1.203885839843750000e+04
2.273004763996218003e+01 1.207162207031250000e+04
2.274036815673638046e+01 1.209919238281250000e+04
2.275068867351059154e+01 1.212360644531250000e+04
2.276100919028479197e+01 1.215005664062500000e+04
2.277132970705899950e+01 1.219400976562500000e+04
2.278165022383319993e+01 1.223087207031250000e+04
2.279197074060740746e+01 1.225099121093750000e+04
2.280229125738161144e+01 1.228609179687500000e+04
2.281261177415581187e+01 1.231984472656250000e+04
2.282293229093001941e+01 1.235566894531250000e+04
2.283325280770422339e+01 1.239286621093750000e+04
2.284357332447843092e+01 1.243491308593750000e+04
2.285389384125263135e+01 1.249459863281250000e+04
2.286421435802683533e+01 1.254240820312500000e+04
2.287453487480104286e+01 1.260488964843750000e+04
2.288485539157524329e+01 1.264968750000000000e+04
2.289517590834945082e+01 1.270795410156250000e+04
2.290549642512365125e+01 1.275739453125000000e+04
2.291581694189785878e+01 1.282621191406250000e+04
2.292613745867206276e+01 1.290478808593750000e+04
2.293645797544626319e+01 1.298914648437500000e+04
2.294677849222047072e+01 1.308382128906250000e+04
2.295709900899467470e+01 1.317367089843750000e+04
2.296741952576888224e+01 1.332290917968750000e+04
2.297774004254308267e+01 1.353421386718750000e+04
2.298806055931728665e+01 1.391008398437500000e+04
2.299838107609149418e+01 1.459796679687500000e+04
2.300870159286569461e+01 1.590365625000000000e+04
2.301902210963990214e+01 1.827723632812500000e+04
2.302934262641410612e+01 2.157258789062500000e+04
2.303966314318831010e+01 2.501281250000000000e+04
2.304998365996251408e+01 2.720097656250000000e+04
2.306030417673671451e+01 2.747004492187500000e+04
2.307062469351092204e+01 2.609133203125000000e+04
2.308094521028512602e+01 2.336976562500000000e+04
2.309126572705933356e+01 2.027848046875000000e+04
2.310158624383353398e+01 1.767680859375000000e+04
2.311190676060773797e+01 1.614363183593750000e+04
2.312222727738194550e+01 1.537542871093750000e+04
2.313254779415614593e+01 1.505696484375000000e+04
2.314286831093035346e+01 1.493103613281250000e+04
2.315318882770455744e+01 1.491759375000000000e+04
2.316350934447876142e+01 1.494845703125000000e+04
2.317382986125296540e+01 1.501405566406250000e+04
2.318415037802716583e+01 1.511174414062500000e+04
2.319447089480137691e+01 1.522999414062500000e+04
2.320479141157557734e+01 1.539553027343750000e+04
2.321511192834978488e+01 1.557189941406250000e+04
2.322543244512398530e+01 1.579809277343750000e+04
2.323575296189818928e+01 1.611959277343750000e+04
2.324607347867239682e+01 1.652813476562500000e+04
2.325639399544659724e+01 1.715076757812500000e+04
2.326671451222080478e+01 1.820143554687500000e+04
2.327703502899500876e+01 2.016963867187500000e+04
2.328735554576921274e+01 2.361284570312500000e+04
2.329767606254341672e+01 2.856779492187500000e+04
2.330799657931761715e+01 3.393113671875000000e+04
2.331831709609182823e+01 3.785398828125000000e+04
2.332863761286602866e+01 3.922416015625000000e+04
2.333895812964023619e+01 3.812440234375000000e+04
2.334927864641443662e+01 3.386008984375000000e+04
2.335959916318864060e+01 2.891446289062500000e+04
2.336991967996284814e+01 2.437553515625000000e+04
2.338024019673704856e+01 2.156942578125000000e+04
2.339056071351125610e+01 2.009166601562500000e+04
2.340088123028546008e+01 1.935885351562500000e+04
2.341120174705966406e+01 1.894537109375000000e+04
2.342152226383386804e+01 1.872712500000000000e+04
2.343184278060806847e+01 1.863466406250000000e+04
2.344216329738227955e+01 1.861348046875000000e+04
2.345248381415647998e+01 1.862548046875000000e+04
2.346280433093068751e+01 1.870921875000000000e+04
2.347312484770488794e+01 1.876538867187500000e+04
2.348344536447909192e+01 1.881181445312500000e+04
2.349376588125329945e+01 1.890402734375000000e+04
2.350408639802749988e+01 1.900890429687500000e+04
2.351440691480170742e+01 1.908943554687500000e+04
2.352472743157591140e+01 1.915676171875000000e+04
2.353504794835011538e+01 1.922050781250000000e+04
2.354536846512431936e+01 1.925342773437500000e+04
2.355568898189851978e+01 1.927058007812500000e+04
2.356600949867273087e+01 1.925717578125000000e+04
2.357633001544693130e+01 1.925926757812500000e+04
2.358665053222113883e+01 1.928939062500000000e+04
2.359697104899533926e+01 1.933478125000000000e+04
2.360729156576954324e+01 1.935177734375000000e+04
2.361761208254375077e+01 1.933507812500000000e+04
2.362793259931795120e+01 1.936598632812500000e+04
2.363825311609215873e+01 1.935828125000000000e+04
2.364857363286636271e+01 1.934980664062500000e+04
2.365889414964056670e+01 1.936777539062500000e+04
2.366921466641477068e+01 1.933273242187500000e+04
2.367953518318897466e+01 1.930188671875000000e+04
2.368985569996318219e+01 1.927100000000000000e+04
2.370017621673738262e+01 1.924676757812500000e+04
2.371049673351159015e+01 1.921553906250000000e+04
2.372081725028579058e+01 1.917489257812500000e+04
2.373113776705999456e+01 1.916077734375000000e+04
2.374145828383420209e+01 1.911074023437500000e+04
2.375177880060840252e+01 1.907689062500000000e+04
2.376209931738261005e+01 1.903920117187500000e+04
2.377241983415681403e+01 1.899314648437500000e+04
2.378274035093102157e+01 1.895869531250000000e+04
2.379306086770522199e+01 1.888398632812500000e+04
2.380338138447942598e+01 1.883521875000000000e+04
2.381370190125363351e+01 1.876221484375000000e+04
2.382402241802783394e+01 1.867766796875000000e+04
2.383434293480204147e+01 1.863247070312500000e+04
2.384466345157624545e+01 1.859857031250000000e+04
2.385498396835044943e+01 1.855568164062500000e+04
2.386530448512465341e+01 1.849906445312500000e+04
2.387562500189885384e+01 1.843581835937500000e+04
2.388594551867306137e+01 1.836788085937500000e+04
2.389626603544726535e+01 1.831353515625000000e+04
2.390658655222147289e+01 1.827096093750000000e+04
2.391690706899567331e+01 1.822263867187500000e+04
2.392722758576987729e+01 1.815072265625000000e+04
2.393754810254408483e+01 1.806705078125000000e+04
2.394786861931828525e+01 1.800522851562500000e+04
2.395818913609249279e+01 1.795342382812500000e+04
2.396850965286669677e+01 1.790681054687500000e+04
2.397883016964090075e+01 1.782968750000000000e+04
2.398915068641510473e+01 1.774091015625000000e+04
2.399947120318930516e+01 1.767131835937500000e+04
2.400979171996351269e+01 1.759545703125000000e+04
2.402011223673771667e+01 1.753391796875000000e+04
2.403043275351192420e+01 1.745676953125000000e+04
