# 2theta	intensity
1.803421250769922679e+01 1.344176269531250000e+04
1.804453302447343432e+01 1.343918652343750000e+04
1.805485354124763475e+01 1.343127539062500000e+04
1.806517405802184228e+01 1.344750195312500000e+04
1.807549457479604627e+01 1.347080468750000000e+04
1.808581509157024669e+01 1.349604101562500000e+04
1.809613560834445423e+01 1.353694628906250000e+04
1.810645612511865821e+01 1.360055664062500000e+04
1.811677664189286574e+01 1.366079589843750000e+04
1.812709715866706617e+01 1.377254785156250000e+04
1.813741767544127015e+01 1.396485351562500000e+04
1.814773819221547768e+01 1.429077929687500000e+04
1.815805870898967811e+01 1.490383007812500000e+04
1.816837922576388564e+01 1.612374316406250000e+04
1.817869974253808962e+01 1.865074804687500000e+04
1.818902025931229360e+01 2.379278906250000000e+04
1.819934077608649758e+01 3.286166796875000000e+04
1.820966129286069801e+01 4.442173437500000000e+04
1.821998180963490555e+01 5.549817187500000000e+04
1.823030232640910953e+01 6.188563671875000000e+04
1.824062284318331706e+01 6.236410937500000000e+04
1.825094335995751749e+01 5.641349609375000000e+04
1.826126387673172147e+01 4.495694531250000000e+04
1.827158439350592900e+01 3.349362109375000000e+04
1.828190491028012943e+01 2.520219140625000000e+04
1.829222542705433696e+01 2.009433007812500000e+04
1.830254594382854094e+01 1.759366796875000000e+04
1.831286646060274492e+01 1.637979394531250000e+04
1.832318697737694890e+01 1.577733398437500000e+04
1.833350749415114933e+01 1.544819140625000000e+04
1.834382801092536042e+01 1.533239355468750000e+04
1.835414852769956084e+01 1.534962792968750000e+04
1.836446904447376838e+01 1.545929492187500000e+04
1.837478956124796881e+01 1.554580664062500000e+04
1.838511007802217279e+01 1.556186132812500000e+04
1.839543059479638032e+01 1.546668359375000000e+04
1.840575111157058075e+01 1.524708984375000000e+04
1.841607162834478828e+01 1.491087304687500000e+04
1.842639214511899226e+01 1.446586132812500000e+04
1.843671266189319624e+01 1.405528027343750000e+04
1.844703317866740022e+01 1.374491699218750000e+04
1.845735369544160065e+01 1.350653808593750000e+04
1.846767421221581174e+01 1.331776171875000000e+04
1.847799472899001216e+01 1.317737402343750000e+04
1.848831524576421970e+01 1.307481250000000000e+04
1.849863576253842012e+01 1.298687988281250000e+04
1.850895627931262410e+01 1.292311035156250000e+04
1.851927679608683164e+01 1.286745214843750000e+04
1.852959731286103207e+01 1.281331250000000000e+04
1.853991782963523960e+01 1.275857519531250000e+04
1.855023834640944358e+01 1.272407812500000000e+04
1.856055886318365111e+01 1.269619824218750000e+04
1.857087937995785154e+01 1.266476269531250000e+04
1.858119989673205197e+01 1.264154003906250000e+04
1.859152041350626305e+01 1.262908789062500000e+04
1.860184093028046348e+01 1.260272949218750000e+04
1.861216144705467102e+01 1.257950292968750000e+04
1.862248196382887144e+01 1.258024218750000000e+04
1.863280248060307898e+01 1.256898828125000000e+04
1.864312299737728296e+01 1.254787597656250000e+04
1.865344351415148338e+01 1.253483593750000000e+04
1.866376403092569092e+01 1.252805957031250000e+04
1.867408454769989490e+01 1.250264746093750000e+04
1.868440506447410243e+01 1.248529101562500000e+04
1.869472558124830286e+01 1.248758886718750000e+04
1.870504609802250684e+01 1.248623339843750000e+04
1.871536661479671437e+01 1.247482812500000000e+04
1.872568713157091480e+01 1.246866406250000000e+04
1.873600764834512233e+01 1.244686425781250000e+04
1.874632816511932276e+01 1.245477441406250000e+04
1.875664868189353029e+01 1.245814453125000000e+04
1.876696919866773428e+01 1.244195898437500000e+04
1.877728971544193470e+01 1.244433105468750000e+04
1.878761023221614224e+01 1.244947167968750000e+04
1.879793074899034622e+01 1.244233007812500000e+04
1.880825126576455375e+01 1.243807617187500000e+04
1.881857178253875418e+01 1.244680859375000000e+04
1.882889229931295816e+01 1.244181738281250000e+04
1.883921281608716569e+01 1.244262890625000000e+04
1.884953333286136612e+01 1.245424218750000000e+04
1.885985384963557365e+01 1.246739746093750000e+04
1.887017436640977408e+01 1.244649218750000000e+04
1.888049488318398161e+01 1.244136328125000000e+04
1.889081539995818559e+01 1.245074414062500000e+04
1.890113591673238602e+01 1.245895605468750000e+04
1.891145643350659356e+01 1.244416308593750000e+04
1.892177695028079754e+01 1.242298828125000000e+04
1.893209746705500507e+01 1.240340820312500000e+04
1.894241798382920550e+01 1.237990527343750000e+04
1.895273850060340948e+01 1.235746093750000000e+04
1.896305901737761701e+01 1.232981347656250000e+04
1.897337953415181744e+01 1.230158789062500000e+04
1.898370005092602497e+01 1.226791601562500000e+04
1.899402056770022895e+01 1.223370703125000000e+04
1.900434108447443293e+01 1.220280957031250000e+04
1.901466160124863691e+01 1.220425683593750000e+04
1.902498211802283734e+01 1.220748730468750000e+04
1.903530263479704487e+01 1.218337890625000000e+04
1.904562315157124885e+01 1.216180078125000000e+04
1.905594366834545639e+01 1.215204296875000000e+04
1.906626418511965682e+01 1.214175390625000000e+04
1.907658470189386080e+01 1.214232128906250000e+04
1.908690521866806833e+01 1.213086816406250000e+04
1.909722573544226876e+01 1.213984082031250000e+04
1.910754625221647629e+01 1.211925585937500000e+04
1.911786676899068027e+01 1.210044335937500000e+04
1.912818728576488425e+01 1.211424804687500000e+04
1.913850780253908823e+01 1.211661035156250000e+04
1.914882831931328866e+01 1.210796582031250000e+04
1.915914883608749975e+01 1.209230078125000000e+04
1.916946935286170017e+01 1.209961328125000000e+04
1.917978986963590771e+01 1.210356933593750000e+04
1.919011038641010813e+01 1.211212988281250000e+04
1.920043090318431211e+01 1.210642382812500000e+04
1.921075141995851965e+01 1.209491699218750000e+04
1.922107193673272008e+01 1.208721875000000000e+04
1.923139245350692761e+01 1.208507324218750000e+04
1.924171297028113159e+01 1.206908984375000000e+04
1.925203348705533557e+01 1.206149707031250000e+04
1.926235400382953955e+01 1.206033593750000000e+04
1.927267452060373998e+01 1.204949023437500000e+04
1.928299503737795106e+01 1.203278222656250000e+04
1.929331555415215149e+01 1.201216015625000000e+04
1.930363607092635903e+01 1.200050878906250000e+04
1.931395658770055945e+01 1.199010156250000000e+04
1.932427710447476343e+01 1.197491210937500000e+04
1.933459762124897097e+01 1.196870117187500000e+04
1.934491813802317139e+01 1.197577929687500000e+04
1.935523865479737893e+01 1.196778417968750000e+04
1.936555917157158291e+01 1.196705371093750000e+04
1.937587968834578689e+01 1.196449511718750000e+04
1.938620020511999087e+01 1.195159472656250000e+04
1.939652072189419130e+01 1.194986523437500000e+04
1.940684123866840238e+01 1.195005859375000000e+04
1.941716175544260281e+01 1.196676953125000000e+04
1.942748227221681034e+01 1.200842187500000000e+04
1.943780278899101077e+01 1.203426269531250000e+04
1.944812330576521475e+01 1.204338574218750000e+04
1.945844382253942229e+01 1.208559082031250000e+04
1.946876433931362271e+01 1.211290917968750000e+04
1.947908485608783025e+01 1.214102929687500000e+04
1.948940537286203423e+01 1.219056054687500000e+04
1.949972588963623821e+01 1.221600292968750000e+04
1.951004640641044219e+01 1.219747851562500000e+04
1.952036692318464262e+01 1.218505566406250000e+04
1.953068743995885370e+01 1.218214160156250000e+04
1.954100795673305413e+01 1.216681152343750000e+04
1.955132847350726166e+01 1.214589160156250000e+04
1.956164899028146209e+01 1.212142773437500000e+04
1.957196950705566607e+01 1.208531250000000000e+04
1.958229002382987360e+01 1.207785058593750000e+04
1.959261054060407403e+01 1.208549121093750000e+04
1.960293105737828157e+01 1.207194140625000000e+04
1.961325157415248555e+01 1.205178613281250000e+04
1.962357209092668953e+01 1.202020996093750000e+04
1.963389260770089351e+01 1.201342578125000000e+04
1.964421312447509749e+01 1.203350781250000000e+04
1.965453364124930502e+01 1.205445605468750000e+04
1.966485415802350545e+01 1.206380468750000000e+04
1.967517467479771298e+01 1.208601367187500000e+04
1.968549519157191341e+01 1.213210937500000000e+04
1.969581570834611739e+01 1.217867675781250000e+04
1.970613622512032492e+01 1.221526953125000000e+04
1.971645674189452535e+01 1.225944335937500000e+04
1.972677725866873288e+01 1.235358007812500000e+04
1.973709777544293686e+01 1.247044531250000000e+04
1.974741829221714084e+01 1.261160253906250000e+04
1.975773880899134483e+01 1.282824316406250000e+04
1.976805932576554881e+01 1.317182910156250000e+04
1.977837984253975634e+01 1.372039941406250000e+04
1.978870035931395677e+01 1.465446484375000000e+04
1.979902087608816430e+01 1.645021289062500000e+04
1.980934139286236828e+01 2.037562695312500000e+04
1.981966190963656871e+01 2.869617187500000000e+04
1.982998242641077624e+01 4.360304687500000000e+04
1.984030294318497667e+01 6.486685546875000000e+04
1.985062345995918420e+01 8.418617968750000000e+04
1.986094397673338818e+01 9.321466406250000000e+04
1.987126449350759216e+01 9.250001562500000000e+04
1.988158501028179614e+01 8.063145312500000000e+04
1.989190552705600012e+01 6.253088281250000000e+04
1.990222604383020766e+01 4.536751562500000000e+04
1.991254656060440809e+01 3.227213085937500000e+04
1.992286707737861562e+01 2.345700390625000000e+04
1.993318759415281960e+01 1.903333398437500000e+04
1.994350811092702003e+01 1.703578320312500000e+04
1.995382862770122756e+01 1.608394238281250000e+04
1.996414914447542799e+01 1.558064843750000000e+04
1.997446966124963552e+01 1.538913867187500000e+04
1.998479017802383950e+01 1.542314257812500000e+04
1.999511069479804348e+01 1.565243652343750000e+04
2.000543121157224746e+01 1.599258398437500000e+04
2.001575172834645144e+01 1.637921289062500000e+04
2.002607224512065898e+01 1.659925585937500000e+04
2.003639276189485940e+01 1.656946679687500000e+04
2.004671327866906694e+01 1.625604492187500000e+04
2.005703379544327092e+01 1.570945117187500000e+04
2.006735431221747135e+01 1.496797265625000000e+04
2.007767482899167888e+01 1.421039062500000000e+04
2.008799534576587931e+01 1.355692187500000000e+04
2.009831586254009039e+01 1.310240917968750000e+04
2.010863637931429082e+01 1.278896582031250000e+04
2.011895689608849480e+01 1.257774316406250000e+04
2.012927741286269878e+01 1.243952636718750000e+04
2.013959792963690276e+01 1.235056933593750000e+04
2.014991844641111030e+01 1.229261914062500000e+04
2.016023896318531072e+01 1.219099707031250000e+04
2.017055947995951826e+01 1.209426757812500000e+04
2.018087999673372224e+01 1.199875390625000000e+04
2.019120051350792266e+01 1.190501855468750000e+04
2.020152103028213020e+01 1.185514160156250000e+04
2.021184154705633063e+01 1.180686035156250000e+04
2.022216206383054171e+01 1.176183496093750000e+04
2.023248258060474214e+01 1.171568847656250000e+04
2.024280309737894612e+01 1.168452832031250000e+04
2.025312361415315010e+01 1.166081347656250000e+04
2.026344413092735408e+01 1.162985839843750000e+04
2.027376464770156161e+01 1.158761132812500000e+04
2.028408516447576204e+01 1.157062792968750000e+04
2.029440568124996958e+01 1.154985839843750000e+04
2.030472619802417356e+01 1.153148535156250000e+04
2.031504671479837398e+01 1.151531933593750000e+04
2.032536723157258152e+01 1.149013183593750000e+04
2.033568774834678194e+01 1.148902343750000000e+04
2.034600826512099303e+01 1.149187304687500000e+04
2.035632878189519346e+01 1.150040039062500000e+04
2.036664929866939744e+01 1.151431250000000000e+04
2.037696981544360142e+01 1.150869531250000000e+04
2.038729033221780540e+01 1.150201953125000000e+04
2.039761084899201293e+01 1.149506933593750000e+04
2.040793136576621336e+01 1.150552343750000000e+04
2.041825188254042089e+01 1.151229589843750000e+04
2.042857239931462487e+01 1.152727246093750000e+04
2.043889291608882530e+01 1.152772656250000000e+04
2.044921343286303284e+01 1.152004687500000000e+04
2.045953394963723682e+01 1.153369238281250000e+04
2.046985446641144435e+01 1.153859765625000000e+04
2.048017498318564478e+01 1.153109277343750000e+04
2.049049549995984876e+01 1.151172949218750000e+04
2.050081601673405274e+01 1.150100097656250000e+04
2.051113653350825672e+01 1.149835253906250000e+04
2.052145705028246425e+01 1.147847460937500000e+04
2.053177756705666468e+01 1.146289453125000000e+04
2.054209808383087221e+01 1.143973925781250000e+04
2.055241860060507619e+01 1.142908593750000000e+04
2.056273911737927662e+01 1.142888476562500000e+04
2.057305963415348415e+01 1.143806640625000000e+04
2.058338015092768813e+01 1.145377343750000000e+04
2.059370066770189567e+01 1.145419335937500000e+04
2.060402118447609610e+01 1.146363671875000000e+04
2.061434170125030008e+01 1.148168652343750000e+04
2.062466221802450406e+01 1.150639453125000000e+04
2.063498273479870804e+01 1.152724902343750000e+04
2.064530325157291557e+01 1.154930371093750000e+04
2.065562376834711600e+01 1.160773144531250000e+04
2.066594428512132353e+01 1.166743652343750000e+04
2.067626480189552751e+01 1.176692871093750000e+04
2.068658531866972794e+01 1.192383593750000000e+04
2.069690583544393547e+01 1.217368945312500000e+04
2.070722635221813945e+01 1.261864355468750000e+04
2.071754686899234699e+01 1.341562304687500000e+04
2.072786738576654741e+01 1.510577148437500000e+04
2.073818790254075140e+01 1.860031640625000000e+04
2.074850841931495893e+01 2.502800000000000000e+04
2.075882893608915936e+01 3.356956640625000000e+04
2.076914945286336689e+01 4.176798046875000000e+04
2.077946996963756732e+01 4.671293750000000000e+04
2.078979048641177485e+01 4.720071093750000000e+04
2.080011100318597883e+01 4.331763671875000000e+04
2.081043151996017926e+01 3.599980468750000000e+04
2.082075203673438679e+01 2.789804492187500000e+04
2.083107255350859077e+01 2.114860351562500000e+04
2.084139307028279831e+01 1.695954101562500000e+04
2.085171358705699873e+01 1.483396289062500000e+04
2.086203410383120271e+01 1.382560156250000000e+04
2.087235462060541025e+01 1.331244921875000000e+04
2.088267513737961067e+01 1.303890234375000000e+04
2.089299565415381821e+01 1.290315820312500000e+04
2.090331617092801864e+01 1.285310058593750000e+04
2.091363668770222972e+01 1.288971386718750000e+04
2.092395720447643015e+01 1.297494140625000000e+04
2.093427772125063058e+01 1.311386328125000000e+04
2.094459823802483811e+01 1.325355078125000000e+04
2.095491875479904209e+01 1.335641992187500000e+04
2.096523927157324962e+01 1.331683789062500000e+04
2.097555978834745005e+01 1.317354980468750000e+04
2.098588030512165403e+01 1.293545703125000000e+04
2.099620082189586157e+01 1.263420117187500000e+04
2.100652133867006199e+01 1.233916210937500000e+04
2.101684185544426953e+01 1.206075585937500000e+04
2.102716237221846995e+01 1.184854687500000000e+04
2.103748288899268104e+01 1.170085644531250000e+04
2.104780340576688147e+01 1.160316210937500000e+04
2.105812392254108190e+01 1.152138574218750000e+04
2.106844443931528943e+01 1.146823632812500000e+04
2.107876495608949341e+01 1.143918652343750000e+04
2.108908547286370094e+01 1.138617382812500000e+04
2.109940598963790137e+01 1.132741992187500000e+04
2.110972650641210535e+01 1.126353125000000000e+04
2.112004702318631288e+01 1.119777929687500000e+04
2.113036753996051331e+01 1.116652441406250000e+04
2.114068805673472085e+01 1.114692968750000000e+04
2.115100857350892127e+01 1.112774121093750000e+04
2.116132909028313236e+01 1.111007128906250000e+04
2.117164960705733279e+01 1.111157031250000000e+04
2.118197012383153677e+01 1.108919433593750000e+04
2.119229064060574075e+01 1.106131542968750000e+04
2.120261115737994473e+01 1.106727441406250000e+04
2.121293167415415226e+01 1.107232324218750000e+04
2.122325219092835269e+01 1.105433984375000000e+04
2.123357270770256022e+01 1.105185937500000000e+04
2.124389322447676420e+01 1.104481250000000000e+04
2.125421374125096463e+01 1.103041015625000000e+04
2.126453425802517216e+01 1.102628710937500000e+04
2.127485477479937614e+01 1.101898144531250000e+04
2.128517529157358368e+01 1.100590917968750000e+04
2.129549580834778411e+01 1.099166113281250000e+04
2.130581632512198809e+01 1.099647656250000000e+04
2.131613684189619207e+01 1.100649511718750000e+04
2.132645735867039605e+01 1.099434277343750000e+04
2.133677787544460358e+01 1.099558398437500000e+04
2.134709839221880401e+01 1.099283300781250000e+04
2.135741890899301154e+01 1.097945312500000000e+04
2.136773942576721552e+01 1.097058203125000000e+04
2.137805994254141595e+01 1.095612304687500000e+04
2.138838045931562348e+01 1.096548730468750000e+04
2.139870097608982746e+01 1.097099316406250000e+04
2.140902149286403500e+01 1.095924218750000000e+04
2.141934200963823542e+01 1.094435937500000000e+04
2.142966252641243941e+01 1.094421972656250000e+04
2.143998304318664339e+01 1.096219531250000000e+04
2.145030355996084737e+01 1.095368847656250000e+04
2.146062407673505490e+01 1.094593554687500000e+04
2.147094459350925533e+01 1.094079003906250000e+04
2.148126511028346286e+01 1.093782128906250000e+04
2.149158562705766684e+01 1.093049023437500000e+04
2.150190614383186727e+01 1.094420996093750000e+04
2.151222666060607480e+01 1.093633203125000000e+04
2.152254717738027878e+01 1.092753613281250000e+04
2.153286769415448632e+01 1.092741699218750000e+04
2.154318821092868674e+01 1.092374316406250000e+04
2.155350872770289072e+01 1.091473828125000000e+04
2.156382924447709826e+01 1.093421679687500000e+04
2.157414976125129868e+01 1.092954101562500000e+04
2.158447027802550622e+01 1.091457324218750000e+04
2.159479079479970665e+01 1.091739257812500000e+04
2.160511131157391418e+01 1.091852246093750000e+04
2.161543182834811816e+01 1.091990429687500000e+04
2.162575234512231859e+01 1.091446875000000000e+04
2.163607286189652612e+01 1.091025683593750000e+04
2.164639337867073010e+01 1.091422460937500000e+04
2.165671389544493763e+01 1.091161718750000000e+04
2.166703441221913806e+01 1.091584765625000000e+04
2.167735492899334204e+01 1.093315332031250000e+04
2.168767544576754958e+01 1.092751171875000000e+04
2.169799596254175000e+01 1.090811523437500000e+04
2.170831647931595754e+01 1.090426757812500000e+04
2.171863699609015796e+01 1.091289746093750000e+04
2.172895751286436905e+01 1.091780371093750000e+04
2.173927802963856948e+01 1.092353222656250000e+04
2.174959854641276991e+01 1.091100976562500000e+04
2.175991906318697744e+01 1.090363183593750000e+04
2.177023957996118142e+01 1.090199316406250000e+04
2.178056009673538895e+01 1.089394921875000000e+04
2.179088061350958938e+01 1.088583300781250000e+04
2.180120113028379336e+01 1.087545019531250000e+04
2.181152164705800089e+01 1.087632421875000000e+04
2.182184216383220132e+01 1.089290820312500000e+04
2.183216268060640886e+01 1.090344042968750000e+04
2.184248319738060928e+01 1.089069628906250000e+04
2.185280371415482037e+01 1.089749609375000000e+04
2.186312423092902080e+01 1.090901367187500000e+04
2.187344474770322122e+01 1.089391210937500000e+04
2.188376526447742876e+01 1.088461621093750000e+04
2.189408578125163274e+01 1.089193164062500000e+04
2.190440629802584027e+01 1.087371875000000000e+04
2.191472681480004070e+01 1.086483789062500000e+04
2.192504733157424468e+01 1.086522656250000000e+04
2.193536784834845221e+01 1.088632910156250000e+04
2.194568836512265264e+01 1.091617675781250000e+04
2.195600888189686017e+01 1.088932226562500000e+04
2.196632939867106060e+01 1.088320898437500000e+04
2.197664991544527169e+01 1.086355371093750000e+04
2.198697043221947212e+01 1.086621679687500000e+04
2.199729094899367254e+01 1.089943750000000000e+04
2.200761146576788008e+01 1.090372460937500000e+04
2.201793198254208406e+01 1.088218652343750000e+04
2.202825249931629159e+01 1.087693847656250000e+04
2.203857301609049202e+01 1.089413281250000000e+04
2.204889353286469600e+01 1.089830566406250000e+04
2.205921404963890353e+01 1.089740234375000000e+04
2.206953456641310396e+01 1.087843359375000000e+04
2.207985508318731149e+01 1.087929003906250000e+04
2.209017559996151192e+01 1.088407812500000000e+04
2.210049611673572301e+01 1.088266894531250000e+04
2.211081663350992343e+01 1.090482910156250000e+04
2.212113715028412386e+01 1.093683105468750000e+04
2.213145766705833140e+01 1.093692871093750000e+04
2.214177818383253538e+01 1.092976660156250000e+04
2.215209870060674291e+01 1.092912792968750000e+04
2.216241921738094334e+01 1.093567089843750000e+04
2.217273973415514732e+01 1.092357714843750000e+04
2.218306025092935485e+01 1.093124707031250000e+04
2.219338076770355528e+01 1.093863085937500000e+04
2.220370128447776281e+01 1.093790429687500000e+04
2.221402180125196679e+01 1.096131640625000000e+04
2.222434231802617433e+01 1.096283691406250000e+04
2.223466283480037475e+01 1.097446093750000000e+04
2.224498335157457518e+01 1.098336816406250000e+04
2.225530386834878271e+01 1.097706152343750000e+04
2.226562438512298669e+01 1.097375292968750000e+04
2.227594490189719423e+01 1.097946972656250000e+04
2.228626541867139466e+01 1.099696582031250000e+04
2.229658593544560219e+01 1.099890917968750000e+04
2.230690645221980617e+01 1.099834863281250000e+04
2.231722696899400660e+01 1.101871386718750000e+04
2.232754748576821413e+01 1.102937792968750000e+04
2.233786800254241811e+01 1.103374218750000000e+04
2.234818851931662564e+01 1.103712988281250000e+04
2.235850903609082607e+01 1.104851757812500000e+04
2.236882955286502650e+01 1.106054101562500000e+04
2.237915006963923759e+01 1.107907324218750000e+04
2.238947058641343801e+01 1.108789941406250000e+04
2.239979110318764555e+01 1.111152832031250000e+04
2.241011161996184597e+01 1.112943359375000000e+04
2.242043213673605351e+01 1.115503808593750000e+04
2.243075265351025749e+01 1.117665917968750000e+04
2.244107317028445792e+01 1.120791406250000000e+04
2.245139368705866545e+01 1.124141601562500000e+04
2.246171420383286943e+01 1.126413476562500000e+04
2.247203472060707696e+01 1.128563085937500000e+04
2.248235523738127739e+01 1.130353710937500000e+04
2.249267575415547782e+01 1.132496484375000000e+04
2.250299627092968890e+01 1.133346972656250000e+04
2.251331678770388933e+01 1.132491699218750000e+04
2.252363730447809687e+01 1.132451464843750000e+04
2.253395782125229729e+01 1.132722851562500000e+04
2.254427833802650483e+01 1.132948828125000000e+04
2.255459885480070881e+01 1.134603222656250000e+04
2.256491937157490923e+01 1.135045996093750000e+04
2.257523988834911677e+01 1.133988281250000000e+04
2.258556040512332075e+01 1.134203027343750000e+04
2.259588092189752828e+01 1.133824414062500000e+04
2.260620143867172871e+01 1.134711425781250000e+04
2.261652195544592914e+01 1.136500976562500000e+04
2.262684247222014022e+01 1.135889062500000000e+04
2.263716298899434065e+01 1.137581347656250000e+04
2.264748350576854818e+01 1.138893945312500000e+04
2.265780402254274861e+01 1.139485449218750000e+04
2.266812453931695615e+01 1.141795507812500000e+04
2.267844505609116013e+01 1.144091210937500000e+04
2.268876557286536055e+01 1.145297656250000000e+04
2.269908608963956809e+01 1.146807421875000000e+04
2.270940660641377207e+01 1.150561816406250000e+04
2.271972712318797960e+01 1.153641894531250000e+04
2.273004763996218003e+01 1.155947851562500000e+04
2.274036815673638046e+01 1.158824218750000000e+04
2.275068867351059154e+01 1.161754687500000000e+04
2.276100919028479197e+01 1.164848535156250000e+04
2.277132970705899950e+01 1.168969433593750000e+04
2.278165022383319993e+01 1.171599902343750000e+04
2.279197074060740746e+01 1.174200292968750000e+04
2.280229125738161144e+01 1.178283691406250000e+04
2.281261177415581187e+01 1.181559179687500000e+04
2.282293229093001941e+01 1.184729101562500000e+04
2.283325280770422339e+01 1.188274414062500000e+04
2.284357332447843092e+01 1.191932031250000000e+04
2.285389384125263135e+01 1.197409765625000000e+04
2.286421435802683533e+01 1.202355761718750000e+04
2.287453487480104286e+01 1.208633007812500000e+04
2.288485539157524329e+01 1.212951953125000000e+04
2.289517590834945082e+01 1.218269140625000000e+04
2.290549642512365125e+01 1.223224121093750000e+04
2.291581694189785878e+01 1.230121582031250000e+04
2.292613745867206276e+01 1.236401660156250000e+04
2.293645797544626319e+01 1.243732031250000000e+04
2.294677849222047072e+01 1.252049121093750000e+04
2.295709900899467470e+01 1.259094335937500000e+04
2.296741952576888224e+01 1.269328808593750000e+04
2.297774004254308267e+01 1.281459570312500000e+04
2.298806055931728665e+01 1.301332812500000000e+04
2.299838107609149418e+01 1.331821484375000000e+04
2.300870159286569461e+01 1.385934375000000000e+04
2.301902210963990214e+01 1.491198046875000000e+04
2.302934262641410612e+01 1.682641015625000000e+04
2.303966314318831010e+01 1.966473242187500000e+04
2.304998365996251408e+01 2.283828125000000000e+04
2.306030417673671451e+01 2.506980273437500000e+04
2.307062469351092204e+01 2.552050781250000000e+04
2.308094521028512602e+01 2.440673437500000000e+04
2.309126572705933356e+01 2.221781054687500000e+04
2.310158624383353398e+01 1.964901367187500000e+04
2.311190676060773797e+01 1.721260351562500000e+04
2.312222727738194550e+01 1.570937792968750000e+04
2.313254779415614593e+01 1.495657421875000000e+04
2.314286831093035346e+01 1.465880468750000000e+04
2.315318882770455744e+01 1.458417285156250000e+04
2.316350934447876142e+01 1.459577539062500000e+04
2.317382986125296540e+01 1.464898144531250000e+04
2.318415037802716583e+01 1.473928613281250000e+04
2.319447089480137691e+01 1.484998632812500000e+04
2.320479141157557734e+01 1.500059863281250000e+04
2.321511192834978488e+01 1.517232421875000000e+04
2.322543244512398530e+01 1.539408105468750000e+04
2.323575296189818928e+01 1.568762207031250000e+04
2.324607347867239682e+01 1.600306933593750000e+04
2.325639399544659724e+01 1.639125585937500000e+04
2.326671451222080478e+01 1.689243359375000000e+04
2.327703502899500876e+01 1.776605468750000000e+04
2.328735554576921274e+01 1.934522656250000000e+04
2.329767606254341672e+01 2.215069726562500000e+04
2.330799657931761715e+01 2.626158007812500000e+04
2.331831709609182823e+01 3.096321875000000000e+04
2.332863761286602866e+01 3.455180468750000000e+04
2.333895812964023619e+01 3.618098046875000000e+04
2.334927864641443662e+01 3.505286718750000000e+04
2.335959916318864060e+01 3.189072851562500000e+04
2.336991967996284814e+01 2.767455859375000000e+04
2.338024019673704856e+01 2.391713281250000000e+04
2.339056071351125610e+01 2.125317382812500000e+04
2.340088123028546008e+01 1.959240429687500000e+04
2.341120174705966406e+01 1.881964257812500000e+04
2.342152226383386804e+01 1.843729101562500000e+04
2.343184278060806847e+01 1.829800390625000000e+04
2.344216329738227955e+01 1.824803515625000000e+04
2.345248381415647998e+01 1.825333203125000000e+04
2.346280433093068751e+01 1.833495117187500000e+04
2.347312484770488794e+01 1.839272265625000000e+04
2.348344536447909192e+01 1.846961914062500000e+04
2.349376588125329945e+01 1.859216601562500000e+04
2.350408639802749988e+01 1.873905468750000000e+04
2.351440691480170742e+01 1.886919921875000000e+04
2.352472743157591140e+01 1.897128710937500000e+04
2.353504794835011538e+01 1.906993164062500000e+04
2.354536846512431936e+01 1.910146289062500000e+04
2.355568898189851978e+01 1.908302734375000000e+04
2.356600949867273087e+01 1.901136523437500000e+04
2.357633001544693130e+01 1.894090429687500000e+04
2.358665053222113883e+01 1.887391796875000000e+04
2.359697104899533926e+01 1.883760351562500000e+04
2.360729156576954324e+01 1.880283007812500000e+04
2.361761208254375077e+01 1.874674609375000000e+04
2.362793259931795120e+01 1.873094531250000000e+04
2.363825311609215873e+01 1.868298242187500000e+04
2.364857363286636271e+01 1.865155273437500000e+04
2.365889414964056670e+01 1.865256835937500000e+04
2.366921466641477068e+01 1.859911718750000000e+04
2.367953518318897466e+01 1.856699609375000000e+04
2.368985569996318219e+01 1.853609179687500000e+04
2.370017621673738262e+01 1.850141406250000000e+04
2.371049673351159015e+01 1.846644140625000000e+04
2.372081725028579058e+01 1.841985937500000000e+04
2.373113776705999456e+01 1.840757031250000000e+04
2.374145828383420209e+01 1.836860937500000000e+04
2.375177880060840252e+01 1.833033398437500000e+04
2.376209931738261005e+01 1.828025000000000000e+04
2.377241983415681403e+01 1.823588281250000000e+04
2.378274035093102157e+01 1.820663085937500000e+04
2.379306086770522199e+01 1.812980468750000000e+04
2.380338138447942598e+01 1.808214648437500000e+04
2.381370190125363351e+01 1.800449609375000000e+04
2.382402241802783394e+01 1.791694921875000000e+04
2.383434293480204147e+01 1.788502734375000000e+04
2.384466345157624545e+01 1.784800390625000000e+04
2.385498396835044943e+01 1.780003710937500000e+04
2.386530448512465341e+01 1.775087304687500000e+04
2.387562500189885384e+01 1.768229882812500000e+04
2.388594551867306137e+01 1.761566992187500000e+04
2.389626603544726535e+01 1.756110546875000000e+04
2.390658655222147289e+01 1.751667773437500000e+04
2.391690706899567331e+01 1.747114257812500000e+04
2.392722758576987729e+01 1.740943359375000000e+04
2.393754810254408483e+01 1.732691992187500000e+04
2.394786861931828525e+01 1.726770507812500000e+04
2.395818913609249279e+01 1.722599023437500000e+04
2.396850965286669677e+01 1.718376757812500000e+04
2.397883016964090075e+01 1.710894335937500000e+04
2.398915068641510473e+01 1.702426562500000000e+04
2.399947120318930516e+01 1.695755273437500000e+04
2.400979171996351269e+01 1.688784765625000000e+04
2.402011223673771667e+01 1.682711132812500000e+04
2.403043275351192420e+01 1.674913867187500000e+04
