# 2theta	intensity
1.803421250769922679e+01 1.340967578125000000e+04
1.804453302447343432e+01 1.340610351562500000e+04
1.805485354124763475e+01 1.339965820312500000e+04
1.806517405802184228e+01 1.341491210937500000e+04
1.807549457479604627e+01 1.343501464843750000e+04
1.808581509157024669e+01 1.346551171875000000e+04
1.809613560834445423e+01 1.350448632812500000e+04
1.810645612511865821e+01 1.356487402343750000e+04
1.811677664189286574e+01 1.362720507812500000e+04
1.812709715866706617e+01 1.375508007812500000e+04
1.813741767544127015e+01 1.396068359375000000e+04
1.814773819221547768e+01 1.430253515625000000e+04
1.815805870898967811e+01 1.494503710937500000e+04
1.816837922576388564e+01 1.624013378906250000e+04
1.817869974253808962e+01 1.894335156250000000e+04
1.818902025931229360e+01 2.441525000000000000e+04
1.819934077608649758e+01 3.381776171875000000e+04
1.820966129286069801e+01 4.560008593750000000e+04
1.821998180963490555e+01 5.652750390625000000e+04
1.823030232640910953e+01 6.273576171875000000e+04
1.824062284318331706e+01 6.270222265625000000e+04
1.825094335995751749e+01 5.617996484375000000e+04
1.826126387673172147e+01 4.438104296875000000e+04
1.827158439350592900e+01 3.277497656250000000e+04
1.828190491028012943e+01 2.469292187500000000e+04
1.829222542705433696e+01 1.972467773437500000e+04
1.830254594382854094e+01 1.732115625000000000e+04
1.831286646060274492e+01 1.615385937500000000e+04
1.832318697737694890e+01 1.555732421875000000e+04
1.833350749415114933e+01 1.523179785156250000e+04
1.834382801092536042e+01 1.510569433593750000e+04
1.835414852769956084e+01 1.509735839843750000e+04
1.836446904447376838e+01 1.517955078125000000e+04
1.837478956124796881e+01 1.524523242187500000e+04
1.838511007802217279e+01 1.526126855468750000e+04
1.839543059479638032e+01 1.518390820312500000e+04
1.840575111157058075e+01 1.493661132812500000e+04
1.841607162834478828e+01 1.460584277343750000e+04
1.842639214511899226e+01 1.424406445312500000e+04
1.843671266189319624e+01 1.388683593750000000e+04
1.844703317866740022e+01 1.361102148437500000e+04
1.845735369544160065e+01 1.340162988281250000e+04
1.846767421221581174e+01 1.322780468750000000e+04
1.847799472899001216e+01 1.310459960937500000e+04
1.848831524576421970e+01 1.301916699218750000e+04
1.849863576253842012e+01 1.293899316406250000e+04
1.850895627931262410e+01 1.287517968750000000e+04
1.851927679608683164e+01 1.282524707031250000e+04
1.852959731286103207e+01 1.277742285156250000e+04
1.853991782963523960e+01 1.272589257812500000e+04
1.855023834640944358e+01 1.269181835937500000e+04
1.856055886318365111e+01 1.266057714843750000e+04
1.857087937995785154e+01 1.263007324218750000e+04
1.858119989673205197e+01 1.260867871093750000e+04
1.859152041350626305e+01 1.260059277343750000e+04
1.860184093028046348e+01 1.257613183593750000e+04
1.861216144705467102e+01 1.255046289062500000e+04
1.862248196382887144e+01 1.254780859375000000e+04
1.863280248060307898e+01 1.253768457031250000e+04
1.864312299737728296e+01 1.252000000000000000e+04
1.865344351415148338e+01 1.251035449218750000e+04
1.866376403092569092e+01 1.250358789062500000e+04
1.867408454769989490e+01 1.248260156250000000e+04
1.868440506447410243e+01 1.245991210937500000e+04
1.869472558124830286e+01 1.246097265625000000e+04
1.870504609802250684e+01 1.246261328125000000e+04
1.871536661479671437e+01 1.244783203125000000e+04
1.872568713157091480e+01 1.244192675781250000e+04
1.873600764834512233e+01 1.242487402343750000e+04
1.874632816511932276e+01 1.243353613281250000e+04
1.875664868189353029e+01 1.243818164062500000e+04
1.876696919866773428e+01 1.242258007812500000e+04
1.877728971544193470e+01 1.242496093750000000e+04
1.878761023221614224e+01 1.243058105468750000e+04
1.879793074899034622e+01 1.242677636718750000e+04
1.880825126576455375e+01 1.242098535156250000e+04
1.881857178253875418e+01 1.242825781250000000e+04
1.882889229931295816e+01 1.242755175781250000e+04
1.883921281608716569e+01 1.241820507812500000e+04
1.884953333286136612e+01 1.241921289062500000e+04
1.885985384963557365e+01 1.243762988281250000e+04
1.887017436640977408e+01 1.242106250000000000e+04
1.888049488318398161e+01 1.241446582031250000e+04
1.889081539995818559e+01 1.242160253906250000e+04
1.890113591673238602e+01 1.243101562500000000e+04
1.891145643350659356e+01 1.242085351562500000e+04
1.892177695028079754e+01 1.240399511718750000e+04
1.893209746705500507e+01 1.238226269531250000e+04
1.894241798382920550e+01 1.235623046875000000e+04
1.895273850060340948e+01 1.233517089843750000e+04
1.896305901737761701e+01 1.231010937500000000e+04
1.897337953415181744e+01 1.227472363281250000e+04
1.898370005092602497e+01 1.223444824218750000e+04
1.899402056770022895e+01 1.220624121093750000e+04
1.900434108447443293e+01 1.218039160156250000e+04
1.901466160124863691e+01 1.218421289062500000e+04
1.902498211802283734e+01 1.218600097656250000e+04
1.903530263479704487e+01 1.216462792968750000e+04
1.904562315157124885e+01 1.214410742187500000e+04
1.905594366834545639e+01 1.212899609375000000e+04
1.906626418511965682e+01 1.211664746093750000e+04
1.907658470189386080e+01 1.212733300781250000e+04
1.908690521866806833e+01 1.211832421875000000e+04
1.909722573544226876e+01 1.211933300781250000e+04
1.910754625221647629e+01 1.209282324218750000e+04
1.911786676899068027e+01 1.207255273437500000e+04
1.912818728576488425e+01 1.208677929687500000e+04
1.913850780253908823e+01 1.209108984375000000e+04
1.914882831931328866e+01 1.208336621093750000e+04
1.915914883608749975e+01 1.207072558593750000e+04
1.916946935286170017e+01 1.207401757812500000e+04
1.917978986963590771e+01 1.207837304687500000e+04
1.919011038641010813e+01 1.209117187500000000e+04
1.920043090318431211e+01 1.209056445312500000e+04
1.921075141995851965e+01 1.207542480468750000e+04
1.922107193673272008e+01 1.206786718750000000e+04
1.923139245350692761e+01 1.205885742187500000e+04
1.924171297028113159e+01 1.203867773437500000e+04
1.925203348705533557e+01 1.203553027343750000e+04
1.926235400382953955e+01 1.203836718750000000e+04
1.927267452060373998e+01 1.202484765625000000e+04
1.928299503737795106e+01 1.200602734375000000e+04
1.929331555415215149e+01 1.198352929687500000e+04
1.930363607092635903e+01 1.197051367187500000e+04
1.931395658770055945e+01 1.195858105468750000e+04
1.932427710447476343e+01 1.194776074218750000e+04
1.933459762124897097e+01 1.194670605468750000e+04
1.934491813802317139e+01 1.194605175781250000e+04
1.935523865479737893e+01 1.193805371093750000e+04
1.936555917157158291e+01 1.194211914062500000e+04
1.937587968834578689e+01 1.194402539062500000e+04
1.938620020511999087e+01 1.193406250000000000e+04
1.939652072189419130e+01 1.192436718750000000e+04
1.940684123866840238e+01 1.192280175781250000e+04
1.941716175544260281e+01 1.194170410156250000e+04
1.942748227221681034e+01 1.198165625000000000e+04
1.943780278899101077e+01 1.200536718750000000e+04
1.944812330576521475e+01 1.201430371093750000e+04
1.945844382253942229e+01 1.207126855468750000e+04
1.946876433931362271e+01 1.209769824218750000e+04
1.947908485608783025e+01 1.212392968750000000e+04
1.948940537286203423e+01 1.216719335937500000e+04
1.949972588963623821e+01 1.218276074218750000e+04
1.951004640641044219e+01 1.216972949218750000e+04
1.952036692318464262e+01 1.215966796875000000e+04
1.953068743995885370e+01 1.215708300781250000e+04
1.954100795673305413e+01 1.213996191406250000e+04
1.955132847350726166e+01 1.212032617187500000e+04
1.956164899028146209e+01 1.209325781250000000e+04
1.957196950705566607e+01 1.205699121093750000e+04
1.958229002382987360e+01 1.205281152343750000e+04
1.959261054060407403e+01 1.206052050781250000e+04
1.960293105737828157e+01 1.204507324218750000e+04
1.961325157415248555e+01 1.202189746093750000e+04
1.962357209092668953e+01 1.199678320312500000e+04
1.963389260770089351e+01 1.199275976562500000e+04
1.964421312447509749e+01 1.200687792968750000e+04
1.965453364124930502e+01 1.202762792968750000e+04
1.966485415802350545e+01 1.203280761718750000e+04
1.967517467479771298e+01 1.205001367187500000e+04
1.968549519157191341e+01 1.209497949218750000e+04
1.969581570834611739e+01 1.214069824218750000e+04
1.970613622512032492e+01 1.217637695312500000e+04
1.971645674189452535e+01 1.222334863281250000e+04
1.972677725866873288e+01 1.232173437500000000e+04
1.973709777544293686e+01 1.244088574218750000e+04
1.974741829221714084e+01 1.259042480468750000e+04
1.975773880899134483e+01 1.281176367187500000e+04
1.976805932576554881e+01 1.316817285156250000e+04
1.977837984253975634e+01 1.374349707031250000e+04
1.978870035931395677e+01 1.474063476562500000e+04
1.979902087608816430e+01 1.665621875000000000e+04
1.980934139286236828e+01 2.089224218750000000e+04
1.981966190963656871e+01 2.986768945312500000e+04
1.982998242641077624e+01 4.558459375000000000e+04
1.984030294318497667e+01 6.671865625000000000e+04
1.985062345995918420e+01 8.552787500000000000e+04
1.986094397673338818e+01 9.388778906250000000e+04
1.987126449350759216e+01 9.220040625000000000e+04
1.988158501028179614e+01 8.000860156250000000e+04
1.989190552705600012e+01 6.137482031250000000e+04
1.990222604383020766e+01 4.363019140625000000e+04
1.991254656060440809e+01 3.007971875000000000e+04
1.992286707737861562e+01 2.245949218750000000e+04
1.993318759415281960e+01 1.851045507812500000e+04
1.994350811092702003e+01 1.672488281250000000e+04
1.995382862770122756e+01 1.581469824218750000e+04
1.996414914447542799e+01 1.531275878906250000e+04
1.997446966124963552e+01 1.509906347656250000e+04
1.998479017802383950e+01 1.509085449218750000e+04
1.999511069479804348e+01 1.526119921875000000e+04
2.000543121157224746e+01 1.554463867187500000e+04
2.001575172834645144e+01 1.585756152343750000e+04
2.002607224512065898e+01 1.603451660156250000e+04
2.003639276189485940e+01 1.599665234375000000e+04
2.004671327866906694e+01 1.570381640625000000e+04
2.005703379544327092e+01 1.521747949218750000e+04
2.006735431221747135e+01 1.456963183593750000e+04
2.007767482899167888e+01 1.390980175781250000e+04
2.008799534576587931e+01 1.333776074218750000e+04
2.009831586254009039e+01 1.295059472656250000e+04
2.010863637931429082e+01 1.267961523437500000e+04
2.011895689608849480e+01 1.249466406250000000e+04
2.012927741286269878e+01 1.237505468750000000e+04
2.013959792963690276e+01 1.229301269531250000e+04
2.014991844641111030e+01 1.224204394531250000e+04
2.016023896318531072e+01 1.215293066406250000e+04
2.017055947995951826e+01 1.205505371093750000e+04
2.018087999673372224e+01 1.196062890625000000e+04
2.019120051350792266e+01 1.187293554687500000e+04
2.020152103028213020e+01 1.182633398437500000e+04
2.021184154705633063e+01 1.177787402343750000e+04
2.022216206383054171e+01 1.173303515625000000e+04
2.023248258060474214e+01 1.168873242187500000e+04
2.024280309737894612e+01 1.165204199218750000e+04
2.025312361415315010e+01 1.162610253906250000e+04
2.026344413092735408e+01 1.159242968750000000e+04
2.027376464770156161e+01 1.155217089843750000e+04
2.028408516447576204e+01 1.153962500000000000e+04
2.029440568124996958e+01 1.152487207031250000e+04
2.030472619802417356e+01 1.151001074218750000e+04
2.031504671479837398e+01 1.149223925781250000e+04
2.032536723157258152e+01 1.146316699218750000e+04
2.033568774834678194e+01 1.145974511718750000e+04
2.034600826512099303e+01 1.146212011718750000e+04
2.035632878189519346e+01 1.147502148437500000e+04
2.036664929866939744e+01 1.148956445312500000e+04
2.037696981544360142e+01 1.148181640625000000e+04
2.038729033221780540e+01 1.147733398437500000e+04
2.039761084899201293e+01 1.146795410156250000e+04
2.040793136576621336e+01 1.148102246093750000e+04
2.041825188254042089e+01 1.149400781250000000e+04
2.042857239931462487e+01 1.150538867187500000e+04
2.043889291608882530e+01 1.151205273437500000e+04
2.044921343286303284e+01 1.149764941406250000e+04
2.045953394963723682e+01 1.150791894531250000e+04
2.046985446641144435e+01 1.151501171875000000e+04
2.048017498318564478e+01 1.150367968750000000e+04
2.049049549995984876e+01 1.148103515625000000e+04
2.050081601673405274e+01 1.147337890625000000e+04
2.051113653350825672e+01 1.147595019531250000e+04
2.052145705028246425e+01 1.145666113281250000e+04
2.053177756705666468e+01 1.144204687500000000e+04
2.054209808383087221e+01 1.141992187500000000e+04
2.055241860060507619e+01 1.140557324218750000e+04
2.056273911737927662e+01 1.140027148437500000e+04
2.057305963415348415e+01 1.140769531250000000e+04
2.058338015092768813e+01 1.142754882812500000e+04
2.059370066770189567e+01 1.142689648437500000e+04
2.060402118447609610e+01 1.143012500000000000e+04
2.061434170125030008e+01 1.144680175781250000e+04
2.062466221802450406e+01 1.147122070312500000e+04
2.063498273479870804e+01 1.149445410156250000e+04
2.064530325157291557e+01 1.151908203125000000e+04
2.065562376834711600e+01 1.158030078125000000e+04
2.066594428512132353e+01 1.164909667968750000e+04
2.067626480189552751e+01 1.174741406250000000e+04
2.068658531866972794e+01 1.190129980468750000e+04
2.069690583544393547e+01 1.216751269531250000e+04
2.070722635221813945e+01 1.264458789062500000e+04
2.071754686899234699e+01 1.349834667968750000e+04
2.072786738576654741e+01 1.532657617187500000e+04
2.073818790254075140e+01 1.909328906250000000e+04
2.074850841931495893e+01 2.593961132812500000e+04
2.075882893608915936e+01 3.470345312500000000e+04
2.076914945286336689e+01 4.287452734375000000e+04
2.077946996963756732e+01 4.742153906250000000e+04
2.078979048641177485e+01 4.744480078125000000e+04
2.080011100318597883e+01 4.310721875000000000e+04
2.081043151996017926e+01 3.534072265625000000e+04
2.082075203673438679e+01 2.713063476562500000e+04
2.083107255350859077e+01 2.056732812500000000e+04
2.084139307028279831e+01 1.660032226562500000e+04
2.085171358705699873e+01 1.460898828125000000e+04
2.086203410383120271e+01 1.366462792968750000e+04
2.087235462060541025e+01 1.317740429687500000e+04
2.088267513737961067e+01 1.290726269531250000e+04
2.089299565415381821e+01 1.276700292968750000e+04
2.090331617092801864e+01 1.270766796875000000e+04
2.091363668770222972e+01 1.272360937500000000e+04
2.092395720447643015e+01 1.278217675781250000e+04
2.093427772125063058e+01 1.289494042968750000e+04
2.094459823802483811e+01 1.300694433593750000e+04
2.095491875479904209e+01 1.308414355468750000e+04
2.096523927157324962e+01 1.304862792968750000e+04
2.097555978834745005e+01 1.291420410156250000e+04
2.098588030512165403e+01 1.269624609375000000e+04
2.099620082189586157e+01 1.243664648437500000e+04
2.100652133867006199e+01 1.219015234375000000e+04
2.101684185544426953e+01 1.194453515625000000e+04
2.102716237221846995e+01 1.175953710937500000e+04
2.103748288899268104e+01 1.163004492187500000e+04
2.104780340576688147e+01 1.154521484375000000e+04
2.105812392254108190e+01 1.148199121093750000e+04
2.106844443931528943e+01 1.143561230468750000e+04
2.107876495608949341e+01 1.140187988281250000e+04
2.108908547286370094e+01 1.134959375000000000e+04
2.109940598963790137e+01 1.129191406250000000e+04
2.110972650641210535e+01 1.123313964843750000e+04
2.112004702318631288e+01 1.116789160156250000e+04
2.113036753996051331e+01 1.112822851562500000e+04
2.114068805673472085e+01 1.111147851562500000e+04
2.115100857350892127e+01 1.109499121093750000e+04
2.116132909028313236e+01 1.107826171875000000e+04
2.117164960705733279e+01 1.108155175781250000e+04
2.118197012383153677e+01 1.106022949218750000e+04
2.119229064060574075e+01 1.103385742187500000e+04
2.120261115737994473e+01 1.103812500000000000e+04
2.121293167415415226e+01 1.103907031250000000e+04
2.122325219092835269e+01 1.102501757812500000e+04
2.123357270770256022e+01 1.102130078125000000e+04
2.124389322447676420e+01 1.100941503906250000e+04
2.125421374125096463e+01 1.100758496093750000e+04
2.126453425802517216e+01 1.100726855468750000e+04
2.127485477479937614e+01 1.099402636718750000e+04
2.128517529157358368e+01 1.097500585937500000e+04
2.129549580834778411e+01 1.096562109375000000e+04
2.130581632512198809e+01 1.097105078125000000e+04
2.131613684189619207e+01 1.098030957031250000e+04
2.132645735867039605e+01 1.097479101562500000e+04
2.133677787544460358e+01 1.097044335937500000e+04
2.134709839221880401e+01 1.096561425781250000e+04
2.135741890899301154e+01 1.095191992187500000e+04
2.136773942576721552e+01 1.094832812500000000e+04
2.137805994254141595e+01 1.093327148437500000e+04
2.138838045931562348e+01 1.094087402343750000e+04
2.139870097608982746e+01 1.094627441406250000e+04
2.140902149286403500e+01 1.093914843750000000e+04
2.141934200963823542e+01 1.092663964843750000e+04
2.142966252641243941e+01 1.091636035156250000e+04
2.143998304318664339e+01 1.094123046875000000e+04
2.145030355996084737e+01 1.093246679687500000e+04
2.146062407673505490e+01 1.092094042968750000e+04
2.147094459350925533e+01 1.091960449218750000e+04
2.148126511028346286e+01 1.091239355468750000e+04
2.149158562705766684e+01 1.090217773437500000e+04
2.150190614383186727e+01 1.091528808593750000e+04
2.151222666060607480e+01 1.091033105468750000e+04
2.152254717738027878e+01 1.090689257812500000e+04
2.153286769415448632e+01 1.091214257812500000e+04
2.154318821092868674e+01 1.090567089843750000e+04
2.155350872770289072e+01 1.089064843750000000e+04
2.156382924447709826e+01 1.091069628906250000e+04
2.157414976125129868e+01 1.090466210937500000e+04
2.158447027802550622e+01 1.088487207031250000e+04
2.159479079479970665e+01 1.089655371093750000e+04
2.160511131157391418e+01 1.089832714843750000e+04
2.161543182834811816e+01 1.089853027343750000e+04
2.162575234512231859e+01 1.089117089843750000e+04
2.163607286189652612e+01 1.088488378906250000e+04
2.164639337867073010e+01 1.089053125000000000e+04
2.165671389544493763e+01 1.088894335937500000e+04
2.166703441221913806e+01 1.089487890625000000e+04
2.167735492899334204e+01 1.090379394531250000e+04
2.168767544576754958e+01 1.090229003906250000e+04
2.169799596254175000e+01 1.088727148437500000e+04
2.170831647931595754e+01 1.087789355468750000e+04
2.171863699609015796e+01 1.088560058593750000e+04
2.172895751286436905e+01 1.088997558593750000e+04
2.173927802963856948e+01 1.089991406250000000e+04
2.174959854641276991e+01 1.088176464843750000e+04
2.175991906318697744e+01 1.087793847656250000e+04
2.177023957996118142e+01 1.087884960937500000e+04
2.178056009673538895e+01 1.086244824218750000e+04
2.179088061350958938e+01 1.085432128906250000e+04
2.180120113028379336e+01 1.084676171875000000e+04
2.181152164705800089e+01 1.084855468750000000e+04
2.182184216383220132e+01 1.086508105468750000e+04
2.183216268060640886e+01 1.087488671875000000e+04
2.184248319738060928e+01 1.086641308593750000e+04
2.185280371415482037e+01 1.088067187500000000e+04
2.186312423092902080e+01 1.088344921875000000e+04
2.187344474770322122e+01 1.085587304687500000e+04
2.188376526447742876e+01 1.085565136718750000e+04
2.189408578125163274e+01 1.087312402343750000e+04
2.190440629802584027e+01 1.085697460937500000e+04
2.191472681480004070e+01 1.084370703125000000e+04
2.192504733157424468e+01 1.084707226562500000e+04
2.193536784834845221e+01 1.086011816406250000e+04
2.194568836512265264e+01 1.088183984375000000e+04
2.195600888189686017e+01 1.085588867187500000e+04
2.196632939867106060e+01 1.084972265625000000e+04
2.197664991544527169e+01 1.084007128906250000e+04
2.198697043221947212e+01 1.084647265625000000e+04
2.199729094899367254e+01 1.087404492187500000e+04
2.200761146576788008e+01 1.087509375000000000e+04
2.201793198254208406e+01 1.086062695312500000e+04
2.202825249931629159e+01 1.085099707031250000e+04
2.203857301609049202e+01 1.086971484375000000e+04
2.204889353286469600e+01 1.087976855468750000e+04
2.205921404963890353e+01 1.087260937500000000e+04
2.206953456641310396e+01 1.084769921875000000e+04
2.207985508318731149e+01 1.085431640625000000e+04
2.209017559996151192e+01 1.085674511718750000e+04
2.210049611673572301e+01 1.085604785156250000e+04
2.211081663350992343e+01 1.088565722656250000e+04
2.212113715028412386e+01 1.091243261718750000e+04
2.213145766705833140e+01 1.091232519531250000e+04
2.214177818383253538e+01 1.091022949218750000e+04
2.215209870060674291e+01 1.091055566406250000e+04
2.216241921738094334e+01 1.090711230468750000e+04
2.217273973415514732e+01 1.090054492187500000e+04
2.218306025092935485e+01 1.090670019531250000e+04
2.219338076770355528e+01 1.091268359375000000e+04
2.220370128447776281e+01 1.091842675781250000e+04
2.221402180125196679e+01 1.094285449218750000e+04
2.222434231802617433e+01 1.093935156250000000e+04
2.223466283480037475e+01 1.094860937500000000e+04
2.224498335157457518e+01 1.095595214843750000e+04
2.225530386834878271e+01 1.095482714843750000e+04
2.226562438512298669e+01 1.095196972656250000e+04
2.227594490189719423e+01 1.095197656250000000e+04
2.228626541867139466e+01 1.097112597656250000e+04
2.229658593544560219e+01 1.097569140625000000e+04
2.230690645221980617e+01 1.097353320312500000e+04
2.231722696899400660e+01 1.098950390625000000e+04
2.232754748576821413e+01 1.100267187500000000e+04
2.233786800254241811e+01 1.100793945312500000e+04
2.234818851931662564e+01 1.101873535156250000e+04
2.235850903609082607e+01 1.103401660156250000e+04
2.236882955286502650e+01 1.104307519531250000e+04
2.237915006963923759e+01 1.105370898437500000e+04
2.238947058641343801e+01 1.106493066406250000e+04
2.239979110318764555e+01 1.108681640625000000e+04
2.241011161996184597e+01 1.110510546875000000e+04
2.242043213673605351e+01 1.113104882812500000e+04
2.243075265351025749e+01 1.115949414062500000e+04
2.244107317028445792e+01 1.119279003906250000e+04
2.245139368705866545e+01 1.121673242187500000e+04
2.246171420383286943e+01 1.123233496093750000e+04
2.247203472060707696e+01 1.125894824218750000e+04
2.248235523738127739e+01 1.127241406250000000e+04
2.249267575415547782e+01 1.129516796875000000e+04
2.250299627092968890e+01 1.131071484375000000e+04
2.251331678770388933e+01 1.129716503906250000e+04
2.252363730447809687e+01 1.129495898437500000e+04
2.253395782125229729e+01 1.130367089843750000e+04
2.254427833802650483e+01 1.130797265625000000e+04
2.255459885480070881e+01 1.131894824218750000e+04
2.256491937157490923e+01 1.132659472656250000e+04
2.257523988834911677e+01 1.130767773437500000e+04
2.258556040512332075e+01 1.130087500000000000e+04
2.259588092189752828e+01 1.130464453125000000e+04
2.260620143867172871e+01 1.132348437500000000e+04
2.261652195544592914e+01 1.134514453125000000e+04
2.262684247222014022e+01 1.133300000000000000e+04
2.263716298899434065e+01 1.135092187500000000e+04
2.264748350576854818e+01 1.136812695312500000e+04
2.265780402254274861e+01 1.137239746093750000e+04
2.266812453931695615e+01 1.138838671875000000e+04
2.267844505609116013e+01 1.141651367187500000e+04
2.268876557286536055e+01 1.143319531250000000e+04
2.269908608963956809e+01 1.144123925781250000e+04
2.270940660641377207e+01 1.147950000000000000e+04
2.271972712318797960e+01 1.151396093750000000e+04
2.273004763996218003e+01 1.154466992187500000e+04
2.274036815673638046e+01 1.157133789062500000e+04
2.275068867351059154e+01 1.159393847656250000e+04
2.276100919028479197e+01 1.162364062500000000e+04
2.277132970705899950e+01 1.166326171875000000e+04
2.278165022383319993e+01 1.168892480468750000e+04
2.279197074060740746e+01 1.171641406250000000e+04
2.280229125738161144e+01 1.174997167968750000e+04
2.281261177415581187e+01 1.178016406250000000e+04
2.282293229093001941e+01 1.181942578125000000e+04
2.283325280770422339e+01 1.185799414062500000e+04
2.284357332447843092e+01 1.189320117187500000e+04
2.285389384125263135e+01 1.195016503906250000e+04
2.286421435802683533e+01 1.200008886718750000e+04
2.287453487480104286e+01 1.205857324218750000e+04
2.288485539157524329e+01 1.209988867187500000e+04
2.289517590834945082e+01 1.215034082031250000e+04
2.290549642512365125e+01 1.220191210937500000e+04
2.291581694189785878e+01 1.226683789062500000e+04
2.292613745867206276e+01 1.233577734375000000e+04
2.293645797544626319e+01 1.241455468750000000e+04
2.294677849222047072e+01 1.249760156250000000e+04
2.295709900899467470e+01 1.256101074218750000e+04
2.296741952576888224e+01 1.266394628906250000e+04
2.297774004254308267e+01 1.278600000000000000e+04
2.298806055931728665e+01 1.299320605468750000e+04
2.299838107609149418e+01 1.332245117187500000e+04
2.300870159286569461e+01 1.390869726562500000e+04
2.301902210963990214e+01 1.503421875000000000e+04
2.302934262641410612e+01 1.705939453125000000e+04
2.303966314318831010e+01 2.000458984375000000e+04
2.304998365996251408e+01 2.310862500000000000e+04
2.306030417673671451e+01 2.524855078125000000e+04
2.307062469351092204e+01 2.565531054687500000e+04
2.308094521028512602e+01 2.436541015625000000e+04
2.309126572705933356e+01 2.205408203125000000e+04
2.310158624383353398e+01 1.939295507812500000e+04
2.311190676060773797e+01 1.695736914062500000e+04
2.312222727738194550e+01 1.551385937500000000e+04
2.313254779415614593e+01 1.483619042968750000e+04
2.314286831093035346e+01 1.456830957031250000e+04
2.315318882770455744e+01 1.450751562500000000e+04
2.316350934447876142e+01 1.452485644531250000e+04
2.317382986125296540e+01 1.457783496093750000e+04
2.318415037802716583e+01 1.466630664062500000e+04
2.319447089480137691e+01 1.477468554687500000e+04
2.320479141157557734e+01 1.492586621093750000e+04
2.321511192834978488e+01 1.509704589843750000e+04
2.322543244512398530e+01 1.531696386718750000e+04
2.323575296189818928e+01 1.559946093750000000e+04
2.324607347867239682e+01 1.590439355468750000e+04
2.325639399544659724e+01 1.630184375000000000e+04
2.326671451222080478e+01 1.683462695312500000e+04
2.327703502899500876e+01 1.776861328125000000e+04
2.328735554576921274e+01 1.946286914062500000e+04
2.329767606254341672e+01 2.244708593750000000e+04
2.330799657931761715e+01 2.674798828125000000e+04
2.331831709609182823e+01 3.151260351562500000e+04
2.332863761286602866e+01 3.497385937500000000e+04
2.333895812964023619e+01 3.639384765625000000e+04
2.334927864641443662e+01 3.495833593750000000e+04
2.335959916318864060e+01 3.167886328125000000e+04
2.336991967996284814e+01 2.730886718750000000e+04
2.338024019673704856e+01 2.352335351562500000e+04
2.339056071351125610e+01 2.096170507812500000e+04
2.340088123028546008e+01 1.940023828125000000e+04
2.341120174705966406e+01 1.867843945312500000e+04
2.342152226383386804e+01 1.833224218750000000e+04
2.343184278060806847e+01 1.819241796875000000e+04
2.344216329738227955e+01 1.814632031250000000e+04
2.345248381415647998e+01 1.815624414062500000e+04
2.346280433093068751e+01 1.823483007812500000e+04
2.347312484770488794e+01 1.828492968750000000e+04
2.348344536447909192e+01 1.836141015625000000e+04
2.349376588125329945e+01 1.847649023437500000e+04
2.350408639802749988e+01 1.861453515625000000e+04
2.351440691480170742e+01 1.873329882812500000e+04
2.352472743157591140e+01 1.883241992187500000e+04
2.353504794835011538e+01 1.892785742187500000e+04
2.354536846512431936e+01 1.895129492187500000e+04
2.355568898189851978e+01 1.893188671875000000e+04
2.356600949867273087e+01 1.886721679687500000e+04
2.357633001544693130e+01 1.880519531250000000e+04
2.358665053222113883e+01 1.875690429687500000e+04
2.359697104899533926e+01 1.873577734375000000e+04
2.360729156576954324e+01 1.870471484375000000e+04
2.361761208254375077e+01 1.865072460937500000e+04
2.362793259931795120e+01 1.864999609375000000e+04
2.363825311609215873e+01 1.861687109375000000e+04
2.364857363286636271e+01 1.859426171875000000e+04
2.365889414964056670e+01 1.859071484375000000e+04
2.366921466641477068e+01 1.854243750000000000e+04
2.367953518318897466e+01 1.851319335937500000e+04
2.368985569996318219e+01 1.847185937500000000e+04
2.370017621673738262e+01 1.844494726562500000e+04
2.371049673351159015e+01 1.841271875000000000e+04
2.372081725028579058e+01 1.837025976562500000e+04
2.373113776705999456e+01 1.835519335937500000e+04
2.374145828383420209e+01 1.830688867187500000e+04
2.375177880060840252e+01 1.826990625000000000e+04
2.376209931738261005e+01 1.822416601562500000e+04
2.377241983415681403e+01 1.817925585937500000e+04
2.378274035093102157e+01 1.814310742187500000e+04
2.379306086770522199e+01 1.807480468750000000e+04
2.380338138447942598e+01 1.802336914062500000e+04
2.381370190125363351e+01 1.795833007812500000e+04
2.382402241802783394e+01 1.788123046875000000e+04
2.383434293480204147e+01 1.783786523437500000e+04
2.384466345157624545e+01 1.780123242187500000e+04
2.385498396835044943e+01 1.775018359375000000e+04
2.386530448512465341e+01 1.770024609375000000e+04
2.387562500189885384e+01 1.764054296875000000e+04
2.388594551867306137e+01 1.756783203125000000e+04
2.389626603544726535e+01 1.751342382812500000e+04
2.390658655222147289e+01 1.747513281250000000e+04
2.391690706899567331e+01 1.742990234375000000e+04
2.392722758576987729e+01 1.736060546875000000e+04
2.393754810254408483e+01 1.727339648437500000e+04
2.394786861931828525e+01 1.721298828125000000e+04
2.395818913609249279e+01 1.717398437500000000e+04
2.396850965286669677e+01 1.713997070312500000e+04
2.397883016964090075e+01 1.706879882812500000e+04
2.398915068641510473e+01 1.697881835937500000e+04
2.399947120318930516e+01 1.690901367187500000e+04
2.400979171996351269e+01 1.683851953125000000e+04
2.402011223673771667e+01 1.678170312500000000e+04
2.403043275351192420e+01 1.670870898437500000e+04
