# 2theta	intensity
1.803421250769922679e+01 1.373249609375000000e+04
1.804453302447343432e+01 1.373232910156250000e+04
1.805485354124763475e+01 1.372796289062500000e+04
1.806517405802184228e+01 1.374389843750000000e+04
1.807549457479604627e+01 1.376594238281250000e+04
1.808581509157024669e+01 1.380531250000000000e+04
1.809613560834445423e+01 1.387406933593750000e+04
1.810645612511865821e+01 1.397662792968750000e+04
1.811677664189286574e+01 1.411640332031250000e+04
1.812709715866706617e+01 1.437203613281250000e+04
1.813741767544127015e+01 1.480546386718750000e+04
1.814773819221547768e+01 1.557374804687500000e+04
1.815805870898967811e+01 1.716745898437500000e+04
1.816837922576388564e+01 2.051134765625000000e+04
1.817869974253808962e+01 2.704339257812500000e+04
1.818902025931229360e+01 3.779243750000000000e+04
1.819934077608649758e+01 5.090942968750000000e+04
1.820966129286069801e+01 6.238564062500000000e+04
1.821998180963490555e+01 6.890614843750000000e+04
1.823030232640910953e+01 6.748674218750000000e+04
1.824062284318331706e+01 5.832197265625000000e+04
1.825094335995751749e+01 4.599053125000000000e+04
1.826126387673172147e+01 3.353445312500000000e+04
1.827158439350592900e+01 2.456425585937500000e+04
1.828190491028012943e+01 1.957276953125000000e+04
1.829222542705433696e+01 1.696323437500000000e+04
1.830254594382854094e+01 1.567322460937500000e+04
1.831286646060274492e+01 1.495093945312500000e+04
1.832318697737694890e+01 1.450752246093750000e+04
1.833350749415114933e+01 1.419755566406250000e+04
1.834382801092536042e+01 1.400481152343750000e+04
1.835414852769956084e+01 1.387693554687500000e+04
1.836446904447376838e+01 1.379726562500000000e+04
1.837478956124796881e+01 1.372417578125000000e+04
1.838511007802217279e+01 1.364078027343750000e+04
1.839543059479638032e+01 1.355190136718750000e+04
1.840575111157058075e+01 1.348141796875000000e+04
1.841607162834478828e+01 1.339649023437500000e+04
1.842639214511899226e+01 1.330778222656250000e+04
1.843671266189319624e+01 1.322595898437500000e+04
1.844703317866740022e+01 1.317385156250000000e+04
1.845735369544160065e+01 1.314210546875000000e+04
1.846767421221581174e+01 1.310719726562500000e+04
1.847799472899001216e+01 1.308312695312500000e+04
1.848831524576421970e+01 1.306488476562500000e+04
1.849863576253842012e+01 1.303629785156250000e+04
1.850895627931262410e+01 1.301823828125000000e+04
1.851927679608683164e+01 1.299368554687500000e+04
1.852959731286103207e+01 1.297290820312500000e+04
1.853991782963523960e+01 1.294519433593750000e+04
1.855023834640944358e+01 1.292399414062500000e+04
1.856055886318365111e+01 1.290765527343750000e+04
1.857087937995785154e+01 1.288801660156250000e+04
1.858119989673205197e+01 1.286777636718750000e+04
1.859152041350626305e+01 1.286697753906250000e+04
1.860184093028046348e+01 1.285047363281250000e+04
1.861216144705467102e+01 1.283292773437500000e+04
1.862248196382887144e+01 1.284172363281250000e+04
1.863280248060307898e+01 1.283296191406250000e+04
1.864312299737728296e+01 1.281500976562500000e+04
1.865344351415148338e+01 1.280818652343750000e+04
1.866376403092569092e+01 1.280098242187500000e+04
1.867408454769989490e+01 1.277235937500000000e+04
1.868440506447410243e+01 1.275379394531250000e+04
1.869472558124830286e+01 1.276107714843750000e+04
1.870504609802250684e+01 1.276144921875000000e+04
1.871536661479671437e+01 1.275308789062500000e+04
1.872568713157091480e+01 1.275165136718750000e+04
1.873600764834512233e+01 1.273429492187500000e+04
1.874632816511932276e+01 1.274053515625000000e+04
1.875664868189353029e+01 1.275102343750000000e+04
1.876696919866773428e+01 1.274100585937500000e+04
1.877728971544193470e+01 1.274308789062500000e+04
1.878761023221614224e+01 1.275107519531250000e+04
1.879793074899034622e+01 1.274520214843750000e+04
1.880825126576455375e+01 1.274007910156250000e+04
1.881857178253875418e+01 1.275375488281250000e+04
1.882889229931295816e+01 1.275484082031250000e+04
1.883921281608716569e+01 1.275315234375000000e+04
1.884953333286136612e+01 1.275712011718750000e+04
1.885985384963557365e+01 1.277067187500000000e+04
1.887017436640977408e+01 1.275733789062500000e+04
1.888049488318398161e+01 1.274307812500000000e+04
1.889081539995818559e+01 1.274693164062500000e+04
1.890113591673238602e+01 1.275579589843750000e+04
1.891145643350659356e+01 1.274144042968750000e+04
1.892177695028079754e+01 1.272006738281250000e+04
1.893209746705500507e+01 1.269679199218750000e+04
1.894241798382920550e+01 1.266539648437500000e+04
1.895273850060340948e+01 1.264265625000000000e+04
1.896305901737761701e+01 1.261811523437500000e+04
1.897337953415181744e+01 1.258055566406250000e+04
1.898370005092602497e+01 1.254220117187500000e+04
1.899402056770022895e+01 1.251423437500000000e+04
1.900434108447443293e+01 1.248543652343750000e+04
1.901466160124863691e+01 1.249168164062500000e+04
1.902498211802283734e+01 1.249525000000000000e+04
1.903530263479704487e+01 1.247428320312500000e+04
1.904562315157124885e+01 1.245335644531250000e+04
1.905594366834545639e+01 1.243904882812500000e+04
1.906626418511965682e+01 1.242745996093750000e+04
1.907658470189386080e+01 1.243652539062500000e+04
1.908690521866806833e+01 1.242957324218750000e+04
1.909722573544226876e+01 1.243257128906250000e+04
1.910754625221647629e+01 1.240863476562500000e+04
1.911786676899068027e+01 1.238725097656250000e+04
1.912818728576488425e+01 1.240078710937500000e+04
1.913850780253908823e+01 1.240185742187500000e+04
1.914882831931328866e+01 1.239635839843750000e+04
1.915914883608749975e+01 1.238510839843750000e+04
1.916946935286170017e+01 1.238637304687500000e+04
1.917978986963590771e+01 1.239286718750000000e+04
1.919011038641010813e+01 1.240392187500000000e+04
1.920043090318431211e+01 1.240334375000000000e+04
1.921075141995851965e+01 1.239363085937500000e+04
1.922107193673272008e+01 1.238239160156250000e+04
1.923139245350692761e+01 1.237471777343750000e+04
1.924171297028113159e+01 1.235605664062500000e+04
1.925203348705533557e+01 1.234449023437500000e+04
1.926235400382953955e+01 1.233953906250000000e+04
1.927267452060373998e+01 1.232587207031250000e+04
1.928299503737795106e+01 1.230960742187500000e+04
1.929331555415215149e+01 1.229220996093750000e+04
1.930363607092635903e+01 1.227725976562500000e+04
1.931395658770055945e+01 1.226658203125000000e+04
1.932427710447476343e+01 1.225059277343750000e+04
1.933459762124897097e+01 1.224422949218750000e+04
1.934491813802317139e+01 1.225279589843750000e+04
1.935523865479737893e+01 1.224970410156250000e+04
1.936555917157158291e+01 1.224825292968750000e+04
1.937587968834578689e+01 1.224286523437500000e+04
1.938620020511999087e+01 1.222995800781250000e+04
1.939652072189419130e+01 1.222872460937500000e+04
1.940684123866840238e+01 1.222230273437500000e+04
1.941716175544260281e+01 1.224405957031250000e+04
1.942748227221681034e+01 1.229554492187500000e+04
1.943780278899101077e+01 1.232768945312500000e+04
1.944812330576521475e+01 1.233647851562500000e+04
1.945844382253942229e+01 1.238086523437500000e+04
1.946876433931362271e+01 1.241624609375000000e+04
1.947908485608783025e+01 1.244661621093750000e+04
1.948940537286203423e+01 1.249776953125000000e+04
1.949972588963623821e+01 1.251460156250000000e+04
1.951004640641044219e+01 1.249011718750000000e+04
1.952036692318464262e+01 1.246873046875000000e+04
1.953068743995885370e+01 1.246075292968750000e+04
1.954100795673305413e+01 1.244427929687500000e+04
1.955132847350726166e+01 1.241584570312500000e+04
1.956164899028146209e+01 1.238176660156250000e+04
1.957196950705566607e+01 1.233754003906250000e+04
1.958229002382987360e+01 1.232077734375000000e+04
1.959261054060407403e+01 1.232423242187500000e+04
1.960293105737828157e+01 1.230449414062500000e+04
1.961325157415248555e+01 1.227594335937500000e+04
1.962357209092668953e+01 1.223997070312500000e+04
1.963389260770089351e+01 1.222961523437500000e+04
1.964421312447509749e+01 1.224734765625000000e+04
1.965453364124930502e+01 1.226456445312500000e+04
1.966485415802350545e+01 1.227405566406250000e+04
1.967517467479771298e+01 1.229207617187500000e+04
1.968549519157191341e+01 1.233884277343750000e+04
1.969581570834611739e+01 1.239907617187500000e+04
1.970613622512032492e+01 1.245451074218750000e+04
1.971645674189452535e+01 1.251806542968750000e+04
1.972677725866873288e+01 1.265084863281250000e+04
1.973709777544293686e+01 1.283245214843750000e+04
1.974741829221714084e+01 1.309311914062500000e+04
1.975773880899134483e+01 1.352238281250000000e+04
1.976805932576554881e+01 1.428071093750000000e+04
1.977837984253975634e+01 1.564570214843750000e+04
1.978870035931395677e+01 1.839064062500000000e+04
1.979902087608816430e+01 2.411783593750000000e+04
1.980934139286236828e+01 3.597489843750000000e+04
1.981966190963656871e+01 5.459226562500000000e+04
1.982998242641077624e+01 7.658630468750000000e+04
1.984030294318497667e+01 9.486410156250000000e+04
1.985062345995918420e+01 1.032339375000000000e+05
1.986094397673338818e+01 9.985141406250000000e+04
1.987126449350759216e+01 8.517515625000000000e+04
1.988158501028179614e+01 6.348591015625000000e+04
1.989190552705600012e+01 4.234233593750000000e+04
1.990222604383020766e+01 2.880331250000000000e+04
1.991254656060440809e+01 2.142759960937500000e+04
1.992286707737861562e+01 1.784598046875000000e+04
1.993318759415281960e+01 1.587833105468750000e+04
1.994350811092702003e+01 1.472858105468750000e+04
1.995382862770122756e+01 1.403363281250000000e+04
1.996414914447542799e+01 1.359903906250000000e+04
1.997446966124963552e+01 1.331936132812500000e+04
1.998479017802383950e+01 1.313896191406250000e+04
1.999511069479804348e+01 1.301994335937500000e+04
2.000543121157224746e+01 1.293130273437500000e+04
2.001575172834645144e+01 1.286932421875000000e+04
2.002607224512065898e+01 1.278722656250000000e+04
2.003639276189485940e+01 1.269191015625000000e+04
2.004671327866906694e+01 1.259446289062500000e+04
2.005703379544327092e+01 1.250013183593750000e+04
2.006735431221747135e+01 1.240665234375000000e+04
2.007767482899167888e+01 1.232960742187500000e+04
2.008799534576587931e+01 1.227980566406250000e+04
2.009831586254009039e+01 1.227971875000000000e+04
2.010863637931429082e+01 1.228422363281250000e+04
2.011895689608849480e+01 1.227461914062500000e+04
2.012927741286269878e+01 1.226713671875000000e+04
2.013959792963690276e+01 1.226842578125000000e+04
2.014991844641111030e+01 1.227645312500000000e+04
2.016023896318531072e+01 1.222672851562500000e+04
2.017055947995951826e+01 1.216279589843750000e+04
2.018087999673372224e+01 1.209098925781250000e+04
2.019120051350792266e+01 1.202011816406250000e+04
2.020152103028213020e+01 1.199306835937500000e+04
2.021184154705633063e+01 1.195967675781250000e+04
2.022216206383054171e+01 1.192964355468750000e+04
2.023248258060474214e+01 1.189490039062500000e+04
2.024280309737894612e+01 1.186467480468750000e+04
2.025312361415315010e+01 1.184399121093750000e+04
2.026344413092735408e+01 1.182131347656250000e+04
2.027376464770156161e+01 1.178829394531250000e+04
2.028408516447576204e+01 1.177768066406250000e+04
2.029440568124996958e+01 1.176586718750000000e+04
2.030472619802417356e+01 1.175187207031250000e+04
2.031504671479837398e+01 1.173903027343750000e+04
2.032536723157258152e+01 1.171609863281250000e+04
2.033568774834678194e+01 1.171884375000000000e+04
2.034600826512099303e+01 1.172512988281250000e+04
2.035632878189519346e+01 1.174020312500000000e+04
2.036664929866939744e+01 1.175904980468750000e+04
2.037696981544360142e+01 1.175654589843750000e+04
2.038729033221780540e+01 1.175671972656250000e+04
2.039761084899201293e+01 1.174583984375000000e+04
2.040793136576621336e+01 1.175508691406250000e+04
2.041825188254042089e+01 1.176862988281250000e+04
2.042857239931462487e+01 1.178649804687500000e+04
2.043889291608882530e+01 1.179085351562500000e+04
2.044921343286303284e+01 1.177436328125000000e+04
2.045953394963723682e+01 1.178309960937500000e+04
2.046985446641144435e+01 1.178418066406250000e+04
2.048017498318564478e+01 1.177472753906250000e+04
2.049049549995984876e+01 1.175121191406250000e+04
2.050081601673405274e+01 1.173898437500000000e+04
2.051113653350825672e+01 1.173906054687500000e+04
2.052145705028246425e+01 1.171569140625000000e+04
2.053177756705666468e+01 1.169667871093750000e+04
2.054209808383087221e+01 1.167528320312500000e+04
2.055241860060507619e+01 1.165772167968750000e+04
2.056273911737927662e+01 1.165338769531250000e+04
2.057305963415348415e+01 1.166449023437500000e+04
2.058338015092768813e+01 1.168269628906250000e+04
2.059370066770189567e+01 1.168939843750000000e+04
2.060402118447609610e+01 1.169029785156250000e+04
2.061434170125030008e+01 1.171036328125000000e+04
2.062466221802450406e+01 1.174575878906250000e+04
2.063498273479870804e+01 1.177805664062500000e+04
2.064530325157291557e+01 1.182825585937500000e+04
2.065562376834711600e+01 1.191750878906250000e+04
2.066594428512132353e+01 1.203550000000000000e+04
2.067626480189552751e+01 1.224529589843750000e+04
2.068658531866972794e+01 1.259246484375000000e+04
2.069690583544393547e+01 1.322356347656250000e+04
2.070722635221813945e+01 1.448202050781250000e+04
2.071754686899234699e+01 1.695685351562500000e+04
2.072786738576654741e+01 2.197176367187500000e+04
2.073818790254075140e+01 3.022915429687500000e+04
2.074850841931495893e+01 4.025771875000000000e+04
2.075882893608915936e+01 4.874324218750000000e+04
2.076914945286336689e+01 5.336919921875000000e+04
2.077946996963756732e+01 5.234729687500000000e+04
2.078979048641177485e+01 4.517136718750000000e+04
2.080011100318597883e+01 3.547431250000000000e+04
2.081043151996017926e+01 2.617297070312500000e+04
2.082075203673438679e+01 1.987254492187500000e+04
2.083107255350859077e+01 1.619052734375000000e+04
2.084139307028279831e+01 1.434936523437500000e+04
2.085171358705699873e+01 1.336353710937500000e+04
2.086203410383120271e+01 1.281178906250000000e+04
2.087235462060541025e+01 1.246797070312500000e+04
2.088267513737961067e+01 1.224888183593750000e+04
2.089299565415381821e+01 1.209351269531250000e+04
2.090331617092801864e+01 1.198537207031250000e+04
2.091363668770222972e+01 1.191198535156250000e+04
2.092395720447643015e+01 1.185498144531250000e+04
2.093427772125063058e+01 1.182246777343750000e+04
2.094459823802483811e+01 1.179595410156250000e+04
2.095491875479904209e+01 1.178033593750000000e+04
2.096523927157324962e+01 1.173423730468750000e+04
2.097555978834745005e+01 1.168174609375000000e+04
2.098588030512165403e+01 1.163148925781250000e+04
2.099620082189586157e+01 1.159253515625000000e+04
2.100652133867006199e+01 1.158042968750000000e+04
2.101684185544426953e+01 1.155187988281250000e+04
2.102716237221846995e+01 1.154450585937500000e+04
2.103748288899268104e+01 1.155543457031250000e+04
2.104780340576688147e+01 1.156520605468750000e+04
2.105812392254108190e+01 1.155700585937500000e+04
2.106844443931528943e+01 1.154354394531250000e+04
2.107876495608949341e+01 1.152761132812500000e+04
2.108908547286370094e+01 1.148653808593750000e+04
2.109940598963790137e+01 1.143769531250000000e+04
2.110972650641210535e+01 1.138463281250000000e+04
2.112004702318631288e+01 1.134032519531250000e+04
2.113036753996051331e+01 1.132744628906250000e+04
2.114068805673472085e+01 1.132365820312500000e+04
2.115100857350892127e+01 1.131479394531250000e+04
2.116132909028313236e+01 1.130224902343750000e+04
2.117164960705733279e+01 1.130908300781250000e+04
2.118197012383153677e+01 1.128953125000000000e+04
2.119229064060574075e+01 1.126766406250000000e+04
2.120261115737994473e+01 1.127971972656250000e+04
2.121293167415415226e+01 1.128470800781250000e+04
2.122325219092835269e+01 1.126563769531250000e+04
2.123357270770256022e+01 1.126294628906250000e+04
2.124389322447676420e+01 1.126383007812500000e+04
2.125421374125096463e+01 1.125527441406250000e+04
2.126453425802517216e+01 1.125077539062500000e+04
2.127485477479937614e+01 1.123929589843750000e+04
2.128517529157358368e+01 1.122483593750000000e+04
2.129549580834778411e+01 1.122143847656250000e+04
2.130581632512198809e+01 1.122677832031250000e+04
2.131613684189619207e+01 1.123862109375000000e+04
2.132645735867039605e+01 1.122916503906250000e+04
2.133677787544460358e+01 1.123086132812500000e+04
2.134709839221880401e+01 1.123400683593750000e+04
2.135741890899301154e+01 1.122045898437500000e+04
2.136773942576721552e+01 1.121066601562500000e+04
2.137805994254141595e+01 1.119737402343750000e+04
2.138838045931562348e+01 1.121035449218750000e+04
2.139870097608982746e+01 1.121302832031250000e+04
2.140902149286403500e+01 1.120177050781250000e+04
2.141934200963823542e+01 1.118996386718750000e+04
2.142966252641243941e+01 1.118821093750000000e+04
2.143998304318664339e+01 1.120844140625000000e+04
2.145030355996084737e+01 1.119845214843750000e+04
2.146062407673505490e+01 1.119257421875000000e+04
2.147094459350925533e+01 1.119329199218750000e+04
2.148126511028346286e+01 1.118373925781250000e+04
2.149158562705766684e+01 1.117706640625000000e+04
2.150190614383186727e+01 1.119213085937500000e+04
2.151222666060607480e+01 1.118044140625000000e+04
2.152254717738027878e+01 1.117555761718750000e+04
2.153286769415448632e+01 1.117905664062500000e+04
2.154318821092868674e+01 1.117966210937500000e+04
2.155350872770289072e+01 1.116535253906250000e+04
2.156382924447709826e+01 1.118603417968750000e+04
2.157414976125129868e+01 1.117740527343750000e+04
2.158447027802550622e+01 1.116085742187500000e+04
2.159479079479970665e+01 1.117261132812500000e+04
2.160511131157391418e+01 1.117620605468750000e+04
2.161543182834811816e+01 1.117492480468750000e+04
2.162575234512231859e+01 1.116872851562500000e+04
2.163607286189652612e+01 1.116745703125000000e+04
2.164639337867073010e+01 1.117132031250000000e+04
2.165671389544493763e+01 1.116692285156250000e+04
2.166703441221913806e+01 1.116796679687500000e+04
2.167735492899334204e+01 1.118135351562500000e+04
2.168767544576754958e+01 1.117784570312500000e+04
2.169799596254175000e+01 1.115556835937500000e+04
2.170831647931595754e+01 1.114875195312500000e+04
2.171863699609015796e+01 1.115622167968750000e+04
2.172895751286436905e+01 1.116335546875000000e+04
2.173927802963856948e+01 1.117415527343750000e+04
2.174959854641276991e+01 1.116043359375000000e+04
2.175991906318697744e+01 1.115396777343750000e+04
2.177023957996118142e+01 1.115050683593750000e+04
2.178056009673538895e+01 1.114035449218750000e+04
2.179088061350958938e+01 1.113543164062500000e+04
2.180120113028379336e+01 1.112410546875000000e+04
2.181152164705800089e+01 1.111935937500000000e+04
2.182184216383220132e+01 1.114389257812500000e+04
2.183216268060640886e+01 1.115458300781250000e+04
2.184248319738060928e+01 1.113865527343750000e+04
2.185280371415482037e+01 1.114873925781250000e+04
2.186312423092902080e+01 1.115848046875000000e+04
2.187344474770322122e+01 1.113457226562500000e+04
2.188376526447742876e+01 1.112601660156250000e+04
2.189408578125163274e+01 1.114819335937500000e+04
2.190440629802584027e+01 1.113649902343750000e+04
2.191472681480004070e+01 1.111921093750000000e+04
2.192504733157424468e+01 1.111079980468750000e+04
2.193536784834845221e+01 1.113303613281250000e+04
2.194568836512265264e+01 1.116037402343750000e+04
2.195600888189686017e+01 1.112810156250000000e+04
2.196632939867106060e+01 1.112513281250000000e+04
2.197664991544527169e+01 1.111953808593750000e+04
2.198697043221947212e+01 1.112101757812500000e+04
2.199729094899367254e+01 1.114664160156250000e+04
2.200761146576788008e+01 1.115370898437500000e+04
2.201793198254208406e+01 1.114088964843750000e+04
2.202825249931629159e+01 1.113804101562500000e+04
2.203857301609049202e+01 1.115119726562500000e+04
2.204889353286469600e+01 1.115690039062500000e+04
2.205921404963890353e+01 1.114840625000000000e+04
2.206953456641310396e+01 1.113080957031250000e+04
2.207985508318731149e+01 1.113916308593750000e+04
2.209017559996151192e+01 1.114018261718750000e+04
2.210049611673572301e+01 1.113080566406250000e+04
2.211081663350992343e+01 1.115673925781250000e+04
2.212113715028412386e+01 1.119398144531250000e+04
2.213145766705833140e+01 1.119603808593750000e+04
2.214177818383253538e+01 1.118724609375000000e+04
2.215209870060674291e+01 1.118499218750000000e+04
2.216241921738094334e+01 1.119277832031250000e+04
2.217273973415514732e+01 1.118220605468750000e+04
2.218306025092935485e+01 1.119841992187500000e+04
2.219338076770355528e+01 1.121109472656250000e+04
2.220370128447776281e+01 1.121546484375000000e+04
2.221402180125196679e+01 1.123522753906250000e+04
2.222434231802617433e+01 1.123125976562500000e+04
2.223466283480037475e+01 1.124029785156250000e+04
2.224498335157457518e+01 1.124645800781250000e+04
2.225530386834878271e+01 1.124500292968750000e+04
2.226562438512298669e+01 1.124065136718750000e+04
2.227594490189719423e+01 1.123814355468750000e+04
2.228626541867139466e+01 1.125560156250000000e+04
2.229658593544560219e+01 1.126197460937500000e+04
2.230690645221980617e+01 1.126216113281250000e+04
2.231722696899400660e+01 1.128143066406250000e+04
2.232754748576821413e+01 1.129472558593750000e+04
2.233786800254241811e+01 1.129922265625000000e+04
2.234818851931662564e+01 1.130505664062500000e+04
2.235850903609082607e+01 1.132616015625000000e+04
2.236882955286502650e+01 1.134040039062500000e+04
2.237915006963923759e+01 1.135714453125000000e+04
2.238947058641343801e+01 1.137033789062500000e+04
2.239979110318764555e+01 1.139536132812500000e+04
2.241011161996184597e+01 1.141716894531250000e+04
2.242043213673605351e+01 1.144649511718750000e+04
2.243075265351025749e+01 1.147084472656250000e+04
2.244107317028445792e+01 1.150668457031250000e+04
2.245139368705866545e+01 1.153237207031250000e+04
2.246171420383286943e+01 1.155108984375000000e+04
2.247203472060707696e+01 1.157936328125000000e+04
2.248235523738127739e+01 1.159141015625000000e+04
2.249267575415547782e+01 1.161047851562500000e+04
2.250299627092968890e+01 1.162347070312500000e+04
2.251331678770388933e+01 1.161359863281250000e+04
2.252363730447809687e+01 1.160702441406250000e+04
2.253395782125229729e+01 1.161104003906250000e+04
2.254427833802650483e+01 1.161050781250000000e+04
2.255459885480070881e+01 1.161653710937500000e+04
2.256491937157490923e+01 1.162690527343750000e+04
2.257523988834911677e+01 1.160715917968750000e+04
2.258556040512332075e+01 1.159648437500000000e+04
2.259588092189752828e+01 1.159563769531250000e+04
2.260620143867172871e+01 1.160874902343750000e+04
2.261652195544592914e+01 1.163787695312500000e+04
2.262684247222014022e+01 1.163518359375000000e+04
2.263716298899434065e+01 1.164828417968750000e+04
2.264748350576854818e+01 1.166317480468750000e+04
2.265780402254274861e+01 1.166714257812500000e+04
2.266812453931695615e+01 1.168023730468750000e+04
2.267844505609116013e+01 1.171257812500000000e+04
2.268876557286536055e+01 1.173482226562500000e+04
2.269908608963956809e+01 1.174663281250000000e+04
2.270940660641377207e+01 1.178579101562500000e+04
2.271972712318797960e+01 1.181578320312500000e+04
2.273004763996218003e+01 1.184568847656250000e+04
2.274036815673638046e+01 1.187032031250000000e+04
2.275068867351059154e+01 1.189702050781250000e+04
2.276100919028479197e+01 1.192860644531250000e+04
2.277132970705899950e+01 1.196820019531250000e+04
2.278165022383319993e+01 1.199864550781250000e+04
2.279197074060740746e+01 1.201978515625000000e+04
2.280229125738161144e+01 1.205257128906250000e+04
2.281261177415581187e+01 1.209014648437500000e+04
2.282293229093001941e+01 1.212647460937500000e+04
2.283325280770422339e+01 1.216098339843750000e+04
2.284357332447843092e+01 1.220503125000000000e+04
2.285389384125263135e+01 1.226350000000000000e+04
2.286421435802683533e+01 1.230951855468750000e+04
2.287453487480104286e+01 1.236794628906250000e+04
2.288485539157524329e+01 1.241763574218750000e+04
2.289517590834945082e+01 1.246928515625000000e+04
2.290549642512365125e+01 1.251971875000000000e+04
2.291581694189785878e+01 1.259712695312500000e+04
2.292613745867206276e+01 1.267022363281250000e+04
2.293645797544626319e+01 1.275680664062500000e+04
2.294677849222047072e+01 1.286101660156250000e+04
2.295709900899467470e+01 1.296121777343750000e+04
2.296741952576888224e+01 1.312961035156250000e+04
2.297774004254308267e+01 1.337643359375000000e+04
2.298806055931728665e+01 1.383919921875000000e+04
2.299838107609149418e+01 1.471703417968750000e+04
2.300870159286569461e+01 1.635628027343750000e+04
2.301902210963990214e+01 1.910645703125000000e+04
2.302934262641410612e+01 2.253006445312500000e+04
2.303966314318831010e+01 2.587506835937500000e+04
2.304998365996251408e+01 2.758544726562500000e+04
2.306030417673671451e+01 2.708193750000000000e+04
2.307062469351092204e+01 2.484018945312500000e+04
2.308094521028512602e+01 2.172523046875000000e+04
2.309126572705933356e+01 1.866578906250000000e+04
2.310158624383353398e+01 1.652738867187500000e+04
2.311190676060773797e+01 1.540515332031250000e+04
2.312222727738194550e+01 1.486199609375000000e+04
2.313254779415614593e+01 1.463224804687500000e+04
2.314286831093035346e+01 1.455003906250000000e+04
2.315318882770455744e+01 1.456070214843750000e+04
2.316350934447876142e+01 1.460971093750000000e+04
2.317382986125296540e+01 1.468745898437500000e+04
2.318415037802716583e+01 1.479132910156250000e+04
2.319447089480137691e+01 1.490300488281250000e+04
2.320479141157557734e+01 1.505868359375000000e+04
2.321511192834978488e+01 1.523745996093750000e+04
2.322543244512398530e+01 1.547811816406250000e+04
2.323575296189818928e+01 1.582487304687500000e+04
2.324607347867239682e+01 1.629213476562500000e+04
2.325639399544659724e+01 1.704227539062500000e+04
2.326671451222080478e+01 1.836870703125000000e+04
2.327703502899500876e+01 2.080735546875000000e+04
2.328735554576921274e+01 2.498220703125000000e+04
2.329767606254341672e+01 3.042640429687500000e+04
2.330799657931761715e+01 3.557183593750000000e+04
2.331831709609182823e+01 3.863820703125000000e+04
2.332863761286602866e+01 3.893930859375000000e+04
2.333895812964023619e+01 3.666357812500000000e+04
2.334927864641443662e+01 3.170587500000000000e+04
2.335959916318864060e+01 2.662604492187500000e+04
2.336991967996284814e+01 2.261700195312500000e+04
2.338024019673704856e+01 2.037350195312500000e+04
2.339056071351125610e+01 1.926265234375000000e+04
2.340088123028546008e+01 1.869749023437500000e+04
2.341120174705966406e+01 1.837620898437500000e+04
2.342152226383386804e+01 1.821644726562500000e+04
2.343184278060806847e+01 1.815564257812500000e+04
2.344216329738227955e+01 1.815362304687500000e+04
2.345248381415647998e+01 1.816927148437500000e+04
2.346280433093068751e+01 1.824975781250000000e+04
2.347312484770488794e+01 1.829600390625000000e+04
2.348344536447909192e+01 1.834812304687500000e+04
2.349376588125329945e+01 1.843602929687500000e+04
2.350408639802749988e+01 1.853086523437500000e+04
2.351440691480170742e+01 1.860505273437500000e+04
2.352472743157591140e+01 1.866163476562500000e+04
2.353504794835011538e+01 1.872161328125000000e+04
2.354536846512431936e+01 1.875591406250000000e+04
2.355568898189851978e+01 1.878864453125000000e+04
2.356600949867273087e+01 1.879439062500000000e+04
2.357633001544693130e+01 1.881051953125000000e+04
2.358665053222113883e+01 1.884760546875000000e+04
2.359697104899533926e+01 1.890907031250000000e+04
2.360729156576954324e+01 1.894651757812500000e+04
2.361761208254375077e+01 1.894879296875000000e+04
2.362793259931795120e+01 1.897891406250000000e+04
2.363825311609215873e+01 1.897349414062500000e+04
2.364857363286636271e+01 1.897625976562500000e+04
2.365889414964056670e+01 1.899809765625000000e+04
2.366921466641477068e+01 1.896312109375000000e+04
2.367953518318897466e+01 1.893613867187500000e+04
2.368985569996318219e+01 1.890354882812500000e+04
2.370017621673738262e+01 1.887578125000000000e+04
2.371049673351159015e+01 1.884742187500000000e+04
2.372081725028579058e+01 1.881358398437500000e+04
2.373113776705999456e+01 1.880383593750000000e+04
2.374145828383420209e+01 1.875313867187500000e+04
2.375177880060840252e+01 1.872305078125000000e+04
2.376209931738261005e+01 1.868452343750000000e+04
2.377241983415681403e+01 1.863726562500000000e+04
2.378274035093102157e+01 1.860480078125000000e+04
2.379306086770522199e+01 1.853201562500000000e+04
2.380338138447942598e+01 1.848689843750000000e+04
2.381370190125363351e+01 1.841834765625000000e+04
2.382402241802783394e+01 1.833729492187500000e+04
2.383434293480204147e+01 1.829789453125000000e+04
2.384466345157624545e+01 1.826065429687500000e+04
2.385498396835044943e+01 1.821357812500000000e+04
2.386530448512465341e+01 1.816247656250000000e+04
2.387562500189885384e+01 1.809448046875000000e+04
2.388594551867306137e+01 1.802840039062500000e+04
2.389626603544726535e+01 1.797621289062500000e+04
2.390658655222147289e+01 1.793657226562500000e+04
2.391690706899567331e+01 1.788480859375000000e+04
2.392722758576987729e+01 1.781719921875000000e+04
2.393754810254408483e+01 1.773068750000000000e+04
2.394786861931828525e+01 1.766759570312500000e+04
2.395818913609249279e+01 1.761982226562500000e+04
2.396850965286669677e+01 1.757186718750000000e+04
2.397883016964090075e+01 1.750284375000000000e+04
2.398915068641510473e+01 1.741596289062500000e+04
2.399947120318930516e+01 1.734220898437500000e+04
2.400979171996351269e+01 1.727294531250000000e+04
2.402011223673771667e+01 1.721401367187500000e+04
2.403043275351192420e+01 1.713040234375000000e+04
