# 2theta	intensity
1.803421250769922679e+01 1.340556738281250000e+04
1.804453302447343432e+01 1.340155468750000000e+04
1.805485354124763475e+01 1.339822558593750000e+04
1.806517405802184228e+01 1.342375683593750000e+04
1.807549457479604627e+01 1.345692285156250000e+04
1.808581509157024669e+01 1.350297363281250000e+04
1.809613560834445423e+01 1.358123925781250000e+04
1.810645612511865821e+01 1.369792089843750000e+04
1.811677664189286574e+01 1.385990039062500000e+04
1.812709715866706617e+01 1.416437109375000000e+04
1.813741767544127015e+01 1.469688671875000000e+04
1.814773819221547768e+01 1.571265722656250000e+04
1.815805870898967811e+01 1.779398437500000000e+04
1.816837922576388564e+01 2.209988085937500000e+04
1.817869974253808962e+01 3.035149609375000000e+04
1.818902025931229360e+01 4.279808203125000000e+04
1.819934077608649758e+01 5.621986718750000000e+04
1.820966129286069801e+01 6.589575781250000000e+04
1.821998180963490555e+01 6.826211718750000000e+04
1.823030232640910953e+01 6.388263281250000000e+04
1.824062284318331706e+01 5.342327343750000000e+04
1.825094335995751749e+01 4.008326953125000000e+04
1.826126387673172147e+01 2.865395507812500000e+04
1.827158439350592900e+01 2.123303710937500000e+04
1.828190491028012943e+01 1.752982617187500000e+04
1.829222542705433696e+01 1.564526660156250000e+04
1.830254594382854094e+01 1.465593359375000000e+04
1.831286646060274492e+01 1.408887988281250000e+04
1.832318697737694890e+01 1.374034082031250000e+04
1.833350749415114933e+01 1.348864355468750000e+04
1.834382801092536042e+01 1.331913574218750000e+04
1.835414852769956084e+01 1.320078906250000000e+04
1.836446904447376838e+01 1.312767968750000000e+04
1.837478956124796881e+01 1.306734667968750000e+04
1.838511007802217279e+01 1.299905664062500000e+04
1.839543059479638032e+01 1.293904980468750000e+04
1.840575111157058075e+01 1.291137792968750000e+04
1.841607162834478828e+01 1.288041894531250000e+04
1.842639214511899226e+01 1.283640332031250000e+04
1.843671266189319624e+01 1.278960742187500000e+04
1.844703317866740022e+01 1.276612207031250000e+04
1.845735369544160065e+01 1.275216406250000000e+04
1.846767421221581174e+01 1.272842871093750000e+04
1.847799472899001216e+01 1.271421386718750000e+04
1.848831524576421970e+01 1.270637304687500000e+04
1.849863576253842012e+01 1.268792675781250000e+04
1.850895627931262410e+01 1.267380566406250000e+04
1.851927679608683164e+01 1.265441113281250000e+04
1.852959731286103207e+01 1.263888671875000000e+04
1.853991782963523960e+01 1.261097363281250000e+04
1.855023834640944358e+01 1.258775097656250000e+04
1.856055886318365111e+01 1.257288476562500000e+04
1.857087937995785154e+01 1.255498632812500000e+04
1.858119989673205197e+01 1.253905175781250000e+04
1.859152041350626305e+01 1.253906640625000000e+04
1.860184093028046348e+01 1.252552148437500000e+04
1.861216144705467102e+01 1.250969726562500000e+04
1.862248196382887144e+01 1.251609960937500000e+04
1.863280248060307898e+01 1.250483886718750000e+04
1.864312299737728296e+01 1.249243164062500000e+04
1.865344351415148338e+01 1.248757910156250000e+04
1.866376403092569092e+01 1.248241796875000000e+04
1.867408454769989490e+01 1.245691015625000000e+04
1.868440506447410243e+01 1.244060351562500000e+04
1.869472558124830286e+01 1.244546777343750000e+04
1.870504609802250684e+01 1.244646289062500000e+04
1.871536661479671437e+01 1.243353613281250000e+04
1.872568713157091480e+01 1.243275097656250000e+04
1.873600764834512233e+01 1.242183691406250000e+04
1.874632816511932276e+01 1.242743652343750000e+04
1.875664868189353029e+01 1.243131933593750000e+04
1.876696919866773428e+01 1.242338085937500000e+04
1.877728971544193470e+01 1.242440820312500000e+04
1.878761023221614224e+01 1.242688867187500000e+04
1.879793074899034622e+01 1.242291796875000000e+04
1.880825126576455375e+01 1.242411425781250000e+04
1.881857178253875418e+01 1.243900390625000000e+04
1.882889229931295816e+01 1.243862207031250000e+04
1.883921281608716569e+01 1.243859863281250000e+04
1.884953333286136612e+01 1.244758105468750000e+04
1.885985384963557365e+01 1.246578417968750000e+04
1.887017436640977408e+01 1.244043261718750000e+04
1.888049488318398161e+01 1.242691113281250000e+04
1.889081539995818559e+01 1.243201757812500000e+04
1.890113591673238602e+01 1.244179980468750000e+04
1.891145643350659356e+01 1.242570312500000000e+04
1.892177695028079754e+01 1.240081250000000000e+04
1.893209746705500507e+01 1.238075585937500000e+04
1.894241798382920550e+01 1.235309765625000000e+04
1.895273850060340948e+01 1.233044433593750000e+04
1.896305901737761701e+01 1.230566992187500000e+04
1.897337953415181744e+01 1.227064550781250000e+04
1.898370005092602497e+01 1.223228125000000000e+04
1.899402056770022895e+01 1.220508398437500000e+04
1.900434108447443293e+01 1.217773339843750000e+04
1.901466160124863691e+01 1.217860839843750000e+04
1.902498211802283734e+01 1.218086523437500000e+04
1.903530263479704487e+01 1.216242285156250000e+04
1.904562315157124885e+01 1.214232519531250000e+04
1.905594366834545639e+01 1.212606640625000000e+04
1.906626418511965682e+01 1.212088476562500000e+04
1.907658470189386080e+01 1.213279003906250000e+04
1.908690521866806833e+01 1.212235449218750000e+04
1.909722573544226876e+01 1.212516308593750000e+04
1.910754625221647629e+01 1.210251757812500000e+04
1.911786676899068027e+01 1.208762597656250000e+04
1.912818728576488425e+01 1.210363085937500000e+04
1.913850780253908823e+01 1.211099902343750000e+04
1.914882831931328866e+01 1.210360644531250000e+04
1.915914883608749975e+01 1.208643457031250000e+04
1.916946935286170017e+01 1.209044921875000000e+04
1.917978986963590771e+01 1.209433496093750000e+04
1.919011038641010813e+01 1.209987402343750000e+04
1.920043090318431211e+01 1.210139648437500000e+04
1.921075141995851965e+01 1.208567480468750000e+04
1.922107193673272008e+01 1.207186816406250000e+04
1.923139245350692761e+01 1.206378417968750000e+04
1.924171297028113159e+01 1.204729394531250000e+04
1.925203348705533557e+01 1.204024804687500000e+04
1.926235400382953955e+01 1.203960546875000000e+04
1.927267452060373998e+01 1.202674218750000000e+04
1.928299503737795106e+01 1.201135546875000000e+04
1.929331555415215149e+01 1.199207031250000000e+04
1.930363607092635903e+01 1.197647167968750000e+04
1.931395658770055945e+01 1.196308593750000000e+04
1.932427710447476343e+01 1.194880957031250000e+04
1.933459762124897097e+01 1.194797070312500000e+04
1.934491813802317139e+01 1.195475292968750000e+04
1.935523865479737893e+01 1.194564746093750000e+04
1.936555917157158291e+01 1.194593945312500000e+04
1.937587968834578689e+01 1.194986914062500000e+04
1.938620020511999087e+01 1.194095019531250000e+04
1.939652072189419130e+01 1.193123046875000000e+04
1.940684123866840238e+01 1.192921875000000000e+04
1.941716175544260281e+01 1.194688867187500000e+04
1.942748227221681034e+01 1.199345898437500000e+04
1.943780278899101077e+01 1.202876757812500000e+04
1.944812330576521475e+01 1.204232031250000000e+04
1.945844382253942229e+01 1.209111914062500000e+04
1.946876433931362271e+01 1.212584179687500000e+04
1.947908485608783025e+01 1.215938085937500000e+04
1.948940537286203423e+01 1.220328222656250000e+04
1.949972588963623821e+01 1.221879589843750000e+04
1.951004640641044219e+01 1.219360546875000000e+04
1.952036692318464262e+01 1.217070605468750000e+04
1.953068743995885370e+01 1.216021777343750000e+04
1.954100795673305413e+01 1.213247167968750000e+04
1.955132847350726166e+01 1.210285742187500000e+04
1.956164899028146209e+01 1.207569726562500000e+04
1.957196950705566607e+01 1.203319335937500000e+04
1.958229002382987360e+01 1.202014746093750000e+04
1.959261054060407403e+01 1.202060351562500000e+04
1.960293105737828157e+01 1.200183105468750000e+04
1.961325157415248555e+01 1.197494433593750000e+04
1.962357209092668953e+01 1.194175292968750000e+04
1.963389260770089351e+01 1.192361523437500000e+04
1.964421312447509749e+01 1.193751757812500000e+04
1.965453364124930502e+01 1.196566699218750000e+04
1.966485415802350545e+01 1.197914453125000000e+04
1.967517467479771298e+01 1.200003125000000000e+04
1.968549519157191341e+01 1.205368750000000000e+04
1.969581570834611739e+01 1.211479687500000000e+04
1.970613622512032492e+01 1.217982128906250000e+04
1.971645674189452535e+01 1.226238769531250000e+04
1.972677725866873288e+01 1.242139160156250000e+04
1.973709777544293686e+01 1.264245019531250000e+04
1.974741829221714084e+01 1.295645703125000000e+04
1.975773880899134483e+01 1.349178613281250000e+04
1.976805932576554881e+01 1.444444433593750000e+04
1.977837984253975634e+01 1.622200976562500000e+04
1.978870035931395677e+01 1.992812500000000000e+04
1.979902087608816430e+01 2.765016015625000000e+04
1.980934139286236828e+01 4.266149218750000000e+04
1.981966190963656871e+01 6.410523046875000000e+04
1.982998242641077624e+01 8.624207031250000000e+04
1.984030294318497667e+01 1.005086718750000000e+05
1.985062345995918420e+01 1.024119140625000000e+05
1.986094397673338818e+01 9.317345312500000000e+04
1.987126449350759216e+01 7.402126562500000000e+04
1.988158501028179614e+01 5.209317187500000000e+04
1.989190552705600012e+01 3.438706250000000000e+04
1.990222604383020766e+01 2.393139257812500000e+04
1.991254656060440809e+01 1.842793359375000000e+04
1.992286707737861562e+01 1.575318359375000000e+04
1.993318759415281960e+01 1.429988964843750000e+04
1.994350811092702003e+01 1.346760742187500000e+04
1.995382862770122756e+01 1.297390820312500000e+04
1.996414914447542799e+01 1.265169335937500000e+04
1.997446966124963552e+01 1.243193945312500000e+04
1.998479017802383950e+01 1.227377832031250000e+04
1.999511069479804348e+01 1.215278417968750000e+04
2.000543121157224746e+01 1.206286621093750000e+04
2.001575172834645144e+01 1.199385839843750000e+04
2.002607224512065898e+01 1.193667382812500000e+04
2.003639276189485940e+01 1.189430468750000000e+04
2.004671327866906694e+01 1.185723730468750000e+04
2.005703379544327092e+01 1.184469531250000000e+04
2.006735431221747135e+01 1.183712011718750000e+04
2.007767482899167888e+01 1.182982519531250000e+04
2.008799534576587931e+01 1.183873242187500000e+04
2.009831586254009039e+01 1.188084375000000000e+04
2.010863637931429082e+01 1.190568945312500000e+04
2.011895689608849480e+01 1.191462890625000000e+04
2.012927741286269878e+01 1.192045898437500000e+04
2.013959792963690276e+01 1.192845410156250000e+04
2.014991844641111030e+01 1.193546289062500000e+04
2.016023896318531072e+01 1.188348535156250000e+04
2.017055947995951826e+01 1.182376464843750000e+04
2.018087999673372224e+01 1.175865527343750000e+04
2.019120051350792266e+01 1.169130664062500000e+04
2.020152103028213020e+01 1.166818750000000000e+04
2.021184154705633063e+01 1.164377246093750000e+04
2.022216206383054171e+01 1.161798828125000000e+04
2.023248258060474214e+01 1.158470410156250000e+04
2.024280309737894612e+01 1.155821972656250000e+04
2.025312361415315010e+01 1.154767675781250000e+04
2.026344413092735408e+01 1.152698437500000000e+04
2.027376464770156161e+01 1.148943164062500000e+04
2.028408516447576204e+01 1.147606835937500000e+04
2.029440568124996958e+01 1.146125292968750000e+04
2.030472619802417356e+01 1.144723828125000000e+04
2.031504671479837398e+01 1.143789843750000000e+04
2.032536723157258152e+01 1.141654785156250000e+04
2.033568774834678194e+01 1.142172851562500000e+04
2.034600826512099303e+01 1.143166503906250000e+04
2.035632878189519346e+01 1.144544335937500000e+04
2.036664929866939744e+01 1.146192285156250000e+04
2.037696981544360142e+01 1.146514453125000000e+04
2.038729033221780540e+01 1.146506152343750000e+04
2.039761084899201293e+01 1.145579296875000000e+04
2.040793136576621336e+01 1.146595605468750000e+04
2.041825188254042089e+01 1.148071191406250000e+04
2.042857239931462487e+01 1.149510546875000000e+04
2.043889291608882530e+01 1.148890625000000000e+04
2.044921343286303284e+01 1.147906445312500000e+04
2.045953394963723682e+01 1.149302441406250000e+04
2.046985446641144435e+01 1.149345703125000000e+04
2.048017498318564478e+01 1.148568261718750000e+04
2.049049549995984876e+01 1.145936914062500000e+04
2.050081601673405274e+01 1.144543554687500000e+04
2.051113653350825672e+01 1.144495996093750000e+04
2.052145705028246425e+01 1.142502636718750000e+04
2.053177756705666468e+01 1.140476855468750000e+04
2.054209808383087221e+01 1.138081152343750000e+04
2.055241860060507619e+01 1.137006054687500000e+04
2.056273911737927662e+01 1.136545214843750000e+04
2.057305963415348415e+01 1.137560449218750000e+04
2.058338015092768813e+01 1.139497851562500000e+04
2.059370066770189567e+01 1.140203613281250000e+04
2.060402118447609610e+01 1.141180175781250000e+04
2.061434170125030008e+01 1.143302539062500000e+04
2.062466221802450406e+01 1.146767382812500000e+04
2.063498273479870804e+01 1.151183300781250000e+04
2.064530325157291557e+01 1.157489355468750000e+04
2.065562376834711600e+01 1.168892089843750000e+04
2.066594428512132353e+01 1.183619433593750000e+04
2.067626480189552751e+01 1.208680078125000000e+04
2.068658531866972794e+01 1.252146484375000000e+04
2.069690583544393547e+01 1.333302148437500000e+04
2.070722635221813945e+01 1.498132031250000000e+04
2.071754686899234699e+01 1.828476953125000000e+04
2.072786738576654741e+01 2.460688085937500000e+04
2.073818790254075140e+01 3.376343359375000000e+04
2.074850841931495893e+01 4.358085546875000000e+04
2.075882893608915936e+01 5.061787500000000000e+04
2.076914945286336689e+01 5.264828515625000000e+04
2.077946996963756732e+01 4.890300390625000000e+04
2.078979048641177485e+01 4.075033203125000000e+04
2.080011100318597883e+01 3.082585546875000000e+04
2.081043151996017926e+01 2.230369531250000000e+04
2.082075203673438679e+01 1.726331640625000000e+04
2.083107255350859077e+01 1.455524414062500000e+04
2.084139307028279831e+01 1.320944238281250000e+04
2.085171358705699873e+01 1.247747070312500000e+04
2.086203410383120271e+01 1.207502148437500000e+04
2.087235462060541025e+01 1.181519042968750000e+04
2.088267513737961067e+01 1.164378320312500000e+04
2.089299565415381821e+01 1.152803027343750000e+04
2.090331617092801864e+01 1.144388964843750000e+04
2.091363668770222972e+01 1.138000292968750000e+04
2.092395720447643015e+01 1.131472656250000000e+04
2.093427772125063058e+01 1.127811328125000000e+04
2.094459823802483811e+01 1.126054882812500000e+04
2.095491875479904209e+01 1.125606250000000000e+04
2.096523927157324962e+01 1.122973437500000000e+04
2.097555978834745005e+01 1.120441992187500000e+04
2.098588030512165403e+01 1.118780273437500000e+04
2.099620082189586157e+01 1.118456738281250000e+04
2.100652133867006199e+01 1.120092382812500000e+04
2.101684185544426953e+01 1.120748437500000000e+04
2.102716237221846995e+01 1.122439843750000000e+04
2.103748288899268104e+01 1.124673339843750000e+04
2.104780340576688147e+01 1.125732421875000000e+04
2.105812392254108190e+01 1.124989941406250000e+04
2.106844443931528943e+01 1.122934082031250000e+04
2.107876495608949341e+01 1.121209472656250000e+04
2.108908547286370094e+01 1.116779980468750000e+04
2.109940598963790137e+01 1.112126953125000000e+04
2.110972650641210535e+01 1.107744726562500000e+04
2.112004702318631288e+01 1.103659277343750000e+04
2.113036753996051331e+01 1.103052148437500000e+04
2.114068805673472085e+01 1.103019726562500000e+04
2.115100857350892127e+01 1.102509863281250000e+04
2.116132909028313236e+01 1.102159375000000000e+04
2.117164960705733279e+01 1.102538183593750000e+04
2.118197012383153677e+01 1.100099804687500000e+04
2.119229064060574075e+01 1.097963378906250000e+04
2.120261115737994473e+01 1.099127441406250000e+04
2.121293167415415226e+01 1.099525292968750000e+04
2.122325219092835269e+01 1.098203320312500000e+04
2.123357270770256022e+01 1.098488085937500000e+04
2.124389322447676420e+01 1.097878125000000000e+04
2.125421374125096463e+01 1.096595019531250000e+04
2.126453425802517216e+01 1.096211425781250000e+04
2.127485477479937614e+01 1.095825195312500000e+04
2.128517529157358368e+01 1.094631054687500000e+04
2.129549580834778411e+01 1.094127734375000000e+04
2.130581632512198809e+01 1.095241503906250000e+04
2.131613684189619207e+01 1.096407910156250000e+04
2.132645735867039605e+01 1.094908789062500000e+04
2.133677787544460358e+01 1.094701855468750000e+04
2.134709839221880401e+01 1.094559375000000000e+04
2.135741890899301154e+01 1.093590527343750000e+04
2.136773942576721552e+01 1.092816406250000000e+04
2.137805994254141595e+01 1.091683496093750000e+04
2.138838045931562348e+01 1.093327734375000000e+04
2.139870097608982746e+01 1.093699609375000000e+04
2.140902149286403500e+01 1.092451171875000000e+04
2.141934200963823542e+01 1.091511718750000000e+04
2.142966252641243941e+01 1.090512890625000000e+04
2.143998304318664339e+01 1.093182421875000000e+04
2.145030355996084737e+01 1.092792968750000000e+04
2.146062407673505490e+01 1.092074121093750000e+04
2.147094459350925533e+01 1.091622851562500000e+04
2.148126511028346286e+01 1.090127734375000000e+04
2.149158562705766684e+01 1.089666699218750000e+04
2.150190614383186727e+01 1.091272753906250000e+04
2.151222666060607480e+01 1.090734570312500000e+04
2.152254717738027878e+01 1.090172753906250000e+04
2.153286769415448632e+01 1.090264453125000000e+04
2.154318821092868674e+01 1.090060449218750000e+04
2.155350872770289072e+01 1.089466992187500000e+04
2.156382924447709826e+01 1.090931933593750000e+04
2.157414976125129868e+01 1.090339648437500000e+04
2.158447027802550622e+01 1.089102929687500000e+04
2.159479079479970665e+01 1.089490820312500000e+04
2.160511131157391418e+01 1.089736816406250000e+04
2.161543182834811816e+01 1.090403125000000000e+04
2.162575234512231859e+01 1.089651171875000000e+04
2.163607286189652612e+01 1.089141699218750000e+04
2.164639337867073010e+01 1.089437988281250000e+04
2.165671389544493763e+01 1.089241601562500000e+04
2.166703441221913806e+01 1.089308300781250000e+04
2.167735492899334204e+01 1.090105664062500000e+04
2.168767544576754958e+01 1.090110253906250000e+04
2.169799596254175000e+01 1.088297167968750000e+04
2.170831647931595754e+01 1.087495605468750000e+04
2.171863699609015796e+01 1.088777148437500000e+04
2.172895751286436905e+01 1.089611132812500000e+04
2.173927802963856948e+01 1.089996972656250000e+04
2.174959854641276991e+01 1.088425292968750000e+04
2.175991906318697744e+01 1.088068750000000000e+04
2.177023957996118142e+01 1.088155371093750000e+04
2.178056009673538895e+01 1.086807421875000000e+04
2.179088061350958938e+01 1.085824218750000000e+04
2.180120113028379336e+01 1.085370312500000000e+04
2.181152164705800089e+01 1.085811425781250000e+04
2.182184216383220132e+01 1.087573925781250000e+04
2.183216268060640886e+01 1.087707812500000000e+04
2.184248319738060928e+01 1.086784765625000000e+04
2.185280371415482037e+01 1.087847363281250000e+04
2.186312423092902080e+01 1.089165429687500000e+04
2.187344474770322122e+01 1.086963769531250000e+04
2.188376526447742876e+01 1.086354003906250000e+04
2.189408578125163274e+01 1.087296582031250000e+04
2.190440629802584027e+01 1.085633593750000000e+04
2.191472681480004070e+01 1.084468359375000000e+04
2.192504733157424468e+01 1.084890722656250000e+04
2.193536784834845221e+01 1.086647851562500000e+04
2.194568836512265264e+01 1.088871777343750000e+04
2.195600888189686017e+01 1.085360449218750000e+04
2.196632939867106060e+01 1.084930175781250000e+04
2.197664991544527169e+01 1.084514453125000000e+04
2.198697043221947212e+01 1.084900488281250000e+04
2.199729094899367254e+01 1.087826074218750000e+04
2.200761146576788008e+01 1.088345410156250000e+04
2.201793198254208406e+01 1.086664453125000000e+04
2.202825249931629159e+01 1.086006933593750000e+04
2.203857301609049202e+01 1.087826953125000000e+04
2.204889353286469600e+01 1.088462988281250000e+04
2.205921404963890353e+01 1.088293554687500000e+04
2.206953456641310396e+01 1.086276367187500000e+04
2.207985508318731149e+01 1.086628320312500000e+04
2.209017559996151192e+01 1.086517675781250000e+04
2.210049611673572301e+01 1.085935253906250000e+04
2.211081663350992343e+01 1.088654785156250000e+04
2.212113715028412386e+01 1.092128515625000000e+04
2.213145766705833140e+01 1.092513867187500000e+04
2.214177818383253538e+01 1.091504003906250000e+04
2.215209870060674291e+01 1.091777441406250000e+04
2.216241921738094334e+01 1.092449609375000000e+04
2.217273973415514732e+01 1.091580761718750000e+04
2.218306025092935485e+01 1.092835839843750000e+04
2.219338076770355528e+01 1.093862304687500000e+04
2.220370128447776281e+01 1.094394824218750000e+04
2.221402180125196679e+01 1.096519140625000000e+04
2.222434231802617433e+01 1.095919628906250000e+04
2.223466283480037475e+01 1.096201855468750000e+04
2.224498335157457518e+01 1.096710253906250000e+04
2.225530386834878271e+01 1.096166894531250000e+04
2.226562438512298669e+01 1.096127636718750000e+04
2.227594490189719423e+01 1.095967871093750000e+04
2.228626541867139466e+01 1.098106347656250000e+04
2.229658593544560219e+01 1.098885449218750000e+04
2.230690645221980617e+01 1.098766992187500000e+04
2.231722696899400660e+01 1.100845703125000000e+04
2.232754748576821413e+01 1.102213378906250000e+04
2.233786800254241811e+01 1.102723632812500000e+04
2.234818851931662564e+01 1.103542773437500000e+04
2.235850903609082607e+01 1.105399707031250000e+04
2.236882955286502650e+01 1.106830371093750000e+04
2.237915006963923759e+01 1.108646679687500000e+04
2.238947058641343801e+01 1.110377148437500000e+04
2.239979110318764555e+01 1.112880273437500000e+04
2.241011161996184597e+01 1.114139843750000000e+04
2.242043213673605351e+01 1.116970605468750000e+04
2.243075265351025749e+01 1.120073242187500000e+04
2.244107317028445792e+01 1.123615917968750000e+04
2.245139368705866545e+01 1.126139941406250000e+04
2.246171420383286943e+01 1.128341796875000000e+04
2.247203472060707696e+01 1.130557714843750000e+04
2.248235523738127739e+01 1.131887500000000000e+04
2.249267575415547782e+01 1.133392968750000000e+04
2.250299627092968890e+01 1.133836718750000000e+04
2.251331678770388933e+01 1.132759277343750000e+04
2.252363730447809687e+01 1.131991406250000000e+04
2.253395782125229729e+01 1.132349121093750000e+04
2.254427833802650483e+01 1.131812304687500000e+04
2.255459885480070881e+01 1.132825390625000000e+04
2.256491937157490923e+01 1.133617578125000000e+04
2.257523988834911677e+01 1.131789257812500000e+04
2.258556040512332075e+01 1.130568066406250000e+04
2.259588092189752828e+01 1.130830078125000000e+04
2.260620143867172871e+01 1.132635742187500000e+04
2.261652195544592914e+01 1.135499316406250000e+04
2.262684247222014022e+01 1.135253808593750000e+04
2.263716298899434065e+01 1.136517285156250000e+04
2.264748350576854818e+01 1.137690625000000000e+04
2.265780402254274861e+01 1.138655957031250000e+04
2.266812453931695615e+01 1.140293164062500000e+04
2.267844505609116013e+01 1.142989062500000000e+04
2.268876557286536055e+01 1.144891210937500000e+04
2.269908608963956809e+01 1.146274218750000000e+04
2.270940660641377207e+01 1.150138378906250000e+04
2.271972712318797960e+01 1.153240429687500000e+04
2.273004763996218003e+01 1.156115039062500000e+04
2.274036815673638046e+01 1.158845214843750000e+04
2.275068867351059154e+01 1.161035351562500000e+04
2.276100919028479197e+01 1.163911132812500000e+04
2.277132970705899950e+01 1.167748632812500000e+04
2.278165022383319993e+01 1.170685546875000000e+04
2.279197074060740746e+01 1.173566015625000000e+04
2.280229125738161144e+01 1.176712109375000000e+04
2.281261177415581187e+01 1.179136914062500000e+04
2.282293229093001941e+01 1.182443359375000000e+04
2.283325280770422339e+01 1.186287500000000000e+04
2.284357332447843092e+01 1.191211328125000000e+04
2.285389384125263135e+01 1.196801562500000000e+04
2.286421435802683533e+01 1.201664550781250000e+04
2.287453487480104286e+01 1.207742675781250000e+04
2.288485539157524329e+01 1.212477734375000000e+04
2.289517590834945082e+01 1.218354101562500000e+04
2.290549642512365125e+01 1.223687988281250000e+04
2.291581694189785878e+01 1.230787988281250000e+04
2.292613745867206276e+01 1.238412207031250000e+04
2.293645797544626319e+01 1.247898632812500000e+04
2.294677849222047072e+01 1.258862695312500000e+04
2.295709900899467470e+01 1.270120312500000000e+04
2.296741952576888224e+01 1.291166308593750000e+04
2.297774004254308267e+01 1.323073144531250000e+04
2.298806055931728665e+01 1.384297265625000000e+04
2.299838107609149418e+01 1.502977343750000000e+04
2.300870159286569461e+01 1.718595507812500000e+04
2.301902210963990214e+01 2.054239843750000000e+04
2.302934262641410612e+01 2.437094531250000000e+04
2.303966314318831010e+01 2.705930859375000000e+04
2.304998365996251408e+01 2.777436132812500000e+04
2.306030417673671451e+01 2.639353710937500000e+04
2.307062469351092204e+01 2.334466406250000000e+04
2.308094521028512602e+01 1.985623437500000000e+04
2.309126572705933356e+01 1.705243554687500000e+04
2.310158624383353398e+01 1.539168847656250000e+04
2.311190676060773797e+01 1.459577050781250000e+04
2.312222727738194550e+01 1.422898535156250000e+04
2.313254779415614593e+01 1.409537402343750000e+04
2.314286831093035346e+01 1.405658496093750000e+04
2.315318882770455744e+01 1.409471289062500000e+04
2.316350934447876142e+01 1.416588476562500000e+04
2.317382986125296540e+01 1.425006445312500000e+04
2.318415037802716583e+01 1.436275195312500000e+04
2.319447089480137691e+01 1.449186914062500000e+04
2.320479141157557734e+01 1.466651757812500000e+04
2.321511192834978488e+01 1.486685742187500000e+04
2.322543244512398530e+01 1.514417773437500000e+04
2.323575296189818928e+01 1.554387109375000000e+04
2.324607347867239682e+01 1.611197949218750000e+04
2.325639399544659724e+01 1.707917578125000000e+04
2.326671451222080478e+01 1.886665429687500000e+04
2.327703502899500876e+01 2.218182617187500000e+04
2.328735554576921274e+01 2.737798046875000000e+04
2.329767606254341672e+01 3.312719921875000000e+04
2.330799657931761715e+01 3.695333203125000000e+04
2.331831709609182823e+01 3.893018750000000000e+04
2.332863761286602866e+01 3.766314843750000000e+04
2.333895812964023619e+01 3.378538671875000000e+04
2.334927864641443662e+01 2.838270898437500000e+04
2.335959916318864060e+01 2.353509570312500000e+04
2.336991967996284814e+01 2.051770312500000000e+04
2.338024019673704856e+01 1.893016796875000000e+04
2.339056071351125610e+01 1.818536718750000000e+04
2.340088123028546008e+01 1.782005468750000000e+04
2.341120174705966406e+01 1.762571093750000000e+04
2.342152226383386804e+01 1.753397265625000000e+04
2.343184278060806847e+01 1.752393164062500000e+04
2.344216329738227955e+01 1.755204687500000000e+04
2.345248381415647998e+01 1.758926953125000000e+04
2.346280433093068751e+01 1.767692578125000000e+04
2.347312484770488794e+01 1.773324609375000000e+04
2.348344536447909192e+01 1.778791015625000000e+04
2.349376588125329945e+01 1.787294921875000000e+04
2.350408639802749988e+01 1.796398632812500000e+04
2.351440691480170742e+01 1.803829882812500000e+04
2.352472743157591140e+01 1.810114062500000000e+04
2.353504794835011538e+01 1.817002343750000000e+04
2.354536846512431936e+01 1.821490625000000000e+04
2.355568898189851978e+01 1.825167578125000000e+04
2.356600949867273087e+01 1.826941406250000000e+04
2.357633001544693130e+01 1.829795507812500000e+04
2.358665053222113883e+01 1.835408984375000000e+04
2.359697104899533926e+01 1.842646484375000000e+04
2.360729156576954324e+01 1.846311718750000000e+04
2.361761208254375077e+01 1.845760742187500000e+04
2.362793259931795120e+01 1.849317187500000000e+04
2.363825311609215873e+01 1.849298828125000000e+04
2.364857363286636271e+01 1.849050195312500000e+04
2.365889414964056670e+01 1.850723242187500000e+04
2.366921466641477068e+01 1.847900195312500000e+04
2.367953518318897466e+01 1.845910937500000000e+04
2.368985569996318219e+01 1.843494335937500000e+04
2.370017621673738262e+01 1.841994921875000000e+04
2.371049673351159015e+01 1.838507421875000000e+04
2.372081725028579058e+01 1.834830859375000000e+04
2.373113776705999456e+01 1.834371289062500000e+04
2.374145828383420209e+01 1.830164648437500000e+04
2.375177880060840252e+01 1.826281054687500000e+04
2.376209931738261005e+01 1.821600195312500000e+04
2.377241983415681403e+01 1.817832226562500000e+04
2.378274035093102157e+01 1.814878125000000000e+04
2.379306086770522199e+01 1.807816796875000000e+04
2.380338138447942598e+01 1.803555078125000000e+04
2.381370190125363351e+01 1.796371484375000000e+04
2.382402241802783394e+01 1.787907421875000000e+04
2.383434293480204147e+01 1.784116406250000000e+04
2.384466345157624545e+01 1.780884570312500000e+04
2.385498396835044943e+01 1.776418750000000000e+04
2.386530448512465341e+01 1.771660742187500000e+04
2.387562500189885384e+01 1.765544335937500000e+04
2.388594551867306137e+01 1.759172265625000000e+04
2.389626603544726535e+01 1.753511328125000000e+04
2.390658655222147289e+01 1.749762500000000000e+04
2.391690706899567331e+01 1.745155664062500000e+04
2.392722758576987729e+01 1.738240039062500000e+04
2.393754810254408483e+01 1.729760156250000000e+04
2.394786861931828525e+01 1.723905859375000000e+04
2.395818913609249279e+01 1.719483398437500000e+04
2.396850965286669677e+01 1.715499218750000000e+04
2.397883016964090075e+01 1.707878906250000000e+04
2.398915068641510473e+01 1.699627343750000000e+04
2.399947120318930516e+01 1.692405664062500000e+04
2.400979171996351269e+01 1.685367578125000000e+04
2.402011223673771667e+01 1.679502539062500000e+04
2.403043275351192420e+01 1.671595312500000000e+04
