# 2theta	intensity
1.803421250769922679e+01 1.353490136718750000e+04
1.804453302447343432e+01 1.354102636718750000e+04
1.805485354124763475e+01 1.353805468750000000e+04
1.806517405802184228e+01 1.355559375000000000e+04
1.807549457479604627e+01 1.359161523437500000e+04
1.808581509157024669e+01 1.364528515625000000e+04
1.809613560834445423e+01 1.373021386718750000e+04
1.810645612511865821e+01 1.386117968750000000e+04
1.811677664189286574e+01 1.404333398437500000e+04
1.812709715866706617e+01 1.437523242187500000e+04
1.813741767544127015e+01 1.496612402343750000e+04
1.814773819221547768e+01 1.610255273437500000e+04
1.815805870898967811e+01 1.844742382812500000e+04
1.816837922576388564e+01 2.329736718750000000e+04
1.817869974253808962e+01 3.212378906250000000e+04
1.818902025931229360e+01 4.484761328125000000e+04
1.819934077608649758e+01 5.838192968750000000e+04
1.820966129286069801e+01 6.729446875000000000e+04
1.821998180963490555e+01 6.893646093750000000e+04
1.823030232640910953e+01 6.345596093750000000e+04
1.824062284318331706e+01 5.187309375000000000e+04
1.825094335995751749e+01 3.833560156250000000e+04
1.826126387673172147e+01 2.727808789062500000e+04
1.827158439350592900e+01 2.046267187500000000e+04
1.828190491028012943e+01 1.711487890625000000e+04
1.829222542705433696e+01 1.539171289062500000e+04
1.830254594382854094e+01 1.452878417968750000e+04
1.831286646060274492e+01 1.405197949218750000e+04
1.832318697737694890e+01 1.375744531250000000e+04
1.833350749415114933e+01 1.352986132812500000e+04
1.834382801092536042e+01 1.337879394531250000e+04
1.835414852769956084e+01 1.328002148437500000e+04
1.836446904447376838e+01 1.322179687500000000e+04
1.837478956124796881e+01 1.316003125000000000e+04
1.838511007802217279e+01 1.309633496093750000e+04
1.839543059479638032e+01 1.304065625000000000e+04
1.840575111157058075e+01 1.301862695312500000e+04
1.841607162834478828e+01 1.298413378906250000e+04
1.842639214511899226e+01 1.294045312500000000e+04
1.843671266189319624e+01 1.289488574218750000e+04
1.844703317866740022e+01 1.287284179687500000e+04
1.845735369544160065e+01 1.286193750000000000e+04
1.846767421221581174e+01 1.284352246093750000e+04
1.847799472899001216e+01 1.282887109375000000e+04
1.848831524576421970e+01 1.281925390625000000e+04
1.849863576253842012e+01 1.279937890625000000e+04
1.850895627931262410e+01 1.278621484375000000e+04
1.851927679608683164e+01 1.276557324218750000e+04
1.852959731286103207e+01 1.274724511718750000e+04
1.853991782963523960e+01 1.272746875000000000e+04
1.855023834640944358e+01 1.270524414062500000e+04
1.856055886318365111e+01 1.268899609375000000e+04
1.857087937995785154e+01 1.267458203125000000e+04
1.858119989673205197e+01 1.266027636718750000e+04
1.859152041350626305e+01 1.265041113281250000e+04
1.860184093028046348e+01 1.263501464843750000e+04
1.861216144705467102e+01 1.262133984375000000e+04
1.862248196382887144e+01 1.263001074218750000e+04
1.863280248060307898e+01 1.262305078125000000e+04
1.864312299737728296e+01 1.261084179687500000e+04
1.865344351415148338e+01 1.260041699218750000e+04
1.866376403092569092e+01 1.259458789062500000e+04
1.867408454769989490e+01 1.257111718750000000e+04
1.868440506447410243e+01 1.255778613281250000e+04
1.869472558124830286e+01 1.256743750000000000e+04
1.870504609802250684e+01 1.256527832031250000e+04
1.871536661479671437e+01 1.255402343750000000e+04
1.872568713157091480e+01 1.255155273437500000e+04
1.873600764834512233e+01 1.253079492187500000e+04
1.874632816511932276e+01 1.253997167968750000e+04
1.875664868189353029e+01 1.255052929687500000e+04
1.876696919866773428e+01 1.253794140625000000e+04
1.877728971544193470e+01 1.254357617187500000e+04
1.878761023221614224e+01 1.255007031250000000e+04
1.879793074899034622e+01 1.254733007812500000e+04
1.880825126576455375e+01 1.254865917968750000e+04
1.881857178253875418e+01 1.256005078125000000e+04
1.882889229931295816e+01 1.255196679687500000e+04
1.883921281608716569e+01 1.254979980468750000e+04
1.884953333286136612e+01 1.256019726562500000e+04
1.885985384963557365e+01 1.257350292968750000e+04
1.887017436640977408e+01 1.255111523437500000e+04
1.888049488318398161e+01 1.254288574218750000e+04
1.889081539995818559e+01 1.254519726562500000e+04
1.890113591673238602e+01 1.255437402343750000e+04
1.891145643350659356e+01 1.254043750000000000e+04
1.892177695028079754e+01 1.251443359375000000e+04
1.893209746705500507e+01 1.249266796875000000e+04
1.894241798382920550e+01 1.246724414062500000e+04
1.895273850060340948e+01 1.243838183593750000e+04
1.896305901737761701e+01 1.241609667968750000e+04
1.897337953415181744e+01 1.238032226562500000e+04
1.898370005092602497e+01 1.233948437500000000e+04
1.899402056770022895e+01 1.231570117187500000e+04
1.900434108447443293e+01 1.228791308593750000e+04
1.901466160124863691e+01 1.229427832031250000e+04
1.902498211802283734e+01 1.229046875000000000e+04
1.903530263479704487e+01 1.226902734375000000e+04
1.904562315157124885e+01 1.225503906250000000e+04
1.905594366834545639e+01 1.224582421875000000e+04
1.906626418511965682e+01 1.223649511718750000e+04
1.907658470189386080e+01 1.224269921875000000e+04
1.908690521866806833e+01 1.223387207031250000e+04
1.909722573544226876e+01 1.223885937500000000e+04
1.910754625221647629e+01 1.221296777343750000e+04
1.911786676899068027e+01 1.219353515625000000e+04
1.912818728576488425e+01 1.220810839843750000e+04
1.913850780253908823e+01 1.221658398437500000e+04
1.914882831931328866e+01 1.221183398437500000e+04
1.915914883608749975e+01 1.219745703125000000e+04
1.916946935286170017e+01 1.220031347656250000e+04
1.917978986963590771e+01 1.220506152343750000e+04
1.919011038641010813e+01 1.220933398437500000e+04
1.920043090318431211e+01 1.220924023437500000e+04
1.921075141995851965e+01 1.219937109375000000e+04
1.922107193673272008e+01 1.218850781250000000e+04
1.923139245350692761e+01 1.217678027343750000e+04
1.924171297028113159e+01 1.215853906250000000e+04
1.925203348705533557e+01 1.214749023437500000e+04
1.926235400382953955e+01 1.214722656250000000e+04
1.927267452060373998e+01 1.213846777343750000e+04
1.928299503737795106e+01 1.212365527343750000e+04
1.929331555415215149e+01 1.209919726562500000e+04
1.930363607092635903e+01 1.208323144531250000e+04
1.931395658770055945e+01 1.207355957031250000e+04
1.932427710447476343e+01 1.205903027343750000e+04
1.933459762124897097e+01 1.205468164062500000e+04
1.934491813802317139e+01 1.206046777343750000e+04
1.935523865479737893e+01 1.205533789062500000e+04
1.936555917157158291e+01 1.205451171875000000e+04
1.937587968834578689e+01 1.205533007812500000e+04
1.938620020511999087e+01 1.204639746093750000e+04
1.939652072189419130e+01 1.203801464843750000e+04
1.940684123866840238e+01 1.203380468750000000e+04
1.941716175544260281e+01 1.205856445312500000e+04
1.942748227221681034e+01 1.210745117187500000e+04
1.943780278899101077e+01 1.213800976562500000e+04
1.944812330576521475e+01 1.215063085937500000e+04
1.945844382253942229e+01 1.221009960937500000e+04
1.946876433931362271e+01 1.224613964843750000e+04
1.947908485608783025e+01 1.227984570312500000e+04
1.948940537286203423e+01 1.232545019531250000e+04
1.949972588963623821e+01 1.233546777343750000e+04
1.951004640641044219e+01 1.231211035156250000e+04
1.952036692318464262e+01 1.229157812500000000e+04
1.953068743995885370e+01 1.228227734375000000e+04
1.954100795673305413e+01 1.225787695312500000e+04
1.955132847350726166e+01 1.222044433593750000e+04
1.956164899028146209e+01 1.218657714843750000e+04
1.957196950705566607e+01 1.213881347656250000e+04
1.958229002382987360e+01 1.212097949218750000e+04
1.959261054060407403e+01 1.212574218750000000e+04
1.960293105737828157e+01 1.210878515625000000e+04
1.961325157415248555e+01 1.208437792968750000e+04
1.962357209092668953e+01 1.205642871093750000e+04
1.963389260770089351e+01 1.204733496093750000e+04
1.964421312447509749e+01 1.206776171875000000e+04
1.965453364124930502e+01 1.208679492187500000e+04
1.966485415802350545e+01 1.209950683593750000e+04
1.967517467479771298e+01 1.212656933593750000e+04
1.968549519157191341e+01 1.217953417968750000e+04
1.969581570834611739e+01 1.224117382812500000e+04
1.970613622512032492e+01 1.231541699218750000e+04
1.971645674189452535e+01 1.240504394531250000e+04
1.972677725866873288e+01 1.257162695312500000e+04
1.973709777544293686e+01 1.281120312500000000e+04
1.974741829221714084e+01 1.316923828125000000e+04
1.975773880899134483e+01 1.376826074218750000e+04
1.976805932576554881e+01 1.483746191406250000e+04
1.977837984253975634e+01 1.685260742187500000e+04
1.978870035931395677e+01 2.102933398437500000e+04
1.979902087608816430e+01 2.970413281250000000e+04
1.980934139286236828e+01 4.609555468750000000e+04
1.981966190963656871e+01 6.847501562500000000e+04
1.982998242641077624e+01 8.956662500000000000e+04
1.984030294318497667e+01 1.022526953125000000e+05
1.985062345995918420e+01 1.026478437500000000e+05
1.986094397673338818e+01 9.133785937500000000e+04
1.987126449350759216e+01 7.120311718750000000e+04
1.988158501028179614e+01 4.903846484375000000e+04
1.989190552705600012e+01 3.228697460937500000e+04
1.990222604383020766e+01 2.254738085937500000e+04
1.991254656060440809e+01 1.764280859375000000e+04
1.992286707737861562e+01 1.529818945312500000e+04
1.993318759415281960e+01 1.404790234375000000e+04
1.994350811092702003e+01 1.333415429687500000e+04
1.995382862770122756e+01 1.290733593750000000e+04
1.996414914447542799e+01 1.263023437500000000e+04
1.997446966124963552e+01 1.243922656250000000e+04
1.998479017802383950e+01 1.230332519531250000e+04
1.999511069479804348e+01 1.220361816406250000e+04
2.000543121157224746e+01 1.212089648437500000e+04
2.001575172834645144e+01 1.205928125000000000e+04
2.002607224512065898e+01 1.201039746093750000e+04
2.003639276189485940e+01 1.197300390625000000e+04
2.004671327866906694e+01 1.194935351562500000e+04
2.005703379544327092e+01 1.194017773437500000e+04
2.006735431221747135e+01 1.193584570312500000e+04
2.007767482899167888e+01 1.194079980468750000e+04
2.008799534576587931e+01 1.194652539062500000e+04
2.009831586254009039e+01 1.198299511718750000e+04
2.010863637931429082e+01 1.200808105468750000e+04
2.011895689608849480e+01 1.202116308593750000e+04
2.012927741286269878e+01 1.202691894531250000e+04
2.013959792963690276e+01 1.202923730468750000e+04
2.014991844641111030e+01 1.203033007812500000e+04
2.016023896318531072e+01 1.197901269531250000e+04
2.017055947995951826e+01 1.192471582031250000e+04
2.018087999673372224e+01 1.186088476562500000e+04
2.019120051350792266e+01 1.179588476562500000e+04
2.020152103028213020e+01 1.177225878906250000e+04
2.021184154705633063e+01 1.174660058593750000e+04
2.022216206383054171e+01 1.172152832031250000e+04
2.023248258060474214e+01 1.169067382812500000e+04
2.024280309737894612e+01 1.166427734375000000e+04
2.025312361415315010e+01 1.165053222656250000e+04
2.026344413092735408e+01 1.162590332031250000e+04
2.027376464770156161e+01 1.158778613281250000e+04
2.028408516447576204e+01 1.157649511718750000e+04
2.029440568124996958e+01 1.156409375000000000e+04
2.030472619802417356e+01 1.155275585937500000e+04
2.031504671479837398e+01 1.154216308593750000e+04
2.032536723157258152e+01 1.152661132812500000e+04
2.033568774834678194e+01 1.152886914062500000e+04
2.034600826512099303e+01 1.153741601562500000e+04
2.035632878189519346e+01 1.155426367187500000e+04
2.036664929866939744e+01 1.156697070312500000e+04
2.037696981544360142e+01 1.157175390625000000e+04
2.038729033221780540e+01 1.157693750000000000e+04
2.039761084899201293e+01 1.156356933593750000e+04
2.040793136576621336e+01 1.157879492187500000e+04
2.041825188254042089e+01 1.159221386718750000e+04
2.042857239931462487e+01 1.160085156250000000e+04
2.043889291608882530e+01 1.160286621093750000e+04
2.044921343286303284e+01 1.158791113281250000e+04
2.045953394963723682e+01 1.159562304687500000e+04
2.046985446641144435e+01 1.160372363281250000e+04
2.048017498318564478e+01 1.159313281250000000e+04
2.049049549995984876e+01 1.156561035156250000e+04
2.050081601673405274e+01 1.155218945312500000e+04
2.051113653350825672e+01 1.155025097656250000e+04
2.052145705028246425e+01 1.152879492187500000e+04
2.053177756705666468e+01 1.151207910156250000e+04
2.054209808383087221e+01 1.148896386718750000e+04
2.055241860060507619e+01 1.148098144531250000e+04
2.056273911737927662e+01 1.147666601562500000e+04
2.057305963415348415e+01 1.148556054687500000e+04
2.058338015092768813e+01 1.150257226562500000e+04
2.059370066770189567e+01 1.151032714843750000e+04
2.060402118447609610e+01 1.152392480468750000e+04
2.061434170125030008e+01 1.154930957031250000e+04
2.062466221802450406e+01 1.158315039062500000e+04
2.063498273479870804e+01 1.162839843750000000e+04
2.064530325157291557e+01 1.169982812500000000e+04
2.065562376834711600e+01 1.182407714843750000e+04
2.066594428512132353e+01 1.199010156250000000e+04
2.067626480189552751e+01 1.227263769531250000e+04
2.068658531866972794e+01 1.276328417968750000e+04
2.069690583544393547e+01 1.368225000000000000e+04
2.070722635221813945e+01 1.557450781250000000e+04
2.071754686899234699e+01 1.935615625000000000e+04
2.072786738576654741e+01 2.643709375000000000e+04
2.073818790254075140e+01 3.624864062500000000e+04
2.074850841931495893e+01 4.601162890625000000e+04
2.075882893608915936e+01 5.275649218750000000e+04
2.076914945286336689e+01 5.358535546875000000e+04
2.077946996963756732e+01 4.872517968750000000e+04
2.078979048641177485e+01 3.922114453125000000e+04
2.080011100318597883e+01 2.904473632812500000e+04
2.081043151996017926e+01 2.115617773437500000e+04
2.082075203673438679e+01 1.661139257812500000e+04
2.083107255350859077e+01 1.420040332031250000e+04
2.084139307028279831e+01 1.301906542968750000e+04
2.085171358705699873e+01 1.238223437500000000e+04
2.086203410383120271e+01 1.203475292968750000e+04
2.087235462060541025e+01 1.181561621093750000e+04
2.088267513737961067e+01 1.167182128906250000e+04
2.089299565415381821e+01 1.157494433593750000e+04
2.090331617092801864e+01 1.150370019531250000e+04
2.091363668770222972e+01 1.144705957031250000e+04
2.092395720447643015e+01 1.138980566406250000e+04
2.093427772125063058e+01 1.135886718750000000e+04
2.094459823802483811e+01 1.134024023437500000e+04
2.095491875479904209e+01 1.134013671875000000e+04
2.096523927157324962e+01 1.131543945312500000e+04
2.097555978834745005e+01 1.129278320312500000e+04
2.098588030512165403e+01 1.128003027343750000e+04
2.099620082189586157e+01 1.128254785156250000e+04
2.100652133867006199e+01 1.130081054687500000e+04
2.101684185544426953e+01 1.130252539062500000e+04
2.102716237221846995e+01 1.131747070312500000e+04
2.103748288899268104e+01 1.134078222656250000e+04
2.104780340576688147e+01 1.135413671875000000e+04
2.105812392254108190e+01 1.134504101562500000e+04
2.106844443931528943e+01 1.132773242187500000e+04
2.107876495608949341e+01 1.130698242187500000e+04
2.108908547286370094e+01 1.125810839843750000e+04
2.109940598963790137e+01 1.120711718750000000e+04
2.110972650641210535e+01 1.116829199218750000e+04
2.112004702318631288e+01 1.113481542968750000e+04
2.113036753996051331e+01 1.112618261718750000e+04
2.114068805673472085e+01 1.112949609375000000e+04
2.115100857350892127e+01 1.112579394531250000e+04
2.116132909028313236e+01 1.111446679687500000e+04
2.117164960705733279e+01 1.112206640625000000e+04
2.118197012383153677e+01 1.110466503906250000e+04
2.119229064060574075e+01 1.108254882812500000e+04
2.120261115737994473e+01 1.109262988281250000e+04
2.121293167415415226e+01 1.109901464843750000e+04
2.122325219092835269e+01 1.108188574218750000e+04
2.123357270770256022e+01 1.108312695312500000e+04
2.124389322447676420e+01 1.108362695312500000e+04
2.125421374125096463e+01 1.107101171875000000e+04
2.126453425802517216e+01 1.106439648437500000e+04
2.127485477479937614e+01 1.105555273437500000e+04
2.128517529157358368e+01 1.104248632812500000e+04
2.129549580834778411e+01 1.104035644531250000e+04
2.130581632512198809e+01 1.104671582031250000e+04
2.131613684189619207e+01 1.105967871093750000e+04
2.132645735867039605e+01 1.105225585937500000e+04
2.133677787544460358e+01 1.105135742187500000e+04
2.134709839221880401e+01 1.105420312500000000e+04
2.135741890899301154e+01 1.104378222656250000e+04
2.136773942576721552e+01 1.103613671875000000e+04
2.137805994254141595e+01 1.102209863281250000e+04
2.138838045931562348e+01 1.103091308593750000e+04
2.139870097608982746e+01 1.103228320312500000e+04
2.140902149286403500e+01 1.102529785156250000e+04
2.141934200963823542e+01 1.100749804687500000e+04
2.142966252641243941e+01 1.100537304687500000e+04
2.143998304318664339e+01 1.103372363281250000e+04
2.145030355996084737e+01 1.102611816406250000e+04
2.146062407673505490e+01 1.101835253906250000e+04
2.147094459350925533e+01 1.101361132812500000e+04
2.148126511028346286e+01 1.100827246093750000e+04
2.149158562705766684e+01 1.100787890625000000e+04
2.150190614383186727e+01 1.101825488281250000e+04
2.151222666060607480e+01 1.100518945312500000e+04
2.152254717738027878e+01 1.100350976562500000e+04
2.153286769415448632e+01 1.100900781250000000e+04
2.154318821092868674e+01 1.100768847656250000e+04
2.155350872770289072e+01 1.099808984375000000e+04
2.156382924447709826e+01 1.101759863281250000e+04
2.157414976125129868e+01 1.100883593750000000e+04
2.158447027802550622e+01 1.099227343750000000e+04
2.159479079479970665e+01 1.099496386718750000e+04
2.160511131157391418e+01 1.099697070312500000e+04
2.161543182834811816e+01 1.100075683593750000e+04
2.162575234512231859e+01 1.099680371093750000e+04
2.163607286189652612e+01 1.099669238281250000e+04
2.164639337867073010e+01 1.099787402343750000e+04
2.165671389544493763e+01 1.099223632812500000e+04
2.166703441221913806e+01 1.099628808593750000e+04
2.167735492899334204e+01 1.100498242187500000e+04
2.168767544576754958e+01 1.099677929687500000e+04
2.169799596254175000e+01 1.097769335937500000e+04
2.170831647931595754e+01 1.097326855468750000e+04
2.171863699609015796e+01 1.098456152343750000e+04
2.172895751286436905e+01 1.099100390625000000e+04
2.173927802963856948e+01 1.099836425781250000e+04
2.174959854641276991e+01 1.098375390625000000e+04
2.175991906318697744e+01 1.098032812500000000e+04
2.177023957996118142e+01 1.098077148437500000e+04
2.178056009673538895e+01 1.097254980468750000e+04
2.179088061350958938e+01 1.096641796875000000e+04
2.180120113028379336e+01 1.095477148437500000e+04
2.181152164705800089e+01 1.095083300781250000e+04
2.182184216383220132e+01 1.097029101562500000e+04
2.183216268060640886e+01 1.097443066406250000e+04
2.184248319738060928e+01 1.096872656250000000e+04
2.185280371415482037e+01 1.098513378906250000e+04
2.186312423092902080e+01 1.099000585937500000e+04
2.187344474770322122e+01 1.096650390625000000e+04
2.188376526447742876e+01 1.096004394531250000e+04
2.189408578125163274e+01 1.097075878906250000e+04
2.190440629802584027e+01 1.095960546875000000e+04
2.191472681480004070e+01 1.095442968750000000e+04
2.192504733157424468e+01 1.095492382812500000e+04
2.193536784834845221e+01 1.096490136718750000e+04
2.194568836512265264e+01 1.098647070312500000e+04
2.195600888189686017e+01 1.095616210937500000e+04
2.196632939867106060e+01 1.095586621093750000e+04
2.197664991544527169e+01 1.094678710937500000e+04
2.198697043221947212e+01 1.095388574218750000e+04
2.199729094899367254e+01 1.098072753906250000e+04
2.200761146576788008e+01 1.098052734375000000e+04
2.201793198254208406e+01 1.095840722656250000e+04
2.202825249931629159e+01 1.096121191406250000e+04
2.203857301609049202e+01 1.097707324218750000e+04
2.204889353286469600e+01 1.098356445312500000e+04
2.205921404963890353e+01 1.098217578125000000e+04
2.206953456641310396e+01 1.095987597656250000e+04
2.207985508318731149e+01 1.096214453125000000e+04
2.209017559996151192e+01 1.096284472656250000e+04
2.210049611673572301e+01 1.096340527343750000e+04
2.211081663350992343e+01 1.099566308593750000e+04
2.212113715028412386e+01 1.102419726562500000e+04
2.213145766705833140e+01 1.102344921875000000e+04
2.214177818383253538e+01 1.101930371093750000e+04
2.215209870060674291e+01 1.101710156250000000e+04
2.216241921738094334e+01 1.102156054687500000e+04
2.217273973415514732e+01 1.101618261718750000e+04
2.218306025092935485e+01 1.103333984375000000e+04
2.219338076770355528e+01 1.104340625000000000e+04
2.220370128447776281e+01 1.104534375000000000e+04
2.221402180125196679e+01 1.106354394531250000e+04
2.222434231802617433e+01 1.106329296875000000e+04
2.223466283480037475e+01 1.106530859375000000e+04
2.224498335157457518e+01 1.106837597656250000e+04
2.225530386834878271e+01 1.106323828125000000e+04
2.226562438512298669e+01 1.105828222656250000e+04
2.227594490189719423e+01 1.106042480468750000e+04
2.228626541867139466e+01 1.108102636718750000e+04
2.229658593544560219e+01 1.109029980468750000e+04
2.230690645221980617e+01 1.108939648437500000e+04
2.231722696899400660e+01 1.110819042968750000e+04
2.232754748576821413e+01 1.112540722656250000e+04
2.233786800254241811e+01 1.112770703125000000e+04
2.234818851931662564e+01 1.113483984375000000e+04
2.235850903609082607e+01 1.115389160156250000e+04
2.236882955286502650e+01 1.116460058593750000e+04
2.237915006963923759e+01 1.118680078125000000e+04
2.238947058641343801e+01 1.120214062500000000e+04
2.239979110318764555e+01 1.123036718750000000e+04
2.241011161996184597e+01 1.124875000000000000e+04
2.242043213673605351e+01 1.127578320312500000e+04
2.243075265351025749e+01 1.130451464843750000e+04
2.244107317028445792e+01 1.133937304687500000e+04
2.245139368705866545e+01 1.136467089843750000e+04
2.246171420383286943e+01 1.138424023437500000e+04
2.247203472060707696e+01 1.140741503906250000e+04
2.248235523738127739e+01 1.141963964843750000e+04
2.249267575415547782e+01 1.144171386718750000e+04
2.250299627092968890e+01 1.144624316406250000e+04
2.251331678770388933e+01 1.143743261718750000e+04
2.252363730447809687e+01 1.143377343750000000e+04
2.253395782125229729e+01 1.143122558593750000e+04
2.254427833802650483e+01 1.143009277343750000e+04
2.255459885480070881e+01 1.143364453125000000e+04
2.256491937157490923e+01 1.144277441406250000e+04
2.257523988834911677e+01 1.142918750000000000e+04
2.258556040512332075e+01 1.141924316406250000e+04
2.259588092189752828e+01 1.141540429687500000e+04
2.260620143867172871e+01 1.143458007812500000e+04
2.261652195544592914e+01 1.146137597656250000e+04
2.262684247222014022e+01 1.145665625000000000e+04
2.263716298899434065e+01 1.146472460937500000e+04
2.264748350576854818e+01 1.148086621093750000e+04
2.265780402254274861e+01 1.149484570312500000e+04
2.266812453931695615e+01 1.151316210937500000e+04
2.267844505609116013e+01 1.153789941406250000e+04
2.268876557286536055e+01 1.155857031250000000e+04
2.269908608963956809e+01 1.157065234375000000e+04
2.270940660641377207e+01 1.160886328125000000e+04
2.271972712318797960e+01 1.163769042968750000e+04
2.273004763996218003e+01 1.166281640625000000e+04
2.274036815673638046e+01 1.169420898437500000e+04
2.275068867351059154e+01 1.172328906250000000e+04
2.276100919028479197e+01 1.174833691406250000e+04
2.277132970705899950e+01 1.179243554687500000e+04
2.278165022383319993e+01 1.182154394531250000e+04
2.279197074060740746e+01 1.183982421875000000e+04
2.280229125738161144e+01 1.187433300781250000e+04
2.281261177415581187e+01 1.190898339843750000e+04
2.282293229093001941e+01 1.194680859375000000e+04
2.283325280770422339e+01 1.198334765625000000e+04
2.284357332447843092e+01 1.202479687500000000e+04
2.285389384125263135e+01 1.208216015625000000e+04
2.286421435802683533e+01 1.212946679687500000e+04
2.287453487480104286e+01 1.219538671875000000e+04
2.288485539157524329e+01 1.224313867187500000e+04
2.289517590834945082e+01 1.229551074218750000e+04
2.290549642512365125e+01 1.235439453125000000e+04
2.291581694189785878e+01 1.243013183593750000e+04
2.292613745867206276e+01 1.251305566406250000e+04
2.293645797544626319e+01 1.261344238281250000e+04
2.294677849222047072e+01 1.273164843750000000e+04
2.295709900899467470e+01 1.285583496093750000e+04
2.296741952576888224e+01 1.308034472656250000e+04
2.297774004254308267e+01 1.343666406250000000e+04
2.298806055931728665e+01 1.412689941406250000e+04
2.299838107609149418e+01 1.547202734375000000e+04
2.300870159286569461e+01 1.786146679687500000e+04
2.301902210963990214e+01 2.131405859375000000e+04
2.302934262641410612e+01 2.478209179687500000e+04
2.303966314318831010e+01 2.696324804687500000e+04
2.304998365996251408e+01 2.718066015625000000e+04
2.306030417673671451e+01 2.557463867187500000e+04
2.307062469351092204e+01 2.259749804687500000e+04
2.308094521028512602e+01 1.935243164062500000e+04
2.309126572705933356e+01 1.677529296875000000e+04
2.310158624383353398e+01 1.527896386718750000e+04
2.311190676060773797e+01 1.457899902343750000e+04
2.312222727738194550e+01 1.425917480468750000e+04
2.313254779415614593e+01 1.415213476562500000e+04
2.314286831093035346e+01 1.414207324218750000e+04
2.315318882770455744e+01 1.419623632812500000e+04
2.316350934447876142e+01 1.427462011718750000e+04
2.317382986125296540e+01 1.437230273437500000e+04
2.318415037802716583e+01 1.450049609375000000e+04
2.319447089480137691e+01 1.463738671875000000e+04
2.320479141157557734e+01 1.481421972656250000e+04
2.321511192834978488e+01 1.503073535156250000e+04
2.322543244512398530e+01 1.531937695312500000e+04
2.323575296189818928e+01 1.576238671875000000e+04
2.324607347867239682e+01 1.639487109375000000e+04
2.325639399544659724e+01 1.748622851562500000e+04
2.326671451222080478e+01 1.949783789062500000e+04
2.327703502899500876e+01 2.310081640625000000e+04
2.328735554576921274e+01 2.856787695312500000e+04
2.329767606254341672e+01 3.483075390625000000e+04
2.330799657931761715e+01 3.912462109375000000e+04
2.331831709609182823e+01 4.004117187500000000e+04
2.332863761286602866e+01 3.771267187500000000e+04
2.333895812964023619e+01 3.301488671875000000e+04
2.334927864641443662e+01 2.736562304687500000e+04
2.335959916318864060e+01 2.298238671875000000e+04
2.336991967996284814e+01 2.018366210937500000e+04
2.338024019673704856e+01 1.878102343750000000e+04
2.339056071351125610e+01 1.814294921875000000e+04
2.340088123028546008e+01 1.783791015625000000e+04
2.341120174705966406e+01 1.768681445312500000e+04
2.342152226383386804e+01 1.762704296875000000e+04
2.343184278060806847e+01 1.763176562500000000e+04
2.344216329738227955e+01 1.767401562500000000e+04
2.345248381415647998e+01 1.771984179687500000e+04
2.346280433093068751e+01 1.782407812500000000e+04
2.347312484770488794e+01 1.788394140625000000e+04
2.348344536447909192e+01 1.793857421875000000e+04
2.349376588125329945e+01 1.802650000000000000e+04
2.350408639802749988e+01 1.812364843750000000e+04
2.351440691480170742e+01 1.819770312500000000e+04
2.352472743157591140e+01 1.825212109375000000e+04
2.353504794835011538e+01 1.832863867187500000e+04
2.354536846512431936e+01 1.837301367187500000e+04
2.355568898189851978e+01 1.841307226562500000e+04
2.356600949867273087e+01 1.843585156250000000e+04
2.357633001544693130e+01 1.846858007812500000e+04
2.358665053222113883e+01 1.852670507812500000e+04
2.359697104899533926e+01 1.859548437500000000e+04
2.360729156576954324e+01 1.862850781250000000e+04
2.361761208254375077e+01 1.862589257812500000e+04
2.362793259931795120e+01 1.866361914062500000e+04
2.363825311609215873e+01 1.867337109375000000e+04
2.364857363286636271e+01 1.867061523437500000e+04
2.365889414964056670e+01 1.869157031250000000e+04
2.366921466641477068e+01 1.866235937500000000e+04
2.367953518318897466e+01 1.863792773437500000e+04
2.368985569996318219e+01 1.861254101562500000e+04
2.370017621673738262e+01 1.859092382812500000e+04
2.371049673351159015e+01 1.856412304687500000e+04
2.372081725028579058e+01 1.852342773437500000e+04
2.373113776705999456e+01 1.851259179687500000e+04
2.374145828383420209e+01 1.846176757812500000e+04
2.375177880060840252e+01 1.842006054687500000e+04
2.376209931738261005e+01 1.838179296875000000e+04
2.377241983415681403e+01 1.834618164062500000e+04
2.378274035093102157e+01 1.831963671875000000e+04
2.379306086770522199e+01 1.824618750000000000e+04
2.380338138447942598e+01 1.819916015625000000e+04
2.381370190125363351e+01 1.813402734375000000e+04
2.382402241802783394e+01 1.805678906250000000e+04
2.383434293480204147e+01 1.801748632812500000e+04
2.384466345157624545e+01 1.798109570312500000e+04
2.385498396835044943e+01 1.793469335937500000e+04
2.386530448512465341e+01 1.788610546875000000e+04
2.387562500189885384e+01 1.782422460937500000e+04
2.388594551867306137e+01 1.775266210937500000e+04
2.389626603544726535e+01 1.770356250000000000e+04
2.390658655222147289e+01 1.766316796875000000e+04
2.391690706899567331e+01 1.762238867187500000e+04
2.392722758576987729e+01 1.755266015625000000e+04
2.393754810254408483e+01 1.746018164062500000e+04
2.394786861931828525e+01 1.740114843750000000e+04
2.395818913609249279e+01 1.735334375000000000e+04
2.396850965286669677e+01 1.730690429687500000e+04
2.397883016964090075e+01 1.723937109375000000e+04
2.398915068641510473e+01 1.715994531250000000e+04
2.399947120318930516e+01 1.708088085937500000e+04
2.400979171996351269e+01 1.700743554687500000e+04
2.402011223673771667e+01 1.694870898437500000e+04
2.403043275351192420e+01 1.687318750000000000e+04
