# 2theta	intensity
1.803421250769922679e+01 1.345306933593750000e+04
1.804453302447343432e+01 1.345491113281250000e+04
1.805485354124763475e+01 1.344803125000000000e+04
1.806517405802184228e+01 1.346639453125000000e+04
1.807549457479604627e+01 1.348127050781250000e+04
1.808581509157024669e+01 1.350831933593750000e+04
1.809613560834445423e+01 1.355587890625000000e+04
1.810645612511865821e+01 1.362529003906250000e+04
1.811677664189286574e+01 1.370400878906250000e+04
1.812709715866706617e+01 1.385521191406250000e+04
1.813741767544127015e+01 1.410769921875000000e+04
1.814773819221547768e+01 1.454507421875000000e+04
1.815805870898967811e+01 1.539458886718750000e+04
1.816837922576388564e+01 1.711785937500000000e+04
1.817869974253808962e+01 2.073539062500000000e+04
1.818902025931229360e+01 2.779610351562500000e+04
1.819934077608649758e+01 3.881925781250000000e+04
1.820966129286069801e+01 5.143301562500000000e+04
1.821998180963490555e+01 6.196570312500000000e+04
1.823030232640910953e+01 6.563075000000000000e+04
1.824062284318331706e+01 6.274152343750000000e+04
1.825094335995751749e+01 5.357404296875000000e+04
1.826126387673172147e+01 4.118024609375000000e+04
1.827158439350592900e+01 3.000734570312500000e+04
1.828190491028012943e+01 2.266162890625000000e+04
1.829222542705433696e+01 1.862463867187500000e+04
1.830254594382854094e+01 1.666028906250000000e+04
1.831286646060274492e+01 1.564729101562500000e+04
1.832318697737694890e+01 1.508951660156250000e+04
1.833350749415114933e+01 1.474245800781250000e+04
1.834382801092536042e+01 1.457126269531250000e+04
1.835414852769956084e+01 1.450946289062500000e+04
1.836446904447376838e+01 1.451700097656250000e+04
1.837478956124796881e+01 1.451613183593750000e+04
1.838511007802217279e+01 1.445023632812500000e+04
1.839543059479638032e+01 1.433072363281250000e+04
1.840575111157058075e+01 1.418053906250000000e+04
1.841607162834478828e+01 1.397885449218750000e+04
1.842639214511899226e+01 1.375019824218750000e+04
1.843671266189319624e+01 1.351662402343750000e+04
1.844703317866740022e+01 1.334146386718750000e+04
1.845735369544160065e+01 1.321472753906250000e+04
1.846767421221581174e+01 1.310666210937500000e+04
1.847799472899001216e+01 1.302675781250000000e+04
1.848831524576421970e+01 1.296265917968750000e+04
1.849863576253842012e+01 1.290796972656250000e+04
1.850895627931262410e+01 1.286509082031250000e+04
1.851927679608683164e+01 1.281937500000000000e+04
1.852959731286103207e+01 1.279179492187500000e+04
1.853991782963523960e+01 1.275021679687500000e+04
1.855023834640944358e+01 1.271998535156250000e+04
1.856055886318365111e+01 1.269412988281250000e+04
1.857087937995785154e+01 1.266562109375000000e+04
1.858119989673205197e+01 1.264283398437500000e+04
1.859152041350626305e+01 1.263902734375000000e+04
1.860184093028046348e+01 1.261954589843750000e+04
1.861216144705467102e+01 1.259777343750000000e+04
1.862248196382887144e+01 1.259796191406250000e+04
1.863280248060307898e+01 1.258641601562500000e+04
1.864312299737728296e+01 1.256968457031250000e+04
1.865344351415148338e+01 1.256387402343750000e+04
1.866376403092569092e+01 1.255758984375000000e+04
1.867408454769989490e+01 1.252805468750000000e+04
1.868440506447410243e+01 1.250777148437500000e+04
1.869472558124830286e+01 1.251232031250000000e+04
1.870504609802250684e+01 1.251064062500000000e+04
1.871536661479671437e+01 1.249698632812500000e+04
1.872568713157091480e+01 1.249436816406250000e+04
1.873600764834512233e+01 1.247852246093750000e+04
1.874632816511932276e+01 1.249036914062500000e+04
1.875664868189353029e+01 1.249365136718750000e+04
1.876696919866773428e+01 1.247950292968750000e+04
1.877728971544193470e+01 1.247898437500000000e+04
1.878761023221614224e+01 1.248532714843750000e+04
1.879793074899034622e+01 1.247783789062500000e+04
1.880825126576455375e+01 1.247360546875000000e+04
1.881857178253875418e+01 1.248369238281250000e+04
1.882889229931295816e+01 1.248615917968750000e+04
1.883921281608716569e+01 1.247770019531250000e+04
1.884953333286136612e+01 1.248270898437500000e+04
1.885985384963557365e+01 1.249734277343750000e+04
1.887017436640977408e+01 1.248197363281250000e+04
1.888049488318398161e+01 1.247515625000000000e+04
1.889081539995818559e+01 1.247687011718750000e+04
1.890113591673238602e+01 1.248921093750000000e+04
1.891145643350659356e+01 1.248090917968750000e+04
1.892177695028079754e+01 1.246290820312500000e+04
1.893209746705500507e+01 1.244119238281250000e+04
1.894241798382920550e+01 1.241300585937500000e+04
1.895273850060340948e+01 1.238541796875000000e+04
1.896305901737761701e+01 1.236000292968750000e+04
1.897337953415181744e+01 1.233291210937500000e+04
1.898370005092602497e+01 1.229260742187500000e+04
1.899402056770022895e+01 1.225793261718750000e+04
1.900434108447443293e+01 1.223031835937500000e+04
1.901466160124863691e+01 1.223540917968750000e+04
1.902498211802283734e+01 1.223780664062500000e+04
1.903530263479704487e+01 1.221780078125000000e+04
1.904562315157124885e+01 1.219993945312500000e+04
1.905594366834545639e+01 1.218315234375000000e+04
1.906626418511965682e+01 1.217235644531250000e+04
1.907658470189386080e+01 1.217889648437500000e+04
1.908690521866806833e+01 1.216752148437500000e+04
1.909722573544226876e+01 1.217161425781250000e+04
1.910754625221647629e+01 1.215047656250000000e+04
1.911786676899068027e+01 1.213077148437500000e+04
1.912818728576488425e+01 1.214329101562500000e+04
1.913850780253908823e+01 1.214840625000000000e+04
1.914882831931328866e+01 1.213781250000000000e+04
1.915914883608749975e+01 1.212570605468750000e+04
1.916946935286170017e+01 1.213319140625000000e+04
1.917978986963590771e+01 1.213881054687500000e+04
1.919011038641010813e+01 1.214480859375000000e+04
1.920043090318431211e+01 1.213949023437500000e+04
1.921075141995851965e+01 1.212782128906250000e+04
1.922107193673272008e+01 1.212047558593750000e+04
1.923139245350692761e+01 1.211245996093750000e+04
1.924171297028113159e+01 1.209587695312500000e+04
1.925203348705533557e+01 1.208373828125000000e+04
1.926235400382953955e+01 1.208651660156250000e+04
1.927267452060373998e+01 1.207520898437500000e+04
1.928299503737795106e+01 1.205906054687500000e+04
1.929331555415215149e+01 1.204163769531250000e+04
1.930363607092635903e+01 1.203075390625000000e+04
1.931395658770055945e+01 1.201521289062500000e+04
1.932427710447476343e+01 1.199686914062500000e+04
1.933459762124897097e+01 1.199842480468750000e+04
1.934491813802317139e+01 1.200347167968750000e+04
1.935523865479737893e+01 1.199735156250000000e+04
1.936555917157158291e+01 1.199792675781250000e+04
1.937587968834578689e+01 1.199592285156250000e+04
1.938620020511999087e+01 1.198615234375000000e+04
1.939652072189419130e+01 1.197990136718750000e+04
1.940684123866840238e+01 1.197631542968750000e+04
1.941716175544260281e+01 1.199111816406250000e+04
1.942748227221681034e+01 1.203925781250000000e+04
1.943780278899101077e+01 1.206670703125000000e+04
1.944812330576521475e+01 1.207596875000000000e+04
1.945844382253942229e+01 1.212097949218750000e+04
1.946876433931362271e+01 1.214913867187500000e+04
1.947908485608783025e+01 1.218386914062500000e+04
1.948940537286203423e+01 1.222791992187500000e+04
1.949972588963623821e+01 1.224757714843750000e+04
1.951004640641044219e+01 1.222692382812500000e+04
1.952036692318464262e+01 1.221042675781250000e+04
1.953068743995885370e+01 1.220396582031250000e+04
1.954100795673305413e+01 1.219054980468750000e+04
1.955132847350726166e+01 1.216750000000000000e+04
1.956164899028146209e+01 1.214092089843750000e+04
1.957196950705566607e+01 1.210230957031250000e+04
1.958229002382987360e+01 1.209364746093750000e+04
1.959261054060407403e+01 1.210133691406250000e+04
1.960293105737828157e+01 1.207996582031250000e+04
1.961325157415248555e+01 1.205352539062500000e+04
1.962357209092668953e+01 1.202377929687500000e+04
1.963389260770089351e+01 1.202061816406250000e+04
1.964421312447509749e+01 1.204355175781250000e+04
1.965453364124930502e+01 1.205646386718750000e+04
1.966485415802350545e+01 1.206024511718750000e+04
1.967517467479771298e+01 1.208048925781250000e+04
1.968549519157191341e+01 1.212138671875000000e+04
1.969581570834611739e+01 1.216729492187500000e+04
1.970613622512032492e+01 1.221430957031250000e+04
1.971645674189452535e+01 1.227357519531250000e+04
1.972677725866873288e+01 1.237293261718750000e+04
1.973709777544293686e+01 1.250174804687500000e+04
1.974741829221714084e+01 1.266479101562500000e+04
1.975773880899134483e+01 1.292759960937500000e+04
1.976805932576554881e+01 1.336371679687500000e+04
1.977837984253975634e+01 1.409700585937500000e+04
1.978870035931395677e+01 1.544713867187500000e+04
1.979902087608816430e+01 1.815793945312500000e+04
1.980934139286236828e+01 2.412315625000000000e+04
1.981966190963656871e+01 3.607204687500000000e+04
1.982998242641077624e+01 5.513255078125000000e+04
1.984030294318497667e+01 7.779778906250000000e+04
1.985062345995918420e+01 9.452319531250000000e+04
1.986094397673338818e+01 1.009068750000000000e+05
1.987126449350759216e+01 9.496880468750000000e+04
1.988158501028179614e+01 7.927789843750000000e+04
1.989190552705600012e+01 5.919208203125000000e+04
1.990222604383020766e+01 4.015319140625000000e+04
1.991254656060440809e+01 2.708011523437500000e+04
1.992286707737861562e+01 2.070717968750000000e+04
1.993318759415281960e+01 1.756871289062500000e+04
1.994350811092702003e+01 1.596337695312500000e+04
1.995382862770122756e+01 1.509112597656250000e+04
1.996414914447542799e+01 1.460178222656250000e+04
1.997446966124963552e+01 1.433635058593750000e+04
1.998479017802383950e+01 1.422839941406250000e+04
1.999511069479804348e+01 1.423831445312500000e+04
2.000543121157224746e+01 1.432617285156250000e+04
2.001575172834645144e+01 1.444389453125000000e+04
2.002607224512065898e+01 1.449097558593750000e+04
2.003639276189485940e+01 1.442319238281250000e+04
2.004671327866906694e+01 1.421412890625000000e+04
2.005703379544327092e+01 1.389834082031250000e+04
2.006735431221747135e+01 1.350930078125000000e+04
2.007767482899167888e+01 1.313280273437500000e+04
2.008799534576587931e+01 1.281505566406250000e+04
2.009831586254009039e+01 1.260651171875000000e+04
2.010863637931429082e+01 1.245431347656250000e+04
2.011895689608849480e+01 1.234764062500000000e+04
2.012927741286269878e+01 1.227788574218750000e+04
2.013959792963690276e+01 1.223328515625000000e+04
2.014991844641111030e+01 1.220284179687500000e+04
2.016023896318531072e+01 1.212697949218750000e+04
2.017055947995951826e+01 1.204677441406250000e+04
2.018087999673372224e+01 1.195961621093750000e+04
2.019120051350792266e+01 1.187556640625000000e+04
2.020152103028213020e+01 1.183234570312500000e+04
2.021184154705633063e+01 1.179270898437500000e+04
2.022216206383054171e+01 1.175450781250000000e+04
2.023248258060474214e+01 1.171362304687500000e+04
2.024280309737894612e+01 1.167760644531250000e+04
2.025312361415315010e+01 1.165540820312500000e+04
2.026344413092735408e+01 1.162786425781250000e+04
2.027376464770156161e+01 1.158762695312500000e+04
2.028408516447576204e+01 1.157556835937500000e+04
2.029440568124996958e+01 1.155478417968750000e+04
2.030472619802417356e+01 1.153609960937500000e+04
2.031504671479837398e+01 1.152409277343750000e+04
2.032536723157258152e+01 1.150430664062500000e+04
2.033568774834678194e+01 1.150317968750000000e+04
2.034600826512099303e+01 1.150337304687500000e+04
2.035632878189519346e+01 1.151613085937500000e+04
2.036664929866939744e+01 1.152753710937500000e+04
2.037696981544360142e+01 1.152752636718750000e+04
2.038729033221780540e+01 1.152453125000000000e+04
2.039761084899201293e+01 1.151537792968750000e+04
2.040793136576621336e+01 1.152650000000000000e+04
2.041825188254042089e+01 1.154028808593750000e+04
2.042857239931462487e+01 1.155133984375000000e+04
2.043889291608882530e+01 1.154917382812500000e+04
2.044921343286303284e+01 1.153845214843750000e+04
2.045953394963723682e+01 1.154675781250000000e+04
2.046985446641144435e+01 1.155355371093750000e+04
2.048017498318564478e+01 1.154169140625000000e+04
2.049049549995984876e+01 1.152270800781250000e+04
2.050081601673405274e+01 1.151505078125000000e+04
2.051113653350825672e+01 1.151569433593750000e+04
2.052145705028246425e+01 1.149415332031250000e+04
2.053177756705666468e+01 1.147823535156250000e+04
2.054209808383087221e+01 1.145458105468750000e+04
2.055241860060507619e+01 1.144310058593750000e+04
2.056273911737927662e+01 1.143164550781250000e+04
2.057305963415348415e+01 1.144314160156250000e+04
2.058338015092768813e+01 1.146203808593750000e+04
2.059370066770189567e+01 1.146030078125000000e+04
2.060402118447609610e+01 1.146289062500000000e+04
2.061434170125030008e+01 1.147681445312500000e+04
2.062466221802450406e+01 1.150440429687500000e+04
2.063498273479870804e+01 1.153161328125000000e+04
2.064530325157291557e+01 1.157128320312500000e+04
2.065562376834711600e+01 1.163006640625000000e+04
2.066594428512132353e+01 1.170433593750000000e+04
2.067626480189552751e+01 1.182902929687500000e+04
2.068658531866972794e+01 1.202602246093750000e+04
2.069690583544393547e+01 1.236678027343750000e+04
2.070722635221813945e+01 1.299191503906250000e+04
2.071754686899234699e+01 1.418400488281250000e+04
2.072786738576654741e+01 1.675025585937500000e+04
2.073818790254075140e+01 2.174908593750000000e+04
2.074850841931495893e+01 2.983381250000000000e+04
2.075882893608915936e+01 3.901183203125000000e+04
2.076914945286336689e+01 4.607340625000000000e+04
2.077946996963756732e+01 4.903509375000000000e+04
2.078979048641177485e+01 4.750281250000000000e+04
2.080011100318597883e+01 4.170589062500000000e+04
2.081043151996017926e+01 3.309451953125000000e+04
2.082075203673438679e+01 2.510591406250000000e+04
2.083107255350859077e+01 1.902881445312500000e+04
2.084139307028279831e+01 1.577710058593750000e+04
2.085171358705699873e+01 1.416190625000000000e+04
2.086203410383120271e+01 1.334684082031250000e+04
2.087235462060541025e+01 1.288290527343750000e+04
2.088267513737961067e+01 1.260271191406250000e+04
2.089299565415381821e+01 1.244447851562500000e+04
2.090331617092801864e+01 1.235728613281250000e+04
2.091363668770222972e+01 1.232187500000000000e+04
2.092395720447643015e+01 1.231701464843750000e+04
2.093427772125063058e+01 1.235595898437500000e+04
2.094459823802483811e+01 1.240165625000000000e+04
2.095491875479904209e+01 1.243020703125000000e+04
2.096523927157324962e+01 1.237825000000000000e+04
2.097555978834745005e+01 1.228322070312500000e+04
2.098588030512165403e+01 1.213975781250000000e+04
2.099620082189586157e+01 1.197639062500000000e+04
2.100652133867006199e+01 1.183587500000000000e+04
2.101684185544426953e+01 1.169596582031250000e+04
2.102716237221846995e+01 1.159460058593750000e+04
2.103748288899268104e+01 1.152947070312500000e+04
2.104780340576688147e+01 1.148535058593750000e+04
2.105812392254108190e+01 1.144367089843750000e+04
2.106844443931528943e+01 1.142403710937500000e+04
2.107876495608949341e+01 1.140111425781250000e+04
2.108908547286370094e+01 1.135223437500000000e+04
2.109940598963790137e+01 1.129393554687500000e+04
2.110972650641210535e+01 1.123990820312500000e+04
2.112004702318631288e+01 1.117824804687500000e+04
2.113036753996051331e+01 1.114879199218750000e+04
2.114068805673472085e+01 1.113545214843750000e+04
2.115100857350892127e+01 1.112159082031250000e+04
2.116132909028313236e+01 1.110768164062500000e+04
2.117164960705733279e+01 1.111136523437500000e+04
2.118197012383153677e+01 1.109325976562500000e+04
2.119229064060574075e+01 1.107295996093750000e+04
2.120261115737994473e+01 1.107165722656250000e+04
2.121293167415415226e+01 1.107312695312500000e+04
2.122325219092835269e+01 1.105976562500000000e+04
2.123357270770256022e+01 1.106236425781250000e+04
2.124389322447676420e+01 1.105789257812500000e+04
2.125421374125096463e+01 1.104828417968750000e+04
2.126453425802517216e+01 1.104420019531250000e+04
2.127485477479937614e+01 1.102903613281250000e+04
2.128517529157358368e+01 1.101003906250000000e+04
2.129549580834778411e+01 1.100431347656250000e+04
2.130581632512198809e+01 1.101327929687500000e+04
2.131613684189619207e+01 1.102077343750000000e+04
2.132645735867039605e+01 1.100753027343750000e+04
2.133677787544460358e+01 1.100411425781250000e+04
2.134709839221880401e+01 1.100496875000000000e+04
2.135741890899301154e+01 1.099016796875000000e+04
2.136773942576721552e+01 1.098835546875000000e+04
2.137805994254141595e+01 1.097603320312500000e+04
2.138838045931562348e+01 1.098736328125000000e+04
2.139870097608982746e+01 1.099330273437500000e+04
2.140902149286403500e+01 1.098518457031250000e+04
2.141934200963823542e+01 1.096568750000000000e+04
2.142966252641243941e+01 1.095851953125000000e+04
2.143998304318664339e+01 1.098244921875000000e+04
2.145030355996084737e+01 1.097408593750000000e+04
2.146062407673505490e+01 1.096783300781250000e+04
2.147094459350925533e+01 1.096352441406250000e+04
2.148126511028346286e+01 1.095287988281250000e+04
2.149158562705766684e+01 1.095060058593750000e+04
2.150190614383186727e+01 1.096010742187500000e+04
2.151222666060607480e+01 1.095074804687500000e+04
2.152254717738027878e+01 1.095213769531250000e+04
2.153286769415448632e+01 1.095321191406250000e+04
2.154318821092868674e+01 1.094864257812500000e+04
2.155350872770289072e+01 1.094020312500000000e+04
2.156382924447709826e+01 1.095917285156250000e+04
2.157414976125129868e+01 1.095081835937500000e+04
2.158447027802550622e+01 1.093380273437500000e+04
2.159479079479970665e+01 1.093843359375000000e+04
2.160511131157391418e+01 1.094048632812500000e+04
2.161543182834811816e+01 1.094197363281250000e+04
2.162575234512231859e+01 1.093857226562500000e+04
2.163607286189652612e+01 1.093489160156250000e+04
2.164639337867073010e+01 1.094019238281250000e+04
2.165671389544493763e+01 1.093696875000000000e+04
2.166703441221913806e+01 1.093783496093750000e+04
2.167735492899334204e+01 1.095593945312500000e+04
2.168767544576754958e+01 1.094865527343750000e+04
2.169799596254175000e+01 1.092799609375000000e+04
2.170831647931595754e+01 1.092289941406250000e+04
2.171863699609015796e+01 1.093146582031250000e+04
2.172895751286436905e+01 1.093260156250000000e+04
2.173927802963856948e+01 1.094123828125000000e+04
2.174959854641276991e+01 1.093100781250000000e+04
2.175991906318697744e+01 1.092328808593750000e+04
2.177023957996118142e+01 1.092045800781250000e+04
2.178056009673538895e+01 1.090795117187500000e+04
2.179088061350958938e+01 1.090194140625000000e+04
2.180120113028379336e+01 1.089270800781250000e+04
2.181152164705800089e+01 1.089108984375000000e+04
2.182184216383220132e+01 1.091273730468750000e+04
2.183216268060640886e+01 1.092090332031250000e+04
2.184248319738060928e+01 1.091069531250000000e+04
2.185280371415482037e+01 1.092170605468750000e+04
2.186312423092902080e+01 1.092749121093750000e+04
2.187344474770322122e+01 1.090640234375000000e+04
2.188376526447742876e+01 1.089957714843750000e+04
2.189408578125163274e+01 1.091344531250000000e+04
2.190440629802584027e+01 1.089766113281250000e+04
2.191472681480004070e+01 1.088679492187500000e+04
2.192504733157424468e+01 1.089275585937500000e+04
2.193536784834845221e+01 1.091190136718750000e+04
2.194568836512265264e+01 1.092867382812500000e+04
2.195600888189686017e+01 1.089708203125000000e+04
2.196632939867106060e+01 1.089625097656250000e+04
2.197664991544527169e+01 1.088579589843750000e+04
2.198697043221947212e+01 1.088696093750000000e+04
2.199729094899367254e+01 1.091528906250000000e+04
2.200761146576788008e+01 1.091926269531250000e+04
2.201793198254208406e+01 1.090426562500000000e+04
2.202825249931629159e+01 1.089669433593750000e+04
2.203857301609049202e+01 1.091299414062500000e+04
2.204889353286469600e+01 1.092452050781250000e+04
2.205921404963890353e+01 1.091763671875000000e+04
2.206953456641310396e+01 1.089549316406250000e+04
2.207985508318731149e+01 1.090132519531250000e+04
2.209017559996151192e+01 1.089690625000000000e+04
2.210049611673572301e+01 1.089491015625000000e+04
2.211081663350992343e+01 1.092639355468750000e+04
2.212113715028412386e+01 1.095709667968750000e+04
2.213145766705833140e+01 1.095309472656250000e+04
2.214177818383253538e+01 1.094147753906250000e+04
2.215209870060674291e+01 1.094645410156250000e+04
2.216241921738094334e+01 1.095405273437500000e+04
2.217273973415514732e+01 1.094981542968750000e+04
2.218306025092935485e+01 1.096054882812500000e+04
2.219338076770355528e+01 1.096644433593750000e+04
2.220370128447776281e+01 1.096822363281250000e+04
2.221402180125196679e+01 1.098876171875000000e+04
2.222434231802617433e+01 1.099052148437500000e+04
2.223466283480037475e+01 1.099831542968750000e+04
2.224498335157457518e+01 1.100920117187500000e+04
2.225530386834878271e+01 1.100309863281250000e+04
2.226562438512298669e+01 1.099500683593750000e+04
2.227594490189719423e+01 1.099734082031250000e+04
2.228626541867139466e+01 1.101541210937500000e+04
2.229658593544560219e+01 1.102367675781250000e+04
2.230690645221980617e+01 1.102233789062500000e+04
2.231722696899400660e+01 1.103601953125000000e+04
2.232754748576821413e+01 1.104939550781250000e+04
2.233786800254241811e+01 1.105291406250000000e+04
2.234818851931662564e+01 1.106046191406250000e+04
2.235850903609082607e+01 1.107802832031250000e+04
2.236882955286502650e+01 1.108816503906250000e+04
2.237915006963923759e+01 1.110312402343750000e+04
2.238947058641343801e+01 1.111854687500000000e+04
2.239979110318764555e+01 1.113921289062500000e+04
2.241011161996184597e+01 1.115712207031250000e+04
2.242043213673605351e+01 1.118316308593750000e+04
2.243075265351025749e+01 1.121024316406250000e+04
2.244107317028445792e+01 1.124606152343750000e+04
2.245139368705866545e+01 1.127206152343750000e+04
2.246171420383286943e+01 1.129227343750000000e+04
2.247203472060707696e+01 1.132009375000000000e+04
2.248235523738127739e+01 1.133560156250000000e+04
2.249267575415547782e+01 1.135513281250000000e+04
2.250299627092968890e+01 1.136251074218750000e+04
2.251331678770388933e+01 1.135225488281250000e+04
2.252363730447809687e+01 1.135337500000000000e+04
2.253395782125229729e+01 1.135480468750000000e+04
2.254427833802650483e+01 1.135216308593750000e+04
2.255459885480070881e+01 1.136726757812500000e+04
2.256491937157490923e+01 1.137683203125000000e+04
2.257523988834911677e+01 1.135884570312500000e+04
2.258556040512332075e+01 1.134957031250000000e+04
2.259588092189752828e+01 1.135629101562500000e+04
2.260620143867172871e+01 1.137547265625000000e+04
2.261652195544592914e+01 1.139297949218750000e+04
2.262684247222014022e+01 1.138478906250000000e+04
2.263716298899434065e+01 1.140041601562500000e+04
2.264748350576854818e+01 1.141009375000000000e+04
2.265780402254274861e+01 1.141982812500000000e+04
2.266812453931695615e+01 1.143590820312500000e+04
2.267844505609116013e+01 1.146151367187500000e+04
2.268876557286536055e+01 1.148290039062500000e+04
2.269908608963956809e+01 1.149659667968750000e+04
2.270940660641377207e+01 1.152847460937500000e+04
2.271972712318797960e+01 1.155674218750000000e+04
2.273004763996218003e+01 1.158744140625000000e+04
2.274036815673638046e+01 1.161661914062500000e+04
2.275068867351059154e+01 1.164108984375000000e+04
2.276100919028479197e+01 1.166562402343750000e+04
2.277132970705899950e+01 1.170721777343750000e+04
2.278165022383319993e+01 1.173556738281250000e+04
2.279197074060740746e+01 1.176039257812500000e+04
2.280229125738161144e+01 1.179639062500000000e+04
2.281261177415581187e+01 1.182929785156250000e+04
2.282293229093001941e+01 1.186403710937500000e+04
2.283325280770422339e+01 1.190243066406250000e+04
2.284357332447843092e+01 1.193866406250000000e+04
2.285389384125263135e+01 1.199666308593750000e+04
2.286421435802683533e+01 1.204486328125000000e+04
2.287453487480104286e+01 1.210111328125000000e+04
2.288485539157524329e+01 1.215145507812500000e+04
2.289517590834945082e+01 1.220591796875000000e+04
2.290549642512365125e+01 1.224934765625000000e+04
2.291581694189785878e+01 1.231524707031250000e+04
2.292613745867206276e+01 1.237959765625000000e+04
2.293645797544626319e+01 1.245715722656250000e+04
2.294677849222047072e+01 1.254673632812500000e+04
2.295709900899467470e+01 1.262071191406250000e+04
2.296741952576888224e+01 1.273858496093750000e+04
2.297774004254308267e+01 1.288646191406250000e+04
2.298806055931728665e+01 1.314431347656250000e+04
2.299838107609149418e+01 1.357984765625000000e+04
2.300870159286569461e+01 1.440247558593750000e+04
2.301902210963990214e+01 1.597217187500000000e+04
2.302934262641410612e+01 1.859119531250000000e+04
2.303966314318831010e+01 2.183625195312500000e+04
2.304998365996251408e+01 2.456665234375000000e+04
2.306030417673671451e+01 2.596927734375000000e+04
2.307062469351092204e+01 2.565150585937500000e+04
2.308094521028512602e+01 2.375765429687500000e+04
2.309126572705933356e+01 2.102639062500000000e+04
2.310158624383353398e+01 1.835250781250000000e+04
2.311190676060773797e+01 1.635623046875000000e+04
2.312222727738194550e+01 1.518200585937500000e+04
2.313254779415614593e+01 1.468567187500000000e+04
2.314286831093035346e+01 1.449617382812500000e+04
2.315318882770455744e+01 1.446048828125000000e+04
2.316350934447876142e+01 1.447631445312500000e+04
2.317382986125296540e+01 1.452767187500000000e+04
2.318415037802716583e+01 1.461097851562500000e+04
2.319447089480137691e+01 1.471524414062500000e+04
2.320479141157557734e+01 1.486048339843750000e+04
2.321511192834978488e+01 1.502782519531250000e+04
2.322543244512398530e+01 1.524535839843750000e+04
2.323575296189818928e+01 1.552780566406250000e+04
2.324607347867239682e+01 1.584250878906250000e+04
2.325639399544659724e+01 1.630428515625000000e+04
2.326671451222080478e+01 1.699717382812500000e+04
2.327703502899500876e+01 1.823845898437500000e+04
2.328735554576921274e+01 2.050996289062500000e+04
2.329767606254341672e+01 2.426440625000000000e+04
2.330799657931761715e+01 2.908691796875000000e+04
2.331831709609182823e+01 3.389493750000000000e+04
2.332863761286602866e+01 3.666470703125000000e+04
2.333895812964023619e+01 3.685964062500000000e+04
2.334927864641443662e+01 3.411765625000000000e+04
2.335959916318864060e+01 3.016528320312500000e+04
2.336991967996284814e+01 2.560035546875000000e+04
2.338024019673704856e+01 2.216437109375000000e+04
2.339056071351125610e+01 2.010074414062500000e+04
2.340088123028546008e+01 1.903733007812500000e+04
2.341120174705966406e+01 1.849034375000000000e+04
2.342152226383386804e+01 1.822525390625000000e+04
2.343184278060806847e+01 1.810037304687500000e+04
2.344216329738227955e+01 1.805575781250000000e+04
2.345248381415647998e+01 1.805284960937500000e+04
2.346280433093068751e+01 1.812536328125000000e+04
2.347312484770488794e+01 1.817051757812500000e+04
2.348344536447909192e+01 1.822511718750000000e+04
2.349376588125329945e+01 1.832391210937500000e+04
2.350408639802749988e+01 1.843820898437500000e+04
2.351440691480170742e+01 1.853495703125000000e+04
2.352472743157591140e+01 1.861371484375000000e+04
2.353504794835011538e+01 1.869541210937500000e+04
2.354536846512431936e+01 1.873096875000000000e+04
2.355568898189851978e+01 1.872968554687500000e+04
2.356600949867273087e+01 1.869227148437500000e+04
2.357633001544693130e+01 1.866263085937500000e+04
2.358665053222113883e+01 1.866027929687500000e+04
2.359697104899533926e+01 1.867727539062500000e+04
2.360729156576954324e+01 1.867412109375000000e+04
2.361761208254375077e+01 1.864307421875000000e+04
2.362793259931795120e+01 1.865029687500000000e+04
2.363825311609215873e+01 1.863074609375000000e+04
2.364857363286636271e+01 1.861718554687500000e+04
2.365889414964056670e+01 1.862471875000000000e+04
2.366921466641477068e+01 1.858683593750000000e+04
2.367953518318897466e+01 1.855441210937500000e+04
2.368985569996318219e+01 1.852334375000000000e+04
2.370017621673738262e+01 1.849891796875000000e+04
2.371049673351159015e+01 1.846120507812500000e+04
2.372081725028579058e+01 1.841904687500000000e+04
2.373113776705999456e+01 1.841014257812500000e+04
2.374145828383420209e+01 1.836454101562500000e+04
2.375177880060840252e+01 1.832187890625000000e+04
2.376209931738261005e+01 1.828085546875000000e+04
2.377241983415681403e+01 1.824084375000000000e+04
2.378274035093102157e+01 1.821113476562500000e+04
2.379306086770522199e+01 1.813815625000000000e+04
2.380338138447942598e+01 1.808855468750000000e+04
2.381370190125363351e+01 1.801878710937500000e+04
2.382402241802783394e+01 1.793825195312500000e+04
2.383434293480204147e+01 1.790230078125000000e+04
2.384466345157624545e+01 1.786377734375000000e+04
2.385498396835044943e+01 1.781675585937500000e+04
2.386530448512465341e+01 1.776531250000000000e+04
2.387562500189885384e+01 1.769949609375000000e+04
2.388594551867306137e+01 1.763484179687500000e+04
2.389626603544726535e+01 1.757841601562500000e+04
2.390658655222147289e+01 1.753337109375000000e+04
2.391690706899567331e+01 1.748471289062500000e+04
2.392722758576987729e+01 1.741995117187500000e+04
2.393754810254408483e+01 1.733941210937500000e+04
2.394786861931828525e+01 1.728259765625000000e+04
2.395818913609249279e+01 1.723435937500000000e+04
2.396850965286669677e+01 1.719818750000000000e+04
2.397883016964090075e+01 1.712641210937500000e+04
2.398915068641510473e+01 1.704191015625000000e+04
2.399947120318930516e+01 1.696837695312500000e+04
2.400979171996351269e+01 1.689908203125000000e+04
2.402011223673771667e+01 1.683955664062500000e+04
2.403043275351192420e+01 1.676817578125000000e+04
