# 2theta	intensity
1.803421250769922679e+01 1.351041308593750000e+04
1.804453302447343432e+01 1.352115527343750000e+04
1.805485354124763475e+01 1.352352929687500000e+04
1.806517405802184228e+01 1.355980371093750000e+04
1.807549457479604627e+01 1.361289648437500000e+04
1.808581509157024669e+01 1.369312988281250000e+04
1.809613560834445423e+01 1.381112109375000000e+04
1.810645612511865821e+01 1.398611816406250000e+04
1.811677664189286574e+01 1.424868945312500000e+04
1.812709715866706617e+01 1.473093750000000000e+04
1.813741767544127015e+01 1.561241015625000000e+04
1.814773819221547768e+01 1.735810546875000000e+04
1.815805870898967811e+01 2.100653906250000000e+04
1.816837922576388564e+01 2.833813281250000000e+04
1.817869974253808962e+01 4.050620312500000000e+04
1.818902025931229360e+01 5.558764062500000000e+04
1.819934077608649758e+01 6.662864843750000000e+04
1.820966129286069801e+01 7.045432031250000000e+04
1.821998180963490555e+01 6.643810937500000000e+04
1.823030232640910953e+01 5.620216796875000000e+04
1.824062284318331706e+01 4.293534375000000000e+04
1.825094335995751749e+01 3.058994140625000000e+04
1.826126387673172147e+01 2.213917968750000000e+04
1.827158439350592900e+01 1.758270507812500000e+04
1.828190491028012943e+01 1.553135156250000000e+04
1.829222542705433696e+01 1.452801660156250000e+04
1.830254594382854094e+01 1.401228320312500000e+04
1.831286646060274492e+01 1.371214453125000000e+04
1.832318697737694890e+01 1.350373535156250000e+04
1.833350749415114933e+01 1.333838867187500000e+04
1.834382801092536042e+01 1.322413769531250000e+04
1.835414852769956084e+01 1.314737695312500000e+04
1.836446904447376838e+01 1.310440234375000000e+04
1.837478956124796881e+01 1.305773535156250000e+04
1.838511007802217279e+01 1.300616894531250000e+04
1.839543059479638032e+01 1.296087890625000000e+04
1.840575111157058075e+01 1.293749218750000000e+04
1.841607162834478828e+01 1.291314941406250000e+04
1.842639214511899226e+01 1.287689160156250000e+04
1.843671266189319624e+01 1.283029687500000000e+04
1.844703317866740022e+01 1.280741406250000000e+04
1.845735369544160065e+01 1.280431933593750000e+04
1.846767421221581174e+01 1.278690820312500000e+04
1.847799472899001216e+01 1.277169140625000000e+04
1.848831524576421970e+01 1.275958105468750000e+04
1.849863576253842012e+01 1.273737304687500000e+04
1.850895627931262410e+01 1.272637500000000000e+04
1.851927679608683164e+01 1.271084472656250000e+04
1.852959731286103207e+01 1.269720507812500000e+04
1.853991782963523960e+01 1.266832128906250000e+04
1.855023834640944358e+01 1.264922753906250000e+04
1.856055886318365111e+01 1.263560351562500000e+04
1.857087937995785154e+01 1.261830761718750000e+04
1.858119989673205197e+01 1.260786523437500000e+04
1.859152041350626305e+01 1.260496972656250000e+04
1.860184093028046348e+01 1.258791015625000000e+04
1.861216144705467102e+01 1.257582812500000000e+04
1.862248196382887144e+01 1.258573437500000000e+04
1.863280248060307898e+01 1.257195019531250000e+04
1.864312299737728296e+01 1.256395605468750000e+04
1.865344351415148338e+01 1.255816210937500000e+04
1.866376403092569092e+01 1.254422460937500000e+04
1.867408454769989490e+01 1.251569140625000000e+04
1.868440506447410243e+01 1.249838867187500000e+04
1.869472558124830286e+01 1.250792578125000000e+04
1.870504609802250684e+01 1.251067773437500000e+04
1.871536661479671437e+01 1.249745898437500000e+04
1.872568713157091480e+01 1.249636914062500000e+04
1.873600764834512233e+01 1.248583398437500000e+04
1.874632816511932276e+01 1.249776171875000000e+04
1.875664868189353029e+01 1.250497753906250000e+04
1.876696919866773428e+01 1.249857812500000000e+04
1.877728971544193470e+01 1.250512109375000000e+04
1.878761023221614224e+01 1.250915722656250000e+04
1.879793074899034622e+01 1.250262695312500000e+04
1.880825126576455375e+01 1.250541601562500000e+04
1.881857178253875418e+01 1.251913085937500000e+04
1.882889229931295816e+01 1.251671875000000000e+04
1.883921281608716569e+01 1.251118945312500000e+04
1.884953333286136612e+01 1.251290332031250000e+04
1.885985384963557365e+01 1.252657617187500000e+04
1.887017436640977408e+01 1.250832031250000000e+04
1.888049488318398161e+01 1.249616113281250000e+04
1.889081539995818559e+01 1.250297460937500000e+04
1.890113591673238602e+01 1.250955273437500000e+04
1.891145643350659356e+01 1.249295019531250000e+04
1.892177695028079754e+01 1.247036914062500000e+04
1.893209746705500507e+01 1.244121679687500000e+04
1.894241798382920550e+01 1.241314648437500000e+04
1.895273850060340948e+01 1.238863671875000000e+04
1.896305901737761701e+01 1.236338671875000000e+04
1.897337953415181744e+01 1.233340332031250000e+04
1.898370005092602497e+01 1.229672167968750000e+04
1.899402056770022895e+01 1.226810449218750000e+04
1.900434108447443293e+01 1.224345507812500000e+04
1.901466160124863691e+01 1.224799804687500000e+04
1.902498211802283734e+01 1.225132324218750000e+04
1.903530263479704487e+01 1.222929492187500000e+04
1.904562315157124885e+01 1.221046386718750000e+04
1.905594366834545639e+01 1.219472753906250000e+04
1.906626418511965682e+01 1.218928125000000000e+04
1.907658470189386080e+01 1.220143750000000000e+04
1.908690521866806833e+01 1.219598730468750000e+04
1.909722573544226876e+01 1.219548339843750000e+04
1.910754625221647629e+01 1.216907617187500000e+04
1.911786676899068027e+01 1.215242089843750000e+04
1.912818728576488425e+01 1.216840820312500000e+04
1.913850780253908823e+01 1.217888671875000000e+04
1.914882831931328866e+01 1.217185253906250000e+04
1.915914883608749975e+01 1.215755664062500000e+04
1.916946935286170017e+01 1.216188183593750000e+04
1.917978986963590771e+01 1.216078710937500000e+04
1.919011038641010813e+01 1.216932031250000000e+04
1.920043090318431211e+01 1.217268554687500000e+04
1.921075141995851965e+01 1.215656835937500000e+04
1.922107193673272008e+01 1.214176660156250000e+04
1.923139245350692761e+01 1.213525585937500000e+04
1.924171297028113159e+01 1.211179882812500000e+04
1.925203348705533557e+01 1.209907421875000000e+04
1.926235400382953955e+01 1.210255078125000000e+04
1.927267452060373998e+01 1.209013867187500000e+04
1.928299503737795106e+01 1.207827148437500000e+04
1.929331555415215149e+01 1.205540722656250000e+04
1.930363607092635903e+01 1.203675488281250000e+04
1.931395658770055945e+01 1.202064648437500000e+04
1.932427710447476343e+01 1.201295800781250000e+04
1.933459762124897097e+01 1.201511328125000000e+04
1.934491813802317139e+01 1.202134863281250000e+04
1.935523865479737893e+01 1.201244433593750000e+04
1.936555917157158291e+01 1.200797949218750000e+04
1.937587968834578689e+01 1.200809375000000000e+04
1.938620020511999087e+01 1.200154101562500000e+04
1.939652072189419130e+01 1.199395312500000000e+04
1.940684123866840238e+01 1.199107421875000000e+04
1.941716175544260281e+01 1.201545214843750000e+04
1.942748227221681034e+01 1.206347656250000000e+04
1.943780278899101077e+01 1.209588476562500000e+04
1.944812330576521475e+01 1.211729589843750000e+04
1.945844382253942229e+01 1.217424218750000000e+04
1.946876433931362271e+01 1.221418261718750000e+04
1.947908485608783025e+01 1.225545312500000000e+04
1.948940537286203423e+01 1.230575195312500000e+04
1.949972588963623821e+01 1.232199804687500000e+04
1.951004640641044219e+01 1.229324121093750000e+04
1.952036692318464262e+01 1.227073730468750000e+04
1.953068743995885370e+01 1.224783593750000000e+04
1.954100795673305413e+01 1.221373242187500000e+04
1.955132847350726166e+01 1.218260937500000000e+04
1.956164899028146209e+01 1.214746289062500000e+04
1.957196950705566607e+01 1.210085253906250000e+04
1.958229002382987360e+01 1.208978027343750000e+04
1.959261054060407403e+01 1.209247363281250000e+04
1.960293105737828157e+01 1.207947656250000000e+04
1.961325157415248555e+01 1.206095410156250000e+04
1.962357209092668953e+01 1.203736035156250000e+04
1.963389260770089351e+01 1.203177148437500000e+04
1.964421312447509749e+01 1.205495800781250000e+04
1.965453364124930502e+01 1.207860742187500000e+04
1.966485415802350545e+01 1.209558300781250000e+04
1.967517467479771298e+01 1.213440625000000000e+04
1.968549519157191341e+01 1.220635449218750000e+04
1.969581570834611739e+01 1.228802832031250000e+04
1.970613622512032492e+01 1.238668652343750000e+04
1.971645674189452535e+01 1.252982714843750000e+04
1.972677725866873288e+01 1.276785156250000000e+04
1.973709777544293686e+01 1.311068750000000000e+04
1.974741829221714084e+01 1.362897070312500000e+04
1.975773880899134483e+01 1.451929589843750000e+04
1.976805932576554881e+01 1.618133300781250000e+04
1.977837984253975634e+01 1.943529687500000000e+04
1.978870035931395677e+01 2.645269140625000000e+04
1.979902087608816430e+01 3.998419921875000000e+04
1.980934139286236828e+01 6.152207031250000000e+04
1.981966190963656871e+01 8.434160937500000000e+04
1.982998242641077624e+01 1.001798828125000000e+05
1.984030294318497667e+01 1.055428046875000000e+05
1.985062345995918420e+01 1.007563437500000000e+05
1.986094397673338818e+01 8.177167187500000000e+04
1.987126449350759216e+01 5.726551953125000000e+04
1.988158501028179614e+01 3.667260156250000000e+04
1.989190552705600012e+01 2.403605468750000000e+04
1.990222604383020766e+01 1.801436132812500000e+04
1.991254656060440809e+01 1.524250878906250000e+04
1.992286707737861562e+01 1.396185449218750000e+04
1.993318759415281960e+01 1.326163085937500000e+04
1.994350811092702003e+01 1.282309765625000000e+04
1.995382862770122756e+01 1.254934960937500000e+04
1.996414914447542799e+01 1.236163476562500000e+04
1.997446966124963552e+01 1.222249121093750000e+04
1.998479017802383950e+01 1.212646289062500000e+04
1.999511069479804348e+01 1.206016699218750000e+04
2.000543121157224746e+01 1.200202148437500000e+04
2.001575172834645144e+01 1.195606835937500000e+04
2.002607224512065898e+01 1.192141796875000000e+04
2.003639276189485940e+01 1.189687207031250000e+04
2.004671327866906694e+01 1.188436523437500000e+04
2.005703379544327092e+01 1.188929785156250000e+04
2.006735431221747135e+01 1.189252441406250000e+04
2.007767482899167888e+01 1.189444531250000000e+04
2.008799534576587931e+01 1.191181640625000000e+04
2.009831586254009039e+01 1.195679394531250000e+04
2.010863637931429082e+01 1.197694628906250000e+04
2.011895689608849480e+01 1.197538867187500000e+04
2.012927741286269878e+01 1.196685058593750000e+04
2.013959792963690276e+01 1.196192285156250000e+04
2.014991844641111030e+01 1.195520605468750000e+04
2.016023896318531072e+01 1.189763378906250000e+04
2.017055947995951826e+01 1.184631835937500000e+04
2.018087999673372224e+01 1.178663671875000000e+04
2.019120051350792266e+01 1.172888281250000000e+04
2.020152103028213020e+01 1.170979687500000000e+04
2.021184154705633063e+01 1.168848925781250000e+04
2.022216206383054171e+01 1.166222460937500000e+04
2.023248258060474214e+01 1.163122363281250000e+04
2.024280309737894612e+01 1.161058789062500000e+04
2.025312361415315010e+01 1.159440429687500000e+04
2.026344413092735408e+01 1.156946191406250000e+04
2.027376464770156161e+01 1.153220800781250000e+04
2.028408516447576204e+01 1.152858984375000000e+04
2.029440568124996958e+01 1.152050000000000000e+04
2.030472619802417356e+01 1.150523828125000000e+04
2.031504671479837398e+01 1.149514355468750000e+04
2.032536723157258152e+01 1.147866601562500000e+04
2.033568774834678194e+01 1.148192187500000000e+04
2.034600826512099303e+01 1.149529492187500000e+04
2.035632878189519346e+01 1.151056640625000000e+04
2.036664929866939744e+01 1.153239746093750000e+04
2.037696981544360142e+01 1.153051660156250000e+04
2.038729033221780540e+01 1.153033007812500000e+04
2.039761084899201293e+01 1.152595800781250000e+04
2.040793136576621336e+01 1.153630468750000000e+04
2.041825188254042089e+01 1.155143457031250000e+04
2.042857239931462487e+01 1.156644628906250000e+04
2.043889291608882530e+01 1.156274609375000000e+04
2.044921343286303284e+01 1.154295703125000000e+04
2.045953394963723682e+01 1.155443847656250000e+04
2.046985446641144435e+01 1.155964160156250000e+04
2.048017498318564478e+01 1.154731738281250000e+04
2.049049549995984876e+01 1.152405761718750000e+04
2.050081601673405274e+01 1.150927636718750000e+04
2.051113653350825672e+01 1.150550585937500000e+04
2.052145705028246425e+01 1.148620312500000000e+04
2.053177756705666468e+01 1.146516601562500000e+04
2.054209808383087221e+01 1.144279394531250000e+04
2.055241860060507619e+01 1.143555468750000000e+04
2.056273911737927662e+01 1.143592480468750000e+04
2.057305963415348415e+01 1.145239160156250000e+04
2.058338015092768813e+01 1.147965039062500000e+04
2.059370066770189567e+01 1.149198242187500000e+04
2.060402118447609610e+01 1.151270117187500000e+04
2.061434170125030008e+01 1.154249902343750000e+04
2.062466221802450406e+01 1.160007226562500000e+04
2.063498273479870804e+01 1.166874804687500000e+04
2.064530325157291557e+01 1.176969335937500000e+04
2.065562376834711600e+01 1.194120996093750000e+04
2.066594428512132353e+01 1.217843652343750000e+04
2.067626480189552751e+01 1.259620117187500000e+04
2.068658531866972794e+01 1.334024804687500000e+04
2.069690583544393547e+01 1.480915917968750000e+04
2.070722635221813945e+01 1.796381835937500000e+04
2.071754686899234699e+01 2.395774804687500000e+04
2.072786738576654741e+01 3.344719921875000000e+04
2.073818790254075140e+01 4.353628515625000000e+04
2.074850841931495893e+01 5.110887890625000000e+04
2.075882893608915936e+01 5.336551953125000000e+04
2.076914945286336689e+01 4.990075390625000000e+04
2.077946996963756732e+01 4.173601953125000000e+04
2.078979048641177485e+01 3.135810546875000000e+04
2.080011100318597883e+01 2.250057617187500000e+04
2.081043151996017926e+01 1.705062500000000000e+04
2.082075203673438679e+01 1.430878125000000000e+04
2.083107255350859077e+01 1.295851660156250000e+04
2.084139307028279831e+01 1.230017285156250000e+04
2.085171358705699873e+01 1.194387500000000000e+04
2.086203410383120271e+01 1.174141210937500000e+04
2.087235462060541025e+01 1.159835937500000000e+04
2.088267513737961067e+01 1.150876074218750000e+04
2.089299565415381821e+01 1.144541210937500000e+04
2.090331617092801864e+01 1.139041210937500000e+04
2.091363668770222972e+01 1.134841406250000000e+04
2.092395720447643015e+01 1.130618847656250000e+04
2.093427772125063058e+01 1.127634179687500000e+04
2.094459823802483811e+01 1.126950195312500000e+04
2.095491875479904209e+01 1.127725195312500000e+04
2.096523927157324962e+01 1.126066015625000000e+04
2.097555978834745005e+01 1.124357519531250000e+04
2.098588030512165403e+01 1.123069531250000000e+04
2.099620082189586157e+01 1.123597460937500000e+04
2.100652133867006199e+01 1.126044628906250000e+04
2.101684185544426953e+01 1.126259570312500000e+04
2.102716237221846995e+01 1.128079980468750000e+04
2.103748288899268104e+01 1.130236230468750000e+04
2.104780340576688147e+01 1.130433593750000000e+04
2.105812392254108190e+01 1.128311425781250000e+04
2.106844443931528943e+01 1.125334570312500000e+04
2.107876495608949341e+01 1.122507031250000000e+04
2.108908547286370094e+01 1.118126660156250000e+04
2.109940598963790137e+01 1.113855273437500000e+04
2.110972650641210535e+01 1.110570019531250000e+04
2.112004702318631288e+01 1.107578515625000000e+04
2.113036753996051331e+01 1.107601367187500000e+04
2.114068805673472085e+01 1.107956738281250000e+04
2.115100857350892127e+01 1.107241992187500000e+04
2.116132909028313236e+01 1.106560449218750000e+04
2.117164960705733279e+01 1.107614160156250000e+04
2.118197012383153677e+01 1.105709765625000000e+04
2.119229064060574075e+01 1.103347851562500000e+04
2.120261115737994473e+01 1.104258007812500000e+04
2.121293167415415226e+01 1.104489355468750000e+04
2.122325219092835269e+01 1.103051562500000000e+04
2.123357270770256022e+01 1.103155273437500000e+04
2.124389322447676420e+01 1.103278320312500000e+04
2.125421374125096463e+01 1.102598437500000000e+04
2.126453425802517216e+01 1.101913281250000000e+04
2.127485477479937614e+01 1.101405664062500000e+04
2.128517529157358368e+01 1.100351074218750000e+04
2.129549580834778411e+01 1.099612402343750000e+04
2.130581632512198809e+01 1.100111328125000000e+04
2.131613684189619207e+01 1.101259765625000000e+04
2.132645735867039605e+01 1.100017968750000000e+04
2.133677787544460358e+01 1.100190820312500000e+04
2.134709839221880401e+01 1.100996972656250000e+04
2.135741890899301154e+01 1.099463671875000000e+04
2.136773942576721552e+01 1.098577441406250000e+04
2.137805994254141595e+01 1.097384472656250000e+04
2.138838045931562348e+01 1.098289648437500000e+04
2.139870097608982746e+01 1.098877246093750000e+04
2.140902149286403500e+01 1.098170800781250000e+04
2.141934200963823542e+01 1.096553808593750000e+04
2.142966252641243941e+01 1.095884960937500000e+04
2.143998304318664339e+01 1.098530371093750000e+04
2.145030355996084737e+01 1.097908203125000000e+04
2.146062407673505490e+01 1.097312402343750000e+04
2.147094459350925533e+01 1.096837402343750000e+04
2.148126511028346286e+01 1.096274902343750000e+04
2.149158562705766684e+01 1.096438769531250000e+04
2.150190614383186727e+01 1.097336425781250000e+04
2.151222666060607480e+01 1.095912890625000000e+04
2.152254717738027878e+01 1.095774218750000000e+04
2.153286769415448632e+01 1.095938476562500000e+04
2.154318821092868674e+01 1.095627148437500000e+04
2.155350872770289072e+01 1.095053027343750000e+04
2.156382924447709826e+01 1.097005078125000000e+04
2.157414976125129868e+01 1.096683398437500000e+04
2.158447027802550622e+01 1.095242285156250000e+04
2.159479079479970665e+01 1.095052636718750000e+04
2.160511131157391418e+01 1.095242480468750000e+04
2.161543182834811816e+01 1.095754882812500000e+04
2.162575234512231859e+01 1.095068261718750000e+04
2.163607286189652612e+01 1.094598437500000000e+04
2.164639337867073010e+01 1.094904101562500000e+04
2.165671389544493763e+01 1.094250683593750000e+04
2.166703441221913806e+01 1.094796484375000000e+04
2.167735492899334204e+01 1.096928125000000000e+04
2.168767544576754958e+01 1.096351269531250000e+04
2.169799596254175000e+01 1.093831640625000000e+04
2.170831647931595754e+01 1.093303808593750000e+04
2.171863699609015796e+01 1.094105273437500000e+04
2.172895751286436905e+01 1.094579492187500000e+04
2.173927802963856948e+01 1.095425390625000000e+04
2.174959854641276991e+01 1.093880859375000000e+04
2.175991906318697744e+01 1.093622753906250000e+04
2.177023957996118142e+01 1.093527246093750000e+04
2.178056009673538895e+01 1.092029492187500000e+04
2.179088061350958938e+01 1.091355664062500000e+04
2.180120113028379336e+01 1.090870214843750000e+04
2.181152164705800089e+01 1.090461523437500000e+04
2.182184216383220132e+01 1.092525390625000000e+04
2.183216268060640886e+01 1.093696679687500000e+04
2.184248319738060928e+01 1.093035449218750000e+04
2.185280371415482037e+01 1.093886816406250000e+04
2.186312423092902080e+01 1.094598828125000000e+04
2.187344474770322122e+01 1.092421777343750000e+04
2.188376526447742876e+01 1.091613476562500000e+04
2.189408578125163274e+01 1.093140332031250000e+04
2.190440629802584027e+01 1.091588378906250000e+04
2.191472681480004070e+01 1.090721679687500000e+04
2.192504733157424468e+01 1.090736914062500000e+04
2.193536784834845221e+01 1.092646777343750000e+04
2.194568836512265264e+01 1.094996386718750000e+04
2.195600888189686017e+01 1.091782910156250000e+04
2.196632939867106060e+01 1.091388964843750000e+04
2.197664991544527169e+01 1.090908496093750000e+04
2.198697043221947212e+01 1.091030468750000000e+04
2.199729094899367254e+01 1.093520410156250000e+04
2.200761146576788008e+01 1.094114257812500000e+04
2.201793198254208406e+01 1.092174511718750000e+04
2.202825249931629159e+01 1.091762695312500000e+04
2.203857301609049202e+01 1.093858789062500000e+04
2.204889353286469600e+01 1.094320800781250000e+04
2.205921404963890353e+01 1.093688281250000000e+04
2.206953456641310396e+01 1.092252343750000000e+04
2.207985508318731149e+01 1.092787109375000000e+04
2.209017559996151192e+01 1.092413964843750000e+04
2.210049611673572301e+01 1.092103027343750000e+04
2.211081663350992343e+01 1.095249316406250000e+04
2.212113715028412386e+01 1.098053808593750000e+04
2.213145766705833140e+01 1.097837597656250000e+04
2.214177818383253538e+01 1.097685156250000000e+04
2.215209870060674291e+01 1.097700292968750000e+04
2.216241921738094334e+01 1.097787011718750000e+04
2.217273973415514732e+01 1.096848925781250000e+04
2.218306025092935485e+01 1.098971875000000000e+04
2.219338076770355528e+01 1.101102832031250000e+04
2.220370128447776281e+01 1.101207031250000000e+04
2.221402180125196679e+01 1.102562695312500000e+04
2.222434231802617433e+01 1.102194726562500000e+04
2.223466283480037475e+01 1.102215234375000000e+04
2.224498335157457518e+01 1.102379003906250000e+04
2.225530386834878271e+01 1.101661621093750000e+04
2.226562438512298669e+01 1.101628320312500000e+04
2.227594490189719423e+01 1.102126660156250000e+04
2.228626541867139466e+01 1.104162597656250000e+04
2.229658593544560219e+01 1.105337207031250000e+04
2.230690645221980617e+01 1.105426757812500000e+04
2.231722696899400660e+01 1.106811132812500000e+04
2.232754748576821413e+01 1.108365527343750000e+04
2.233786800254241811e+01 1.108954101562500000e+04
2.234818851931662564e+01 1.109880859375000000e+04
2.235850903609082607e+01 1.111455371093750000e+04
2.236882955286502650e+01 1.112633007812500000e+04
2.237915006963923759e+01 1.115274316406250000e+04
2.238947058641343801e+01 1.117362304687500000e+04
2.239979110318764555e+01 1.120021679687500000e+04
2.241011161996184597e+01 1.121806640625000000e+04
2.242043213673605351e+01 1.124902636718750000e+04
2.243075265351025749e+01 1.127511230468750000e+04
2.244107317028445792e+01 1.130975292968750000e+04
2.245139368705866545e+01 1.133673925781250000e+04
2.246171420383286943e+01 1.135677539062500000e+04
2.247203472060707696e+01 1.137958789062500000e+04
2.248235523738127739e+01 1.139130859375000000e+04
2.249267575415547782e+01 1.140492773437500000e+04
2.250299627092968890e+01 1.140998046875000000e+04
2.251331678770388933e+01 1.139448339843750000e+04
2.252363730447809687e+01 1.138671484375000000e+04
2.253395782125229729e+01 1.138904980468750000e+04
2.254427833802650483e+01 1.138812597656250000e+04
2.255459885480070881e+01 1.138796875000000000e+04
2.256491937157490923e+01 1.139396777343750000e+04
2.257523988834911677e+01 1.138384570312500000e+04
2.258556040512332075e+01 1.137449902343750000e+04
2.259588092189752828e+01 1.137304003906250000e+04
2.260620143867172871e+01 1.138777148437500000e+04
2.261652195544592914e+01 1.141732324218750000e+04
2.262684247222014022e+01 1.141674316406250000e+04
2.263716298899434065e+01 1.143137109375000000e+04
2.264748350576854818e+01 1.144290136718750000e+04
2.265780402254274861e+01 1.145460253906250000e+04
2.266812453931695615e+01 1.147392773437500000e+04
2.267844505609116013e+01 1.150010058593750000e+04
2.268876557286536055e+01 1.152007910156250000e+04
2.269908608963956809e+01 1.153231054687500000e+04
2.270940660641377207e+01 1.157110449218750000e+04
2.271972712318797960e+01 1.160059082031250000e+04
2.273004763996218003e+01 1.163026562500000000e+04
2.274036815673638046e+01 1.165719921875000000e+04
2.275068867351059154e+01 1.168211718750000000e+04
2.276100919028479197e+01 1.171072851562500000e+04
2.277132970705899950e+01 1.174860742187500000e+04
2.278165022383319993e+01 1.177407226562500000e+04
2.279197074060740746e+01 1.179398046875000000e+04
2.280229125738161144e+01 1.183258789062500000e+04
2.281261177415581187e+01 1.186526757812500000e+04
2.282293229093001941e+01 1.191072851562500000e+04
2.283325280770422339e+01 1.195017968750000000e+04
2.284357332447843092e+01 1.199228515625000000e+04
2.285389384125263135e+01 1.204809960937500000e+04
2.286421435802683533e+01 1.210520117187500000e+04
2.287453487480104286e+01 1.217539160156250000e+04
2.288485539157524329e+01 1.222851757812500000e+04
2.289517590834945082e+01 1.228389843750000000e+04
2.290549642512365125e+01 1.234528320312500000e+04
2.291581694189785878e+01 1.242844628906250000e+04
2.292613745867206276e+01 1.252288769531250000e+04
2.293645797544626319e+01 1.263897070312500000e+04
2.294677849222047072e+01 1.278504882812500000e+04
2.295709900899467470e+01 1.296644335937500000e+04
2.296741952576888224e+01 1.328472265625000000e+04
2.297774004254308267e+01 1.383880468750000000e+04
2.298806055931728665e+01 1.496937304687500000e+04
2.299838107609149418e+01 1.724073046875000000e+04
2.300870159286569461e+01 2.124459179687500000e+04
2.301902210963990214e+01 2.593128320312500000e+04
2.302934262641410612e+01 2.744985742187500000e+04
2.303966314318831010e+01 2.760229687500000000e+04
2.304998365996251408e+01 2.614601757812500000e+04
2.306030417673671451e+01 2.327179101562500000e+04
2.307062469351092204e+01 1.966496679687500000e+04
2.308094521028512602e+01 1.686033593750000000e+04
2.309126572705933356e+01 1.521319042968750000e+04
2.310158624383353398e+01 1.442579687500000000e+04
2.311190676060773797e+01 1.410371484375000000e+04
2.312222727738194550e+01 1.398402539062500000e+04
2.313254779415614593e+01 1.398942675781250000e+04
2.314286831093035346e+01 1.403928710937500000e+04
2.315318882770455744e+01 1.413271386718750000e+04
2.316350934447876142e+01 1.423392773437500000e+04
2.317382986125296540e+01 1.434621484375000000e+04
2.318415037802716583e+01 1.449412109375000000e+04
2.319447089480137691e+01 1.466199707031250000e+04
2.320479141157557734e+01 1.488093554687500000e+04
2.321511192834978488e+01 1.514883398437500000e+04
2.322543244512398530e+01 1.552286523437500000e+04
2.323575296189818928e+01 1.611271191406250000e+04
2.324607347867239682e+01 1.702419531250000000e+04
2.325639399544659724e+01 1.870282617187500000e+04
2.326671451222080478e+01 2.204795507812500000e+04
2.327703502899500876e+01 2.706631640625000000e+04
2.328735554576921274e+01 3.275049804687500000e+04
2.329767606254341672e+01 3.746838671875000000e+04
2.330799657931761715e+01 3.895592968750000000e+04
2.331831709609182823e+01 3.764418750000000000e+04
2.332863761286602866e+01 3.368742187500000000e+04
2.333895812964023619e+01 2.839452929687500000e+04
2.334927864641443662e+01 2.355256445312500000e+04
2.335959916318864060e+01 2.040036718750000000e+04
2.336991967996284814e+01 1.868567382812500000e+04
2.338024019673704856e+01 1.790083007812500000e+04
2.339056071351125610e+01 1.760285937500000000e+04
2.340088123028546008e+01 1.748999218750000000e+04
2.341120174705966406e+01 1.744038281250000000e+04
2.342152226383386804e+01 1.743989257812500000e+04
2.343184278060806847e+01 1.748288671875000000e+04
2.344216329738227955e+01 1.754876171875000000e+04
2.345248381415647998e+01 1.761157421875000000e+04
2.346280433093068751e+01 1.772148242187500000e+04
2.347312484770488794e+01 1.779355664062500000e+04
2.348344536447909192e+01 1.785721093750000000e+04
2.349376588125329945e+01 1.794907617187500000e+04
2.350408639802749988e+01 1.805002148437500000e+04
2.351440691480170742e+01 1.812020703125000000e+04
2.352472743157591140e+01 1.818177343750000000e+04
2.353504794835011538e+01 1.825949804687500000e+04
2.354536846512431936e+01 1.830534960937500000e+04
2.355568898189851978e+01 1.834857421875000000e+04
2.356600949867273087e+01 1.837152343750000000e+04
2.357633001544693130e+01 1.840120898437500000e+04
2.358665053222113883e+01 1.845599804687500000e+04
2.359697104899533926e+01 1.852514843750000000e+04
2.360729156576954324e+01 1.856621875000000000e+04
2.361761208254375077e+01 1.856543164062500000e+04
2.362793259931795120e+01 1.861031250000000000e+04
2.363825311609215873e+01 1.860766015625000000e+04
2.364857363286636271e+01 1.860493164062500000e+04
2.365889414964056670e+01 1.862844531250000000e+04
2.366921466641477068e+01 1.859911523437500000e+04
2.367953518318897466e+01 1.857003515625000000e+04
2.368985569996318219e+01 1.854948046875000000e+04
2.370017621673738262e+01 1.853511328125000000e+04
2.371049673351159015e+01 1.849893164062500000e+04
2.372081725028579058e+01 1.845744335937500000e+04
2.373113776705999456e+01 1.845574218750000000e+04
2.374145828383420209e+01 1.841752539062500000e+04
2.375177880060840252e+01 1.837242578125000000e+04
2.376209931738261005e+01 1.832574218750000000e+04
2.377241983415681403e+01 1.828923242187500000e+04
2.378274035093102157e+01 1.825939453125000000e+04
2.379306086770522199e+01 1.818195312500000000e+04
2.380338138447942598e+01 1.813301562500000000e+04
2.381370190125363351e+01 1.806530078125000000e+04
2.382402241802783394e+01 1.798903906250000000e+04
2.383434293480204147e+01 1.795066601562500000e+04
2.384466345157624545e+01 1.792106835937500000e+04
2.385498396835044943e+01 1.787546679687500000e+04
2.386530448512465341e+01 1.781913085937500000e+04
2.387562500189885384e+01 1.775686132812500000e+04
2.388594551867306137e+01 1.769277148437500000e+04
2.389626603544726535e+01 1.764200390625000000e+04
2.390658655222147289e+01 1.760648828125000000e+04
2.391690706899567331e+01 1.756485546875000000e+04
2.392722758576987729e+01 1.749412890625000000e+04
2.393754810254408483e+01 1.740712109375000000e+04
2.394786861931828525e+01 1.734818554687500000e+04
2.395818913609249279e+01 1.730616601562500000e+04
2.396850965286669677e+01 1.726028710937500000e+04
2.397883016964090075e+01 1.718487500000000000e+04
2.398915068641510473e+01 1.709615625000000000e+04
2.399947120318930516e+01 1.702392578125000000e+04
2.400979171996351269e+01 1.695638671875000000e+04
2.402011223673771667e+01 1.689883593750000000e+04
2.403043275351192420e+01 1.682195898437500000e+04
