# 2theta	intensity
1.803421250769922679e+01 1.383337597656250000e+04
1.804453302447343432e+01 1.384330664062500000e+04
1.805485354124763475e+01 1.384485156250000000e+04
1.806517405802184228e+01 1.386506347656250000e+04
1.807549457479604627e+01 1.389787304687500000e+04
1.808581509157024669e+01 1.395630371093750000e+04
1.809613560834445423e+01 1.404569628906250000e+04
1.810645612511865821e+01 1.418429980468750000e+04
1.811677664189286574e+01 1.437515234375000000e+04
1.812709715866706617e+01 1.473336328125000000e+04
1.813741767544127015e+01 1.537176171875000000e+04
1.814773819221547768e+01 1.659206054687500000e+04
1.815805870898967811e+01 1.912807617187500000e+04
1.816837922576388564e+01 2.437555273437500000e+04
1.817869974253808962e+01 3.385721875000000000e+04
1.818902025931229360e+01 4.740056640625000000e+04
1.819934077608649758e+01 6.148940625000000000e+04
1.820966129286069801e+01 7.047450000000000000e+04
1.821998180963490555e+01 7.080364843750000000e+04
1.823030232640910953e+01 6.422555859375000000e+04
1.824062284318331706e+01 5.200803515625000000e+04
1.825094335995751749e+01 3.799073046875000000e+04
1.826126387673172147e+01 2.712659375000000000e+04
1.827158439350592900e+01 2.049266015625000000e+04
1.828190491028012943e+01 1.722454687500000000e+04
1.829222542705433696e+01 1.557365917968750000e+04
1.830254594382854094e+01 1.474733007812500000e+04
1.831286646060274492e+01 1.429606933593750000e+04
1.832318697737694890e+01 1.400536523437500000e+04
1.833350749415114933e+01 1.378687597656250000e+04
1.834382801092536042e+01 1.364864746093750000e+04
1.835414852769956084e+01 1.354689941406250000e+04
1.836446904447376838e+01 1.348365039062500000e+04
1.837478956124796881e+01 1.343557910156250000e+04
1.838511007802217279e+01 1.337957910156250000e+04
1.839543059479638032e+01 1.332441308593750000e+04
1.840575111157058075e+01 1.329669531250000000e+04
1.841607162834478828e+01 1.326655371093750000e+04
1.842639214511899226e+01 1.323118750000000000e+04
1.843671266189319624e+01 1.318050585937500000e+04
1.844703317866740022e+01 1.315176855468750000e+04
1.845735369544160065e+01 1.314103808593750000e+04
1.846767421221581174e+01 1.312384277343750000e+04
1.847799472899001216e+01 1.310873339843750000e+04
1.848831524576421970e+01 1.309878222656250000e+04
1.849863576253842012e+01 1.308078417968750000e+04
1.850895627931262410e+01 1.306680957031250000e+04
1.851927679608683164e+01 1.304304687500000000e+04
1.852959731286103207e+01 1.302858984375000000e+04
1.853991782963523960e+01 1.300288085937500000e+04
1.855023834640944358e+01 1.297609667968750000e+04
1.856055886318365111e+01 1.296579687500000000e+04
1.857087937995785154e+01 1.295201269531250000e+04
1.858119989673205197e+01 1.293720214843750000e+04
1.859152041350626305e+01 1.293428515625000000e+04
1.860184093028046348e+01 1.291511328125000000e+04
1.861216144705467102e+01 1.289718847656250000e+04
1.862248196382887144e+01 1.290927050781250000e+04
1.863280248060307898e+01 1.290136621093750000e+04
1.864312299737728296e+01 1.288848730468750000e+04
1.865344351415148338e+01 1.287158691406250000e+04
1.866376403092569092e+01 1.286589550781250000e+04
1.867408454769989490e+01 1.284843066406250000e+04
1.868440506447410243e+01 1.283182519531250000e+04
1.869472558124830286e+01 1.282986132812500000e+04
1.870504609802250684e+01 1.283086230468750000e+04
1.871536661479671437e+01 1.282414062500000000e+04
1.872568713157091480e+01 1.282212304687500000e+04
1.873600764834512233e+01 1.280565039062500000e+04
1.874632816511932276e+01 1.281266113281250000e+04
1.875664868189353029e+01 1.282352246093750000e+04
1.876696919866773428e+01 1.281394238281250000e+04
1.877728971544193470e+01 1.281633398437500000e+04
1.878761023221614224e+01 1.281953125000000000e+04
1.879793074899034622e+01 1.281740625000000000e+04
1.880825126576455375e+01 1.281962402343750000e+04
1.881857178253875418e+01 1.283685449218750000e+04
1.882889229931295816e+01 1.283966699218750000e+04
1.883921281608716569e+01 1.283211914062500000e+04
1.884953333286136612e+01 1.283393164062500000e+04
1.885985384963557365e+01 1.284576367187500000e+04
1.887017436640977408e+01 1.282496191406250000e+04
1.888049488318398161e+01 1.281862402343750000e+04
1.889081539995818559e+01 1.282376074218750000e+04
1.890113591673238602e+01 1.282824316406250000e+04
1.891145643350659356e+01 1.281353417968750000e+04
1.892177695028079754e+01 1.279045898437500000e+04
1.893209746705500507e+01 1.276757910156250000e+04
1.894241798382920550e+01 1.274186035156250000e+04
1.895273850060340948e+01 1.271751855468750000e+04
1.896305901737761701e+01 1.269297265625000000e+04
1.897337953415181744e+01 1.265275878906250000e+04
1.898370005092602497e+01 1.260800488281250000e+04
1.899402056770022895e+01 1.258241210937500000e+04
1.900434108447443293e+01 1.256017578125000000e+04
1.901466160124863691e+01 1.256758789062500000e+04
1.902498211802283734e+01 1.256985058593750000e+04
1.903530263479704487e+01 1.254850097656250000e+04
1.904562315157124885e+01 1.252740820312500000e+04
1.905594366834545639e+01 1.251178906250000000e+04
1.906626418511965682e+01 1.250280175781250000e+04
1.907658470189386080e+01 1.250903808593750000e+04
1.908690521866806833e+01 1.250071679687500000e+04
1.909722573544226876e+01 1.250585644531250000e+04
1.910754625221647629e+01 1.248665820312500000e+04
1.911786676899068027e+01 1.246495703125000000e+04
1.912818728576488425e+01 1.247749707031250000e+04
1.913850780253908823e+01 1.248711425781250000e+04
1.914882831931328866e+01 1.247773437500000000e+04
1.915914883608749975e+01 1.246611035156250000e+04
1.916946935286170017e+01 1.247586914062500000e+04
1.917978986963590771e+01 1.247784472656250000e+04
1.919011038641010813e+01 1.248520507812500000e+04
1.920043090318431211e+01 1.247760351562500000e+04
1.921075141995851965e+01 1.246529101562500000e+04
1.922107193673272008e+01 1.245241113281250000e+04
1.923139245350692761e+01 1.244496289062500000e+04
1.924171297028113159e+01 1.242446191406250000e+04
1.925203348705533557e+01 1.241606054687500000e+04
1.926235400382953955e+01 1.241652050781250000e+04
1.927267452060373998e+01 1.240109082031250000e+04
1.928299503737795106e+01 1.238482421875000000e+04
1.929331555415215149e+01 1.236373730468750000e+04
1.930363607092635903e+01 1.234990625000000000e+04
1.931395658770055945e+01 1.233552050781250000e+04
1.932427710447476343e+01 1.231629882812500000e+04
1.933459762124897097e+01 1.231922753906250000e+04
1.934491813802317139e+01 1.232849121093750000e+04
1.935523865479737893e+01 1.232145996093750000e+04
1.936555917157158291e+01 1.231800976562500000e+04
1.937587968834578689e+01 1.231971679687500000e+04
1.938620020511999087e+01 1.231174902343750000e+04
1.939652072189419130e+01 1.230352148437500000e+04
1.940684123866840238e+01 1.230185937500000000e+04
1.941716175544260281e+01 1.232247851562500000e+04
1.942748227221681034e+01 1.237168554687500000e+04
1.943780278899101077e+01 1.239946582031250000e+04
1.944812330576521475e+01 1.241712792968750000e+04
1.945844382253942229e+01 1.247668750000000000e+04
1.946876433931362271e+01 1.251686718750000000e+04
1.947908485608783025e+01 1.255009375000000000e+04
1.948940537286203423e+01 1.259487597656250000e+04
1.949972588963623821e+01 1.260926367187500000e+04
1.951004640641044219e+01 1.258453417968750000e+04
1.952036692318464262e+01 1.256198339843750000e+04
1.953068743995885370e+01 1.254801953125000000e+04
1.954100795673305413e+01 1.252166503906250000e+04
1.955132847350726166e+01 1.249116992187500000e+04
1.956164899028146209e+01 1.245699316406250000e+04
1.957196950705566607e+01 1.240509570312500000e+04
1.958229002382987360e+01 1.239246777343750000e+04
1.959261054060407403e+01 1.239432910156250000e+04
1.960293105737828157e+01 1.237664746093750000e+04
1.961325157415248555e+01 1.235236035156250000e+04
1.962357209092668953e+01 1.232288671875000000e+04
1.963389260770089351e+01 1.231588867187500000e+04
1.964421312447509749e+01 1.234376269531250000e+04
1.965453364124930502e+01 1.236290234375000000e+04
1.966485415802350545e+01 1.237044531250000000e+04
1.967517467479771298e+01 1.239491894531250000e+04
1.968549519157191341e+01 1.245214843750000000e+04
1.969581570834611739e+01 1.252332519531250000e+04
1.970613622512032492e+01 1.260089257812500000e+04
1.971645674189452535e+01 1.269501757812500000e+04
1.972677725866873288e+01 1.287353710937500000e+04
1.973709777544293686e+01 1.313382910156250000e+04
1.974741829221714084e+01 1.351138867187500000e+04
1.975773880899134483e+01 1.414704101562500000e+04
1.976805932576554881e+01 1.529680175781250000e+04
1.977837984253975634e+01 1.747663476562500000e+04
1.978870035931395677e+01 2.202734765625000000e+04
1.979902087608816430e+01 3.143898437500000000e+04
1.980934139286236828e+01 4.893593750000000000e+04
1.981966190963656871e+01 7.217692187500000000e+04
1.982998242641077624e+01 9.327421875000000000e+04
1.984030294318497667e+01 1.051599531250000000e+05
1.985062345995918420e+01 1.053247109375000000e+05
1.986094397673338818e+01 9.354228906250000000e+04
1.987126449350759216e+01 7.211850000000000000e+04
1.988158501028179614e+01 4.875762109375000000e+04
1.989190552705600012e+01 3.197879882812500000e+04
1.990222604383020766e+01 2.232054492187500000e+04
1.991254656060440809e+01 1.760460156250000000e+04
1.992286707737861562e+01 1.538135449218750000e+04
1.993318759415281960e+01 1.419492382812500000e+04
1.994350811092702003e+01 1.351243359375000000e+04
1.995382862770122756e+01 1.311387109375000000e+04
1.996414914447542799e+01 1.285244628906250000e+04
1.997446966124963552e+01 1.267307421875000000e+04
1.998479017802383950e+01 1.254349023437500000e+04
1.999511069479804348e+01 1.244918847656250000e+04
2.000543121157224746e+01 1.236891601562500000e+04
2.001575172834645144e+01 1.231112890625000000e+04
2.002607224512065898e+01 1.226565625000000000e+04
2.003639276189485940e+01 1.222860351562500000e+04
2.004671327866906694e+01 1.220241503906250000e+04
2.005703379544327092e+01 1.219475000000000000e+04
2.006735431221747135e+01 1.219168359375000000e+04
2.007767482899167888e+01 1.219596289062500000e+04
2.008799534576587931e+01 1.220853222656250000e+04
2.009831586254009039e+01 1.225181250000000000e+04
2.010863637931429082e+01 1.227124121093750000e+04
2.011895689608849480e+01 1.227654882812500000e+04
2.012927741286269878e+01 1.228577734375000000e+04
2.013959792963690276e+01 1.228901953125000000e+04
2.014991844641111030e+01 1.229419921875000000e+04
2.016023896318531072e+01 1.223777441406250000e+04
2.017055947995951826e+01 1.217764648437500000e+04
2.018087999673372224e+01 1.211400195312500000e+04
2.019120051350792266e+01 1.204701171875000000e+04
2.020152103028213020e+01 1.202501269531250000e+04
2.021184154705633063e+01 1.200721191406250000e+04
2.022216206383054171e+01 1.197553515625000000e+04
2.023248258060474214e+01 1.194090527343750000e+04
2.024280309737894612e+01 1.191170312500000000e+04
2.025312361415315010e+01 1.189413867187500000e+04
2.026344413092735408e+01 1.187313281250000000e+04
2.027376464770156161e+01 1.183604394531250000e+04
2.028408516447576204e+01 1.182977441406250000e+04
2.029440568124996958e+01 1.181608105468750000e+04
2.030472619802417356e+01 1.180643554687500000e+04
2.031504671479837398e+01 1.179802539062500000e+04
2.032536723157258152e+01 1.177494042968750000e+04
2.033568774834678194e+01 1.178003125000000000e+04
2.034600826512099303e+01 1.179089746093750000e+04
2.035632878189519346e+01 1.180396484375000000e+04
2.036664929866939744e+01 1.182178222656250000e+04
2.037696981544360142e+01 1.182746582031250000e+04
2.038729033221780540e+01 1.182539648437500000e+04
2.039761084899201293e+01 1.181975585937500000e+04
2.040793136576621336e+01 1.183233886718750000e+04
2.041825188254042089e+01 1.184383105468750000e+04
2.042857239931462487e+01 1.185509960937500000e+04
2.043889291608882530e+01 1.185409960937500000e+04
2.044921343286303284e+01 1.184686718750000000e+04
2.045953394963723682e+01 1.184999218750000000e+04
2.046985446641144435e+01 1.185492675781250000e+04
2.048017498318564478e+01 1.184448339843750000e+04
2.049049549995984876e+01 1.181969042968750000e+04
2.050081601673405274e+01 1.181116308593750000e+04
2.051113653350825672e+01 1.180780859375000000e+04
2.052145705028246425e+01 1.178141210937500000e+04
2.053177756705666468e+01 1.175514550781250000e+04
2.054209808383087221e+01 1.173717382812500000e+04
2.055241860060507619e+01 1.172545117187500000e+04
2.056273911737927662e+01 1.171834082031250000e+04
2.057305963415348415e+01 1.173875000000000000e+04
2.058338015092768813e+01 1.176085839843750000e+04
2.059370066770189567e+01 1.176321289062500000e+04
2.060402118447609610e+01 1.177533984375000000e+04
2.061434170125030008e+01 1.180369726562500000e+04
2.062466221802450406e+01 1.184876269531250000e+04
2.063498273479870804e+01 1.189593945312500000e+04
2.064530325157291557e+01 1.196487109375000000e+04
2.065562376834711600e+01 1.209382226562500000e+04
2.066594428512132353e+01 1.227213476562500000e+04
2.067626480189552751e+01 1.257419628906250000e+04
2.068658531866972794e+01 1.310355957031250000e+04
2.069690583544393547e+01 1.409628027343750000e+04
2.070722635221813945e+01 1.614154687500000000e+04
2.071754686899234699e+01 2.020865429687500000e+04
2.072786738576654741e+01 2.770381835937500000e+04
2.073818790254075140e+01 3.788495703125000000e+04
2.074850841931495893e+01 4.775338671875000000e+04
2.075882893608915936e+01 5.372429296875000000e+04
2.076914945286336689e+01 5.391644921875000000e+04
2.077946996963756732e+01 4.859904687500000000e+04
2.078979048641177485e+01 3.894856640625000000e+04
2.080011100318597883e+01 2.869865234375000000e+04
2.081043151996017926e+01 2.094663476562500000e+04
2.082075203673438679e+01 1.658225000000000000e+04
2.083107255350859077e+01 1.429833007812500000e+04
2.084139307028279831e+01 1.317326269531250000e+04
2.085171358705699873e+01 1.256789453125000000e+04
2.086203410383120271e+01 1.224453222656250000e+04
2.087235462060541025e+01 1.203958007812500000e+04
2.088267513737961067e+01 1.190434960937500000e+04
2.089299565415381821e+01 1.180887011718750000e+04
2.090331617092801864e+01 1.173657324218750000e+04
2.091363668770222972e+01 1.168338964843750000e+04
2.092395720447643015e+01 1.163006933593750000e+04
2.093427772125063058e+01 1.159496972656250000e+04
2.094459823802483811e+01 1.157916796875000000e+04
2.095491875479904209e+01 1.158286035156250000e+04
2.096523927157324962e+01 1.156091796875000000e+04
2.097555978834745005e+01 1.154349511718750000e+04
2.098588030512165403e+01 1.153355761718750000e+04
2.099620082189586157e+01 1.153064257812500000e+04
2.100652133867006199e+01 1.154813183593750000e+04
2.101684185544426953e+01 1.155127441406250000e+04
2.102716237221846995e+01 1.155968457031250000e+04
2.103748288899268104e+01 1.158272558593750000e+04
2.104780340576688147e+01 1.160088964843750000e+04
2.105812392254108190e+01 1.158984863281250000e+04
2.106844443931528943e+01 1.156837792968750000e+04
2.107876495608949341e+01 1.154388281250000000e+04
2.108908547286370094e+01 1.149821972656250000e+04
2.109940598963790137e+01 1.145127929687500000e+04
2.110972650641210535e+01 1.141628417968750000e+04
2.112004702318631288e+01 1.137636425781250000e+04
2.113036753996051331e+01 1.136770996093750000e+04
2.114068805673472085e+01 1.137214746093750000e+04
2.115100857350892127e+01 1.136704882812500000e+04
2.116132909028313236e+01 1.135398046875000000e+04
2.117164960705733279e+01 1.136441308593750000e+04
2.118197012383153677e+01 1.134812011718750000e+04
2.119229064060574075e+01 1.132788085937500000e+04
2.120261115737994473e+01 1.134104687500000000e+04
2.121293167415415226e+01 1.134002246093750000e+04
2.122325219092835269e+01 1.132358984375000000e+04
2.123357270770256022e+01 1.132491503906250000e+04
2.124389322447676420e+01 1.132397167968750000e+04
2.125421374125096463e+01 1.131369726562500000e+04
2.126453425802517216e+01 1.130878613281250000e+04
2.127485477479937614e+01 1.130118945312500000e+04
2.128517529157358368e+01 1.128706054687500000e+04
2.129549580834778411e+01 1.128579101562500000e+04
2.130581632512198809e+01 1.128723925781250000e+04
2.131613684189619207e+01 1.129581542968750000e+04
2.132645735867039605e+01 1.128914062500000000e+04
2.133677787544460358e+01 1.129445800781250000e+04
2.134709839221880401e+01 1.129503515625000000e+04
2.135741890899301154e+01 1.127763964843750000e+04
2.136773942576721552e+01 1.127062207031250000e+04
2.137805994254141595e+01 1.126350292968750000e+04
2.138838045931562348e+01 1.126823339843750000e+04
2.139870097608982746e+01 1.127448046875000000e+04
2.140902149286403500e+01 1.127312402343750000e+04
2.141934200963823542e+01 1.125413574218750000e+04
2.142966252641243941e+01 1.124607910156250000e+04
2.143998304318664339e+01 1.126898632812500000e+04
2.145030355996084737e+01 1.126365332031250000e+04
2.146062407673505490e+01 1.126027050781250000e+04
2.147094459350925533e+01 1.125522265625000000e+04
2.148126511028346286e+01 1.124386523437500000e+04
2.149158562705766684e+01 1.124466796875000000e+04
2.150190614383186727e+01 1.125740917968750000e+04
2.151222666060607480e+01 1.125013671875000000e+04
2.152254717738027878e+01 1.124800488281250000e+04
2.153286769415448632e+01 1.124758496093750000e+04
2.154318821092868674e+01 1.124554882812500000e+04
2.155350872770289072e+01 1.123655273437500000e+04
2.156382924447709826e+01 1.125766308593750000e+04
2.157414976125129868e+01 1.125024121093750000e+04
2.158447027802550622e+01 1.123189257812500000e+04
2.159479079479970665e+01 1.123718066406250000e+04
2.160511131157391418e+01 1.123419921875000000e+04
2.161543182834811816e+01 1.123693945312500000e+04
2.162575234512231859e+01 1.123349023437500000e+04
2.163607286189652612e+01 1.123263085937500000e+04
2.164639337867073010e+01 1.123490917968750000e+04
2.165671389544493763e+01 1.123295605468750000e+04
2.166703441221913806e+01 1.123931640625000000e+04
2.167735492899334204e+01 1.125108593750000000e+04
2.168767544576754958e+01 1.124096484375000000e+04
2.169799596254175000e+01 1.122118554687500000e+04
2.170831647931595754e+01 1.121775097656250000e+04
2.171863699609015796e+01 1.123285839843750000e+04
2.172895751286436905e+01 1.123648339843750000e+04
2.173927802963856948e+01 1.124143066406250000e+04
2.174959854641276991e+01 1.122590039062500000e+04
2.175991906318697744e+01 1.122072656250000000e+04
2.177023957996118142e+01 1.122048730468750000e+04
2.178056009673538895e+01 1.121067773437500000e+04
2.179088061350958938e+01 1.120281835937500000e+04
2.180120113028379336e+01 1.118814355468750000e+04
2.181152164705800089e+01 1.118988183593750000e+04
2.182184216383220132e+01 1.121363964843750000e+04
2.183216268060640886e+01 1.121696191406250000e+04
2.184248319738060928e+01 1.120297167968750000e+04
2.185280371415482037e+01 1.122012597656250000e+04
2.186312423092902080e+01 1.123156152343750000e+04
2.187344474770322122e+01 1.120302343750000000e+04
2.188376526447742876e+01 1.120014062500000000e+04
2.189408578125163274e+01 1.121749804687500000e+04
2.190440629802584027e+01 1.119838671875000000e+04
2.191472681480004070e+01 1.118995507812500000e+04
2.192504733157424468e+01 1.119353417968750000e+04
2.193536784834845221e+01 1.120641113281250000e+04
2.194568836512265264e+01 1.122972460937500000e+04
2.195600888189686017e+01 1.119731738281250000e+04
2.196632939867106060e+01 1.119789941406250000e+04
2.197664991544527169e+01 1.119310449218750000e+04
2.198697043221947212e+01 1.118915234375000000e+04
2.199729094899367254e+01 1.121915429687500000e+04
2.200761146576788008e+01 1.122468945312500000e+04
2.201793198254208406e+01 1.120651855468750000e+04
2.202825249931629159e+01 1.120398730468750000e+04
2.203857301609049202e+01 1.122214648437500000e+04
2.204889353286469600e+01 1.122855859375000000e+04
2.205921404963890353e+01 1.122102246093750000e+04
2.206953456641310396e+01 1.120127050781250000e+04
2.207985508318731149e+01 1.120689355468750000e+04
2.209017559996151192e+01 1.120273632812500000e+04
2.210049611673572301e+01 1.119679003906250000e+04
2.211081663350992343e+01 1.122822070312500000e+04
2.212113715028412386e+01 1.126133300781250000e+04
2.213145766705833140e+01 1.126398242187500000e+04
2.214177818383253538e+01 1.125573535156250000e+04
2.215209870060674291e+01 1.126086035156250000e+04
2.216241921738094334e+01 1.126919335937500000e+04
2.217273973415514732e+01 1.126073925781250000e+04
2.218306025092935485e+01 1.126822656250000000e+04
2.219338076770355528e+01 1.128480273437500000e+04
2.220370128447776281e+01 1.129018164062500000e+04
2.221402180125196679e+01 1.130634082031250000e+04
2.222434231802617433e+01 1.130554101562500000e+04
2.223466283480037475e+01 1.130661328125000000e+04
2.224498335157457518e+01 1.131086230468750000e+04
2.225530386834878271e+01 1.130746484375000000e+04
2.226562438512298669e+01 1.130176757812500000e+04
2.227594490189719423e+01 1.130251464843750000e+04
2.228626541867139466e+01 1.132563281250000000e+04
2.229658593544560219e+01 1.133248925781250000e+04
2.230690645221980617e+01 1.133249023437500000e+04
2.231722696899400660e+01 1.135099121093750000e+04
2.232754748576821413e+01 1.136745605468750000e+04
2.233786800254241811e+01 1.137235644531250000e+04
2.234818851931662564e+01 1.138093945312500000e+04
2.235850903609082607e+01 1.140046777343750000e+04
2.236882955286502650e+01 1.141450292968750000e+04
2.237915006963923759e+01 1.143493457031250000e+04
2.238947058641343801e+01 1.145060546875000000e+04
2.239979110318764555e+01 1.147529882812500000e+04
2.241011161996184597e+01 1.149612011718750000e+04
2.242043213673605351e+01 1.152954492187500000e+04
2.243075265351025749e+01 1.155534570312500000e+04
2.244107317028445792e+01 1.158967773437500000e+04
2.245139368705866545e+01 1.161624414062500000e+04
2.246171420383286943e+01 1.163594335937500000e+04
2.247203472060707696e+01 1.165833691406250000e+04
2.248235523738127739e+01 1.167644824218750000e+04
2.249267575415547782e+01 1.169449218750000000e+04
2.250299627092968890e+01 1.170341894531250000e+04
2.251331678770388933e+01 1.169374023437500000e+04
2.252363730447809687e+01 1.168328222656250000e+04
2.253395782125229729e+01 1.167701562500000000e+04
2.254427833802650483e+01 1.167392773437500000e+04
2.255459885480070881e+01 1.168632617187500000e+04
2.256491937157490923e+01 1.169206054687500000e+04
2.257523988834911677e+01 1.167387304687500000e+04
2.258556040512332075e+01 1.166694140625000000e+04
2.259588092189752828e+01 1.167329492187500000e+04
2.260620143867172871e+01 1.168906542968750000e+04
2.261652195544592914e+01 1.170867675781250000e+04
2.262684247222014022e+01 1.170392578125000000e+04
2.263716298899434065e+01 1.172599023437500000e+04
2.264748350576854818e+01 1.173490429687500000e+04
2.265780402254274861e+01 1.174436914062500000e+04
2.266812453931695615e+01 1.176558691406250000e+04
2.267844505609116013e+01 1.179102441406250000e+04
2.268876557286536055e+01 1.181162695312500000e+04
2.269908608963956809e+01 1.182687011718750000e+04
2.270940660641377207e+01 1.186609570312500000e+04
2.271972712318797960e+01 1.189355078125000000e+04
2.273004763996218003e+01 1.192341113281250000e+04
2.274036815673638046e+01 1.195176660156250000e+04
2.275068867351059154e+01 1.197750292968750000e+04
2.276100919028479197e+01 1.200464746093750000e+04
2.277132970705899950e+01 1.204624023437500000e+04
2.278165022383319993e+01 1.207650683593750000e+04
2.279197074060740746e+01 1.209700488281250000e+04
2.280229125738161144e+01 1.213642675781250000e+04
2.281261177415581187e+01 1.217008398437500000e+04
2.282293229093001941e+01 1.220427539062500000e+04
2.283325280770422339e+01 1.224320117187500000e+04
2.284357332447843092e+01 1.228958398437500000e+04
2.285389384125263135e+01 1.235154492187500000e+04
2.286421435802683533e+01 1.240360839843750000e+04
2.287453487480104286e+01 1.247077050781250000e+04
2.288485539157524329e+01 1.251804296875000000e+04
2.289517590834945082e+01 1.258154589843750000e+04
2.290549642512365125e+01 1.263447167968750000e+04
2.291581694189785878e+01 1.270602148437500000e+04
2.292613745867206276e+01 1.278707714843750000e+04
2.293645797544626319e+01 1.288301367187500000e+04
2.294677849222047072e+01 1.301044140625000000e+04
2.295709900899467470e+01 1.315208984375000000e+04
2.296741952576888224e+01 1.339511621093750000e+04
2.297774004254308267e+01 1.377999121093750000e+04
2.298806055931728665e+01 1.452808496093750000e+04
2.299838107609149418e+01 1.599173730468750000e+04
2.300870159286569461e+01 1.858228710937500000e+04
2.301902210963990214e+01 2.247074218750000000e+04
2.302934262641410612e+01 2.626782226562500000e+04
2.303966314318831010e+01 2.789716992187500000e+04
2.304998365996251408e+01 2.796516796875000000e+04
2.306030417673671451e+01 2.600744726562500000e+04
2.307062469351092204e+01 2.279657226562500000e+04
2.308094521028512602e+01 1.936232031250000000e+04
2.309126572705933356e+01 1.687488867187500000e+04
2.310158624383353398e+01 1.547519042968750000e+04
2.311190676060773797e+01 1.482360937500000000e+04
2.312222727738194550e+01 1.452595214843750000e+04
2.313254779415614593e+01 1.444114160156250000e+04
2.314286831093035346e+01 1.444291015625000000e+04
2.315318882770455744e+01 1.450205859375000000e+04
2.316350934447876142e+01 1.458733886718750000e+04
2.317382986125296540e+01 1.469386328125000000e+04
2.318415037802716583e+01 1.481308496093750000e+04
2.319447089480137691e+01 1.495708984375000000e+04
2.320479141157557734e+01 1.515684667968750000e+04
2.321511192834978488e+01 1.537775000000000000e+04
2.322543244512398530e+01 1.568594433593750000e+04
2.323575296189818928e+01 1.615393066406250000e+04
2.324607347867239682e+01 1.682453125000000000e+04
2.325639399544659724e+01 1.799124414062500000e+04
2.326671451222080478e+01 2.015459960937500000e+04
2.327703502899500876e+01 2.398077539062500000e+04
2.328735554576921274e+01 2.964750585937500000e+04
2.329767606254341672e+01 3.580562890625000000e+04
2.330799657931761715e+01 4.024541015625000000e+04
2.331831709609182823e+01 4.108244531250000000e+04
2.332863761286602866e+01 3.827970703125000000e+04
2.333895812964023619e+01 3.306586718750000000e+04
2.334927864641443662e+01 2.737420703125000000e+04
2.335959916318864060e+01 2.301256445312500000e+04
2.336991967996284814e+01 2.036891015625000000e+04
2.338024019673704856e+01 1.904475000000000000e+04
2.339056071351125610e+01 1.844046093750000000e+04
2.340088123028546008e+01 1.816829687500000000e+04
2.341120174705966406e+01 1.804178125000000000e+04
2.342152226383386804e+01 1.799074609375000000e+04
2.343184278060806847e+01 1.799068164062500000e+04
2.344216329738227955e+01 1.804141796875000000e+04
2.345248381415647998e+01 1.809912695312500000e+04
2.346280433093068751e+01 1.819855468750000000e+04
2.347312484770488794e+01 1.826356054687500000e+04
2.348344536447909192e+01 1.832863671875000000e+04
2.349376588125329945e+01 1.841805664062500000e+04
2.350408639802749988e+01 1.851673632812500000e+04
2.351440691480170742e+01 1.859153710937500000e+04
2.352472743157591140e+01 1.865284765625000000e+04
2.353504794835011538e+01 1.872686523437500000e+04
2.354536846512431936e+01 1.878100976562500000e+04
2.355568898189851978e+01 1.882323632812500000e+04
2.356600949867273087e+01 1.884535742187500000e+04
2.357633001544693130e+01 1.888173632812500000e+04
2.358665053222113883e+01 1.893464843750000000e+04
2.359697104899533926e+01 1.900164843750000000e+04
2.360729156576954324e+01 1.903606054687500000e+04
2.361761208254375077e+01 1.903104882812500000e+04
2.362793259931795120e+01 1.907700195312500000e+04
2.363825311609215873e+01 1.907703320312500000e+04
2.364857363286636271e+01 1.908323632812500000e+04
2.365889414964056670e+01 1.910467968750000000e+04
2.366921466641477068e+01 1.907001953125000000e+04
2.367953518318897466e+01 1.904652539062500000e+04
2.368985569996318219e+01 1.901831054687500000e+04
2.370017621673738262e+01 1.899910351562500000e+04
2.371049673351159015e+01 1.896798437500000000e+04
2.372081725028579058e+01 1.893121289062500000e+04
2.373113776705999456e+01 1.892324609375000000e+04
2.374145828383420209e+01 1.887476757812500000e+04
2.375177880060840252e+01 1.883629882812500000e+04
2.376209931738261005e+01 1.879290820312500000e+04
2.377241983415681403e+01 1.875391992187500000e+04
2.378274035093102157e+01 1.872855664062500000e+04
2.379306086770522199e+01 1.865633593750000000e+04
2.380338138447942598e+01 1.860700390625000000e+04
2.381370190125363351e+01 1.853485351562500000e+04
2.382402241802783394e+01 1.844447851562500000e+04
2.383434293480204147e+01 1.840780664062500000e+04
2.384466345157624545e+01 1.837439648437500000e+04
2.385498396835044943e+01 1.832696679687500000e+04
2.386530448512465341e+01 1.827027929687500000e+04
2.387562500189885384e+01 1.821025781250000000e+04
2.388594551867306137e+01 1.813957226562500000e+04
2.389626603544726535e+01 1.809090820312500000e+04
2.390658655222147289e+01 1.804493750000000000e+04
2.391690706899567331e+01 1.799375976562500000e+04
2.392722758576987729e+01 1.793700000000000000e+04
2.393754810254408483e+01 1.785228710937500000e+04
2.394786861931828525e+01 1.778764257812500000e+04
2.395818913609249279e+01 1.774052343750000000e+04
2.396850965286669677e+01 1.769482617187500000e+04
2.397883016964090075e+01 1.762029296875000000e+04
2.398915068641510473e+01 1.753110742187500000e+04
2.399947120318930516e+01 1.745625195312500000e+04
2.400979171996351269e+01 1.737990234375000000e+04
2.402011223673771667e+01 1.731440625000000000e+04
2.403043275351192420e+01 1.724105078125000000e+04
