# 2theta	intensity
1.803421250769922679e+01 1.360582812500000000e+04
1.804453302447343432e+01 1.361773339843750000e+04
1.805485354124763475e+01 1.362557324218750000e+04
1.806517405802184228e+01 1.366063867187500000e+04
1.807549457479604627e+01 1.370308691406250000e+04
1.808581509157024669e+01 1.377382519531250000e+04
1.809613560834445423e+01 1.388674804687500000e+04
1.810645612511865821e+01 1.405778027343750000e+04
1.811677664189286574e+01 1.430254492187500000e+04
1.812709715866706617e+01 1.475786132812500000e+04
1.813741767544127015e+01 1.557991113281250000e+04
1.814773819221547768e+01 1.719725976562500000e+04
1.815805870898967811e+01 2.058518164062500000e+04
1.816837922576388564e+01 2.741479296875000000e+04
1.817869974253808962e+01 3.910698437500000000e+04
1.818902025931229360e+01 5.350838671875000000e+04
1.819934077608649758e+01 6.575873437500000000e+04
1.820966129286069801e+01 7.102303906250000000e+04
1.821998180963490555e+01 6.742785937500000000e+04
1.823030232640910953e+01 5.783848437500000000e+04
1.824062284318331706e+01 4.471630078125000000e+04
1.825094335995751749e+01 3.215972460937500000e+04
1.826126387673172147e+01 2.331118945312500000e+04
1.827158439350592900e+01 1.824624414062500000e+04
1.828190491028012943e+01 1.588956933593750000e+04
1.829222542705433696e+01 1.475851660156250000e+04
1.830254594382854094e+01 1.418669335937500000e+04
1.831286646060274492e+01 1.385893554687500000e+04
1.832318697737694890e+01 1.363836328125000000e+04
1.833350749415114933e+01 1.346134375000000000e+04
1.834382801092536042e+01 1.334610058593750000e+04
1.835414852769956084e+01 1.326355566406250000e+04
1.836446904447376838e+01 1.321336328125000000e+04
1.837478956124796881e+01 1.317205175781250000e+04
1.838511007802217279e+01 1.311951953125000000e+04
1.839543059479638032e+01 1.307186035156250000e+04
1.840575111157058075e+01 1.304813867187500000e+04
1.841607162834478828e+01 1.301503417968750000e+04
1.842639214511899226e+01 1.297616601562500000e+04
1.843671266189319624e+01 1.292759863281250000e+04
1.844703317866740022e+01 1.291046386718750000e+04
1.845735369544160065e+01 1.290555859375000000e+04
1.846767421221581174e+01 1.289054882812500000e+04
1.847799472899001216e+01 1.287520117187500000e+04
1.848831524576421970e+01 1.286231835937500000e+04
1.849863576253842012e+01 1.284266992187500000e+04
1.850895627931262410e+01 1.283051171875000000e+04
1.851927679608683164e+01 1.281655273437500000e+04
1.852959731286103207e+01 1.279557617187500000e+04
1.853991782963523960e+01 1.276559863281250000e+04
1.855023834640944358e+01 1.274657031250000000e+04
1.856055886318365111e+01 1.272988281250000000e+04
1.857087937995785154e+01 1.271431250000000000e+04
1.858119989673205197e+01 1.270607031250000000e+04
1.859152041350626305e+01 1.270133496093750000e+04
1.860184093028046348e+01 1.268276464843750000e+04
1.861216144705467102e+01 1.267261914062500000e+04
1.862248196382887144e+01 1.267846289062500000e+04
1.863280248060307898e+01 1.266604980468750000e+04
1.864312299737728296e+01 1.265308203125000000e+04
1.865344351415148338e+01 1.264979003906250000e+04
1.866376403092569092e+01 1.263818066406250000e+04
1.867408454769989490e+01 1.261552343750000000e+04
1.868440506447410243e+01 1.260408007812500000e+04
1.869472558124830286e+01 1.261085546875000000e+04
1.870504609802250684e+01 1.260949316406250000e+04
1.871536661479671437e+01 1.259929687500000000e+04
1.872568713157091480e+01 1.259806054687500000e+04
1.873600764834512233e+01 1.258236425781250000e+04
1.874632816511932276e+01 1.259064062500000000e+04
1.875664868189353029e+01 1.260031445312500000e+04
1.876696919866773428e+01 1.259617285156250000e+04
1.877728971544193470e+01 1.260312988281250000e+04
1.878761023221614224e+01 1.260836035156250000e+04
1.879793074899034622e+01 1.259973925781250000e+04
1.880825126576455375e+01 1.260471582031250000e+04
1.881857178253875418e+01 1.261879785156250000e+04
1.882889229931295816e+01 1.260908105468750000e+04
1.883921281608716569e+01 1.260140917968750000e+04
1.884953333286136612e+01 1.261272363281250000e+04
1.885985384963557365e+01 1.262713867187500000e+04
1.887017436640977408e+01 1.260313867187500000e+04
1.888049488318398161e+01 1.259015234375000000e+04
1.889081539995818559e+01 1.259118164062500000e+04
1.890113591673238602e+01 1.259631054687500000e+04
1.891145643350659356e+01 1.257993066406250000e+04
1.892177695028079754e+01 1.256177050781250000e+04
1.893209746705500507e+01 1.253961230468750000e+04
1.894241798382920550e+01 1.250892382812500000e+04
1.895273850060340948e+01 1.248254394531250000e+04
1.896305901737761701e+01 1.245699023437500000e+04
1.897337953415181744e+01 1.242664550781250000e+04
1.898370005092602497e+01 1.239054785156250000e+04
1.899402056770022895e+01 1.236445703125000000e+04
1.900434108447443293e+01 1.234111132812500000e+04
1.901466160124863691e+01 1.234903320312500000e+04
1.902498211802283734e+01 1.234963476562500000e+04
1.903530263479704487e+01 1.232915332031250000e+04
1.904562315157124885e+01 1.230702832031250000e+04
1.905594366834545639e+01 1.229336621093750000e+04
1.906626418511965682e+01 1.228625000000000000e+04
1.907658470189386080e+01 1.229556933593750000e+04
1.908690521866806833e+01 1.228329101562500000e+04
1.909722573544226876e+01 1.228411035156250000e+04
1.910754625221647629e+01 1.226429394531250000e+04
1.911786676899068027e+01 1.224735058593750000e+04
1.912818728576488425e+01 1.226185546875000000e+04
1.913850780253908823e+01 1.227142675781250000e+04
1.914882831931328866e+01 1.226351855468750000e+04
1.915914883608749975e+01 1.225228222656250000e+04
1.916946935286170017e+01 1.225468164062500000e+04
1.917978986963590771e+01 1.225812988281250000e+04
1.919011038641010813e+01 1.227047753906250000e+04
1.920043090318431211e+01 1.226517480468750000e+04
1.921075141995851965e+01 1.224877636718750000e+04
1.922107193673272008e+01 1.223706835937500000e+04
1.923139245350692761e+01 1.222655175781250000e+04
1.924171297028113159e+01 1.220955273437500000e+04
1.925203348705533557e+01 1.219535253906250000e+04
1.926235400382953955e+01 1.219415136718750000e+04
1.927267452060373998e+01 1.218324511718750000e+04
1.928299503737795106e+01 1.216662109375000000e+04
1.929331555415215149e+01 1.214867773437500000e+04
1.930363607092635903e+01 1.212981250000000000e+04
1.931395658770055945e+01 1.211748144531250000e+04
1.932427710447476343e+01 1.210959375000000000e+04
1.933459762124897097e+01 1.210992480468750000e+04
1.934491813802317139e+01 1.211513671875000000e+04
1.935523865479737893e+01 1.210791210937500000e+04
1.936555917157158291e+01 1.210589941406250000e+04
1.937587968834578689e+01 1.210319140625000000e+04
1.938620020511999087e+01 1.209101171875000000e+04
1.939652072189419130e+01 1.208514062500000000e+04
1.940684123866840238e+01 1.208540039062500000e+04
1.941716175544260281e+01 1.211095312500000000e+04
1.942748227221681034e+01 1.215961035156250000e+04
1.943780278899101077e+01 1.219585937500000000e+04
1.944812330576521475e+01 1.221256250000000000e+04
1.945844382253942229e+01 1.226148339843750000e+04
1.946876433931362271e+01 1.230354589843750000e+04
1.947908485608783025e+01 1.234303515625000000e+04
1.948940537286203423e+01 1.238817968750000000e+04
1.949972588963623821e+01 1.241021582031250000e+04
1.951004640641044219e+01 1.238547363281250000e+04
1.952036692318464262e+01 1.235879199218750000e+04
1.953068743995885370e+01 1.234073339843750000e+04
1.954100795673305413e+01 1.231214355468750000e+04
1.955132847350726166e+01 1.227754882812500000e+04
1.956164899028146209e+01 1.224270312500000000e+04
1.957196950705566607e+01 1.219810839843750000e+04
1.958229002382987360e+01 1.218401367187500000e+04
1.959261054060407403e+01 1.218566894531250000e+04
1.960293105737828157e+01 1.216729199218750000e+04
1.961325157415248555e+01 1.214449609375000000e+04
1.962357209092668953e+01 1.211973437500000000e+04
1.963389260770089351e+01 1.211562304687500000e+04
1.964421312447509749e+01 1.214430566406250000e+04
1.965453364124930502e+01 1.216953515625000000e+04
1.966485415802350545e+01 1.218508398437500000e+04
1.967517467479771298e+01 1.222072460937500000e+04
1.968549519157191341e+01 1.228121875000000000e+04
1.969581570834611739e+01 1.236297949218750000e+04
1.970613622512032492e+01 1.245669628906250000e+04
1.971645674189452535e+01 1.258105859375000000e+04
1.972677725866873288e+01 1.280463867187500000e+04
1.973709777544293686e+01 1.313655371093750000e+04
1.974741829221714084e+01 1.362206738281250000e+04
1.975773880899134483e+01 1.444879296875000000e+04
1.976805932576554881e+01 1.596752636718750000e+04
1.977837984253975634e+01 1.897002539062500000e+04
1.978870035931395677e+01 2.563980273437500000e+04
1.979902087608816430e+01 3.937311718750000000e+04
1.980934139286236828e+01 6.112789843750000000e+04
1.981966190963656871e+01 8.625756250000000000e+04
1.982998242641077624e+01 1.042281250000000000e+05
1.984030294318497667e+01 1.067694375000000000e+05
1.985062345995918420e+01 1.004116953125000000e+05
1.986094397673338818e+01 8.306251562500000000e+04
1.987126449350759216e+01 5.935478125000000000e+04
1.988158501028179614e+01 3.841706250000000000e+04
1.989190552705600012e+01 2.542966796875000000e+04
1.990222604383020766e+01 1.883607812500000000e+04
1.991254656060440809e+01 1.571095410156250000e+04
1.992286707737861562e+01 1.425065917968750000e+04
1.993318759415281960e+01 1.345437011718750000e+04
1.994350811092702003e+01 1.297523632812500000e+04
1.995382862770122756e+01 1.268119824218750000e+04
1.996414914447542799e+01 1.248122949218750000e+04
1.997446966124963552e+01 1.234015527343750000e+04
1.998479017802383950e+01 1.223876953125000000e+04
1.999511069479804348e+01 1.216408398437500000e+04
2.000543121157224746e+01 1.210143554687500000e+04
2.001575172834645144e+01 1.206132324218750000e+04
2.002607224512065898e+01 1.202288281250000000e+04
2.003639276189485940e+01 1.199399218750000000e+04
2.004671327866906694e+01 1.197351660156250000e+04
2.005703379544327092e+01 1.197386914062500000e+04
2.006735431221747135e+01 1.198527734375000000e+04
2.007767482899167888e+01 1.199168750000000000e+04
2.008799534576587931e+01 1.200457226562500000e+04
2.009831586254009039e+01 1.204633789062500000e+04
2.010863637931429082e+01 1.206749023437500000e+04
2.011895689608849480e+01 1.206885742187500000e+04
2.012927741286269878e+01 1.206157519531250000e+04
2.013959792963690276e+01 1.205934375000000000e+04
2.014991844641111030e+01 1.205434082031250000e+04
2.016023896318531072e+01 1.199965234375000000e+04
2.017055947995951826e+01 1.194478808593750000e+04
2.018087999673372224e+01 1.188214550781250000e+04
2.019120051350792266e+01 1.181948632812500000e+04
2.020152103028213020e+01 1.179996386718750000e+04
2.021184154705633063e+01 1.178093945312500000e+04
2.022216206383054171e+01 1.175160449218750000e+04
2.023248258060474214e+01 1.172023535156250000e+04
2.024280309737894612e+01 1.169470019531250000e+04
2.025312361415315010e+01 1.168112792968750000e+04
2.026344413092735408e+01 1.165613085937500000e+04
2.027376464770156161e+01 1.162357714843750000e+04
2.028408516447576204e+01 1.161609179687500000e+04
2.029440568124996958e+01 1.160532324218750000e+04
2.030472619802417356e+01 1.159712011718750000e+04
2.031504671479837398e+01 1.158239843750000000e+04
2.032536723157258152e+01 1.156542285156250000e+04
2.033568774834678194e+01 1.157005859375000000e+04
2.034600826512099303e+01 1.157908007812500000e+04
2.035632878189519346e+01 1.159688183593750000e+04
2.036664929866939744e+01 1.161787597656250000e+04
2.037696981544360142e+01 1.162331933593750000e+04
2.038729033221780540e+01 1.162334570312500000e+04
2.039761084899201293e+01 1.161030371093750000e+04
2.040793136576621336e+01 1.162222070312500000e+04
2.041825188254042089e+01 1.164083984375000000e+04
2.042857239931462487e+01 1.165781738281250000e+04
2.043889291608882530e+01 1.166009375000000000e+04
2.044921343286303284e+01 1.164263476562500000e+04
2.045953394963723682e+01 1.164584179687500000e+04
2.046985446641144435e+01 1.164576562500000000e+04
2.048017498318564478e+01 1.163433691406250000e+04
2.049049549995984876e+01 1.161019824218750000e+04
2.050081601673405274e+01 1.159872167968750000e+04
2.051113653350825672e+01 1.159501269531250000e+04
2.052145705028246425e+01 1.157273632812500000e+04
2.053177756705666468e+01 1.155503417968750000e+04
2.054209808383087221e+01 1.153216601562500000e+04
2.055241860060507619e+01 1.152407519531250000e+04
2.056273911737927662e+01 1.152175683593750000e+04
2.057305963415348415e+01 1.153625585937500000e+04
2.058338015092768813e+01 1.155962890625000000e+04
2.059370066770189567e+01 1.156806542968750000e+04
2.060402118447609610e+01 1.158680371093750000e+04
2.061434170125030008e+01 1.162416113281250000e+04
2.062466221802450406e+01 1.168000878906250000e+04
2.063498273479870804e+01 1.173868457031250000e+04
2.064530325157291557e+01 1.183322265625000000e+04
2.065562376834711600e+01 1.199410839843750000e+04
2.066594428512132353e+01 1.222087207031250000e+04
2.067626480189552751e+01 1.261002832031250000e+04
2.068658531866972794e+01 1.330402246093750000e+04
2.069690583544393547e+01 1.466585742187500000e+04
2.070722635221813945e+01 1.755755664062500000e+04
2.071754686899234699e+01 2.324638085937500000e+04
2.072786738576654741e+01 3.257777343750000000e+04
2.073818790254075140e+01 4.303198437500000000e+04
2.074850841931495893e+01 5.096812500000000000e+04
2.075882893608915936e+01 5.347397265625000000e+04
2.076914945286336689e+01 5.080176562500000000e+04
2.077946996963756732e+01 4.300309765625000000e+04
2.078979048641177485e+01 3.265271484375000000e+04
2.080011100318597883e+01 2.356964648437500000e+04
2.081043151996017926e+01 1.777884179687500000e+04
2.082075203673438679e+01 1.477145507812500000e+04
2.083107255350859077e+01 1.324262792968750000e+04
2.084139307028279831e+01 1.249217968750000000e+04
2.085171358705699873e+01 1.208290820312500000e+04
2.086203410383120271e+01 1.185984667968750000e+04
2.087235462060541025e+01 1.171388867187500000e+04
2.088267513737961067e+01 1.161210351562500000e+04
2.089299565415381821e+01 1.154229296875000000e+04
2.090331617092801864e+01 1.149141796875000000e+04
2.091363668770222972e+01 1.144906835937500000e+04
2.092395720447643015e+01 1.140192382812500000e+04
2.093427772125063058e+01 1.137163085937500000e+04
2.094459823802483811e+01 1.135758691406250000e+04
2.095491875479904209e+01 1.136916601562500000e+04
2.096523927157324962e+01 1.134888671875000000e+04
2.097555978834745005e+01 1.132750195312500000e+04
2.098588030512165403e+01 1.131481640625000000e+04
2.099620082189586157e+01 1.131323046875000000e+04
2.100652133867006199e+01 1.133669921875000000e+04
2.101684185544426953e+01 1.135004296875000000e+04
2.102716237221846995e+01 1.136605078125000000e+04
2.103748288899268104e+01 1.138262402343750000e+04
2.104780340576688147e+01 1.138413476562500000e+04
2.105812392254108190e+01 1.136241406250000000e+04
2.106844443931528943e+01 1.133706835937500000e+04
2.107876495608949341e+01 1.131490039062500000e+04
2.108908547286370094e+01 1.126746093750000000e+04
2.109940598963790137e+01 1.122196386718750000e+04
2.110972650641210535e+01 1.119962402343750000e+04
2.112004702318631288e+01 1.116840722656250000e+04
2.113036753996051331e+01 1.115986328125000000e+04
2.114068805673472085e+01 1.116471679687500000e+04
2.115100857350892127e+01 1.115874902343750000e+04
2.116132909028313236e+01 1.114642382812500000e+04
2.117164960705733279e+01 1.115686425781250000e+04
2.118197012383153677e+01 1.114263671875000000e+04
2.119229064060574075e+01 1.112019238281250000e+04
2.120261115737994473e+01 1.112835546875000000e+04
2.121293167415415226e+01 1.113369824218750000e+04
2.122325219092835269e+01 1.112004882812500000e+04
2.123357270770256022e+01 1.112390820312500000e+04
2.124389322447676420e+01 1.111839550781250000e+04
2.125421374125096463e+01 1.110520507812500000e+04
2.126453425802517216e+01 1.110048242187500000e+04
2.127485477479937614e+01 1.109267578125000000e+04
2.128517529157358368e+01 1.107703808593750000e+04
2.129549580834778411e+01 1.107316894531250000e+04
2.130581632512198809e+01 1.108214550781250000e+04
2.131613684189619207e+01 1.109400585937500000e+04
2.132645735867039605e+01 1.108780175781250000e+04
2.133677787544460358e+01 1.108849902343750000e+04
2.134709839221880401e+01 1.109132421875000000e+04
2.135741890899301154e+01 1.108054492187500000e+04
2.136773942576721552e+01 1.107617187500000000e+04
2.137805994254141595e+01 1.106743554687500000e+04
2.138838045931562348e+01 1.107492968750000000e+04
2.139870097608982746e+01 1.107389355468750000e+04
2.140902149286403500e+01 1.106356640625000000e+04
2.141934200963823542e+01 1.104947167968750000e+04
2.142966252641243941e+01 1.104649511718750000e+04
2.143998304318664339e+01 1.106863867187500000e+04
2.145030355996084737e+01 1.105946191406250000e+04
2.146062407673505490e+01 1.105799609375000000e+04
2.147094459350925533e+01 1.105403710937500000e+04
2.148126511028346286e+01 1.105068457031250000e+04
2.149158562705766684e+01 1.104657226562500000e+04
2.150190614383186727e+01 1.105481835937500000e+04
2.151222666060607480e+01 1.104691503906250000e+04
2.152254717738027878e+01 1.104456250000000000e+04
2.153286769415448632e+01 1.104341113281250000e+04
2.154318821092868674e+01 1.104438574218750000e+04
2.155350872770289072e+01 1.103238183593750000e+04
2.156382924447709826e+01 1.105488476562500000e+04
2.157414976125129868e+01 1.105481738281250000e+04
2.158447027802550622e+01 1.103448339843750000e+04
2.159479079479970665e+01 1.103685644531250000e+04
2.160511131157391418e+01 1.103896191406250000e+04
2.161543182834811816e+01 1.104750976562500000e+04
2.162575234512231859e+01 1.103562792968750000e+04
2.163607286189652612e+01 1.102946679687500000e+04
2.164639337867073010e+01 1.104027832031250000e+04
2.165671389544493763e+01 1.103316308593750000e+04
2.166703441221913806e+01 1.103449902343750000e+04
2.167735492899334204e+01 1.104763867187500000e+04
2.168767544576754958e+01 1.103679882812500000e+04
2.169799596254175000e+01 1.101652343750000000e+04
2.170831647931595754e+01 1.101412011718750000e+04
2.171863699609015796e+01 1.102629589843750000e+04
2.172895751286436905e+01 1.102924414062500000e+04
2.173927802963856948e+01 1.103845117187500000e+04
2.174959854641276991e+01 1.102231347656250000e+04
2.175991906318697744e+01 1.102140722656250000e+04
2.177023957996118142e+01 1.102209472656250000e+04
2.178056009673538895e+01 1.101456933593750000e+04
2.179088061350958938e+01 1.100880566406250000e+04
2.180120113028379336e+01 1.099379394531250000e+04
2.181152164705800089e+01 1.099338183593750000e+04
2.182184216383220132e+01 1.101248632812500000e+04
2.183216268060640886e+01 1.102444726562500000e+04
2.184248319738060928e+01 1.101494140625000000e+04
2.185280371415482037e+01 1.101853417968750000e+04
2.186312423092902080e+01 1.102401953125000000e+04
2.187344474770322122e+01 1.100773437500000000e+04
2.188376526447742876e+01 1.100338769531250000e+04
2.189408578125163274e+01 1.101895214843750000e+04
2.190440629802584027e+01 1.100057031250000000e+04
2.191472681480004070e+01 1.098941992187500000e+04
2.192504733157424468e+01 1.098953027343750000e+04
2.193536784834845221e+01 1.100988085937500000e+04
2.194568836512265264e+01 1.103335351562500000e+04
2.195600888189686017e+01 1.100041992187500000e+04
2.196632939867106060e+01 1.099730566406250000e+04
2.197664991544527169e+01 1.098786230468750000e+04
2.198697043221947212e+01 1.098446191406250000e+04
2.199729094899367254e+01 1.101395703125000000e+04
2.200761146576788008e+01 1.101948242187500000e+04
2.201793198254208406e+01 1.100507226562500000e+04
2.202825249931629159e+01 1.100178027343750000e+04
2.203857301609049202e+01 1.101597949218750000e+04
2.204889353286469600e+01 1.101839941406250000e+04
2.205921404963890353e+01 1.101631152343750000e+04
2.206953456641310396e+01 1.100239550781250000e+04
2.207985508318731149e+01 1.100789648437500000e+04
2.209017559996151192e+01 1.100290527343750000e+04
2.210049611673572301e+01 1.100174707031250000e+04
2.211081663350992343e+01 1.103054980468750000e+04
2.212113715028412386e+01 1.106421777343750000e+04
2.213145766705833140e+01 1.106753906250000000e+04
2.214177818383253538e+01 1.106297460937500000e+04
2.215209870060674291e+01 1.106133398437500000e+04
2.216241921738094334e+01 1.106944433593750000e+04
2.217273973415514732e+01 1.106520898437500000e+04
2.218306025092935485e+01 1.107753417968750000e+04
2.219338076770355528e+01 1.109392578125000000e+04
2.220370128447776281e+01 1.109518359375000000e+04
2.221402180125196679e+01 1.111038964843750000e+04
2.222434231802617433e+01 1.109759765625000000e+04
2.223466283480037475e+01 1.109987988281250000e+04
2.224498335157457518e+01 1.110679394531250000e+04
2.225530386834878271e+01 1.110456347656250000e+04
2.226562438512298669e+01 1.110220410156250000e+04
2.227594490189719423e+01 1.110074316406250000e+04
2.228626541867139466e+01 1.112315722656250000e+04
2.229658593544560219e+01 1.113176171875000000e+04
2.230690645221980617e+01 1.112874316406250000e+04
2.231722696899400660e+01 1.114938476562500000e+04
2.232754748576821413e+01 1.117290625000000000e+04
2.233786800254241811e+01 1.117756542968750000e+04
2.234818851931662564e+01 1.118505664062500000e+04
2.235850903609082607e+01 1.120790820312500000e+04
2.236882955286502650e+01 1.122026953125000000e+04
2.237915006963923759e+01 1.124261035156250000e+04
2.238947058641343801e+01 1.126187402343750000e+04
2.239979110318764555e+01 1.128389746093750000e+04
2.241011161996184597e+01 1.129803710937500000e+04
2.242043213673605351e+01 1.132545019531250000e+04
2.243075265351025749e+01 1.135609472656250000e+04
2.244107317028445792e+01 1.139041308593750000e+04
2.245139368705866545e+01 1.142167382812500000e+04
2.246171420383286943e+01 1.144237597656250000e+04
2.247203472060707696e+01 1.146501464843750000e+04
2.248235523738127739e+01 1.147604199218750000e+04
2.249267575415547782e+01 1.149234277343750000e+04
2.250299627092968890e+01 1.149537792968750000e+04
2.251331678770388933e+01 1.147844921875000000e+04
2.252363730447809687e+01 1.147213476562500000e+04
2.253395782125229729e+01 1.147227832031250000e+04
2.254427833802650483e+01 1.146769335937500000e+04
2.255459885480070881e+01 1.147648437500000000e+04
2.256491937157490923e+01 1.148202539062500000e+04
2.257523988834911677e+01 1.146269140625000000e+04
2.258556040512332075e+01 1.145297265625000000e+04
2.259588092189752828e+01 1.145671484375000000e+04
2.260620143867172871e+01 1.147881542968750000e+04
2.261652195544592914e+01 1.150351367187500000e+04
2.262684247222014022e+01 1.150070410156250000e+04
2.263716298899434065e+01 1.151710644531250000e+04
2.264748350576854818e+01 1.152784570312500000e+04
2.265780402254274861e+01 1.153953417968750000e+04
2.266812453931695615e+01 1.155795019531250000e+04
2.267844505609116013e+01 1.158695019531250000e+04
2.268876557286536055e+01 1.160988867187500000e+04
2.269908608963956809e+01 1.162147167968750000e+04
2.270940660641377207e+01 1.165567187500000000e+04
2.271972712318797960e+01 1.168888964843750000e+04
2.273004763996218003e+01 1.172160937500000000e+04
2.274036815673638046e+01 1.174723925781250000e+04
2.275068867351059154e+01 1.176814355468750000e+04
2.276100919028479197e+01 1.179856933593750000e+04
2.277132970705899950e+01 1.184145800781250000e+04
2.278165022383319993e+01 1.186575292968750000e+04
2.279197074060740746e+01 1.188798144531250000e+04
2.280229125738161144e+01 1.192566308593750000e+04
2.281261177415581187e+01 1.195858203125000000e+04
2.282293229093001941e+01 1.199358203125000000e+04
2.283325280770422339e+01 1.203163769531250000e+04
2.284357332447843092e+01 1.207738867187500000e+04
2.285389384125263135e+01 1.213948242187500000e+04
2.286421435802683533e+01 1.219686035156250000e+04
2.287453487480104286e+01 1.226403125000000000e+04
2.288485539157524329e+01 1.231449902343750000e+04
2.289517590834945082e+01 1.237323242187500000e+04
2.290549642512365125e+01 1.243424121093750000e+04
2.291581694189785878e+01 1.251953222656250000e+04
2.292613745867206276e+01 1.261039843750000000e+04
2.293645797544626319e+01 1.272069921875000000e+04
2.294677849222047072e+01 1.286150683593750000e+04
2.295709900899467470e+01 1.302856347656250000e+04
2.296741952576888224e+01 1.333407421875000000e+04
2.297774004254308267e+01 1.384714746093750000e+04
2.298806055931728665e+01 1.488352246093750000e+04
2.299838107609149418e+01 1.692758593750000000e+04
2.300870159286569461e+01 2.034405078125000000e+04
2.301902210963990214e+01 2.460322656250000000e+04
2.302934262641410612e+01 2.688661523437500000e+04
2.303966314318831010e+01 2.770117187500000000e+04
2.304998365996251408e+01 2.660671875000000000e+04
2.306030417673671451e+01 2.387838671875000000e+04
2.307062469351092204e+01 2.030346093750000000e+04
2.308094521028512602e+01 1.733568945312500000e+04
2.309126572705933356e+01 1.553986621093750000e+04
2.310158624383353398e+01 1.465100683593750000e+04
2.311190676060773797e+01 1.427212792968750000e+04
2.312222727738194550e+01 1.411494335937500000e+04
2.313254779415614593e+01 1.410073925781250000e+04
2.314286831093035346e+01 1.413939648437500000e+04
2.315318882770455744e+01 1.422499511718750000e+04
2.316350934447876142e+01 1.433094238281250000e+04
2.317382986125296540e+01 1.444094335937500000e+04
2.318415037802716583e+01 1.457814160156250000e+04
2.319447089480137691e+01 1.473562597656250000e+04
2.320479141157557734e+01 1.495576757812500000e+04
2.321511192834978488e+01 1.521815625000000000e+04
2.322543244512398530e+01 1.558747949218750000e+04
2.323575296189818928e+01 1.614947167968750000e+04
2.324607347867239682e+01 1.701108203125000000e+04
2.325639399544659724e+01 1.859444726562500000e+04
2.326671451222080478e+01 2.150612890625000000e+04
2.327703502899500876e+01 2.617170507812500000e+04
2.328735554576921274e+01 3.211145117187500000e+04
2.329767606254341672e+01 3.700228906250000000e+04
2.330799657931761715e+01 3.914351171875000000e+04
2.331831709609182823e+01 3.830523828125000000e+04
2.332863761286602866e+01 3.464669921875000000e+04
2.333895812964023619e+01 2.934550976562500000e+04
2.334927864641443662e+01 2.428726171875000000e+04
2.335959916318864060e+01 2.091421484375000000e+04
2.336991967996284814e+01 1.903767578125000000e+04
2.338024019673704856e+01 1.817002734375000000e+04
2.339056071351125610e+01 1.781253125000000000e+04
2.340088123028546008e+01 1.766095898437500000e+04
2.341120174705966406e+01 1.760038671875000000e+04
2.342152226383386804e+01 1.759371093750000000e+04
2.343184278060806847e+01 1.762805468750000000e+04
2.344216329738227955e+01 1.769134375000000000e+04
2.345248381415647998e+01 1.775631250000000000e+04
2.346280433093068751e+01 1.786043750000000000e+04
2.347312484770488794e+01 1.793345703125000000e+04
2.348344536447909192e+01 1.799429296875000000e+04
2.349376588125329945e+01 1.807926562500000000e+04
2.350408639802749988e+01 1.817565820312500000e+04
2.351440691480170742e+01 1.825236523437500000e+04
2.352472743157591140e+01 1.831653515625000000e+04
2.353504794835011538e+01 1.839394921875000000e+04
2.354536846512431936e+01 1.844460351562500000e+04
2.355568898189851978e+01 1.848936718750000000e+04
2.356600949867273087e+01 1.850650195312500000e+04
2.357633001544693130e+01 1.854248632812500000e+04
2.358665053222113883e+01 1.859990429687500000e+04
2.359697104899533926e+01 1.866542187500000000e+04
2.360729156576954324e+01 1.870328906250000000e+04
2.361761208254375077e+01 1.870378515625000000e+04
2.362793259931795120e+01 1.874339843750000000e+04
2.363825311609215873e+01 1.874363281250000000e+04
2.364857363286636271e+01 1.874655664062500000e+04
2.365889414964056670e+01 1.876268750000000000e+04
2.366921466641477068e+01 1.873429687500000000e+04
2.367953518318897466e+01 1.871894335937500000e+04
2.368985569996318219e+01 1.869084960937500000e+04
2.370017621673738262e+01 1.866816406250000000e+04
2.371049673351159015e+01 1.864079101562500000e+04
2.372081725028579058e+01 1.859965234375000000e+04
2.373113776705999456e+01 1.858578906250000000e+04
2.374145828383420209e+01 1.853658007812500000e+04
2.375177880060840252e+01 1.850487695312500000e+04
2.376209931738261005e+01 1.846336523437500000e+04
2.377241983415681403e+01 1.842685351562500000e+04
2.378274035093102157e+01 1.839362695312500000e+04
2.379306086770522199e+01 1.831916015625000000e+04
2.380338138447942598e+01 1.827154296875000000e+04
2.381370190125363351e+01 1.819910937500000000e+04
2.382402241802783394e+01 1.812315039062500000e+04
2.383434293480204147e+01 1.808718945312500000e+04
2.384466345157624545e+01 1.804942773437500000e+04
2.385498396835044943e+01 1.800121093750000000e+04
2.386530448512465341e+01 1.795755664062500000e+04
2.387562500189885384e+01 1.790188476562500000e+04
2.388594551867306137e+01 1.782653710937500000e+04
2.389626603544726535e+01 1.776578320312500000e+04
2.390658655222147289e+01 1.772980859375000000e+04
2.391690706899567331e+01 1.769488476562500000e+04
2.392722758576987729e+01 1.762608398437500000e+04
2.393754810254408483e+01 1.753536718750000000e+04
2.394786861931828525e+01 1.748375195312500000e+04
2.395818913609249279e+01 1.744088867187500000e+04
2.396850965286669677e+01 1.739083789062500000e+04
2.397883016964090075e+01 1.731571484375000000e+04
2.398915068641510473e+01 1.722452539062500000e+04
2.399947120318930516e+01 1.715442773437500000e+04
2.400979171996351269e+01 1.707908789062500000e+04
2.402011223673771667e+01 1.701844726562500000e+04
2.403043275351192420e+01 1.694496093750000000e+04
