# 2theta	intensity
1.803421250769922679e+01 1.339249218750000000e+04
1.804453302447343432e+01 1.339490722656250000e+04
1.805485354124763475e+01 1.338614648437500000e+04
1.806517405802184228e+01 1.339654003906250000e+04
1.807549457479604627e+01 1.341995214843750000e+04
1.808581509157024669e+01 1.345325781250000000e+04
1.809613560834445423e+01 1.349814160156250000e+04
1.810645612511865821e+01 1.356609179687500000e+04
1.811677664189286574e+01 1.364327539062500000e+04
1.812709715866706617e+01 1.379521679687500000e+04
1.813741767544127015e+01 1.405124414062500000e+04
1.814773819221547768e+01 1.449745996093750000e+04
1.815805870898967811e+01 1.535968066406250000e+04
1.816837922576388564e+01 1.713155078125000000e+04
1.817869974253808962e+01 2.084312304687500000e+04
1.818902025931229360e+01 2.805446289062500000e+04
1.819934077608649758e+01 3.911475781250000000e+04
1.820966129286069801e+01 5.158688281250000000e+04
1.821998180963490555e+01 6.190255078125000000e+04
1.823030232640910953e+01 6.547734765625000000e+04
1.824062284318331706e+01 6.272251171875000000e+04
1.825094335995751749e+01 5.410306640625000000e+04
1.826126387673172147e+01 4.128654296875000000e+04
1.827158439350592900e+01 2.989629882812500000e+04
1.828190491028012943e+01 2.246699414062500000e+04
1.829222542705433696e+01 1.845264257812500000e+04
1.830254594382854094e+01 1.651426367187500000e+04
1.831286646060274492e+01 1.552824316406250000e+04
1.832318697737694890e+01 1.498664355468750000e+04
1.833350749415114933e+01 1.463775878906250000e+04
1.834382801092536042e+01 1.446252343750000000e+04
1.835414852769956084e+01 1.439404296875000000e+04
1.836446904447376838e+01 1.439345214843750000e+04
1.837478956124796881e+01 1.438015625000000000e+04
1.838511007802217279e+01 1.431047070312500000e+04
1.839543059479638032e+01 1.419152832031250000e+04
1.840575111157058075e+01 1.404865722656250000e+04
1.841607162834478828e+01 1.385858496093750000e+04
1.842639214511899226e+01 1.363893359375000000e+04
1.843671266189319624e+01 1.341562890625000000e+04
1.844703317866740022e+01 1.325186425781250000e+04
1.845735369544160065e+01 1.313271386718750000e+04
1.846767421221581174e+01 1.302941308593750000e+04
1.847799472899001216e+01 1.295191308593750000e+04
1.848831524576421970e+01 1.289517675781250000e+04
1.849863576253842012e+01 1.284266210937500000e+04
1.850895627931262410e+01 1.280383007812500000e+04
1.851927679608683164e+01 1.276442480468750000e+04
1.852959731286103207e+01 1.272867382812500000e+04
1.853991782963523960e+01 1.268307421875000000e+04
1.855023834640944358e+01 1.265584863281250000e+04
1.856055886318365111e+01 1.262985644531250000e+04
1.857087937995785154e+01 1.260601464843750000e+04
1.858119989673205197e+01 1.258345898437500000e+04
1.859152041350626305e+01 1.257484277343750000e+04
1.860184093028046348e+01 1.255838476562500000e+04
1.861216144705467102e+01 1.253758300781250000e+04
1.862248196382887144e+01 1.253861523437500000e+04
1.863280248060307898e+01 1.252426953125000000e+04
1.864312299737728296e+01 1.250528710937500000e+04
1.865344351415148338e+01 1.250371484375000000e+04
1.866376403092569092e+01 1.249796679687500000e+04
1.867408454769989490e+01 1.247163378906250000e+04
1.868440506447410243e+01 1.245104003906250000e+04
1.869472558124830286e+01 1.245600488281250000e+04
1.870504609802250684e+01 1.245716601562500000e+04
1.871536661479671437e+01 1.244322070312500000e+04
1.872568713157091480e+01 1.243925390625000000e+04
1.873600764834512233e+01 1.242494433593750000e+04
1.874632816511932276e+01 1.243044238281250000e+04
1.875664868189353029e+01 1.243634765625000000e+04
1.876696919866773428e+01 1.242170214843750000e+04
1.877728971544193470e+01 1.241872753906250000e+04
1.878761023221614224e+01 1.242587500000000000e+04
1.879793074899034622e+01 1.242520703125000000e+04
1.880825126576455375e+01 1.242540820312500000e+04
1.881857178253875418e+01 1.243186523437500000e+04
1.882889229931295816e+01 1.242622167968750000e+04
1.883921281608716569e+01 1.242426464843750000e+04
1.884953333286136612e+01 1.243324316406250000e+04
1.885985384963557365e+01 1.245213769531250000e+04
1.887017436640977408e+01 1.243608300781250000e+04
1.888049488318398161e+01 1.242159375000000000e+04
1.889081539995818559e+01 1.242230078125000000e+04
1.890113591673238602e+01 1.243299414062500000e+04
1.891145643350659356e+01 1.242080664062500000e+04
1.892177695028079754e+01 1.239929687500000000e+04
1.893209746705500507e+01 1.237636425781250000e+04
1.894241798382920550e+01 1.235229003906250000e+04
1.895273850060340948e+01 1.233228710937500000e+04
1.896305901737761701e+01 1.230719042968750000e+04
1.897337953415181744e+01 1.227749121093750000e+04
1.898370005092602497e+01 1.223786523437500000e+04
1.899402056770022895e+01 1.220581445312500000e+04
1.900434108447443293e+01 1.217920605468750000e+04
1.901466160124863691e+01 1.217752539062500000e+04
1.902498211802283734e+01 1.217785351562500000e+04
1.903530263479704487e+01 1.215297558593750000e+04
1.904562315157124885e+01 1.213762597656250000e+04
1.905594366834545639e+01 1.212836523437500000e+04
1.906626418511965682e+01 1.211611718750000000e+04
1.907658470189386080e+01 1.212604394531250000e+04
1.908690521866806833e+01 1.211654492187500000e+04
1.909722573544226876e+01 1.211888183593750000e+04
1.910754625221647629e+01 1.209308886718750000e+04
1.911786676899068027e+01 1.207775390625000000e+04
1.912818728576488425e+01 1.208882421875000000e+04
1.913850780253908823e+01 1.208933203125000000e+04
1.914882831931328866e+01 1.208594824218750000e+04
1.915914883608749975e+01 1.207577929687500000e+04
1.916946935286170017e+01 1.207500585937500000e+04
1.917978986963590771e+01 1.207771875000000000e+04
1.919011038641010813e+01 1.208435449218750000e+04
1.920043090318431211e+01 1.208164453125000000e+04
1.921075141995851965e+01 1.207075976562500000e+04
1.922107193673272008e+01 1.206393847656250000e+04
1.923139245350692761e+01 1.205957031250000000e+04
1.924171297028113159e+01 1.204093066406250000e+04
1.925203348705533557e+01 1.203340332031250000e+04
1.926235400382953955e+01 1.203645312500000000e+04
1.927267452060373998e+01 1.202363085937500000e+04
1.928299503737795106e+01 1.200580078125000000e+04
1.929331555415215149e+01 1.198543261718750000e+04
1.930363607092635903e+01 1.196864062500000000e+04
1.931395658770055945e+01 1.195752050781250000e+04
1.932427710447476343e+01 1.193870507812500000e+04
1.933459762124897097e+01 1.194028320312500000e+04
1.934491813802317139e+01 1.194749023437500000e+04
1.935523865479737893e+01 1.194026757812500000e+04
1.936555917157158291e+01 1.193588964843750000e+04
1.937587968834578689e+01 1.193470117187500000e+04
1.938620020511999087e+01 1.192578906250000000e+04
1.939652072189419130e+01 1.191976757812500000e+04
1.940684123866840238e+01 1.191808691406250000e+04
1.941716175544260281e+01 1.193980859375000000e+04
1.942748227221681034e+01 1.198486816406250000e+04
1.943780278899101077e+01 1.201105273437500000e+04
1.944812330576521475e+01 1.201711523437500000e+04
1.945844382253942229e+01 1.206378515625000000e+04
1.946876433931362271e+01 1.209154589843750000e+04
1.947908485608783025e+01 1.212320507812500000e+04
1.948940537286203423e+01 1.216963085937500000e+04
1.949972588963623821e+01 1.218745312500000000e+04
1.951004640641044219e+01 1.216542089843750000e+04
1.952036692318464262e+01 1.215527734375000000e+04
1.953068743995885370e+01 1.215126269531250000e+04
1.954100795673305413e+01 1.213269433593750000e+04
1.955132847350726166e+01 1.211296191406250000e+04
1.956164899028146209e+01 1.208375097656250000e+04
1.957196950705566607e+01 1.204585742187500000e+04
1.958229002382987360e+01 1.203454882812500000e+04
1.959261054060407403e+01 1.204250683593750000e+04
1.960293105737828157e+01 1.202397460937500000e+04
1.961325157415248555e+01 1.199827441406250000e+04
1.962357209092668953e+01 1.196913769531250000e+04
1.963389260770089351e+01 1.196002246093750000e+04
1.964421312447509749e+01 1.197699121093750000e+04
1.965453364124930502e+01 1.199896289062500000e+04
1.966485415802350545e+01 1.200511328125000000e+04
1.967517467479771298e+01 1.201955273437500000e+04
1.968549519157191341e+01 1.206432910156250000e+04
1.969581570834611739e+01 1.210776757812500000e+04
1.970613622512032492e+01 1.215644140625000000e+04
1.971645674189452535e+01 1.222123046875000000e+04
1.972677725866873288e+01 1.232416015625000000e+04
1.973709777544293686e+01 1.244565234375000000e+04
1.974741829221714084e+01 1.260891796875000000e+04
1.975773880899134483e+01 1.287243847656250000e+04
1.976805932576554881e+01 1.331861914062500000e+04
1.977837984253975634e+01 1.406190429687500000e+04
1.978870035931395677e+01 1.543390820312500000e+04
1.979902087608816430e+01 1.821257226562500000e+04
1.980934139286236828e+01 2.431615039062500000e+04
1.981966190963656871e+01 3.646062109375000000e+04
1.982998242641077624e+01 5.545839062500000000e+04
1.984030294318497667e+01 7.783076562500000000e+04
1.985062345995918420e+01 9.446892187500000000e+04
1.986094397673338818e+01 9.992058593750000000e+04
1.987126449350759216e+01 9.337341406250000000e+04
1.988158501028179614e+01 7.723429687500000000e+04
1.989190552705600012e+01 5.738996093750000000e+04
1.990222604383020766e+01 3.895539843750000000e+04
1.991254656060440809e+01 2.649769726562500000e+04
1.992286707737861562e+01 2.045283398437500000e+04
1.993318759415281960e+01 1.740784960937500000e+04
1.994350811092702003e+01 1.582429296875000000e+04
1.995382862770122756e+01 1.496501171875000000e+04
1.996414914447542799e+01 1.448135839843750000e+04
1.997446966124963552e+01 1.420922558593750000e+04
1.998479017802383950e+01 1.408727734375000000e+04
1.999511069479804348e+01 1.408734570312500000e+04
2.000543121157224746e+01 1.416368261718750000e+04
2.001575172834645144e+01 1.426119140625000000e+04
2.002607224512065898e+01 1.429893457031250000e+04
2.003639276189485940e+01 1.423475878906250000e+04
2.004671327866906694e+01 1.402855175781250000e+04
2.005703379544327092e+01 1.373082812500000000e+04
2.006735431221747135e+01 1.336742968750000000e+04
2.007767482899167888e+01 1.301293554687500000e+04
2.008799534576587931e+01 1.271103515625000000e+04
2.009831586254009039e+01 1.251834179687500000e+04
2.010863637931429082e+01 1.238057031250000000e+04
2.011895689608849480e+01 1.228043554687500000e+04
2.012927741286269878e+01 1.221040917968750000e+04
2.013959792963690276e+01 1.216476953125000000e+04
2.014991844641111030e+01 1.213837988281250000e+04
2.016023896318531072e+01 1.206352148437500000e+04
2.017055947995951826e+01 1.197826171875000000e+04
2.018087999673372224e+01 1.189135351562500000e+04
2.019120051350792266e+01 1.181396972656250000e+04
2.020152103028213020e+01 1.177470214843750000e+04
2.021184154705633063e+01 1.173459179687500000e+04
2.022216206383054171e+01 1.169800000000000000e+04
2.023248258060474214e+01 1.165974121093750000e+04
2.024280309737894612e+01 1.162537695312500000e+04
2.025312361415315010e+01 1.159882324218750000e+04
2.026344413092735408e+01 1.156812500000000000e+04
2.027376464770156161e+01 1.153512011718750000e+04
2.028408516447576204e+01 1.152166113281250000e+04
2.029440568124996958e+01 1.150144042968750000e+04
2.030472619802417356e+01 1.148507421875000000e+04
2.031504671479837398e+01 1.146911523437500000e+04
2.032536723157258152e+01 1.144652050781250000e+04
2.033568774834678194e+01 1.144481152343750000e+04
2.034600826512099303e+01 1.144917480468750000e+04
2.035632878189519346e+01 1.146384863281250000e+04
2.036664929866939744e+01 1.147511328125000000e+04
2.037696981544360142e+01 1.147176855468750000e+04
2.038729033221780540e+01 1.146353125000000000e+04
2.039761084899201293e+01 1.145423828125000000e+04
2.040793136576621336e+01 1.147293457031250000e+04
2.041825188254042089e+01 1.148932421875000000e+04
2.042857239931462487e+01 1.149779882812500000e+04
2.043889291608882530e+01 1.149659375000000000e+04
2.044921343286303284e+01 1.148746777343750000e+04
2.045953394963723682e+01 1.149611425781250000e+04
2.046985446641144435e+01 1.150274804687500000e+04
2.048017498318564478e+01 1.149652636718750000e+04
2.049049549995984876e+01 1.147311914062500000e+04
2.050081601673405274e+01 1.145828515625000000e+04
2.051113653350825672e+01 1.146255078125000000e+04
2.052145705028246425e+01 1.144149707031250000e+04
2.053177756705666468e+01 1.142172167968750000e+04
2.054209808383087221e+01 1.140141699218750000e+04
2.055241860060507619e+01 1.138658398437500000e+04
2.056273911737927662e+01 1.137805957031250000e+04
2.057305963415348415e+01 1.139504687500000000e+04
2.058338015092768813e+01 1.140853320312500000e+04
2.059370066770189567e+01 1.140368457031250000e+04
2.060402118447609610e+01 1.140854687500000000e+04
2.061434170125030008e+01 1.142343359375000000e+04
2.062466221802450406e+01 1.144853417968750000e+04
2.063498273479870804e+01 1.147142578125000000e+04
2.064530325157291557e+01 1.151306738281250000e+04
2.065562376834711600e+01 1.157899511718750000e+04
2.066594428512132353e+01 1.165079882812500000e+04
2.067626480189552751e+01 1.177688281250000000e+04
2.068658531866972794e+01 1.197861035156250000e+04
2.069690583544393547e+01 1.233070605468750000e+04
2.070722635221813945e+01 1.297091308593750000e+04
2.071754686899234699e+01 1.418474511718750000e+04
2.072786738576654741e+01 1.680137109375000000e+04
2.073818790254075140e+01 2.188697265625000000e+04
2.074850841931495893e+01 2.996465820312500000e+04
2.075882893608915936e+01 3.903146875000000000e+04
2.076914945286336689e+01 4.610046093750000000e+04
2.077946996963756732e+01 4.897498437500000000e+04
2.078979048641177485e+01 4.721677343750000000e+04
2.080011100318597883e+01 4.130988671875000000e+04
2.081043151996017926e+01 3.277681250000000000e+04
2.082075203673438679e+01 2.481483398437500000e+04
2.083107255350859077e+01 1.887589257812500000e+04
2.084139307028279831e+01 1.566616796875000000e+04
2.085171358705699873e+01 1.405343554687500000e+04
2.086203410383120271e+01 1.324756054687500000e+04
2.087235462060541025e+01 1.279360058593750000e+04
2.088267513737961067e+01 1.251943066406250000e+04
2.089299565415381821e+01 1.236106738281250000e+04
2.090331617092801864e+01 1.226757324218750000e+04
2.091363668770222972e+01 1.222808886718750000e+04
2.092395720447643015e+01 1.222001953125000000e+04
2.093427772125063058e+01 1.224891894531250000e+04
2.094459823802483811e+01 1.229002148437500000e+04
2.095491875479904209e+01 1.232129687500000000e+04
2.096523927157324962e+01 1.227377441406250000e+04
2.097555978834745005e+01 1.217915722656250000e+04
2.098588030512165403e+01 1.203744433593750000e+04
2.099620082189586157e+01 1.188495703125000000e+04
2.100652133867006199e+01 1.175393847656250000e+04
2.101684185544426953e+01 1.162106640625000000e+04
2.102716237221846995e+01 1.152145410156250000e+04
2.103748288899268104e+01 1.145880371093750000e+04
2.104780340576688147e+01 1.142376171875000000e+04
2.105812392254108190e+01 1.138550195312500000e+04
2.106844443931528943e+01 1.136205468750000000e+04
2.107876495608949341e+01 1.134109082031250000e+04
2.108908547286370094e+01 1.129198730468750000e+04
2.109940598963790137e+01 1.123983593750000000e+04
2.110972650641210535e+01 1.117832226562500000e+04
2.112004702318631288e+01 1.111708398437500000e+04
2.113036753996051331e+01 1.109634667968750000e+04
2.114068805673472085e+01 1.108557128906250000e+04
2.115100857350892127e+01 1.107137207031250000e+04
2.116132909028313236e+01 1.105517773437500000e+04
2.117164960705733279e+01 1.106177734375000000e+04
2.118197012383153677e+01 1.103905957031250000e+04
2.119229064060574075e+01 1.101101562500000000e+04
2.120261115737994473e+01 1.101851757812500000e+04
2.121293167415415226e+01 1.102888476562500000e+04
2.122325219092835269e+01 1.100914355468750000e+04
2.123357270770256022e+01 1.100965722656250000e+04
2.124389322447676420e+01 1.100735839843750000e+04
2.125421374125096463e+01 1.098933105468750000e+04
2.126453425802517216e+01 1.098376953125000000e+04
2.127485477479937614e+01 1.097426562500000000e+04
2.128517529157358368e+01 1.095990332031250000e+04
2.129549580834778411e+01 1.095583789062500000e+04
2.130581632512198809e+01 1.095875488281250000e+04
2.131613684189619207e+01 1.096749414062500000e+04
2.132645735867039605e+01 1.096030371093750000e+04
2.133677787544460358e+01 1.095401953125000000e+04
2.134709839221880401e+01 1.095190625000000000e+04
2.135741890899301154e+01 1.094041503906250000e+04
2.136773942576721552e+01 1.093966406250000000e+04
2.137805994254141595e+01 1.092990039062500000e+04
2.138838045931562348e+01 1.093546972656250000e+04
2.139870097608982746e+01 1.093712304687500000e+04
2.140902149286403500e+01 1.093165332031250000e+04
2.141934200963823542e+01 1.091377148437500000e+04
2.142966252641243941e+01 1.090825390625000000e+04
2.143998304318664339e+01 1.093193554687500000e+04
2.145030355996084737e+01 1.092353417968750000e+04
2.146062407673505490e+01 1.091713671875000000e+04
2.147094459350925533e+01 1.091582226562500000e+04
2.148126511028346286e+01 1.090758398437500000e+04
2.149158562705766684e+01 1.090160449218750000e+04
2.150190614383186727e+01 1.090859765625000000e+04
2.151222666060607480e+01 1.089977734375000000e+04
2.152254717738027878e+01 1.089837304687500000e+04
2.153286769415448632e+01 1.089887695312500000e+04
2.154318821092868674e+01 1.089580566406250000e+04
2.155350872770289072e+01 1.088608984375000000e+04
2.156382924447709826e+01 1.090469433593750000e+04
2.157414976125129868e+01 1.089953906250000000e+04
2.158447027802550622e+01 1.087991308593750000e+04
2.159479079479970665e+01 1.088860742187500000e+04
2.160511131157391418e+01 1.089028906250000000e+04
2.161543182834811816e+01 1.089484472656250000e+04
2.162575234512231859e+01 1.088998828125000000e+04
2.163607286189652612e+01 1.088683398437500000e+04
2.164639337867073010e+01 1.088667480468750000e+04
2.165671389544493763e+01 1.088244140625000000e+04
2.166703441221913806e+01 1.088717187500000000e+04
2.167735492899334204e+01 1.089926367187500000e+04
2.168767544576754958e+01 1.089229199218750000e+04
2.169799596254175000e+01 1.087209960937500000e+04
2.170831647931595754e+01 1.086571484375000000e+04
2.171863699609015796e+01 1.087800781250000000e+04
2.172895751286436905e+01 1.088178222656250000e+04
2.173927802963856948e+01 1.089486425781250000e+04
2.174959854641276991e+01 1.088683007812500000e+04
2.175991906318697744e+01 1.087861328125000000e+04
2.177023957996118142e+01 1.087238281250000000e+04
2.178056009673538895e+01 1.086183593750000000e+04
2.179088061350958938e+01 1.085704101562500000e+04
2.180120113028379336e+01 1.084481054687500000e+04
2.181152164705800089e+01 1.084523144531250000e+04
2.182184216383220132e+01 1.086363671875000000e+04
2.183216268060640886e+01 1.086698828125000000e+04
2.184248319738060928e+01 1.086045117187500000e+04
2.185280371415482037e+01 1.087242285156250000e+04
2.186312423092902080e+01 1.088218945312500000e+04
2.187344474770322122e+01 1.085584570312500000e+04
2.188376526447742876e+01 1.084418847656250000e+04
2.189408578125163274e+01 1.086037207031250000e+04
2.190440629802584027e+01 1.084493164062500000e+04
2.191472681480004070e+01 1.083832128906250000e+04
2.192504733157424468e+01 1.083954101562500000e+04
2.193536784834845221e+01 1.085118945312500000e+04
2.194568836512265264e+01 1.087351953125000000e+04
2.195600888189686017e+01 1.084380761718750000e+04
2.196632939867106060e+01 1.084622265625000000e+04
2.197664991544527169e+01 1.084210644531250000e+04
2.198697043221947212e+01 1.084288964843750000e+04
2.199729094899367254e+01 1.086287695312500000e+04
2.200761146576788008e+01 1.086687011718750000e+04
2.201793198254208406e+01 1.084968847656250000e+04
2.202825249931629159e+01 1.084575781250000000e+04
2.203857301609049202e+01 1.086615722656250000e+04
2.204889353286469600e+01 1.087524609375000000e+04
2.205921404963890353e+01 1.087130273437500000e+04
2.206953456641310396e+01 1.084752343750000000e+04
2.207985508318731149e+01 1.085392578125000000e+04
2.209017559996151192e+01 1.085390136718750000e+04
2.210049611673572301e+01 1.085101953125000000e+04
2.211081663350992343e+01 1.087639843750000000e+04
2.212113715028412386e+01 1.090573144531250000e+04
2.213145766705833140e+01 1.090518652343750000e+04
2.214177818383253538e+01 1.089871093750000000e+04
2.215209870060674291e+01 1.089974804687500000e+04
2.216241921738094334e+01 1.090583886718750000e+04
2.217273973415514732e+01 1.089628417968750000e+04
2.218306025092935485e+01 1.090371679687500000e+04
2.219338076770355528e+01 1.091577343750000000e+04
2.220370128447776281e+01 1.091902636718750000e+04
2.221402180125196679e+01 1.094079492187500000e+04
2.222434231802617433e+01 1.094054882812500000e+04
2.223466283480037475e+01 1.094705273437500000e+04
2.224498335157457518e+01 1.095408593750000000e+04
2.225530386834878271e+01 1.095107421875000000e+04
2.226562438512298669e+01 1.094697070312500000e+04
2.227594490189719423e+01 1.094507519531250000e+04
2.228626541867139466e+01 1.096234082031250000e+04
2.229658593544560219e+01 1.096927734375000000e+04
2.230690645221980617e+01 1.096954199218750000e+04
2.231722696899400660e+01 1.098728515625000000e+04
2.232754748576821413e+01 1.100240917968750000e+04
2.233786800254241811e+01 1.100413671875000000e+04
2.234818851931662564e+01 1.100462304687500000e+04
2.235850903609082607e+01 1.102304687500000000e+04
2.236882955286502650e+01 1.103915429687500000e+04
2.237915006963923759e+01 1.105686718750000000e+04
2.238947058641343801e+01 1.106976269531250000e+04
2.239979110318764555e+01 1.108900097656250000e+04
2.241011161996184597e+01 1.110431445312500000e+04
2.242043213673605351e+01 1.113023730468750000e+04
2.243075265351025749e+01 1.115790527343750000e+04
2.244107317028445792e+01 1.119142285156250000e+04
2.245139368705866545e+01 1.122013281250000000e+04
2.246171420383286943e+01 1.124257324218750000e+04
2.247203472060707696e+01 1.126743457031250000e+04
2.248235523738127739e+01 1.128617089843750000e+04
2.249267575415547782e+01 1.130791796875000000e+04
2.250299627092968890e+01 1.131166699218750000e+04
2.251331678770388933e+01 1.130246289062500000e+04
2.252363730447809687e+01 1.130427734375000000e+04
2.253395782125229729e+01 1.130580273437500000e+04
2.254427833802650483e+01 1.130543554687500000e+04
2.255459885480070881e+01 1.131497460937500000e+04
2.256491937157490923e+01 1.132159179687500000e+04
2.257523988834911677e+01 1.130190234375000000e+04
2.258556040512332075e+01 1.129176367187500000e+04
2.259588092189752828e+01 1.129339453125000000e+04
2.260620143867172871e+01 1.131596679687500000e+04
2.261652195544592914e+01 1.134141699218750000e+04
2.262684247222014022e+01 1.133561523437500000e+04
2.263716298899434065e+01 1.134638476562500000e+04
2.264748350576854818e+01 1.135542968750000000e+04
2.265780402254274861e+01 1.136753808593750000e+04
2.266812453931695615e+01 1.138325878906250000e+04
2.267844505609116013e+01 1.141089648437500000e+04
2.268876557286536055e+01 1.143161425781250000e+04
2.269908608963956809e+01 1.144261718750000000e+04
2.270940660641377207e+01 1.147519726562500000e+04
2.271972712318797960e+01 1.150106347656250000e+04
2.273004763996218003e+01 1.153512011718750000e+04
2.274036815673638046e+01 1.156677832031250000e+04
2.275068867351059154e+01 1.158770410156250000e+04
2.276100919028479197e+01 1.161789355468750000e+04
2.277132970705899950e+01 1.165916308593750000e+04
2.278165022383319993e+01 1.168591015625000000e+04
2.279197074060740746e+01 1.171072363281250000e+04
2.280229125738161144e+01 1.174364453125000000e+04
2.281261177415581187e+01 1.177251269531250000e+04
2.282293229093001941e+01 1.180854003906250000e+04
2.283325280770422339e+01 1.184744921875000000e+04
2.284357332447843092e+01 1.188359863281250000e+04
2.285389384125263135e+01 1.193746093750000000e+04
2.286421435802683533e+01 1.198841503906250000e+04
2.287453487480104286e+01 1.204591308593750000e+04
2.288485539157524329e+01 1.208428710937500000e+04
2.289517590834945082e+01 1.213614550781250000e+04
2.290549642512365125e+01 1.218742089843750000e+04
2.291581694189785878e+01 1.226047851562500000e+04
2.292613745867206276e+01 1.232636328125000000e+04
2.293645797544626319e+01 1.240167382812500000e+04
2.294677849222047072e+01 1.249206250000000000e+04
2.295709900899467470e+01 1.256258691406250000e+04
2.296741952576888224e+01 1.267675781250000000e+04
2.297774004254308267e+01 1.283331445312500000e+04
2.298806055931728665e+01 1.309565722656250000e+04
2.299838107609149418e+01 1.353786230468750000e+04
2.300870159286569461e+01 1.438049511718750000e+04
2.301902210963990214e+01 1.599900781250000000e+04
2.302934262641410612e+01 1.868359960937500000e+04
2.303966314318831010e+01 2.190472460937500000e+04
2.304998365996251408e+01 2.456009570312500000e+04
2.306030417673671451e+01 2.589497460937500000e+04
2.307062469351092204e+01 2.554405664062500000e+04
2.308094521028512602e+01 2.363830273437500000e+04
2.309126572705933356e+01 2.082121093750000000e+04
2.310158624383353398e+01 1.806873828125000000e+04
2.311190676060773797e+01 1.611815136718750000e+04
2.312222727738194550e+01 1.505808789062500000e+04
2.313254779415614593e+01 1.459510156250000000e+04
2.314286831093035346e+01 1.441828125000000000e+04
2.315318882770455744e+01 1.438240429687500000e+04
2.316350934447876142e+01 1.439913574218750000e+04
2.317382986125296540e+01 1.445486328125000000e+04
2.318415037802716583e+01 1.453563671875000000e+04
2.319447089480137691e+01 1.463463476562500000e+04
2.320479141157557734e+01 1.477820507812500000e+04
2.321511192834978488e+01 1.495028613281250000e+04
2.322543244512398530e+01 1.515961523437500000e+04
2.323575296189818928e+01 1.543743359375000000e+04
2.324607347867239682e+01 1.576399707031250000e+04
2.325639399544659724e+01 1.623065722656250000e+04
2.326671451222080478e+01 1.692851953125000000e+04
2.327703502899500876e+01 1.820402929687500000e+04
2.328735554576921274e+01 2.053358007812500000e+04
2.329767606254341672e+01 2.434323242187500000e+04
2.330799657931761715e+01 2.917471484375000000e+04
2.331831709609182823e+01 3.389867187500000000e+04
2.332863761286602866e+01 3.655198437500000000e+04
2.333895812964023619e+01 3.670117187500000000e+04
2.334927864641443662e+01 3.385454296875000000e+04
2.335959916318864060e+01 2.983255859375000000e+04
2.336991967996284814e+01 2.529725976562500000e+04
2.338024019673704856e+01 2.193463281250000000e+04
2.339056071351125610e+01 1.993785156250000000e+04
2.340088123028546008e+01 1.890896289062500000e+04
2.341120174705966406e+01 1.838405859375000000e+04
2.342152226383386804e+01 1.811944140625000000e+04
2.343184278060806847e+01 1.800298828125000000e+04
2.344216329738227955e+01 1.796516796875000000e+04
2.345248381415647998e+01 1.795224023437500000e+04
2.346280433093068751e+01 1.802350976562500000e+04
2.347312484770488794e+01 1.807178710937500000e+04
2.348344536447909192e+01 1.813254296875000000e+04
2.349376588125329945e+01 1.823011914062500000e+04
2.350408639802749988e+01 1.833960742187500000e+04
2.351440691480170742e+01 1.843231445312500000e+04
2.352472743157591140e+01 1.850814453125000000e+04
2.353504794835011538e+01 1.858613671875000000e+04
2.354536846512431936e+01 1.861845312500000000e+04
2.355568898189851978e+01 1.862021289062500000e+04
2.356600949867273087e+01 1.858563867187500000e+04
2.357633001544693130e+01 1.856610546875000000e+04
2.358665053222113883e+01 1.856581054687500000e+04
2.359697104899533926e+01 1.857956250000000000e+04
2.360729156576954324e+01 1.857455664062500000e+04
2.361761208254375077e+01 1.853980664062500000e+04
2.362793259931795120e+01 1.855692382812500000e+04
2.363825311609215873e+01 1.854287695312500000e+04
2.364857363286636271e+01 1.853164648437500000e+04
2.365889414964056670e+01 1.854403710937500000e+04
2.366921466641477068e+01 1.850600976562500000e+04
2.367953518318897466e+01 1.846715820312500000e+04
2.368985569996318219e+01 1.843013085937500000e+04
2.370017621673738262e+01 1.841232226562500000e+04
2.371049673351159015e+01 1.838142773437500000e+04
2.372081725028579058e+01 1.833330273437500000e+04
2.373113776705999456e+01 1.832462695312500000e+04
2.374145828383420209e+01 1.828029296875000000e+04
2.375177880060840252e+01 1.824374609375000000e+04
2.376209931738261005e+01 1.820169921875000000e+04
2.377241983415681403e+01 1.816162109375000000e+04
2.378274035093102157e+01 1.813181835937500000e+04
2.379306086770522199e+01 1.805588281250000000e+04
2.380338138447942598e+01 1.800847656250000000e+04
2.381370190125363351e+01 1.793507421875000000e+04
2.382402241802783394e+01 1.785299804687500000e+04
2.383434293480204147e+01 1.781771289062500000e+04
2.384466345157624545e+01 1.778513476562500000e+04
2.385498396835044943e+01 1.774050585937500000e+04
2.386530448512465341e+01 1.768864648437500000e+04
2.387562500189885384e+01 1.762507421875000000e+04
2.388594551867306137e+01 1.755420507812500000e+04
2.389626603544726535e+01 1.749963476562500000e+04
2.390658655222147289e+01 1.745735156250000000e+04
2.391690706899567331e+01 1.741666601562500000e+04
2.392722758576987729e+01 1.734603515625000000e+04
2.393754810254408483e+01 1.725832031250000000e+04
2.394786861931828525e+01 1.720197656250000000e+04
2.395818913609249279e+01 1.716035351562500000e+04
2.396850965286669677e+01 1.712351953125000000e+04
2.397883016964090075e+01 1.704988476562500000e+04
2.398915068641510473e+01 1.696943164062500000e+04
2.399947120318930516e+01 1.689356445312500000e+04
2.400979171996351269e+01 1.682431835937500000e+04
2.402011223673771667e+01 1.676630273437500000e+04
2.403043275351192420e+01 1.669626367187500000e+04
