# 2theta	intensity
1.803421250769922679e+01 1.154845214843750000e+04
1.804453302447343432e+01 1.155384082031250000e+04
1.805485354124763475e+01 1.154712304687500000e+04
1.806517405802184228e+01 1.156087792968750000e+04
1.807549457479604627e+01 1.157888476562500000e+04
1.808581509157024669e+01 1.160005761718750000e+04
1.809613560834445423e+01 1.163529492187500000e+04
1.810645612511865821e+01 1.168516210937500000e+04
1.811677664189286574e+01 1.173133886718750000e+04
1.812709715866706617e+01 1.182204980468750000e+04
1.813741767544127015e+01 1.196677343750000000e+04
1.814773819221547768e+01 1.219642578125000000e+04
1.815805870898967811e+01 1.261312988281250000e+04
1.816837922576388564e+01 1.342933691406250000e+04
1.817869974253808962e+01 1.508166308593750000e+04
1.818902025931229360e+01 1.845325000000000000e+04
1.819934077608649758e+01 2.460428906250000000e+04
1.820966129286069801e+01 3.319635937500000000e+04
1.821998180963490555e+01 4.227312890625000000e+04
1.823030232640910953e+01 4.834590625000000000e+04
1.824062284318331706e+01 4.938092968750000000e+04
1.825094335995751749e+01 4.560654296875000000e+04
1.826126387673172147e+01 3.854582421875000000e+04
1.827158439350592900e+01 3.003827343750000000e+04
1.828190491028012943e+01 2.313928710937500000e+04
1.829222542705433696e+01 1.862360156250000000e+04
1.830254594382854094e+01 1.622811718750000000e+04
1.831286646060274492e+01 1.504010058593750000e+04
1.832318697737694890e+01 1.449346679687500000e+04
1.833350749415114933e+01 1.425480761718750000e+04
1.834382801092536042e+01 1.428615722656250000e+04
1.835414852769956084e+01 1.449291210937500000e+04
1.836446904447376838e+01 1.480480664062500000e+04
1.837478956124796881e+01 1.507491503906250000e+04
1.838511007802217279e+01 1.518693359375000000e+04
1.839543059479638032e+01 1.508098632812500000e+04
1.840575111157058075e+01 1.477815332031250000e+04
1.841607162834478828e+01 1.423929980468750000e+04
1.842639214511899226e+01 1.357603906250000000e+04
1.843671266189319624e+01 1.292152636718750000e+04
1.844703317866740022e+01 1.240292187500000000e+04
1.845735369544160065e+01 1.201753515625000000e+04
1.846767421221581174e+01 1.173739453125000000e+04
1.847799472899001216e+01 1.153986914062500000e+04
1.848831524576421970e+01 1.140005566406250000e+04
1.849863576253842012e+01 1.128480078125000000e+04
1.850895627931262410e+01 1.120027539062500000e+04
1.851927679608683164e+01 1.113490429687500000e+04
1.852959731286103207e+01 1.108015527343750000e+04
1.853991782963523960e+01 1.102690527343750000e+04
1.855023834640944358e+01 1.099011914062500000e+04
1.856055886318365111e+01 1.096045605468750000e+04
1.857087937995785154e+01 1.093266406250000000e+04
1.858119989673205197e+01 1.090754394531250000e+04
1.859152041350626305e+01 1.088340039062500000e+04
1.860184093028046348e+01 1.085440527343750000e+04
1.861216144705467102e+01 1.083851464843750000e+04
1.862248196382887144e+01 1.083753613281250000e+04
1.863280248060307898e+01 1.081711914062500000e+04
1.864312299737728296e+01 1.079915429687500000e+04
1.865344351415148338e+01 1.079046777343750000e+04
1.866376403092569092e+01 1.077650781250000000e+04
1.867408454769989490e+01 1.074873828125000000e+04
1.868440506447410243e+01 1.073041992187500000e+04
1.869472558124830286e+01 1.073169531250000000e+04
1.870504609802250684e+01 1.072910253906250000e+04
1.871536661479671437e+01 1.071439062500000000e+04
1.872568713157091480e+01 1.070840039062500000e+04
1.873600764834512233e+01 1.069321679687500000e+04
1.874632816511932276e+01 1.069792675781250000e+04
1.875664868189353029e+01 1.069801757812500000e+04
1.876696919866773428e+01 1.068612500000000000e+04
1.877728971544193470e+01 1.068494628906250000e+04
1.878761023221614224e+01 1.068501171875000000e+04
1.879793074899034622e+01 1.068108789062500000e+04
1.880825126576455375e+01 1.067844531250000000e+04
1.881857178253875418e+01 1.068382324218750000e+04
1.882889229931295816e+01 1.068230566406250000e+04
1.883921281608716569e+01 1.067877636718750000e+04
1.884953333286136612e+01 1.068345996093750000e+04
1.885985384963557365e+01 1.069623925781250000e+04
1.887017436640977408e+01 1.068039257812500000e+04
1.888049488318398161e+01 1.067315234375000000e+04
1.889081539995818559e+01 1.067697656250000000e+04
1.890113591673238602e+01 1.068699316406250000e+04
1.891145643350659356e+01 1.068015429687500000e+04
1.892177695028079754e+01 1.066431542968750000e+04
1.893209746705500507e+01 1.064638183593750000e+04
1.894241798382920550e+01 1.062611718750000000e+04
1.895273850060340948e+01 1.060883105468750000e+04
1.896305901737761701e+01 1.058723730468750000e+04
1.897337953415181744e+01 1.056022656250000000e+04
1.898370005092602497e+01 1.053180761718750000e+04
1.899402056770022895e+01 1.050786621093750000e+04
1.900434108447443293e+01 1.048535156250000000e+04
1.901466160124863691e+01 1.048978906250000000e+04
1.902498211802283734e+01 1.048798535156250000e+04
1.903530263479704487e+01 1.046522265625000000e+04
1.904562315157124885e+01 1.044817871093750000e+04
1.905594366834545639e+01 1.043873046875000000e+04
1.906626418511965682e+01 1.043050488281250000e+04
1.907658470189386080e+01 1.043989843750000000e+04
1.908690521866806833e+01 1.043401464843750000e+04
1.909722573544226876e+01 1.043330664062500000e+04
1.910754625221647629e+01 1.040715234375000000e+04
1.911786676899068027e+01 1.039232714843750000e+04
1.912818728576488425e+01 1.040209082031250000e+04
1.913850780253908823e+01 1.040385546875000000e+04
1.914882831931328866e+01 1.039612304687500000e+04
1.915914883608749975e+01 1.038240039062500000e+04
1.916946935286170017e+01 1.038872851562500000e+04
1.917978986963590771e+01 1.039110058593750000e+04
1.919011038641010813e+01 1.039856738281250000e+04
1.920043090318431211e+01 1.040084375000000000e+04
1.921075141995851965e+01 1.038711816406250000e+04
1.922107193673272008e+01 1.037887402343750000e+04
1.923139245350692761e+01 1.037319921875000000e+04
1.924171297028113159e+01 1.035671777343750000e+04
1.925203348705533557e+01 1.034853808593750000e+04
1.926235400382953955e+01 1.034730175781250000e+04
1.927267452060373998e+01 1.034142968750000000e+04
1.928299503737795106e+01 1.032885644531250000e+04
1.929331555415215149e+01 1.031546777343750000e+04
1.930363607092635903e+01 1.030513378906250000e+04
1.931395658770055945e+01 1.029273046875000000e+04
1.932427710447476343e+01 1.028147753906250000e+04
1.933459762124897097e+01 1.027866113281250000e+04
1.934491813802317139e+01 1.028810351562500000e+04
1.935523865479737893e+01 1.028698730468750000e+04
1.936555917157158291e+01 1.028541503906250000e+04
1.937587968834578689e+01 1.028112109375000000e+04
1.938620020511999087e+01 1.027010253906250000e+04
1.939652072189419130e+01 1.026151171875000000e+04
1.940684123866840238e+01 1.025503222656250000e+04
1.941716175544260281e+01 1.027058496093750000e+04
1.942748227221681034e+01 1.031466601562500000e+04
1.943780278899101077e+01 1.033181933593750000e+04
1.944812330576521475e+01 1.034033300781250000e+04
1.945844382253942229e+01 1.038115722656250000e+04
1.946876433931362271e+01 1.040688769531250000e+04
1.947908485608783025e+01 1.043396191406250000e+04
1.948940537286203423e+01 1.046784277343750000e+04
1.949972588963623821e+01 1.048474707031250000e+04
1.951004640641044219e+01 1.047000292968750000e+04
1.952036692318464262e+01 1.045904492187500000e+04
1.953068743995885370e+01 1.046256445312500000e+04
1.954100795673305413e+01 1.045584277343750000e+04
1.955132847350726166e+01 1.044046875000000000e+04
1.956164899028146209e+01 1.041737500000000000e+04
1.957196950705566607e+01 1.038893945312500000e+04
1.958229002382987360e+01 1.038684765625000000e+04
1.959261054060407403e+01 1.039480078125000000e+04
1.960293105737828157e+01 1.037943359375000000e+04
1.961325157415248555e+01 1.035830957031250000e+04
1.962357209092668953e+01 1.033578613281250000e+04
1.963389260770089351e+01 1.033038476562500000e+04
1.964421312447509749e+01 1.035239453125000000e+04
1.965453364124930502e+01 1.037304687500000000e+04
1.966485415802350545e+01 1.038058203125000000e+04
1.967517467479771298e+01 1.039554101562500000e+04
1.968549519157191341e+01 1.043803417968750000e+04
1.969581570834611739e+01 1.048316308593750000e+04
1.970613622512032492e+01 1.051776074218750000e+04
1.971645674189452535e+01 1.055839550781250000e+04
1.972677725866873288e+01 1.063555664062500000e+04
1.973709777544293686e+01 1.073124316406250000e+04
1.974741829221714084e+01 1.084689941406250000e+04
1.975773880899134483e+01 1.100733886718750000e+04
1.976805932576554881e+01 1.125997167968750000e+04
1.977837984253975634e+01 1.165058886718750000e+04
1.978870035931395677e+01 1.228462890625000000e+04
1.979902087608816430e+01 1.346579394531250000e+04
1.980934139286236828e+01 1.596626464843750000e+04
1.981966190963656871e+01 2.128052734375000000e+04
1.982998242641077624e+01 3.125568359375000000e+04
1.984030294318497667e+01 4.603107031250000000e+04
1.985062345995918420e+01 6.102166796875000000e+04
1.986094397673338818e+01 7.098368750000000000e+04
1.987126449350759216e+01 7.333352343750000000e+04
1.988158501028179614e+01 6.757496093750000000e+04
1.989190552705600012e+01 5.516004296875000000e+04
1.990222604383020766e+01 4.107692968750000000e+04
1.991254656060440809e+01 2.928468945312500000e+04
1.992286707737861562e+01 2.199877734375000000e+04
1.993318759415281960e+01 1.799493554687500000e+04
1.994350811092702003e+01 1.595526855468750000e+04
1.995382862770122756e+01 1.501734375000000000e+04
1.996414914447542799e+01 1.466383496093750000e+04
1.997446966124963552e+01 1.468957910156250000e+04
1.998479017802383950e+01 1.499001757812500000e+04
1.999511069479804348e+01 1.561279980468750000e+04
2.000543121157224746e+01 1.643980859375000000e+04
2.001575172834645144e+01 1.720724023437500000e+04
2.002607224512065898e+01 1.772984570312500000e+04
2.003639276189485940e+01 1.779896484375000000e+04
2.004671327866906694e+01 1.734062304687500000e+04
2.005703379544327092e+01 1.643709375000000000e+04
2.006735431221747135e+01 1.514879101562500000e+04
2.007767482899167888e+01 1.381842578125000000e+04
2.008799534576587931e+01 1.266767968750000000e+04
2.009831586254009039e+01 1.190120703125000000e+04
2.010863637931429082e+01 1.140003710937500000e+04
2.011895689608849480e+01 1.107214843750000000e+04
2.012927741286269878e+01 1.087835644531250000e+04
2.013959792963690276e+01 1.075353125000000000e+04
2.014991844641111030e+01 1.067329199218750000e+04
2.016023896318531072e+01 1.057514746093750000e+04
2.017055947995951826e+01 1.048162597656250000e+04
2.018087999673372224e+01 1.038939257812500000e+04
2.019120051350792266e+01 1.030220898437500000e+04
2.020152103028213020e+01 1.025858300781250000e+04
2.021184154705633063e+01 1.021897167968750000e+04
2.022216206383054171e+01 1.018809863281250000e+04
2.023248258060474214e+01 1.015056347656250000e+04
2.024280309737894612e+01 1.011695996093750000e+04
2.025312361415315010e+01 1.009232324218750000e+04
2.026344413092735408e+01 1.005983300781250000e+04
2.027376464770156161e+01 1.001325683593750000e+04
2.028408516447576204e+01 9.990227539062500000e+03
2.029440568124996958e+01 9.966844726562500000e+03
2.030472619802417356e+01 9.947488281250000000e+03
2.031504671479837398e+01 9.928052734375000000e+03
2.032536723157258152e+01 9.897935546875000000e+03
2.033568774834678194e+01 9.890447265625000000e+03
2.034600826512099303e+01 9.886827148437500000e+03
2.035632878189519346e+01 9.893773437500000000e+03
2.036664929866939744e+01 9.903066406250000000e+03
2.037696981544360142e+01 9.897433593750000000e+03
2.038729033221780540e+01 9.892764648437500000e+03
2.039761084899201293e+01 9.882536132812500000e+03
2.040793136576621336e+01 9.887999023437500000e+03
2.041825188254042089e+01 9.897667968750000000e+03
2.042857239931462487e+01 9.904039062500000000e+03
2.043889291608882530e+01 9.904320312500000000e+03
2.044921343286303284e+01 9.899358398437500000e+03
2.045953394963723682e+01 9.909604492187500000e+03
2.046985446641144435e+01 9.911793945312500000e+03
2.048017498318564478e+01 9.906916015625000000e+03
2.049049549995984876e+01 9.889241210937500000e+03
2.050081601673405274e+01 9.882915039062500000e+03
2.051113653350825672e+01 9.885337890625000000e+03
2.052145705028246425e+01 9.869185546875000000e+03
2.053177756705666468e+01 9.855979492187500000e+03
2.054209808383087221e+01 9.835960937500000000e+03
2.055241860060507619e+01 9.826496093750000000e+03
2.056273911737927662e+01 9.822304687500000000e+03
2.057305963415348415e+01 9.835830078125000000e+03
2.058338015092768813e+01 9.854331054687500000e+03
2.059370066770189567e+01 9.857387695312500000e+03
2.060402118447609610e+01 9.859843750000000000e+03
2.061434170125030008e+01 9.868704101562500000e+03
2.062466221802450406e+01 9.892278320312500000e+03
2.063498273479870804e+01 9.911035156250000000e+03
2.064530325157291557e+01 9.937990234375000000e+03
2.065562376834711600e+01 9.983250976562500000e+03
2.066594428512132353e+01 1.002924121093750000e+04
2.067626480189552751e+01 1.010597265625000000e+04
2.068658531866972794e+01 1.021902441406250000e+04
2.069690583544393547e+01 1.039873632812500000e+04
2.070722635221813945e+01 1.070029199218750000e+04
2.071754686899234699e+01 1.122681542968750000e+04
2.072786738576654741e+01 1.231087207031250000e+04
2.073818790254075140e+01 1.453472460937500000e+04
2.074850841931495893e+01 1.882993164062500000e+04
2.075882893608915936e+01 2.502492382812500000e+04
2.076914945286336689e+01 3.155068750000000000e+04
2.077946996963756732e+01 3.636970312500000000e+04
2.078979048641177485e+01 3.827034375000000000e+04
2.080011100318597883e+01 3.627258984375000000e+04
2.081043151996017926e+01 3.114294140625000000e+04
2.082075203673438679e+01 2.507056640625000000e+04
2.083107255350859077e+01 1.950442578125000000e+04
2.084139307028279831e+01 1.575070996093750000e+04
2.085171358705699873e+01 1.365411132812500000e+04
2.086203410383120271e+01 1.259050390625000000e+04
2.087235462060541025e+01 1.207079003906250000e+04
2.088267513737961067e+01 1.181141406250000000e+04
2.089299565415381821e+01 1.173812500000000000e+04
2.090331617092801864e+01 1.177842871093750000e+04
2.091363668770222972e+01 1.192367382812500000e+04
2.092395720447643015e+01 1.215777441406250000e+04
2.093427772125063058e+01 1.246628906250000000e+04
2.094459823802483811e+01 1.277662500000000000e+04
2.095491875479904209e+01 1.300875488281250000e+04
2.096523927157324962e+01 1.301994726562500000e+04
2.097555978834745005e+01 1.282548632812500000e+04
2.098588030512165403e+01 1.243727539062500000e+04
2.099620082189586157e+01 1.191606640625000000e+04
2.100652133867006199e+01 1.137254785156250000e+04
2.101684185544426953e+01 1.089463574218750000e+04
2.102716237221846995e+01 1.054584082031250000e+04
2.103748288899268104e+01 1.030355859375000000e+04
2.104780340576688147e+01 1.014284960937500000e+04
2.105812392254108190e+01 1.002245019531250000e+04
2.106844443931528943e+01 9.948083984375000000e+03
2.107876495608949341e+01 9.905927734375000000e+03
2.108908547286370094e+01 9.849526367187500000e+03
2.109940598963790137e+01 9.788933593750000000e+03
2.110972650641210535e+01 9.735729492187500000e+03
2.112004702318631288e+01 9.677529296875000000e+03
2.113036753996051331e+01 9.641619140625000000e+03
2.114068805673472085e+01 9.625714843750000000e+03
2.115100857350892127e+01 9.605895507812500000e+03
2.116132909028313236e+01 9.588580078125000000e+03
2.117164960705733279e+01 9.591538085937500000e+03
2.118197012383153677e+01 9.569750976562500000e+03
2.119229064060574075e+01 9.547636718750000000e+03
2.120261115737994473e+01 9.550612304687500000e+03
2.121293167415415226e+01 9.549195312500000000e+03
2.122325219092835269e+01 9.530103515625000000e+03
2.123357270770256022e+01 9.522828125000000000e+03
2.124389322447676420e+01 9.516930664062500000e+03
2.125421374125096463e+01 9.509123046875000000e+03
2.126453425802517216e+01 9.502192382812500000e+03
2.127485477479937614e+01 9.488275390625000000e+03
2.128517529157358368e+01 9.470894531250000000e+03
2.129549580834778411e+01 9.464077148437500000e+03
2.130581632512198809e+01 9.463735351562500000e+03
2.131613684189619207e+01 9.468387695312500000e+03
2.132645735867039605e+01 9.451042968750000000e+03
2.133677787544460358e+01 9.449367187500000000e+03
2.134709839221880401e+01 9.449707031250000000e+03
2.135741890899301154e+01 9.437166015625000000e+03
2.136773942576721552e+01 9.434313476562500000e+03
2.137805994254141595e+01 9.423624023437500000e+03
2.138838045931562348e+01 9.429783203125000000e+03
2.139870097608982746e+01 9.433339843750000000e+03
2.140902149286403500e+01 9.422375976562500000e+03
2.141934200963823542e+01 9.406507812500000000e+03
2.142966252641243941e+01 9.402921875000000000e+03
2.143998304318664339e+01 9.422341796875000000e+03
2.145030355996084737e+01 9.418669921875000000e+03
2.146062407673505490e+01 9.412074218750000000e+03
2.147094459350925533e+01 9.409412109375000000e+03
2.148126511028346286e+01 9.399652343750000000e+03
2.149158562705766684e+01 9.395742187500000000e+03
2.150190614383186727e+01 9.405039062500000000e+03
2.151222666060607480e+01 9.394080078125000000e+03
2.152254717738027878e+01 9.392052734375000000e+03
2.153286769415448632e+01 9.394883789062500000e+03
2.154318821092868674e+01 9.393148437500000000e+03
2.155350872770289072e+01 9.381316406250000000e+03
2.156382924447709826e+01 9.398674804687500000e+03
2.157414976125129868e+01 9.392200195312500000e+03
2.158447027802550622e+01 9.376909179687500000e+03
2.159479079479970665e+01 9.382070312500000000e+03
2.160511131157391418e+01 9.383730468750000000e+03
2.161543182834811816e+01 9.386422851562500000e+03
2.162575234512231859e+01 9.381978515625000000e+03
2.163607286189652612e+01 9.381068359375000000e+03
2.164639337867073010e+01 9.385033203125000000e+03
2.165671389544493763e+01 9.380342773437500000e+03
2.166703441221913806e+01 9.383680664062500000e+03
2.167735492899334204e+01 9.396262695312500000e+03
2.168767544576754958e+01 9.393582031250000000e+03
2.169799596254175000e+01 9.376422851562500000e+03
2.170831647931595754e+01 9.366696289062500000e+03
2.171863699609015796e+01 9.380965820312500000e+03
2.172895751286436905e+01 9.386986328125000000e+03
2.173927802963856948e+01 9.391914062500000000e+03
2.174959854641276991e+01 9.376444335937500000e+03
2.175991906318697744e+01 9.371123046875000000e+03
2.177023957996118142e+01 9.367644531250000000e+03
2.178056009673538895e+01 9.359338867187500000e+03
2.179088061350958938e+01 9.353922851562500000e+03
2.180120113028379336e+01 9.345257812500000000e+03
2.181152164705800089e+01 9.342300781250000000e+03
2.182184216383220132e+01 9.362112304687500000e+03
2.183216268060640886e+01 9.367267578125000000e+03
2.184248319738060928e+01 9.361986328125000000e+03
2.185280371415482037e+01 9.371261718750000000e+03
2.186312423092902080e+01 9.375331054687500000e+03
2.187344474770322122e+01 9.354349609375000000e+03
2.188376526447742876e+01 9.345622070312500000e+03
2.189408578125163274e+01 9.365079101562500000e+03
2.190440629802584027e+01 9.357983398437500000e+03
2.191472681480004070e+01 9.344470703125000000e+03
2.192504733157424468e+01 9.342958007812500000e+03
2.193536784834845221e+01 9.356369140625000000e+03
2.194568836512265264e+01 9.376888671875000000e+03
2.195600888189686017e+01 9.349104492187500000e+03
2.196632939867106060e+01 9.346434570312500000e+03
2.197664991544527169e+01 9.340574218750000000e+03
2.198697043221947212e+01 9.343596679687500000e+03
2.199729094899367254e+01 9.366720703125000000e+03
2.200761146576788008e+01 9.370706054687500000e+03
2.201793198254208406e+01 9.354577148437500000e+03
2.202825249931629159e+01 9.349985351562500000e+03
2.203857301609049202e+01 9.366591796875000000e+03
2.204889353286469600e+01 9.370159179687500000e+03
2.205921404963890353e+01 9.365486328125000000e+03
2.206953456641310396e+01 9.345357421875000000e+03
2.207985508318731149e+01 9.355039062500000000e+03
2.209017559996151192e+01 9.356129882812500000e+03
2.210049611673572301e+01 9.354850585937500000e+03
2.211081663350992343e+01 9.373592773437500000e+03
2.212113715028412386e+01 9.401314453125000000e+03
2.213145766705833140e+01 9.402386718750000000e+03
2.214177818383253538e+01 9.393500976562500000e+03
2.215209870060674291e+01 9.395579101562500000e+03
2.216241921738094334e+01 9.399945312500000000e+03
2.217273973415514732e+01 9.388676757812500000e+03
2.218306025092935485e+01 9.394261718750000000e+03
2.219338076770355528e+01 9.402297851562500000e+03
2.220370128447776281e+01 9.397810546875000000e+03
2.221402180125196679e+01 9.414546875000000000e+03
2.222434231802617433e+01 9.420674804687500000e+03
2.223466283480037475e+01 9.430282226562500000e+03
2.224498335157457518e+01 9.432919921875000000e+03
2.225530386834878271e+01 9.431552734375000000e+03
2.226562438512298669e+01 9.437259765625000000e+03
2.227594490189719423e+01 9.433653320312500000e+03
2.228626541867139466e+01 9.447194335937500000e+03
2.229658593544560219e+01 9.452420898437500000e+03
2.230690645221980617e+01 9.454855468750000000e+03
2.231722696899400660e+01 9.467853515625000000e+03
2.232754748576821413e+01 9.478192382812500000e+03
2.233786800254241811e+01 9.478436523437500000e+03
2.234818851931662564e+01 9.483407226562500000e+03
2.235850903609082607e+01 9.498054687500000000e+03
2.236882955286502650e+01 9.505774414062500000e+03
2.237915006963923759e+01 9.518009765625000000e+03
2.238947058641343801e+01 9.532566406250000000e+03
2.239979110318764555e+01 9.544918945312500000e+03
2.241011161996184597e+01 9.554789062500000000e+03
2.242043213673605351e+01 9.575026367187500000e+03
2.243075265351025749e+01 9.599726562500000000e+03
2.244107317028445792e+01 9.625478515625000000e+03
2.245139368705866545e+01 9.652349609375000000e+03
2.246171420383286943e+01 9.669984375000000000e+03
2.247203472060707696e+01 9.691246093750000000e+03
2.248235523738127739e+01 9.707040039062500000e+03
2.249267575415547782e+01 9.720373046875000000e+03
2.250299627092968890e+01 9.727412109375000000e+03
2.251331678770388933e+01 9.727350585937500000e+03
2.252363730447809687e+01 9.726263671875000000e+03
2.253395782125229729e+01 9.732094726562500000e+03
2.254427833802650483e+01 9.734036132812500000e+03
2.255459885480070881e+01 9.743974609375000000e+03
2.256491937157490923e+01 9.753875976562500000e+03
2.257523988834911677e+01 9.741822265625000000e+03
2.258556040512332075e+01 9.747717773437500000e+03
2.259588092189752828e+01 9.747395507812500000e+03
2.260620143867172871e+01 9.755003906250000000e+03
2.261652195544592914e+01 9.778508789062500000e+03
2.262684247222014022e+01 9.773276367187500000e+03
2.263716298899434065e+01 9.781708984375000000e+03
2.264748350576854818e+01 9.791515625000000000e+03
2.265780402254274861e+01 9.797495117187500000e+03
2.266812453931695615e+01 9.808173828125000000e+03
2.267844505609116013e+01 9.835360351562500000e+03
2.268876557286536055e+01 9.853964843750000000e+03
2.269908608963956809e+01 9.856753906250000000e+03
2.270940660641377207e+01 9.889459960937500000e+03
2.271972712318797960e+01 9.916683593750000000e+03
2.273004763996218003e+01 9.942515625000000000e+03
2.274036815673638046e+01 9.959975585937500000e+03
2.275068867351059154e+01 9.977582031250000000e+03
2.276100919028479197e+01 1.000824804687500000e+04
2.277132970705899950e+01 1.004534667968750000e+04
2.278165022383319993e+01 1.006857812500000000e+04
2.279197074060740746e+01 1.009316601562500000e+04
2.280229125738161144e+01 1.012539453125000000e+04
2.281261177415581187e+01 1.015681835937500000e+04
2.282293229093001941e+01 1.018981640625000000e+04
2.283325280770422339e+01 1.021778613281250000e+04
2.284357332447843092e+01 1.025345507812500000e+04
2.285389384125263135e+01 1.030413964843750000e+04
2.286421435802683533e+01 1.034451660156250000e+04
2.287453487480104286e+01 1.039375390625000000e+04
2.288485539157524329e+01 1.043360546875000000e+04
2.289517590834945082e+01 1.048069335937500000e+04
2.290549642512365125e+01 1.052469824218750000e+04
2.291581694189785878e+01 1.058189062500000000e+04
2.292613745867206276e+01 1.064367675781250000e+04
2.293645797544626319e+01 1.070628906250000000e+04
2.294677849222047072e+01 1.077236425781250000e+04
2.295709900899467470e+01 1.082378710937500000e+04
2.296741952576888224e+01 1.091011914062500000e+04
2.297774004254308267e+01 1.100461816406250000e+04
2.298806055931728665e+01 1.114880175781250000e+04
2.299838107609149418e+01 1.136472851562500000e+04
2.300870159286569461e+01 1.172563964843750000e+04
2.301902210963990214e+01 1.239224414062500000e+04
2.302934262641410612e+01 1.362031445312500000e+04
2.303966314318831010e+01 1.555852832031250000e+04
2.304998365996251408e+01 1.787178125000000000e+04
2.306030417673671451e+01 1.982547656250000000e+04
2.307062469351092204e+01 2.063635546875000000e+04
2.308094521028512602e+01 2.028930664062500000e+04
2.309126572705933356e+01 1.894778710937500000e+04
2.310158624383353398e+01 1.712517187500000000e+04
2.311190676060773797e+01 1.535516601562500000e+04
2.312222727738194550e+01 1.401827441406250000e+04
2.313254779415614593e+01 1.328228320312500000e+04
2.314286831093035346e+01 1.290479785156250000e+04
2.315318882770455744e+01 1.277145996093750000e+04
2.316350934447876142e+01 1.274969335937500000e+04
2.317382986125296540e+01 1.278325097656250000e+04
2.318415037802716583e+01 1.286243750000000000e+04
2.319447089480137691e+01 1.297714550781250000e+04
2.320479141157557734e+01 1.313758593750000000e+04
2.321511192834978488e+01 1.332490332031250000e+04
2.322543244512398530e+01 1.355498437500000000e+04
2.323575296189818928e+01 1.385356347656250000e+04
2.324607347867239682e+01 1.415570507812500000e+04
2.325639399544659724e+01 1.449472167968750000e+04
2.326671451222080478e+01 1.488071777343750000e+04
2.327703502899500876e+01 1.545734960937500000e+04
2.328735554576921274e+01 1.643991015625000000e+04
2.329767606254341672e+01 1.823592187500000000e+04
2.330799657931761715e+01 2.103198437500000000e+04
2.331831709609182823e+01 2.462366796875000000e+04
2.332863761286602866e+01 2.776168554687500000e+04
2.333895812964023619e+01 2.959373242187500000e+04
2.334927864641443662e+01 2.945572070312500000e+04
2.335959916318864060e+01 2.724861328125000000e+04
2.336991967996284814e+01 2.422390429687500000e+04
2.338024019673704856e+01 2.118408203125000000e+04
2.339056071351125610e+01 1.892390234375000000e+04
2.340088123028546008e+01 1.743983398437500000e+04
2.341120174705966406e+01 1.662693554687500000e+04
2.342152226383386804e+01 1.620839550781250000e+04
2.343184278060806847e+01 1.603088574218750000e+04
2.344216329738227955e+01 1.597879687500000000e+04
2.345248381415647998e+01 1.599045703125000000e+04
2.346280433093068751e+01 1.608291894531250000e+04
2.347312484770488794e+01 1.616983398437500000e+04
2.348344536447909192e+01 1.627302050781250000e+04
2.349376588125329945e+01 1.642471093750000000e+04
2.350408639802749988e+01 1.662350976562500000e+04
2.351440691480170742e+01 1.681043359375000000e+04
2.352472743157591140e+01 1.696042968750000000e+04
2.353504794835011538e+01 1.707335546875000000e+04
2.354536846512431936e+01 1.709461523437500000e+04
2.355568898189851978e+01 1.704015429687500000e+04
2.356600949867273087e+01 1.689288671875000000e+04
2.357633001544693130e+01 1.672650195312500000e+04
2.358665053222113883e+01 1.658103515625000000e+04
2.359697104899533926e+01 1.646597656250000000e+04
2.360729156576954324e+01 1.635692675781250000e+04
2.361761208254375077e+01 1.625298242187500000e+04
2.362793259931795120e+01 1.621632714843750000e+04
2.363825311609215873e+01 1.616252832031250000e+04
2.364857363286636271e+01 1.612141992187500000e+04
2.365889414964056670e+01 1.611765722656250000e+04
2.366921466641477068e+01 1.606673730468750000e+04
2.367953518318897466e+01 1.602374121093750000e+04
2.368985569996318219e+01 1.598782128906250000e+04
2.370017621673738262e+01 1.595742187500000000e+04
2.371049673351159015e+01 1.592586816406250000e+04
2.372081725028579058e+01 1.588605859375000000e+04
2.373113776705999456e+01 1.587036328125000000e+04
2.374145828383420209e+01 1.582220996093750000e+04
2.375177880060840252e+01 1.578776757812500000e+04
2.376209931738261005e+01 1.575546679687500000e+04
2.377241983415681403e+01 1.572329003906250000e+04
2.378274035093102157e+01 1.569282714843750000e+04
2.379306086770522199e+01 1.562468457031250000e+04
2.380338138447942598e+01 1.557834765625000000e+04
2.381370190125363351e+01 1.551770019531250000e+04
2.382402241802783394e+01 1.544187500000000000e+04
2.383434293480204147e+01 1.540544726562500000e+04
2.384466345157624545e+01 1.538163476562500000e+04
2.385498396835044943e+01 1.534145312500000000e+04
2.386530448512465341e+01 1.528854492187500000e+04
2.387562500189885384e+01 1.523332128906250000e+04
2.388594551867306137e+01 1.517568066406250000e+04
2.389626603544726535e+01 1.512953417968750000e+04
2.390658655222147289e+01 1.508595800781250000e+04
2.391690706899567331e+01 1.505015136718750000e+04
2.392722758576987729e+01 1.499839941406250000e+04
2.393754810254408483e+01 1.491817675781250000e+04
2.394786861931828525e+01 1.486418652343750000e+04
2.395818913609249279e+01 1.482864257812500000e+04
2.396850965286669677e+01 1.478997070312500000e+04
2.397883016964090075e+01 1.473028515625000000e+04
2.398915068641510473e+01 1.466415527343750000e+04
2.399947120318930516e+01 1.460630273437500000e+04
2.400979171996351269e+01 1.454013964843750000e+04
2.402011223673771667e+01 1.448684765625000000e+04
2.403043275351192420e+01 1.443236914062500000e+04
