# Q [Å^-1]	I_scaled [a.u.]
2.333830e+00	1.573644e-03
2.334332e+00	1.064080e-03
2.334833e+00	7.286017e-04
2.335334e+00	5.229665e-04
2.335835e+00	4.186323e-04
2.336336e+00	4.008364e-04
2.336837e+00	4.676005e-04
2.337338e+00	6.297301e-04
2.337839e+00	9.118430e-04
2.338340e+00	1.354427e-03
2.338842e+00	2.016884e-03
2.339343e+00	2.981464e-03
2.339844e+00	4.357896e-03
2.340345e+00	6.288412e-03
2.340846e+00	8.952719e-03
2.341347e+00	1.257229e-02
2.341848e+00	1.741321e-02
2.342349e+00	2.378659e-02
2.342850e+00	3.204560e-02
2.343352e+00	4.257798e-02
2.343853e+00	5.579319e-02
2.344354e+00	7.210353e-02
2.344855e+00	9.189902e-02
2.345356e+00	1.155165e-01
2.345857e+00	1.432044e-01
2.346358e+00	1.750844e-01
2.346859e+00	2.111142e-01
2.347360e+00	2.510535e-01
2.347862e+00	2.944382e-01
2.348363e+00	3.405657e-01
2.348864e+00	3.884961e-01
2.349365e+00	4.370702e-01
2.349866e+00	4.849474e-01
2.350367e+00	5.306609e-01
2.350868e+00	5.726884e-01
2.351369e+00	6.095349e-01
2.351870e+00	6.398198e-01
2.352371e+00	6.623625e-01
2.352873e+00	6.762584e-01
2.353374e+00	6.809395e-01
2.353875e+00	6.762126e-01
2.354376e+00	6.622729e-01
2.354877e+00	6.396900e-01
2.355378e+00	6.093700e-01
2.355879e+00	5.724947e-01
2.356380e+00	5.304455e-01
2.356881e+00	4.847178e-01
2.357383e+00	4.368337e-01
2.357884e+00	3.882596e-01
2.358385e+00	3.403354e-01
2.358886e+00	2.942192e-01
2.359387e+00	2.508498e-01
2.359888e+00	2.109286e-01
2.360389e+00	1.749186e-01
2.360890e+00	1.430591e-01
2.361391e+00	1.153915e-01
2.361892e+00	9.179337e-02
2.362394e+00	7.201576e-02
2.362895e+00	5.572149e-02
2.363396e+00	4.252034e-02
2.363897e+00	3.199998e-02
2.364398e+00	2.375099e-02
2.364899e+00	1.738571e-02
2.365400e+00	1.255111e-02
2.365901e+00	8.936156e-03
2.366402e+00	6.274776e-03
2.366904e+00	4.345349e-03
2.367405e+00	2.967769e-03
2.367906e+00	1.999007e-03
2.368407e+00	1.327937e-03
2.368908e+00	8.700006e-04
2.369409e+00	5.621349e-04
2.369910e+00	3.582122e-04
2.370411e+00	2.251227e-04
2.370912e+00	1.395330e-04
2.371413e+00	8.529303e-05
2.371915e+00	5.141965e-05
2.372416e+00	3.057198e-05
2.372917e+00	1.792656e-05
2.373418e+00	1.036691e-05
2.373919e+00	5.912625e-06
2.374420e+00	3.325757e-06
2.374921e+00	1.844928e-06
2.375422e+00	1.009363e-06
2.375923e+00	5.446207e-07
2.376424e+00	2.898144e-07
2.376926e+00	1.520984e-07
2.377427e+00	7.872417e-08
2.377928e+00	4.018561e-08
2.378429e+00	2.023075e-08
2.378930e+00	1.004459e-08
2.379431e+00	4.918486e-09
2.379932e+00	2.375251e-09
2.380433e+00	1.131271e-09
2.380934e+00	5.313766e-10
2.381435e+00	2.461599e-10
2.381936e+00	1.124634e-10
2.382438e+00	5.067383e-11
2.382939e+00	2.251828e-11
2.383440e+00	9.868832e-12
2.383941e+00	1.238861e-31
2.384442e+00	1.180141e-31
2.384943e+00	1.108727e-31
2.385444e+00	1.027292e-31
2.385945e+00	9.387329e-32
2.386446e+00	8.459977e-32
2.386947e+00	7.519262e-32
2.387449e+00	6.591134e-32
2.387950e+00	5.698021e-32
2.388451e+00	4.858104e-32
2.388952e+00	4.084967e-32
2.389453e+00	3.387576e-32
2.389954e+00	2.770567e-32
2.390455e+00	2.234740e-32
2.390956e+00	1.777724e-32
2.391457e+00	1.394699e-32
2.391958e+00	1.079135e-32
2.392459e+00	8.234739e-33
2.392961e+00	6.197304e-33
2.393462e+00	4.599755e-33
2.393963e+00	3.367018e-33
2.394464e+00	2.430721e-33
2.394965e+00	1.730628e-33
2.395466e+00	1.215210e-33
2.395967e+00	8.415458e-34
2.396468e+00	5.747554e-34
2.396969e+00	3.871394e-34
2.397470e+00	2.571760e-34
2.397972e+00	1.684894e-34
2.398473e+00	1.088663e-34
2.398974e+00	6.937348e-35
2.399475e+00	4.359857e-35
2.399976e+00	2.702278e-35
2.400477e+00	1.651835e-35
2.400978e+00	9.958230e-36
2.401479e+00	5.920748e-36
2.401980e+00	3.471762e-36
2.402481e+00	2.007716e-36
2.402982e+00	1.145074e-36
2.403483e+00	6.440855e-37
2.403985e+00	3.572996e-37
2.404486e+00	1.954791e-37
2.404987e+00	1.054744e-37
2.405488e+00	5.612715e-38
2.405989e+00	2.945626e-38
2.406490e+00	1.524618e-38
2.406991e+00	7.782580e-39
2.407492e+00	3.918005e-39
2.407993e+00	1.945294e-39
2.408494e+00	9.525427e-40
2.408995e+00	4.600050e-40
2.409497e+00	2.190885e-40
2.409998e+00	1.029095e-40
2.410499e+00	4.767277e-41
2.411000e+00	2.178031e-41
2.411501e+00	9.813790e-42
2.412002e+00	4.361022e-42
2.412503e+00	1.911256e-42
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	0.000000e+00
2.444071e+00	0.000000e+00
2.444572e+00	0.000000e+00
2.445073e+00	0.000000e+00
2.445574e+00	0.000000e+00
2.446076e+00	0.000000e+00
2.446577e+00	0.000000e+00
2.447078e+00	0.000000e+00
2.447579e+00	0.000000e+00
2.448080e+00	0.000000e+00
2.448581e+00	0.000000e+00
2.449082e+00	0.000000e+00
2.449583e+00	0.000000e+00
2.450084e+00	0.000000e+00
2.450585e+00	0.000000e+00
2.451086e+00	0.000000e+00
2.451587e+00	0.000000e+00
2.452088e+00	0.000000e+00
2.452590e+00	0.000000e+00
2.453091e+00	0.000000e+00
2.453592e+00	0.000000e+00
2.454093e+00	0.000000e+00
2.454594e+00	0.000000e+00
2.455095e+00	0.000000e+00
2.455596e+00	0.000000e+00
2.456097e+00	0.000000e+00
2.456598e+00	0.000000e+00
2.457099e+00	0.000000e+00
2.457600e+00	0.000000e+00
2.458101e+00	0.000000e+00
2.458602e+00	0.000000e+00
2.459103e+00	0.000000e+00
2.459605e+00	0.000000e+00
2.460106e+00	0.000000e+00
2.460607e+00	0.000000e+00
2.461108e+00	0.000000e+00
2.461609e+00	0.000000e+00
2.462110e+00	0.000000e+00
2.462611e+00	0.000000e+00
2.463112e+00	0.000000e+00
2.463613e+00	0.000000e+00
2.464114e+00	0.000000e+00
2.464615e+00	0.000000e+00
2.465116e+00	0.000000e+00
2.465617e+00	0.000000e+00
2.466118e+00	0.000000e+00
2.466619e+00	0.000000e+00
2.467121e+00	0.000000e+00
2.467622e+00	0.000000e+00
2.468123e+00	0.000000e+00
2.468624e+00	0.000000e+00
2.469125e+00	0.000000e+00
2.469626e+00	0.000000e+00
2.470127e+00	0.000000e+00
2.470628e+00	0.000000e+00
2.471129e+00	0.000000e+00
2.471630e+00	0.000000e+00
2.472131e+00	0.000000e+00
2.472632e+00	0.000000e+00
2.473133e+00	0.000000e+00
2.473634e+00	0.000000e+00
2.474136e+00	0.000000e+00
2.474637e+00	0.000000e+00
2.475138e+00	0.000000e+00
2.475639e+00	0.000000e+00
2.476140e+00	0.000000e+00
2.476641e+00	0.000000e+00
2.477142e+00	0.000000e+00
2.477643e+00	0.000000e+00
2.478144e+00	0.000000e+00
2.478645e+00	0.000000e+00
2.479146e+00	0.000000e+00
2.479647e+00	0.000000e+00
2.480148e+00	0.000000e+00
2.480649e+00	0.000000e+00
2.481150e+00	0.000000e+00
2.481651e+00	0.000000e+00
2.482153e+00	0.000000e+00
2.482654e+00	0.000000e+00
2.483155e+00	0.000000e+00
2.483656e+00	0.000000e+00
2.484157e+00	0.000000e+00
2.484658e+00	0.000000e+00
2.485159e+00	0.000000e+00
2.485660e+00	0.000000e+00
2.486161e+00	0.000000e+00
2.486662e+00	0.000000e+00
2.487163e+00	0.000000e+00
2.487664e+00	0.000000e+00
2.488165e+00	0.000000e+00
2.488666e+00	0.000000e+00
2.489167e+00	0.000000e+00
2.489668e+00	0.000000e+00
2.490170e+00	0.000000e+00
2.490671e+00	0.000000e+00
2.491172e+00	0.000000e+00
2.491673e+00	0.000000e+00
2.492174e+00	0.000000e+00
2.492675e+00	0.000000e+00
2.493176e+00	0.000000e+00
2.493677e+00	0.000000e+00
2.494178e+00	0.000000e+00
2.494679e+00	0.000000e+00
2.495180e+00	0.000000e+00
2.495681e+00	0.000000e+00
2.496182e+00	0.000000e+00
2.496683e+00	0.000000e+00
2.497184e+00	0.000000e+00
2.497685e+00	2.755111e-14
2.498186e+00	6.286069e-14
2.498688e+00	1.414485e-13
2.499189e+00	3.139035e-13
2.499690e+00	6.870258e-13
2.500191e+00	1.482958e-12
2.500692e+00	3.156920e-12
2.501193e+00	6.627918e-12
2.501694e+00	1.372365e-11
2.502195e+00	2.802471e-11
2.502696e+00	5.644057e-11
2.503197e+00	1.121039e-10
2.503698e+00	2.195982e-10
2.504199e+00	4.242442e-10
2.504700e+00	8.083173e-10
2.505201e+00	1.521982e-09
2.505702e+00	2.821870e-09
2.506203e+00	5.160484e-09
2.506704e+00	9.308519e-09
2.507206e+00	1.656230e-08
2.507707e+00	2.906879e-08
2.508208e+00	5.032912e-08
2.508709e+00	8.596514e-08
2.509210e+00	1.448658e-07
2.509711e+00	2.408720e-07
2.510212e+00	3.952105e-07
2.510713e+00	6.399506e-07
2.511214e+00	1.022837e-06
2.511715e+00	1.613942e-06
2.512216e+00	2.514707e-06
2.512717e+00	3.870083e-06
2.513218e+00	5.884706e-06
2.513719e+00	8.844312e-06
2.514220e+00	1.314409e-05
2.514721e+00	1.932622e-05
2.515222e+00	2.813004e-05
2.515723e+00	4.055930e-05
2.516224e+00	5.797338e-05
2.516726e+00	8.221167e-05
2.517227e+00	1.157637e-04
2.517728e+00	1.620015e-04
2.518229e+00	2.254954e-04
2.518730e+00	3.124376e-04
2.519231e+00	4.312016e-04
2.519732e+00	5.930670e-04
2.520233e+00	8.131318e-04
2.520734e+00	1.111430e-03
2.521235e+00	1.514251e-03
2.521736e+00	2.055626e-03
2.522237e+00	2.778920e-03
2.522738e+00	3.738407e-03
2.523239e+00	5.000654e-03
2.523740e+00	6.645481e-03
2.524241e+00	8.766225e-03
2.524742e+00	1.146896e-02
2.525243e+00	1.487040e-02
2.525744e+00	1.909407e-02
2.526245e+00	2.426472e-02
2.526747e+00	3.050070e-02
2.527248e+00	3.790455e-02
2.527749e+00	4.655213e-02
2.528250e+00	5.648089e-02
2.528751e+00	6.767816e-02
2.529252e+00	8.007061e-02
2.529753e+00	9.351599e-02
2.530254e+00	1.077985e-01
2.530755e+00	1.226288e-01
2.531256e+00	1.376497e-01
2.531757e+00	1.524473e-01
2.532258e+00	1.665681e-01
2.532759e+00	1.795413e-01
2.533260e+00	1.909038e-01
2.533761e+00	2.002277e-01
2.534262e+00	2.071467e-01
2.534763e+00	2.113801e-01
2.535264e+00	2.127513e-01
2.535765e+00	2.112003e-01
2.536266e+00	2.067875e-01
2.536767e+00	1.996900e-01
2.537269e+00	1.901893e-01
2.537770e+00	1.786529e-01
2.538271e+00	1.655104e-01
2.538772e+00	1.512271e-01
2.539273e+00	1.362766e-01
2.539774e+00	1.211151e-01
2.540275e+00	1.061597e-01
2.540776e+00	9.177082e-02
2.541277e+00	7.824055e-02
2.541778e+00	6.578714e-02
2.542279e+00	5.455460e-02
2.542780e+00	4.461722e-02
2.543281e+00	3.598771e-02
2.543782e+00	2.862767e-02
2.544283e+00	2.245939e-02
2.544784e+00	1.737758e-02
2.545285e+00	1.326052e-02
2.545786e+00	9.979553e-03
2.546287e+00	7.406978e-03
2.546788e+00	5.421885e-03
2.547289e+00	3.914161e-03
2.547790e+00	2.786803e-03
2.548291e+00	1.956829e-03
2.548792e+00	1.355123e-03
2.549294e+00	9.255151e-04
2.549795e+00	6.234007e-04
2.550296e+00	4.141237e-04
2.550797e+00	2.713138e-04
2.551298e+00	1.753043e-04
2.551799e+00	1.117101e-04
2.552300e+00	7.020547e-05
2.552801e+00	4.351395e-05
2.553302e+00	2.659898e-05
2.553803e+00	1.603543e-05
2.554304e+00	9.533994e-06
2.554805e+00	5.590468e-06
2.555306e+00	3.232961e-06
2.555807e+00	1.843875e-06
2.556308e+00	1.037150e-06
2.556809e+00	5.753480e-07
2.557310e+00	3.147737e-07
2.557811e+00	1.698421e-07
2.558312e+00	9.037971e-08
2.558813e+00	4.743245e-08
2.559314e+00	2.455043e-08
2.559815e+00	1.253204e-08
2.560316e+00	6.309036e-09
2.560817e+00	3.132444e-09
2.561318e+00	1.533969e-09
2.561819e+00	7.410072e-10
2.562321e+00	3.534123e-10
2.562822e+00	1.670905e-10
2.563323e+00	7.978337e-11
2.563824e+00	4.158539e-11
2.564325e+00	2.966825e-11
2.564826e+00	3.613272e-11
2.565327e+00	6.335293e-11
2.565828e+00	1.230866e-10
2.566329e+00	2.478912e-10
2.566830e+00	4.923686e-10
2.567331e+00	9.644918e-10
2.567832e+00	1.863312e-09
2.568333e+00	3.550190e-09
2.568834e+00	6.671085e-09
2.569335e+00	1.236290e-08
2.569836e+00	2.259555e-08
2.570337e+00	4.072908e-08
2.570838e+00	7.240443e-08
2.571339e+00	1.269418e-07
2.571840e+00	2.194941e-07
2.572341e+00	3.743003e-07
2.572842e+00	6.295009e-07
2.573343e+00	1.044122e-06
2.573844e+00	1.707990e-06
2.574345e+00	2.755487e-06
2.574846e+00	4.384198e-06
2.575347e+00	6.879563e-06
2.575848e+00	1.064659e-05
2.576349e+00	1.624946e-05
2.576850e+00	2.445944e-05
2.577352e+00	3.631055e-05
2.577853e+00	5.316161e-05
2.578354e+00	7.676129e-05
2.578855e+00	1.093114e-04
2.579356e+00	1.535209e-04
2.579857e+00	2.126416e-04
2.580358e+00	2.904746e-04
2.580859e+00	3.913333e-04
2.581360e+00	5.199535e-04
2.581861e+00	6.813356e-04
2.582362e+00	8.805145e-04
2.582863e+00	1.122253e-03
2.583364e+00	1.410666e-03
2.583865e+00	1.748785e-03
2.584366e+00	2.138097e-03
2.584867e+00	2.578087e-03
2.585368e+00	3.065818e-03
2.585869e+00	3.595624e-03
2.586370e+00	4.158924e-03
2.586871e+00	4.744240e-03
2.587372e+00	5.337418e-03
2.587873e+00	5.922086e-03
2.588374e+00	6.480330e-03
2.588875e+00	6.993562e-03
2.589376e+00	7.443525e-03
2.589877e+00	7.813359e-03
2.590378e+00	8.088645e-03
2.590879e+00	8.258340e-03
2.591380e+00	8.315504e-03
2.591881e+00	8.257781e-03
2.592382e+00	8.087551e-03
2.592883e+00	7.811773e-03
2.593384e+00	7.441511e-03
2.593885e+00	6.991197e-03
2.594386e+00	6.477700e-03
2.594887e+00	5.919282e-03
2.595389e+00	5.334530e-03
2.595890e+00	4.741352e-03
2.596391e+00	4.156112e-03
2.596892e+00	3.592949e-03
2.597393e+00	3.063330e-03
2.597894e+00	2.575820e-03
2.598395e+00	2.136073e-03
2.598896e+00	1.747011e-03
2.599397e+00	1.409140e-03
2.599898e+00	1.120963e-03
2.600399e+00	8.794429e-04
2.600900e+00	6.804603e-04
2.601401e+00	5.192504e-04
2.601902e+00	3.907777e-04
2.602403e+00	2.900425e-04
2.602904e+00	2.123110e-04
2.603405e+00	1.532718e-04
2.603906e+00	1.091266e-04
2.604407e+00	7.662638e-05
2.604908e+00	5.306458e-05
2.605409e+00	3.624183e-05
2.605910e+00	2.441149e-05
2.606411e+00	1.621652e-05
2.606912e+00	1.062428e-05
2.607413e+00	6.864685e-06
2.607914e+00	4.374420e-06
2.608415e+00	2.749155e-06
2.608916e+00	1.703951e-06
2.609417e+00	1.041582e-06
2.609918e+00	6.279270e-07
2.610419e+00	3.733392e-07
2.610920e+00	2.189157e-07
2.611421e+00	1.265987e-07
2.611922e+00	7.220386e-08
2.612423e+00	4.061351e-08
2.612924e+00	2.252991e-08
2.613425e+00	1.232615e-08
2.613926e+00	6.650806e-09
2.614427e+00	3.539158e-09
2.614928e+00	1.857397e-09
2.615429e+00	9.613647e-10
2.615930e+00	4.907391e-10
2.616431e+00	2.470541e-10
2.616932e+00	1.226626e-10
2.617433e+00	6.006362e-11
2.617934e+00	2.900612e-11
2.618435e+00	1.381486e-11
2.618936e+00	6.489071e-12
2.619437e+00	3.006058e-12
2.619938e+00	1.373381e-12
2.620439e+00	6.188192e-13
2.620941e+00	2.749890e-13
2.621442e+00	1.205163e-13
2.621943e+00	2.346007e-43
2.622444e+00	1.042512e-43
2.622945e+00	4.568897e-44
2.623446e+00	0.000000e+00
2.623947e+00	0.000000e+00
2.624448e+00	0.000000e+00
2.624949e+00	2.314731e-13
2.625450e+00	5.281297e-13
2.625951e+00	1.188392e-12
2.626452e+00	2.637289e-12
2.626953e+00	5.998887e-12
2.627454e+00	1.297662e-11
2.627955e+00	2.768743e-11
2.628456e+00	5.826884e-11
2.628957e+00	1.209555e-10
2.629458e+00	2.476585e-10
2.629959e+00	5.001756e-10
2.630460e+00	9.964063e-10
2.630961e+00	1.957936e-09
2.631462e+00	3.795001e-09
2.631963e+00	7.255721e-09
2.632464e+00	1.368385e-08
2.632965e+00	2.545651e-08
2.633466e+00	4.671500e-08
2.633967e+00	8.456395e-08
2.634468e+00	1.510045e-07
2.634969e+00	2.659958e-07
2.635470e+00	4.622160e-07
2.635971e+00	7.923283e-07
2.636472e+00	1.339863e-06
2.636973e+00	2.235200e-06
2.637474e+00	3.678563e-06
2.637975e+00	5.972438e-06
2.638476e+00	9.566265e-06
2.638977e+00	1.511668e-05
2.639478e+00	2.356677e-05
2.639979e+00	3.624760e-05
2.640480e+00	5.500480e-05
2.640981e+00	8.235131e-05
2.641482e+00	1.216454e-04
2.641983e+00	1.772895e-04
2.642484e+00	2.549408e-04
2.642985e+00	3.617191e-04
2.643486e+00	5.063915e-04
2.643987e+00	6.995060e-04
2.644488e+00	9.534405e-04
2.644989e+00	1.282330e-03
2.645490e+00	1.701836e-03
2.645991e+00	2.228711e-03
2.646492e+00	2.880151e-03
2.646993e+00	3.672902e-03
2.647494e+00	4.622134e-03
2.647995e+00	5.740129e-03
2.648496e+00	7.034825e-03
2.648997e+00	8.508318e-03
2.649498e+00	1.015545e-02
2.649999e+00	1.196259e-02
2.650500e+00	1.390682e-02
2.651001e+00	1.595557e-02
2.651502e+00	1.806688e-02
2.652003e+00	2.019043e-02
2.652504e+00	2.226912e-02
2.653005e+00	2.424153e-02
2.653506e+00	2.604471e-02
2.654007e+00	2.761750e-02
2.654508e+00	2.890396e-02
2.655009e+00	2.985658e-02
2.655510e+00	3.043926e-02
2.656011e+00	3.062954e-02
2.656512e+00	3.042003e-02
2.657013e+00	2.981889e-02
2.657514e+00	2.884931e-02
2.658015e+00	2.754801e-02
2.658516e+00	2.596298e-02
2.659017e+00	2.415051e-02
2.659518e+00	2.217189e-02
2.660019e+00	2.009004e-02
2.660520e+00	1.796624e-02
2.661021e+00	1.585725e-02
2.661522e+00	1.381302e-02
2.662023e+00	1.187504e-02
2.662524e+00	1.007538e-02
2.663025e+00	8.436511e-03
2.663526e+00	6.971619e-03
2.664027e+00	5.685487e-03
2.664528e+00	4.575715e-03
2.665029e+00	3.634134e-03
2.665530e+00	2.848309e-03
2.666031e+00	2.202981e-03
2.666532e+00	1.681376e-03
2.667033e+00	1.266318e-03
2.667534e+00	9.411026e-04
2.668035e+00	6.901456e-04
2.668536e+00	4.993980e-04
2.669037e+00	3.565727e-04
2.669538e+00	2.512104e-04
2.670039e+00	1.746256e-04
2.670540e+00	1.197712e-04
2.671041e+00	8.105206e-05
2.671542e+00	5.411727e-05
2.672043e+00	3.565014e-05
2.672544e+00	2.317039e-05
2.673045e+00	1.485751e-05
2.673546e+00	9.399237e-06
2.674047e+00	5.866337e-06
2.674548e+00	3.612128e-06
2.675049e+00	2.194194e-06
2.675550e+00	1.314913e-06
2.676051e+00	7.773625e-07
2.676552e+00	4.533662e-07
2.677053e+00	2.608366e-07
2.677554e+00	1.480392e-07
2.678055e+00	8.288361e-08
2.678556e+00	4.577620e-08
2.679057e+00	2.493936e-08
2.679558e+00	1.340297e-08
2.680059e+00	7.105307e-09
2.680560e+00	3.715578e-09
2.681061e+00	1.916584e-09
2.681562e+00	9.751772e-10
2.682063e+00	4.894291e-10
2.682564e+00	2.422943e-10
2.683065e+00	1.183152e-10
2.683566e+00	5.698735e-11
2.684067e+00	2.707410e-11
2.684568e+00	1.268716e-11
2.685069e+00	5.864173e-12
2.685570e+00	2.573846e-12
2.686071e+00	1.159726e-12
2.686572e+00	5.153554e-13
2.687073e+00	2.258590e-13
2.687574e+00	0.000000e+00
2.688075e+00	0.000000e+00
2.688576e+00	0.000000e+00
2.689077e+00	0.000000e+00
2.689578e+00	0.000000e+00
2.690079e+00	0.000000e+00
2.690580e+00	0.000000e+00
2.691081e+00	0.000000e+00
2.691582e+00	0.000000e+00
2.692083e+00	0.000000e+00
2.692584e+00	0.000000e+00
2.693085e+00	0.000000e+00
2.693586e+00	0.000000e+00
2.694087e+00	0.000000e+00
2.694588e+00	0.000000e+00
2.695089e+00	0.000000e+00
2.695590e+00	1.488025e-42
2.696091e+00	3.395082e-42
2.696592e+00	7.639578e-42
2.697093e+00	4.451431e-12
2.697594e+00	1.015640e-11
2.698095e+00	2.285382e-11
2.698596e+00	5.071738e-11
2.699097e+00	1.110027e-10
2.699598e+00	2.396014e-10
2.700099e+00	5.100634e-10
2.700600e+00	1.070872e-09
2.701101e+00	2.217330e-09
2.701602e+00	4.527950e-09
2.702103e+00	9.119100e-09
2.702604e+00	1.811262e-08
2.703105e+00	3.548047e-08
2.703606e+00	6.854511e-08
2.704107e+00	1.305998e-07
2.704608e+00	2.454072e-07
2.705109e+00	4.547902e-07
2.705609e+00	8.312159e-07
2.706110e+00	1.498289e-06
2.706611e+00	2.663520e-06
2.707112e+00	4.669769e-06
2.707613e+00	8.074465e-06
2.708114e+00	1.376927e-05
2.708615e+00	2.315726e-05
2.709116e+00	3.840982e-05
2.709617e+00	6.283133e-05
2.710118e+00	1.013653e-04
2.710619e+00	1.612802e-04
2.711120e+00	2.530764e-04
2.711621e+00	3.916529e-04
2.712122e+00	5.977641e-04
2.712623e+00	8.997820e-04
2.713124e+00	1.335745e-03
2.713625e+00	1.955640e-03
2.714126e+00	2.823795e-03
2.714627e+00	4.021205e-03
2.715128e+00	5.647526e-03
2.715629e+00	7.822384e-03
2.716130e+00	1.068560e-02
2.716631e+00	1.439586e-02
2.717132e+00	1.912737e-02
2.717633e+00	2.506409e-02
2.718134e+00	3.239123e-02
2.718635e+00	4.128400e-02
2.719136e+00	5.189375e-02
2.719637e+00	6.433203e-02
2.720138e+00	7.865355e-02
2.720639e+00	9.483931e-02
2.721140e+00	1.127814e-01
2.721641e+00	1.322712e-01
2.722142e+00	1.529931e-01
2.722643e+00	1.745250e-01
2.723144e+00	1.963460e-01
2.723645e+00	2.178540e-01
2.724146e+00	2.383900e-01
2.724647e+00	2.572701e-01
2.725148e+00	2.738227e-01
2.725649e+00	2.874277e-01
2.726150e+00	2.975546e-01
2.726651e+00	3.037971e-01
2.727152e+00	3.059000e-01
2.727653e+00	3.037765e-01
2.728154e+00	2.975143e-01
2.728655e+00	2.873694e-01
2.729156e+00	2.737486e-01
2.729657e+00	2.571831e-01
2.730158e+00	2.382932e-01
2.730658e+00	2.177509e-01
2.731159e+00	1.962398e-01
2.731660e+00	1.744187e-01
2.732161e+00	1.528896e-01
2.732662e+00	1.321728e-01
2.733163e+00	1.126898e-01
2.733664e+00	9.475593e-02
2.734165e+00	7.857909e-02
2.734666e+00	6.426677e-02
2.735167e+00	5.183760e-02
2.735668e+00	4.123654e-02
2.736169e+00	3.235180e-02
2.736670e+00	2.503189e-02
2.737171e+00	1.910151e-02
2.737672e+00	1.437542e-02
2.738173e+00	1.066971e-02
2.738674e+00	7.810222e-03
2.739175e+00	5.638363e-03
2.739676e+00	4.014409e-03
2.740177e+00	2.818832e-03
2.740678e+00	1.952071e-03
2.741179e+00	1.333217e-03
2.741680e+00	8.980184e-04
2.742181e+00	5.965521e-04
2.742682e+00	3.908323e-04
2.743183e+00	2.525291e-04
2.743684e+00	1.609205e-04
2.744185e+00	1.011324e-04
2.744686e+00	6.268273e-05
2.745187e+00	3.831638e-05
2.745688e+00	2.309936e-05
2.746189e+00	1.373392e-05
2.746690e+00	8.053188e-06
2.747191e+00	4.657149e-06
2.747692e+00	2.656142e-06
2.748193e+00	1.494037e-06
2.748693e+00	8.288012e-07
2.749194e+00	4.534384e-07
2.749695e+00	2.446612e-07
2.750196e+00	1.301940e-07
2.750697e+00	6.832749e-08
2.751198e+00	3.536544e-08
2.751699e+00	1.805267e-08
2.752200e+00	9.088305e-09
2.752701e+00	4.512354e-09
2.753202e+00	2.209542e-09
2.753703e+00	1.067039e-09
2.754204e+00	5.082033e-10
2.754705e+00	2.387115e-10
2.755206e+00	1.105830e-10
2.755707e+00	5.052217e-11
2.756208e+00	2.276432e-11
2.756709e+00	1.011594e-11
2.757210e+00	4.433398e-12
2.757711e+00	2.079560e-34
2.758212e+00	3.002695e-34
2.758713e+00	4.275951e-34
2.759214e+00	6.005293e-34
2.759715e+00	8.317923e-34
2.760216e+00	1.136252e-33
2.760717e+00	1.530782e-33
2.761218e+00	2.033906e-33
2.761719e+00	2.665186e-33
2.762220e+00	3.444316e-33
2.762721e+00	4.389928e-33
2.763221e+00	5.518114e-33
