# Q [Å^-1]	I_scaled [a.u.]
2.364899e+00	1.525760e-32
2.365400e+00	1.413694e-32
2.365901e+00	1.291825e-32
2.366402e+00	1.164209e-32
2.366904e+00	1.034754e-32
2.367405e+00	9.070305e-33
2.367906e+00	7.841258e-33
2.368407e+00	6.685417e-33
2.368908e+00	5.621474e-33
2.369409e+00	4.661770e-33
2.369910e+00	3.812680e-33
2.370411e+00	3.075309e-33
2.370912e+00	2.446392e-33
2.371413e+00	1.919298e-33
2.371915e+00	1.485038e-33
2.372416e+00	1.133213e-33
2.372917e+00	8.528340e-34
2.373418e+00	6.329893e-34
2.373919e+00	4.633479e-34
2.374420e+00	3.345006e-34
2.374921e+00	2.381582e-34
2.375422e+00	1.672295e-34
2.375923e+00	1.158082e-34
2.376424e+00	7.909423e-35
2.376926e+00	5.327569e-35
2.377427e+00	3.539095e-35
2.377928e+00	2.318645e-35
2.378429e+00	1.498150e-35
2.378930e+00	9.546742e-36
2.379431e+00	5.999761e-36
2.379932e+00	3.718705e-36
2.380433e+00	2.273151e-36
2.380934e+00	1.370389e-36
2.381435e+00	8.147762e-37
2.381936e+00	4.777621e-37
2.382438e+00	2.762892e-37
2.382939e+00	1.575778e-37
2.383440e+00	8.863499e-38
2.383941e+00	4.916932e-38
2.384442e+00	2.690061e-38
2.384943e+00	1.451473e-38
2.385444e+00	7.723865e-39
2.385945e+00	4.053585e-39
2.386446e+00	2.098084e-39
2.386947e+00	1.070990e-39
2.387449e+00	5.391712e-40
2.387950e+00	2.676991e-40
2.388451e+00	1.310829e-40
2.388952e+00	6.330300e-41
2.389453e+00	3.014958e-41
2.389954e+00	1.416176e-41
2.390455e+00	6.560426e-42
2.390956e+00	2.997270e-42
2.391457e+00	1.350512e-42
2.391958e+00	6.001365e-43
2.392459e+00	2.630150e-43
2.392961e+00	0.000000e+00
2.393462e+00	0.000000e+00
2.393963e+00	0.000000e+00
2.394464e+00	0.000000e+00
2.394965e+00	0.000000e+00
2.395466e+00	0.000000e+00
2.395967e+00	0.000000e+00
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	0.000000e+00
2.400978e+00	0.000000e+00
2.401479e+00	0.000000e+00
2.401980e+00	0.000000e+00
2.402481e+00	0.000000e+00
2.402982e+00	0.000000e+00
2.403483e+00	0.000000e+00
2.403985e+00	0.000000e+00
2.404486e+00	0.000000e+00
2.404987e+00	0.000000e+00
2.405488e+00	0.000000e+00
2.405989e+00	0.000000e+00
2.406490e+00	0.000000e+00
2.406991e+00	0.000000e+00
2.407492e+00	0.000000e+00
2.407993e+00	0.000000e+00
2.408494e+00	0.000000e+00
2.408995e+00	0.000000e+00
2.409497e+00	0.000000e+00
2.409998e+00	0.000000e+00
2.410499e+00	0.000000e+00
2.411000e+00	0.000000e+00
2.411501e+00	0.000000e+00
2.412002e+00	0.000000e+00
2.412503e+00	0.000000e+00
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	0.000000e+00
2.444071e+00	0.000000e+00
2.444572e+00	0.000000e+00
2.445073e+00	0.000000e+00
2.445574e+00	0.000000e+00
2.446076e+00	0.000000e+00
2.446577e+00	0.000000e+00
2.447078e+00	0.000000e+00
2.447579e+00	7.297425e-12
2.448080e+00	1.664983e-11
2.448581e+00	3.746526e-11
2.449082e+00	8.314321e-11
2.449583e+00	1.819716e-10
2.450084e+00	3.927891e-10
2.450585e+00	8.361691e-10
2.451086e+00	1.755528e-09
2.451587e+00	3.634965e-09
2.452088e+00	7.422867e-09
2.452590e+00	1.494934e-08
2.453091e+00	2.969281e-08
2.453592e+00	5.816469e-08
2.454093e+00	1.123690e-07
2.454594e+00	2.140979e-07
2.455095e+00	4.023067e-07
2.455596e+00	7.455574e-07
2.456097e+00	1.362648e-06
2.456598e+00	2.456210e-06
2.457099e+00	4.366425e-06
2.457600e+00	7.655356e-06
2.458101e+00	1.323682e-05
2.458602e+00	2.257257e-05
2.459103e+00	3.796271e-05
2.459605e+00	6.296689e-05
2.460106e+00	1.030021e-04
2.460607e+00	1.661725e-04
2.461108e+00	2.643936e-04
2.461609e+00	4.148792e-04
2.462110e+00	6.420536e-04
2.462611e+00	9.799408e-04
2.463112e+00	1.475052e-03
2.463613e+00	2.189746e-03
2.464114e+00	3.205966e-03
2.464615e+00	4.629170e-03
2.465116e+00	6.592137e-03
2.465617e+00	9.258236e-03
2.466118e+00	1.282358e-02
2.466619e+00	1.751737e-02
2.467121e+00	2.359977e-02
2.467622e+00	3.135634e-02
2.468123e+00	4.108865e-02
2.468624e+00	5.310035e-02
2.469125e+00	6.767866e-02
2.469626e+00	8.507168e-02
2.470127e+00	1.054623e-01
2.470628e+00	1.289402e-01
2.471129e+00	1.554742e-01
2.471630e+00	1.848874e-01
2.472131e+00	2.168379e-01
2.472632e+00	2.508083e-01
2.473133e+00	2.861064e-01
2.473634e+00	3.218786e-01
2.474136e+00	3.571376e-01
2.474637e+00	3.908031e-01
2.475138e+00	4.217541e-01
2.475639e+00	4.488895e-01
2.476140e+00	4.711928e-01
2.476641e+00	4.877942e-01
2.477142e+00	4.980278e-01
2.477643e+00	5.014752e-01
2.478144e+00	4.979941e-01
2.478645e+00	4.877282e-01
2.479146e+00	4.710971e-01
2.479647e+00	4.487681e-01
2.480148e+00	4.216114e-01
2.480649e+00	3.906445e-01
2.481150e+00	3.569685e-01
2.481651e+00	3.217044e-01
2.482153e+00	2.859322e-01
2.482654e+00	2.506387e-01
2.483155e+00	2.166766e-01
2.483656e+00	1.847373e-01
2.484157e+00	1.553375e-01
2.484658e+00	1.288181e-01
2.485159e+00	1.053553e-01
2.485660e+00	8.497964e-02
2.486161e+00	6.760086e-02
2.486662e+00	5.303572e-02
2.487163e+00	4.103587e-02
2.487664e+00	3.131394e-02
2.488165e+00	2.356626e-02
2.488666e+00	1.749132e-02
2.489167e+00	1.280364e-02
2.489668e+00	9.243215e-03
2.490170e+00	6.580996e-03
2.490671e+00	4.621034e-03
2.491172e+00	3.200115e-03
2.491673e+00	2.185601e-03
2.492174e+00	1.472161e-03
2.492675e+00	9.779539e-04
2.493176e+00	6.407085e-04
2.493677e+00	4.139820e-04
2.494178e+00	2.638040e-04
2.494679e+00	1.657907e-04
2.495180e+00	1.027585e-04
2.495681e+00	6.281372e-05
2.496182e+00	3.786780e-05
2.496683e+00	2.251461e-05
2.497184e+00	1.320194e-05
2.497685e+00	7.634667e-06
2.498186e+00	4.354329e-06
2.498688e+00	2.449240e-06
2.499189e+00	1.358690e-06
2.499690e+00	7.433413e-07
2.500191e+00	4.010838e-07
2.500692e+00	2.134326e-07
2.501193e+00	1.120122e-07
2.501694e+00	5.797610e-08
2.502195e+00	2.959453e-08
2.502696e+00	1.489885e-08
2.503197e+00	7.397299e-09
2.503698e+00	3.622199e-09
2.504199e+00	1.749244e-09
2.504700e+00	8.331198e-10
2.505201e+00	3.913302e-10
2.505702e+00	1.812835e-10
2.506203e+00	8.282319e-11
2.506704e+00	3.731854e-11
2.507206e+00	1.658350e-11
2.507707e+00	7.267862e-12
2.508208e+00	0.000000e+00
2.508709e+00	0.000000e+00
2.509210e+00	0.000000e+00
2.509711e+00	0.000000e+00
2.510212e+00	0.000000e+00
2.510713e+00	0.000000e+00
2.511214e+00	0.000000e+00
2.511715e+00	0.000000e+00
2.512216e+00	0.000000e+00
2.512717e+00	0.000000e+00
2.513218e+00	0.000000e+00
2.513719e+00	0.000000e+00
2.514220e+00	0.000000e+00
2.514721e+00	0.000000e+00
2.515222e+00	0.000000e+00
2.515723e+00	0.000000e+00
2.516224e+00	0.000000e+00
2.516726e+00	0.000000e+00
2.517227e+00	0.000000e+00
2.517728e+00	0.000000e+00
2.518229e+00	0.000000e+00
2.518730e+00	0.000000e+00
2.519231e+00	0.000000e+00
2.519732e+00	0.000000e+00
2.520233e+00	0.000000e+00
2.520734e+00	0.000000e+00
2.521235e+00	0.000000e+00
2.521736e+00	0.000000e+00
2.522237e+00	0.000000e+00
2.522738e+00	0.000000e+00
2.523239e+00	0.000000e+00
2.523740e+00	0.000000e+00
2.524241e+00	0.000000e+00
2.524742e+00	0.000000e+00
2.525243e+00	0.000000e+00
2.525744e+00	0.000000e+00
2.526245e+00	0.000000e+00
2.526747e+00	0.000000e+00
2.527248e+00	0.000000e+00
2.527749e+00	0.000000e+00
2.528250e+00	0.000000e+00
2.528751e+00	0.000000e+00
2.529252e+00	0.000000e+00
2.529753e+00	0.000000e+00
2.530254e+00	0.000000e+00
2.530755e+00	0.000000e+00
2.531256e+00	0.000000e+00
2.531757e+00	0.000000e+00
2.532258e+00	0.000000e+00
2.532759e+00	0.000000e+00
2.533260e+00	0.000000e+00
2.533761e+00	0.000000e+00
2.534262e+00	0.000000e+00
2.534763e+00	0.000000e+00
2.535264e+00	0.000000e+00
2.535765e+00	0.000000e+00
2.536266e+00	0.000000e+00
2.536767e+00	0.000000e+00
2.537269e+00	0.000000e+00
2.537770e+00	0.000000e+00
2.538271e+00	0.000000e+00
2.538772e+00	0.000000e+00
2.539273e+00	0.000000e+00
2.539774e+00	0.000000e+00
2.540275e+00	0.000000e+00
2.540776e+00	0.000000e+00
2.541277e+00	0.000000e+00
2.541778e+00	0.000000e+00
2.542279e+00	0.000000e+00
2.542780e+00	0.000000e+00
2.543281e+00	0.000000e+00
2.543782e+00	0.000000e+00
2.544283e+00	0.000000e+00
2.544784e+00	0.000000e+00
2.545285e+00	0.000000e+00
2.545786e+00	0.000000e+00
2.546287e+00	0.000000e+00
2.546788e+00	0.000000e+00
2.547289e+00	0.000000e+00
2.547790e+00	0.000000e+00
2.548291e+00	0.000000e+00
2.548792e+00	0.000000e+00
2.549294e+00	0.000000e+00
2.549795e+00	0.000000e+00
2.550296e+00	0.000000e+00
2.550797e+00	0.000000e+00
2.551298e+00	0.000000e+00
2.551799e+00	0.000000e+00
2.552300e+00	0.000000e+00
2.552801e+00	0.000000e+00
2.553302e+00	0.000000e+00
2.553803e+00	0.000000e+00
2.554304e+00	0.000000e+00
2.554805e+00	0.000000e+00
2.555306e+00	0.000000e+00
2.555807e+00	0.000000e+00
2.556308e+00	0.000000e+00
2.556809e+00	0.000000e+00
2.557310e+00	0.000000e+00
2.557811e+00	8.910969e-13
2.558312e+00	2.033130e-12
2.558813e+00	4.574927e-12
2.559314e+00	1.015271e-11
2.559815e+00	2.222076e-11
2.560316e+00	4.796393e-11
2.560817e+00	1.021056e-10
2.561318e+00	2.143695e-10
2.561819e+00	4.438698e-10
2.562321e+00	9.064148e-10
2.562822e+00	1.825481e-09
2.563323e+00	3.625823e-09
2.563824e+00	7.102557e-09
2.564325e+00	1.372151e-08
2.564826e+00	2.614374e-08
2.565327e+00	4.912614e-08
2.565828e+00	9.104088e-08
2.566329e+00	1.663946e-07
2.566830e+00	2.999306e-07
2.567331e+00	5.331891e-07
2.567832e+00	9.348044e-07
2.568333e+00	1.616364e-06
2.568834e+00	2.756363e-06
2.569335e+00	4.635670e-06
2.569836e+00	7.688960e-06
2.570337e+00	1.257771e-05
2.570838e+00	2.029152e-05
2.571339e+00	3.228541e-05
2.571840e+00	5.066138e-05
2.572341e+00	7.840191e-05
2.572842e+00	1.196617e-04
2.573343e+00	1.801203e-04
2.573844e+00	2.673924e-04
2.574345e+00	3.914842e-04
2.574846e+00	5.652733e-04
2.575347e+00	8.049734e-04
2.575848e+00	1.130534e-03
2.576349e+00	1.565902e-03
2.576850e+00	2.139067e-03
2.577352e+00	2.881795e-03
2.577853e+00	3.828959e-03
2.578354e+00	5.017383e-03
2.578855e+00	6.484145e-03
2.579356e+00	8.264319e-03
2.579857e+00	1.038820e-02
2.580358e+00	1.287812e-02
2.580859e+00	1.574504e-02
2.581360e+00	1.898513e-02
2.581861e+00	2.257681e-02
2.582362e+00	2.647832e-02
2.582863e+00	3.062649e-02
2.583364e+00	3.493678e-02
2.583865e+00	3.930497e-02
2.584366e+00	4.361048e-02
2.584867e+00	4.772141e-02
2.585368e+00	5.150088e-02
2.585869e+00	5.481442e-02
2.586370e+00	5.753789e-02
2.586871e+00	5.956511e-02
2.587372e+00	6.081475e-02
2.587873e+00	6.123571e-02
2.588374e+00	6.081063e-02
2.588875e+00	5.955705e-02
2.589376e+00	5.752621e-02
2.589877e+00	5.479959e-02
2.590378e+00	5.148346e-02
2.590879e+00	4.770205e-02
2.591380e+00	4.358984e-02
2.591881e+00	3.928370e-02
2.592382e+00	3.491551e-02
2.592883e+00	3.060577e-02
2.593384e+00	2.645862e-02
2.593885e+00	2.255849e-02
2.594386e+00	1.896844e-02
2.594887e+00	1.573013e-02
2.595389e+00	1.286506e-02
2.595890e+00	1.037696e-02
2.596391e+00	8.254819e-03
2.596892e+00	6.476253e-03
2.597393e+00	5.010937e-03
2.597894e+00	3.823781e-03
2.598395e+00	2.877703e-03
2.598896e+00	2.135885e-03
2.599397e+00	1.563467e-03
2.599898e+00	1.128700e-03
2.600399e+00	8.036131e-04
2.600900e+00	5.642798e-04
2.601401e+00	3.907698e-04
2.601902e+00	2.668863e-04
2.602403e+00	1.797672e-04
2.602904e+00	1.194191e-04
2.603405e+00	7.823765e-05
2.603906e+00	5.055182e-05
2.604407e+00	3.221341e-05
2.604908e+00	2.024489e-05
2.605409e+00	1.254796e-05
2.605910e+00	7.670255e-06
2.606411e+00	4.624080e-06
2.606912e+00	2.749285e-06
2.607413e+00	1.612104e-06
2.607914e+00	9.322780e-07
2.608415e+00	5.317122e-07
2.608916e+00	2.990795e-07
2.609417e+00	1.659112e-07
2.609918e+00	9.077027e-08
2.610419e+00	4.897680e-08
2.610920e+00	2.606251e-08
2.611421e+00	1.367794e-08
2.611922e+00	7.079529e-09
2.612423e+00	3.613823e-09
2.612924e+00	1.819316e-09
2.613425e+00	9.032927e-10
2.613926e+00	4.423109e-10
2.614427e+00	2.136022e-10
2.614928e+00	1.017332e-10
2.615429e+00	4.778578e-11
2.615930e+00	2.213673e-11
2.616431e+00	1.011364e-11
2.616932e+00	4.557010e-12
2.617433e+00	2.025030e-12
2.617934e+00	8.874870e-13
2.618435e+00	0.000000e+00
2.618936e+00	0.000000e+00
2.619437e+00	0.000000e+00
2.619938e+00	0.000000e+00
2.620439e+00	0.000000e+00
2.620941e+00	0.000000e+00
2.621442e+00	0.000000e+00
2.621943e+00	0.000000e+00
2.622444e+00	0.000000e+00
2.622945e+00	0.000000e+00
2.623446e+00	0.000000e+00
2.623947e+00	0.000000e+00
2.624448e+00	0.000000e+00
2.624949e+00	0.000000e+00
2.625450e+00	0.000000e+00
2.625951e+00	0.000000e+00
2.626452e+00	0.000000e+00
2.626953e+00	0.000000e+00
2.627454e+00	0.000000e+00
2.627955e+00	0.000000e+00
2.628456e+00	0.000000e+00
2.628957e+00	0.000000e+00
2.629458e+00	0.000000e+00
2.629959e+00	0.000000e+00
2.630460e+00	0.000000e+00
2.630961e+00	0.000000e+00
2.631462e+00	0.000000e+00
2.631963e+00	0.000000e+00
2.632464e+00	0.000000e+00
2.632965e+00	0.000000e+00
2.633466e+00	0.000000e+00
2.633967e+00	0.000000e+00
2.634468e+00	0.000000e+00
2.634969e+00	0.000000e+00
2.635470e+00	0.000000e+00
2.635971e+00	0.000000e+00
2.636472e+00	0.000000e+00
2.636973e+00	0.000000e+00
2.637474e+00	0.000000e+00
2.637975e+00	0.000000e+00
2.638476e+00	0.000000e+00
2.638977e+00	0.000000e+00
2.639478e+00	0.000000e+00
2.639979e+00	0.000000e+00
2.640480e+00	0.000000e+00
2.640981e+00	0.000000e+00
2.641482e+00	0.000000e+00
2.641983e+00	0.000000e+00
2.642484e+00	0.000000e+00
2.642985e+00	0.000000e+00
2.643486e+00	0.000000e+00
2.643987e+00	0.000000e+00
2.644488e+00	0.000000e+00
2.644989e+00	0.000000e+00
2.645490e+00	0.000000e+00
2.645991e+00	0.000000e+00
2.646492e+00	0.000000e+00
2.646993e+00	0.000000e+00
2.647494e+00	0.000000e+00
2.647995e+00	0.000000e+00
2.648496e+00	0.000000e+00
2.648997e+00	0.000000e+00
2.649498e+00	0.000000e+00
2.649999e+00	0.000000e+00
2.650500e+00	0.000000e+00
2.651001e+00	0.000000e+00
2.651502e+00	0.000000e+00
2.652003e+00	0.000000e+00
2.652504e+00	0.000000e+00
2.653005e+00	0.000000e+00
2.653506e+00	0.000000e+00
2.654007e+00	0.000000e+00
2.654508e+00	0.000000e+00
2.655009e+00	0.000000e+00
2.655510e+00	0.000000e+00
2.656011e+00	0.000000e+00
2.656512e+00	0.000000e+00
2.657013e+00	0.000000e+00
2.657514e+00	0.000000e+00
2.658015e+00	0.000000e+00
2.658516e+00	0.000000e+00
2.659017e+00	0.000000e+00
2.659518e+00	0.000000e+00
2.660019e+00	0.000000e+00
2.660520e+00	0.000000e+00
2.661021e+00	0.000000e+00
2.661522e+00	0.000000e+00
2.662023e+00	0.000000e+00
2.662524e+00	0.000000e+00
2.663025e+00	0.000000e+00
2.663526e+00	2.471910e-43
2.664027e+00	5.639918e-43
2.664528e+00	1.269088e-42
2.665029e+00	2.816371e-42
2.665530e+00	6.164057e-42
2.666031e+00	1.330523e-41
2.666532e+00	2.832417e-41
2.667033e+00	5.946628e-41
2.667534e+00	1.231298e-40
2.668035e+00	2.514402e-40
2.668536e+00	5.063899e-40
2.669037e+00	1.005806e-39
2.669538e+00	1.970255e-39
2.670039e+00	3.806357e-39
2.670540e+00	7.252295e-39
2.671041e+00	1.362763e-38
2.671542e+00	2.525481e-38
2.672043e+00	4.615798e-38
2.672544e+00	8.320098e-38
2.673045e+00	1.479071e-37
2.673546e+00	2.593155e-37
2.674047e+00	4.483806e-37
2.674548e+00	7.646171e-37
2.675049e+00	1.285938e-36
2.675550e+00	2.132923e-36
2.676051e+00	3.489067e-36
2.676552e+00	5.628882e-36
2.677053e+00	8.955998e-36
2.677554e+00	1.405351e-35
2.678055e+00	2.174875e-35
2.678556e+00	3.319425e-35
2.679057e+00	4.996551e-35
2.679558e+00	7.417485e-35
2.680059e+00	1.085980e-34
2.680560e+00	1.568073e-34
2.681061e+00	2.233003e-34
2.681562e+00	3.136110e-34
2.682063e+00	4.343823e-34
2.682564e+00	5.933787e-34
2.683065e+00	7.994121e-34
2.683566e+00	1.062156e-33
2.684067e+00	1.391826e-33
2.684568e+00	1.798707e-33
2.685069e+00	2.292529e-33
2.685570e+00	2.881695e-33
2.686071e+00	3.572401e-33
2.686572e+00	4.367685e-33
2.687073e+00	5.266491e-33
2.687574e+00	6.262825e-33
2.688075e+00	7.345107e-33
2.688576e+00	8.495812e-33
2.689077e+00	9.691490e-33
2.689578e+00	1.090323e-32
2.690079e+00	1.209758e-32
2.690580e+00	1.323796e-32
2.691081e+00	1.428638e-32
2.691582e+00	1.520556e-32
2.692083e+00	1.596106e-32
2.692584e+00	1.652341e-32
2.693085e+00	1.687006e-32
2.693586e+00	1.698683e-32
2.694087e+00	1.686892e-32
2.694588e+00	1.652117e-32
2.695089e+00	1.595782e-32
2.695590e+00	1.520145e-32
2.696091e+00	1.428155e-32
2.696592e+00	1.323259e-32
2.697093e+00	1.209185e-32
2.697594e+00	1.089733e-32
2.698095e+00	9.685591e-33
2.698596e+00	8.490066e-33
2.699097e+00	7.339643e-33
2.699598e+00	6.257743e-33
2.700099e+00	5.261861e-33
2.700600e+00	4.363550e-33
2.701101e+00	3.568778e-33
2.701602e+00	2.878578e-33
2.702103e+00	2.289893e-33
2.702604e+00	1.796518e-33
2.703105e+00	1.390038e-33
2.703606e+00	1.060720e-33
2.704107e+00	7.982771e-34
2.704608e+00	5.924962e-34
2.705109e+00	4.337069e-34
2.705609e+00	3.131022e-34
2.706110e+00	2.229229e-34
2.706611e+00	1.565317e-34
2.707112e+00	1.083998e-34
2.707613e+00	7.403447e-35
2.708114e+00	4.986757e-35
2.708615e+00	3.312695e-35
2.709116e+00	2.170319e-35
2.709617e+00	1.402311e-35
2.710118e+00	8.936025e-36
2.710619e+00	5.615949e-36
2.711120e+00	3.480815e-36
2.711621e+00	2.127735e-36
2.712122e+00	1.282723e-36
2.712623e+00	7.626539e-37
2.713124e+00	4.471990e-37
2.713625e+00	2.586146e-37
2.714126e+00	1.474974e-37
2.714627e+00	8.296490e-38
2.715128e+00	4.602390e-38
2.715629e+00	2.517974e-38
2.716130e+00	1.358620e-38
2.716631e+00	7.229760e-39
2.717132e+00	3.794272e-39
2.717633e+00	1.963867e-39
2.718134e+00	1.002477e-39
2.718635e+00	5.046798e-40
2.719136e+00	2.505741e-40
2.719637e+00	1.226974e-40
2.720138e+00	5.925343e-41
2.720639e+00	2.822088e-41
2.721140e+00	1.325581e-41
2.721641e+00	6.140747e-42
2.722142e+00	2.805530e-42
2.722643e+00	1.264118e-42
2.723144e+00	5.617450e-43
2.723645e+00	2.461896e-43
2.724146e+00	0.000000e+00
2.724647e+00	0.000000e+00
2.725148e+00	0.000000e+00
2.725649e+00	0.000000e+00
2.726150e+00	0.000000e+00
2.726651e+00	0.000000e+00
2.727152e+00	0.000000e+00
2.727653e+00	0.000000e+00
2.728154e+00	0.000000e+00
2.728655e+00	0.000000e+00
2.729156e+00	0.000000e+00
2.729657e+00	0.000000e+00
2.730158e+00	0.000000e+00
2.730658e+00	0.000000e+00
2.731159e+00	0.000000e+00
2.731660e+00	0.000000e+00
2.732161e+00	0.000000e+00
2.732662e+00	0.000000e+00
2.733163e+00	0.000000e+00
2.733664e+00	0.000000e+00
2.734165e+00	0.000000e+00
2.734666e+00	0.000000e+00
2.735167e+00	0.000000e+00
2.735668e+00	0.000000e+00
2.736169e+00	0.000000e+00
2.736670e+00	0.000000e+00
2.737171e+00	0.000000e+00
2.737672e+00	0.000000e+00
2.738173e+00	0.000000e+00
2.738674e+00	0.000000e+00
2.739175e+00	0.000000e+00
2.739676e+00	0.000000e+00
2.740177e+00	0.000000e+00
2.740678e+00	0.000000e+00
2.741179e+00	0.000000e+00
2.741680e+00	0.000000e+00
2.742181e+00	0.000000e+00
2.742682e+00	0.000000e+00
2.743183e+00	0.000000e+00
2.743684e+00	0.000000e+00
2.744185e+00	0.000000e+00
2.744686e+00	0.000000e+00
2.745187e+00	0.000000e+00
2.745688e+00	0.000000e+00
2.746189e+00	0.000000e+00
2.746690e+00	0.000000e+00
2.747191e+00	0.000000e+00
2.747692e+00	0.000000e+00
2.748193e+00	0.000000e+00
2.748693e+00	0.000000e+00
2.749194e+00	0.000000e+00
2.749695e+00	0.000000e+00
2.750196e+00	0.000000e+00
2.750697e+00	0.000000e+00
2.751198e+00	0.000000e+00
2.751699e+00	0.000000e+00
2.752200e+00	0.000000e+00
2.752701e+00	0.000000e+00
2.753202e+00	0.000000e+00
2.753703e+00	0.000000e+00
2.754204e+00	0.000000e+00
2.754705e+00	0.000000e+00
2.755206e+00	0.000000e+00
2.755707e+00	0.000000e+00
2.756208e+00	0.000000e+00
2.756709e+00	0.000000e+00
2.757210e+00	0.000000e+00
2.757711e+00	0.000000e+00
2.758212e+00	0.000000e+00
2.758713e+00	0.000000e+00
2.759214e+00	0.000000e+00
2.759715e+00	0.000000e+00
2.760216e+00	0.000000e+00
2.760717e+00	0.000000e+00
2.761218e+00	0.000000e+00
2.761719e+00	0.000000e+00
2.762220e+00	0.000000e+00
2.762721e+00	0.000000e+00
2.763221e+00	0.000000e+00
2.763722e+00	0.000000e+00
2.764223e+00	0.000000e+00
2.764724e+00	0.000000e+00
2.765225e+00	8.540250e-43
2.765726e+00	1.948546e-42
2.766227e+00	4.384598e-42
2.766728e+00	9.730334e-42
2.767229e+00	2.129632e-41
2.767730e+00	4.596851e-41
2.768231e+00	9.785772e-41
2.768732e+00	2.054512e-40
2.769233e+00	4.254036e-40
2.769734e+00	8.687056e-40
2.770235e+00	1.749536e-39
2.770736e+00	3.474979e-39
2.771237e+00	6.807072e-39
2.771738e+00	1.315066e-38
2.772239e+00	2.505610e-38
2.772740e+00	4.708237e-38
2.773241e+00	8.725334e-38
2.773742e+00	1.594721e-37
2.774243e+00	2.874527e-37
2.774744e+00	5.110071e-37
2.775245e+00	8.959141e-37
2.775745e+00	1.549119e-36
2.776246e+00	2.641691e-36
2.776747e+00	4.442814e-36
2.777248e+00	7.369079e-36
2.777749e+00	1.205444e-35
2.778250e+00	1.944734e-35
2.778751e+00	3.094225e-35
2.779252e+00	4.855373e-35
2.779753e+00	7.514019e-35
2.780254e+00	1.146835e-34
2.780755e+00	1.726268e-34
2.781256e+00	2.562681e-34
2.781757e+00	3.751975e-34
2.782258e+00	5.417564e-34
2.782759e+00	7.714845e-34
2.783260e+00	1.083501e-33
2.783761e+00	1.500756e-33
2.784262e+00	2.050076e-33
2.784763e+00	2.761905e-33
2.785264e+00	3.669664e-33
2.785765e+00	4.808647e-33
2.786266e+00	6.214387e-33
2.786767e+00	7.920502e-33
2.787267e+00	9.956025e-33
2.787768e+00	1.234236e-32
2.788269e+00	1.509000e-32
2.788770e+00	1.819530e-32
2.789271e+00	2.163756e-32
2.789772e+00	2.537675e-32
2.790273e+00	2.935235e-32
2.790774e+00	3.348332e-32
2.791275e+00	3.766978e-32
2.791776e+00	4.179618e-32
2.792277e+00	4.573608e-32
2.792778e+00	4.935831e-32
2.793279e+00	5.253400e-32
2.793780e+00	5.514417e-32
2.794281e+00	5.708705e-32
