# Q [Å^-1]	I_scaled [a.u.]
4.423168e+00	1.390931e-01
4.423668e+00	1.501090e-01
4.424168e+00	1.597670e-01
4.424668e+00	1.677051e-01
4.425168e+00	1.736138e-01
4.425668e+00	1.772561e-01
4.426169e+00	1.784831e-01
4.426669e+00	1.772441e-01
4.427169e+00	1.735903e-01
4.427669e+00	1.676710e-01
4.428169e+00	1.597238e-01
4.428669e+00	1.500583e-01
4.429169e+00	1.390366e-01
4.429670e+00	1.270508e-01
4.430170e+00	1.144998e-01
4.430670e+00	1.017679e-01
4.431170e+00	8.920632e-02
4.431670e+00	7.711867e-02
4.432170e+00	6.575099e-02
4.432670e+00	5.528712e-02
4.433171e+00	4.584844e-02
4.433671e+00	3.749765e-02
4.434171e+00	3.024562e-02
4.434671e+00	2.406023e-02
4.435171e+00	1.887627e-02
4.435671e+00	1.460533e-02
4.436171e+00	1.114513e-02
4.436672e+00	8.387611e-03
4.437172e+00	6.225441e-03
4.437672e+00	4.557020e-03
4.438172e+00	3.289809e-03
4.438672e+00	2.342282e-03
4.439172e+00	1.644700e-03
4.439672e+00	1.138972e-03
4.440173e+00	7.778907e-04
4.440673e+00	5.239656e-04
4.441173e+00	3.480695e-04
4.441673e+00	2.280384e-04
4.442173e+00	1.473428e-04
4.442673e+00	9.389207e-05
4.443173e+00	5.900757e-05
4.443674e+00	3.657341e-05
4.444174e+00	2.235641e-05
4.444674e+00	1.347776e-05
4.445174e+00	8.013312e-06
4.445674e+00	4.698783e-06
4.446174e+00	2.717301e-06
4.446674e+00	1.549776e-06
4.447174e+00	8.717239e-07
4.447675e+00	4.835796e-07
4.448175e+00	2.645671e-07
4.448675e+00	1.427522e-07
4.449175e+00	7.596411e-08
4.449675e+00	3.986696e-08
4.450175e+00	2.063463e-08
4.450675e+00	1.053317e-08
4.451176e+00	5.302742e-09
4.451676e+00	2.632817e-09
4.452176e+00	1.289199e-09
4.452676e+00	6.225841e-10
4.453176e+00	2.965207e-10
4.453676e+00	1.392807e-10
4.454176e+00	6.452170e-11
4.454676e+00	2.947811e-11
4.455177e+00	1.328227e-11
4.455677e+00	5.902334e-12
4.456177e+00	2.586749e-12
4.456677e+00	0.000000e+00
4.457177e+00	0.000000e+00
4.457677e+00	0.000000e+00
4.458177e+00	0.000000e+00
4.458677e+00	1.392075e-14
4.459178e+00	3.176163e-14
4.459678e+00	7.146969e-14
4.460178e+00	1.586061e-13
4.460678e+00	3.471337e-13
4.461178e+00	7.492944e-13
4.461678e+00	1.595097e-12
4.462178e+00	3.348889e-12
4.462678e+00	6.934151e-12
4.463179e+00	1.416005e-11
4.463679e+00	2.851774e-11
4.464179e+00	5.664275e-11
4.464679e+00	1.109564e-10
4.465179e+00	2.143579e-10
4.465679e+00	4.084186e-10
4.466179e+00	7.674505e-10
4.466679e+00	1.422244e-09
4.467180e+00	2.599423e-09
4.467680e+00	4.685528e-09
4.468180e+00	8.329502e-09
4.468680e+00	1.460355e-08
4.469180e+00	2.525090e-08
4.469680e+00	4.306001e-08
4.470180e+00	7.241862e-08
4.470680e+00	1.201172e-07
4.471181e+00	1.964895e-07
4.471681e+00	3.169949e-07
4.472181e+00	5.043640e-07
4.472681e+00	7.914341e-07
4.473181e+00	1.224798e-06
4.473681e+00	1.869360e-06
4.474181e+00	2.813846e-06
4.474681e+00	4.177214e-06
4.475181e+00	6.115782e-06
4.475682e+00	8.830722e-06
4.476182e+00	1.257533e-05
4.476682e+00	1.766124e-05
4.477182e+00	2.446258e-05
4.477682e+00	3.341658e-05
4.478182e+00	4.501951e-05
4.478682e+00	5.981615e-05
4.479182e+00	7.838176e-05
4.479682e+00	1.012956e-04
4.480183e+00	1.291055e-04
4.480683e+00	1.622849e-04
4.481183e+00	2.011826e-04
4.481683e+00	2.459696e-04
4.482183e+00	2.965865e-04
4.482683e+00	3.526959e-04
4.483183e+00	4.136454e-04
4.483683e+00	4.784482e-04
4.484184e+00	5.457838e-04
4.484684e+00	6.140238e-04
4.485184e+00	6.812848e-04
4.485684e+00	7.455059e-04
4.486184e+00	8.045487e-04
4.486684e+00	8.563131e-04
4.487184e+00	8.988593e-04
4.487684e+00	9.305286e-04
4.488184e+00	9.500505e-04
4.488684e+00	9.566268e-04
4.489185e+00	9.499862e-04
4.489685e+00	9.304027e-04
4.490185e+00	8.986768e-04
4.490685e+00	8.560814e-04
4.491185e+00	8.042766e-04
4.491685e+00	7.452033e-04
4.492185e+00	6.809622e-04
4.492685e+00	6.136915e-04
4.493185e+00	5.454515e-04
4.493686e+00	4.781246e-04
4.494186e+00	4.133377e-04
4.494686e+00	3.524096e-04
4.495186e+00	2.963258e-04
4.495686e+00	2.457367e-04
4.496186e+00	2.009785e-04
4.496686e+00	1.621093e-04
4.497186e+00	1.289571e-04
4.497686e+00	1.011723e-04
4.498186e+00	7.828106e-05
4.498687e+00	5.973526e-05
4.499187e+00	4.495560e-05
4.499687e+00	3.336688e-05
4.500187e+00	2.442454e-05
4.500687e+00	1.763259e-05
4.501187e+00	1.255408e-05
4.501687e+00	8.815202e-06
4.502187e+00	6.104621e-06
4.502687e+00	4.169309e-06
4.503188e+00	2.808331e-06
4.503688e+00	1.865570e-06
4.504188e+00	1.222232e-06
4.504688e+00	7.897225e-07
4.505188e+00	5.032392e-07
4.505688e+00	3.162665e-07
4.506188e+00	1.960248e-07
4.506688e+00	1.198250e-07
4.507188e+00	7.223757e-08
4.507688e+00	4.294945e-08
4.508188e+00	2.518436e-08
4.508689e+00	1.456408e-08
4.509189e+00	8.306429e-09
4.509689e+00	4.672233e-09
4.510189e+00	2.591871e-09
4.510689e+00	1.418017e-09
4.511189e+00	7.651176e-10
4.511689e+00	4.071495e-10
4.512189e+00	2.136774e-10
4.512689e+00	1.105967e-10
4.513189e+00	5.645528e-11
4.513690e+00	2.842143e-11
4.514190e+00	1.411127e-11
4.514690e+00	6.909799e-12
4.515190e+00	3.336903e-12
4.515690e+00	1.589280e-12
4.516190e+00	7.465114e-13
4.516690e+00	3.458210e-13
4.517190e+00	1.579956e-13
4.517690e+00	7.118979e-14
4.518190e+00	3.163510e-14
4.518690e+00	1.386436e-14
4.519191e+00	0.000000e+00
4.519691e+00	0.000000e+00
4.520191e+00	0.000000e+00
4.520691e+00	1.089983e-43
4.521191e+00	2.486909e-43
4.521691e+00	5.596016e-43
4.522191e+00	1.241872e-42
4.522691e+00	2.718027e-42
4.523191e+00	5.866912e-42
4.523691e+00	1.248948e-41
4.524191e+00	2.622152e-41
4.524691e+00	5.429382e-41
4.525192e+00	1.108720e-40
4.525692e+00	2.232915e-40
4.526192e+00	4.435079e-40
4.526692e+00	8.687794e-40
4.527192e+00	1.678404e-39
4.527692e+00	3.197883e-39
4.528192e+00	6.009073e-39
4.528692e+00	1.113605e-38
4.529192e+00	2.035326e-38
4.529692e+00	3.668729e-38
4.530192e+00	6.521930e-38
4.530692e+00	1.143446e-37
4.531193e+00	1.977124e-37
4.531693e+00	3.371562e-37
4.532193e+00	5.670317e-37
4.532693e+00	9.405078e-37
4.533193e+00	1.538496e-36
4.533693e+00	2.482043e-36
4.534193e+00	3.949127e-36
4.534693e+00	6.196862e-36
4.535193e+00	9.590063e-36
4.535693e+00	1.463693e-35
4.536193e+00	2.203218e-35
4.536693e+00	3.270723e-35
4.537194e+00	4.788606e-35
4.537694e+00	6.914380e-35
4.538194e+00	9.846375e-35
4.538694e+00	1.382860e-34
4.539194e+00	1.915399e-34
4.539694e+00	2.616490e-34
4.540194e+00	3.524990e-34
4.540694e+00	4.683553e-34
4.541194e+00	6.137225e-34
4.541694e+00	7.931357e-34
4.542194e+00	1.010885e-33
4.542694e+00	1.270677e-33
4.543194e+00	1.575242e-33
4.543695e+00	1.925921e-33
4.544195e+00	2.322247e-33
4.544695e+00	2.761579e-33
4.545195e+00	3.238808e-33
4.545695e+00	3.746209e-33
4.546195e+00	4.273441e-33
4.546695e+00	4.807754e-33
4.547195e+00	5.334402e-33
4.547695e+00	5.837248e-33
4.548195e+00	6.299548e-33
4.548695e+00	6.704859e-33
4.549195e+00	7.037992e-33
4.549695e+00	7.285960e-33
4.550195e+00	7.438814e-33
4.550696e+00	7.490306e-33
4.551196e+00	7.438311e-33
4.551696e+00	7.284974e-33
4.552196e+00	7.036563e-33
4.552696e+00	6.703044e-33
4.553196e+00	6.297418e-33
4.553696e+00	5.834879e-33
4.554196e+00	5.331876e-33
4.554696e+00	4.805153e-33
4.555196e+00	4.270839e-33
4.555696e+00	3.743675e-33
4.556196e+00	3.236399e-33
4.556696e+00	2.759338e-33
4.557196e+00	2.320206e-33
4.557696e+00	1.924098e-33
4.558197e+00	1.573645e-33
4.558697e+00	1.269302e-33
4.559197e+00	1.009723e-33
4.559697e+00	7.921704e-34
4.560197e+00	6.129341e-34
4.560697e+00	4.677220e-34
4.561197e+00	3.519985e-34
4.561697e+00	2.612599e-34
4.562197e+00	1.912421e-34
4.562697e+00	1.380617e-34
4.563197e+00	9.829735e-35
4.563697e+00	6.902228e-35
4.564197e+00	4.779866e-35
4.564697e+00	3.264533e-35
4.565197e+00	2.198899e-35
4.565698e+00	1.460725e-35
4.566198e+00	9.569970e-36
4.566698e+00	6.183460e-36
4.567198e+00	3.940320e-36
4.567698e+00	2.476340e-36
4.568198e+00	1.534857e-36
4.568698e+00	9.382199e-37
4.569198e+00	5.656140e-37
4.569698e+00	3.362905e-37
4.570198e+00	1.971914e-37
4.570698e+00	1.140355e-37
4.571198e+00	6.503864e-38
4.571698e+00	3.658318e-38
4.572198e+00	2.029413e-38
4.572698e+00	1.110295e-38
4.573198e+00	5.990806e-39
4.573698e+00	3.187946e-39
4.574198e+00	1.673076e-39
4.574699e+00	8.659627e-40
4.575199e+00	4.420401e-40
4.575699e+00	2.225374e-40
4.576199e+00	1.104901e-40
4.576699e+00	5.410314e-41
4.577199e+00	2.612766e-41
4.577699e+00	1.244393e-41
4.578199e+00	5.845121e-42
4.578699e+00	2.707749e-42
4.579199e+00	1.237092e-42
4.579699e+00	5.574100e-43
4.580199e+00	2.477002e-43
4.580699e+00	1.085567e-43
4.581199e+00	0.000000e+00
4.581699e+00	1.352222e-42
4.582199e+00	3.085233e-42
4.582699e+00	6.942359e-42
4.583199e+00	1.540654e-41
4.583699e+00	3.371956e-41
4.584200e+00	7.278430e-41
4.584700e+00	1.549432e-40
4.585200e+00	3.253014e-40
4.585700e+00	6.735634e-40
4.586200e+00	1.375466e-39
4.586700e+00	2.770131e-39
4.587200e+00	5.502113e-39
4.587700e+00	1.077799e-38
4.588200e+00	2.082211e-38
4.588700e+00	3.967260e-38
4.589200e+00	7.454793e-38
4.589700e+00	1.381527e-37
4.590200e+00	2.525004e-37
4.590700e+00	4.551386e-37
4.591200e+00	8.091038e-37
4.591700e+00	1.418547e-36
4.592200e+00	2.452799e-36
4.592700e+00	4.182725e-36
4.593200e+00	7.034536e-36
4.593700e+00	1.166784e-35
4.594200e+00	1.908642e-35
4.594700e+00	3.079197e-35
4.595201e+00	4.899246e-35
4.595701e+00	7.687763e-35
4.596201e+00	1.189733e-34
4.596701e+00	1.815842e-34
4.597201e+00	2.733289e-34
4.597701e+00	4.057625e-34
4.598201e+00	5.940695e-34
4.598701e+00	8.577908e-34
4.599201e+00	1.221531e-33
4.599701e+00	1.715562e-33
4.600201e+00	2.376224e-33
4.600701e+00	3.245990e-33
4.601201e+00	4.373065e-33
4.601701e+00	5.810368e-33
4.602201e+00	7.613777e-33
4.602701e+00	9.839559e-33
4.603201e+00	1.254094e-32
4.603701e+00	1.576389e-32
4.604201e+00	1.954229e-32
4.604701e+00	2.389278e-32
4.605201e+00	2.880956e-32
4.605701e+00	3.425986e-32
4.606201e+00	4.018032e-32
4.606701e+00	4.647508e-32
4.607201e+00	5.301586e-32
4.607701e+00	5.964450e-32
4.608202e+00	6.617803e-32
4.608702e+00	7.241629e-32
4.609202e+00	7.815154e-32
4.609702e+00	8.317978e-32
4.610202e+00	8.731259e-32
4.610702e+00	9.038886e-32
4.611202e+00	9.228516e-32
4.611702e+00	9.292396e-32
4.612202e+00	9.227892e-32
4.612702e+00	9.037663e-32
4.613202e+00	8.729487e-32
4.613702e+00	8.315727e-32
4.614202e+00	7.812511e-32
4.614702e+00	7.238690e-32
4.615202e+00	6.614670e-32
4.615702e+00	5.961222e-32
4.616202e+00	5.298359e-32
4.616702e+00	4.644365e-32
4.617202e+00	4.015043e-32
4.617702e+00	3.423206e-32
4.618202e+00	2.878423e-32
4.618702e+00	2.387016e-32
4.619202e+00	1.952247e-32
4.619702e+00	1.574683e-32
4.620202e+00	1.252652e-32
4.620702e+00	9.827584e-33
4.621202e+00	7.603997e-33
4.621702e+00	5.802511e-33
4.622202e+00	4.366857e-33
4.622702e+00	3.241163e-33
4.623202e+00	2.372529e-33
4.623702e+00	1.712779e-33
4.624202e+00	1.219467e-33
4.624702e+00	8.562833e-34
4.625202e+00	5.929853e-34
4.625703e+00	4.049946e-34
4.626203e+00	2.727932e-34
4.626703e+00	1.812160e-34
4.627203e+00	1.187241e-34
4.627703e+00	7.671137e-35
4.628203e+00	4.888320e-35
4.628703e+00	3.072122e-35
4.629203e+00	1.904128e-35
4.629703e+00	1.163946e-35
4.630203e+00	7.016949e-36
4.630703e+00	4.171985e-36
4.631203e+00	2.446336e-36
4.631703e+00	1.414713e-36
4.632203e+00	8.068626e-37
4.632703e+00	4.538472e-37
4.633203e+00	2.517669e-37
4.633703e+00	1.377421e-37
4.634203e+00	7.432131e-38
4.634703e+00	3.954933e-38
4.635203e+00	2.075600e-38
4.635703e+00	1.074304e-38
4.636203e+00	5.483903e-39
4.636703e+00	2.760776e-39
4.637203e+00	1.370728e-39
4.637703e+00	6.711980e-40
4.638203e+00	3.241371e-40
4.638703e+00	1.543781e-40
4.639203e+00	7.251397e-41
4.639703e+00	3.359205e-41
4.640203e+00	1.534724e-41
4.640703e+00	6.915171e-42
4.641203e+00	3.072943e-42
4.641703e+00	1.346744e-42
4.642203e+00	0.000000e+00
4.642703e+00	0.000000e+00
4.643203e+00	0.000000e+00
4.643703e+00	0.000000e+00
4.644203e+00	0.000000e+00
4.644703e+00	0.000000e+00
4.645203e+00	0.000000e+00
4.645703e+00	0.000000e+00
4.646203e+00	0.000000e+00
4.646703e+00	0.000000e+00
4.647203e+00	0.000000e+00
4.647703e+00	0.000000e+00
4.648203e+00	0.000000e+00
4.648703e+00	0.000000e+00
4.649203e+00	0.000000e+00
4.649703e+00	0.000000e+00
4.650203e+00	0.000000e+00
4.650703e+00	0.000000e+00
4.651203e+00	0.000000e+00
4.651703e+00	0.000000e+00
4.652203e+00	0.000000e+00
4.652703e+00	0.000000e+00
4.653203e+00	0.000000e+00
4.653703e+00	0.000000e+00
4.654203e+00	0.000000e+00
4.654703e+00	0.000000e+00
4.655203e+00	0.000000e+00
4.655703e+00	0.000000e+00
4.656203e+00	0.000000e+00
4.656703e+00	0.000000e+00
4.657203e+00	0.000000e+00
4.657703e+00	0.000000e+00
4.658203e+00	0.000000e+00
4.658703e+00	0.000000e+00
4.659203e+00	0.000000e+00
4.659703e+00	0.000000e+00
4.660203e+00	0.000000e+00
4.660703e+00	0.000000e+00
4.661203e+00	0.000000e+00
4.661703e+00	0.000000e+00
4.662203e+00	0.000000e+00
4.662703e+00	0.000000e+00
4.663203e+00	0.000000e+00
4.663703e+00	0.000000e+00
4.664203e+00	0.000000e+00
4.664703e+00	0.000000e+00
4.665203e+00	0.000000e+00
4.665703e+00	0.000000e+00
4.666203e+00	0.000000e+00
4.666703e+00	0.000000e+00
4.667203e+00	0.000000e+00
4.667703e+00	0.000000e+00
4.668203e+00	0.000000e+00
4.668703e+00	0.000000e+00
4.669203e+00	0.000000e+00
4.669703e+00	0.000000e+00
4.670203e+00	0.000000e+00
4.670703e+00	0.000000e+00
4.671203e+00	0.000000e+00
4.671703e+00	0.000000e+00
4.672203e+00	0.000000e+00
4.672703e+00	0.000000e+00
4.673203e+00	0.000000e+00
4.673703e+00	0.000000e+00
4.674203e+00	0.000000e+00
4.674703e+00	0.000000e+00
4.675203e+00	0.000000e+00
4.675703e+00	0.000000e+00
4.676203e+00	0.000000e+00
4.676703e+00	0.000000e+00
4.677203e+00	0.000000e+00
4.677703e+00	0.000000e+00
4.678203e+00	0.000000e+00
4.678703e+00	0.000000e+00
4.679203e+00	0.000000e+00
4.679703e+00	0.000000e+00
4.680203e+00	0.000000e+00
4.680703e+00	0.000000e+00
4.681203e+00	0.000000e+00
4.681703e+00	0.000000e+00
4.682203e+00	0.000000e+00
4.682703e+00	0.000000e+00
4.683203e+00	0.000000e+00
4.683703e+00	0.000000e+00
4.684203e+00	0.000000e+00
4.684703e+00	0.000000e+00
4.685203e+00	0.000000e+00
4.685703e+00	0.000000e+00
4.686203e+00	0.000000e+00
4.686703e+00	0.000000e+00
4.687203e+00	0.000000e+00
4.687703e+00	0.000000e+00
4.688203e+00	0.000000e+00
4.688703e+00	0.000000e+00
4.689203e+00	0.000000e+00
4.689703e+00	0.000000e+00
4.690203e+00	0.000000e+00
4.690703e+00	0.000000e+00
4.691203e+00	0.000000e+00
4.691703e+00	0.000000e+00
4.692203e+00	0.000000e+00
4.692703e+00	0.000000e+00
4.693203e+00	0.000000e+00
4.693703e+00	0.000000e+00
4.694203e+00	0.000000e+00
4.694703e+00	0.000000e+00
4.695203e+00	0.000000e+00
4.695703e+00	0.000000e+00
4.696203e+00	0.000000e+00
4.696703e+00	0.000000e+00
4.697203e+00	0.000000e+00
4.697703e+00	0.000000e+00
4.698202e+00	0.000000e+00
4.698702e+00	0.000000e+00
4.699202e+00	0.000000e+00
4.699702e+00	0.000000e+00
4.700202e+00	0.000000e+00
4.700702e+00	0.000000e+00
4.701202e+00	0.000000e+00
4.701702e+00	6.825523e-16
4.702202e+00	1.557314e-15
4.702702e+00	3.504251e-15
4.703202e+00	7.776660e-15
4.703702e+00	1.702041e-14
4.704202e+00	3.673887e-14
4.704702e+00	7.820967e-14
4.705202e+00	1.642003e-13
4.705702e+00	3.399903e-13
4.706202e+00	6.942853e-13
4.706702e+00	1.398261e-12
4.707202e+00	2.777267e-12
4.707702e+00	5.440336e-12
4.708202e+00	1.051024e-11
4.708702e+00	2.002529e-11
4.709202e+00	3.762909e-11
4.709702e+00	6.973446e-11
4.710202e+00	1.274530e-10
4.710702e+00	2.297374e-10
4.711202e+00	4.084062e-10
4.711702e+00	7.160309e-10
4.712202e+00	1.238084e-09
4.712702e+00	2.111287e-09
4.713202e+00	3.550778e-09
4.713702e+00	5.889502e-09
4.714202e+00	9.634132e-09
4.714702e+00	1.554267e-08
4.715202e+00	2.472961e-08
4.715701e+00	3.880503e-08
4.716201e+00	6.005341e-08
4.716701e+00	9.165712e-08
4.717201e+00	1.379665e-07
4.717701e+00	2.048142e-07
4.718201e+00	2.998647e-07
4.718701e+00	4.329816e-07
4.719201e+00	6.165844e-07
4.719701e+00	8.659535e-07
4.720201e+00	1.199432e-06
4.720701e+00	1.638458e-06
4.721201e+00	2.207364e-06
4.721701e+00	2.932862e-06
4.722201e+00	3.843158e-06
4.722701e+00	4.966652e-06
4.723201e+00	6.330210e-06
4.723701e+00	7.957037e-06
4.724201e+00	9.864239e-06
4.724701e+00	1.206020e-05
4.725201e+00	1.454202e-05
4.725701e+00	1.729313e-05
4.726201e+00	2.028157e-05
4.726701e+00	2.345893e-05
4.727201e+00	2.676048e-05
4.727701e+00	3.010637e-05
4.728201e+00	3.340427e-05
4.728700e+00	3.655311e-05
4.729200e+00	3.944806e-05
4.729700e+00	4.198613e-05
4.730200e+00	4.407222e-05
4.730700e+00	4.562501e-05
4.731200e+00	4.658219e-05
4.731700e+00	4.690464e-05
4.732200e+00	4.657904e-05
4.732700e+00	4.561884e-05
4.733200e+00	4.406328e-05
4.733700e+00	4.197477e-05
4.734200e+00	3.943472e-05
4.734700e+00	3.653827e-05
4.735200e+00	3.338845e-05
4.735700e+00	3.009008e-05
4.736200e+00	2.674419e-05
4.736700e+00	2.344307e-05
4.737200e+00	2.026648e-05
4.737700e+00	1.727910e-05
4.738200e+00	1.452923e-05
4.738700e+00	1.204879e-05
4.739199e+00	9.854233e-06
4.739699e+00	7.948428e-06
4.740199e+00	6.322933e-06
4.740699e+00	4.960607e-06
4.741199e+00	3.838221e-06
4.741699e+00	2.928897e-06
4.742199e+00	2.204231e-06
4.742699e+00	1.636021e-06
4.743199e+00	1.197567e-06
4.743699e+00	8.645486e-07
4.744199e+00	6.155424e-07
4.744699e+00	4.322207e-07
4.745199e+00	2.993174e-07
4.745699e+00	2.044266e-07
4.746199e+00	1.376961e-07
4.746699e+00	9.147127e-08
4.747199e+00	5.992759e-08
4.747699e+00	3.872111e-08
4.748199e+00	2.467446e-08
4.748698e+00	1.550695e-08
4.749198e+00	9.611346e-09
4.749698e+00	5.875175e-09
4.750198e+00	3.541901e-09
4.750698e+00	2.105866e-09
4.751198e+00	1.234821e-09
4.751698e+00	7.140958e-10
4.752198e+00	4.072749e-10
4.752698e+00	2.290856e-10
4.753198e+00	1.270828e-10
4.753698e+00	6.952718e-11
4.754198e+00	3.751470e-11
4.754698e+00	1.996306e-11
4.755198e+00	1.047688e-11
4.755698e+00	5.422697e-12
4.756198e+00	2.768075e-12
4.756698e+00	1.393539e-12
4.757197e+00	6.918939e-13
4.757697e+00	3.387963e-13
4.758197e+00	1.636126e-13
4.758697e+00	7.792446e-14
4.759197e+00	3.660241e-14
4.759697e+00	1.695605e-14
4.760197e+00	7.746728e-15
4.760697e+00	3.490527e-15
4.761197e+00	1.551110e-15
4.761697e+00	6.797872e-16
4.762197e+00	3.438645e-41
4.762697e+00	7.422379e-41
4.763197e+00	1.580076e-40
4.763697e+00	3.317351e-40
4.764197e+00	6.868849e-40
4.764697e+00	1.402670e-39
4.765196e+00	2.824917e-39
4.765696e+00	5.610931e-39
4.766196e+00	1.099115e-38
4.766696e+00	2.123392e-38
4.767196e+00	4.045723e-38
4.767696e+00	7.602231e-38
4.768196e+00	1.408850e-37
4.768696e+00	2.574943e-37
4.769196e+00	4.641402e-37
4.769696e+00	8.251059e-37
4.770196e+00	1.446602e-36
4.770696e+00	2.501310e-36
4.771196e+00	4.265449e-36
4.771696e+00	7.173662e-36
4.772195e+00	1.189860e-35
4.772695e+00	1.946390e-35
4.773195e+00	3.140096e-35
4.773695e+00	4.996141e-35
4.774195e+00	7.839808e-35
4.774695e+00	1.213263e-34
4.775195e+00	1.851755e-34
4.775695e+00	2.787347e-34
4.776195e+00	4.137875e-34
4.776695e+00	6.058187e-34
4.777195e+00	8.747558e-34
4.777695e+00	1.245690e-33
4.778195e+00	1.749492e-33
4.778695e+00	2.423220e-33
4.779194e+00	3.310188e-33
4.779694e+00	4.459554e-33
4.780194e+00	5.925283e-33
4.780694e+00	7.764359e-33
4.781194e+00	1.003416e-32
4.781694e+00	1.278897e-32
4.782194e+00	1.607566e-32
4.782694e+00	1.992879e-32
4.783194e+00	2.436532e-32
4.783694e+00	2.937934e-32
4.784194e+00	3.493743e-32
4.784694e+00	4.097499e-32
4.785194e+00	4.739424e-32
4.785693e+00	5.406438e-32
4.786193e+00	6.082412e-32
4.786693e+00	6.748687e-32
4.787193e+00	7.384850e-32
4.787693e+00	7.969719e-32
4.788193e+00	8.482487e-32
4.788693e+00	8.903942e-32
4.789193e+00	9.217653e-32
4.789693e+00	9.411033e-32
4.790193e+00	9.476177e-32
4.790693e+00	9.410397e-32
4.791193e+00	9.216406e-32
4.791692e+00	8.902135e-32
4.792192e+00	8.480192e-32
4.792692e+00	7.967023e-32
4.793192e+00	7.381853e-32
4.793692e+00	6.745492e-32
4.794192e+00	6.079121e-32
4.794692e+00	5.403147e-32
4.795192e+00	4.736219e-32
4.795692e+00	4.094451e-32
4.796192e+00	3.490908e-32
4.796692e+00	2.935351e-32
4.797192e+00	2.434225e-32
4.797691e+00	1.990858e-32
4.798191e+00	1.605827e-32
4.798691e+00	1.277427e-32
4.799191e+00	1.002195e-32
4.799691e+00	7.754385e-33
4.800191e+00	5.917270e-33
4.800691e+00	4.453222e-33
4.801191e+00	3.305265e-33
4.801691e+00	2.419452e-33
4.802191e+00	1.746654e-33
4.802691e+00	1.243585e-33
4.803190e+00	8.732185e-34
4.803690e+00	6.047130e-34
4.804190e+00	4.130044e-34
4.804690e+00	2.781884e-34
4.805190e+00	1.848001e-34
4.805690e+00	1.210721e-34
4.806190e+00	7.822853e-35
4.806690e+00	4.984999e-35
4.807190e+00	3.132881e-35
4.807690e+00	1.941787e-35
4.808190e+00	1.186966e-35
4.808689e+00	7.155727e-36
4.809189e+00	4.254497e-36
4.809689e+00	2.494719e-36
4.810189e+00	1.442693e-36
4.810689e+00	8.228203e-37
4.811189e+00	4.628232e-37
4.811689e+00	2.567462e-37
4.812189e+00	1.404663e-37
4.812689e+00	7.579121e-38
4.813189e+00	4.033152e-38
4.813688e+00	2.116651e-38
4.814188e+00	1.095551e-38
4.814688e+00	5.592361e-39
4.815188e+00	2.815377e-39
4.815688e+00	1.397838e-39
4.816188e+00	6.844726e-40
4.816688e+00	3.305477e-40
4.817188e+00	1.574313e-40
4.817688e+00	7.394812e-41
4.818188e+00	3.425642e-41
4.818687e+00	1.644423e-41
4.819187e+00	8.862295e-42
4.819687e+00	7.207368e-42
4.820187e+00	1.041366e-41
4.820687e+00	1.978603e-41
4.821187e+00	4.270850e-41
4.821687e+00	9.091783e-41
4.822187e+00	1.908810e-40
4.822687e+00	3.952348e-40
4.823187e+00	8.070986e-40
4.823686e+00	1.625462e-39
4.824186e+00	3.228540e-39
4.824686e+00	6.324327e-39
4.825186e+00	1.221804e-38
4.825686e+00	2.327916e-38
4.826186e+00	4.374337e-38
4.826686e+00	8.106550e-38
4.827186e+00	1.481627e-37
4.827686e+00	2.670671e-37
4.828185e+00	4.747674e-37
4.828685e+00	8.323775e-37
4.829185e+00	1.439258e-36
4.829685e+00	2.454347e-36
4.830185e+00	4.127738e-36
4.830685e+00	6.846478e-36
4.831185e+00	1.119957e-35
4.831685e+00	1.806817e-35
4.832185e+00	2.874788e-35
4.832684e+00	4.511039e-35
4.833184e+00	6.981138e-35
4.833684e+00	1.065503e-34
4.834184e+00	1.603844e-34
4.834684e+00	2.380941e-34
4.835184e+00	3.485892e-34
4.835684e+00	5.033361e-34
4.836184e+00	7.167722e-34
4.836684e+00	1.006661e-33
4.837183e+00	1.394325e-33
4.837683e+00	1.904688e-33
4.838183e+00	2.566035e-33
4.838683e+00	3.409418e-33
4.839183e+00	4.467626e-33
4.839683e+00	5.773675e-33
4.840183e+00	7.358795e-33
4.840683e+00	9.249962e-33
4.841183e+00	1.146706e-32
4.841682e+00	1.401985e-32
4.842182e+00	1.690493e-32
4.842682e+00	2.010306e-32
4.843182e+00	2.357708e-32
4.843682e+00	2.727073e-32
4.844182e+00	3.110874e-32
4.844682e+00	3.499831e-32
4.845182e+00	3.883207e-32
4.845681e+00	4.249256e-32
4.846181e+00	4.585791e-32
4.846681e+00	4.880838e-32
4.847181e+00	5.123344e-32
4.847681e+00	5.303854e-32
4.848181e+00	5.415125e-32
4.848681e+00	5.452609e-32
4.849181e+00	5.414759e-32
4.849681e+00	5.303137e-32
4.850180e+00	5.122305e-32
4.850680e+00	4.879518e-32
4.851180e+00	4.584240e-32
4.851680e+00	4.247532e-32
