# Q [Å^-1]	I_scaled [a.u.]
2.619938e+00	1.622765e-02
2.620439e+00	1.668168e-02
2.620941e+00	1.712823e-02
2.621442e+00	1.756408e-02
2.621943e+00	1.798144e-02
2.622444e+00	1.836814e-02
2.622945e+00	1.870826e-02
2.623446e+00	1.898316e-02
2.623947e+00	1.917290e-02
2.624448e+00	1.925777e-02
2.624949e+00	1.921999e-02
2.625450e+00	1.904521e-02
2.625951e+00	1.872391e-02
2.626452e+00	1.825238e-02
2.626953e+00	1.763339e-02
2.627454e+00	1.687631e-02
2.627955e+00	1.599683e-02
2.628456e+00	1.501627e-02
2.628957e+00	1.396050e-02
2.629458e+00	1.285863e-02
2.629959e+00	1.174152e-02
2.630460e+00	1.064025e-02
2.630961e+00	9.584631e-03
2.631462e+00	8.601884e-03
2.631963e+00	7.715480e-03
2.632464e+00	6.944249e-03
2.632965e+00	6.301755e-03
2.633466e+00	5.795942e-03
2.633967e+00	5.429031e-03
2.634468e+00	5.197666e-03
2.634969e+00	5.093266e-03
2.635470e+00	5.102566e-03
2.635971e+00	5.208323e-03
2.636472e+00	5.390154e-03
2.636973e+00	5.625492e-03
2.637474e+00	5.890620e-03
2.637975e+00	6.161747e-03
2.638476e+00	6.416090e-03
2.638977e+00	6.632898e-03
2.639478e+00	6.794381e-03
2.639979e+00	6.886466e-03
2.640480e+00	6.899351e-03
2.640981e+00	6.827798e-03
2.641482e+00	6.671170e-03
2.641983e+00	6.433178e-03
2.642484e+00	6.121393e-03
2.642985e+00	5.746541e-03
2.643486e+00	5.321652e-03
2.643987e+00	4.861130e-03
2.644488e+00	4.379820e-03
2.644989e+00	3.892137e-03
2.645490e+00	3.411317e-03
2.645991e+00	2.948839e-03
2.646492e+00	2.514026e-03
2.646993e+00	2.113854e-03
2.647494e+00	1.752928e-03
2.647995e+00	1.433626e-03
2.648496e+00	1.156349e-03
2.648997e+00	9.198619e-04
2.649498e+00	7.216661e-04
2.649999e+00	5.583798e-04
2.650500e+00	4.260912e-04
2.651001e+00	3.206674e-04
2.651502e+00	2.380050e-04
2.652003e+00	1.742194e-04
2.652504e+00	1.257726e-04
2.653005e+00	8.954768e-05
2.653506e+00	6.287844e-05
2.654007e+00	4.354398e-05
2.654508e+00	2.973948e-05
2.655009e+00	2.003169e-05
2.655510e+00	1.330702e-05
2.656011e+00	8.718119e-06
2.656512e+00	5.633052e-06
2.657013e+00	3.589580e-06
2.657514e+00	2.255913e-06
2.658015e+00	1.398235e-06
2.658516e+00	8.547060e-07
2.659017e+00	5.152670e-07
2.659518e+00	3.063563e-07
2.660019e+00	1.796388e-07
2.660520e+00	1.038849e-07
2.661021e+00	5.924935e-08
2.661522e+00	3.332680e-08
2.662023e+00	1.848769e-08
2.662524e+00	1.011464e-08
2.663025e+00	5.457546e-09
2.663526e+00	2.904177e-09
2.664027e+00	1.524150e-09
2.664528e+00	7.888807e-10
2.665029e+00	4.026927e-10
2.665530e+00	2.027287e-10
2.666031e+00	1.006550e-10
2.666532e+00	4.928725e-11
2.667033e+00	2.380196e-11
2.667534e+00	1.133626e-11
2.668035e+00	5.324829e-12
2.668536e+00	2.466724e-12
2.669037e+00	1.126975e-12
2.669538e+00	5.077932e-13
2.670039e+00	2.256516e-13
2.670540e+00	9.889377e-14
2.671041e+00	0.000000e+00
2.671542e+00	0.000000e+00
2.672043e+00	0.000000e+00
2.672544e+00	0.000000e+00
2.673045e+00	0.000000e+00
2.673546e+00	0.000000e+00
2.674047e+00	0.000000e+00
2.674548e+00	0.000000e+00
2.675049e+00	0.000000e+00
2.675550e+00	0.000000e+00
2.676051e+00	0.000000e+00
2.676552e+00	1.089068e-14
2.677053e+00	2.484820e-14
2.677554e+00	5.591316e-14
2.678055e+00	1.240829e-13
2.678556e+00	2.715744e-13
2.679057e+00	5.861985e-13
2.679558e+00	1.247899e-12
2.680059e+00	2.619950e-12
2.680560e+00	5.424822e-12
2.681061e+00	1.107789e-11
2.681562e+00	2.231039e-11
2.682063e+00	4.431355e-11
2.682564e+00	8.680498e-11
2.683065e+00	1.676995e-10
2.683566e+00	3.195197e-10
2.684067e+00	6.004026e-10
2.684568e+00	1.112670e-09
2.685069e+00	2.033617e-09
2.685570e+00	3.665647e-09
2.686071e+00	6.516452e-09
2.686572e+00	1.142485e-08
2.687073e+00	1.975464e-08
2.687574e+00	3.368731e-08
2.688075e+00	5.665555e-08
2.688576e+00	9.397179e-08
2.689077e+00	1.537204e-07
2.689578e+00	2.479958e-07
2.690079e+00	3.945810e-07
2.690580e+00	6.191658e-07
2.691081e+00	9.582009e-07
2.691582e+00	1.462464e-06
2.692083e+00	2.201368e-06
2.692584e+00	3.267977e-06
2.693085e+00	4.784584e-06
2.693586e+00	6.908574e-06
2.694087e+00	9.838106e-06
2.694588e+00	1.381699e-05
2.695089e+00	1.913791e-05
2.695590e+00	2.614293e-05
2.696091e+00	3.522029e-05
2.696592e+00	4.679620e-05
2.697093e+00	6.132071e-05
2.697594e+00	7.924696e-05
2.698095e+00	1.010036e-04
2.698596e+00	1.269610e-04
2.699097e+00	1.573919e-04
2.699598e+00	1.924304e-04
2.700099e+00	2.320297e-04
2.700600e+00	2.759259e-04
2.701101e+00	3.236088e-04
2.701602e+00	3.743063e-04
2.702103e+00	4.269852e-04
2.702604e+00	4.803716e-04
2.703105e+00	5.329922e-04
2.703606e+00	5.832345e-04
2.704107e+00	6.294258e-04
2.704608e+00	6.699228e-04
2.705109e+00	7.032081e-04
2.705609e+00	7.279841e-04
2.706110e+00	7.432567e-04
2.706611e+00	7.484016e-04
2.707112e+00	7.432064e-04
2.707613e+00	7.278856e-04
2.708114e+00	7.030654e-04
2.708615e+00	6.697415e-04
2.709116e+00	6.292129e-04
2.709617e+00	5.829978e-04
2.710118e+00	5.327398e-04
2.710619e+00	4.801117e-04
2.711120e+00	4.267253e-04
2.711621e+00	3.740531e-04
2.712122e+00	3.233681e-04
2.712623e+00	2.757020e-04
2.713124e+00	2.318257e-04
2.713625e+00	1.922482e-04
2.714126e+00	1.572323e-04
2.714627e+00	1.268236e-04
2.715128e+00	1.008875e-04
2.715629e+00	7.915051e-05
2.716130e+00	6.124193e-05
2.716631e+00	4.673292e-05
2.717132e+00	3.517029e-05
2.717633e+00	2.610404e-05
2.718134e+00	1.910815e-05
2.718635e+00	1.379457e-05
2.719136e+00	9.821480e-06
2.719637e+00	6.896432e-06
2.720138e+00	4.775852e-06
2.720639e+00	3.261792e-06
2.721140e+00	2.197053e-06
2.721641e+00	1.459498e-06
2.722142e+00	9.561933e-07
2.722643e+00	6.178267e-07
2.723144e+00	3.937011e-07
2.723645e+00	2.474260e-07
2.724146e+00	1.533568e-07
2.724647e+00	9.374319e-08
2.725148e+00	5.651390e-08
2.725649e+00	3.360081e-08
2.726150e+00	1.970258e-08
2.726651e+00	1.139398e-08
2.727152e+00	6.498402e-09
2.727653e+00	3.655246e-09
2.728154e+00	2.027709e-09
2.728655e+00	1.109363e-09
2.729156e+00	5.985775e-10
2.729657e+00	3.185269e-10
2.730158e+00	1.671671e-10
2.730658e+00	8.652354e-11
2.731159e+00	4.416688e-11
2.731660e+00	2.223505e-11
2.732161e+00	1.103973e-11
2.732662e+00	5.405770e-12
2.733163e+00	2.610572e-12
2.733664e+00	1.243348e-12
2.734165e+00	5.840212e-13
2.734666e+00	2.705475e-13
2.735167e+00	1.236053e-13
2.735668e+00	5.569419e-14
2.736169e+00	2.474922e-14
2.736670e+00	1.084656e-14
2.737171e+00	2.121900e-32
2.737672e+00	1.993183e-32
2.738173e+00	1.846583e-32
2.738674e+00	1.687268e-32
2.739175e+00	1.520506e-32
2.739676e+00	1.351382e-32
2.740177e+00	1.184546e-32
2.740678e+00	1.024019e-32
2.741179e+00	8.730623e-33
2.741680e+00	7.341132e-33
2.742181e+00	6.087808e-33
2.742682e+00	4.978959e-33
2.743183e+00	4.016018e-33
2.743684e+00	3.194714e-33
2.744185e+00	2.506384e-33
2.744686e+00	1.939288e-33
2.745187e+00	1.479844e-33
2.745688e+00	1.113701e-33
2.746189e+00	8.266097e-34
2.746690e+00	6.050777e-34
2.747191e+00	4.368183e-34
2.747692e+00	3.110064e-34
2.748193e+00	2.183820e-34
2.748693e+00	1.512318e-34
2.749194e+00	1.032877e-34
2.749695e+00	6.957173e-35
2.750196e+00	4.621638e-35
2.750697e+00	3.027876e-35
2.751198e+00	1.956406e-35
2.751699e+00	1.246691e-35
2.752200e+00	7.834977e-36
2.752701e+00	4.856187e-36
2.753202e+00	2.968466e-36
2.753703e+00	1.789565e-36
2.754204e+00	1.064001e-36
2.754705e+00	6.239006e-37
2.755206e+00	3.608009e-37
2.755707e+00	2.057780e-37
2.756208e+00	1.157468e-37
2.756709e+00	6.420930e-38
2.757210e+00	3.512900e-38
2.757711e+00	1.895451e-38
2.758212e+00	1.008645e-38
2.758713e+00	5.293502e-39
2.759214e+00	2.739849e-39
2.759715e+00	1.398586e-39
2.760216e+00	7.040937e-40
2.760717e+00	3.495833e-40
2.761218e+00	1.711788e-40
2.761719e+00	8.266621e-41
2.762220e+00	3.937178e-41
2.762721e+00	1.849358e-41
2.763221e+00	8.567138e-42
2.763722e+00	3.914078e-42
2.764223e+00	1.763609e-42
2.764724e+00	7.837070e-43
2.765225e+00	3.434664e-43
2.765726e+00	0.000000e+00
2.766227e+00	0.000000e+00
2.766728e+00	0.000000e+00
2.767229e+00	0.000000e+00
2.767730e+00	0.000000e+00
2.768231e+00	0.000000e+00
2.768732e+00	0.000000e+00
2.769233e+00	0.000000e+00
2.769734e+00	3.436140e-13
2.770235e+00	7.839908e-13
2.770736e+00	1.764128e-12
2.771237e+00	3.914966e-12
2.771738e+00	8.568501e-12
2.772239e+00	1.849527e-11
2.772740e+00	3.937271e-11
2.773241e+00	8.266257e-11
2.773742e+00	1.711597e-10
2.774243e+00	3.495207e-10
2.774744e+00	7.039198e-10
2.775245e+00	1.398146e-09
2.775745e+00	2.738802e-09
2.776246e+00	5.291120e-09
2.776747e+00	1.008123e-08
2.777248e+00	1.894343e-08
2.777749e+00	3.510608e-08
2.778250e+00	6.416305e-08
2.778751e+00	1.156556e-07
2.779252e+00	2.056019e-07
2.779753e+00	3.604679e-07
2.780254e+00	6.232825e-07
2.780755e+00	1.062875e-06
2.781256e+00	1.787551e-06
2.781757e+00	2.964923e-06
2.782258e+00	4.850064e-06
2.782759e+00	7.824568e-06
2.783260e+00	1.244951e-05
2.783761e+00	1.953543e-05
2.784262e+00	3.023239e-05
2.784763e+00	4.614249e-05
2.785264e+00	6.945580e-05
2.785765e+00	1.031086e-04
2.786266e+00	1.509594e-04
2.786767e+00	2.179738e-04
2.787267e+00	3.104041e-04
2.787768e+00	4.359427e-04
2.788269e+00	6.038239e-04
2.788770e+00	8.248408e-04
2.789271e+00	1.111243e-03
2.789772e+00	1.476477e-03
2.790273e+00	1.934742e-03
2.790774e+00	2.500337e-03
2.791275e+00	3.186786e-03
2.791776e+00	4.005772e-03
2.792277e+00	4.965905e-03
2.792778e+00	6.071410e-03
2.793279e+00	7.320817e-03
2.793780e+00	8.705796e-03
2.794281e+00	1.021025e-02
2.794782e+00	1.180981e-02
2.795283e+00	1.347190e-02
2.795784e+00	1.515630e-02
2.796285e+00	1.681655e-02
2.796786e+00	1.840175e-02
2.797287e+00	1.985914e-02
2.797787e+00	2.113687e-02
2.798288e+00	2.218706e-02
2.798789e+00	2.296878e-02
2.799290e+00	2.345064e-02
2.799791e+00	2.361297e-02
2.800292e+00	2.344906e-02
2.800793e+00	2.296567e-02
2.801294e+00	2.218256e-02
2.801795e+00	2.113115e-02
2.802296e+00	1.985242e-02
2.802797e+00	1.839428e-02
2.803298e+00	1.680858e-02
2.803799e+00	1.514810e-02
2.804300e+00	1.346370e-02
2.804801e+00	1.180183e-02
2.805302e+00	1.020265e-02
2.805803e+00	8.698731e-03
2.806304e+00	7.314381e-03
2.806805e+00	6.065662e-03
2.807305e+00	4.960868e-03
2.807806e+00	4.001438e-03
2.808307e+00	3.183123e-03
2.808808e+00	2.497294e-03
2.809309e+00	1.932257e-03
2.809810e+00	1.474480e-03
2.810311e+00	1.109665e-03
2.810812e+00	8.236140e-04
2.811313e+00	6.028851e-04
2.811814e+00	4.352354e-04
2.812315e+00	3.098795e-04
2.812816e+00	2.175907e-04
2.813317e+00	1.506839e-04
2.813818e+00	1.029135e-04
2.814319e+00	6.931966e-05
2.814820e+00	4.604893e-05
2.815321e+00	3.016905e-05
2.815822e+00	1.949318e-05
2.816322e+00	1.242174e-05
2.816823e+00	7.806589e-06
2.817324e+00	4.838593e-06
2.817825e+00	2.957711e-06
2.818326e+00	1.783082e-06
2.818827e+00	1.060146e-06
2.819328e+00	6.216401e-07
2.819829e+00	3.594937e-07
2.820330e+00	2.050324e-07
2.820831e+00	1.153274e-07
2.821332e+00	6.397666e-08
2.821833e+00	3.500173e-08
2.822334e+00	1.888584e-08
2.822835e+00	1.004991e-08
2.823336e+00	5.274322e-09
2.823837e+00	2.729963e-09
2.824338e+00	1.393612e-09
2.824838e+00	7.017531e-10
2.825339e+00	3.487838e-10
2.825840e+00	1.715807e-10
2.826341e+00	8.457302e-11
2.826842e+00	4.392595e-11
2.827343e+00	2.828750e-11
2.827844e+00	2.895396e-11
2.828345e+00	4.559467e-11
2.828846e+00	8.572872e-11
2.829347e+00	1.675675e-10
2.829848e+00	3.270574e-10
2.830349e+00	6.311846e-10
2.830850e+00	1.202603e-09
2.831351e+00	2.259786e-09
2.831852e+00	4.187849e-09
2.832353e+00	7.654093e-09
2.832853e+00	1.379670e-08
2.833354e+00	2.452652e-08
2.833855e+00	4.300068e-08
2.834356e+00	7.435217e-08
2.834857e+00	1.267917e-07
2.835358e+00	2.132392e-07
2.835859e+00	3.536895e-07
2.836360e+00	5.785704e-07
2.836861e+00	9.334027e-07
2.837362e+00	1.485118e-06
2.837863e+00	2.330406e-06
2.838364e+00	3.606461e-06
2.838865e+00	5.504397e-06
2.839366e+00	8.285472e-06
2.839867e+00	1.229996e-05
2.840368e+00	1.800814e-05
2.840868e+00	2.600238e-05
2.841369e+00	3.702850e-05
2.841870e+00	5.200417e-05
2.842371e+00	7.203094e-05
2.842872e+00	9.839633e-05
2.843373e+00	1.325616e-04
2.843874e+00	1.761308e-04
2.844375e+00	2.307979e-04
2.844876e+00	2.982684e-04
2.845377e+00	3.801558e-04
2.845878e+00	4.778537e-04
2.846379e+00	5.923892e-04
2.846880e+00	7.242663e-04
2.847381e+00	8.733097e-04
2.847881e+00	1.038526e-03
2.848382e+00	1.217994e-03
2.848883e+00	1.408808e-03
2.849384e+00	1.607080e-03
2.849885e+00	1.808015e-03
2.850386e+00	2.006067e-03
2.850887e+00	2.195169e-03
2.851388e+00	2.369023e-03
2.851889e+00	2.521445e-03
2.852390e+00	2.646723e-03
2.852891e+00	2.739975e-03
2.853392e+00	2.797458e-03
2.853893e+00	2.816822e-03
2.854394e+00	2.797268e-03
2.854894e+00	2.739604e-03
2.855395e+00	2.646187e-03
2.855896e+00	2.520763e-03
2.856397e+00	2.368223e-03
2.856898e+00	2.194281e-03
2.857399e+00	2.005123e-03
2.857900e+00	1.807047e-03
2.858401e+00	1.606120e-03
2.858902e+00	1.407889e-03
2.859403e+00	1.217148e-03
2.859904e+00	1.037790e-03
2.860405e+00	8.727293e-04
2.860906e+00	7.239046e-04
2.861407e+00	5.923409e-04
2.861907e+00	4.782660e-04
2.862408e+00	3.812603e-04
2.862909e+00	3.004269e-04
2.863410e+00	2.345692e-04
2.863911e+00	1.823649e-04
2.864412e+00	1.425294e-04
2.864913e+00	1.139672e-04
2.865414e+00	9.590750e-05
2.865915e+00	8.802849e-05
2.866416e+00	9.057004e-05
2.866917e+00	1.044375e-04
2.867418e+00	1.312955e-04
2.867919e+00	1.736496e-04
2.868419e+00	2.349072e-04
2.868920e+00	3.194093e-04
2.869421e+00	4.324173e-04
2.869922e+00	5.800384e-04
2.870423e+00	7.690727e-04
2.870924e+00	1.006765e-03
2.871425e+00	1.300453e-03
2.871926e+00	1.657100e-03
2.872427e+00	2.082734e-03
2.872928e+00	2.581802e-03
2.873429e+00	3.156480e-03
2.873930e+00	3.805990e-03
2.874431e+00	4.525995e-03
2.874931e+00	5.308120e-03
2.875432e+00	6.139696e-03
2.875933e+00	7.003776e-03
2.876434e+00	7.879464e-03
2.876935e+00	8.742589e-03
2.877436e+00	9.566706e-03
2.877937e+00	1.032437e-02
2.878438e+00	1.098864e-02
2.878939e+00	1.153461e-02
2.879440e+00	1.194101e-02
2.879941e+00	1.219152e-02
2.880442e+00	1.227592e-02
2.880942e+00	1.219070e-02
2.881443e+00	1.193940e-02
2.881944e+00	1.153227e-02
2.882445e+00	1.098567e-02
2.882946e+00	1.032089e-02
2.883447e+00	9.562829e-03
2.883948e+00	8.738460e-03
2.884449e+00	7.875218e-03
2.884950e+00	6.999544e-03
2.885451e+00	6.135598e-03
2.885952e+00	5.304264e-03
2.886453e+00	4.522481e-03
2.886953e+00	3.802910e-03
2.887454e+00	3.153928e-03
2.887955e+00	2.579893e-03
2.888456e+00	2.081617e-03
2.888957e+00	1.656989e-03
2.889458e+00	1.301662e-03
2.889959e+00	1.009755e-03
2.890460e+00	7.745108e-04
2.890961e+00	5.888737e-04
2.891462e+00	4.459706e-04
2.891963e+00	3.394811e-04
2.892464e+00	2.639013e-04
2.892964e+00	2.147096e-04
2.893465e+00	1.884475e-04
2.893966e+00	1.827309e-04
2.894467e+00	1.962032e-04
2.894968e+00	2.284423e-04
2.895469e+00	2.798292e-04
2.895970e+00	3.513836e-04
2.896471e+00	4.445703e-04
2.896972e+00	5.610809e-04
2.897473e+00	7.025946e-04
2.897974e+00	8.705278e-04
2.898474e+00	1.065781e-03
2.898975e+00	1.288501e-03
2.899476e+00	1.537873e-03
2.899977e+00	1.811960e-03
2.900478e+00	2.107621e-03
2.900979e+00	2.420501e-03
2.901480e+00	2.745129e-03
2.901981e+00	3.075097e-03
2.902482e+00	3.403341e-03
2.902983e+00	3.722482e-03
2.903484e+00	4.025213e-03
2.903984e+00	4.304687e-03
2.904485e+00	4.554887e-03
2.904986e+00	4.770917e-03
2.905487e+00	4.949207e-03
2.905988e+00	5.087603e-03
2.906489e+00	5.185338e-03
2.906990e+00	5.242892e-03
2.907491e+00	5.261769e-03
2.907992e+00	5.244213e-03
2.908493e+00	5.192918e-03
2.908994e+00	5.110747e-03
2.909494e+00	5.000525e-03
2.909995e+00	4.864899e-03
2.910496e+00	4.706304e-03
2.910997e+00	4.527014e-03
2.911498e+00	4.329279e-03
2.911999e+00	4.115518e-03
2.912500e+00	3.888539e-03
2.913001e+00	3.651769e-03
2.913502e+00	3.409447e-03
2.914003e+00	3.166788e-03
2.914504e+00	2.930081e-03
2.915004e+00	2.706740e-03
2.915505e+00	2.505283e-03
2.916006e+00	2.335273e-03
2.916507e+00	2.207193e-03
2.917008e+00	2.132281e-03
2.917509e+00	2.122296e-03
2.918010e+00	2.189217e-03
2.918511e+00	2.344856e-03
2.919012e+00	2.600369e-03
2.919513e+00	2.965656e-03
2.920013e+00	3.448654e-03
2.920514e+00	4.054542e-03
2.921015e+00	4.784892e-03
2.921516e+00	5.636836e-03
2.922017e+00	6.602326e-03
2.922518e+00	7.667566e-03
2.923019e+00	8.812736e-03
2.923520e+00	1.001207e-02
2.924021e+00	1.123439e-02
2.924522e+00	1.244405e-02
2.925022e+00	1.360237e-02
2.925523e+00	1.466948e-02
2.926024e+00	1.560636e-02
2.926525e+00	1.637710e-02
2.927026e+00	1.695100e-02
2.927527e+00	1.730459e-02
2.928028e+00	1.742306e-02
2.928529e+00	1.730128e-02
2.929030e+00	1.694410e-02
2.929531e+00	1.636600e-02
2.930031e+00	1.559008e-02
2.930532e+00	1.464655e-02
2.931033e+00	1.357070e-02
2.931534e+00	1.240078e-02
2.932035e+00	1.117571e-02
2.932536e+00	9.933006e-03
2.933037e+00	8.706935e-03
2.933538e+00	7.527121e-03
2.934039e+00	6.417583e-03
2.934540e+00	5.396263e-03
2.935040e+00	4.475006e-03
2.935541e+00	3.659933e-03
2.936042e+00	2.952103e-03
2.936543e+00	2.348382e-03
2.937044e+00	1.842405e-03
2.937545e+00	1.425543e-03
2.938046e+00	1.087813e-03
2.938547e+00	8.186669e-04
2.939048e+00	6.076298e-04
2.939548e+00	4.447847e-04
2.940049e+00	3.210995e-04
2.940550e+00	2.286168e-04
2.941051e+00	1.605298e-04
2.941552e+00	1.111686e-04
2.942053e+00	7.592547e-05
2.942554e+00	5.114130e-05
2.943055e+00	3.397308e-05
2.943556e+00	2.225753e-05
2.944057e+00	1.438129e-05
2.944557e+00	9.164270e-06
2.945058e+00	5.759393e-06
2.945559e+00	3.569722e-06
2.946060e+00	2.182082e-06
2.946561e+00	1.315487e-06
2.947062e+00	7.821337e-07
2.947563e+00	4.586215e-07
2.948064e+00	2.652202e-07
2.948565e+00	1.512648e-07
2.949065e+00	8.508400e-08
2.949566e+00	4.719945e-08
2.950067e+00	2.582289e-08
2.950568e+00	1.393322e-08
2.951069e+00	7.414423e-09
2.951570e+00	3.891186e-09
2.952071e+00	2.014028e-09
2.952572e+00	1.028083e-09
2.953073e+00	5.175704e-10
2.953573e+00	2.569743e-10
2.954074e+00	1.258314e-10
2.954575e+00	6.076689e-11
2.955076e+00	2.894170e-11
2.955577e+00	1.359440e-11
2.956078e+00	6.297596e-12
2.956579e+00	2.961426e-12
2.957080e+00	1.488599e-12
2.957581e+00	1.008563e-12
2.958081e+00	1.212219e-12
2.958582e+00	2.100540e-12
2.959083e+00	4.534055e-12
2.959584e+00	9.652093e-12
2.960085e+00	2.026446e-11
2.960586e+00	4.195924e-11
2.961087e+00	8.568386e-11
2.961588e+00	1.725637e-10
2.962089e+00	3.427509e-10
2.962589e+00	6.714084e-10
2.963090e+00	1.297101e-09
2.963591e+00	2.471382e-09
2.964092e+00	4.643920e-09
2.964593e+00	8.606142e-09
2.965094e+00	1.572937e-08
2.965595e+00	2.835260e-08
2.966096e+00	5.040265e-08
2.966596e+00	8.836754e-08
2.967097e+00	1.527957e-07
2.967598e+00	2.605604e-07
2.968099e+00	4.382123e-07
2.968600e+00	7.268414e-07
2.969101e+00	1.188977e-06
2.969602e+00	1.918168e-06
2.970103e+00	3.051957e-06
2.970604e+00	4.789047e-06
2.971104e+00	7.411373e-06
2.971605e+00	1.131168e-05
2.972106e+00	1.702687e-05
2.972607e+00	2.527674e-05
2.973108e+00	3.700721e-05
2.973609e+00	5.343558e-05
2.974110e+00	7.609456e-05
2.974611e+00	1.068700e-04
2.975111e+00	1.480255e-04
2.975612e+00	2.022071e-04
2.976113e+00	2.724176e-04
2.976614e+00	3.619536e-04
2.977115e+00	4.742961e-04
2.977616e+00	6.129501e-04
2.978117e+00	7.812314e-04
2.978618e+00	9.820040e-04
2.979118e+00	1.217379e-03
2.979619e+00	1.488393e-03
2.980120e+00	1.794687e-03
2.980621e+00	2.134220e-03
2.981122e+00	2.503048e-03
2.981623e+00	2.895206e-03
2.982124e+00	3.302710e-03
2.982625e+00	3.715719e-03
2.983126e+00	4.122859e-03
2.983626e+00	4.511689e-03
2.984127e+00	4.869319e-03
2.984628e+00	5.183111e-03
2.985129e+00	5.441435e-03
2.985630e+00	5.634406e-03
2.986131e+00	5.754552e-03
2.986632e+00	5.797346e-03
2.987133e+00	5.761560e-03
2.987633e+00	5.649406e-03
2.988134e+00	5.466454e-03
2.988635e+00	5.221343e-03
2.989136e+00	4.925300e-03
2.989637e+00	4.591518e-03
2.990138e+00	4.234451e-03
2.990639e+00	3.869073e-03
2.991140e+00	3.510161e-03
2.991640e+00	3.171642e-03
2.992141e+00	2.866038e-03
2.992642e+00	2.604027e-03
2.993143e+00	2.394122e-03
2.993644e+00	2.242463e-03
2.994145e+00	2.152707e-03
2.994646e+00	2.126003e-03
2.995146e+00	2.161033e-03
2.995647e+00	2.254110e-03
2.996148e+00	2.399332e-03
2.996649e+00	2.588786e-03
2.997150e+00	2.812820e-03
2.997651e+00	3.060374e-03
2.998152e+00	3.319383e-03
2.998653e+00	3.577253e-03
2.999153e+00	3.821385e-03
2.999654e+00	4.039739e-03
3.000155e+00	4.221403e-03
3.000656e+00	4.357122e-03
3.001157e+00	4.439767e-03
3.001658e+00	4.464677e-03
3.002159e+00	4.429870e-03
3.002660e+00	4.336086e-03
3.003160e+00	4.186659e-03
3.003661e+00	3.987233e-03
3.004162e+00	3.745340e-03
3.004663e+00	3.469876e-03
3.005164e+00	3.170529e-03
3.005665e+00	2.857194e-03
3.006166e+00	2.539421e-03
3.006666e+00	2.225956e-03
3.007167e+00	1.924364e-03
3.007668e+00	1.640798e-03
3.008169e+00	1.379876e-03
3.008670e+00	1.144690e-03
3.009171e+00	9.369219e-04
3.009672e+00	7.570491e-04
3.010173e+00	6.046230e-04
3.010673e+00	4.786097e-04
3.011174e+00	3.777844e-04
3.011675e+00	3.011900e-04
3.012176e+00	2.486809e-04
3.012677e+00	2.215943e-04
3.013178e+00	2.236081e-04
3.013679e+00	2.618683e-04
3.014179e+00	3.484858e-04
3.014680e+00	5.025185e-04
3.015181e+00	7.525623e-04
3.015682e+00	1.140070e-03
3.016183e+00	1.723494e-03
3.016684e+00	2.583287e-03
3.017185e+00	3.827742e-03
3.017686e+00	5.599472e-03
3.018186e+00	8.082243e-03
3.018687e+00	1.150760e-02
3.019188e+00	1.616053e-02
3.019689e+00	2.238324e-02
3.020190e+00	3.057572e-02
3.020691e+00	4.119199e-02
3.021192e+00	5.473047e-02
3.021692e+00	7.171752e-02
3.022193e+00	9.268310e-02
3.022694e+00	1.181286e-01
3.023195e+00	1.484869e-01
3.023696e+00	1.840774e-01
3.024197e+00	2.250567e-01
3.024698e+00	2.713703e-01
3.025198e+00	3.227095e-01
3.025699e+00	3.784779e-01
3.026200e+00	4.377726e-01
3.026701e+00	4.993859e-01
3.027202e+00	5.618288e-01
3.027703e+00	6.233792e-01
3.028204e+00	6.821535e-01
3.028704e+00	7.361983e-01
3.029205e+00	7.835967e-01
3.029706e+00	8.225809e-01
3.030207e+00	8.516440e-01
3.030708e+00	8.696383e-01
3.031209e+00	8.758552e-01
3.031710e+00	8.700763e-01
3.032210e+00	8.525932e-01
3.032711e+00	8.241932e-01
3.033212e+00	7.861128e-01
3.033713e+00	7.399641e-01
3.034214e+00	6.876392e-01
3.034715e+00	6.312042e-01
3.035216e+00	5.727879e-01
3.035716e+00	5.144769e-01
3.036217e+00	4.582221e-01
3.036718e+00	4.057634e-01
3.037219e+00	3.585725e-01
3.037720e+00	3.178181e-01
3.038221e+00	2.843479e-01
3.038722e+00	2.586875e-01
3.039222e+00	2.410510e-01
3.039723e+00	2.313599e-01
3.040224e+00	2.292667e-01
3.040725e+00	2.341825e-01
3.041226e+00	2.453051e-01
3.041727e+00	2.616496e-01
3.042228e+00	2.820811e-01
3.042728e+00	3.053509e-01
3.043229e+00	3.301369e-01
3.043730e+00	3.550896e-01
3.044231e+00	3.788815e-01
3.044732e+00	4.002595e-01
3.045233e+00	4.180982e-01
3.045733e+00	4.314493e-01
3.046234e+00	4.395843e-01
3.046735e+00	4.420267e-01
3.047236e+00	4.385703e-01
3.047737e+00	4.292822e-01
3.048238e+00	4.144887e-01
3.048739e+00	3.947465e-01
3.049239e+00	3.708000e-01
