# Q [Å^-1]	I_scaled [a.u.]
1.499284e+00	0.000000e+00
1.499785e+00	0.000000e+00
1.500286e+00	0.000000e+00
1.500788e+00	0.000000e+00
1.501289e+00	0.000000e+00
1.501790e+00	0.000000e+00
1.502292e+00	0.000000e+00
1.502793e+00	0.000000e+00
1.503294e+00	0.000000e+00
1.503796e+00	0.000000e+00
1.504297e+00	0.000000e+00
1.504798e+00	0.000000e+00
1.505300e+00	0.000000e+00
1.505801e+00	8.850430e-12
1.506302e+00	2.019317e-11
1.506804e+00	4.543845e-11
1.507305e+00	1.008374e-10
1.507806e+00	2.206980e-10
1.508308e+00	4.763807e-10
1.508809e+00	1.014119e-09
1.509310e+00	2.129131e-09
1.509812e+00	4.408542e-09
1.510313e+00	9.002568e-09
1.510814e+00	1.813079e-08
1.511316e+00	3.601189e-08
1.511817e+00	7.054303e-08
1.512318e+00	1.362828e-07
1.512820e+00	2.596613e-07
1.513321e+00	4.879239e-07
1.513822e+00	9.042236e-07
1.514324e+00	1.652641e-06
1.514825e+00	2.978929e-06
1.515326e+00	5.295667e-06
1.515828e+00	9.284535e-06
1.516329e+00	1.605382e-05
1.516830e+00	2.737636e-05
1.517331e+00	4.604176e-05
1.517833e+00	7.636722e-05
1.518334e+00	1.249226e-04
1.518835e+00	2.015366e-04
1.519337e+00	3.206607e-04
1.519838e+00	5.031719e-04
1.520339e+00	7.786926e-04
1.520841e+00	1.188487e-03
1.521342e+00	1.788966e-03
1.521843e+00	2.655757e-03
1.522345e+00	3.888245e-03
1.522846e+00	5.614329e-03
1.523347e+00	7.995046e-03
1.523849e+00	1.122853e-02
1.524350e+00	1.555263e-02
1.524851e+00	2.124534e-02
1.525353e+00	2.862216e-02
1.525854e+00	3.802945e-02
1.526355e+00	4.983295e-02
1.526857e+00	6.440092e-02
1.527358e+00	8.208173e-02
1.527859e+00	1.031763e-01
1.528361e+00	1.279063e-01
1.528862e+00	1.563807e-01
1.529363e+00	1.885615e-01
1.529865e+00	2.242343e-01
1.530366e+00	2.629843e-01
1.530867e+00	3.041842e-01
1.531369e+00	3.469942e-01
1.531870e+00	3.903794e-01
1.532371e+00	4.331420e-01
1.532873e+00	4.739720e-01
1.533374e+00	5.115099e-01
1.533875e+00	5.444202e-01
1.534377e+00	5.714699e-01
1.534878e+00	5.916044e-01
1.535379e+00	6.040158e-01
1.535881e+00	6.081969e-01
1.536382e+00	6.039750e-01
1.536883e+00	5.915243e-01
1.537384e+00	5.713539e-01
1.537886e+00	5.442729e-01
1.538387e+00	5.113369e-01
1.538888e+00	4.737797e-01
1.539390e+00	4.329369e-01
1.539891e+00	3.901681e-01
1.540392e+00	3.467830e-01
1.540894e+00	3.039784e-01
1.541395e+00	2.627887e-01
1.541896e+00	2.240523e-01
1.542398e+00	1.883958e-01
1.542899e+00	1.562326e-01
1.543400e+00	1.277766e-01
1.543902e+00	1.030646e-01
1.544403e+00	8.198737e-02
1.544904e+00	6.432254e-02
1.545406e+00	4.976894e-02
1.545907e+00	3.797803e-02
1.546408e+00	2.858153e-02
1.546910e+00	2.121374e-02
1.547411e+00	1.552845e-02
1.547912e+00	1.121031e-02
1.548414e+00	7.981534e-03
1.548915e+00	5.604462e-03
1.549416e+00	3.881149e-03
1.549918e+00	2.650731e-03
1.550419e+00	1.785459e-03
1.550920e+00	1.186078e-03
1.551421e+00	7.770611e-04
1.551923e+00	5.020838e-04
1.552424e+00	3.199455e-04
1.552925e+00	2.010735e-04
1.553427e+00	1.246271e-04
1.553928e+00	7.618145e-05
1.554429e+00	4.592665e-05
1.554931e+00	2.730607e-05
1.555432e+00	1.601152e-05
1.555933e+00	9.259442e-06
1.556435e+00	5.280998e-06
1.556936e+00	2.970476e-06
1.557437e+00	1.647840e-06
1.557939e+00	9.015359e-07
1.558440e+00	4.864406e-07
1.558941e+00	2.588544e-07
1.559443e+00	1.358502e-07
1.559944e+00	7.031432e-08
1.560445e+00	3.590726e-08
1.560947e+00	1.810276e-08
1.561448e+00	9.046268e-09
1.561949e+00	4.558857e-09
1.562450e+00	2.484383e-09
1.562952e+00	1.793688e-09
1.563453e+00	2.142030e-09
1.563954e+00	3.720591e-09
1.564456e+00	7.348993e-09
1.564957e+00	1.484732e-08
1.565458e+00	2.983084e-08
1.565960e+00	5.921973e-08
1.566461e+00	1.159872e-07
1.566962e+00	2.240769e-07
1.567464e+00	4.269362e-07
1.567965e+00	8.022466e-07
1.568466e+00	1.486729e-06
1.568968e+00	2.717280e-06
1.569469e+00	4.897969e-06
1.569970e+00	8.707160e-06
1.570472e+00	1.526567e-05
1.570973e+00	2.639577e-05
1.571474e+00	4.501234e-05
1.571975e+00	7.570207e-05
1.572477e+00	1.255633e-04
1.572978e+00	2.053983e-04
1.573479e+00	3.313673e-04
1.573981e+00	5.272317e-04
1.574482e+00	8.273176e-04
1.574983e+00	1.280330e-03
1.575485e+00	1.954116e-03
1.575986e+00	2.941426e-03
1.576487e+00	4.366608e-03
1.576989e+00	6.393071e-03
1.577490e+00	9.231105e-03
1.577991e+00	1.314549e-02
1.578493e+00	1.846200e-02
1.578994e+00	2.557171e-02
1.579495e+00	3.493168e-02
1.579997e+00	4.706069e-02
1.580498e+00	6.252820e-02
1.580999e+00	8.193557e-02
1.581500e+00	1.058883e-01
1.582002e+00	1.349591e-01
1.582503e+00	1.696429e-01
1.583004e+00	2.103041e-01
1.583506e+00	2.571218e-01
1.584007e+00	3.100337e-01
1.584508e+00	3.686870e-01
1.585010e+00	4.324000e-01
1.585511e+00	5.001410e-01
1.586012e+00	5.705295e-01
1.586514e+00	6.418635e-01
1.587015e+00	7.121740e-01
1.587516e+00	7.793069e-01
1.588018e+00	8.410268e-01
1.588519e+00	8.951381e-01
1.589020e+00	9.396133e-01
1.589521e+00	9.727186e-01
1.590023e+00	9.931255e-01
1.590524e+00	1.000000e+00
1.591025e+00	9.930583e-01
1.591527e+00	9.725870e-01
1.592028e+00	9.394226e-01
1.592529e+00	8.948959e-01
1.593031e+00	8.407423e-01
1.593532e+00	7.789906e-01
1.594033e+00	7.118368e-01
1.594535e+00	6.415162e-01
1.595036e+00	5.701822e-01
1.595537e+00	4.998027e-01
1.596038e+00	4.320783e-01
1.596540e+00	3.683878e-01
1.597041e+00	3.097611e-01
1.597542e+00	2.568784e-01
1.598044e+00	2.100908e-01
1.598545e+00	1.694593e-01
1.599046e+00	1.348040e-01
1.599548e+00	1.057594e-01
1.600049e+00	8.183031e-02
1.600550e+00	6.244365e-02
1.601052e+00	4.699387e-02
1.601553e+00	3.487973e-02
1.602054e+00	2.553194e-02
1.602556e+00	1.843205e-02
1.603057e+00	1.312327e-02
1.603558e+00	9.214881e-03
1.604059e+00	6.381403e-03
1.604561e+00	4.358344e-03
1.605062e+00	2.935660e-03
1.605563e+00	1.950154e-03
1.606065e+00	1.277647e-03
1.606566e+00	8.255284e-04
1.607067e+00	5.260559e-04
1.607569e+00	3.306060e-04
1.608070e+00	2.049125e-04
1.608571e+00	1.252579e-04
1.609073e+00	7.551280e-05
1.609574e+00	4.489676e-05
1.610075e+00	2.632621e-05
1.610576e+00	1.522442e-05
1.611078e+00	8.683041e-06
1.611579e+00	4.884071e-06
1.612080e+00	2.709386e-06
1.612582e+00	1.482309e-06
1.613083e+00	7.998079e-07
1.613584e+00	4.256096e-07
1.614086e+00	2.233655e-07
1.614587e+00	1.156111e-07
1.615088e+00	5.901495e-08
1.615590e+00	2.971005e-08
1.616091e+00	1.475108e-08
1.616592e+00	7.223088e-09
1.617093e+00	3.488197e-09
1.617595e+00	1.661338e-09
1.618096e+00	7.803581e-10
1.618597e+00	3.615004e-10
1.619099e+00	1.651591e-10
1.619600e+00	7.441752e-11
1.620101e+00	3.306943e-11
1.620603e+00	1.449296e-11
1.621104e+00	0.000000e+00
1.621605e+00	0.000000e+00
1.622106e+00	0.000000e+00
1.622608e+00	0.000000e+00
1.623109e+00	0.000000e+00
1.623610e+00	0.000000e+00
1.624112e+00	0.000000e+00
1.624613e+00	0.000000e+00
1.625114e+00	0.000000e+00
1.625616e+00	0.000000e+00
1.626117e+00	0.000000e+00
1.626618e+00	0.000000e+00
1.627120e+00	0.000000e+00
1.627621e+00	0.000000e+00
1.628122e+00	0.000000e+00
1.628623e+00	0.000000e+00
1.629125e+00	0.000000e+00
1.629626e+00	0.000000e+00
1.630127e+00	0.000000e+00
1.630629e+00	0.000000e+00
1.631130e+00	0.000000e+00
1.631631e+00	0.000000e+00
1.632133e+00	0.000000e+00
1.632634e+00	0.000000e+00
1.633135e+00	0.000000e+00
1.633636e+00	0.000000e+00
1.634138e+00	0.000000e+00
1.634639e+00	0.000000e+00
1.635140e+00	0.000000e+00
1.635642e+00	0.000000e+00
1.636143e+00	0.000000e+00
1.636644e+00	0.000000e+00
1.637146e+00	0.000000e+00
1.637647e+00	0.000000e+00
1.638148e+00	0.000000e+00
1.638649e+00	0.000000e+00
1.639151e+00	0.000000e+00
1.639652e+00	0.000000e+00
1.640153e+00	0.000000e+00
1.640655e+00	0.000000e+00
1.641156e+00	0.000000e+00
1.641657e+00	0.000000e+00
1.642159e+00	0.000000e+00
1.642660e+00	0.000000e+00
1.643161e+00	0.000000e+00
1.643662e+00	0.000000e+00
1.644164e+00	0.000000e+00
1.644665e+00	0.000000e+00
1.645166e+00	0.000000e+00
1.645668e+00	0.000000e+00
1.646169e+00	0.000000e+00
1.646670e+00	0.000000e+00
1.647172e+00	0.000000e+00
1.647673e+00	0.000000e+00
1.648174e+00	0.000000e+00
1.648675e+00	0.000000e+00
1.649177e+00	0.000000e+00
1.649678e+00	0.000000e+00
1.650179e+00	0.000000e+00
1.650681e+00	0.000000e+00
1.651182e+00	0.000000e+00
1.651683e+00	0.000000e+00
1.652185e+00	0.000000e+00
1.652686e+00	0.000000e+00
1.653187e+00	0.000000e+00
1.653688e+00	0.000000e+00
1.654190e+00	0.000000e+00
1.654691e+00	0.000000e+00
1.655192e+00	0.000000e+00
1.655694e+00	0.000000e+00
1.656195e+00	0.000000e+00
1.656696e+00	0.000000e+00
1.657198e+00	0.000000e+00
1.657699e+00	0.000000e+00
1.658200e+00	0.000000e+00
1.658701e+00	0.000000e+00
1.659203e+00	0.000000e+00
1.659704e+00	0.000000e+00
1.660205e+00	0.000000e+00
1.660707e+00	0.000000e+00
1.661208e+00	0.000000e+00
1.661709e+00	0.000000e+00
1.662210e+00	0.000000e+00
1.662712e+00	0.000000e+00
1.663213e+00	0.000000e+00
1.663714e+00	0.000000e+00
1.664216e+00	0.000000e+00
1.664717e+00	0.000000e+00
1.665218e+00	0.000000e+00
1.665720e+00	0.000000e+00
1.666221e+00	0.000000e+00
1.666722e+00	0.000000e+00
1.667223e+00	0.000000e+00
1.667725e+00	0.000000e+00
1.668226e+00	0.000000e+00
1.668727e+00	0.000000e+00
1.669229e+00	0.000000e+00
1.669730e+00	0.000000e+00
1.670231e+00	0.000000e+00
1.670732e+00	0.000000e+00
1.671234e+00	0.000000e+00
1.671735e+00	0.000000e+00
1.672236e+00	0.000000e+00
1.672738e+00	0.000000e+00
1.673239e+00	0.000000e+00
1.673740e+00	0.000000e+00
1.674242e+00	0.000000e+00
1.674743e+00	0.000000e+00
1.675244e+00	0.000000e+00
1.675745e+00	0.000000e+00
1.676247e+00	0.000000e+00
1.676748e+00	0.000000e+00
1.677249e+00	0.000000e+00
1.677751e+00	0.000000e+00
1.678252e+00	0.000000e+00
1.678753e+00	0.000000e+00
1.679254e+00	0.000000e+00
1.679756e+00	0.000000e+00
1.680257e+00	0.000000e+00
1.680758e+00	0.000000e+00
1.681260e+00	0.000000e+00
1.681761e+00	0.000000e+00
1.682262e+00	0.000000e+00
1.682763e+00	0.000000e+00
1.683265e+00	0.000000e+00
1.683766e+00	0.000000e+00
1.684267e+00	0.000000e+00
1.684769e+00	0.000000e+00
1.685270e+00	0.000000e+00
1.685771e+00	0.000000e+00
1.686273e+00	0.000000e+00
1.686774e+00	0.000000e+00
1.687275e+00	0.000000e+00
1.687776e+00	0.000000e+00
1.688278e+00	0.000000e+00
1.688779e+00	0.000000e+00
1.689280e+00	0.000000e+00
1.689782e+00	0.000000e+00
1.690283e+00	0.000000e+00
1.690784e+00	0.000000e+00
1.691285e+00	0.000000e+00
1.691787e+00	0.000000e+00
1.692288e+00	0.000000e+00
1.692789e+00	0.000000e+00
1.693291e+00	0.000000e+00
1.693792e+00	0.000000e+00
1.694293e+00	0.000000e+00
1.694794e+00	0.000000e+00
1.695296e+00	0.000000e+00
1.695797e+00	0.000000e+00
1.696298e+00	0.000000e+00
1.696800e+00	0.000000e+00
1.697301e+00	0.000000e+00
1.697802e+00	0.000000e+00
1.698303e+00	0.000000e+00
1.698805e+00	0.000000e+00
1.699306e+00	0.000000e+00
1.699807e+00	0.000000e+00
1.700309e+00	0.000000e+00
1.700810e+00	0.000000e+00
1.701311e+00	0.000000e+00
1.701812e+00	0.000000e+00
1.702314e+00	0.000000e+00
1.702815e+00	0.000000e+00
1.703316e+00	0.000000e+00
1.703818e+00	0.000000e+00
1.704319e+00	0.000000e+00
1.704820e+00	0.000000e+00
1.705321e+00	0.000000e+00
1.705823e+00	0.000000e+00
1.706324e+00	0.000000e+00
1.706825e+00	0.000000e+00
1.707327e+00	0.000000e+00
1.707828e+00	0.000000e+00
1.708329e+00	0.000000e+00
1.708830e+00	0.000000e+00
1.709332e+00	0.000000e+00
1.709833e+00	0.000000e+00
1.710334e+00	0.000000e+00
1.710836e+00	0.000000e+00
1.711337e+00	0.000000e+00
1.711838e+00	0.000000e+00
1.712339e+00	0.000000e+00
1.712841e+00	0.000000e+00
1.713342e+00	0.000000e+00
1.713843e+00	0.000000e+00
1.714345e+00	0.000000e+00
1.714846e+00	0.000000e+00
1.715347e+00	0.000000e+00
1.715848e+00	0.000000e+00
1.716350e+00	0.000000e+00
1.716851e+00	0.000000e+00
1.717352e+00	0.000000e+00
1.717854e+00	0.000000e+00
1.718355e+00	0.000000e+00
1.718856e+00	0.000000e+00
1.719357e+00	0.000000e+00
1.719859e+00	0.000000e+00
1.720360e+00	0.000000e+00
1.720861e+00	0.000000e+00
1.721363e+00	0.000000e+00
1.721864e+00	0.000000e+00
1.722365e+00	0.000000e+00
1.722866e+00	0.000000e+00
1.723368e+00	0.000000e+00
1.723869e+00	0.000000e+00
1.724370e+00	0.000000e+00
1.724871e+00	0.000000e+00
1.725373e+00	0.000000e+00
1.725874e+00	0.000000e+00
1.726375e+00	0.000000e+00
1.726877e+00	0.000000e+00
1.727378e+00	0.000000e+00
1.727879e+00	0.000000e+00
1.728380e+00	0.000000e+00
1.728882e+00	0.000000e+00
1.729383e+00	0.000000e+00
1.729884e+00	0.000000e+00
1.730386e+00	0.000000e+00
1.730887e+00	0.000000e+00
1.731388e+00	0.000000e+00
1.731889e+00	0.000000e+00
1.732391e+00	0.000000e+00
1.732892e+00	0.000000e+00
1.733393e+00	0.000000e+00
1.733895e+00	0.000000e+00
1.734396e+00	0.000000e+00
1.734897e+00	0.000000e+00
1.735398e+00	0.000000e+00
1.735900e+00	0.000000e+00
1.736401e+00	0.000000e+00
1.736902e+00	0.000000e+00
1.737403e+00	0.000000e+00
1.737905e+00	0.000000e+00
1.738406e+00	0.000000e+00
1.738907e+00	0.000000e+00
1.739409e+00	0.000000e+00
1.739910e+00	0.000000e+00
1.740411e+00	0.000000e+00
1.740912e+00	0.000000e+00
1.741414e+00	0.000000e+00
1.741915e+00	0.000000e+00
1.742416e+00	0.000000e+00
1.742918e+00	0.000000e+00
1.743419e+00	0.000000e+00
1.743920e+00	0.000000e+00
1.744421e+00	0.000000e+00
1.744923e+00	0.000000e+00
1.745424e+00	0.000000e+00
1.745925e+00	0.000000e+00
1.746426e+00	0.000000e+00
1.746928e+00	0.000000e+00
1.747429e+00	0.000000e+00
1.747930e+00	0.000000e+00
1.748432e+00	0.000000e+00
1.748933e+00	0.000000e+00
1.749434e+00	0.000000e+00
1.749935e+00	0.000000e+00
1.750437e+00	0.000000e+00
1.750938e+00	0.000000e+00
1.751439e+00	0.000000e+00
1.751940e+00	0.000000e+00
1.752442e+00	0.000000e+00
1.752943e+00	0.000000e+00
1.753444e+00	2.612988e-13
1.753946e+00	5.961802e-13
1.754447e+00	1.341518e-12
1.754948e+00	2.977108e-12
1.755449e+00	6.515855e-12
1.755951e+00	1.406459e-11
1.756452e+00	2.994070e-11
1.756953e+00	6.286016e-11
1.757454e+00	1.301571e-10
1.757956e+00	2.657905e-10
1.758457e+00	5.352908e-10
1.758958e+00	1.063210e-09
1.759460e+00	2.082702e-09
1.759961e+00	4.023595e-09
1.760462e+00	7.666201e-09
1.760963e+00	1.440539e-08
1.761465e+00	2.669617e-08
1.761966e+00	4.879233e-08
1.762467e+00	8.794947e-08
1.762968e+00	1.563485e-07
1.763470e+00	2.741152e-07
1.763971e+00	4.739707e-07
1.764472e+00	8.082557e-07
1.764974e+00	1.359330e-06
1.765475e+00	2.254655e-06
1.765976e+00	3.688196e-06
1.766477e+00	5.950136e-06
1.766979e+00	9.467138e-06
1.767480e+00	1.485557e-05
1.767981e+00	2.299001e-05
1.768482e+00	3.508873e-05
1.768984e+00	5.281716e-05
1.769485e+00	7.840819e-05
1.769986e+00	1.147960e-04
1.770488e+00	1.657566e-04
1.770989e+00	2.360446e-04
1.771490e+00	3.315095e-04
1.771991e+00	4.591736e-04
1.772493e+00	6.272443e-04
1.772994e+00	8.450365e-04
1.773495e+00	1.122776e-03
1.773996e+00	1.471261e-03
1.774498e+00	1.901363e-03
1.774999e+00	2.423369e-03
1.775500e+00	3.046161e-03
1.776002e+00	3.776287e-03
1.776503e+00	4.616960e-03
1.777004e+00	5.567063e-03
1.777505e+00	6.620260e-03
1.778007e+00	7.764310e-03
1.778508e+00	8.980689e-03
1.779009e+00	1.024461e-02
1.779510e+00	1.152550e-02
1.780012e+00	1.278802e-02
1.780513e+00	1.399348e-02
1.781014e+00	1.510174e-02
1.781515e+00	1.607338e-02
1.782017e+00	1.687199e-02
1.782518e+00	1.746644e-02
1.783019e+00	1.783287e-02
1.783521e+00	1.795631e-02
1.784022e+00	1.783167e-02
1.784523e+00	1.746408e-02
1.785024e+00	1.686857e-02
1.785526e+00	1.606903e-02
1.786027e+00	1.509663e-02
1.786528e+00	1.398780e-02
1.787029e+00	1.278197e-02
1.787531e+00	1.151927e-02
1.788032e+00	1.023837e-02
1.788533e+00	8.974615e-03
1.789034e+00	7.758534e-03
1.789536e+00	6.614888e-03
1.790037e+00	5.562169e-03
1.790538e+00	4.612589e-03
1.791040e+00	3.772457e-03
1.791541e+00	3.042865e-03
1.792042e+00	2.420583e-03
1.792543e+00	1.899049e-03
1.793045e+00	1.469371e-03
1.793546e+00	1.121258e-03
1.794047e+00	8.438367e-04
1.794548e+00	6.263114e-04
1.795050e+00	4.584596e-04
1.795551e+00	3.309717e-04
1.796052e+00	2.356456e-04
1.796553e+00	1.654653e-04
1.797055e+00	1.145865e-04
1.797556e+00	7.825980e-05
1.798057e+00	5.271364e-05
1.798558e+00	3.501758e-05
1.799060e+00	2.294184e-05
1.799561e+00	1.482345e-05
1.800062e+00	9.446025e-06
1.800564e+00	5.936465e-06
1.801065e+00	3.679473e-06
1.801566e+00	2.249170e-06
1.802067e+00	1.355932e-06
1.802569e+00	8.061804e-07
1.803070e+00	4.727218e-07
1.803571e+00	2.733744e-07
1.804072e+00	1.559154e-07
1.804574e+00	8.769991e-08
1.805075e+00	4.865059e-08
1.805576e+00	2.661681e-08
1.806077e+00	1.436160e-08
1.806579e+00	7.642380e-09
1.807080e+00	4.010821e-09
1.807581e+00	2.075950e-09
1.808082e+00	1.059691e-09
1.808584e+00	5.334831e-10
1.809085e+00	2.648750e-10
1.809586e+00	1.297000e-10
1.810087e+00	6.263516e-11
1.810589e+00	2.983151e-11
1.811090e+00	1.401236e-11
1.811591e+00	6.491215e-12
1.812093e+00	2.965649e-12
1.812594e+00	1.336264e-12
1.813095e+00	5.938051e-13
1.813596e+00	2.602402e-13
1.814098e+00	4.097318e-32
1.814599e+00	4.673964e-32
1.815100e+00	5.258355e-32
1.815601e+00	5.834363e-32
1.816103e+00	6.384337e-32
1.816604e+00	6.889966e-32
1.817105e+00	7.333264e-32
1.817606e+00	7.697619e-32
1.818108e+00	7.968828e-32
1.818609e+00	8.136009e-32
1.819110e+00	8.192327e-32
1.819611e+00	8.135458e-32
1.820113e+00	7.967750e-32
1.820614e+00	7.696057e-32
1.821115e+00	7.331280e-32
1.821616e+00	6.887636e-32
1.822118e+00	6.381746e-32
1.822619e+00	5.831600e-32
1.823120e+00	5.255510e-32
1.823621e+00	4.671119e-32
1.824123e+00	4.094547e-32
1.824624e+00	3.539727e-32
1.825125e+00	3.017953e-32
1.825627e+00	2.537665e-32
1.826128e+00	2.104432e-32
1.826629e+00	1.721133e-32
1.827130e+00	1.388266e-32
1.827632e+00	1.104358e-32
1.828133e+00	8.664157e-33
1.828634e+00	6.703806e-33
1.829135e+00	5.115588e-33
1.829637e+00	3.849892e-33
1.830138e+00	2.857461e-33
1.830639e+00	2.091660e-33
1.831140e+00	1.510014e-33
1.831642e+00	1.075102e-33
1.832143e+00	7.549132e-34
1.832644e+00	5.227854e-34
1.833145e+00	3.570498e-34
1.833647e+00	2.404989e-34
1.834148e+00	1.597630e-34
1.834649e+00	1.046690e-34
1.835150e+00	6.762998e-35
1.835652e+00	4.309622e-35
1.836153e+00	2.708432e-35
1.836654e+00	1.678710e-35
1.837155e+00	1.026153e-35
1.837657e+00	6.186255e-36
1.838158e+00	3.678090e-36
1.838659e+00	2.156729e-36
1.839160e+00	1.247234e-36
1.839662e+00	7.113431e-37
1.840163e+00	4.001190e-37
1.840664e+00	2.219618e-37
1.841165e+00	1.214356e-37
1.841667e+00	6.552287e-38
1.842168e+00	3.486733e-38
1.842669e+00	1.829883e-38
1.843170e+00	9.471240e-39
1.843672e+00	4.834698e-39
1.844173e+00	2.433945e-39
1.844674e+00	1.208456e-39
1.845175e+00	5.917390e-40
1.845677e+00	2.857645e-40
1.846178e+00	1.361022e-40
1.846679e+00	6.392949e-41
1.847180e+00	2.961529e-41
1.847682e+00	1.353037e-41
1.848183e+00	6.096526e-42
1.848684e+00	2.709156e-42
1.849185e+00	1.187311e-42
1.849687e+00	0.000000e+00
1.850188e+00	0.000000e+00
1.850689e+00	0.000000e+00
1.851190e+00	0.000000e+00
1.851692e+00	0.000000e+00
1.852193e+00	0.000000e+00
1.852694e+00	0.000000e+00
1.853195e+00	0.000000e+00
1.853697e+00	0.000000e+00
1.854198e+00	0.000000e+00
1.854699e+00	0.000000e+00
1.855200e+00	0.000000e+00
1.855702e+00	0.000000e+00
1.856203e+00	0.000000e+00
1.856704e+00	0.000000e+00
1.857205e+00	0.000000e+00
1.857707e+00	0.000000e+00
1.858208e+00	0.000000e+00
1.858709e+00	2.965167e-42
1.859210e+00	6.765335e-42
1.859712e+00	1.522328e-41
1.860213e+00	3.378363e-41
1.860714e+00	7.394064e-41
1.861215e+00	1.596022e-40
1.861717e+00	3.397611e-40
1.862218e+00	7.133247e-40
1.862719e+00	1.476998e-39
1.863220e+00	3.016138e-39
1.863722e+00	6.074374e-39
1.864223e+00	1.206510e-38
1.864724e+00	2.363409e-38
1.865225e+00	4.565896e-38
1.865727e+00	8.699453e-38
1.866228e+00	1.634695e-37
1.866729e+00	3.029428e-37
1.867230e+00	5.536858e-37
1.867732e+00	9.980332e-37
1.868233e+00	1.774212e-36
1.868734e+00	3.110606e-36
1.869235e+00	5.378526e-36
1.869737e+00	9.171926e-36
1.870238e+00	1.542541e-35
1.870739e+00	2.558538e-35
1.871240e+00	4.185292e-35
1.871742e+00	6.752097e-35
1.872243e+00	1.074312e-34
1.872744e+00	1.685781e-34
1.873245e+00	2.608860e-34
1.873747e+00	3.981800e-34
1.874248e+00	5.993587e-34
1.874749e+00	8.897607e-34
1.875250e+00	1.302682e-33
1.875752e+00	1.880973e-33
1.876253e+00	2.678587e-33
1.876754e+00	3.761904e-33
1.877255e+00	5.210611e-33
1.877757e+00	7.117845e-33
1.878258e+00	9.589307e-33
1.878759e+00	1.274104e-32
1.879260e+00	1.669558e-32
1.879761e+00	2.157630e-32
1.880263e+00	2.749991e-32
1.880764e+00	3.456723e-32
1.881265e+00	4.285256e-32
1.881766e+00	5.239235e-32
1.882268e+00	6.317393e-32
1.882769e+00	7.512540e-32
1.883270e+00	8.810786e-32
1.883771e+00	1.019111e-31
1.884273e+00	1.162538e-31
1.884774e+00	1.307891e-31
1.885275e+00	1.451159e-31
1.885776e+00	1.587953e-31
1.886278e+00	1.713716e-31
1.886779e+00	1.823976e-31
1.887280e+00	1.914600e-31
1.887781e+00	1.982057e-31
1.888283e+00	2.023639e-31
1.888784e+00	2.037647e-31
1.889285e+00	2.023502e-31
1.889786e+00	1.981789e-31
1.890288e+00	1.914212e-31
1.890789e+00	1.823482e-31
1.891290e+00	1.713136e-31
1.891791e+00	1.587308e-31
1.892293e+00	1.450472e-31
1.892794e+00	1.307184e-31
1.893295e+00	1.161830e-31
1.893796e+00	1.018422e-31
1.894297e+00	8.804231e-32
1.894799e+00	7.506444e-32
1.895300e+00	6.311839e-32
1.895801e+00	5.234275e-32
1.896302e+00	4.280909e-32
1.896804e+00	3.452983e-32
1.897305e+00	2.746830e-32
1.897806e+00	2.155004e-32
1.898307e+00	1.667413e-32
1.898809e+00	1.272381e-32
1.899310e+00	9.575693e-33
1.899811e+00	7.107258e-33
1.900312e+00	5.202509e-33
1.900814e+00	3.755801e-33
1.901315e+00	2.674060e-33
1.901816e+00	1.877668e-33
1.902317e+00	1.300305e-33
1.902819e+00	8.880767e-34
1.903320e+00	5.981839e-34
1.903821e+00	3.973726e-34
1.904322e+00	2.603395e-34
1.904823e+00	1.682136e-34
1.905325e+00	1.071916e-34
1.905826e+00	6.736583e-35
1.906327e+00	4.175393e-35
1.906828e+00	2.552314e-35
1.907330e+00	1.538684e-35
1.907831e+00	9.148376e-36
1.908332e+00	5.364353e-36
1.908833e+00	3.102199e-36
1.909335e+00	1.769297e-36
1.909836e+00	9.952012e-37
1.910337e+00	5.520773e-37
1.910838e+00	3.020423e-37
1.911340e+00	1.629726e-37
1.911841e+00	8.672421e-38
1.912342e+00	4.551400e-38
1.912843e+00	2.355747e-38
1.913344e+00	1.202516e-38
1.913846e+00	6.053860e-39
1.914347e+00	3.005749e-39
1.914848e+00	1.471810e-39
1.915349e+00	7.107715e-40
1.915851e+00	3.385221e-40
1.916352e+00	1.590094e-40
1.916853e+00	7.366102e-41
1.917354e+00	3.365360e-41
1.917856e+00	1.516366e-41
1.918357e+00	6.738384e-42
1.918858e+00	2.953155e-42
1.919359e+00	0.000000e+00
1.919860e+00	0.000000e+00
1.920362e+00	0.000000e+00
1.920863e+00	0.000000e+00
1.921364e+00	0.000000e+00
1.921865e+00	0.000000e+00
1.922367e+00	0.000000e+00
1.922868e+00	0.000000e+00
1.923369e+00	0.000000e+00
1.923870e+00	0.000000e+00
1.924372e+00	0.000000e+00
1.924873e+00	0.000000e+00
1.925374e+00	0.000000e+00
1.925875e+00	0.000000e+00
1.926376e+00	0.000000e+00
1.926878e+00	0.000000e+00
1.927379e+00	0.000000e+00
1.927880e+00	0.000000e+00
1.928381e+00	0.000000e+00
1.928883e+00	0.000000e+00
