# Q [Å^-1]	I_scaled [a.u.]
1.915851e+00	4.415198e-05
1.916352e+00	5.549878e-05
1.916853e+00	6.880114e-05
1.917354e+00	8.411758e-05
1.917856e+00	1.014277e-04
1.918357e+00	1.206162e-04
1.918858e+00	1.414600e-04
1.919359e+00	1.636215e-04
1.919860e+00	1.866491e-04
1.920362e+00	2.099861e-04
1.920863e+00	2.329882e-04
1.921364e+00	2.549508e-04
1.921865e+00	2.751425e-04
1.922367e+00	2.928451e-04
1.922868e+00	3.073952e-04
1.923369e+00	3.182256e-04
1.923870e+00	3.249017e-04
1.924372e+00	3.271507e-04
1.924873e+00	3.248797e-04
1.925374e+00	3.181825e-04
1.925875e+00	3.073328e-04
1.926376e+00	2.927658e-04
1.926878e+00	2.750494e-04
1.927379e+00	2.548473e-04
1.927880e+00	2.328779e-04
1.928381e+00	2.098725e-04
1.928883e+00	1.865355e-04
1.929384e+00	1.635108e-04
1.929885e+00	1.413547e-04
1.930386e+00	1.205183e-04
1.930888e+00	1.013386e-04
1.931389e+00	8.403794e-05
1.931890e+00	6.873135e-05
1.932391e+00	5.543874e-05
1.932892e+00	4.410122e-05
1.933394e+00	3.459927e-05
1.933895e+00	2.677084e-05
1.934396e+00	2.042848e-05
1.934897e+00	1.537408e-05
1.935399e+00	1.141093e-05
1.935900e+00	8.352794e-06
1.936401e+00	6.030057e-06
1.936902e+00	4.293288e-06
1.937404e+00	3.014655e-06
1.937905e+00	2.087680e-06
1.938406e+00	1.425835e-06
1.938907e+00	9.604033e-07
1.939408e+00	6.379943e-07
1.939910e+00	4.179832e-07
1.940411e+00	2.700722e-07
1.940912e+00	1.720996e-07
1.941413e+00	1.081580e-07
1.941915e+00	6.703726e-08
1.942416e+00	4.097820e-08
1.942917e+00	2.470407e-08
1.943418e+00	1.468801e-08
1.943919e+00	8.612639e-09
1.944421e+00	4.980679e-09
1.944922e+00	2.840663e-09
1.945423e+00	1.597827e-09
1.945924e+00	8.863776e-10
1.946426e+00	4.849385e-10
1.946927e+00	2.616577e-10
1.947428e+00	1.392385e-10
1.947929e+00	7.307417e-11
1.948431e+00	3.782226e-11
1.948932e+00	1.930678e-11
1.949433e+00	9.719664e-12
1.949934e+00	4.825825e-12
1.950435e+00	2.363038e-12
1.950937e+00	1.141166e-12
1.951438e+00	5.435079e-13
1.951939e+00	2.552947e-13
1.952440e+00	1.182651e-13
1.952942e+00	5.403192e-14
1.953443e+00	2.434574e-14
1.953944e+00	1.081869e-14
1.954445e+00	4.741383e-15
1.954946e+00	2.294939e-31
1.955448e+00	2.436224e-31
1.955949e+00	2.552059e-31
1.956450e+00	2.637773e-31
1.956951e+00	2.689769e-31
1.957453e+00	2.705766e-31
1.957954e+00	2.684954e-31
1.958455e+00	2.628057e-31
1.958956e+00	2.537278e-31
1.959457e+00	2.416151e-31
1.959959e+00	2.269307e-31
1.960460e+00	2.102172e-31
1.960961e+00	1.920626e-31
1.961462e+00	1.730664e-31
1.961964e+00	1.538063e-31
1.962465e+00	1.348107e-31
1.962966e+00	1.165362e-31
1.963467e+00	9.935337e-32
1.963968e+00	8.353872e-32
1.964470e+00	5.728495e-13
1.964971e+00	1.307015e-12
1.965472e+00	2.941032e-12
1.965973e+00	6.526761e-12
1.966475e+00	1.428481e-11
1.966976e+00	3.083403e-11
1.967477e+00	6.563946e-11
1.967978e+00	1.378093e-10
1.968479e+00	2.853456e-10
1.968981e+00	5.826967e-10
1.969482e+00	1.173526e-09
1.969983e+00	2.330892e-09
1.970484e+00	4.565941e-09
1.970986e+00	8.820991e-09
1.971487e+00	1.680673e-08
1.971988e+00	3.158117e-08
1.972489e+00	5.852643e-08
1.972990e+00	1.069682e-07
1.973492e+00	1.928130e-07
1.973993e+00	3.427653e-07
1.974494e+00	6.009472e-07
1.974995e+00	1.039094e-06
1.975496e+00	1.771952e-06
1.975998e+00	2.980081e-06
1.976499e+00	4.942915e-06
1.977000e+00	8.085691e-06
1.977501e+00	1.304458e-05
1.978003e+00	2.075496e-05
1.978504e+00	3.256811e-05
1.979005e+00	5.040136e-05
1.979506e+00	7.692558e-05
1.980007e+00	1.157919e-04
1.980509e+00	1.718955e-04
1.981010e+00	2.516691e-04
1.981511e+00	3.633909e-04
1.982012e+00	5.174842e-04
1.982513e+00	7.267736e-04
1.983015e+00	1.006654e-03
1.983516e+00	1.375118e-03
1.984017e+00	1.852587e-03
1.984518e+00	2.461480e-03
1.985020e+00	3.225469e-03
1.985521e+00	4.168389e-03
1.986022e+00	5.312790e-03
1.986523e+00	6.678146e-03
1.987024e+00	8.278814e-03
1.987526e+00	1.012183e-02
1.988027e+00	1.220476e-02
1.988528e+00	1.451370e-02
1.989029e+00	1.702182e-02
1.989531e+00	1.968851e-02
1.990032e+00	2.245942e-02
1.990533e+00	2.526754e-02
1.991034e+00	2.803538e-02
1.991535e+00	3.067813e-02
1.992037e+00	3.310779e-02
1.992538e+00	3.523793e-02
1.993039e+00	3.698874e-02
1.993540e+00	3.829196e-02
1.994041e+00	3.909530e-02
1.994543e+00	3.936592e-02
1.995044e+00	3.909265e-02
1.995545e+00	3.828678e-02
1.996046e+00	3.698123e-02
1.996547e+00	3.522840e-02
1.997049e+00	3.309659e-02
1.997550e+00	3.066568e-02
1.998051e+00	2.802211e-02
1.998552e+00	2.525387e-02
1.999054e+00	2.244574e-02
1.999555e+00	1.967519e-02
2.000056e+00	1.700916e-02
2.000557e+00	1.450192e-02
2.001058e+00	1.219403e-02
2.001560e+00	1.011225e-02
2.002061e+00	8.270417e-03
2.002562e+00	6.670921e-03
2.003063e+00	5.306683e-03
2.003564e+00	4.163316e-03
2.004066e+00	3.221325e-03
2.004567e+00	2.458151e-03
2.005068e+00	1.849957e-03
2.005569e+00	1.373072e-03
2.006070e+00	1.005088e-03
2.006572e+00	7.255945e-04
2.007073e+00	5.166097e-04
2.007574e+00	3.627522e-04
2.008075e+00	2.512098e-04
2.008577e+00	1.715702e-04
2.009078e+00	1.155649e-04
2.009579e+00	7.676960e-05
2.010080e+00	5.029576e-05
2.010581e+00	3.249768e-05
2.011083e+00	2.070867e-05
2.011584e+00	1.301461e-05
2.012085e+00	8.066567e-06
2.012586e+00	4.930891e-06
2.013087e+00	2.972631e-06
2.013589e+00	1.767409e-06
2.014090e+00	1.036370e-06
2.014591e+00	5.993567e-07
2.015092e+00	3.418905e-07
2.015593e+00	1.924293e-07
2.016095e+00	1.070101e-07
2.016596e+00	5.910304e-08
2.017097e+00	3.306100e-08
2.017598e+00	2.001741e-08
2.018099e+00	1.545607e-08
2.018601e+00	1.797030e-08
2.019102e+00	2.897670e-08
2.019603e+00	5.338065e-08
2.020104e+00	1.014479e-07
2.020605e+00	1.924677e-07
2.021107e+00	3.612649e-07
2.021608e+00	6.693094e-07
2.022109e+00	1.223202e-06
2.022610e+00	2.204816e-06
2.023112e+00	3.919504e-06
2.023613e+00	6.871797e-06
2.024114e+00	1.188198e-05
2.024615e+00	2.026220e-05
2.025116e+00	3.407716e-05
2.025618e+00	5.652223e-05
2.026119e+00	9.246010e-05
2.026620e+00	1.491656e-04
2.027121e+00	2.373352e-04
2.027622e+00	3.724218e-04
2.028124e+00	5.763517e-04
2.028625e+00	8.796700e-04
2.029126e+00	1.324134e-03
2.029627e+00	1.965732e-03
2.030128e+00	2.878043e-03
2.030630e+00	4.155769e-03
2.031131e+00	5.918168e-03
2.031632e+00	8.312001e-03
2.032133e+00	1.151350e-02
2.032634e+00	1.572875e-02
2.033136e+00	2.119179e-02
2.033637e+00	2.815980e-02
2.034138e+00	3.690481e-02
2.034639e+00	4.770144e-02
2.035140e+00	6.081064e-02
2.035642e+00	7.645979e-02
2.036143e+00	9.481992e-02
2.036644e+00	1.159815e-01
2.037145e+00	1.399306e-01
2.037646e+00	1.665280e-01
2.038148e+00	1.954936e-01
2.038649e+00	2.263991e-01
2.039150e+00	2.586703e-01
2.039651e+00	2.916019e-01
2.040152e+00	3.243840e-01
2.040654e+00	3.561413e-01
2.041155e+00	3.859806e-01
2.041656e+00	4.130458e-01
2.042157e+00	4.365743e-01
2.042658e+00	4.559502e-01
2.043160e+00	4.707497e-01
2.043661e+00	4.807722e-01
2.044162e+00	4.860558e-01
2.044663e+00	4.868725e-01
2.045164e+00	4.837045e-01
2.045666e+00	4.772024e-01
2.046167e+00	4.681295e-01
2.046668e+00	4.572969e-01
2.047169e+00	4.454961e-01
2.047670e+00	4.334347e-01
2.048172e+00	4.216830e-01
2.048673e+00	4.106344e-01
2.049174e+00	4.004850e-01
2.049675e+00	3.912323e-01
2.050176e+00	3.826935e-01
2.050678e+00	3.745395e-01
2.051179e+00	3.663422e-01
2.051680e+00	3.576274e-01
2.052181e+00	3.479299e-01
2.052682e+00	3.368439e-01
2.053184e+00	3.240646e-01
2.053685e+00	3.094167e-01
2.054186e+00	2.928697e-01
2.054687e+00	2.745378e-01
2.055188e+00	2.546667e-01
2.055690e+00	2.336099e-01
2.056191e+00	2.117968e-01
2.056692e+00	1.896981e-01
2.057193e+00	1.677903e-01
2.057694e+00	1.465232e-01
2.058196e+00	1.262944e-01
2.058697e+00	1.074292e-01
2.059198e+00	9.016946e-02
2.059699e+00	7.467030e-02
2.060200e+00	6.100280e-02
2.060701e+00	4.916270e-02
2.061203e+00	3.908252e-02
2.061704e+00	3.064590e-02
2.062205e+00	2.370233e-02
2.062706e+00	1.808121e-02
2.063207e+00	1.360421e-02
2.063709e+00	1.009536e-02
2.064210e+00	7.388692e-03
2.064711e+00	5.333434e-03
2.065212e+00	3.796969e-03
2.065713e+00	2.665980e-03
2.066215e+00	1.846154e-03
2.066716e+00	1.260892e-03
2.067217e+00	8.493995e-04
2.067718e+00	5.644702e-04
2.068219e+00	3.702214e-04
2.068721e+00	2.399459e-04
2.069222e+00	1.541939e-04
2.069723e+00	9.914117e-05
2.070224e+00	6.526302e-05
2.070725e+00	4.630936e-05
2.071227e+00	3.855967e-05
2.071728e+00	4.033389e-05
2.072229e+00	5.173478e-05
2.072730e+00	7.460222e-05
2.073231e+00	1.126654e-04
2.073732e+00	1.718833e-04
2.074234e+00	2.609662e-04
2.074735e+00	3.920674e-04
2.075236e+00	5.816272e-04
2.075737e+00	8.513341e-04
2.076238e+00	1.229148e-03
2.076740e+00	1.750301e-03
2.077241e+00	2.458156e-03
2.077742e+00	3.404776e-03
2.078243e+00	4.651014e-03
2.078744e+00	6.265938e-03
2.079246e+00	8.325372e-03
2.079747e+00	1.090938e-02
2.080248e+00	1.409859e-02
2.080749e+00	1.796925e-02
2.081250e+00	2.258725e-02
2.081752e+00	2.800113e-02
2.082253e+00	3.423471e-02
2.082754e+00	4.127971e-02
2.083255e+00	4.908915e-02
2.083756e+00	5.757227e-02
2.084257e+00	6.659171e-02
2.084759e+00	7.596365e-02
2.085260e+00	8.546147e-02
2.085761e+00	9.482303e-02
2.086262e+00	1.037615e-01
2.086763e+00	1.119792e-01
2.087265e+00	1.191839e-01
2.087766e+00	1.251056e-01
2.088267e+00	1.295135e-01
2.088768e+00	1.322306e-01
2.089269e+00	1.331459e-01
2.089771e+00	1.322216e-01
2.090272e+00	1.294959e-01
2.090773e+00	1.250802e-01
2.091274e+00	1.191517e-01
2.091775e+00	1.119414e-01
2.092276e+00	1.037194e-01
2.092778e+00	9.477814e-02
2.093279e+00	8.541523e-02
2.093780e+00	7.591741e-02
2.094281e+00	6.654667e-02
2.094782e+00	5.752946e-02
2.095284e+00	4.904934e-02
2.095785e+00	4.124346e-02
2.096286e+00	3.420237e-02
2.096787e+00	2.797287e-02
2.097288e+00	2.256308e-02
2.097789e+00	1.794909e-02
2.098291e+00	1.408231e-02
2.098792e+00	1.089694e-02
2.099293e+00	8.316870e-03
2.099794e+00	6.261805e-03
2.100295e+00	4.652218e-03
2.100797e+00	3.413139e-03
2.101298e+00	2.476819e-03
2.101799e+00	1.784390e-03
2.102300e+00	1.286744e-03
2.102801e+00	9.448367e-04
2.103302e+00	7.296482e-04
2.103804e+00	6.220044e-04
2.104305e+00	6.124246e-04
2.104806e+00	7.011185e-04
2.105307e+00	8.982039e-04
2.105808e+00	1.224160e-03
2.106310e+00	1.710477e-03
2.106811e+00	2.400392e-03
2.107312e+00	3.349557e-03
2.107813e+00	4.626423e-03
2.108314e+00	6.312070e-03
2.108815e+00	8.499203e-03
2.109317e+00	1.129002e-02
2.109818e+00	1.479269e-02
2.110319e+00	1.911629e-02
2.110820e+00	2.436405e-02
2.111321e+00	3.062522e-02
2.111823e+00	3.796556e-02
2.112324e+00	4.641734e-02
2.112825e+00	5.596931e-02
2.113326e+00	6.655777e-02
2.113827e+00	7.805964e-02
2.114328e+00	9.028867e-02
2.114830e+00	1.029957e-01
2.115331e+00	1.158733e-01
2.115832e+00	1.285662e-01
2.116333e+00	1.406855e-01
2.116834e+00	1.518276e-01
2.117336e+00	1.615961e-01
2.117837e+00	1.696250e-01
2.118338e+00	1.756014e-01
2.118839e+00	1.792854e-01
2.119340e+00	1.805264e-01
2.119841e+00	1.792733e-01
2.120343e+00	1.755777e-01
2.120844e+00	1.695906e-01
2.121345e+00	1.615524e-01
2.121846e+00	1.517762e-01
2.122347e+00	1.406284e-01
2.122848e+00	1.285054e-01
2.123350e+00	1.158106e-01
2.123851e+00	1.029330e-01
2.124352e+00	9.022760e-02
2.124853e+00	7.800156e-02
2.125354e+00	6.650374e-02
2.125856e+00	5.592007e-02
2.126357e+00	4.637334e-02
2.126858e+00	3.792694e-02
2.127359e+00	3.059189e-02
2.127860e+00	2.433569e-02
2.128361e+00	1.909237e-02
2.128863e+00	1.477253e-02
2.129364e+00	1.127273e-02
2.129865e+00	8.483636e-03
2.130366e+00	6.296713e-03
2.130867e+00	4.609191e-03
2.131368e+00	3.327472e-03
2.131870e+00	2.369098e-03
2.132371e+00	1.663530e-03
2.132872e+00	1.152012e-03
2.133373e+00	7.867963e-04
2.133874e+00	5.299643e-04
2.134375e+00	3.520544e-04
2.134877e+00	2.306491e-04
2.135378e+00	1.490297e-04
2.135879e+00	9.496700e-05
2.136380e+00	5.968312e-05
2.136881e+00	3.699212e-05
2.137383e+00	2.261236e-05
2.137884e+00	1.363206e-05
2.138385e+00	8.105053e-06
2.138886e+00	4.752577e-06
2.139387e+00	2.748410e-06
2.139888e+00	1.567518e-06
2.140390e+00	8.817038e-07
2.140891e+00	4.891158e-07
2.141392e+00	2.675960e-07
2.141893e+00	1.443865e-07
2.142394e+00	7.683378e-08
2.142895e+00	4.032337e-08
2.143397e+00	2.087086e-08
2.143898e+00	1.065376e-08
2.144399e+00	5.363450e-09
2.144900e+00	2.662959e-09
2.145401e+00	1.303958e-09
2.145902e+00	6.297118e-10
2.146404e+00	2.999154e-10
2.146905e+00	1.408753e-10
2.147406e+00	6.526038e-11
2.147907e+00	2.981558e-11
2.148408e+00	1.343433e-11
2.148909e+00	5.969907e-12
2.149411e+00	2.616363e-12
2.149912e+00	1.204866e-33
2.150413e+00	8.229622e-34
2.150914e+00	5.544482e-34
2.151415e+00	3.685418e-34
2.151916e+00	2.418471e-34
2.152418e+00	1.569595e-34
2.152919e+00	1.012211e-34
2.153420e+00	6.566141e-35
2.153921e+00	4.414161e-35
2.154422e+00	3.269521e-35
2.154923e+00	2.905526e-35
2.155425e+00	3.235072e-35
2.155926e+00	4.295615e-35
2.156427e+00	6.248059e-35
2.156928e+00	9.388401e-35
2.157429e+00	1.417114e-34
2.157930e+00	2.124341e-34
2.158432e+00	3.148834e-34
2.158933e+00	4.607562e-34
2.159434e+00	6.651590e-34
2.159935e+00	9.471427e-34
2.160436e+00	1.330164e-33
2.160937e+00	1.842390e-33
2.161439e+00	2.516748e-33
2.161940e+00	3.390611e-33
2.162441e+00	4.505006e-33
2.162942e+00	5.903259e-33
2.163443e+00	7.628994e-33
2.163944e+00	9.723478e-33
2.164446e+00	1.222236e-32
2.164947e+00	1.515190e-32
2.165448e+00	1.852500e-32
2.165949e+00	2.233717e-32
2.166450e+00	2.656300e-32
2.166951e+00	3.115337e-32
2.167453e+00	3.603394e-32
2.167954e+00	4.110526e-32
2.168455e+00	4.624470e-32
2.168956e+00	5.131041e-32
2.169457e+00	5.614717e-32
2.169958e+00	6.059393e-32
2.170460e+00	6.449252e-32
2.170961e+00	6.769685e-32
2.171462e+00	7.008201e-32
2.171963e+00	7.155228e-32
2.172464e+00	7.204757e-32
2.172965e+00	7.154744e-32
2.173467e+00	7.007252e-32
2.173968e+00	6.768312e-32
2.174469e+00	6.447507e-32
2.174970e+00	6.057344e-32
2.175471e+00	5.612438e-32
2.175972e+00	5.128611e-32
2.176474e+00	4.621968e-32
2.176975e+00	4.108024e-32
2.177476e+00	3.600957e-32
2.177977e+00	3.113019e-32
2.178478e+00	2.654145e-32
2.178979e+00	2.231754e-32
2.179480e+00	1.850746e-32
2.179982e+00	1.513653e-32
2.180483e+00	1.220913e-32
2.180984e+00	9.712301e-33
2.181485e+00	7.619709e-33
2.181986e+00	5.895675e-33
2.182487e+00	4.498913e-33
2.182989e+00	3.385794e-33
2.183490e+00	2.513000e-33
2.183991e+00	1.839515e-33
2.184492e+00	1.327984e-33
2.184993e+00	9.455000e-34
2.185494e+00	6.639098e-34
2.185996e+00	4.597646e-34
2.186497e+00	3.140081e-34
2.186998e+00	2.115072e-34
2.187499e+00	1.405039e-34
2.188000e+00	9.205139e-35
2.188501e+00	5.947731e-35
2.189002e+00	3.790105e-35
2.189504e+00	2.381936e-35
2.190005e+00	1.476345e-35
2.190506e+00	9.024525e-36
2.191007e+00	5.440514e-36
2.191508e+00	3.234703e-36
2.192009e+00	1.896740e-36
2.192511e+00	1.096882e-36
2.193012e+00	6.255920e-37
2.193513e+00	3.518854e-37
2.194014e+00	1.952047e-37
2.194515e+00	1.067968e-37
2.195016e+00	5.762421e-38
2.195518e+00	3.066413e-38
2.196019e+00	1.609294e-38
2.196520e+00	8.329500e-39
2.197021e+00	4.251884e-39
2.197522e+00	2.140537e-39
2.198023e+00	1.062779e-39
2.198524e+00	5.204059e-40
2.199026e+00	2.513161e-40
2.199527e+00	1.196954e-40
2.200028e+00	5.622290e-41
2.200529e+00	2.604522e-41
2.201030e+00	1.189931e-41
2.201531e+00	5.361601e-42
2.202033e+00	2.382572e-42
2.202534e+00	1.044183e-42
2.203035e+00	0.000000e+00
2.203536e+00	0.000000e+00
2.204037e+00	0.000000e+00
2.204538e+00	0.000000e+00
2.205039e+00	0.000000e+00
2.205541e+00	0.000000e+00
2.206042e+00	0.000000e+00
2.206543e+00	0.000000e+00
2.207044e+00	0.000000e+00
2.207545e+00	0.000000e+00
2.208046e+00	0.000000e+00
2.208547e+00	0.000000e+00
2.209049e+00	0.000000e+00
2.209550e+00	0.000000e+00
2.210051e+00	0.000000e+00
2.210552e+00	0.000000e+00
2.211053e+00	0.000000e+00
2.211554e+00	0.000000e+00
2.212056e+00	0.000000e+00
2.212557e+00	0.000000e+00
2.213058e+00	0.000000e+00
2.213559e+00	0.000000e+00
2.214060e+00	0.000000e+00
2.214561e+00	0.000000e+00
2.215062e+00	0.000000e+00
2.215564e+00	0.000000e+00
2.216065e+00	0.000000e+00
2.216566e+00	0.000000e+00
2.217067e+00	0.000000e+00
2.217568e+00	0.000000e+00
2.218069e+00	0.000000e+00
2.218570e+00	0.000000e+00
2.219072e+00	0.000000e+00
2.219573e+00	0.000000e+00
2.220074e+00	0.000000e+00
2.220575e+00	0.000000e+00
2.221076e+00	0.000000e+00
2.221577e+00	0.000000e+00
2.222079e+00	0.000000e+00
2.222580e+00	0.000000e+00
2.223081e+00	0.000000e+00
2.223582e+00	0.000000e+00
2.224083e+00	0.000000e+00
2.224584e+00	0.000000e+00
2.225085e+00	0.000000e+00
2.225587e+00	0.000000e+00
2.226088e+00	0.000000e+00
2.226589e+00	0.000000e+00
2.227090e+00	0.000000e+00
2.227591e+00	0.000000e+00
2.228092e+00	0.000000e+00
2.228593e+00	0.000000e+00
2.229095e+00	0.000000e+00
2.229596e+00	0.000000e+00
2.230097e+00	0.000000e+00
2.230598e+00	0.000000e+00
2.231099e+00	0.000000e+00
2.231600e+00	0.000000e+00
2.232101e+00	0.000000e+00
2.232603e+00	3.221037e-43
2.233104e+00	7.349129e-43
2.233605e+00	1.653693e-42
2.234106e+00	3.669889e-42
2.234607e+00	8.032112e-42
2.235108e+00	1.733746e-41
2.235609e+00	3.690798e-41
2.236111e+00	7.748789e-41
2.236612e+00	1.604451e-40
2.237113e+00	3.276407e-40
2.237614e+00	6.598544e-40
2.238115e+00	1.310622e-39
2.238616e+00	2.567353e-39
2.239117e+00	4.959896e-39
2.239619e+00	9.450147e-39
2.240120e+00	1.775757e-38
2.240621e+00	3.290844e-38
2.241122e+00	6.014644e-38
2.241623e+00	1.084155e-37
2.242124e+00	1.927312e-37
2.242625e+00	3.379026e-37
2.243127e+00	5.842650e-37
2.243628e+00	9.963390e-37
2.244129e+00	1.675650e-36
2.244630e+00	2.779319e-36
2.245131e+00	4.546450e-36
2.245632e+00	7.334749e-36
2.246133e+00	1.167017e-35
2.246635e+00	1.831251e-35
2.247136e+00	2.833984e-35
2.247637e+00	4.325397e-35
2.248138e+00	6.510786e-35
2.248639e+00	9.665399e-35
2.249140e+00	1.415093e-34
2.249641e+00	2.043286e-34
2.250142e+00	2.909728e-34
2.250644e+00	4.086527e-34
2.251145e+00	5.660246e-34
2.251646e+00	7.732058e-34
2.252147e+00	1.041679e-33
2.252648e+00	1.384049e-33
2.253149e+00	1.813627e-33
2.253650e+00	2.343816e-33
2.254152e+00	2.987293e-33
2.254653e+00	3.755011e-33
2.255154e+00	4.655039e-33
2.255655e+00	5.691339e-33
2.256156e+00	6.862534e-33
2.256657e+00	8.160813e-33
2.257158e+00	9.571087e-33
2.257660e+00	1.107052e-32
2.258161e+00	3.944033e-12
2.258662e+00	8.998719e-12
2.259163e+00	2.024882e-11
2.259664e+00	4.493634e-11
2.260165e+00	9.835005e-11
2.260666e+00	2.122904e-10
2.261168e+00	4.519236e-10
2.261669e+00	9.488087e-10
2.262170e+00	1.964587e-09
2.262671e+00	4.011831e-09
2.263172e+00	8.079657e-09
2.263673e+00	1.604805e-08
2.264174e+00	3.143622e-08
2.264675e+00	6.073197e-08
2.265177e+00	1.157133e-07
2.265678e+00	2.174344e-07
2.266179e+00	4.029508e-07
2.266680e+00	7.364695e-07
2.267181e+00	1.327506e-06
2.267682e+00	2.359918e-06
2.268183e+00	4.137484e-06
2.268685e+00	7.154095e-06
2.269186e+00	1.219978e-05
2.269687e+00	2.051768e-05
2.270188e+00	3.403167e-05
2.270689e+00	5.566949e-05
2.271190e+00	8.981114e-05
2.271691e+00	1.428967e-04
2.272192e+00	2.242295e-04
2.272694e+00	3.470104e-04
2.273195e+00	5.296283e-04
2.273696e+00	7.972211e-04
2.274197e+00	1.183492e-03
2.274698e+00	1.732730e-03
2.275199e+00	2.501932e-03
2.275700e+00	3.562863e-03
2.276201e+00	5.003822e-03
2.276703e+00	6.930807e-03
2.277204e+00	9.467712e-03
2.277705e+00	1.275515e-02
2.278206e+00	1.694751e-02
2.278707e+00	2.220783e-02
2.279208e+00	2.870031e-02
2.279709e+00	3.658036e-02
2.280211e+00	4.598230e-02
2.280712e+00	5.700539e-02
2.281213e+00	6.969875e-02
2.281714e+00	8.404651e-02
2.282215e+00	9.995454e-02
2.282716e+00	1.172403e-01
2.283217e+00	1.356276e-01
2.283718e+00	1.547469e-01
2.284220e+00	1.741438e-01
2.284721e+00	1.932940e-01
2.285222e+00	2.116267e-01
2.285723e+00	2.285532e-01
2.286224e+00	2.435013e-01
2.286725e+00	2.559507e-01
2.287226e+00	2.654684e-01
2.287727e+00	2.717398e-01
2.288229e+00	2.745931e-01
2.288730e+00	2.740152e-01
2.289231e+00	2.701559e-01
2.289732e+00	2.633214e-01
2.290233e+00	2.539559e-01
2.290734e+00	2.426143e-01
2.291235e+00	2.299262e-01
2.291736e+00	2.165555e-01
2.292238e+00	2.031590e-01
2.292739e+00	1.903452e-01
2.293240e+00	1.786388e-01
2.293741e+00	1.684516e-01
2.294242e+00	1.600623e-01
2.294743e+00	1.536064e-01
2.295244e+00	1.490761e-01
2.295745e+00	1.463293e-01
2.296247e+00	1.451086e-01
2.296748e+00	1.450650e-01
2.297249e+00	1.457884e-01
2.297750e+00	1.468385e-01
2.298251e+00	1.477779e-01
2.298752e+00	1.482008e-01
2.299253e+00	1.477595e-01
2.299754e+00	1.461833e-01
2.300256e+00	1.432923e-01
2.300757e+00	1.390025e-01
2.301258e+00	1.333246e-01
2.301759e+00	1.263557e-01
2.302260e+00	1.182658e-01
2.302761e+00	1.092805e-01
2.303262e+00	9.966131e-02
2.303763e+00	8.968595e-02
2.304265e+00	7.962921e-02
2.304766e+00	6.974676e-02
2.305267e+00	6.026226e-02
2.305768e+00	5.135845e-02
2.306269e+00	4.317231e-02
2.306770e+00	3.579420e-02
2.307271e+00	2.927011e-02
2.307772e+00	2.360660e-02
2.308274e+00	1.877738e-02
2.308775e+00	1.473076e-02
2.309276e+00	1.139728e-02
2.309777e+00	8.696844e-03
2.310278e+00	6.544924e-03
2.310779e+00	4.857684e-03
2.311280e+00	3.555779e-03
2.311781e+00	2.566969e-03
2.312282e+00	1.827622e-03
2.312784e+00	1.283311e-03
2.313285e+00	8.887034e-04
2.313786e+00	6.069615e-04
2.314287e+00	4.088317e-04
2.314788e+00	2.715859e-04
2.315289e+00	1.779299e-04
2.315790e+00	1.149660e-04
2.316291e+00	7.326039e-05
2.316793e+00	4.604133e-05
2.317294e+00	2.853681e-05
2.317795e+00	1.744384e-05
2.318296e+00	1.051617e-05
2.318797e+00	6.252472e-06
2.319298e+00	3.666276e-06
2.319799e+00	2.120203e-06
2.320300e+00	1.209229e-06
2.320801e+00	6.801719e-07
2.321303e+00	3.773181e-07
2.321804e+00	2.064313e-07
2.322305e+00	1.113839e-07
2.322806e+00	5.927180e-08
2.323307e+00	3.110662e-08
2.323808e+00	1.610039e-08
2.324309e+00	8.218618e-09
2.324810e+00	4.137520e-09
2.325312e+00	2.054284e-09
2.325813e+00	1.005911e-09
2.326314e+00	4.857779e-10
2.326815e+00	2.313634e-10
2.327316e+00	1.086753e-10
2.327817e+00	5.034374e-11
2.328318e+00	2.300060e-11
2.328819e+00	1.036363e-11
2.329320e+00	4.605359e-12
2.329822e+00	2.018338e-12
2.330323e+00	3.036932e-38
2.330824e+00	5.706633e-38
2.331325e+00	1.057557e-37
2.331826e+00	1.932887e-37
2.332327e+00	3.484079e-37
2.332828e+00	6.193677e-37
2.333329e+00	1.085895e-36
2.333830e+00	1.877614e-36
2.334332e+00	3.201869e-36
2.334833e+00	5.384926e-36
2.335334e+00	8.931715e-36
2.335835e+00	1.461063e-35
2.336336e+00	2.357120e-35
2.336837e+00	3.750365e-35
2.337338e+00	5.884970e-35
2.337839e+00	9.107390e-35
2.338340e+00	1.390024e-34
2.338842e+00	2.092329e-34
2.339343e+00	3.106106e-34
2.339844e+00	4.547593e-34
2.340345e+00	6.566376e-34
2.340846e+00	9.350801e-34
2.341347e+00	1.313260e-33
2.341848e+00	1.818996e-33
2.342349e+00	2.484801e-33
2.342850e+00	3.347575e-33
2.343352e+00	4.447828e-33
2.343853e+00	5.828335e-33
2.344354e+00	7.532167e-33
2.344855e+00	9.600069e-33
2.345356e+00	1.206723e-32
