# Q [Å^-1]	I_scaled [a.u.]
1.861215e+00	0.000000e+00
1.861717e+00	0.000000e+00
1.862218e+00	0.000000e+00
1.862719e+00	0.000000e+00
1.863220e+00	0.000000e+00
1.863722e+00	0.000000e+00
1.864223e+00	0.000000e+00
1.864724e+00	0.000000e+00
1.865225e+00	0.000000e+00
1.865727e+00	0.000000e+00
1.866228e+00	0.000000e+00
1.866729e+00	0.000000e+00
1.867230e+00	0.000000e+00
1.867732e+00	0.000000e+00
1.868233e+00	0.000000e+00
1.868734e+00	0.000000e+00
1.869235e+00	0.000000e+00
1.869737e+00	0.000000e+00
1.870238e+00	0.000000e+00
1.870739e+00	0.000000e+00
1.871240e+00	0.000000e+00
1.871742e+00	0.000000e+00
1.872243e+00	0.000000e+00
1.872744e+00	0.000000e+00
1.873245e+00	0.000000e+00
1.873747e+00	0.000000e+00
1.874248e+00	0.000000e+00
1.874749e+00	0.000000e+00
1.875250e+00	0.000000e+00
1.875752e+00	0.000000e+00
1.876253e+00	0.000000e+00
1.876754e+00	0.000000e+00
1.877255e+00	0.000000e+00
1.877757e+00	0.000000e+00
1.878258e+00	0.000000e+00
1.878759e+00	0.000000e+00
1.879260e+00	0.000000e+00
1.879761e+00	0.000000e+00
1.880263e+00	0.000000e+00
1.880764e+00	0.000000e+00
1.881265e+00	0.000000e+00
1.881766e+00	0.000000e+00
1.882268e+00	0.000000e+00
1.882769e+00	0.000000e+00
1.883270e+00	0.000000e+00
1.883771e+00	0.000000e+00
1.884273e+00	0.000000e+00
1.884774e+00	0.000000e+00
1.885275e+00	0.000000e+00
1.885776e+00	0.000000e+00
1.886278e+00	0.000000e+00
1.886779e+00	0.000000e+00
1.887280e+00	0.000000e+00
1.887781e+00	0.000000e+00
1.888283e+00	0.000000e+00
1.888784e+00	0.000000e+00
1.889285e+00	0.000000e+00
1.889786e+00	0.000000e+00
1.890288e+00	0.000000e+00
1.890789e+00	0.000000e+00
1.891290e+00	0.000000e+00
1.891791e+00	0.000000e+00
1.892293e+00	0.000000e+00
1.892794e+00	0.000000e+00
1.893295e+00	0.000000e+00
1.893796e+00	0.000000e+00
1.894297e+00	0.000000e+00
1.894799e+00	0.000000e+00
1.895300e+00	0.000000e+00
1.895801e+00	0.000000e+00
1.896302e+00	0.000000e+00
1.896804e+00	0.000000e+00
1.897305e+00	0.000000e+00
1.897806e+00	0.000000e+00
1.898307e+00	0.000000e+00
1.898809e+00	0.000000e+00
1.899310e+00	0.000000e+00
1.899811e+00	0.000000e+00
1.900312e+00	0.000000e+00
1.900814e+00	0.000000e+00
1.901315e+00	0.000000e+00
1.901816e+00	0.000000e+00
1.902317e+00	0.000000e+00
1.902819e+00	0.000000e+00
1.903320e+00	0.000000e+00
1.903821e+00	0.000000e+00
1.904322e+00	0.000000e+00
1.904823e+00	0.000000e+00
1.905325e+00	0.000000e+00
1.905826e+00	0.000000e+00
1.906327e+00	0.000000e+00
1.906828e+00	0.000000e+00
1.907330e+00	0.000000e+00
1.907831e+00	0.000000e+00
1.908332e+00	0.000000e+00
1.908833e+00	0.000000e+00
1.909335e+00	0.000000e+00
1.909836e+00	0.000000e+00
1.910337e+00	0.000000e+00
1.910838e+00	0.000000e+00
1.911340e+00	0.000000e+00
1.911841e+00	0.000000e+00
1.912342e+00	0.000000e+00
1.912843e+00	0.000000e+00
1.913344e+00	0.000000e+00
1.913846e+00	0.000000e+00
1.914347e+00	0.000000e+00
1.914848e+00	0.000000e+00
1.915349e+00	0.000000e+00
1.915851e+00	0.000000e+00
1.916352e+00	0.000000e+00
1.916853e+00	0.000000e+00
1.917354e+00	0.000000e+00
1.917856e+00	0.000000e+00
1.918357e+00	0.000000e+00
1.918858e+00	0.000000e+00
1.919359e+00	0.000000e+00
1.919860e+00	0.000000e+00
1.920362e+00	0.000000e+00
1.920863e+00	0.000000e+00
1.921364e+00	0.000000e+00
1.921865e+00	0.000000e+00
1.922367e+00	0.000000e+00
1.922868e+00	0.000000e+00
1.923369e+00	0.000000e+00
1.923870e+00	0.000000e+00
1.924372e+00	0.000000e+00
1.924873e+00	0.000000e+00
1.925374e+00	0.000000e+00
1.925875e+00	0.000000e+00
1.926376e+00	0.000000e+00
1.926878e+00	0.000000e+00
1.927379e+00	0.000000e+00
1.927880e+00	0.000000e+00
1.928381e+00	0.000000e+00
1.928883e+00	0.000000e+00
1.929384e+00	0.000000e+00
1.929885e+00	0.000000e+00
1.930386e+00	0.000000e+00
1.930888e+00	0.000000e+00
1.931389e+00	0.000000e+00
1.931890e+00	0.000000e+00
1.932391e+00	0.000000e+00
1.932892e+00	0.000000e+00
1.933394e+00	0.000000e+00
1.933895e+00	0.000000e+00
1.934396e+00	0.000000e+00
1.934897e+00	0.000000e+00
1.935399e+00	0.000000e+00
1.935900e+00	0.000000e+00
1.936401e+00	0.000000e+00
1.936902e+00	0.000000e+00
1.937404e+00	0.000000e+00
1.937905e+00	0.000000e+00
1.938406e+00	0.000000e+00
1.938907e+00	0.000000e+00
1.939408e+00	0.000000e+00
1.939910e+00	0.000000e+00
1.940411e+00	0.000000e+00
1.940912e+00	0.000000e+00
1.941413e+00	0.000000e+00
1.941915e+00	0.000000e+00
1.942416e+00	0.000000e+00
1.942917e+00	0.000000e+00
1.943418e+00	0.000000e+00
1.943919e+00	0.000000e+00
1.944421e+00	0.000000e+00
1.944922e+00	0.000000e+00
1.945423e+00	0.000000e+00
1.945924e+00	0.000000e+00
1.946426e+00	0.000000e+00
1.946927e+00	0.000000e+00
1.947428e+00	0.000000e+00
1.947929e+00	0.000000e+00
1.948431e+00	0.000000e+00
1.948932e+00	0.000000e+00
1.949433e+00	0.000000e+00
1.949934e+00	0.000000e+00
1.950435e+00	0.000000e+00
1.950937e+00	0.000000e+00
1.951438e+00	0.000000e+00
1.951939e+00	0.000000e+00
1.952440e+00	0.000000e+00
1.952942e+00	0.000000e+00
1.953443e+00	0.000000e+00
1.953944e+00	0.000000e+00
1.954445e+00	0.000000e+00
1.954946e+00	0.000000e+00
1.955448e+00	0.000000e+00
1.955949e+00	0.000000e+00
1.956450e+00	0.000000e+00
1.956951e+00	0.000000e+00
1.957453e+00	0.000000e+00
1.957954e+00	0.000000e+00
1.958455e+00	0.000000e+00
1.958956e+00	0.000000e+00
1.959457e+00	0.000000e+00
1.959959e+00	0.000000e+00
1.960460e+00	0.000000e+00
1.960961e+00	0.000000e+00
1.961462e+00	0.000000e+00
1.961964e+00	0.000000e+00
1.962465e+00	0.000000e+00
1.962966e+00	0.000000e+00
1.963467e+00	0.000000e+00
1.963968e+00	0.000000e+00
1.964470e+00	0.000000e+00
1.964971e+00	0.000000e+00
1.965472e+00	0.000000e+00
1.965973e+00	0.000000e+00
1.966475e+00	0.000000e+00
1.966976e+00	0.000000e+00
1.967477e+00	0.000000e+00
1.967978e+00	0.000000e+00
1.968479e+00	0.000000e+00
1.968981e+00	0.000000e+00
1.969482e+00	0.000000e+00
1.969983e+00	0.000000e+00
1.970484e+00	0.000000e+00
1.970986e+00	0.000000e+00
1.971487e+00	0.000000e+00
1.971988e+00	0.000000e+00
1.972489e+00	0.000000e+00
1.972990e+00	0.000000e+00
1.973492e+00	0.000000e+00
1.973993e+00	0.000000e+00
1.974494e+00	0.000000e+00
1.974995e+00	0.000000e+00
1.975496e+00	0.000000e+00
1.975998e+00	0.000000e+00
1.976499e+00	0.000000e+00
1.977000e+00	0.000000e+00
1.977501e+00	0.000000e+00
1.978003e+00	0.000000e+00
1.978504e+00	0.000000e+00
1.979005e+00	0.000000e+00
1.979506e+00	0.000000e+00
1.980007e+00	0.000000e+00
1.980509e+00	0.000000e+00
1.981010e+00	0.000000e+00
1.981511e+00	0.000000e+00
1.982012e+00	0.000000e+00
1.982513e+00	0.000000e+00
1.983015e+00	0.000000e+00
1.983516e+00	0.000000e+00
1.984017e+00	0.000000e+00
1.984518e+00	0.000000e+00
1.985020e+00	0.000000e+00
1.985521e+00	0.000000e+00
1.986022e+00	0.000000e+00
1.986523e+00	0.000000e+00
1.987024e+00	0.000000e+00
1.987526e+00	0.000000e+00
1.988027e+00	0.000000e+00
1.988528e+00	0.000000e+00
1.989029e+00	0.000000e+00
1.989531e+00	0.000000e+00
1.990032e+00	0.000000e+00
1.990533e+00	0.000000e+00
1.991034e+00	0.000000e+00
1.991535e+00	0.000000e+00
1.992037e+00	0.000000e+00
1.992538e+00	0.000000e+00
1.993039e+00	0.000000e+00
1.993540e+00	0.000000e+00
1.994041e+00	0.000000e+00
1.994543e+00	0.000000e+00
1.995044e+00	0.000000e+00
1.995545e+00	0.000000e+00
1.996046e+00	0.000000e+00
1.996547e+00	0.000000e+00
1.997049e+00	0.000000e+00
1.997550e+00	0.000000e+00
1.998051e+00	0.000000e+00
1.998552e+00	0.000000e+00
1.999054e+00	0.000000e+00
1.999555e+00	0.000000e+00
2.000056e+00	0.000000e+00
2.000557e+00	0.000000e+00
2.001058e+00	0.000000e+00
2.001560e+00	0.000000e+00
2.002061e+00	0.000000e+00
2.002562e+00	0.000000e+00
2.003063e+00	0.000000e+00
2.003564e+00	0.000000e+00
2.004066e+00	0.000000e+00
2.004567e+00	0.000000e+00
2.005068e+00	0.000000e+00
2.005569e+00	0.000000e+00
2.006070e+00	0.000000e+00
2.006572e+00	0.000000e+00
2.007073e+00	0.000000e+00
2.007574e+00	0.000000e+00
2.008075e+00	0.000000e+00
2.008577e+00	0.000000e+00
2.009078e+00	0.000000e+00
2.009579e+00	0.000000e+00
2.010080e+00	0.000000e+00
2.010581e+00	0.000000e+00
2.011083e+00	0.000000e+00
2.011584e+00	0.000000e+00
2.012085e+00	0.000000e+00
2.012586e+00	0.000000e+00
2.013087e+00	0.000000e+00
2.013589e+00	0.000000e+00
2.014090e+00	0.000000e+00
2.014591e+00	0.000000e+00
2.015092e+00	0.000000e+00
2.015593e+00	0.000000e+00
2.016095e+00	0.000000e+00
2.016596e+00	0.000000e+00
2.017097e+00	0.000000e+00
2.017598e+00	0.000000e+00
2.018099e+00	0.000000e+00
2.018601e+00	0.000000e+00
2.019102e+00	0.000000e+00
2.019603e+00	0.000000e+00
2.020104e+00	0.000000e+00
2.020605e+00	0.000000e+00
2.021107e+00	0.000000e+00
2.021608e+00	0.000000e+00
2.022109e+00	0.000000e+00
2.022610e+00	0.000000e+00
2.023112e+00	0.000000e+00
2.023613e+00	0.000000e+00
2.024114e+00	0.000000e+00
2.024615e+00	0.000000e+00
2.025116e+00	0.000000e+00
2.025618e+00	0.000000e+00
2.026119e+00	0.000000e+00
2.026620e+00	0.000000e+00
2.027121e+00	0.000000e+00
2.027622e+00	0.000000e+00
2.028124e+00	0.000000e+00
2.028625e+00	0.000000e+00
2.029126e+00	0.000000e+00
2.029627e+00	0.000000e+00
2.030128e+00	0.000000e+00
2.030630e+00	0.000000e+00
2.031131e+00	0.000000e+00
2.031632e+00	0.000000e+00
2.032133e+00	0.000000e+00
2.032634e+00	0.000000e+00
2.033136e+00	0.000000e+00
2.033637e+00	0.000000e+00
2.034138e+00	0.000000e+00
2.034639e+00	0.000000e+00
2.035140e+00	0.000000e+00
2.035642e+00	0.000000e+00
2.036143e+00	0.000000e+00
2.036644e+00	0.000000e+00
2.037145e+00	0.000000e+00
2.037646e+00	0.000000e+00
2.038148e+00	0.000000e+00
2.038649e+00	0.000000e+00
2.039150e+00	0.000000e+00
2.039651e+00	0.000000e+00
2.040152e+00	0.000000e+00
2.040654e+00	0.000000e+00
2.041155e+00	0.000000e+00
2.041656e+00	0.000000e+00
2.042157e+00	0.000000e+00
2.042658e+00	0.000000e+00
2.043160e+00	0.000000e+00
2.043661e+00	0.000000e+00
2.044162e+00	0.000000e+00
2.044663e+00	0.000000e+00
2.045164e+00	0.000000e+00
2.045666e+00	0.000000e+00
2.046167e+00	0.000000e+00
2.046668e+00	0.000000e+00
2.047169e+00	0.000000e+00
2.047670e+00	0.000000e+00
2.048172e+00	0.000000e+00
2.048673e+00	0.000000e+00
2.049174e+00	0.000000e+00
2.049675e+00	0.000000e+00
2.050176e+00	0.000000e+00
2.050678e+00	0.000000e+00
2.051179e+00	0.000000e+00
2.051680e+00	0.000000e+00
2.052181e+00	0.000000e+00
2.052682e+00	0.000000e+00
2.053184e+00	0.000000e+00
2.053685e+00	0.000000e+00
2.054186e+00	0.000000e+00
2.054687e+00	0.000000e+00
2.055188e+00	0.000000e+00
2.055690e+00	0.000000e+00
2.056191e+00	0.000000e+00
2.056692e+00	0.000000e+00
2.057193e+00	0.000000e+00
2.057694e+00	0.000000e+00
2.058196e+00	0.000000e+00
2.058697e+00	0.000000e+00
2.059198e+00	0.000000e+00
2.059699e+00	0.000000e+00
2.060200e+00	0.000000e+00
2.060701e+00	0.000000e+00
2.061203e+00	0.000000e+00
2.061704e+00	0.000000e+00
2.062205e+00	0.000000e+00
2.062706e+00	0.000000e+00
2.063207e+00	0.000000e+00
2.063709e+00	0.000000e+00
2.064210e+00	0.000000e+00
2.064711e+00	0.000000e+00
2.065212e+00	0.000000e+00
2.065713e+00	0.000000e+00
2.066215e+00	0.000000e+00
2.066716e+00	0.000000e+00
2.067217e+00	0.000000e+00
2.067718e+00	0.000000e+00
2.068219e+00	0.000000e+00
2.068721e+00	0.000000e+00
2.069222e+00	0.000000e+00
2.069723e+00	1.605309e-44
2.070224e+00	3.662679e-44
2.070725e+00	8.241720e-44
2.071227e+00	1.829009e-43
2.071728e+00	4.003066e-43
2.072229e+00	8.640691e-43
2.072730e+00	1.839430e-42
2.073231e+00	3.861862e-42
2.073732e+00	7.996304e-42
2.074234e+00	1.632904e-41
2.074735e+00	3.288600e-41
2.075236e+00	6.531912e-41
2.075737e+00	1.279524e-40
2.076238e+00	2.471926e-40
2.076740e+00	4.709789e-40
2.077241e+00	8.850063e-40
2.077742e+00	1.640099e-39
2.078243e+00	2.997595e-39
2.078744e+00	5.403243e-39
2.079246e+00	9.605391e-39
2.079747e+00	1.684048e-38
2.080248e+00	2.911876e-38
2.080749e+00	4.965581e-38
2.081250e+00	8.351149e-38
2.081752e+00	1.385164e-37
2.082253e+00	2.265872e-37
2.082754e+00	3.655512e-37
2.083255e+00	5.816209e-37
2.083756e+00	9.126636e-37
2.084257e+00	1.412409e-36
2.084759e+00	2.155703e-36
2.085260e+00	3.244863e-36
2.085761e+00	4.817068e-36
2.086262e+00	7.052580e-36
2.086763e+00	1.018339e-35
2.087265e+00	1.450158e-35
2.087766e+00	2.036654e-35
2.088267e+00	2.820968e-35
2.088768e+00	3.853524e-35
2.089269e+00	5.191547e-35
2.089771e+00	6.897861e-35
2.090272e+00	9.038804e-35
2.090773e+00	1.168117e-34
2.091274e+00	1.488815e-34
2.091775e+00	1.871432e-34
2.092276e+00	2.319991e-34
2.092778e+00	2.836465e-34
2.093279e+00	3.420168e-34
2.093780e+00	4.067208e-34
2.094281e+00	4.770064e-34
2.094782e+00	5.517355e-34
2.095284e+00	6.293853e-34
2.095785e+00	7.080781e-34
2.096286e+00	7.856419e-34
2.096787e+00	8.597002e-34
2.097288e+00	9.277871e-34
2.097789e+00	9.874806e-34
2.098291e+00	1.036544e-33
2.098792e+00	1.073064e-33
2.099293e+00	1.095576e-33
2.099794e+00	1.103160e-33
2.100295e+00	1.095502e-33
2.100797e+00	1.072919e-33
2.101298e+00	1.036333e-33
2.101799e+00	9.872134e-34
2.102300e+00	9.274733e-34
2.102801e+00	8.593513e-34
2.103302e+00	7.852699e-34
2.103804e+00	7.076950e-34
2.104305e+00	6.290022e-34
2.104806e+00	5.513624e-34
2.105307e+00	4.766515e-34
2.105808e+00	4.063907e-34
2.106310e+00	3.417161e-34
2.106811e+00	2.833779e-34
2.107312e+00	2.317638e-34
2.107813e+00	1.869407e-34
2.108314e+00	1.487104e-34
2.108815e+00	1.166696e-34
2.109317e+00	9.027192e-35
2.109818e+00	6.888533e-35
2.110319e+00	5.184176e-35
2.110820e+00	3.847792e-35
2.111321e+00	2.816582e-35
2.111823e+00	2.033350e-35
2.112324e+00	1.447707e-35
2.112825e+00	1.016549e-35
2.113326e+00	7.039709e-36
2.113827e+00	4.807951e-36
2.114328e+00	3.238503e-36
2.114830e+00	2.151332e-36
2.115331e+00	1.409450e-36
2.115832e+00	9.106899e-37
2.116333e+00	5.803238e-37
2.116834e+00	3.647113e-37
2.117336e+00	2.260513e-37
2.117837e+00	1.381795e-37
2.118338e+00	8.330270e-38
2.118839e+00	4.952831e-38
2.119340e+00	2.904203e-38
2.119841e+00	1.679497e-38
2.120343e+00	9.578783e-39
2.120844e+00	5.387911e-39
2.121345e+00	2.988887e-39
2.121846e+00	1.635224e-39
2.122347e+00	8.823160e-40
2.122848e+00	4.695155e-40
2.123350e+00	2.464079e-40
2.123851e+00	1.275376e-40
2.124352e+00	6.510293e-41
2.124853e+00	3.277494e-41
2.125354e+00	1.627280e-41
2.125856e+00	7.968222e-42
2.126357e+00	3.848039e-42
2.126858e+00	1.832722e-42
2.127359e+00	8.608599e-43
2.127860e+00	3.987928e-43
2.128361e+00	1.821969e-43
2.128863e+00	8.209443e-44
2.129364e+00	3.648088e-44
2.129865e+00	1.598806e-44
2.130366e+00	0.000000e+00
2.130867e+00	0.000000e+00
2.131368e+00	0.000000e+00
2.131870e+00	0.000000e+00
2.132371e+00	0.000000e+00
2.132872e+00	0.000000e+00
2.133373e+00	0.000000e+00
2.133874e+00	0.000000e+00
2.134375e+00	0.000000e+00
2.134877e+00	0.000000e+00
2.135378e+00	0.000000e+00
2.135879e+00	0.000000e+00
2.136380e+00	0.000000e+00
2.136881e+00	0.000000e+00
2.137383e+00	0.000000e+00
2.137884e+00	0.000000e+00
2.138385e+00	0.000000e+00
2.138886e+00	0.000000e+00
2.139387e+00	0.000000e+00
2.139888e+00	0.000000e+00
2.140390e+00	0.000000e+00
2.140891e+00	0.000000e+00
2.141392e+00	0.000000e+00
2.141893e+00	0.000000e+00
2.142394e+00	0.000000e+00
2.142895e+00	0.000000e+00
2.143397e+00	0.000000e+00
2.143898e+00	0.000000e+00
2.144399e+00	0.000000e+00
2.144900e+00	0.000000e+00
2.145401e+00	0.000000e+00
2.145902e+00	0.000000e+00
2.146404e+00	0.000000e+00
2.146905e+00	0.000000e+00
2.147406e+00	0.000000e+00
2.147907e+00	0.000000e+00
2.148408e+00	0.000000e+00
2.148909e+00	0.000000e+00
2.149411e+00	0.000000e+00
2.149912e+00	0.000000e+00
2.150413e+00	0.000000e+00
2.150914e+00	0.000000e+00
2.151415e+00	0.000000e+00
2.151916e+00	0.000000e+00
2.152418e+00	0.000000e+00
2.152919e+00	0.000000e+00
2.153420e+00	0.000000e+00
2.153921e+00	0.000000e+00
2.154422e+00	0.000000e+00
2.154923e+00	0.000000e+00
2.155425e+00	0.000000e+00
2.155926e+00	0.000000e+00
2.156427e+00	0.000000e+00
2.156928e+00	0.000000e+00
2.157429e+00	0.000000e+00
2.157930e+00	0.000000e+00
2.158432e+00	0.000000e+00
2.158933e+00	0.000000e+00
2.159434e+00	0.000000e+00
2.159935e+00	0.000000e+00
2.160436e+00	0.000000e+00
2.160937e+00	0.000000e+00
2.161439e+00	0.000000e+00
2.161940e+00	0.000000e+00
2.162441e+00	0.000000e+00
2.162942e+00	0.000000e+00
2.163443e+00	0.000000e+00
2.163944e+00	0.000000e+00
2.164446e+00	0.000000e+00
2.164947e+00	0.000000e+00
2.165448e+00	0.000000e+00
2.165949e+00	0.000000e+00
2.166450e+00	0.000000e+00
2.166951e+00	0.000000e+00
2.167453e+00	0.000000e+00
2.167954e+00	0.000000e+00
2.168455e+00	0.000000e+00
2.168956e+00	0.000000e+00
2.169457e+00	0.000000e+00
2.169958e+00	0.000000e+00
2.170460e+00	0.000000e+00
2.170961e+00	0.000000e+00
2.171462e+00	0.000000e+00
2.171963e+00	0.000000e+00
2.172464e+00	0.000000e+00
2.172965e+00	0.000000e+00
2.173467e+00	0.000000e+00
2.173968e+00	0.000000e+00
2.174469e+00	0.000000e+00
2.174970e+00	0.000000e+00
2.175471e+00	0.000000e+00
2.175972e+00	0.000000e+00
2.176474e+00	0.000000e+00
2.176975e+00	0.000000e+00
2.177476e+00	0.000000e+00
2.177977e+00	0.000000e+00
2.178478e+00	0.000000e+00
2.178979e+00	0.000000e+00
2.179480e+00	0.000000e+00
2.179982e+00	0.000000e+00
2.180483e+00	0.000000e+00
2.180984e+00	0.000000e+00
2.181485e+00	0.000000e+00
2.181986e+00	0.000000e+00
2.182487e+00	0.000000e+00
2.182989e+00	0.000000e+00
2.183490e+00	0.000000e+00
2.183991e+00	0.000000e+00
2.184492e+00	0.000000e+00
2.184993e+00	0.000000e+00
2.185494e+00	0.000000e+00
2.185996e+00	0.000000e+00
2.186497e+00	0.000000e+00
2.186998e+00	0.000000e+00
2.187499e+00	0.000000e+00
2.188000e+00	0.000000e+00
2.188501e+00	0.000000e+00
2.189002e+00	0.000000e+00
2.189504e+00	0.000000e+00
2.190005e+00	0.000000e+00
2.190506e+00	0.000000e+00
2.191007e+00	0.000000e+00
2.191508e+00	0.000000e+00
2.192009e+00	0.000000e+00
2.192511e+00	0.000000e+00
2.193012e+00	0.000000e+00
2.193513e+00	0.000000e+00
2.194014e+00	0.000000e+00
2.194515e+00	0.000000e+00
2.195016e+00	0.000000e+00
2.195518e+00	0.000000e+00
2.196019e+00	0.000000e+00
2.196520e+00	0.000000e+00
2.197021e+00	0.000000e+00
2.197522e+00	0.000000e+00
2.198023e+00	0.000000e+00
2.198524e+00	0.000000e+00
2.199026e+00	0.000000e+00
2.199527e+00	0.000000e+00
2.200028e+00	0.000000e+00
2.200529e+00	0.000000e+00
2.201030e+00	0.000000e+00
2.201531e+00	0.000000e+00
2.202033e+00	0.000000e+00
2.202534e+00	0.000000e+00
2.203035e+00	0.000000e+00
2.203536e+00	0.000000e+00
2.204037e+00	0.000000e+00
2.204538e+00	0.000000e+00
2.205039e+00	0.000000e+00
2.205541e+00	0.000000e+00
2.206042e+00	0.000000e+00
2.206543e+00	0.000000e+00
2.207044e+00	0.000000e+00
2.207545e+00	0.000000e+00
2.208046e+00	0.000000e+00
2.208547e+00	0.000000e+00
2.209049e+00	0.000000e+00
2.209550e+00	0.000000e+00
2.210051e+00	0.000000e+00
2.210552e+00	0.000000e+00
2.211053e+00	0.000000e+00
2.211554e+00	0.000000e+00
2.212056e+00	0.000000e+00
2.212557e+00	0.000000e+00
2.213058e+00	0.000000e+00
2.213559e+00	0.000000e+00
2.214060e+00	0.000000e+00
2.214561e+00	0.000000e+00
2.215062e+00	0.000000e+00
2.215564e+00	0.000000e+00
2.216065e+00	0.000000e+00
2.216566e+00	0.000000e+00
2.217067e+00	0.000000e+00
2.217568e+00	0.000000e+00
2.218069e+00	0.000000e+00
2.218570e+00	0.000000e+00
2.219072e+00	0.000000e+00
2.219573e+00	0.000000e+00
2.220074e+00	0.000000e+00
2.220575e+00	0.000000e+00
2.221076e+00	0.000000e+00
2.221577e+00	0.000000e+00
2.222079e+00	0.000000e+00
2.222580e+00	0.000000e+00
2.223081e+00	0.000000e+00
2.223582e+00	0.000000e+00
2.224083e+00	0.000000e+00
2.224584e+00	0.000000e+00
2.225085e+00	0.000000e+00
2.225587e+00	0.000000e+00
2.226088e+00	0.000000e+00
2.226589e+00	0.000000e+00
2.227090e+00	0.000000e+00
2.227591e+00	0.000000e+00
2.228092e+00	0.000000e+00
2.228593e+00	0.000000e+00
2.229095e+00	0.000000e+00
2.229596e+00	0.000000e+00
2.230097e+00	0.000000e+00
2.230598e+00	0.000000e+00
2.231099e+00	0.000000e+00
2.231600e+00	0.000000e+00
2.232101e+00	0.000000e+00
2.232603e+00	0.000000e+00
2.233104e+00	0.000000e+00
2.233605e+00	0.000000e+00
2.234106e+00	0.000000e+00
2.234607e+00	0.000000e+00
2.235108e+00	0.000000e+00
2.235609e+00	0.000000e+00
2.236111e+00	0.000000e+00
2.236612e+00	0.000000e+00
2.237113e+00	0.000000e+00
2.237614e+00	0.000000e+00
2.238115e+00	0.000000e+00
2.238616e+00	0.000000e+00
2.239117e+00	0.000000e+00
2.239619e+00	0.000000e+00
2.240120e+00	0.000000e+00
2.240621e+00	0.000000e+00
2.241122e+00	0.000000e+00
2.241623e+00	0.000000e+00
2.242124e+00	0.000000e+00
2.242625e+00	0.000000e+00
2.243127e+00	0.000000e+00
2.243628e+00	0.000000e+00
2.244129e+00	0.000000e+00
2.244630e+00	0.000000e+00
2.245131e+00	0.000000e+00
2.245632e+00	0.000000e+00
2.246133e+00	0.000000e+00
2.246635e+00	0.000000e+00
2.247136e+00	0.000000e+00
2.247637e+00	0.000000e+00
2.248138e+00	0.000000e+00
2.248639e+00	0.000000e+00
2.249140e+00	0.000000e+00
2.249641e+00	0.000000e+00
2.250142e+00	0.000000e+00
2.250644e+00	0.000000e+00
2.251145e+00	0.000000e+00
2.251646e+00	0.000000e+00
2.252147e+00	0.000000e+00
2.252648e+00	0.000000e+00
2.253149e+00	0.000000e+00
2.253650e+00	0.000000e+00
2.254152e+00	0.000000e+00
2.254653e+00	0.000000e+00
2.255154e+00	0.000000e+00
2.255655e+00	0.000000e+00
2.256156e+00	0.000000e+00
2.256657e+00	0.000000e+00
2.257158e+00	0.000000e+00
2.257660e+00	0.000000e+00
2.258161e+00	0.000000e+00
2.258662e+00	0.000000e+00
2.259163e+00	0.000000e+00
2.259664e+00	0.000000e+00
2.260165e+00	0.000000e+00
2.260666e+00	0.000000e+00
2.261168e+00	0.000000e+00
2.261669e+00	0.000000e+00
2.262170e+00	0.000000e+00
2.262671e+00	0.000000e+00
2.263172e+00	0.000000e+00
2.263673e+00	0.000000e+00
2.264174e+00	0.000000e+00
2.264675e+00	0.000000e+00
2.265177e+00	0.000000e+00
2.265678e+00	0.000000e+00
2.266179e+00	0.000000e+00
2.266680e+00	0.000000e+00
2.267181e+00	0.000000e+00
2.267682e+00	0.000000e+00
2.268183e+00	0.000000e+00
2.268685e+00	0.000000e+00
2.269186e+00	0.000000e+00
2.269687e+00	0.000000e+00
2.270188e+00	0.000000e+00
2.270689e+00	0.000000e+00
2.271190e+00	0.000000e+00
2.271691e+00	0.000000e+00
2.272192e+00	0.000000e+00
2.272694e+00	0.000000e+00
2.273195e+00	0.000000e+00
2.273696e+00	0.000000e+00
2.274197e+00	0.000000e+00
2.274698e+00	0.000000e+00
2.275199e+00	0.000000e+00
2.275700e+00	0.000000e+00
2.276201e+00	0.000000e+00
2.276703e+00	0.000000e+00
2.277204e+00	0.000000e+00
2.277705e+00	0.000000e+00
2.278206e+00	0.000000e+00
2.278707e+00	0.000000e+00
2.279208e+00	0.000000e+00
2.279709e+00	0.000000e+00
2.280211e+00	0.000000e+00
2.280712e+00	0.000000e+00
2.281213e+00	0.000000e+00
2.281714e+00	0.000000e+00
2.282215e+00	0.000000e+00
2.282716e+00	0.000000e+00
2.283217e+00	0.000000e+00
2.283718e+00	0.000000e+00
2.284220e+00	0.000000e+00
2.284721e+00	0.000000e+00
2.285222e+00	0.000000e+00
2.285723e+00	0.000000e+00
2.286224e+00	0.000000e+00
2.286725e+00	0.000000e+00
2.287226e+00	0.000000e+00
2.287727e+00	0.000000e+00
2.288229e+00	0.000000e+00
2.288730e+00	0.000000e+00
2.289231e+00	0.000000e+00
2.289732e+00	0.000000e+00
2.290233e+00	0.000000e+00
2.290734e+00	0.000000e+00
