# Q [Å^-1]	I_scaled [a.u.]
2.275199e+00	0.000000e+00
2.275700e+00	0.000000e+00
2.276201e+00	0.000000e+00
2.276703e+00	0.000000e+00
2.277204e+00	0.000000e+00
2.277705e+00	0.000000e+00
2.278206e+00	0.000000e+00
2.278707e+00	0.000000e+00
2.279208e+00	0.000000e+00
2.279709e+00	0.000000e+00
2.280211e+00	0.000000e+00
2.280712e+00	0.000000e+00
2.281213e+00	0.000000e+00
2.281714e+00	0.000000e+00
2.282215e+00	0.000000e+00
2.282716e+00	0.000000e+00
2.283217e+00	0.000000e+00
2.283718e+00	0.000000e+00
2.284220e+00	0.000000e+00
2.284721e+00	0.000000e+00
2.285222e+00	0.000000e+00
2.285723e+00	0.000000e+00
2.286224e+00	0.000000e+00
2.286725e+00	0.000000e+00
2.287226e+00	0.000000e+00
2.287727e+00	0.000000e+00
2.288229e+00	0.000000e+00
2.288730e+00	0.000000e+00
2.289231e+00	0.000000e+00
2.289732e+00	0.000000e+00
2.290233e+00	0.000000e+00
2.290734e+00	0.000000e+00
2.291235e+00	0.000000e+00
2.291736e+00	0.000000e+00
2.292238e+00	0.000000e+00
2.292739e+00	0.000000e+00
2.293240e+00	0.000000e+00
2.293741e+00	0.000000e+00
2.294242e+00	0.000000e+00
2.294743e+00	0.000000e+00
2.295244e+00	0.000000e+00
2.295745e+00	0.000000e+00
2.296247e+00	0.000000e+00
2.296748e+00	0.000000e+00
2.297249e+00	0.000000e+00
2.297750e+00	0.000000e+00
2.298251e+00	0.000000e+00
2.298752e+00	0.000000e+00
2.299253e+00	0.000000e+00
2.299754e+00	0.000000e+00
2.300256e+00	0.000000e+00
2.300757e+00	0.000000e+00
2.301258e+00	0.000000e+00
2.301759e+00	0.000000e+00
2.302260e+00	0.000000e+00
2.302761e+00	0.000000e+00
2.303262e+00	0.000000e+00
2.303763e+00	0.000000e+00
2.304265e+00	0.000000e+00
2.304766e+00	0.000000e+00
2.305267e+00	0.000000e+00
2.305768e+00	0.000000e+00
2.306269e+00	0.000000e+00
2.306770e+00	0.000000e+00
2.307271e+00	0.000000e+00
2.307772e+00	0.000000e+00
2.308274e+00	0.000000e+00
2.308775e+00	5.699080e-12
2.309276e+00	1.300304e-11
2.309777e+00	2.925930e-11
2.310278e+00	6.493246e-11
2.310779e+00	1.421146e-10
2.311280e+00	3.067570e-10
2.311781e+00	6.530241e-10
2.312282e+00	1.371017e-09
2.312784e+00	2.838804e-09
2.313285e+00	5.797046e-09
2.313786e+00	1.167501e-08
2.314287e+00	2.318923e-08
2.314788e+00	4.542495e-08
2.315289e+00	8.775696e-08
2.315790e+00	1.672043e-07
2.316291e+00	3.141900e-07
2.316793e+00	5.822590e-07
2.317294e+00	1.064189e-06
2.317795e+00	1.918229e-06
2.318296e+00	3.410053e-06
2.318797e+00	5.978614e-06
2.319298e+00	1.033758e-05
2.319799e+00	1.762853e-05
2.320300e+00	2.964779e-05
2.320801e+00	4.917534e-05
2.321303e+00	8.044172e-05
2.321804e+00	1.297760e-04
2.322305e+00	2.064838e-04
2.322806e+00	3.240088e-04
2.323307e+00	5.014255e-04
2.323808e+00	7.653057e-04
2.324309e+00	1.151973e-03
2.324810e+00	1.710129e-03
2.325312e+00	2.503768e-03
2.325813e+00	3.615249e-03
2.326314e+00	5.148270e-03
2.326815e+00	7.230417e-03
2.327316e+00	1.001485e-02
2.327817e+00	1.368057e-02
2.328318e+00	1.843074e-02
2.328819e+00	2.448840e-02
2.329320e+00	3.208906e-02
2.329822e+00	4.146985e-02
2.330323e+00	5.285509e-02
2.330824e+00	6.643855e-02
2.331325e+00	8.236303e-02
2.331826e+00	1.006986e-01
2.332327e+00	1.214209e-01
2.332828e+00	1.443918e-01
2.333329e+00	1.693442e-01
2.333830e+00	1.958741e-01
2.334332e+00	2.234409e-01
2.334833e+00	2.513780e-01
2.335334e+00	2.789142e-01
2.335835e+00	3.052060e-01
2.336336e+00	3.293778e-01
2.336837e+00	3.505699e-01
2.337338e+00	3.679881e-01
2.337839e+00	3.809533e-01
2.338340e+00	3.889455e-01
2.338842e+00	3.916378e-01
2.339343e+00	3.889191e-01
2.339844e+00	3.809018e-01
2.340345e+00	3.679134e-01
2.340846e+00	3.504750e-01
2.341347e+00	3.292664e-01
2.341848e+00	3.050821e-01
2.342349e+00	2.787822e-01
2.342850e+00	2.512419e-01
2.343352e+00	2.233049e-01
2.343853e+00	1.957416e-01
2.344354e+00	1.692182e-01
2.344855e+00	1.442746e-01
2.345356e+00	1.213142e-01
2.345857e+00	1.006033e-01
2.346358e+00	8.227949e-02
2.346859e+00	6.636667e-02
2.347360e+00	5.279434e-02
2.347862e+00	4.141938e-02
2.348363e+00	3.204784e-02
2.348864e+00	2.445529e-02
2.349365e+00	1.840457e-02
2.349866e+00	1.366022e-02
2.350367e+00	9.999274e-03
2.350868e+00	7.218686e-03
2.351369e+00	5.139570e-03
2.351870e+00	3.608895e-03
2.352371e+00	2.499198e-03
2.352873e+00	1.706892e-03
2.353374e+00	1.149715e-03
2.353875e+00	7.637540e-04
2.354376e+00	5.003750e-04
2.354877e+00	3.233081e-04
2.355378e+00	2.060234e-04
2.355879e+00	1.294778e-04
2.356380e+00	8.025147e-05
2.356881e+00	4.905571e-05
2.357383e+00	2.957366e-05
2.357884e+00	1.758327e-05
2.358385e+00	1.031034e-05
2.358886e+00	5.962456e-06
2.359387e+00	3.400607e-06
2.359888e+00	1.912786e-06
2.360389e+00	1.061098e-06
2.360890e+00	5.805283e-07
2.361391e+00	3.132349e-07
2.361892e+00	1.666848e-07
2.362394e+00	8.747835e-08
2.362895e+00	4.527768e-08
2.363396e+00	2.311248e-08
2.363897e+00	1.163558e-08
2.364398e+00	5.777078e-09
2.364899e+00	2.828834e-09
2.365400e+00	1.366110e-09
2.365901e+00	6.506427e-10
2.366402e+00	3.056177e-10
2.366904e+00	1.415772e-10
2.367405e+00	6.468254e-11
2.367906e+00	2.914471e-11
2.368407e+00	1.295124e-11
2.368908e+00	5.675992e-12
2.369409e+00	0.000000e+00
2.369910e+00	0.000000e+00
2.370411e+00	0.000000e+00
2.370912e+00	0.000000e+00
2.371413e+00	0.000000e+00
2.371915e+00	0.000000e+00
2.372416e+00	0.000000e+00
2.372917e+00	0.000000e+00
2.373418e+00	0.000000e+00
2.373919e+00	0.000000e+00
2.374420e+00	0.000000e+00
2.374921e+00	0.000000e+00
2.375422e+00	0.000000e+00
2.375923e+00	0.000000e+00
2.376424e+00	0.000000e+00
2.376926e+00	0.000000e+00
2.377427e+00	0.000000e+00
2.377928e+00	0.000000e+00
2.378429e+00	0.000000e+00
2.378930e+00	0.000000e+00
2.379431e+00	0.000000e+00
2.379932e+00	0.000000e+00
2.380433e+00	0.000000e+00
2.380934e+00	0.000000e+00
2.381435e+00	0.000000e+00
2.381936e+00	0.000000e+00
2.382438e+00	0.000000e+00
2.382939e+00	0.000000e+00
2.383440e+00	0.000000e+00
2.383941e+00	0.000000e+00
2.384442e+00	0.000000e+00
2.384943e+00	0.000000e+00
2.385444e+00	0.000000e+00
2.385945e+00	0.000000e+00
2.386446e+00	0.000000e+00
2.386947e+00	0.000000e+00
2.387449e+00	0.000000e+00
2.387950e+00	0.000000e+00
2.388451e+00	0.000000e+00
2.388952e+00	0.000000e+00
2.389453e+00	0.000000e+00
2.389954e+00	0.000000e+00
2.390455e+00	0.000000e+00
2.390956e+00	0.000000e+00
2.391457e+00	0.000000e+00
2.391958e+00	0.000000e+00
2.392459e+00	0.000000e+00
2.392961e+00	0.000000e+00
2.393462e+00	0.000000e+00
2.393963e+00	0.000000e+00
2.394464e+00	0.000000e+00
2.394965e+00	0.000000e+00
2.395466e+00	0.000000e+00
2.395967e+00	0.000000e+00
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	0.000000e+00
2.400978e+00	0.000000e+00
2.401479e+00	0.000000e+00
2.401980e+00	0.000000e+00
2.402481e+00	0.000000e+00
2.402982e+00	0.000000e+00
2.403483e+00	0.000000e+00
2.403985e+00	0.000000e+00
2.404486e+00	0.000000e+00
2.404987e+00	0.000000e+00
2.405488e+00	0.000000e+00
2.405989e+00	0.000000e+00
2.406490e+00	0.000000e+00
2.406991e+00	0.000000e+00
2.407492e+00	0.000000e+00
2.407993e+00	0.000000e+00
2.408494e+00	0.000000e+00
2.408995e+00	0.000000e+00
2.409497e+00	0.000000e+00
2.409998e+00	0.000000e+00
2.410499e+00	0.000000e+00
2.411000e+00	0.000000e+00
2.411501e+00	0.000000e+00
2.412002e+00	0.000000e+00
2.412503e+00	0.000000e+00
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	2.328887e-13
2.444071e+00	5.313596e-13
2.444572e+00	1.195660e-12
2.445073e+00	2.653417e-12
2.445574e+00	5.807409e-12
2.446076e+00	1.253540e-11
2.446577e+00	2.668535e-11
2.447078e+00	5.602560e-11
2.447579e+00	1.160056e-10
2.448080e+00	2.368920e-10
2.448581e+00	4.770905e-10
2.449082e+00	9.476109e-10
2.449583e+00	1.856257e-09
2.450084e+00	3.586124e-09
2.450585e+00	6.832682e-09
2.451086e+00	1.283915e-08
2.451587e+00	2.379359e-08
2.452088e+00	4.348732e-08
2.452590e+00	7.838704e-08
2.453091e+00	1.393493e-07
2.453592e+00	2.443117e-07
2.454093e+00	4.224376e-07
2.454594e+00	7.203770e-07
2.455095e+00	1.211535e-06
2.455596e+00	2.009514e-06
2.456097e+00	3.287192e-06
2.456598e+00	5.303199e-06
2.457099e+00	8.437810e-06
2.457600e+00	1.324038e-05
2.458101e+00	2.049038e-05
2.458602e+00	3.127366e-05
2.459103e+00	4.707454e-05
2.459605e+00	6.988315e-05
2.460106e+00	1.023146e-04
2.460607e+00	1.477345e-04
2.461108e+00	2.103803e-04
2.461609e+00	2.954657e-04
2.462110e+00	4.092493e-04
2.462611e+00	5.590463e-04
2.463112e+00	7.531587e-04
2.463613e+00	1.000701e-03
2.464114e+00	1.311296e-03
2.464615e+00	1.694635e-03
2.465116e+00	2.159885e-03
2.465617e+00	2.714962e-03
2.466118e+00	3.365705e-03
2.466619e+00	4.114974e-03
2.467121e+00	4.961776e-03
2.467622e+00	5.900463e-03
2.468123e+00	6.920125e-03
2.468624e+00	8.004251e-03
2.469125e+00	9.130748e-03
2.469626e+00	1.027238e-02
2.470127e+00	1.139763e-02
2.470628e+00	1.247202e-02
2.471129e+00	1.345978e-02
2.471630e+00	1.432578e-02
2.472131e+00	1.503756e-02
2.472632e+00	1.556738e-02
2.473133e+00	1.589397e-02
2.473634e+00	1.600399e-02
2.474136e+00	1.589289e-02
2.474637e+00	1.556527e-02
2.475138e+00	1.503451e-02
2.475639e+00	1.432190e-02
2.476140e+00	1.345523e-02
2.476641e+00	1.246696e-02
2.477142e+00	1.139223e-02
2.477643e+00	1.026682e-02
2.478144e+00	9.125190e-03
2.478645e+00	7.998837e-03
2.479146e+00	6.914977e-03
2.479647e+00	5.895675e-03
2.480148e+00	4.957416e-03
2.480649e+00	4.111082e-03
2.481150e+00	3.362298e-03
2.481651e+00	2.712039e-03
2.482153e+00	2.157429e-03
2.482654e+00	1.692624e-03
2.483155e+00	1.309709e-03
2.483656e+00	9.995287e-04
2.484157e+00	7.524231e-04
2.484658e+00	5.588208e-04
2.485159e+00	4.096988e-04
2.485660e+00	2.969059e-04
2.486161e+00	2.133732e-04
2.486662e+00	1.532377e-04
2.487163e+00	1.119137e-04
2.487664e+00	8.614620e-05
2.488165e+00	7.408445e-05
2.488666e+00	7.541302e-05
2.489167e+00	9.157764e-05
2.489668e+00	1.261435e-04
2.490170e+00	1.853214e-04
2.490671e+00	2.786956e-04
2.491172e+00	4.201775e-04
2.491673e+00	6.292017e-04
2.492174e+00	9.321577e-04
2.492675e+00	1.364025e-03
2.493176e+00	1.970140e-03
2.493677e+00	2.807977e-03
2.494178e+00	3.948761e-03
2.494679e+00	5.478694e-03
2.495180e+00	7.499488e-03
2.495681e+00	1.012788e-02
2.496182e+00	1.349378e-02
2.496683e+00	1.773674e-02
2.497184e+00	2.300041e-02
2.497685e+00	2.942497e-02
2.498186e+00	3.713748e-02
2.498688e+00	4.624039e-02
2.499189e+00	5.679896e-02
2.499690e+00	6.882815e-02
2.500191e+00	8.228023e-02
2.500692e+00	9.703440e-02
2.501193e+00	1.128895e-01
2.501694e+00	1.295616e-01
2.502195e+00	1.466868e-01
2.502696e+00	1.638304e-01
2.503197e+00	1.805027e-01
2.503698e+00	1.961806e-01
2.504199e+00	2.103335e-01
2.504700e+00	2.224530e-01
2.505201e+00	2.320826e-01
2.505702e+00	2.388463e-01
2.506203e+00	2.424731e-01
2.506704e+00	2.428146e-01
2.507206e+00	2.398556e-01
2.507707e+00	2.337146e-01
2.508208e+00	2.246366e-01
2.508709e+00	2.129763e-01
2.509210e+00	1.991753e-01
2.509711e+00	1.837347e-01
2.510212e+00	1.671844e-01
2.510713e+00	1.500537e-01
2.511214e+00	1.328441e-01
2.511715e+00	1.160059e-01
2.512216e+00	9.992130e-02
2.512717e+00	8.489342e-02
2.513218e+00	7.114200e-02
2.513719e+00	5.880472e-02
2.514220e+00	4.794359e-02
2.514721e+00	3.855486e-02
2.515222e+00	3.058133e-02
2.515723e+00	2.392546e-02
2.516224e+00	1.846246e-02
2.516726e+00	1.405213e-02
2.517227e+00	1.054913e-02
2.517728e+00	7.811083e-03
2.518229e+00	5.704596e-03
2.518730e+00	4.109186e-03
2.519231e+00	2.919462e-03
2.519732e+00	2.045806e-03
2.520233e+00	1.413967e-03
2.520734e+00	9.638870e-04
2.521235e+00	6.480728e-04
2.521736e+00	4.297651e-04
2.522237e+00	2.810910e-04
2.522738e+00	1.813302e-04
2.523239e+00	1.153717e-04
2.523740e+00	7.239926e-05
2.524241e+00	4.480981e-05
2.524742e+00	2.735365e-05
2.525243e+00	1.646872e-05
2.525744e+00	9.779258e-06
2.526245e+00	5.727334e-06
2.526747e+00	3.308255e-06
2.527248e+00	1.884709e-06
2.527749e+00	1.058980e-06
2.528250e+00	5.868524e-07
2.528751e+00	3.207500e-07
2.529252e+00	1.729021e-07
2.529753e+00	9.192767e-08
2.530254e+00	4.820878e-08
2.530755e+00	2.494525e-08
2.531256e+00	1.275435e-08
2.531757e+00	6.483954e-09
2.532258e+00	3.363627e-09
2.532759e+00	1.958236e-09
2.533260e+00	1.600824e-09
2.533761e+00	2.119796e-09
2.534262e+00	3.767916e-09
2.534763e+00	7.328770e-09
2.535264e+00	1.443806e-08
2.535765e+00	2.822885e-08
2.536266e+00	5.451222e-08
2.536767e+00	1.038525e-07
2.537269e+00	1.951412e-07
2.537770e+00	3.616370e-07
2.538271e+00	6.609606e-07
2.538772e+00	1.191399e-06
2.539273e+00	2.117960e-06
2.539774e+00	3.713275e-06
2.540275e+00	6.420598e-06
2.540776e+00	1.094896e-05
2.541277e+00	1.841403e-05
2.541778e+00	3.054246e-05
2.542279e+00	4.996179e-05
2.542780e+00	8.060294e-05
2.543281e+00	1.282457e-04
2.543782e+00	2.012396e-04
2.544283e+00	3.114319e-04
2.544784e+00	4.753260e-04
2.545285e+00	7.154825e-04
2.545786e+00	1.062149e-03
2.546287e+00	1.555073e-03
2.546788e+00	2.245406e-03
2.547289e+00	3.197554e-03
2.547790e+00	4.490761e-03
2.548291e+00	6.220150e-03
2.548792e+00	8.496904e-03
2.549294e+00	1.144720e-02
2.549795e+00	1.520957e-02
2.550296e+00	1.993029e-02
2.550797e+00	2.575663e-02
2.551298e+00	3.282793e-02
2.551799e+00	4.126452e-02
2.552300e+00	5.115510e-02
2.552801e+00	6.254319e-02
2.553302e+00	7.541367e-02
2.553803e+00	8.968070e-02
2.554304e+00	1.051785e-01
2.554805e+00	1.216560e-01
2.555306e+00	1.387776e-01
2.555807e+00	1.561291e-01
2.556308e+00	1.732317e-01
2.556809e+00	1.895613e-01
2.557310e+00	2.045743e-01
2.557811e+00	2.177365e-01
2.558312e+00	2.285548e-01
2.558813e+00	2.366074e-01
2.559314e+00	2.415713e-01
2.559815e+00	2.432435e-01
2.560316e+00	2.415549e-01
2.560817e+00	2.365754e-01
2.561318e+00	2.285084e-01
2.561819e+00	2.176776e-01
2.562321e+00	2.045051e-01
2.562822e+00	1.894844e-01
2.563323e+00	1.731497e-01
2.563824e+00	1.560446e-01
2.564325e+00	1.386931e-01
2.564826e+00	1.215737e-01
2.565327e+00	1.051002e-01
2.565828e+00	8.960792e-02
2.566329e+00	7.534737e-02
2.566830e+00	6.248398e-02
2.567331e+00	5.110321e-02
2.567832e+00	4.121987e-02
2.568333e+00	3.279019e-02
2.568834e+00	2.572529e-02
2.569335e+00	1.990469e-02
2.569836e+00	1.518901e-02
2.570337e+00	1.143096e-02
2.570838e+00	8.484284e-03
2.571339e+00	6.210510e-03
2.571840e+00	4.483527e-03
2.572341e+00	3.192235e-03
2.572842e+00	2.241596e-03
2.573343e+00	1.552451e-03
2.573844e+00	1.060478e-03
2.574345e+00	7.146054e-04
2.574846e+00	4.751640e-04
2.575347e+00	3.119862e-04
2.575848e+00	2.025960e-04
2.576349e+00	1.305827e-04
2.576850e+00	8.420522e-05
2.577352e+00	5.523715e-05
2.577853e+00	3.804303e-05
2.578354e+00	2.885994e-05
2.578855e+00	2.525314e-05
2.579356e+00	2.571245e-05
2.579857e+00	2.935826e-05
2.580358e+00	3.572986e-05
2.580859e+00	4.463347e-05
2.581360e+00	5.603212e-05
2.581861e+00	6.996421e-05
2.582362e+00	8.648131e-05
2.582863e+00	1.055994e-04
2.583364e+00	1.272597e-04
2.583865e+00	1.512986e-04
2.584366e+00	1.774260e-04
2.584867e+00	2.052126e-04
2.585368e+00	2.340891e-04
2.585869e+00	2.633552e-04
2.586370e+00	2.922024e-04
2.586871e+00	3.197463e-04
2.587372e+00	3.450694e-04
2.587873e+00	3.672709e-04
2.588374e+00	3.855188e-04
2.588875e+00	3.991017e-04
2.589376e+00	4.074746e-04
2.589877e+00	4.102952e-04
2.590378e+00	4.074470e-04
2.590879e+00	3.990477e-04
2.591380e+00	3.854406e-04
2.591881e+00	3.671715e-04
2.592382e+00	3.449525e-04
2.592883e+00	3.196161e-04
2.593384e+00	2.920632e-04
2.593885e+00	2.632110e-04
2.594386e+00	2.339430e-04
2.594887e+00	2.050666e-04
2.595389e+00	1.772796e-04
2.595890e+00	1.511477e-04
2.596391e+00	1.270935e-04
2.596892e+00	1.053960e-04
2.597393e+00	8.619924e-05
2.597894e+00	6.952834e-05
2.598395e+00	5.530943e-05
2.598896e+00	4.339258e-05
2.599397e+00	3.357458e-05
2.599898e+00	2.562033e-05
2.600399e+00	1.928136e-05
2.600900e+00	1.431098e-05
2.601401e+00	1.047563e-05
2.601902e+00	7.562580e-06
2.602403e+00	5.384416e-06
2.602904e+00	3.780821e-06
2.603405e+00	2.618259e-06
2.603906e+00	1.788208e-06
2.604407e+00	1.204489e-06
2.604908e+00	8.001422e-07
2.605409e+00	5.242199e-07
2.605910e+00	3.387262e-07
2.606411e+00	2.158720e-07
2.606912e+00	1.357171e-07
2.607413e+00	8.422172e-08
2.607914e+00	5.169313e-08
2.608415e+00	3.158758e-08
2.608916e+00	1.962268e-08
2.609417e+00	1.315561e-08
2.609918e+00	1.079440e-08
2.610419e+00	1.222778e-08
2.610920e+00	1.828644e-08
2.611421e+00	3.128653e-08
2.611922e+00	5.575853e-08
2.612423e+00	9.973811e-08
2.612924e+00	1.768965e-07
2.613425e+00	3.099262e-07
2.613926e+00	5.357802e-07
2.614427e+00	9.136018e-07
2.614928e+00	1.536473e-06
2.615429e+00	2.548459e-06
2.615930e+00	4.168799e-06
2.616431e+00	6.725486e-06
2.616932e+00	1.070078e-05
2.617433e+00	1.679137e-05
2.617934e+00	2.598578e-05
2.618435e+00	3.966106e-05
2.618936e+00	5.969964e-05
2.619437e+00	8.862538e-05
2.619938e+00	1.297548e-04
2.620439e+00	1.873560e-04
2.620941e+00	2.668030e-04
2.621442e+00	3.747077e-04
2.621943e+00	5.190074e-04
2.622444e+00	7.089790e-04
2.622945e+00	9.551512e-04
2.623446e+00	1.269082e-03
2.623947e+00	1.662977e-03
2.624448e+00	2.149126e-03
2.624949e+00	2.739152e-03
2.625450e+00	3.443099e-03
2.625951e+00	4.268366e-03
2.626452e+00	5.218585e-03
2.626953e+00	6.292494e-03
2.627454e+00	7.482931e-03
2.627955e+00	8.776059e-03
2.628456e+00	1.015094e-02
2.628957e+00	1.157956e-02
2.629458e+00	1.302736e-02
2.629959e+00	1.445440e-02
2.630460e+00	1.581694e-02
2.630961e+00	1.706961e-02
2.631462e+00	1.816787e-02
2.631963e+00	1.907054e-02
2.632464e+00	1.974245e-02
2.632965e+00	2.015663e-02
2.633466e+00	2.029616e-02
2.633967e+00	2.015527e-02
2.634468e+00	1.973978e-02
2.634969e+00	1.906667e-02
2.635470e+00	1.816295e-02
2.635971e+00	1.706384e-02
2.636472e+00	1.581052e-02
2.636973e+00	1.444755e-02
2.637474e+00	1.302031e-02
2.637975e+00	1.157251e-02
2.638476e+00	1.014408e-02
2.638977e+00	8.769531e-03
2.639478e+00	7.476858e-03
2.639979e+00	6.286962e-03
2.640480e+00	5.213645e-03
2.640981e+00	4.264037e-03
2.641482e+00	3.439374e-03
2.641983e+00	2.736004e-03
2.642484e+00	2.146510e-03
2.642985e+00	1.660841e-03
2.643486e+00	1.267366e-03
2.643987e+00	9.537951e-04
2.644488e+00	7.079246e-04
2.644989e+00	5.182004e-04
2.645490e+00	3.740998e-04
2.645991e+00	2.663521e-04
2.646492e+00	1.870267e-04
2.646993e+00	1.295180e-04
2.647494e+00	8.845765e-05
2.647995e+00	5.958263e-05
2.648496e+00	3.958064e-05
2.648997e+00	2.593134e-05
2.649498e+00	1.675506e-05
2.649999e+00	1.067691e-05
2.650500e+00	6.710032e-06
2.651001e+00	4.158937e-06
2.651502e+00	2.542254e-06
2.652003e+00	1.532620e-06
2.652504e+00	9.112319e-07
2.653005e+00	5.343210e-07
2.653506e+00	3.089972e-07
2.654007e+00	1.762324e-07
2.654508e+00	9.912788e-08
2.655009e+00	5.499014e-08
2.655510e+00	3.008519e-08
2.656011e+00	1.623303e-08
2.656512e+00	8.638240e-09
2.657013e+00	4.533461e-09
2.657514e+00	2.346462e-09
2.658015e+00	1.197777e-09
2.658516e+00	6.030000e-10
2.659017e+00	2.993902e-10
2.659518e+00	1.466009e-10
2.660019e+00	7.079700e-11
2.660520e+00	3.371878e-11
2.661021e+00	1.583827e-11
2.661522e+00	7.337070e-12
2.662023e+00	3.352096e-12
2.662524e+00	1.510390e-12
2.663025e+00	6.711825e-13
2.663526e+00	2.941515e-13
2.664027e+00	0.000000e+00
2.664528e+00	0.000000e+00
2.665029e+00	0.000000e+00
2.665530e+00	0.000000e+00
2.666031e+00	0.000000e+00
2.666532e+00	0.000000e+00
2.667033e+00	0.000000e+00
2.667534e+00	0.000000e+00
2.668035e+00	0.000000e+00
2.668536e+00	0.000000e+00
2.669037e+00	0.000000e+00
2.669538e+00	0.000000e+00
2.670039e+00	0.000000e+00
2.670540e+00	0.000000e+00
2.671041e+00	0.000000e+00
2.671542e+00	0.000000e+00
2.672043e+00	0.000000e+00
2.672544e+00	0.000000e+00
2.673045e+00	0.000000e+00
2.673546e+00	0.000000e+00
2.674047e+00	0.000000e+00
2.674548e+00	0.000000e+00
2.675049e+00	0.000000e+00
2.675550e+00	0.000000e+00
2.676051e+00	0.000000e+00
2.676552e+00	0.000000e+00
2.677053e+00	0.000000e+00
2.677554e+00	0.000000e+00
2.678055e+00	0.000000e+00
2.678556e+00	0.000000e+00
2.679057e+00	0.000000e+00
2.679558e+00	0.000000e+00
2.680059e+00	0.000000e+00
2.680560e+00	0.000000e+00
2.681061e+00	0.000000e+00
2.681562e+00	0.000000e+00
2.682063e+00	0.000000e+00
2.682564e+00	0.000000e+00
2.683065e+00	0.000000e+00
2.683566e+00	0.000000e+00
2.684067e+00	0.000000e+00
2.684568e+00	0.000000e+00
2.685069e+00	0.000000e+00
2.685570e+00	0.000000e+00
2.686071e+00	0.000000e+00
2.686572e+00	0.000000e+00
2.687073e+00	0.000000e+00
2.687574e+00	0.000000e+00
2.688075e+00	0.000000e+00
2.688576e+00	0.000000e+00
2.689077e+00	0.000000e+00
2.689578e+00	0.000000e+00
2.690079e+00	0.000000e+00
2.690580e+00	0.000000e+00
2.691081e+00	0.000000e+00
2.691582e+00	0.000000e+00
2.692083e+00	0.000000e+00
2.692584e+00	0.000000e+00
2.693085e+00	0.000000e+00
2.693586e+00	0.000000e+00
2.694087e+00	0.000000e+00
2.694588e+00	0.000000e+00
2.695089e+00	0.000000e+00
2.695590e+00	0.000000e+00
2.696091e+00	0.000000e+00
2.696592e+00	0.000000e+00
2.697093e+00	0.000000e+00
2.697594e+00	0.000000e+00
2.698095e+00	0.000000e+00
2.698596e+00	0.000000e+00
2.699097e+00	0.000000e+00
2.699598e+00	0.000000e+00
2.700099e+00	0.000000e+00
2.700600e+00	0.000000e+00
2.701101e+00	0.000000e+00
2.701602e+00	0.000000e+00
2.702103e+00	0.000000e+00
2.702604e+00	0.000000e+00
2.703105e+00	0.000000e+00
2.703606e+00	0.000000e+00
2.704107e+00	0.000000e+00
2.704608e+00	0.000000e+00
